¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002332.SZ,œ…Ë¢÷∆“©,2014-12-04,10.0139,10.0336,10.26,10.0336,10.2404,12607315,130069849.8,0.2265,2.2616,10.317,2.764,4743764812.8,N/A,5325840000,456131232,0,512100000,87.8975,4.6032,2.3005,-572.0948,
002332.SZ,œ…Ë¢÷∆“©,2014-12-05,10.2404,10.2797,10.329,9.748,9.9942,12114670,122905402.2,-0.2462,-2.4038,10.1452,2.656,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-08,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-09,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-10,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-11,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-12,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-15,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-16,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-17,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-18,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-19,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-22,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-23,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-24,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-25,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-26,9.9942,9.9942,9.9942,9.9942,9.9942,N/A,N/A,0,0,N/A,N/A,4629732004.8,N/A,5197815000,456131232,0,512100000,85.7846,4.4925,2.2452,-558.3425,
002332.SZ,œ…Ë¢÷∆“©,2014-12-29,9.9942,10.3388,10.9985,10.0434,10.9985,57764657,635857161.4,1.0043,10.0493,11.0077,12.664,5094985861.44,N/A,5720157000,456131232,0,512100000,94.4053,4.944,2.4709,-614.4518,
002332.SZ,œ…Ë¢÷∆“©,2014-12-30,10.9985,11.6681,11.6681,10.9788,11.0675,52701807,604933058.9,0.0689,0.6267,11.4784,11.5541,5126915047.68,N/A,5756004000,456131232,0,512100000,94.9969,4.975,2.4864,-618.3025,
002332.SZ,œ…Ë¢÷∆“©,2014-12-31,11.0675,10.8016,11.0478,10.6047,10.7327,22407705,244171473.2,-0.3348,-3.0249,10.8968,4.8622,5023313308.8,N/A,5581890000,460854432,0,512100000,92.1234,4.8245,2.4111,-599.5994,
002332.SZ,œ…Ë¢÷∆“©,2015-01-05,10.7327,10.6834,10.6933,10.3487,10.6047,16746297,179199348.8,-0.128,-1.1927,10.7008,3.6337,4963402232.64,N/A,5515317000,460854432,0,512100000,97.2793,4.5443,2.2324,216.0425,
002332.SZ,œ…Ë¢÷∆“©,2015-01-06,10.6047,10.5456,11.1758,10.4668,11.0576,24870387,275702473.4,0.4529,4.2711,11.0856,5.3966,5175395271.36,N/A,5750883000,460854432,0,512100000,101.4342,4.7384,2.3278,225.27,
002332.SZ,œ…Ë¢÷∆“©,2015-01-07,11.0576,10.9001,11.0084,10.6638,10.7918,11306659,124037105.4,-0.2659,-2.4043,10.9703,2.4534,5050964574.72,N/A,5612616000,460854432,0,512100000,98.9954,4.6245,2.2718,219.8539,
002332.SZ,œ…Ë¢÷∆“©,2015-01-08,10.7918,10.7918,10.9099,10.4964,10.5062,10704023,116522405.9,-0.2855,-2.646,10.8859,2.3226,4917316789.44,N/A,5464107000,460854432,0,512100000,96.376,4.5021,2.2117,214.0366,
002332.SZ,œ…Ë¢÷∆“©,2015-01-09,10.5062,10.4865,10.7622,10.3782,10.4865,8240330,88543164.4,-0.0197,-0.1874,10.7451,1.7881,4908099700.8,N/A,5453865000,460854432,0,512100000,96.1954,4.4937,2.2076,213.6354,
002332.SZ,œ…Ë¢÷∆“©,2015-01-12,10.4865,10.457,10.713,10.3388,10.5259,8973563,96208086.1,0.0394,0.3756,10.7213,1.9472,4926533878.08,N/A,5474349000,460854432,0,512100000,96.5567,4.5106,2.2159,214.4378,
002332.SZ,œ…Ë¢÷∆“©,2015-01-13,10.5259,10.5948,10.7031,10.4865,10.6539,7629722,82281388.5,0.128,1.2161,10.7843,1.6556,4986444954.24,N/A,5540922000,460854432,0,512100000,97.7309,4.5654,2.2428,217.0455,
002332.SZ,œ…Ë¢÷∆“©,2015-01-14,10.6539,10.6441,10.9099,10.3979,10.6638,12961025,141034612.4,0.0098,0.0924,10.8814,2.8124,4991053498.56,N/A,5546043000,460854432,0,512100000,97.8212,4.5696,2.2449,217.2461,
002332.SZ,œ…Ë¢÷∆“©,2015-01-15,10.6638,10.6638,10.8804,10.585,10.8115,9386640,102724854.2,0.1477,1.385,10.9437,2.0368,5060181663.36,N/A,5622858000,460854432,0,512100000,99.1761,4.6329,2.276,220.2551,
002332.SZ,œ…Ë¢÷∆“©,2015-01-16,10.8115,10.7524,10.9395,10.6933,10.8804,10099175,111220768.9,0.0689,0.6375,11.0129,2.1914,5092441473.6,N/A,5658705000,460854432,0,512100000,99.8083,4.6625,2.2905,221.6592,
002332.SZ,œ…Ë¢÷∆“©,2015-01-19,10.8804,10.7327,11.0872,10.4373,10.585,14170570,155837261.2,-0.2954,-2.7149,10.9972,3.0748,4954185144,N/A,5505075000,460854432,0,512100000,97.0986,4.5359,2.2283,215.6413,
002332.SZ,œ…Ë¢÷∆“©,2015-01-20,10.585,10.5653,11.1561,10.5653,11.0576,15631011,174408516.4,0.4726,4.4651,11.1579,3.3917,5175395271.36,N/A,5750883000,460854432,0,512100000,101.4342,4.7384,2.3278,225.27,
002332.SZ,œ…Ë¢÷∆“©,2015-01-21,11.0576,11.1856,11.2742,10.9985,11.0478,14755380,166697441.4,-0.0098,-0.089,11.2974,3.2017,5170786727.04,N/A,5745762000,460854432,0,512100000,101.3438,4.7342,2.3257,225.0694,
002332.SZ,œ…Ë¢÷∆“©,2015-01-22,11.0478,11.0379,11.4613,11.0281,11.3629,14883146,170615750.9,0.3151,2.852,11.4637,3.2295,5318260145.28,N/A,5909634000,460854432,0,512100000,104.2342,4.8692,2.392,231.4885,
002332.SZ,œ…Ë¢÷∆“©,2015-01-23,11.3629,11.3629,11.5499,11.1265,11.225,10829408,124125191.9,-0.1379,-1.2132,11.4619,2.3499,5253740524.8,N/A,5837940000,460854432,0,512100000,102.9697,4.8101,2.363,228.6801,
002332.SZ,œ…Ë¢÷∆“©,2015-01-26,11.225,11.225,11.5204,11.0872,11.2939,10016462,114581170,0.0689,0.614,11.4393,2.1735,5286000335.04,N/A,5873787000,460854432,0,512100000,103.602,4.8397,2.3775,230.0843,
002332.SZ,œ…Ë¢÷∆“©,2015-01-27,11.2939,11.225,11.4416,10.9887,11.1659,8976884,102069416.5,-0.128,-1.1334,11.3703,1.9479,5226089258.88,N/A,5807214000,460854432,0,512100000,102.4277,4.7848,2.3506,227.4765,
002332.SZ,œ…Ë¢÷∆“©,2015-01-28,11.1659,11.1758,11.1955,10.9395,11.0379,5582504,62758932,-0.128,-1.1464,11.2421,1.2113,5166178182.72,N/A,5740641000,460854432,0,512100000,101.2535,4.73,2.3236,224.8688,
002332.SZ,œ…Ë¢÷∆“©,2015-01-29,11.0379,10.9887,10.9887,10.7228,10.8311,6834057,75369811.3,-0.2068,-1.8733,11.0286,1.4829,5069398752,N/A,5633100000,460854432,0,512100000,99.3567,4.6414,2.2801,220.6563,
002332.SZ,œ…Ë¢÷∆“©,2015-01-30,10.8311,10.9099,11.0478,10.7721,10.841,6755376,75075329.2,0.0098,0.0909,11.1134,1.4658,5074007296.32,N/A,5638221000,460854432,0,512100000,99.447,4.6456,2.2822,220.8568,
002332.SZ,œ…Ë¢÷∆“©,2015-02-02,10.841,10.6047,10.9198,10.6047,10.7721,3285628,36033475.3,-0.0689,-0.6358,10.967,0.7129,5041747486.08,N/A,5602374000,460854432,0,512100000,98.8148,4.616,2.2677,219.4527,
002332.SZ,œ…Ë¢÷∆“©,2015-02-03,10.7721,10.7918,10.9099,10.7425,10.8607,5085281,55827359.2,0.0886,0.8227,10.9782,1.1034,5083224384.96,N/A,5648463000,460854432,0,512100000,99.6277,4.654,2.2863,221.258,
002332.SZ,œ…Ë¢÷∆“©,2015-02-04,10.8607,10.9296,10.9887,10.6539,10.6539,3871751,42604451.4,-0.2068,-1.9039,11.0039,0.8401,4986444954.24,N/A,5540922000,460854432,0,512100000,97.7309,4.5654,2.2428,217.0455,
002332.SZ,œ…Ë¢÷∆“©,2015-02-05,10.6539,10.6933,10.9296,10.6145,10.8508,6802687,74761942.1,0.1969,1.8484,10.9901,1.4761,5078615840.64,N/A,5643342000,460854432,0,512100000,99.5374,4.6498,2.2843,221.0574,
002332.SZ,œ…Ë¢÷∆“©,2015-02-06,10.8508,10.8213,10.8311,10.4865,10.5062,3859699,41749752.3,-0.3446,-3.176,10.8168,0.8375,4917316789.44,N/A,5464107000,460854432,0,512100000,96.376,4.5021,2.2117,214.0366,
002332.SZ,œ…Ë¢÷∆“©,2015-02-09,10.5062,10.5062,10.6244,10.1813,10.3388,5037649,52882475.6,-0.1674,-1.5933,10.4975,1.0931,4838971536,N/A,5377050000,460854432,0,512100000,94.8405,4.4304,2.1765,210.6264,
002332.SZ,œ…Ë¢÷∆“©,2015-02-10,10.3388,10.3881,10.4767,10.2502,10.4373,4072181,42814988,0.0985,0.9524,10.514,0.8836,4885056979.2,N/A,5428260000,460854432,0,512100000,95.7437,4.4726,2.1972,212.6324,
002332.SZ,œ…Ë¢÷∆“©,2015-02-11,10.4373,10.4373,10.6244,10.2896,10.3191,4940834,52393718.9,-0.1182,-1.1321,10.6042,1.0721,4829754447.36,N/A,5366808000,460854432,0,512100000,94.6598,4.4219,2.1723,210.2252,
002332.SZ,œ…Ë¢÷∆“©,2015-02-12,10.3191,10.3585,10.5751,10.26,10.5161,5868500,62380335.1,0.1969,1.9084,10.6297,1.2734,4921925333.76,N/A,5469228000,460854432,0,512100000,96.4663,4.5063,2.2138,214.2372,
002332.SZ,œ…Ë¢÷∆“©,2015-02-13,10.5161,10.5357,10.9591,10.5357,10.8311,9755705,107070357.4,0.3151,2.9963,10.9752,2.1169,5069398752,N/A,5633100000,460854432,0,512100000,99.3567,4.6414,2.2801,220.6563,
002332.SZ,œ…Ë¢÷∆“©,2015-02-16,10.8311,10.8311,11.3235,10.7425,11.0872,12301209,137797321.4,0.256,2.3636,11.2019,2.6692,5189220904.32,N/A,5766246000,460854432,0,512100000,101.7051,4.7511,2.334,225.8718,
002332.SZ,œ…Ë¢÷∆“©,2015-02-17,11.0872,11.1462,11.3727,10.9788,11.1068,6985048,79050540.8,0.0197,0.1776,11.3171,1.5157,5198437992.96,N/A,5776488000,460854432,0,512100000,101.8858,4.7595,2.3382,226.2729,
002332.SZ,œ…Ë¢÷∆“©,2015-02-25,11.1068,11.0379,11.1265,10.8804,10.9099,5128929,57024644.1,-0.1969,-1.773,11.1182,1.1129,5106267106.56,N/A,5674068000,460854432,0,512100000,100.0793,4.6751,2.2967,222.261,
002332.SZ,œ…Ë¢÷∆“©,2015-02-26,10.9099,10.9099,10.9788,10.8213,10.9591,5108235,56595489.7,0.0492,0.4513,11.0793,1.1084,5129309828.16,N/A,5699673000,460854432,0,512100000,100.5309,4.6962,2.3071,223.264,
002332.SZ,œ…Ë¢÷∆“©,2015-02-27,10.9591,10.9591,11.0379,10.8804,10.969,6412247,71280255.6,0.0098,0.0898,11.1163,1.3914,5133918372.48,N/A,5704794000,460854432,0,512100000,100.6213,4.7004,2.3091,223.4646,
002332.SZ,œ…Ë¢÷∆“©,2015-03-02,10.969,11.0084,11.4022,10.8607,11.2939,13481650,153182590,0.3249,2.9623,11.3623,2.9254,5286000335.04,N/A,5873787000,460854432,0,512100000,103.602,4.8397,2.3775,230.0843,
002332.SZ,œ…Ë¢÷∆“©,2015-03-03,11.2939,11.225,11.7469,11.1758,11.5893,19255372,224301536.9,0.2954,2.6155,11.6488,4.1782,5424256664.64,N/A,6027417000,460854432,0,512100000,106.3117,4.9662,2.4397,236.1022,
002332.SZ,œ…Ë¢÷∆“©,2015-03-04,11.5893,11.4219,11.993,11.3924,11.9438,16555414,197856149,0.3545,3.0586,11.9511,3.5923,5590164260.16,N/A,6211773000,460854432,0,512100000,109.5634,5.1181,2.5143,243.3237,
002332.SZ,œ…Ë¢÷∆“©,2015-03-05,11.9438,11.9438,12.3869,11.8453,11.9832,18157598,223207093.3,0.0394,0.3298,12.2928,3.94,5608598437.44,N/A,6232257000,460854432,0,512100000,109.9247,5.135,2.5226,244.1261,
002332.SZ,œ…Ë¢÷∆“©,2015-03-06,11.9832,11.9832,12.1013,11.4909,11.8158,15378651,183582269.8,-0.1674,-1.3969,11.9375,3.337,5530253184,N/A,6145200000,460854432,0,512100000,108.3891,5.0633,2.4874,240.7159,
002332.SZ,œ…Ë¢÷∆“©,2015-03-09,11.8158,11.7469,12.3081,11.5499,12.1604,12338568,150800340.7,0.3446,2.9167,12.2219,2.6773,5691552235.2,N/A,6324435000,460854432,0,512100000,111.5505,5.211,2.5599,247.7368,
002332.SZ,œ…Ë¢÷∆“©,2015-03-10,12.1604,12.1112,12.4066,11.9635,12.1013,9023062,112058928.6,-0.0591,-0.4858,12.4192,1.9579,5663900969.28,N/A,6293709000,460854432,0,512100000,111.0085,5.1857,2.5475,246.5332,
002332.SZ,œ…Ë¢÷∆“©,2015-03-11,12.1013,12.0423,12.3377,11.8552,11.934,9583192,118242679.7,-0.1674,-1.3832,12.3385,2.0794,5585555715.84,N/A,6206652000,460854432,0,512100000,109.473,5.1139,2.5123,243.1231,
002332.SZ,œ…Ë¢÷∆“©,2015-03-12,11.934,11.865,12.1407,11.7075,11.7961,9271789,111842758.8,-0.1379,-1.1551,12.0627,2.0119,5521036095.36,N/A,6134958000,460854432,0,512100000,108.2085,5.0549,2.4833,240.3147,
002332.SZ,œ…Ë¢÷∆“©,2015-03-13,11.7961,11.8158,12.0718,11.737,11.9438,6878216,83394835.8,0.1477,1.2521,12.1245,1.4925,5590164260.16,N/A,6211773000,460854432,0,512100000,109.5634,5.1181,2.5143,243.3237,
002332.SZ,œ…Ë¢÷∆“©,2015-03-16,11.9438,11.993,13.1352,11.9733,12.9875,22539443,290612892.6,1.0437,8.7387,12.8935,4.8908,6078669958.08,N/A,6754599000,460854432,0,512100000,119.1377,5.5654,2.7341,264.5869,
002332.SZ,œ…Ë¢÷∆“©,2015-03-17,12.9875,12.8201,13.2435,12.8201,13.0368,13739384,182054562.6,0.0492,0.3791,13.2506,2.9813,6101712679.68,N/A,6780204000,460854432,0,512100000,119.5894,5.5865,2.7444,265.5899,
002332.SZ,œ…Ë¢÷∆“©,2015-03-18,13.0368,13.0368,13.1254,12.7315,12.9875,10028752,131883542.3,-0.0492,-0.3776,13.1505,2.1761,6078669958.08,N/A,6754599000,460854432,0,512100000,119.1377,5.5654,2.7341,264.5869,
002332.SZ,œ…Ë¢÷∆“©,2015-03-19,12.9875,13.0072,13.5882,12.9088,13.1549,13565382,182795183.4,0.1674,1.2889,13.4751,2.9435,6157015211.52,N/A,6841656000,460854432,0,512100000,120.6732,5.6371,2.7693,267.997,
002332.SZ,œ…Ë¢÷∆“©,2015-03-20,13.1549,13.1549,13.47,12.9875,13.2632,11777365,158137353.6,0.1083,0.8234,13.4272,2.5555,6207709199.04,N/A,6897987000,460854432,0,512100000,121.6668,5.6835,2.7921,270.2036,
002332.SZ,œ…Ë¢÷∆“©,2015-03-23,13.2632,13.2731,14.366,13.2731,14.1002,13378882,188589878.3,0.837,6.3103,14.0961,2.9031,6599435466.24,N/A,7333272000,460854432,0,512100000,129.3444,6.0422,2.9683,287.2543,
002332.SZ,œ…Ë¢÷∆“©,2015-03-24,14.1002,14.1593,14.4645,13.4602,14.3463,14833639,211169584.5,0.2462,1.7458,14.2359,3.2187,6714649074.24,N/A,7461297000,460854432,0,512100000,131.6025,6.1477,3.0201,292.2692,
002332.SZ,œ…Ë¢÷∆“©,2015-03-25,14.3463,14.3365,14.3365,13.7063,14.0313,9983713,141309954.5,-0.3151,-2.1963,14.154,2.1663,6567175656,N/A,7297425000,460854432,0,512100000,128.7121,6.0127,2.9538,285.8501,
002332.SZ,œ…Ë¢÷∆“©,2015-03-26,14.0313,13.9525,13.9525,13.47,13.6275,8342579,115983968.5,-0.4037,-2.8772,13.9027,1.8102,6378225338.88,N/A,7087464000,460854432,0,512100000,125.0088,5.8397,2.8688,277.6257,
002332.SZ,œ…Ë¢÷∆“©,2015-03-27,13.6275,13.5882,14.3562,13.5882,14.0411,9251105,131700551.3,0.4136,3.0347,14.2362,2.0074,6571784200.32,N/A,7302546000,460854432,0,512100000,128.8024,6.0169,2.9559,286.0508,
002332.SZ,œ…Ë¢÷∆“©,2015-03-30,14.0411,15.2522,15.4491,14.9076,15.4491,30976976,485178947.2,1.408,10.0281,15.6626,6.7216,7230806038.08,N/A,8034849000,460854432,0,512100000,141.7188,6.6203,3.2523,314.7361,
002332.SZ,œ…Ë¢÷∆“©,2015-03-31,15.4491,15.6559,16.9852,15.2325,16.2664,32908135,532687462.2,0.8173,5.29,16.1871,7.1407,7613315216.64,N/A,8459892000,460854432,0,512100000,149.2157,6.9705,3.4243,331.3856,
002332.SZ,œ…Ë¢÷∆“©,2015-04-01,16.2664,16.6406,17.2314,16.1975,16.6898,27888033,473391313.1,0.4234,2.6029,16.9747,6.0514,7811482622.4,N/A,8680095000,460854432,0,512100000,153.0997,7.1519,3.5135,340.0112,
002332.SZ,œ…Ë¢÷∆“©,2015-04-02,16.6898,16.1089,17.1034,16.0104,16.995,17958436,303364378.3,0.3052,1.8289,16.8926,3.8968,7954347496.32,N/A,8838846000,460854432,0,512100000,155.8997,7.2827,3.5777,346.2297,
002332.SZ,œ…Ë¢÷∆“©,2015-04-03,16.995,16.8867,17.6646,16.5618,17.4283,16656595,291288586.9,0.4332,2.5492,17.4879,3.6143,8157123446.4,N/A,9064170000,460854432,0,512100000,159.874,7.4684,3.6689,355.056,
002332.SZ,œ…Ë¢÷∆“©,2015-04-07,17.4283,17.1329,17.3988,16.6209,16.9754,31500331,540138512.4,-0.4529,-2.5989,17.1471,6.8352,7945130407.68,N/A,8828604000,460854432,0,512100000,155.7191,7.2743,3.5736,345.8285,
002332.SZ,œ…Ë¢÷∆“©,2015-04-08,16.9754,16.9655,16.9655,16.0006,16.2073,18630542,310193096.8,-0.768,-4.5244,16.6497,4.0426,7585663950.72,N/A,8429166000,460854432,0,512100000,148.6738,6.9452,3.4119,330.182,
002332.SZ,œ…Ë¢÷∆“©,2015-04-09,16.2073,16.0498,16.8375,15.8922,16.6997,21427376,356399450,0.4923,3.0377,16.6329,4.6495,7816091166.72,N/A,8685216000,460854432,0,512100000,153.19,7.1561,3.5155,340.2118,
002332.SZ,œ…Ë¢÷∆“©,2015-04-10,16.6997,16.4929,17.4184,16.1778,17.2215,18483846,320416708,0.5219,3.125,17.335,4.0108,8060344015.68,N/A,8956629000,460854432,0,512100000,157.9772,7.3798,3.6254,350.8434,
002332.SZ,œ…Ë¢÷∆“©,2015-04-13,17.2215,17.1329,18.1175,16.739,17.576,25350923,453594988.4,0.3545,2.0583,17.8926,5.5009,8226251611.2,N/A,9140985000,460854432,0,512100000,161.2288,7.5317,3.7,358.0649,
002332.SZ,œ…Ë¢÷∆“©,2015-04-14,17.576,17.5268,17.8222,17.1329,17.6351,15091782,269055683.3,0.0591,0.3361,17.828,3.2747,8253902877.12,N/A,9171711000,460854432,0,512100000,161.7708,7.557,3.7124,359.2685,
002332.SZ,œ…Ë¢÷∆“©,2015-04-15,17.6351,17.5268,17.6745,16.2763,16.2959,15499010,265862487.3,-1.3391,-7.5935,17.1535,3.3631,7627140849.6,N/A,8475255000,460854432,0,512100000,149.4867,6.9831,3.4305,331.9874,
002332.SZ,œ…Ë¢÷∆“©,2015-04-16,16.2959,16.0498,17.9305,15.5772,17.6843,25612603,454990180.5,1.3884,8.5196,17.7643,5.5576,8276945598.72,N/A,9197316000,460854432,0,512100000,162.2224,7.5781,3.7228,360.2715,
002332.SZ,œ…Ë¢÷∆“©,2015-04-17,17.6843,17.7138,17.8222,17.1231,17.2117,14654847,259034177.2,-0.4726,-2.6726,17.6757,3.1799,8055735471.36,N/A,8951508000,460854432,0,512100000,157.8868,7.3755,3.6233,350.6429,
002332.SZ,œ…Ë¢÷∆“©,2015-04-20,17.2117,16.867,17.1329,16.0301,16.4929,16129330,271439645.7,-0.7188,-4.1762,16.8289,3.4999,7719311736,N/A,8577675000,460854432,0,512100000,151.2932,7.0675,3.472,335.9993,
002332.SZ,œ…Ë¢÷∆“©,2015-04-21,16.4929,16.4929,17.2609,16.1975,17.2314,12665445,216292462.3,0.7385,4.4776,17.0774,2.7483,8064952560,N/A,8961750000,460854432,0,512100000,158.0675,7.384,3.6275,351.044,
002332.SZ,œ…Ë¢÷∆“©,2015-04-22,17.2314,17.4283,18.7871,17.32,18.5213,20424680,377733510.5,1.2899,7.4857,18.494,4.4319,8668671865.92,N/A,9632601000,460854432,0,512100000,169.9,7.9367,3.899,377.3222,
002332.SZ,œ…Ë¢÷∆“©,2015-04-23,18.5213,18.5213,19.9096,18.3342,19.2007,18411223,358366316.9,0.6794,3.6683,19.4646,3.995,8986661424,N/A,9985950000,460854432,0,512100000,176.1324,8.2279,4.042,391.1634,
002332.SZ,œ…Ë¢÷∆“©,2015-04-24,19.2007,18.7083,18.984,18.4622,18.6,14799317,280475483.2,-0.6006,-3.1282,18.9519,3.2113,8705540220.48,N/A,9673569000,460854432,0,512100000,170.6226,7.9705,3.9156,378.927,
002332.SZ,œ…Ë¢÷∆“©,2015-04-27,18.6,18.5902,19.309,18.2751,18.5705,9469724,179360106,-0.0295,-0.1588,18.9404,2.0548,8691714587.52,N/A,9658206000,460854432,0,512100000,170.3516,7.9578,3.9094,378.3252,
002332.SZ,œ…Ë¢÷∆“©,2015-04-28,18.5705,18.4622,18.5409,17.1132,17.6252,19241524,344156663.5,-0.9453,-5.0901,17.8861,4.1752,8249294332.8,N/A,9166590000,460854432,0,512100000,161.6805,7.5527,3.7104,359.0679,
002332.SZ,œ…Ë¢÷∆“©,2015-04-29,17.6252,17.4283,19.3877,16.8375,18.984,22936730,428375151.8,1.3588,7.7095,18.6764,4.977,8885273448.96,N/A,9873288000,460854432,0,512100000,174.1452,8.135,3.9964,386.7502,
002332.SZ,œ…Ë¢÷∆“©,2015-04-30,18.984,18.9939,20.3724,18.6099,18.6197,23849827,472057377.8,-0.3643,-1.9191,19.7929,5.1751,8714757309.12,N/A,9683811000,460854432,0,512100000,170.8032,7.9789,3.9197,379.3282,
002332.SZ,œ…Ë¢÷∆“©,2015-05-04,18.6197,18.6099,18.6099,17.704,18.0486,17524002,318488701.2,-0.5711,-3.0672,18.1744,3.8025,8447461738.56,N/A,9386793000,460854432,0,512100000,165.5644,7.7342,3.7995,367.6935,
002332.SZ,œ…Ë¢÷∆“©,2015-05-05,18.0486,18.0486,18.088,17.2708,17.4677,12597271,224300139.3,-0.5809,-3.2188,17.8055,2.7335,8175557623.68,N/A,9084654000,460854432,0,512100000,160.2353,7.4852,3.6772,355.8583,
002332.SZ,œ…Ë¢÷∆“©,2015-05-06,17.4677,17.3988,17.9206,16.9852,17.4184,11299634,202241725.6,-0.0492,-0.2818,17.8981,2.4519,8152514902.08,N/A,9059049000,460854432,0,512100000,159.7837,7.4641,3.6668,354.8554,
002332.SZ,œ…Ë¢÷∆“©,2015-05-07,17.4184,17.3298,17.3298,16.1483,16.424,13735219,230950885.6,-0.9945,-5.7094,16.8145,2.9804,7687051925.76,N/A,8541828000,460854432,0,512100000,150.6609,7.038,3.4575,334.5951,
002332.SZ,œ…Ë¢÷∆“©,2015-05-08,16.424,16.4141,17.4381,15.8529,17.3298,15993606,268137040.3,0.9059,5.5156,16.7653,3.4704,8111038003.2,N/A,9012960000,460854432,0,512100000,158.9707,7.4262,3.6482,353.05,
002332.SZ,œ…Ë¢÷∆“©,2015-05-11,17.3298,17.3791,18.1963,17.0541,18.0683,14549791,264005060.3,0.7385,4.2614,18.1449,3.1571,8456678827.2,N/A,9397035000,460854432,0,512100000,165.7451,7.7426,3.8036,368.0947,
002332.SZ,œ…Ë¢÷∆“©,2015-05-12,18.0683,18.0683,18.2652,17.7729,18.0191,10297351,187997610.1,-0.0492,-0.2725,18.2569,2.2344,8433636105.6,N/A,9371430000,460854432,0,512100000,165.2934,7.7215,3.7933,367.0918,
