´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300027.SZ,»ªÒêÐÖµÜ,2014-09-30,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-08,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-09,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-10,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-13,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-14,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-15,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-16,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-17,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-20,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-21,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-22,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-23,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-24,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-27,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-28,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-29,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-30,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-10-31,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-03,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-04,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-05,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-06,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-07,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-10,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-11,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-12,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-13,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-14,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-17,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-18,11.6806,11.6806,11.6806,11.6806,11.6806,N/A,N/A,0,0,N/A,N/A,20371078987.5,N/A,29084615294,866854425,0,1237643204,43.7098,7.3773,14.4415,58.6537,
300027.SZ,»ªÒêÐÖµÜ,2014-11-19,11.6806,12.8487,12.8487,12.8487,12.8487,3346399,86504414.2,1.1681,10,25.85,0.386,22408186886.25,N/A,31993076823.4,866854425,0,1237643204,48.0808,8.115,15.8856,64.5191,
300027.SZ,»ªÒêÐÖµÜ,2014-11-20,12.8487,14.1311,14.1311,13.2265,13.2861,128733128,3527765555.3,0.4374,3.4043,27.4037,14.8506,23171018780.25,N/A,33082202842.92,866854425,0,1237643204,49.7176,8.3912,16.4264,66.7155,
300027.SZ,»ªÒêÐÖµÜ,2014-11-21,13.2861,13.1718,13.6688,13.1668,13.3458,55913756,1512394598.1,0.0596,0.4489,27.0487,6.4502,23275041311.25,N/A,33230720027.4,866854425,0,1237643204,49.9408,8.4289,16.5002,67.015,
300027.SZ,»ªÒêÐÖµÜ,2014-11-24,13.3458,13.4601,13.5446,12.9133,13.1221,56419781,1491570543.9,-0.2237,-1.676,26.437,6.5086,22884956820,N/A,32673780585.6,866854425,0,1237643204,49.1038,8.2876,16.2236,65.8918,
300027.SZ,»ªÒêÐÖµÜ,2014-11-25,13.1221,13.1271,13.5645,13.0177,13.4004,56347137,1506324023.1,0.2783,2.1212,26.7329,6.5002,23370395298,N/A,33366860779.84,866854425,0,1237643204,50.1454,8.4634,16.5678,67.2895,
300027.SZ,»ªÒêÐÖµÜ,2014-11-26,13.4004,13.3408,13.4004,13.0972,13.1817,36626174,974506523.9,-0.2187,-1.632,26.6068,4.2252,22988979351,N/A,32822297770.08,866854425,0,1237643204,49.327,8.3253,16.2974,66.1913,
300027.SZ,»ªÒêÐÖµÜ,2014-11-27,13.1817,13.2215,13.4899,13.132,13.2066,35603808,951984395.7,0.0249,0.1885,26.7383,4.1072,23032322072.25,N/A,32884179930.28,866854425,0,1237643204,49.42,8.341,16.3281,66.3161,
300027.SZ,»ªÒêÐÖµÜ,2014-11-28,13.2066,13.2414,13.4651,13.0277,13.2961,45110400,1207110123.7,0.0895,0.6775,26.759,5.2039,23188355868.75,N/A,33106955707,866854425,0,1237643204,49.7548,8.3975,16.4387,66.7654,
300027.SZ,»ªÒêÐÖµÜ,2014-12-01,13.2961,13.2464,13.4651,13.1171,13.2811,36573339,980327671.7,-0.0149,-0.1121,26.8044,4.2191,23162350236,N/A,33069826410.88,866854425,0,1237643204,49.699,8.3881,16.4203,66.6905,
300027.SZ,»ªÒêÐÖµÜ,2014-12-02,13.2811,13.3159,13.4203,13.2513,13.3557,36192971,970561431,0.0746,0.5614,26.8163,4.1752,23292378399.75,N/A,33255472891.48,866854425,0,1237643204,49.978,8.4352,16.5124,67.0649,
300027.SZ,»ªÒêÐÖµÜ,2014-12-03,13.3557,13.47,14.6928,13.3955,14.6629,122079406,3494397548.7,1.3072,9.7879,28.624,14.083,25572205537.5,N/A,36510474518,866854425,0,1237643204,54.8698,9.2608,18.1287,73.6291,
300027.SZ,»ªÒêÐÖµÜ,2014-12-04,14.6629,14.7425,15.2644,14.4293,14.9562,104002251,3098825316.2,0.2933,2,29.7958,11.9977,26083649648.25,N/A,37240684008.36,866854425,0,1237643204,55.9672,9.446,18.4912,75.1017,
300027.SZ,»ªÒêÐÖµÜ,2014-12-05,14.9562,14.8021,14.9115,13.9174,14.2405,80120957,2320826791.9,-0.7158,-4.7856,28.9665,9.3777,24477883143.75,N/A,35458477794.6,854376375,0,1237643204,53.2888,8.994,17.6063,71.5076,
300027.SZ,»ªÒêÐÖµÜ,2014-12-08,14.2405,14.0019,15.2544,13.8229,14.5437,77032847,2268683885.8,0.3032,2.1291,29.4509,8.9976,25050983380.5,N/A,36213440149.04,856151175,0,1237643204,54.4234,9.1855,17.9812,73.0301,
300027.SZ,»ªÒêÐÖµÜ,2014-12-09,14.5437,14.1758,15.165,14.0864,14.2355,93762046,2780058062.4,-0.3082,-2.1189,29.6501,10.9516,24520169652,N/A,35446101362.56,856151175,0,1237643204,53.2702,8.9908,17.6002,71.4827,
300027.SZ,»ªÒêÐÖµÜ,2014-12-10,14.2355,14.4144,15.5079,14.2752,15.3787,113622093,3454000195.3,1.1432,8.0307,30.399,13.2713,26489317354.5,N/A,38292680731.76,856151175,0,1237643204,57.5482,9.7129,19.0136,77.2232,
300027.SZ,»ªÒêÐÖµÜ,2014-12-11,15.3787,15.5725,15.5725,14.8618,14.991,71196053,2168508955.2,-0.3877,-2.521,30.4583,8.3158,25821519438,N/A,37327319032.64,856151175,0,1237643204,56.0974,9.468,18.5343,75.2764,
300027.SZ,»ªÒêÐÖµÜ,2014-12-12,14.991,14.8767,15.155,14.7375,14.9761,45201957,1358287041.6,-0.0149,-0.0995,30.0493,5.2797,25795834902.75,N/A,37290189736.52,856151175,0,1237643204,56.0416,9.4586,18.5158,75.2015,
300027.SZ,»ªÒêÐÖµÜ,2014-12-15,14.9761,14.9612,15.1501,14.7624,14.8916,37384791,1124979134.6,-0.0845,-0.5642,30.0919,4.3666,25650289203,N/A,37079790391.84,856151175,0,1237643204,55.7254,9.4052,18.4113,74.7772,
300027.SZ,»ªÒêÐÖµÜ,2014-12-16,14.8916,14.8568,15.0357,14.4144,14.5039,53212562,1562746588.8,-0.3877,-2.6035,29.368,6.2153,24982491286.5,N/A,36114428692.72,856151175,0,1237643204,54.2746,9.1604,17.932,72.8304,
300027.SZ,»ªÒêÐÖµÜ,2014-12-17,14.5039,14.3647,14.7126,14.1361,14.3846,51655575,1493314163.5,-0.1193,-0.8225,28.9091,6.0335,24777015004.5,N/A,35817394323.76,856151175,0,1237643204,53.8282,9.085,17.7845,72.2314,
300027.SZ,»ªÒêÐÖµÜ,2014-12-18,14.3846,14.2255,14.6381,14.2206,14.2206,32992987,955275691.2,-0.164,-1.1403,28.9539,3.8536,24494485116.75,N/A,35408972066.44,856151175,0,1237643204,53.2144,8.9814,17.5817,71.4078,
300027.SZ,»ªÒêÐÖµÜ,2014-12-19,14.2206,14.2106,14.2106,13.5098,13.6589,44807234,1241263811.5,-0.5617,-3.9497,27.7023,5.2336,23527034289,N/A,34010435245.92,856151175,0,1237643204,51.1126,8.6267,16.8873,68.5874,
300027.SZ,»ªÒêÐÖµÜ,2014-12-22,13.6589,13.5545,14.156,12.9233,13.7583,44205347,1210276011,0.0994,0.7278,27.3785,5.1633,23698264524,N/A,34257963886.72,856151175,0,1237643204,51.4846,8.6895,17.0102,69.0866,
300027.SZ,»ªÒêÐÖµÜ,2014-12-23,13.7583,13.5297,14.1311,13.4203,13.8726,32748744,910467402,0.1143,0.8309,27.8016,3.8251,23895179294.25,N/A,34542621823.64,856151175,0,1237643204,51.9124,8.7617,17.1516,69.6606,
300027.SZ,»ªÒêÐÖµÜ,2014-12-24,13.8726,13.7583,13.987,13.6291,13.7185,24717281,686107428.1,-0.1541,-1.1107,27.7582,2.887,23629772430,N/A,34158952430.4,856151175,0,1237643204,51.3358,8.6643,16.9611,68.8869,
300027.SZ,»ªÒêÐÖµÜ,2014-12-25,13.7185,13.7185,13.808,13.4303,13.5197,26418971,721336480.1,-0.1988,-1.4493,27.3037,3.0858,23287311960,N/A,33663895148.8,856151175,0,1237643204,50.5918,8.5388,16.7152,67.8885,
300027.SZ,»ªÒêÐÖµÜ,2014-12-26,13.5197,13.5346,13.7931,13.48,13.6738,28739755,789811281.8,0.1541,1.1397,27.4815,3.3569,23552718824.25,N/A,34047564542.04,856151175,0,1237643204,51.1684,8.6361,16.9057,68.6623,
300027.SZ,»ªÒêÐÖµÜ,2014-12-29,13.6738,13.4203,14.0416,13.2613,13.7235,45831970,1257959898.6,0.0497,0.3635,27.4472,5.3533,23638333941.75,N/A,34171328862.44,856151175,0,1237643204,51.3544,8.6675,16.9672,68.9119,
300027.SZ,»ªÒêÐÖµÜ,2014-12-30,13.7235,13.47,13.6987,13.0724,13.0724,36664337,982270437,-0.6511,-4.7447,26.7909,4.2825,22516775902.5,N/A,32550016265.2,856151175,0,1237643204,48.9178,8.2562,16.1622,65.6422,
300027.SZ,»ªÒêÐÖµÜ,2014-12-31,13.0724,12.9233,13.2662,12.8785,13.1072,22355463,588362643.1,0.0348,0.2662,26.3185,2.6013,22662204221.7,N/A,32756716351.89,859393410,0,1242196297,49.2284,8.3087,16.2648,66.0591,
300027.SZ,»ªÒêÐÖµÜ,2015-01-05,13.1072,13.1022,13.5943,12.9531,13.3507,34848949,937750217.6,0.2436,1.8582,26.909,4.0551,23083306992.6,N/A,33365392537.42,859393410,0,1242196297,37.2107,6.6235,13.9661,172.1978,
300027.SZ,»ªÒêÐÖµÜ,2015-01-06,13.3507,13.3259,14.6878,13.2712,14.4939,96774459,2752695011.5,1.1432,8.5629,28.4444,11.2608,25059911835.6,N/A,36222444020.52,859393410,0,1242196297,40.397,7.1907,15.162,186.943,
300027.SZ,»ªÒêÐÖµÜ,2015-01-07,14.4939,14.2653,14.4144,13.9025,13.9472,59042067,1669129829.2,-0.5468,-3.7723,28.2702,6.8702,24114579084.6,N/A,34856028093.82,859393410,0,1242196297,38.8731,6.9194,14.5901,179.8909,
300027.SZ,»ªÒêÐÖµÜ,2015-01-08,13.9472,13.8677,14.2206,13.8279,13.8726,42661847,1202592251.7,-0.0746,-0.5346,28.1889,4.9642,23985670073.1,N/A,34669698649.27,859393410,0,1242196297,38.6653,6.8824,14.5121,178.9293,
300027.SZ,»ªÒêÐÖµÜ,2015-01-09,13.8726,13.7235,14.146,13.6589,13.6589,38812951,1086028789.9,-0.2137,-1.5407,27.9811,4.5163,23616130906.8,N/A,34135554241.56,859393410,0,1242196297,38.0696,6.7764,14.2885,176.1726,
300027.SZ,»ªÒêÐÖµÜ,2015-01-12,13.6589,13.6589,13.9074,13.4949,13.639,24881404,685969382,-0.0199,-0.1456,27.5696,2.8952,23581755170.4,N/A,34085866389.68,859393410,0,1242196297,38.0142,6.7665,14.2677,175.9161,
300027.SZ,»ªÒêÐÖµÜ,2015-01-13,13.639,13.644,13.9074,13.5197,13.7533,25879423,714580480.1,0.1143,0.8382,27.6119,3.0114,23779415654.7,N/A,34371571537.99,859393410,0,1242196297,38.3328,6.8233,14.3873,177.3907,
300027.SZ,»ªÒêÐÖµÜ,2015-01-14,13.7533,13.7185,13.803,13.2215,13.2961,28720839,778140547.1,-0.4573,-3.3249,27.0932,3.342,22988773717.5,N/A,33228750944.75,859393410,0,1242196297,37.0583,6.5964,13.9089,171.4926,
300027.SZ,»ªÒêÐÖµÜ,2015-01-15,13.2961,13.2712,13.4551,13.1469,13.3358,18491802,494606466.7,0.0398,0.2991,26.7473,2.1517,23057525190.3,N/A,33328126648.51,859393410,0,1242196297,37.1691,6.6161,13.9505,172.0055,
300027.SZ,»ªÒêÐÖµÜ,2015-01-16,13.3358,13.3408,14.0068,13.2513,13.7285,36035604,990501398.4,0.3927,2.9445,27.4867,4.1931,23736445984.2,N/A,34309461723.14,859393410,0,1242196297,38.2635,6.8109,14.3613,177.0701,
300027.SZ,»ªÒêÐÖµÜ,2015-01-19,13.7285,13.3656,14.1758,13.142,13.4104,48794423,1342864204.2,-0.3181,-2.3172,27.5209,5.6778,23186434201.8,N/A,33514456093.06,859393410,0,1242196297,37.3769,6.6531,14.0285,172.9671,
300027.SZ,»ªÒêÐÖµÜ,2015-01-20,13.4104,13.3458,13.9174,13.3458,13.7434,36522307,1005532892.3,0.333,2.4833,27.532,4.2498,23762227786.5,N/A,34346727612.05,859393410,0,1242196297,38.3051,6.8183,14.3769,177.2624,
300027.SZ,»ªÒêÐÖµÜ,2015-01-21,13.7434,13.8428,14.7126,13.8428,14.3349,83702784,2412590011.1,0.5915,4.3038,28.8233,9.7398,24784905944.4,N/A,35824941205.48,859393410,0,1242196297,39.9537,7.1118,14.9956,184.8915,
300027.SZ,»ªÒêÐÖµÜ,2015-01-22,14.3349,14.2653,14.4691,14.1212,14.31,47640159,1370922450.4,-0.0249,-0.1734,28.7766,5.5435,24741936273.9,N/A,35762831390.63,859393410,0,1242196297,39.8844,7.0994,14.9696,184.5709,
300027.SZ,»ªÒêÐÖµÜ,2015-01-23,14.31,14.315,14.4641,13.9919,14.0665,37583968,1072279971.3,-0.2436,-1.702,28.5302,4.3733,24320833503,N/A,35154155205.1,859393410,0,1242196297,39.2056,6.9786,14.7149,181.4296,
300027.SZ,»ªÒêÐÖµÜ,2015-01-26,14.0665,14.1261,14.4144,14.0267,14.2504,28752359,823538104.9,0.1839,1.3074,28.6425,3.3457,24638809064.7,N/A,35613767834.99,859393410,0,1242196297,39.7181,7.0698,14.9073,183.8016,
300027.SZ,»ªÒêÐÖµÜ,2015-01-27,14.2504,14.489,14.6132,14.1907,14.3448,41119895,1191041714.3,0.0944,0.6627,28.9651,4.7848,24802093812.6,N/A,35849785131.42,859393410,0,1242196297,39.9814,7.1167,15.006,185.0197,
300027.SZ,»ªÒêÐÖµÜ,2015-01-28,14.3448,14.315,14.9115,14.2902,14.4741,58281122,1717921252.7,0.1292,0.9009,29.4765,6.7817,25025536099.2,N/A,36172756168.64,859393410,0,1242196297,40.3416,7.1808,15.1412,186.6865,
300027.SZ,»ªÒêÐÖµÜ,2015-01-29,14.4741,14.2653,14.3896,13.9671,14.0565,29787252,846257282.7,-0.4175,-2.8846,28.41,3.4661,24303645634.8,N/A,35129311279.16,859393410,0,1242196297,39.1779,6.9737,14.7045,181.3013,
300027.SZ,»ªÒêÐÖµÜ,2015-01-30,14.0565,14.0565,14.2007,13.7533,13.7633,22075557,619499166.5,-0.2933,-2.0863,28.0627,2.5687,23796603522.9,N/A,34396415463.93,859393410,0,1242196297,38.3605,6.8282,14.3977,177.5189,
300027.SZ,»ªÒêÐÖµÜ,2015-02-02,13.7633,13.6688,13.9969,13.5098,13.7235,15864643,439656588.1,-0.0398,-0.2889,27.713,1.846,23727852050.1,N/A,34297039760.17,859393410,0,1242196297,38.2497,6.8085,14.3561,177.006,
300027.SZ,»ªÒêÐÖµÜ,2015-02-03,13.7235,13.8677,14.0367,13.7782,13.9273,22013704,617144448.5,0.2038,1.485,28.0346,2.5615,24080203348.2,N/A,34806340241.94,859393410,0,1242196297,38.8177,6.9096,14.5693,179.6345,
300027.SZ,»ªÒêÐÖµÜ,2015-02-04,13.9273,13.9671,14.0367,13.7036,13.7285,20184638,561099931.8,-0.1988,-1.4276,27.7984,2.3487,23736445984.2,N/A,34309461723.14,859393410,0,1242196297,38.2635,6.8109,14.3613,177.0701,
300027.SZ,»ªÒêÐÖµÜ,2015-02-05,13.7285,13.7633,14.315,13.6838,14.0963,45513472,1289077387,0.3678,2.6792,28.323,5.296,24372397107.6,N/A,35228686982.92,859393410,0,1242196297,39.2887,6.9934,14.7461,181.8142,
300027.SZ,»ªÒêÐÖµÜ,2015-02-06,14.0963,14.0814,14.2653,13.5446,13.5943,26395420,737875596.4,-0.502,-3.5614,27.9547,3.0714,23504409763.5,N/A,33974068722.95,859393410,0,1242196297,37.8895,6.7443,14.2209,175.3392,
300027.SZ,»ªÒêÐÖµÜ,2015-02-09,13.5943,13.5446,13.5595,13.0426,13.0575,31850971,847307341.8,-0.5368,-3.9488,26.6022,3.7062,22576264880.7,N/A,32632496722.19,859393410,0,1242196297,36.3933,6.478,13.6593,168.4153,
300027.SZ,»ªÒêÐÖµÜ,2015-02-10,13.0575,12.9978,13.4104,12.9978,13.3955,15934224,425084583,0.338,2.5885,26.6775,1.8541,23160652399.5,N/A,33477190204.15,859393410,0,1242196297,37.3353,6.6457,14.0129,172.7748,
300027.SZ,»ªÒêÐÖµÜ,2015-02-11,13.3955,13.4601,13.5197,13.3209,13.4303,16007387,432209746.4,0.0348,0.2597,27.0006,1.8626,23220809938.2,N/A,33564143944.94,859393410,0,1242196297,37.4323,6.663,14.0493,173.2236,
300027.SZ,»ªÒêÐÖµÜ,2015-02-12,13.4303,13.5197,14.0068,13.4949,13.818,29223848,814021975.8,0.3877,2.8868,27.8547,3.4005,23891136798,N/A,34533057056.6,859393410,0,1242196297,38.5129,6.8553,14.4549,178.2241,
300027.SZ,»ªÒêÐÖµÜ,2015-02-13,13.818,14.0168,14.4989,13.8627,14.2554,47942517,1369378838.1,0.4374,3.1655,28.5629,5.5786,24647402998.8,N/A,35626189797.96,859393410,0,1242196297,39.732,7.0723,14.9125,183.8657,
300027.SZ,»ªÒêÐÖµÜ,2015-02-16,14.2554,14.9115,15.1153,14.5337,14.7524,74227597,2216588310.6,0.497,3.4868,29.8621,8.6372,25506796408.8,N/A,36868386094.96,859393410,0,1242196297,41.1174,7.3189,15.4324,190.2766,
300027.SZ,»ªÒêÐÖµÜ,2015-02-17,14.7524,14.9115,15.0407,14.4244,14.4989,44541925,1309633299.9,-0.2535,-1.7183,29.4023,5.1829,25068505769.7,N/A,36234865983.49,859393410,0,1242196297,40.4108,7.1931,15.1672,187.0071,
300027.SZ,»ªÒêÐÖµÜ,2015-02-25,14.4989,14.5635,14.8816,14.2156,14.2206,37029295,1084282553.5,-0.2783,-1.9198,29.2817,4.3088,24587245460.1,N/A,35539236057.17,859393410,0,1242196297,39.635,7.0551,14.8761,183.4169,
300027.SZ,»ªÒêÐÖµÜ,2015-02-26,14.2206,14.2554,14.4641,14.0168,14.3448,28780787,824256719.6,0.1243,0.8738,28.6391,3.349,24802093812.6,N/A,35849785131.42,859393410,0,1242196297,39.9814,7.1167,15.006,185.0197,
300027.SZ,»ªÒêÐÖµÜ,2015-02-27,14.3448,14.5685,15.7614,14.4641,15.2047,94430563,2880688012.6,0.8599,5.9945,30.5059,10.988,26288844411.9,N/A,37998784725.23,859393410,0,1242196297,42.378,7.5433,15.9056,196.1106,
300027.SZ,»ªÒêÐÖµÜ,2015-03-02,15.2047,15.0606,15.3588,14.9562,15.2892,57550590,1754916437.8,0.0845,0.5557,30.4935,6.6967,26434941291.6,N/A,38209958095.72,859393410,0,1242196297,42.6135,7.5852,15.994,197.2005,
300027.SZ,»ªÒêÐÖµÜ,2015-03-03,15.2892,15.2843,15.5924,14.6679,14.7126,57816031,1763464834.4,-0.5766,-3.7711,30.5013,6.7275,25438044936,N/A,36769010391.2,859393410,0,1242196297,41.0065,7.2992,15.3908,189.7638,
300027.SZ,»ªÒêÐÖµÜ,2015-03-04,14.7126,14.5884,15.5377,14.5834,15.2544,59434309,1814300315,0.5418,3.6824,30.5261,6.9158,26374783752.9,N/A,38123004354.93,859393410,0,1242196297,42.5166,7.568,15.9576,196.7517,
300027.SZ,»ªÒêÐÖµÜ,2015-03-05,15.2544,15.2594,15.7565,14.9015,15.0457,54768281,1685540732.5,-0.2088,-1.3685,30.7759,6.3729,26013838520.7,N/A,37601281910.19,859393410,0,1242196297,41.9347,7.4644,15.7392,194.0591,
300027.SZ,»ªÒêÐÖµÜ,2015-03-06,15.0457,14.9761,15.0407,14.4244,14.4393,35998877,1060495111.6,-0.6064,-4.0304,29.4591,4.1889,24965378560.5,N/A,36085802427.85,859393410,0,1242196297,40.2446,7.1636,15.1048,186.2377,
300027.SZ,»ªÒêÐÖµÜ,2015-03-09,14.4393,14.3647,14.7126,14.2405,14.5635,26769862,782028532.7,0.1243,0.8606,29.213,3.115,25180226913,N/A,36396351502.1,859393410,0,1242196297,40.5909,7.2252,15.2348,187.8405,
300027.SZ,»ªÒêÐÖµÜ,2015-03-10,14.5635,14.6629,15.0705,14.5934,14.7723,40906567,1224442592.6,0.2088,1.4334,29.9327,4.7599,25541172145.2,N/A,36918073946.84,859393410,0,1242196297,41.1728,7.3288,15.4532,190.5331,
