´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-09,9.0613,8.9864,9.1362,8.6509,8.7318,1745824,51955075.9,-0.3295,-3.6364,29.7596,6.1603,826111000,N/A,2978547000,28340000,0,102180000,45.7665,3.3024,13.2585,-53.483,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-10,8.7318,8.7318,8.7318,8.0608,8.5072,1881438,52478278,-0.2247,-2.5729,27.8926,6.6388,804856000,N/A,2901912000,28340000,0,102180000,44.589,3.2174,12.9173,-52.1069,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-13,8.5072,8.3903,8.4982,8.0818,8.2106,1032355,28548018.3,-0.2966,-3.4859,27.6533,3.6427,776799400,N/A,2800753800,28340000,0,102180000,43.0347,3.1053,12.467,-50.2905,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-14,8.2106,8.1926,8.7318,8.1926,8.7318,856866,24162154.6,0.5212,6.348,28.1983,3.0235,826111000,N/A,2978547000,28340000,0,102180000,45.7665,3.3024,13.2585,-53.483,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-15,8.7318,8.7168,8.7708,8.5371,8.603,988017,28465709.8,-0.1288,-1.4751,28.811,3.4863,813924800,N/A,2934609600,28340000,0,102180000,45.0914,3.2537,13.0629,-52.694,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-16,8.603,8.7318,9.0254,8.627,8.8816,1227074,36254878,0.2786,3.2382,29.5458,4.3298,840281000,N/A,3029637000,28340000,0,102180000,46.5516,3.359,13.4859,-54.4003,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-17,8.8816,8.9265,8.9265,8.4233,8.4862,1806500,51472714.3,-0.3954,-4.4519,28.4931,6.3744,802872200,N/A,2894759400,28340000,0,102180000,44.4791,3.2095,12.8855,-51.9785,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-20,8.4862,8.4173,8.579,8.0758,8.1477,1503049,41723171.1,-0.3385,-3.9887,27.759,5.3036,770848000,N/A,2779296000,28340000,0,102180000,42.705,3.0815,12.3715,-49.9052,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-21,8.1477,8.1806,8.2615,8.0429,8.1058,892112,24193451.1,-0.0419,-0.5147,27.1193,3.1479,766880400,N/A,2764990800,28340000,0,102180000,42.4852,3.0656,12.3079,-49.6483,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-22,8.1058,8.1597,8.627,8.1597,8.4263,1350181,37982062.4,0.3205,3.9542,28.1311,4.7642,797204200,N/A,2874323400,28340000,0,102180000,44.1651,3.1868,12.7945,-51.6115,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-23,8.4263,8.4712,8.627,8.3035,8.5611,1603674,45315126.6,0.1348,1.5997,28.2571,5.6587,809957200,N/A,2920304400,28340000,0,102180000,44.8716,3.2378,12.9992,-52.4372,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-24,8.5611,8.7408,8.7408,8.4982,8.5671,1793442,51314834,0.006,0.07,28.6125,6.3283,810524000,N/A,2922348000,28340000,0,102180000,44.903,3.2401,13.0083,-52.4739,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-27,8.5671,8.5341,8.579,8.3574,8.5611,1065465,30245397.9,-0.006,-0.0699,28.387,3.7596,809957200,N/A,2920304400,28340000,0,102180000,44.8716,3.2378,12.9992,-52.4372,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-28,8.5611,8.6629,9.3998,8.5191,9.3489,3211397,95308824.5,0.7878,9.2022,29.6783,11.3317,884491400,N/A,3189037800,28340000,0,102180000,49.0008,3.5358,14.1954,-57.2626,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-29,9.3489,9.1272,9.7563,9.0403,9.4807,2473227,77772945.6,0.1318,1.4098,31.4459,8.727,896961000,N/A,3233997000,28340000,0,102180000,49.6916,3.5856,14.3956,-58.0698,
300351.SZ,ÓÀ¹óµçÆ÷,2014-01-30,9.4807,9.3099,9.5855,9.28,9.5436,1053560,33241649.8,0.0629,0.6635,31.5517,3.7176,902912400,N/A,3255454800,28340000,0,102180000,50.0213,3.6094,14.4911,-58.4551,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-07,9.5436,9.4657,10.0348,9.4358,9.915,1773956,57362581.6,0.3714,3.892,32.336,6.2595,938054000,N/A,3382158000,28340000,0,102180000,51.9682,3.7499,15.0551,-60.7302,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-10,9.915,9.918,10.3194,9.918,10.1876,1927828,65537123.4,0.2726,2.7492,33.9953,6.8025,963843400,N/A,3475141800,28340000,0,102180000,53.3969,3.853,15.469,-62.3999,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-11,10.1876,10.2146,10.2655,9.3489,9.8701,2010084,66467895.7,-0.3175,-3.1167,33.0672,7.0927,933803000,N/A,3366831000,28340000,0,102180000,51.7327,3.7329,14.9868,-60.455,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-12,9.8701,9.8671,10.0588,9.5885,9.942,1034590,33929321.4,0.0719,0.7284,32.7949,3.6506,940604600,N/A,3391354200,28340000,0,102180000,52.1095,3.7601,15.096,-60.8954,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-13,9.942,9.8851,9.8851,9.4477,9.4477,1309277,42144580.6,-0.4943,-4.9714,32.1892,4.6199,893843600,N/A,3222757200,28340000,0,102180000,49.5189,3.5731,14.3455,-57.868,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-14,9.4477,9.4118,9.7533,9.241,9.6754,1621862,51448901.6,0.2277,2.4096,31.7221,5.7229,915382000,N/A,3300414000,28340000,0,102180000,50.7122,3.6592,14.6912,-59.2624,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-17,9.6754,9.7173,9.7263,9.5106,9.6275,1813433,57914416.9,-0.0479,-0.4954,31.9363,6.3988,910847600,N/A,3284065200,28340000,0,102180000,50.4609,3.6411,14.6184,-58.9689,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-18,9.6275,9.6574,9.8821,9.4358,9.7173,1316586,42394899.9,0.0899,0.9334,32.2006,4.6457,919349600,N/A,3314719200,28340000,0,102180000,50.932,3.6751,14.7549,-59.5193,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-19,9.7173,9.7173,9.8761,9.6305,9.6544,1007251,32617569.7,-0.0629,-0.6473,32.3828,3.5542,913398200,N/A,3293261400,28340000,0,102180000,50.6023,3.6513,14.6594,-59.134,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-20,9.6544,9.5945,9.6904,9.2321,9.277,1202589,37678727.5,-0.3774,-3.9094,31.3313,4.2434,877689800,N/A,3164514600,28340000,0,102180000,48.624,3.5086,14.0863,-56.8222,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-21,9.277,9.256,9.4657,9.1602,9.286,908919,28294173.3,0.009,0.0969,31.1295,3.2072,878540000,N/A,3167580000,28340000,0,102180000,48.6711,3.512,14.0999,-56.8773,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-24,9.286,9.256,9.5915,9.1811,9.5466,1170814,36668992.2,0.2606,2.8065,31.3192,4.1313,903195800,N/A,3256476600,28340000,0,102180000,50.037,3.6105,14.4956,-58.4735,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-25,9.5466,9.5286,9.6724,8.591,8.591,1742648,52918227.4,-0.9556,-10.0094,30.3666,6.1491,812791200,N/A,2930522400,28340000,0,102180000,45.0286,3.2491,13.0447,-52.6206,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-26,8.591,8.3574,8.5251,7.8302,8.2256,1461542,39698297.5,-0.3654,-4.2538,27.1619,5.1572,778216400,N/A,2805862800,28340000,0,102180000,43.1132,3.1109,12.4898,-50.3822,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-27,8.2256,8.2076,8.3124,7.8781,7.8781,1165654,31510117.7,-0.3475,-4.2243,27.0321,4.1131,745342000,N/A,2687334000,28340000,0,102180000,41.2919,2.9795,11.9622,-48.2539,
300351.SZ,ÓÀ¹óµçÆ÷,2014-02-28,7.8781,7.938,8.0728,7.7972,8.0189,638910,16915519.4,0.1408,1.7871,26.4756,2.2544,758661800,N/A,2735358600,28340000,0,102180000,42.0299,3.0328,12.176,-49.1163,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-03,8.0189,8.0728,8.4472,8.0458,8.3544,1152961,31876874.5,0.3355,4.1838,27.6478,4.0683,790402600,N/A,2849800200,28340000,0,102180000,43.7883,3.1596,12.6854,-51.1712,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-04,8.3544,8.3154,8.4442,8.2525,8.3424,1122649,31358509,-0.012,-0.1434,27.9326,3.9614,789269000,N/A,2845713000,28340000,0,102180000,43.7255,3.1551,12.6672,-51.0978,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-05,8.3424,8.3424,8.5072,8.2855,8.4143,861287,24085609.6,0.0719,0.8618,27.9647,3.0391,796070600,N/A,2870236200,28340000,0,102180000,44.1023,3.1823,12.7763,-51.5381,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-06,8.4143,8.3873,8.4053,8.0129,8.2346,1193853,32518833.7,-0.1797,-2.136,27.2386,4.2126,779066600,N/A,2808928200,28340000,0,102180000,43.1603,3.1143,12.5034,-50.4373,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-07,8.2346,8.1088,8.3454,8.1088,8.2465,499498,13748315.5,0.012,0.1455,27.5243,1.7625,780200200,N/A,2813015400,28340000,0,102180000,43.2231,3.1189,12.5216,-50.5107,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-10,8.2465,8.1747,8.2226,7.938,7.968,525619,14177183.6,-0.2786,-3.3781,26.9724,1.8547,753844000,N/A,2717988000,28340000,0,102180000,41.763,3.0135,12.0986,-48.8044,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-11,7.968,7.941,7.941,7.7433,7.8751,610463,15958917.7,-0.0929,-1.1654,26.1423,2.1541,745058600,N/A,2686312200,28340000,0,102180000,41.2762,2.9784,11.9576,-48.2356,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-12,7.8751,7.8991,8.0878,7.7882,8.0848,427810,11348234.8,0.2097,2.6626,26.5263,1.5096,764896600,N/A,2757838200,28340000,0,102180000,42.3753,3.0577,12.276,-49.5199,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-13,8.0848,8.1177,8.4502,8.1177,8.2975,540925,15008868.1,0.2127,2.6306,27.7467,1.9087,785018000,N/A,2830386000,28340000,0,102180000,43.49,3.1381,12.5989,-50.8226,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-14,8.2975,8.2166,8.3544,8.1507,8.3214,336161,9306628.7,0.024,0.2888,27.685,1.1862,787285200,N/A,2838560400,28340000,0,102180000,43.6156,3.1472,12.6353,-50.9694,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-17,8.3214,8.3214,8.5431,8.2376,8.5101,625324,17673767.8,0.1887,2.2678,28.2634,2.2065,805139400,N/A,2902933800,28340000,0,102180000,44.6047,3.2185,12.9219,-52.1253,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-18,8.5101,8.5101,9.0104,8.5101,8.7767,1278282,37644672.3,0.2666,3.1327,29.4494,4.5105,830362000,N/A,2993874000,28340000,0,102180000,46.002,3.3194,13.3267,-53.7582,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-19,8.7767,8.9115,9.271,8.7528,9.1003,1348332,40834312.3,0.3235,3.686,30.2851,4.7577,860969200,N/A,3104228400,28340000,0,102180000,47.6977,3.4417,13.8179,-55.7397,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-20,9.1003,9.0763,9.25,8.9115,8.9145,973719,29499259,-0.1857,-2.0408,30.2955,3.4358,843398400,N/A,3040876800,28340000,0,102180000,46.7243,3.3715,13.5359,-54.6022,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-21,8.9145,8.8157,8.8187,8.4323,8.7438,1007757,29027097.8,-0.1707,-1.9153,28.8037,3.556,827244600,N/A,2982634200,28340000,0,102180000,45.8293,3.3069,13.2767,-53.5564,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-24,8.7438,8.6869,8.9265,8.6569,8.7528,433366,12714771.8,0.009,0.1028,29.3396,1.5292,828094800,N/A,2985699600,28340000,0,102180000,45.8764,3.3103,13.2903,-53.6114,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-25,8.7528,8.6749,8.8307,8.5251,8.618,368261,10637784.2,-0.1348,-1.54,28.8865,1.2994,815341800,N/A,2939718600,28340000,0,102180000,45.1699,3.2593,13.0856,-52.7858,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-26,8.618,8.5551,8.8187,8.5521,8.7078,365213,10618359.2,0.0899,1.0428,29.0744,1.2887,823843800,N/A,2970372600,28340000,0,102180000,45.6409,3.2933,13.2221,-53.3362,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-27,8.7078,8.7168,8.8127,8.4293,8.594,537047,15339100.2,-0.1138,-1.3072,28.5619,1.895,813074600,N/A,2931544200,28340000,0,102180000,45.0443,3.2503,13.0492,-52.639,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-28,8.594,8.5671,8.597,8.0908,8.1866,419936,11630316.8,-0.4074,-4.7403,27.6955,1.4818,774532200,N/A,2792579400,28340000,0,102180000,42.9091,3.0962,12.4307,-50.1437,
300351.SZ,ÓÀ¹óµçÆ÷,2014-03-31,8.1866,8.624,8.8067,8.3035,8.5371,1161311,33127301.6,0.3505,4.281,28.5258,4.0978,807690000,N/A,2912130000,28340000,0,102180000,44.746,3.2287,12.9628,-52.2904,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-01,8.5371,8.5072,9.1003,8.4472,9.1003,1506673,44330978.2,0.5631,6.5965,29.4231,5.3164,860969200,N/A,3104228400,28340000,0,102180000,47.6977,3.4417,13.8179,-55.7397,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-02,9.1003,9.1332,9.3219,8.8966,8.9984,1144771,34693561.3,-0.1018,-1.1192,30.3061,4.0394,851333600,N/A,3069487200,28340000,0,102180000,47.1639,3.4032,13.6633,-55.1159,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-03,8.9984,9.0763,9.7832,9.0763,9.1931,1668539,52132358.1,0.1947,2.1638,31.2443,5.8876,869754600,N/A,3135904200,28340000,0,102180000,48.1844,3.4768,13.9589,-56.3085,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-04,9.1931,9.1632,9.3459,8.9355,9.256,824553,25437572.1,0.0629,0.6843,30.8501,2.9095,875706000,N/A,3157362000,28340000,0,102180000,48.5141,3.5006,14.0544,-56.6938,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-08,9.256,9.1811,9.28,8.9595,9.1662,693534,21197933.9,-0.0899,-0.9709,30.5651,2.4472,867204000,N/A,3126708000,28340000,0,102180000,48.0431,3.4666,13.918,-56.1434,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-09,9.1662,9.2201,9.3369,9.0314,9.1092,1070312,32753595.7,-0.0569,-0.6209,30.6019,3.7767,861819400,N/A,3107293800,28340000,0,102180000,47.7448,3.4451,13.8316,-55.7948,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-10,9.1092,9.1062,9.295,9.0344,9.1062,1182992,36296372.7,-0.003,-0.0329,30.6818,4.1743,861536000,N/A,3106272000,28340000,0,102180000,47.7291,3.444,13.827,-55.7764,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-11,9.1062,9.0763,9.0763,8.6899,8.8906,1064567,31359918.7,-0.2157,-2.3684,29.4579,3.7564,841131200,N/A,3032702400,28340000,0,102180000,46.5987,3.3624,13.4995,-54.4554,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-14,8.8906,8.8187,8.9505,8.6869,8.8337,595632,17494488.1,-0.0569,-0.6402,29.3713,2.1017,835746600,N/A,3013288200,28340000,0,102180000,46.3004,3.3409,13.4131,-54.1068,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-15,8.8337,8.9056,9.4358,8.9056,9.2231,1930530,59486571.3,0.3894,4.4083,30.8136,6.812,872588600,N/A,3146122200,28340000,0,102180000,48.3414,3.4882,14.0044,-56.492,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-16,9.2231,9.2231,9.2261,9.0284,9.1452,601954,18303448.5,-0.0779,-0.8444,30.4067,2.124,865220200,N/A,3119555400,28340000,0,102180000,47.9332,3.4587,13.8861,-56.0149,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-17,9.1452,9.1961,9.4507,9.1901,9.3669,1109531,34563368.7,0.2217,2.4238,31.1513,3.9151,886191800,N/A,3195168600,28340000,0,102180000,49.095,3.5426,14.2227,-57.3726,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-18,9.3669,9.3669,9.3669,9.0254,9.1302,1097080,33581217,-0.2366,-2.5264,30.6096,3.8711,863803200,N/A,3114446400,28340000,0,102180000,47.8547,3.4531,13.8634,-55.9232,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-21,9.1302,8.9804,9.5825,8.9774,9.5316,1944611,60936253.5,0.4014,4.3963,31.336,6.8617,901778800,N/A,3251367600,28340000,0,102180000,49.9585,3.6049,14.4729,-58.3818,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-22,9.5316,9.5256,9.7293,9.4058,9.6245,2255267,71998967.7,0.0929,0.9742,31.9248,7.9579,910564200,N/A,3283043400,28340000,0,102180000,50.4452,3.64,14.6139,-58.9505,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-23,9.6245,9.6215,9.936,9.4717,9.6245,2077241,67157659,0,0,32.3302,7.3297,910564200,N/A,3283043400,28340000,0,102180000,50.4452,3.64,14.6139,-58.9505,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-24,9.6245,9.6245,9.7922,9.5076,9.7892,1226012,39493061.8,0.1648,1.7118,32.2126,4.3261,926151200,N/A,3339242400,28340000,0,102180000,51.3088,3.7023,14.864,-59.9596,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-25,9.7892,9.7712,9.7712,9.3788,9.6155,1468141,46903393.2,-0.1737,-1.7748,31.9475,5.1805,909714000,N/A,3279978000,28340000,0,102180000,50.3981,3.6366,14.6002,-58.8955,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-28,9.6155,9.5256,9.5256,9.247,9.271,1227514,38337493.6,-0.3445,-3.5826,31.2318,4.3314,877123000,N/A,3162471000,28340000,0,102180000,48.5926,3.5063,14.0772,-56.7855,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-29,9.271,9.1062,9.2111,8.8367,9.1302,1217570,36689967.4,-0.1408,-1.5186,30.1338,4.2963,863803200,N/A,3114446400,28340000,0,102180000,47.8547,3.4531,13.8634,-55.9232,
300351.SZ,ÓÀ¹óµçÆ÷,2014-04-30,9.1302,9.1212,9.3159,9.0403,9.2261,807804,24711805.8,0.0959,1.0499,30.5913,2.8504,872872000,N/A,3147144000,28340000,0,102180000,48.3571,3.4893,14.0089,-56.5103,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-05,9.2261,9.4957,9.7353,9.4687,9.6005,1552940,49659382.2,0.3744,4.0584,31.9777,5.4797,908297000,N/A,3274869000,28340000,0,102180000,50.3196,3.6309,14.5775,-58.8037,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-06,9.6005,9.6125,9.7323,9.5017,9.5915,853550,27335101.9,-0.009,-0.0936,32.0252,3.0118,907446800,N/A,3271803600,28340000,0,102180000,50.2725,3.6275,14.5638,-58.7487,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-07,9.5915,9.5256,10.0648,9.4178,9.7503,2620411,86007108.5,0.1588,1.6552,32.822,9.2463,922467000,N/A,3325959000,28340000,0,102180000,51.1047,3.6876,14.8049,-59.7211,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-08,9.7503,9.8491,10.0618,9.6484,9.7623,1584312,52262472.5,0.012,0.1229,32.9875,5.5904,923600600,N/A,3330046200,28340000,0,102180000,51.1675,3.6921,14.8231,-59.7945,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-09,9.7623,9.7233,9.9659,9.6005,9.8341,944817,30916938.9,0.0719,0.7364,32.7227,3.3339,930402200,N/A,3354569400,28340000,0,102180000,51.5443,3.7193,14.9323,-60.2348,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-12,9.8341,10.0019,10.0828,9.6934,9.9,1102999,36448175.4,0.0659,0.6701,33.0446,3.892,936637000,N/A,3377049000,28340000,0,102180000,51.8897,3.7442,15.0323,-60.6385,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-13,9.9,9.8761,9.8761,9.6215,9.6454,937645,30363735.3,-0.2546,-2.5719,32.383,3.3086,912548000,N/A,3290196000,28340000,0,102180000,50.5552,3.6479,14.6457,-59.079,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-14,9.6454,9.6994,9.8641,9.6454,9.8222,640340,20920132.5,0.1767,1.8323,32.6704,2.2595,929268600,N/A,3350482200,28340000,0,102180000,51.4815,3.7148,14.9141,-60.1615,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-15,9.8222,9.8491,9.8491,9.4387,9.4387,817853,26254541.5,-0.3834,-3.9036,32.1018,2.8859,892993400,N/A,3219691800,28340000,0,102180000,49.4718,3.5697,14.3319,-57.813,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-16,9.4387,9.4417,9.5256,9.0314,9.301,1162750,35999885.6,-0.1378,-1.4599,30.961,4.1029,879957000,N/A,3172689000,28340000,0,102180000,48.7496,3.5176,14.1226,-56.969,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-19,9.301,9.3159,9.4118,9.1991,9.286,433933,13465508,-0.015,-0.161,31.0313,1.5312,878540000,N/A,3167580000,28340000,0,102180000,48.6711,3.512,14.0999,-56.8773,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-20,9.286,9.3758,9.6904,9.3339,9.5735,1116140,35678097.4,0.2876,3.0968,31.9656,3.9384,905746400,N/A,3265672800,28340000,0,102180000,50.1783,3.6207,14.5365,-58.6386,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-21,9.5735,9.6335,9.8551,9.4957,9.8401,854955,27791100.8,0.2666,2.7847,32.5059,3.0168,930969000,N/A,3356613000,28340000,0,102180000,51.5757,3.7216,14.9414,-60.2715,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-22,9.8401,9.8461,10.2895,9.8431,10.1517,2192269,74020047.9,0.3115,3.1659,33.7641,7.7356,960442600,N/A,3462880200,28340000,0,102180000,53.2085,3.8394,15.4144,-62.1797,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-23,10.1517,10.1487,10.2445,10.0618,10.1846,893775,30231198.9,0.033,0.3246,33.8242,3.1538,963560000,N/A,3474120000,28340000,0,102180000,53.3812,3.8518,15.4644,-62.3815,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-26,10.1846,10.2895,10.4842,10.1996,10.2206,1324621,45556315.4,0.0359,0.3529,34.392,4.674,966960800,N/A,3486381600,28340000,0,102180000,53.5696,3.8654,15.519,-62.6017,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-27,10.2206,10.1708,10.2296,9.9222,10.0126,1363757,30254755.4,-0.2079,-2.0345,22.1849,3.2081,941596500,N/A,3394930500,42510000,0,153270000,52.1644,3.764,15.1119,-60.9596,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-28,10.0126,10.0217,10.6681,9.8589,10.5099,2453860,56478337.8,0.4972,4.9661,23.0161,5.7724,988357500,N/A,3563527500,42510000,0,153270000,54.755,3.951,15.8624,-63.9869,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-29,10.5099,10.6138,11.1156,10.5144,10.6816,3383743,80653031.5,0.1718,1.6344,23.8354,7.9599,1004511300,N/A,3621770100,42510000,0,153270000,55.6499,4.0155,16.1217,-65.0327,
300351.SZ,ÓÀ¹óµçÆ÷,2014-05-30,10.6816,10.6364,10.7721,10.4421,10.7042,1605170,37675482.8,0.0226,0.2116,23.4713,3.776,1006636800,N/A,3629433600,42510000,0,153270000,55.7677,4.024,16.1558,-65.1703,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-03,10.7042,10.6636,10.9122,10.6138,10.6364,1142880,27128022.4,-0.0678,-0.6334,23.7365,2.6885,1000260300,N/A,3606443100,42510000,0,153270000,55.4144,3.9985,16.0534,-64.7575,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-04,10.6364,10.754,10.754,10.207,10.3743,1601778,36955331,-0.2622,-2.4649,23.0714,3.768,975604500,N/A,3517546500,42510000,0,153270000,54.0485,3.9,15.6577,-63.1613,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-05,10.3743,10.3743,10.6862,10.216,10.659,1257756,29132462.5,0.2848,2.7451,23.1623,2.9587,1002385800,N/A,3614106600,42510000,0,153270000,55.5322,4.007,16.0875,-64.8951,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-06,10.659,10.659,10.6681,10.3381,10.3969,1435747,33210551.8,-0.2622,-2.4597,23.1312,3.3774,977730000,N/A,3525210000,42510000,0,153270000,54.1662,3.9085,15.6918,-63.2989,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-09,10.3969,10.3833,10.4963,10.2115,10.2567,806191,18503309.1,-0.1401,-1.3478,22.9515,1.8965,964551900,N/A,3477696300,42510000,0,153270000,53.4362,3.8558,15.4803,-62.4457,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-10,10.2567,10.2658,10.6681,10.2522,10.5732,1470982,34324245.5,0.3164,3.0851,23.3342,3.4603,994308900,N/A,3584985300,42510000,0,153270000,55.0847,3.9748,15.9579,-64.3722,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-11,10.5732,10.6455,10.6636,10.4918,10.6229,826174,19353259.1,0.0497,0.4703,23.4252,1.9435,998985000,N/A,3601845000,42510000,0,153270000,55.3438,3.9934,16.033,-64.6749,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-12,10.6229,10.7042,10.7042,10.528,10.6862,772115,18169199.4,0.0633,0.5957,23.5317,1.8163,1004936400,N/A,3623302800,42510000,0,153270000,55.6735,4.0172,16.1285,-65.0602,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-13,10.6862,10.7178,11.753,10.7178,11.753,4384122,111204880.1,1.0668,9.9831,25.3654,10.3132,1105260000,N/A,3985020000,42510000,0,153270000,61.2314,4.4183,17.7386,-71.5553,
300351.SZ,ÓÀ¹óµçÆ÷,2014-06-16,11.753,12.205,12.205,11.7439,11.8795,3191401,84040270.3,0.1266,1.0769,26.3333,7.5074,1117162800,N/A,4027935600,42510000,0,153270000,61.8908,4.4659,17.9296,-72.3259,
