¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000989.SZ,æ≈÷•Ã√,2013-07-01,9.0255,9.001,9.2703,8.9031,9.2458,4017202,44954523.2,0.2203,2.4412,11.1905,1.3498,3371867686.44,N/A,3371867686.44,297605268,0,297605268,30.2241,2.3003,3.2347,-24.5053,
000989.SZ,æ≈÷•Ã√,2013-07-02,9.2458,9.2377,9.6294,9.1642,9.6131,7112461,82681461.4,0.3672,3.9718,11.6249,2.3899,3505790057.04,N/A,3505790057.04,297605268,0,297605268,31.4245,2.3916,3.3631,-25.4786,
000989.SZ,æ≈÷•Ã√,2013-07-03,9.6131,9.6131,10.0048,9.5151,9.9395,10212727,123288167.9,0.3264,3.3956,12.072,3.4316,3624832164.24,N/A,3624832164.24,297605268,0,297605268,32.4916,2.4728,3.4773,-26.3438,
000989.SZ,æ≈÷•Ã√,2013-07-04,9.9395,9.8334,10.0456,9.7926,9.8416,5345555,64971207.4,-0.0979,-0.9852,12.1542,1.7962,3589119532.08,N/A,3589119532.08,297605268,0,297605268,32.1715,2.4485,3.4431,-26.0842,
000989.SZ,æ≈÷•Ã√,2013-07-05,9.8416,9.866,9.8905,9.5315,9.5315,5548449,65996816.8,-0.3101,-3.1509,11.8946,1.8644,3476029530.24,N/A,3476029530.24,297605268,0,297605268,31.1578,2.3713,3.3346,-25.2623,
000989.SZ,æ≈÷•Ã√,2013-07-08,9.5315,9.3438,10.0537,9.2377,9.6049,7369439,87531999,0.0734,0.7705,11.8777,2.4762,3502814004.36,N/A,3502814004.36,297605268,0,297605268,31.3979,2.3896,3.3603,-25.457,
000989.SZ,æ≈÷•Ã√,2013-07-09,9.6049,9.6131,9.8742,9.507,9.7191,4868025,57876318.3,0.1142,1.1895,11.8891,1.6357,3544478741.88,N/A,3544478741.88,297605268,0,297605268,31.7713,2.418,3.4003,-25.7598,
000989.SZ,æ≈÷•Ã√,2013-07-10,9.7191,9.6783,10.0782,9.6375,10.0782,6443887,78595554.2,0.3591,3.6944,12.1969,2.1652,3675425059.8,N/A,3675425059.8,297605268,0,297605268,32.9451,2.5073,3.5259,-26.7114,
000989.SZ,æ≈÷•Ã√,2013-07-11,10.0782,10.0374,10.3393,9.9721,10.2169,8112352,101115055.3,0.1387,1.3765,12.4643,2.7259,3726017955.36,N/A,3726017955.36,297605268,0,297605268,33.3986,2.5419,3.5744,-27.0791,
000989.SZ,æ≈÷•Ã√,2013-07-12,10.2169,10.119,10.3312,9.9884,9.9966,5895934,73366422.3,-0.2203,-2.1565,12.4436,1.9811,3645664533,N/A,3645664533,297605268,0,297605268,32.6783,2.487,3.4973,-26.4952,
000989.SZ,æ≈÷•Ã√,2013-07-15,9.9966,9.9884,10.3312,9.9884,10.2006,6152770,77018697.6,0.204,2.0408,12.5177,2.0674,3720065850,N/A,3720065850,297605268,0,297605268,33.3452,2.5378,3.5687,-27.0359,
000989.SZ,æ≈÷•Ã√,2013-07-16,10.2006,10.2169,10.4291,10.119,10.4291,6511664,82212087.3,0.2285,2.24,12.6254,2.188,3803395325.04,N/A,3803395325.04,297605268,0,297605268,34.0922,2.5946,3.6486,-27.6415,
000989.SZ,æ≈÷•Ã√,2013-07-17,10.4291,10.3638,10.3883,9.9721,9.9966,9115755,113247818.5,-0.4325,-4.1471,12.4233,3.063,3645664533,N/A,3645664533,297605268,0,297605268,32.6783,2.487,3.4973,-26.4952,
000989.SZ,æ≈÷•Ã√,2013-07-18,9.9966,10.0048,10.0374,9.7844,9.8171,7640244,92514916.1,-0.1795,-1.7959,12.1089,2.5672,3580191374.04,N/A,3580191374.04,297605268,0,297605268,32.0914,2.4424,3.4345,-26.0193,
000989.SZ,æ≈÷•Ã√,2013-07-19,9.8171,9.8252,9.8742,9.3356,9.3764,10808574,127199757,-0.4407,-4.4888,11.7684,3.6318,3419484529.32,N/A,3419484529.32,297605268,0,297605268,30.6509,2.3327,3.2803,-24.8514,
000989.SZ,æ≈÷•Ã√,2013-07-22,9.3764,9.2948,9.5886,9.2214,9.5804,4702599,54232461.8,0.204,2.1758,11.5324,1.5801,3493885846.32,N/A,3493885846.32,297605268,0,297605268,31.3178,2.3835,3.3517,-25.3921,
000989.SZ,æ≈÷•Ã√,2013-07-23,9.5804,9.5559,9.8905,9.5559,9.866,6392362,76504771.6,0.2856,2.9813,11.9682,2.1479,3598047690.12,N/A,3598047690.12,297605268,0,297605268,32.2515,2.4546,3.4516,-26.1491,
000989.SZ,æ≈÷•Ã√,2013-07-24,9.866,9.8579,10.2006,9.7926,10.1353,10663640,131471831.2,0.2693,2.7295,12.329,3.5831,3696257428.56,N/A,3696257428.56,297605268,0,297605268,33.1318,2.5216,3.5459,-26.8628,
000989.SZ,æ≈÷•Ã√,2013-07-25,10.1353,10.119,10.1598,9.8579,9.915,5791948,71001234.7,-0.2203,-2.1739,12.2586,1.9462,3615904006.2,N/A,3615904006.2,297605268,0,297605268,32.4116,2.4667,3.4688,-26.2789,
000989.SZ,æ≈÷•Ã√,2013-07-26,9.915,9.9068,10.3067,9.866,10.2006,8558560,106433584,0.2856,2.8807,12.4359,2.8758,3720065850,N/A,3720065850,297605268,0,297605268,33.3452,2.5378,3.5687,-27.0359,
000989.SZ,æ≈÷•Ã√,2013-07-29,10.2006,10.1761,10.4291,9.9721,10.0537,7512143,94091903.2,-0.1469,-1.44,12.5253,2.5242,3666496901.76,N/A,3666496901.76,297605268,0,297605268,32.8651,2.5013,3.5173,-26.6466,
000989.SZ,æ≈÷•Ã√,2013-07-30,10.0537,10.0374,10.2251,9.8252,10.0945,4896022,60357833.2,0.0408,0.4058,12.3279,1.6451,3681377165.16,N/A,3681377165.16,297605268,0,297605268,32.9984,2.5114,3.5316,-26.7547,
000989.SZ,æ≈÷•Ã√,2013-07-31,10.0945,10.1027,10.323,10.0619,10.1517,6129433,76608713.6,0.0571,0.5659,12.4985,2.0596,3702209533.92,N/A,3702209533.92,297605268,0,297605268,33.1852,2.5256,3.5516,-26.9061,
000989.SZ,æ≈÷•Ã√,2013-08-01,10.1517,10.2659,10.3067,9.9884,10.2822,10024056,124906146.1,0.1306,1.2862,12.4606,3.3682,3749826376.8,N/A,3749826376.8,297605268,0,297605268,33.612,2.5581,3.5972,-27.2522,
000989.SZ,æ≈÷•Ã√,2013-08-02,10.2822,10.2414,10.6005,10.2088,10.4781,11035616,141233070.2,0.1959,1.9048,12.7979,3.7081,3821251641.12,N/A,3821251641.12,297605268,0,297605268,34.2522,2.6068,3.6658,-27.7712,
000989.SZ,æ≈÷•Ã√,2013-08-05,10.4781,10.4862,10.7555,10.4862,10.625,10839863,141503986,0.1469,1.4019,13.054,3.6424,3874820589.36,N/A,3874820589.36,297605268,0,297605268,34.7324,2.6434,3.7172,-28.1606,
000989.SZ,æ≈÷•Ã√,2013-08-06,10.625,10.5678,10.7392,10.5107,10.5923,8009242,104188272.5,-0.0326,-0.3072,13.0085,2.6912,3862916378.64,N/A,3862916378.64,297605268,0,297605268,34.6257,2.6352,3.7057,-28.074,
000989.SZ,æ≈÷•Ã√,2013-08-07,10.5923,10.5597,10.6331,10.2985,10.323,7360312,94127911.9,-0.2693,-2.5424,12.7886,2.4732,3764706640.2,N/A,3764706640.2,297605268,0,297605268,33.7454,2.5683,3.6115,-27.3603,
000989.SZ,æ≈÷•Ã√,2013-08-08,10.323,10.3638,10.7474,10.323,10.6413,10809395,140318700.4,0.3183,3.083,12.9812,3.6321,3880772694.72,N/A,3880772694.72,297605268,0,297605268,34.7857,2.6474,3.7229,-28.2038,
000989.SZ,æ≈÷•Ã√,2013-08-09,10.6413,10.6658,10.6902,10.3312,10.5515,8787441,113172445,-0.0898,-0.8436,12.8789,2.9527,3848036115.24,N/A,3848036115.24,297605268,0,297605268,34.4923,2.6251,3.6915,-27.9659,
000989.SZ,æ≈÷•Ã√,2013-08-12,10.5515,10.4699,10.6984,10.4699,10.6658,8404377,108968003.6,0.1142,1.0828,12.9656,2.824,3889700852.76,N/A,3889700852.76,297605268,0,297605268,34.8658,2.6535,3.7314,-28.2687,
000989.SZ,æ≈÷•Ã√,2013-08-13,10.6658,10.6331,10.6902,10.576,10.625,5138715,66947246.7,-0.0408,-0.3826,13.028,1.7267,3874820589.36,N/A,3874820589.36,297605268,0,297605268,34.7324,2.6434,3.7172,-28.1606,
000989.SZ,æ≈÷•Ã√,2013-08-14,10.625,10.6005,10.7963,10.5678,10.7147,8234078,107893885.9,0.0898,0.8449,13.1033,2.7668,3907557168.84,N/A,3907557168.84,297605268,0,297605268,35.0258,2.6657,3.7486,-28.3985,
000989.SZ,æ≈÷•Ã√,2013-08-15,10.7147,10.9351,11.0819,10.625,10.6576,14429980,192018206.8,-0.0571,-0.5331,13.3069,4.8487,3886724800.08,N/A,3886724800.08,297605268,0,297605268,34.8391,2.6515,3.7286,-28.2471,
000989.SZ,æ≈÷•Ã√,2013-08-16,10.6576,10.4291,10.7882,10.3475,10.372,9076606,117221076,-0.2856,-2.6799,12.9146,3.0499,3782562956.28,N/A,3782562956.28,297605268,0,297605268,33.9054,2.5804,3.6287,-27.4901,
000989.SZ,æ≈÷•Ã√,2013-08-19,10.372,10.2822,10.5515,10.2659,10.5352,3631782,46494656,0.1632,1.5736,12.8022,1.2203,3842084009.88,N/A,3842084009.88,297605268,0,297605268,34.439,2.621,3.6858,-27.9226,
000989.SZ,æ≈÷•Ã√,2013-08-20,10.5352,10.5352,10.6576,10.3638,10.4209,4288714,55293287.2,-0.1142,-1.0844,12.8927,1.4411,3800419272.36,N/A,3800419272.36,297605268,0,297605268,34.0655,2.5926,3.6458,-27.6198,
000989.SZ,æ≈÷•Ã√,2013-08-21,10.4209,10.4618,10.6739,10.4128,10.6576,5350349,69286351.6,0.2367,2.2709,12.9499,1.7978,3886724800.08,N/A,3886724800.08,297605268,0,297605268,34.8391,2.6515,3.7286,-28.2471,
000989.SZ,æ≈÷•Ã√,2013-08-22,10.6576,10.6086,10.8127,10.5842,10.7719,7501847,98635275.5,0.1142,1.072,13.1481,2.5207,3928389537.6,N/A,3928389537.6,297605268,0,297605268,35.2126,2.6799,3.7685,-28.5499,
000989.SZ,æ≈÷•Ã√,2013-08-23,10.7719,10.7882,10.8208,10.4128,10.5678,7310069,95039767.9,-0.204,-1.8939,13.0012,2.4563,3853988220.6,N/A,3853988220.6,297605268,0,297605268,34.5457,2.6292,3.6972,-28.0092,
000989.SZ,æ≈÷•Ã√,2013-08-26,10.5678,10.5515,10.8453,10.527,10.8453,8600590,113093873.9,0.2775,2.6255,13.1495,2.8899,3955174011.72,N/A,3955174011.72,297605268,0,297605268,35.4526,2.6982,3.7942,-28.7445,
000989.SZ,æ≈÷•Ã√,2013-08-27,10.8453,10.8535,11.0819,10.731,11.033,10749622,144116723.3,0.1877,1.7306,13.4067,3.612,4023623223.36,N/A,4023623223.36,297605268,0,297605268,36.0662,2.7449,3.8599,-29.242,
000989.SZ,æ≈÷•Ã√,2013-08-28,11.033,11.0003,11.0003,10.7555,10.78,7951687,106117784.6,-0.253,-2.2929,13.3453,2.6719,3931365590.28,N/A,3931365590.28,297605268,0,297605268,35.2392,2.6819,3.7714,-28.5715,
000989.SZ,æ≈÷•Ã√,2013-08-29,10.78,10.8371,10.9269,10.6984,10.7963,5098735,67504586.4,0.0163,0.1514,13.2395,1.7133,3937317695.64,N/A,3937317695.64,297605268,0,297605268,35.2926,2.686,3.7771,-28.6148,
000989.SZ,æ≈÷•Ã√,2013-08-30,10.7963,10.7719,10.9595,10.527,10.527,7027645,92665594.4,-0.2693,-2.4943,13.1859,2.3614,3839107957.2,N/A,3839107957.2,297605268,0,297605268,34.4123,2.619,3.6829,-27.901,
000989.SZ,æ≈÷•Ã√,2013-09-02,10.527,10.5352,10.6494,10.4536,10.6086,4894324,63338019.1,0.0816,0.7752,12.9411,1.6446,3868868484,N/A,3868868484,297605268,0,297605268,34.679,2.6393,3.7114,-28.1173,
000989.SZ,æ≈÷•Ã√,2013-09-03,10.6086,10.5678,10.731,10.5107,10.7229,4827881,62880385,0.1142,1.0769,13.0244,1.6222,3910533221.52,N/A,3910533221.52,297605268,0,297605268,35.0525,2.6677,3.7514,-28.4201,
000989.SZ,æ≈÷•Ã√,2013-09-04,10.7229,10.7066,10.7229,10.6086,10.6739,4238353,55403825.6,-0.049,-0.4566,13.072,1.4242,3892676905.44,N/A,3892676905.44,297605268,0,297605268,34.8924,2.6556,3.7343,-28.2903,
000989.SZ,æ≈÷•Ã√,2013-09-05,10.6739,10.6821,10.8779,10.6331,10.731,6395518,84480063.5,0.0571,0.5352,13.2093,2.149,3913509274.2,N/A,3913509274.2,297605268,0,297605268,35.0792,2.6698,3.7543,-28.4417,
000989.SZ,æ≈÷•Ã√,2013-09-06,10.731,10.7229,10.7719,10.5597,10.6086,5506215,71692024.4,-0.1224,-1.1407,13.0202,1.8502,3868868484,N/A,3868868484,297605268,0,297605268,34.679,2.6393,3.7114,-28.1173,
000989.SZ,æ≈÷•Ã√,2013-09-09,10.6086,10.6168,10.6494,10.4291,10.4699,9731888,125317228.2,-0.1387,-1.3077,12.877,3.2701,3818275588.44,N/A,3818275588.44,297605268,0,297605268,34.2255,2.6048,3.6629,-27.7496,
000989.SZ,æ≈÷•Ã√,2013-09-10,10.4699,10.4699,10.576,10.4699,10.5026,5448002,70180651,0.0326,0.3118,12.8819,1.8306,3830179799.16,N/A,3830179799.16,297605268,0,297605268,34.3322,2.6129,3.6743,-27.8361,
000989.SZ,æ≈÷•Ã√,2013-09-11,10.5026,10.5107,10.6739,10.3067,10.6576,9245676,119192467.5,0.155,1.4763,12.8917,3.1067,3886724800.08,N/A,3886724800.08,297605268,0,297605268,34.8391,2.6515,3.7286,-28.2471,
000989.SZ,æ≈÷•Ã√,2013-09-12,10.6576,10.5923,10.78,10.5026,10.7229,9076854,118918804.2,0.0653,0.6126,13.1013,3.05,3910533221.52,N/A,3910533221.52,297605268,0,297605268,35.0525,2.6677,3.7514,-28.4201,
000989.SZ,æ≈÷•Ã√,2013-09-13,10.7229,10.7392,10.7474,10.6331,10.7229,4651620,60980640.2,0,0,13.1095,1.563,3910533221.52,N/A,3910533221.52,297605268,0,297605268,35.0525,2.6677,3.7514,-28.4201,
000989.SZ,æ≈÷•Ã√,2013-09-16,10.7229,10.7474,10.8208,10.6739,10.731,4686472,61697010.2,0.0082,0.0761,13.1649,1.5747,3913509274.2,N/A,3913509274.2,297605268,0,297605268,35.0792,2.6698,3.7543,-28.4417,
000989.SZ,æ≈÷•Ã√,2013-09-17,10.731,10.7474,10.8779,10.6494,10.6494,6034113,79673112,-0.0816,-0.7605,13.2038,2.0276,3883748747.4,N/A,3883748747.4,297605268,0,297605268,34.8124,2.6495,3.7257,-28.2254,
000989.SZ,æ≈÷•Ã√,2013-09-18,10.6494,10.6168,10.6658,10.4291,10.5352,4996898,64467837.6,-0.1142,-1.0728,12.9016,1.679,3842084009.88,N/A,3842084009.88,297605268,0,297605268,34.439,2.621,3.6858,-27.9226,
000989.SZ,æ≈÷•Ã√,2013-09-23,10.5352,10.5678,10.7637,10.4862,10.7392,5260204,68810405.7,0.204,1.9365,13.0813,1.7675,3916485326.88,N/A,3916485326.88,297605268,0,297605268,35.1059,2.6718,3.7571,-28.4634,
000989.SZ,æ≈÷•Ã√,2013-09-24,10.7392,10.7555,10.8698,10.6739,10.7637,5359049,70787915,0.0245,0.228,13.209,1.8007,3925413484.92,N/A,3925413484.92,297605268,0,297605268,35.1859,2.6779,3.7657,-28.5282,
000989.SZ,æ≈÷•Ã√,2013-09-25,10.7637,10.7555,11.1472,10.731,10.9677,13612384,182903363.1,0.204,1.8954,13.4365,4.574,3999814801.92,N/A,3999814801.92,297605268,0,297605268,35.8528,2.7286,3.8371,-29.069,
000989.SZ,æ≈÷•Ã√,2013-09-26,10.9677,10.9759,11.3186,10.8371,11.1636,15714362,213305906.3,0.1959,1.7857,13.5739,5.2803,4071240066.24,N/A,4071240066.24,297605268,0,297605268,36.493,2.7774,3.9056,-29.5881,
000989.SZ,æ≈÷•Ã√,2013-09-27,11.1636,11.0493,11.3431,11.0003,11.1228,13929385,191476026.2,-0.0408,-0.3655,13.7462,4.6805,4056359802.84,N/A,4056359802.84,297605268,0,297605268,36.3596,2.7672,3.8913,-29.4799,
000989.SZ,æ≈÷•Ã√,2013-09-30,11.1228,11.1636,11.2452,10.9351,11.0575,10700739,144821006.1,-0.0653,-0.5869,13.5337,3.5956,4032551381.4,N/A,4032551381.4,297605268,0,297605268,36.1462,2.751,3.8685,-29.3069,
000989.SZ,æ≈÷•Ã√,2013-10-08,11.0575,11.0167,11.4981,10.9922,11.4084,10787851,149765967.6,0.3509,3.1734,13.8828,3.6249,4160521646.64,N/A,4160521646.64,297605268,0,297605268,37.2933,2.8383,3.9912,-30.2369,
000989.SZ,æ≈÷•Ã√,2013-10-09,11.4084,11.3431,11.49,11.286,11.441,8290367,115685425.4,0.0326,0.2861,13.9542,2.7857,4172425857.36,N/A,4172425857.36,297605268,0,297605268,37.4,2.8464,4.0027,-30.3234,
000989.SZ,æ≈÷•Ã√,2013-10-10,11.441,11.49,11.5389,11.0983,11.1554,8944371,123428040.9,-0.2856,-2.4964,13.7995,3.0054,4068264013.56,N/A,4068264013.56,297605268,0,297605268,36.4663,2.7753,3.9027,-29.5664,
000989.SZ,æ≈÷•Ã√,2013-10-11,11.1554,11.2533,11.441,11.188,11.4247,8966167,124633485.9,0.2693,2.414,13.9004,3.0128,4166473752,N/A,4166473752,297605268,0,297605268,37.3467,2.8423,3.9969,-30.2802,
000989.SZ,æ≈÷•Ã√,2013-10-14,11.4247,11.4492,11.7103,11.3757,11.5308,11430152,162078170.2,0.1061,0.9286,14.1799,3.8407,4205162436.84,N/A,4205162436.84,297605268,0,297605268,37.6934,2.8687,4.0341,-30.5613,
000989.SZ,æ≈÷•Ã√,2013-10-15,11.5308,11.5879,11.8246,11.3431,11.5063,11084037,157158698.4,-0.0245,-0.2123,14.1788,3.7244,4196234278.8,N/A,4196234278.8,297605268,0,297605268,37.6134,2.8626,4.0255,-30.4965,
000989.SZ,æ≈÷•Ã√,2013-10-16,11.5063,11.441,11.5145,11.0983,11.1636,7399096,101828197.6,-0.3427,-2.9787,13.7622,2.4862,4071240066.24,N/A,4071240066.24,297605268,0,297605268,36.493,2.7774,3.9056,-29.5881,
000989.SZ,æ≈÷•Ã√,2013-10-17,11.1636,11.2452,11.6858,11.2452,11.4737,10649424,150040665.2,0.3101,2.7778,14.0891,3.5784,4184330068.08,N/A,4184330068.08,297605268,0,297605268,37.5067,2.8545,4.0141,-30.4099,
000989.SZ,æ≈÷•Ã√,2013-10-18,11.4737,11.4002,11.5716,11.2941,11.5471,6155713,86212232.5,0.0734,0.6401,14.0052,2.0684,4211114542.2,N/A,4211114542.2,297605268,0,297605268,37.7468,2.8728,4.0398,-30.6046,
000989.SZ,æ≈÷•Ã√,2013-10-21,11.5471,11.5553,11.9551,11.5063,11.8164,11423883,165552034.1,0.2693,2.3322,14.4917,3.8386,4309324280.64,N/A,4309324280.64,297605268,0,297605268,38.6271,2.9398,4.134,-31.3184,
000989.SZ,æ≈÷•Ã√,2013-10-22,11.8164,11.8327,11.9796,11.6777,11.7348,9112035,131790453.2,-0.0816,-0.6906,14.4633,3.0618,4279563753.84,N/A,4279563753.84,297605268,0,297605268,38.3604,2.9195,4.1054,-31.1021,
000989.SZ,æ≈÷•Ã√,2013-10-23,11.7348,11.7348,11.8327,11.2615,11.3023,8904370,125366358.9,-0.4325,-3.6857,14.0792,2.992,4121832961.8,N/A,4121832961.8,297605268,0,297605268,36.9465,2.8119,3.9541,-29.9557,
000989.SZ,æ≈÷•Ã√,2013-10-24,11.3023,11.3431,11.4573,11.2615,11.4084,4250253,59294437.5,0.1061,0.9386,13.9508,1.4282,4160521646.64,N/A,4160521646.64,297605268,0,297605268,37.2933,2.8383,3.9912,-30.2369,
000989.SZ,æ≈÷•Ã√,2013-10-25,11.4084,11.3839,11.4818,10.9432,11.0901,7155720,97934971,-0.3183,-2.7897,13.6862,2.4044,4044455592.12,N/A,4044455592.12,297605268,0,297605268,36.2529,2.7591,3.8799,-29.3934,
000989.SZ,æ≈÷•Ã√,2013-10-28,11.0901,11.1228,11.2125,10.984,11.1391,3900001,52971091.4,0.049,0.4415,13.5823,1.3105,4062311908.2,N/A,4062311908.2,297605268,0,297605268,36.413,2.7713,3.897,-29.5232,
000989.SZ,æ≈÷•Ã√,2013-10-29,11.1391,11.1554,11.1554,10.3965,10.5026,12268497,161603825.8,-0.6365,-5.7143,13.1723,4.1224,3830179799.16,N/A,3830179799.16,297605268,0,297605268,34.3322,2.6129,3.6743,-27.8361,
000989.SZ,æ≈÷•Ã√,2013-10-30,10.5026,10.5189,10.6413,10.4291,10.6086,4804891,62181293.1,0.1061,1.0101,12.9412,1.6145,3868868484,N/A,3868868484,297605268,0,297605268,34.679,2.6393,3.7114,-28.1173,
000989.SZ,æ≈÷•Ã√,2013-10-31,10.6086,10.5842,10.7474,10.4618,10.6331,3453126,44877299.1,0.0245,0.2308,12.9961,1.1603,3877796642.04,N/A,3877796642.04,297605268,0,297605268,34.7591,2.6454,3.72,-28.1822,
000989.SZ,æ≈÷•Ã√,2013-11-01,10.6331,10.6086,10.6576,10.3557,10.4454,3885802,49817253,-0.1877,-1.7652,12.8203,1.3057,3809347430.4,N/A,3809347430.4,297605268,0,297605268,34.1455,2.5987,3.6543,-27.6847,
000989.SZ,æ≈÷•Ã√,2013-11-04,10.4454,10.4618,10.5923,10.4454,10.5189,2615230,33724652.1,0.0734,0.7031,12.8955,0.8788,3836131904.52,N/A,3836131904.52,297605268,0,297605268,34.3856,2.617,3.68,-27.8794,
000989.SZ,æ≈÷•Ã√,2013-11-05,10.5189,10.4944,10.6086,10.323,10.5842,3448270,44220218.3,0.0653,0.6206,12.8239,1.1587,3859940325.96,N/A,3859940325.96,297605268,0,297605268,34.599,2.6332,3.7029,-28.0524,
000989.SZ,æ≈÷•Ã√,2013-11-06,10.5842,10.5597,10.7229,10.4862,10.5597,3523426,45759590.8,-0.0245,-0.2313,12.9872,1.1839,3851012167.92,N/A,3851012167.92,297605268,0,297605268,34.519,2.6271,3.6943,-27.9875,
000989.SZ,æ≈÷•Ã√,2013-11-07,10.5597,10.5189,10.576,10.372,10.4373,2659766,34120034.7,-0.1224,-1.1592,12.8282,0.8937,3806371377.72,N/A,3806371377.72,297605268,0,297605268,34.1188,2.5967,3.6515,-27.6631,
000989.SZ,æ≈÷•Ã√,2013-11-08,10.4373,10.3557,10.4128,9.915,10.0211,4555181,56650210.4,-0.4162,-3.9875,12.4364,1.5306,3654592691.04,N/A,3654592691.04,297605268,0,297605268,32.7584,2.4931,3.5059,-26.56,
000989.SZ,æ≈÷•Ã√,2013-11-11,10.0211,10.0292,10.2006,9.9803,10.1598,2048917,25380572.5,0.1387,1.3844,12.3873,0.6885,3705185586.6,N/A,3705185586.6,297605268,0,297605268,33.2118,2.5276,3.5544,-26.9277,
000989.SZ,æ≈÷•Ã√,2013-11-12,10.1598,10.1761,10.4046,10.1761,10.3965,2884896,36425275.3,0.2367,2.3293,12.6262,0.9694,3791491114.32,N/A,3791491114.32,297605268,0,297605268,33.9855,2.5865,3.6372,-27.555,
000989.SZ,æ≈÷•Ã√,2013-11-13,10.3965,10.323,10.3557,10.0782,10.0945,2132865,26752795,-0.3019,-2.9042,12.5431,0.7167,3681377165.16,N/A,3681377165.16,297605268,0,297605268,32.9984,2.5114,3.5316,-26.7547,
000989.SZ,æ≈÷•Ã√,2013-11-14,10.0945,10.1517,10.3393,10.0619,10.2822,2071816,25973399.9,0.1877,1.8593,12.5365,0.6962,3749826376.8,N/A,3749826376.8,297605268,0,297605268,33.612,2.5581,3.5972,-27.2522,
000989.SZ,æ≈÷•Ã√,2013-11-15,10.2822,10.2659,10.5434,10.2577,10.4373,4379566,56133440,0.155,1.5079,12.8171,1.4716,3806371377.72,N/A,3806371377.72,297605268,0,297605268,34.1188,2.5967,3.6515,-27.6631,
000989.SZ,æ≈÷•Ã√,2013-11-18,10.4373,10.4781,10.6902,10.4454,10.6494,5460327,71003171.1,0.2122,2.0328,13.0035,1.8348,3883748747.4,N/A,3883748747.4,297605268,0,297605268,34.8124,2.6495,3.7257,-28.2254,
000989.SZ,æ≈÷•Ã√,2013-11-19,10.6494,10.6821,10.6984,10.5434,10.6005,3749392,48852934,-0.049,-0.4598,13.0296,1.2599,3865892431.32,N/A,3865892431.32,297605268,0,297605268,34.6524,2.6373,3.7086,-28.0957,
000989.SZ,æ≈÷•Ã√,2013-11-20,10.6005,10.6168,10.6902,10.5678,10.6821,3312823,43174894.6,0.0816,0.7698,13.0327,1.1132,3895652958.12,N/A,3895652958.12,297605268,0,297605268,34.9191,2.6576,3.7371,-28.312,
000989.SZ,æ≈÷•Ã√,2013-11-21,10.6821,10.6658,10.6658,10.4618,10.576,3986328,51596607.6,-0.1061,-0.9931,12.9434,1.3395,3856964273.28,N/A,3856964273.28,297605268,0,297605268,34.5723,2.6312,3.7,-28.0308,
000989.SZ,æ≈÷•Ã√,2013-11-22,10.576,10.5842,10.6005,10.4862,10.5189,2350074,30363602.8,-0.0571,-0.5401,12.9203,0.7897,3836131904.52,N/A,3836131904.52,297605268,0,297605268,34.3856,2.617,3.68,-27.8794,
000989.SZ,æ≈÷•Ã√,2013-11-25,10.5189,10.5352,10.731,10.5107,10.6658,4220270,54984318.6,0.1469,1.3964,13.0286,1.4181,3889700852.76,N/A,3889700852.76,297605268,0,297605268,34.8658,2.6535,3.7314,-28.2687,
000989.SZ,æ≈÷•Ã√,2013-11-26,10.6658,10.6413,10.7229,10.576,10.6576,2925613,38224737.5,-0.0082,-0.0765,13.0655,0.9831,3886724800.08,N/A,3886724800.08,297605268,0,297605268,34.8391,2.6515,3.7286,-28.2471,
000989.SZ,æ≈÷•Ã√,2013-11-27,10.6576,10.6168,10.8698,10.6168,10.8453,6235977,82392908,0.1877,1.7611,13.2125,2.0954,3955174011.72,N/A,3955174011.72,297605268,0,297605268,35.4526,2.6982,3.7942,-28.7445,
000989.SZ,æ≈÷•Ã√,2013-11-28,10.8453,10.8127,11.0575,10.731,10.8943,6987855,93562011.7,0.049,0.4515,13.3892,2.348,3973030327.8,N/A,3973030327.8,297605268,0,297605268,35.6127,2.7104,3.8114,-28.8743,
000989.SZ,æ≈÷•Ã√,2013-11-29,10.8943,10.9187,11.1309,10.829,11.0411,6590538,89188964.9,0.1469,1.3483,13.5329,2.2145,4026599276.04,N/A,4026599276.04,297605268,0,297605268,36.0929,2.7469,3.8628,-29.2636,
000989.SZ,æ≈÷•Ã√,2013-12-02,11.0411,10.9595,11.1717,10.527,10.6576,9812858,130251648.8,-0.3835,-3.4738,13.2736,3.2973,3886724800.08,N/A,3886724800.08,297605268,0,297605268,34.8391,2.6515,3.7286,-28.2471,
000989.SZ,æ≈÷•Ã√,2013-12-03,10.6576,10.6413,11.0493,10.6331,11.0085,5924554,78905884.2,0.3509,3.2925,13.3185,1.9907,4014695065.32,N/A,4014695065.32,297605268,0,297605268,35.9862,2.7388,3.8513,-29.1771,
