¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-20,2.7575,2.7256,2.7778,2.6531,2.6937,3707974,34754704.2,-0.0638,-2.3134,9.373,2.4079,1430608440.5,N/A,3716000000,153994450,0,400000000,23.6651,2.0857,0.8375,-4.9527,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-21,2.6937,2.656,2.7401,2.656,2.7111,3231642,30253207.9,0.0174,0.6459,9.3616,2.0985,1439848107.5,N/A,3740000000,153994450,0,400000000,23.8179,2.0992,0.8429,-4.9847,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-22,2.7111,2.7198,2.7981,2.7053,2.7923,5388132,51448424.9,0.0812,2.9947,9.5485,3.4989,1482966553.5,N/A,3852000000,153994450,0,400000000,24.5312,2.1621,0.8681,-5.134,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-23,2.7923,2.7952,2.8706,2.7401,2.8503,8232463,79779307,0.058,2.0768,9.6908,5.3459,1513765443.5,N/A,3932000000,153994450,0,400000000,25.0407,2.207,0.8862,-5.2406,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-24,2.8503,2.8271,2.9025,2.8155,2.8706,8673156,86061105,0.0203,0.7121,9.9227,5.6321,1524545055,N/A,3960000000,153994450,0,400000000,25.219,2.2227,0.8925,-5.2779,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-27,2.8706,2.8532,2.8677,2.7865,2.8416,4728829,46210735.5,-0.029,-1.0101,9.7721,3.0708,1509145610,N/A,3920000000,153994450,0,400000000,24.9643,2.2002,0.8835,-5.2246,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-28,2.8416,2.8387,2.8851,2.7981,2.8503,4123396,40490588.1,0.0087,0.3061,9.8197,2.6776,1513765443.5,N/A,3932000000,153994450,0,400000000,25.0407,2.207,0.8862,-5.2406,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-29,2.8503,2.8532,2.9605,2.8068,2.9257,8935965,89290628.3,0.0754,2.645,9.9923,5.8028,1553804000.5,N/A,4036000000,153994450,0,400000000,25.703,2.2653,0.9096,-5.3792,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-01-30,2.9257,2.9315,2.9402,2.8706,2.8706,5529938,55314263.6,-0.0551,-1.8831,10.0027,3.591,1524545055,N/A,3960000000,153994450,0,400000000,25.219,2.2227,0.8925,-5.2779,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-07,2.8706,2.7546,2.8126,2.5864,2.7546,9399132,87658034.1,-0.116,-4.0404,9.3262,6.1036,1462947275,N/A,3800000000,153994450,0,400000000,24.2,2.1329,0.8564,-5.0647,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-10,2.7546,2.7372,2.8068,2.714,2.7952,14539229,138084351.4,0.0406,1.4737,9.4974,9.4414,1484506498,N/A,3856000000,153994450,0,400000000,24.5567,2.1643,0.869,-5.1393,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-11,2.7952,2.7778,2.8416,2.743,2.8126,11036050,106427785.1,0.0174,0.6224,9.6436,7.1665,1493746165,N/A,3880000000,153994450,0,400000000,24.7095,2.1778,0.8745,-5.1713,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-12,2.8126,2.8851,3.0938,2.8851,3.0938,14082971,147747011,0.2813,10,10.4912,9.1451,1643120781.5,N/A,4268000000,153994450,0,400000000,27.1805,2.3956,0.9619,-5.6885,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-13,3.0938,3.2417,3.3925,3.1808,3.2707,53111914,601066671.7,0.1769,5.717,11.317,34.4895,1737057396,N/A,4512000000,153994450,0,400000000,28.7344,2.5325,1.0169,-6.0137,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-14,3.2707,3.3374,3.5578,3.2765,3.3954,41573449,489540794.4,0.1247,3.8121,11.7753,26.9967,1803275009.5,N/A,4684000000,153994450,0,400000000,29.8297,2.629,1.0557,-6.2429,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-17,3.3954,3.3925,3.6854,3.3374,3.6158,37344464,455177516.6,0.2204,6.4902,12.1886,24.2505,1920310791.5,N/A,4988000000,153994450,0,400000000,31.7657,2.7997,1.1242,-6.6481,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-18,3.6158,3.5375,3.5607,3.4389,3.5259,27316961,329565827.7,-0.0899,-2.486,12.0645,17.7389,1872572512,N/A,4864000000,153994450,0,400000000,30.9761,2.7301,1.0962,-6.4828,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-19,3.5259,3.4911,3.5781,3.407,3.5085,26909329,322876818,-0.0174,-0.4934,11.9987,17.4742,1863332845,N/A,4840000000,153994450,0,400000000,30.8232,2.7166,1.0908,-6.4508,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-20,3.5085,3.5085,3.523,3.3084,3.3345,18896863,220804755.3,-0.174,-4.9587,11.6847,12.2711,1770936175,N/A,4600000000,153994450,0,400000000,29.2948,2.5819,1.0367,-6.1309,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-21,3.3345,3.3345,3.436,3.2939,3.349,11697206,135472315.6,0.0145,0.4348,11.5816,7.5959,1778635897.5,N/A,4620000000,153994450,0,400000000,29.4222,2.5931,1.0412,-6.1576,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-24,3.349,3.3577,3.3693,3.2475,3.3287,10874372,124216680.6,-0.0203,-0.6061,11.4229,7.0615,1767856286,N/A,4592000000,153994450,0,400000000,29.2438,2.5774,1.0349,-6.1203,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-25,3.3287,3.3287,3.378,3.0938,3.0967,20883794,232571222.2,-0.232,-6.9686,11.1364,13.5614,1644660726,N/A,4272000000,153994450,0,400000000,27.2059,2.3978,0.9628,-5.6938,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-26,3.0967,3.0156,3.0561,2.9489,3.0387,12538273,130081338.5,-0.058,-1.8727,10.3747,8.142,1613861836,N/A,4192000000,153994450,0,400000000,26.6965,2.3529,0.9448,-5.5872,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-27,3.0387,3.0474,3.1315,2.975,2.9808,12785390,135623101.9,-0.058,-1.9084,10.6077,8.3025,1583062946,N/A,4112000000,153994450,0,400000000,26.187,2.308,0.9267,-5.4805,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-02-28,2.9808,2.9576,3.0503,2.9025,3.0387,8226427,84366032.9,0.058,1.9455,10.2555,5.342,1613861836,N/A,4192000000,153994450,0,400000000,26.6965,2.3529,0.9448,-5.5872,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-03,3.0387,3.0156,3.1199,2.9924,3.1025,9529427,101033826,0.0638,2.0992,10.6023,6.1882,1647740615,N/A,4280000000,153994450,0,400000000,27.2569,2.4023,0.9646,-5.7044,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-04,3.1025,3.0677,3.0909,2.9924,3.0416,8958132,94115460.9,-0.0609,-1.9626,10.5061,5.8172,1615401780.5,N/A,4196000000,153994450,0,400000000,26.7219,2.3551,0.9457,-5.5925,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-05,3.0416,3.059,3.2214,3.03,3.1837,18113502,196604949.2,0.1421,4.6711,10.8541,11.7624,1690859061,N/A,4392000000,153994450,0,400000000,27.9702,2.4651,0.9898,-5.8537,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-06,3.1837,3.1953,3.2533,3.088,3.1315,12782676,139267773.4,-0.0522,-1.6393,10.895,8.3007,1663140060,N/A,4320000000,153994450,0,400000000,27.5116,2.4247,0.9736,-5.7578,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-07,3.1315,3.1286,3.1808,2.9953,3.0387,10604345,112444688.9,-0.0928,-2.963,10.6036,6.8862,1613861836,N/A,4192000000,153994450,0,400000000,26.6965,2.3529,0.9448,-5.5872,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-10,3.0387,3.0156,3.0156,2.8416,2.8706,10049462,100611024.4,-0.1682,-5.5344,10.0116,6.5259,1524545055,N/A,3960000000,153994450,0,400000000,25.219,2.2227,0.8925,-5.2779,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-11,2.8706,2.8126,2.8793,2.7894,2.8735,4524790,44406686.6,0.0029,0.101,9.8141,2.9383,1526084999.5,N/A,3964000000,153994450,0,400000000,25.2445,2.2249,0.8934,-5.2833,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-12,2.8735,2.8561,3.0416,2.8329,3.0416,12109720,123155348.5,0.1682,5.8527,10.17,7.8637,1615401780.5,N/A,4196000000,153994450,0,400000000,26.7219,2.3551,0.9457,-5.5925,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-13,3.0416,3.0011,3.1257,2.9866,3.088,14622861,154249511.3,0.0464,1.5253,10.5485,9.4957,1640040892.5,N/A,4260000000,153994450,0,400000000,27.1295,2.3911,0.9601,-5.6778,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-14,3.088,3.0416,3.1025,2.9866,2.9953,10434077,109216210.9,-0.0928,-3.0047,10.4673,6.7756,1590762668.5,N/A,4132000000,153994450,0,400000000,26.3144,2.3192,0.9313,-5.5072,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-17,2.9953,2.9141,3.0011,2.8996,2.9779,7821165,79631284.8,-0.0174,-0.5808,10.1815,5.0789,1581523001.5,N/A,4108000000,153994450,0,400000000,26.1615,2.3057,0.9258,-5.4752,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-18,2.9779,2.9837,3.0793,2.9547,3.0011,8259394,85841207.2,0.0232,0.779,10.3932,5.3634,1593842557.5,N/A,4140000000,153994450,0,400000000,26.3653,2.3237,0.9331,-5.5179,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-19,3.0011,3.0011,3.0387,2.9286,3.03,6564345,67513659.4,0.029,0.9662,10.2849,4.2627,1609242002.5,N/A,4180000000,153994450,0,400000000,26.6201,2.3462,0.9421,-5.5712,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-20,3.03,3.0156,3.2707,2.9924,3.1431,25351094,275666254.8,0.1131,3.7321,10.8739,16.4623,1669299838,N/A,4336000000,153994450,0,400000000,27.6135,2.4337,0.9772,-5.7791,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-21,3.1431,3.0735,3.2475,3.0416,3.2446,20168876,220160543.7,0.1015,3.2288,10.9159,13.0971,1723197895.5,N/A,4476000000,153994450,0,400000000,28.5051,2.5123,1.0088,-5.9657,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-24,3.2446,3.2562,3.2852,3.1721,3.2185,14069181,156077960.4,-0.0261,-0.8043,11.0936,9.1362,1709338395,N/A,4440000000,153994450,0,400000000,28.2758,2.4921,1.0007,-5.9177,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-25,3.2185,3.1924,3.2417,3.1025,3.1286,11475493,125604329.1,-0.0899,-2.7928,10.9454,7.4519,1661600115.5,N/A,4316000000,153994450,0,400000000,27.4862,2.4225,0.9727,-5.7524,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-26,3.1286,3.1141,3.1634,3.1083,3.1518,6254924,67625267.4,0.0232,0.7414,10.8115,4.0618,1673919671.5,N/A,4348000000,153994450,0,400000000,27.69,2.4405,0.9799,-5.7951,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-27,3.1518,3.1547,3.1605,3.0011,3.0011,10252617,107839067.6,-0.1508,-4.7838,10.5182,6.6578,1593842557.5,N/A,4140000000,153994450,0,400000000,26.3653,2.3237,0.9331,-5.5179,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-28,3.0011,3.004,3.0156,2.8996,2.9054,7554651,76400580.8,-0.0957,-3.1884,10.1131,4.9058,1543024389,N/A,4008000000,153994450,0,400000000,25.5247,2.2496,0.9033,-5.3419,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-03-31,2.9054,2.8996,2.9518,2.8996,2.9344,3419434,34537972.3,0.029,0.998,10.1005,2.2205,1558423834,N/A,4048000000,153994450,0,400000000,25.7794,2.2721,0.9123,-5.3952,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-01,2.9344,2.9344,2.9721,2.9228,2.9634,3011097,30664287.6,0.029,0.9881,10.1838,1.9553,1573823279,N/A,4088000000,153994450,0,400000000,26.0342,2.2945,0.9213,-5.4485,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-02,2.9634,2.9634,2.9779,2.9083,2.9402,3471856,35162661.7,-0.0232,-0.7828,10.1279,2.2545,1561503723,N/A,4056000000,153994450,0,400000000,25.8304,2.2766,0.9141,-5.4059,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-03,2.9402,2.9257,2.9663,2.9228,2.9373,3072389,31196045.8,-0.0029,-0.0986,10.1537,1.9951,1559963778.5,N/A,4052000000,153994450,0,400000000,25.8049,2.2743,0.9132,-5.4006,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-04,2.9373,2.9402,3.0706,2.917,3.059,6935070,71537814.2,0.1218,4.1461,10.3154,4.5035,1624641447.5,N/A,4220000000,153994450,0,400000000,26.8748,2.3686,0.9511,-5.6245,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-08,3.059,3.0474,3.1837,3.0271,3.146,9075107,97158869.8,0.087,2.8436,10.7061,5.8931,1670839782.5,N/A,4340000000,153994450,0,400000000,27.639,2.436,0.9781,-5.7844,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-09,3.146,3.1547,3.1895,3.117,3.1518,13432085,146099176.8,0.0058,0.1843,10.8769,8.7224,1673919671.5,N/A,4348000000,153994450,0,400000000,27.69,2.4405,0.9799,-5.7951,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-10,3.1518,3.1228,3.2475,3.0938,3.0996,11161250,121336739.2,-0.0522,-1.6559,10.8713,7.2478,1646200670.5,N/A,4276000000,153994450,0,400000000,27.2314,2.4,0.9637,-5.6991,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-11,3.0996,3.059,3.1083,3.0503,3.0793,5240767,55613234.5,-0.0203,-0.6548,10.6117,3.4032,1635421059,N/A,4248000000,153994450,0,400000000,27.0531,2.3843,0.9574,-5.6618,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-14,3.0793,3.0938,3.1083,3.0445,3.0909,3780757,40136346.8,0.0116,0.3766,10.616,2.4551,1641580837,N/A,4264000000,153994450,0,400000000,27.155,2.3933,0.961,-5.6831,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-15,3.0909,3.0909,3.1286,3.0735,3.1025,4636363,49643616.9,0.0116,0.3752,10.7074,3.0107,1647740615,N/A,4280000000,153994450,0,400000000,27.2569,2.4023,0.9646,-5.7044,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-16,3.1025,3.1025,3.1431,3.0793,3.1315,4505873,48437767.8,0.029,0.9346,10.7499,2.926,1663140060,N/A,4320000000,153994450,0,400000000,27.5116,2.4247,0.9736,-5.7578,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-17,3.1315,3.1344,3.2185,3.1344,3.1547,8211005,89988103.7,0.0232,0.7407,10.9595,5.332,1675459616,N/A,4352000000,153994450,0,400000000,27.7154,2.4427,0.9808,-5.8004,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-18,3.1547,3.1228,3.1953,3.0909,3.1605,4945375,53760355.5,0.0058,0.1838,10.8708,3.2114,1678539505,N/A,4360000000,153994450,0,400000000,27.7664,2.4472,0.9826,-5.8111,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-21,3.1605,3.1083,3.2011,3.0445,3.0445,6372788,68744669.4,-0.116,-3.6697,10.7872,4.1383,1616941725,N/A,4200000000,153994450,0,400000000,26.7474,2.3574,0.9466,-5.5978,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-22,3.0445,3.004,3.0677,2.9373,3.0474,5945510,61429447.7,0.0029,0.0952,10.3321,3.8609,1618481669.5,N/A,4204000000,153994450,0,400000000,26.7729,2.3596,0.9475,-5.6032,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-23,3.0474,3.1083,3.1779,3.0735,3.0938,7787891,84172692.9,0.0464,1.5224,10.8081,5.0573,1643120781.5,N/A,4268000000,153994450,0,400000000,27.1805,2.3956,0.9619,-5.6885,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-24,3.0938,3.0445,3.1779,3.0184,3.0996,8891995,95992265.8,0.0058,0.1874,10.7954,5.7742,1646200670.5,N/A,4276000000,153994450,0,400000000,27.2314,2.4,0.9637,-5.6991,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-25,3.0996,3.0909,3.0909,2.8938,2.9025,8918072,91213608.5,-0.1972,-6.3611,10.228,5.7912,1541484444.5,N/A,4004000000,153994450,0,400000000,25.4992,2.2474,0.9024,-5.3366,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-28,2.9025,2.8967,2.8967,2.801,2.8068,4374899,42763163.4,-0.0957,-3.2967,9.7747,2.8409,1490666276,N/A,3872000000,153994450,0,400000000,24.6586,2.1733,0.8727,-5.1607,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-29,2.8068,2.8155,2.8648,2.8126,2.8503,2542570,24908518.7,0.0435,1.5496,9.7966,1.6511,1513765443.5,N/A,3932000000,153994450,0,400000000,25.0407,2.207,0.8862,-5.2406,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-04-30,2.8503,2.8532,2.9112,2.8387,2.9025,2937202,29163931.6,0.0522,1.8311,9.9292,1.9073,1541484444.5,N/A,4004000000,153994450,0,400000000,25.4992,2.2474,0.9024,-5.3366,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-05,2.9025,2.8996,2.9924,2.8764,2.9866,3866830,39158811.7,0.0841,2.8971,10.1269,2.511,1586142835,N/A,4120000000,153994450,0,400000000,26.2379,2.3125,0.9285,-5.4912,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-06,2.9866,2.9779,3.0735,2.9692,3.0561,8497487,88870354,0.0696,2.3301,10.4584,5.518,1623101503,N/A,4216000000,153994450,0,400000000,26.8493,2.3664,0.9502,-5.6191,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-07,3.0561,3.0156,3.117,2.9895,3.0619,10520593,111187435.3,0.0058,0.1898,10.5686,6.8318,1626181392,N/A,4224000000,153994450,0,400000000,26.9003,2.3709,0.952,-5.6298,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-08,3.0619,3.0329,3.0851,2.9692,2.9779,7183926,75211402.2,-0.0841,-2.7462,10.4694,4.6651,1581523001.5,N/A,4108000000,153994450,0,400000000,26.1615,2.3057,0.9258,-5.4752,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-09,2.9779,2.9576,2.9605,2.8851,2.9083,4405772,44329467.9,-0.0696,-2.3369,10.0617,2.861,1544564333.5,N/A,4012000000,153994450,0,400000000,25.5502,2.2519,0.9042,-5.3473,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-12,2.9083,2.9431,2.9779,2.9054,2.9721,3419077,34783501,0.0638,2.1934,10.1734,2.2203,1578443112.5,N/A,4100000000,153994450,0,400000000,26.1106,2.3013,0.924,-5.4645,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-13,2.9721,2.9721,3.0011,2.917,3.0011,3991841,40704477.6,0.029,0.9756,10.1969,2.5922,1593842557.5,N/A,4140000000,153994450,0,400000000,26.3653,2.3237,0.9331,-5.5179,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-14,3.0011,2.9663,2.9808,2.9228,2.9634,2703250,27526374.1,-0.0377,-1.256,10.1827,1.7554,1573823279,N/A,4088000000,153994450,0,400000000,26.0342,2.2945,0.9213,-5.4485,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-15,2.9634,2.9605,2.9663,2.8967,2.9025,2731698,27467947.4,-0.0609,-2.0548,10.0553,1.7739,1541484444.5,N/A,4004000000,153994450,0,400000000,25.4992,2.2474,0.9024,-5.3366,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-16,2.9025,2.8938,2.9228,2.8561,2.8996,2495836,24898723.3,-0.0029,-0.0999,9.9761,1.6207,1539944500,N/A,4000000000,153994450,0,400000000,25.4737,2.2451,0.9015,-5.3313,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-19,2.8996,2.8967,2.8967,2.8474,2.8503,2084158,20564552.2,-0.0493,-1.7,9.8671,1.3534,1513765443.5,N/A,3932000000,153994450,0,400000000,25.0407,2.207,0.8862,-5.2406,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-20,2.8503,2.8503,2.8938,2.8503,2.8648,1588651,15738202.8,0.0145,0.5086,9.9066,1.0316,1521465166,N/A,3952000000,153994450,0,400000000,25.1681,2.2182,0.8907,-5.2673,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-21,2.8648,2.859,2.8967,2.8126,2.888,1869696,18471330.7,0.0232,0.8097,9.8793,1.2141,1533784722,N/A,3984000000,153994450,0,400000000,25.3718,2.2361,0.8979,-5.3099,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-22,2.888,2.8735,2.9779,2.8619,2.9576,5781169,58607230.3,0.0696,2.4096,10.1376,3.7541,1570743390,N/A,4080000000,153994450,0,400000000,25.9832,2.29,0.9195,-5.4379,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-23,2.9576,2.9605,2.975,2.9257,2.9634,4890543,49812796.5,0.0058,0.1961,10.1855,3.1758,1573823279,N/A,4088000000,153994450,0,400000000,26.0342,2.2945,0.9213,-5.4485,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-26,2.9634,2.9605,2.9837,2.9431,2.9692,4688871,47907614.6,0.0058,0.1957,10.2173,3.0448,1576903168,N/A,4096000000,153994450,0,400000000,26.0851,2.299,0.9231,-5.4592,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-27,2.9692,2.9692,2.9721,2.9286,2.9286,2262740,22966274.6,-0.0406,-1.3672,10.1498,1.4694,1555343945,N/A,4040000000,153994450,0,400000000,25.7285,2.2676,0.9105,-5.3846,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-28,2.9286,2.9257,3.0127,2.9199,3.004,7619571,78375346.9,0.0754,2.5743,10.2861,4.948,1595382502,N/A,4144000000,153994450,0,400000000,26.3908,2.326,0.934,-5.5232,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-29,3.004,2.9866,2.9866,2.9373,2.9402,3118801,31890882,-0.0638,-2.1236,10.2254,2.0253,1561503723,N/A,4056000000,153994450,0,400000000,25.8304,2.2766,0.9141,-5.4059,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-05-30,2.9402,2.9199,3.03,2.9199,3.004,6274880,64669563.2,0.0638,2.1696,10.3061,4.0747,1595382502,N/A,4144000000,153994450,0,400000000,26.3908,2.326,0.934,-5.5232,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-03,3.004,2.9808,3.0967,2.9576,3.0445,9575657,99611374.4,0.0406,1.3514,10.4026,6.2182,1616941725,N/A,4200000000,153994450,0,400000000,26.7474,2.3574,0.9466,-5.5978,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-04,3.0445,3.0156,3.0619,2.9924,3.0474,9353757,97869629.3,0.0029,0.0952,10.4631,6.0741,1618481669.5,N/A,4204000000,153994450,0,400000000,26.7729,2.3596,0.9475,-5.6032,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-05,3.0474,3.0271,3.088,2.9895,3.0822,9300749,97985649.9,0.0348,1.1418,10.5352,6.0397,1636961003.5,N/A,4252000000,153994450,0,400000000,27.0786,2.3866,0.9583,-5.6671,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-06,3.0822,3.0474,3.146,3.0445,3.0851,10373035,110845090.2,0.0029,0.0941,10.6859,6.736,1638500948,N/A,4256000000,153994450,0,400000000,27.1041,2.3888,0.9592,-5.6725,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-09,3.0851,3.0618,3.0706,3.0036,3.0094,5178008,53949297.6,-0.0757,-2.4552,10.4189,3.3625,1590762668.5,N/A,4132000000,153994450,0,400000000,26.3144,2.3192,0.9313,-5.5072,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-10,3.0094,3.0065,3.0356,2.9773,3.021,4546471,46976166.2,0.0117,0.3872,10.3324,2.9524,1596922446.5,N/A,4148000000,153994450,0,400000000,26.4163,2.3282,0.9349,-5.5285,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-11,3.021,3.0094,3.0298,2.9832,3.0065,4042388,41679926.1,-0.0146,-0.4822,10.3107,2.625,1589222724,N/A,4128000000,153994450,0,400000000,26.2889,2.317,0.9303,-5.5019,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-12,3.0065,3.0094,3.0735,2.9511,3.0706,8083082,83590868.9,0.0641,2.1318,10.3415,5.2489,1623101503,N/A,4216000000,153994450,0,400000000,26.8493,2.3664,0.9502,-5.6191,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-13,3.0706,3.0502,3.1288,3.024,3.0822,10271103,108613377.1,0.0117,0.3795,10.5747,6.6698,1629261281,N/A,4232000000,153994450,0,400000000,26.9512,2.3753,0.9538,-5.6405,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-16,3.0822,3.0735,3.1143,3.0589,3.0647,5402506,57161453.4,-0.0175,-0.5671,10.5805,3.5082,1620021614,N/A,4208000000,153994450,0,400000000,26.7984,2.3619,0.9484,-5.6085,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-17,3.0647,3.0647,3.0647,3.0094,3.0152,4049012,42067094.3,-0.0495,-1.616,10.3895,2.6293,1593842557.5,N/A,4140000000,153994450,0,400000000,26.3653,2.3237,0.9331,-5.5179,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-18,3.0152,3.0036,3.0094,2.9074,2.9103,9314243,94118435.3,-0.1049,-3.4783,10.1048,6.0484,1538404555.5,N/A,3996000000,153994450,0,400000000,25.4483,2.2429,0.9006,-5.3259,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-19,2.9103,2.9074,2.9307,2.8521,2.8783,5291548,52567236.7,-0.032,-1.1011,9.9342,3.4362,1521465166,N/A,3952000000,153994450,0,400000000,25.1681,2.2182,0.8907,-5.2673,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-20,2.8783,2.8783,2.9249,2.8783,2.9249,2023644,20170433.5,0.0466,1.6194,9.9674,1.3141,1546104278,N/A,4016000000,153994450,0,400000000,25.5756,2.2541,0.9051,-5.3526,
002697.SZ,∫Ï∆Ï¡¨À¯,2014-06-23,2.9249,2.922,2.9511,2.9162,2.9453,2733977,27564022.3,0.0204,0.6972,10.082,1.7754,1556883889.5,N/A,4044000000,153994450,0,400000000,25.7539,2.2698,0.9114,-5.3899,
