¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-15,10.756,10.6597,10.7655,10.5254,10.5365,803636,53950068.9,-0.2195,-2.0405,67.1325,1.2348,4342891964.96,N/A,14595185600,65081552,0,218720000,78.2856,8.311,22.1824,-93.9599,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-16,10.5365,10.5381,10.6186,10.2586,10.2728,819005,54146744.8,-0.2637,-2.5026,66.1128,1.2584,4234205773.12,N/A,14229923200,65081552,0,218720000,76.3264,8.103,21.6272,-91.6085,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-17,10.2728,10.246,10.3233,9.7975,9.9854,1776713,112505331.8,-0.2874,-2.7974,63.3222,2.73,4115757348.48,N/A,13831852800,65081552,0,218720000,74.1912,7.8764,21.0222,-89.0458,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-20,9.9854,9.9318,10.2618,9.8228,10.2239,704849,45016977.3,0.2384,2.3877,63.8675,1.083,4214030492,N/A,14162120000,65081552,0,218720000,75.9627,8.0644,21.5242,-91.172,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-21,10.2239,10.1512,10.4054,10.1512,10.3265,707549,46203006.6,0.1026,1.0039,65.3001,1.0872,4256333500.8,N/A,14304288000,65081552,0,218720000,76.7253,8.1454,21.7402,-92.0872,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-22,10.3265,10.3265,10.4007,9.9949,10.0454,915863,59106490.4,-0.2811,-2.7217,64.5364,1.4073,4140488338.24,N/A,13914966400,65081552,0,218720000,74.637,7.9237,21.1485,-89.5809,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-23,10.0454,9.9807,10.1481,9.8181,9.9633,1426025,89548382.5,-0.0821,-0.8174,62.7958,2.1911,4106645931.2,N/A,13801232000,65081552,0,218720000,74.027,7.8589,20.9757,-88.8487,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-24,9.9633,9.9681,10.1497,9.8054,9.8212,1022183,64369489.2,-0.1421,-1.4263,62.9726,1.5706,4048072534.4,N/A,13604384000,65081552,0,218720000,72.9711,7.7468,20.6765,-87.5814,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-27,9.8212,9.7896,9.8923,9.6317,9.6633,1136629,70082605.2,-0.1579,-1.6077,61.6583,1.7465,3982990982.4,N/A,13385664000,65081552,0,218720000,71.798,7.6223,20.3441,-86.1734,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-28,9.6633,9.6333,9.9128,9.5781,9.7786,744077,45935499.5,0.1153,1.1928,61.7349,1.1433,4030500515.36,N/A,13545329600,65081552,0,218720000,72.6544,7.7132,20.5867,-87.2012,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-29,9.7786,9.7628,9.8939,9.6681,9.687,532041,32968747.7,-0.0916,-0.9365,61.9666,0.8175,3992753215.2,N/A,13418472000,65081552,0,218720000,71.9739,7.641,20.3939,-86.3846,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-30,9.687,9.687,9.7896,9.1896,9.237,2851187,168882414.2,-0.45,-4.6455,59.2323,4.3809,3807270792,N/A,12795120000,65081552,0,218720000,68.6304,7.286,19.4465,-82.3716,
300146.SZ,Ã¿≥º±∂Ω°,2012-08-31,9.237,9.237,9.5481,9.1644,9.4439,860401,51273199.8,0.2068,2.2393,59.5922,1.322,3892527625.12,N/A,13081643200,65081552,0,218720000,70.1673,7.4492,19.882,-84.2161,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-03,9.4439,9.4439,9.7928,9.3586,9.7739,1068401,65343161.3,0.33,3.4944,61.1598,1.6416,4028548068.8,N/A,13538768000,65081552,0,218720000,72.6192,7.7095,20.5768,-87.159,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-04,9.7739,9.7896,9.8212,9.5575,9.5812,883270,54069893.4,-0.1926,-1.9709,61.2156,1.3572,3949148575.36,N/A,13271929600,65081552,0,218720000,71.1879,7.5575,20.1712,-85.4412,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-05,9.5812,9.4517,9.6128,9.387,9.5528,918809,55290166.9,-0.0284,-0.2966,60.1759,1.4118,3937433896,N/A,13232560000,65081552,0,218720000,70.9768,7.5351,20.1114,-85.1877,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-06,9.5528,9.5102,9.7107,9.5102,9.6602,532021,32448981.8,0.1074,1.124,60.9919,0.8175,3981689351.36,N/A,13381289600,65081552,0,218720000,71.7745,7.6198,20.3374,-86.1452,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-07,9.6602,9.7896,10.1323,9.7296,9.9918,1632734,103190101.6,0.3316,3.4325,63.2008,2.5088,4118360610.56,N/A,13840601600,65081552,0,218720000,74.2382,7.8813,21.0355,-89.1021,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-10,9.9918,10.1039,10.3265,10.0091,10.0597,1287159,83068617.1,0.0679,0.6795,64.5364,1.9778,4146345677.92,N/A,13934651200,65081552,0,218720000,74.7426,7.9349,21.1784,-89.7076,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-11,10.0597,10.0739,10.2112,9.8923,10.0012,829689,52703207.9,-0.0584,-0.5808,63.5216,1.2748,4122265503.68,N/A,13853724800,65081552,0,218720000,74.3086,7.8888,21.0555,-89.1866,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-12,10.0012,10.096,10.1481,9.9507,10.0265,676536,42925362.3,0.0253,0.2526,63.4487,1.0395,4132678552,N/A,13888720000,65081552,0,218720000,74.4963,7.9087,21.1086,-89.4119,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-13,10.0265,10.0423,10.0975,9.8054,9.8054,729288,45929316.3,-0.2211,-2.2047,62.9783,1.1206,4041564379.2,N/A,13582512000,65081552,0,218720000,72.8538,7.7344,20.6433,-87.4406,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-14,9.8054,9.8686,9.9428,9.7423,9.777,693279,43060494.1,-0.0284,-0.2899,62.1113,1.0652,4029849699.84,N/A,13543142400,65081552,0,218720000,72.6427,7.712,20.5834,-87.1872,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-17,9.777,9.777,9.777,9.4896,9.4912,911949,55424050.2,-0.2858,-2.9231,60.7754,1.4012,3912052090.72,N/A,13147259200,65081552,0,218720000,70.5192,7.4865,19.9817,-84.6386,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-18,9.4912,9.5481,9.9475,9.5449,9.7896,1619981,100958322.9,0.2984,3.1442,62.3207,2.4892,4035056224,N/A,13560640000,65081552,0,218720000,72.7365,7.7219,20.61,-87.2998,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-19,9.7896,9.8291,9.9286,9.7612,9.7991,629195,39106310.1,0.0095,0.0968,62.1529,0.9668,4038961117.12,N/A,13573763200,65081552,0,218720000,72.8069,7.7294,20.63,-87.3843,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-20,9.7991,9.7991,10.096,9.6349,9.7265,1958094,122606249.9,-0.0726,-0.7412,62.6151,3.0087,4009023603.2,N/A,13473152000,65081552,0,218720000,72.2672,7.6721,20.477,-86.7366,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-21,9.7265,9.1549,9.1596,8.7538,8.7538,4261926,238340510.9,-0.9726,-10,55.9232,6.5486,3608121242.88,N/A,12125836800,65081552,0,218720000,65.0405,6.9049,18.4293,-78.0629,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-24,8.7538,8.1017,8.8991,8.1017,8.5817,3567361,192874076.2,-0.1721,-1.9661,54.0663,5.4814,3537182351.2,N/A,11887432000,65081552,0,218720000,63.7618,6.7691,18.067,-76.5281,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-25,8.5817,8.4475,8.7949,8.3386,8.3623,3003052,161937609.3,-0.2195,-2.5575,53.9243,4.6143,3446718993.92,N/A,11583411200,65081552,0,218720000,62.1311,6.596,17.6049,-74.5709,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-26,8.3623,8.3528,8.4759,7.8744,8.0022,3323758,168827125.5,-0.36,-4.3051,50.794,5.1071,3298333055.36,N/A,11084729600,65081552,0,218720000,59.4562,6.312,16.847,-71.3605,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-27,8.0022,7.9659,8.2849,7.9012,8.1823,1889316,96552137.8,0.18,2.2494,51.1043,2.903,3372526024.64,N/A,11334070400,65081552,0,218720000,60.7936,6.454,17.226,-72.9657,
300146.SZ,Ã¿≥º±∂Ω°,2012-09-28,8.1823,8.0907,8.408,8.0338,8.3701,941812,49233623.9,0.1879,2.2964,52.2754,1.4471,3449973071.52,N/A,11594347200,65081552,0,218720000,62.1897,6.6022,17.6216,-74.6413,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-08,8.3701,8.3812,8.8265,8.3686,8.7633,2300001,126188570.6,0.3932,4.6972,54.8646,3.534,3612026136,N/A,12138960000,65081552,0,218720000,65.1109,6.9124,18.4493,-78.1474,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-09,8.7633,8.7633,8.9228,8.6859,8.9007,1232589,69091423.8,0.1374,1.5676,56.0539,1.8939,3668647086.24,N/A,12329246400,65081552,0,218720000,66.1316,7.0207,18.7385,-79.3724,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-10,8.9007,8.9007,9.1344,8.8075,9.0317,1045261,59792252.4,0.1311,1.4724,57.2032,1.6061,3722664774.4,N/A,12510784000,65081552,0,218720000,67.1053,7.1241,19.0144,-80.5411,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-11,9.0317,9.1265,9.5339,9.027,9.316,2769070,164668940.1,0.2842,3.1469,59.4672,4.2548,3839811568,N/A,12904480000,65081552,0,218720000,69.217,7.3483,19.6128,-83.0756,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-12,9.316,9.3081,9.3949,9.1865,9.2986,934414,55007270.6,-0.0174,-0.1864,58.8682,1.4358,3832652597.28,N/A,12880420800,65081552,0,218720000,69.088,7.3346,19.5762,-82.9207,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-15,9.2986,9.2844,9.2844,8.9986,9.0317,878546,50646835.3,-0.2668,-2.8698,57.6485,1.3499,3722664774.4,N/A,12510784000,65081552,0,218720000,67.1053,7.1241,19.0144,-80.5411,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-16,9.0317,9.0317,9.4975,9.0112,9.2686,924148,54680398.4,0.2368,2.6224,59.1684,1.42,3820287102.4,N/A,12838864000,65081552,0,218720000,68.865,7.3109,19.513,-82.6532,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-17,9.2686,9.2875,9.4517,9.2875,9.3365,484958,28805236.4,0.0679,0.7325,59.3974,0.7452,3848272169.76,N/A,12932913600,65081552,0,218720000,69.3695,7.3645,19.656,-83.2587,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-18,9.3365,9.316,9.5007,9.3128,9.4265,470396,28044935.6,0.09,0.964,59.6198,0.7228,3885368654.4,N/A,13057584000,65081552,0,218720000,70.0382,7.4355,19.8454,-84.0613,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-19,9.4265,9.4265,9.4739,9.3128,9.3365,447149,26479031.2,-0.09,-0.9548,59.2175,0.6871,3848272169.76,N/A,12932913600,65081552,0,218720000,69.3695,7.3645,19.656,-83.2587,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-22,9.3365,9.3365,9.4423,9.3175,9.3681,297671,17686961,0.0316,0.3382,59.4178,0.4574,3861288480.16,N/A,12976657600,65081552,0,218720000,69.6041,7.3894,19.7225,-83.5403,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-23,9.3681,9.4265,9.4265,9.0081,9.0317,1077173,62531424,-0.3363,-3.5901,58.0514,1.6551,3722664774.4,N/A,12510784000,65081552,0,218720000,67.1053,7.1241,19.0144,-80.5411,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-24,9.0317,9.0238,9.237,8.9528,9.237,551480,31774592.4,0.2053,2.2727,57.6169,0.8474,3807270792,N/A,12795120000,65081552,0,218720000,68.6304,7.286,19.4465,-82.3716,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-25,9.237,9.2038,9.3617,9.1107,9.1344,628637,36778690.3,-0.1026,-1.1111,58.5054,0.9659,3764967783.2,N/A,12652952000,65081552,0,218720000,67.8679,7.205,19.2305,-81.4563,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-26,9.1344,9.1012,9.1012,8.9212,8.9496,657428,37389816.2,-0.1847,-2.0225,56.8729,1.0102,3688822367.36,N/A,12397049600,65081552,0,218720000,66.4952,7.0593,18.8415,-79.8089,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-29,8.9496,8.937,9.0002,8.7475,8.9986,419381,23584697.7,0.0489,0.5469,56.2369,0.6444,3708997648.48,N/A,12464852800,65081552,0,218720000,66.8589,7.0979,18.9446,-80.2454,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-30,8.9986,9.0017,9.1517,9.0017,9.106,582176,33509796.4,0.1074,1.1932,57.5596,0.8945,3753253103.84,N/A,12613582400,65081552,0,218720000,67.6567,7.1826,19.1706,-81.2029,
300146.SZ,Ã¿≥º±∂Ω°,2012-10-31,9.106,9.1075,9.2686,9.0633,9.2054,426461,24761728.9,0.0995,1.0924,58.0633,0.6373,3901520651.6,N/A,12751376000,66921452,0,218720000,68.3958,7.2611,19.3801,-82.09,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-01,9.2054,9.2844,9.4091,9.1896,9.3002,646513,38262726.5,0.0947,1.0292,59.1832,0.9661,3941673522.8,N/A,12882608000,66921452,0,218720000,69.0997,7.3358,19.5795,-82.9348,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-02,9.3002,9.3475,9.3949,9.2591,9.3444,348983,20609022.7,0.0442,0.4754,59.0545,0.5215,3960411529.36,N/A,12943849600,66921452,0,218720000,69.4282,7.3707,19.6726,-83.3291,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-05,9.3444,9.3444,9.3744,9.0002,9.0159,877236,51031503.8,-0.3284,-3.5147,58.1731,1.3108,3821214909.2,N/A,12488912000,66921452,0,218720000,66.988,7.1116,18.9812,-80.4003,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-06,9.0159,9.0002,9.0775,8.8391,9.0286,710816,40144258.5,0.0126,0.1401,56.4763,1.0622,3826568625.36,N/A,12506409600,66921452,0,218720000,67.0818,7.1216,19.0078,-80.5129,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-07,9.0286,9.0002,9.0381,8.8186,8.8928,652257,36713767.7,-0.1358,-1.504,56.2873,0.9747,3769016176.64,N/A,12318310400,66921452,0,218720000,66.0729,7.0145,18.7219,-79.302,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-08,8.8928,8.8138,8.9196,8.6859,8.7444,737136,40924058.1,-0.1484,-1.669,55.5176,1.1015,3706110011.76,N/A,12112713600,66921452,0,218720000,64.9701,6.8974,18.4094,-77.9784,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-09,8.7444,8.7112,8.8186,8.5265,8.5265,410479,22549011.2,-0.2179,-2.4919,54.9334,0.6134,3613758408,N/A,11810880000,66921452,0,218720000,63.3512,6.7255,17.9507,-76.0353,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-12,8.5265,8.5265,8.8091,8.5091,8.558,408568,22317196,0.0316,0.3704,54.623,0.6105,3627142698.4,N/A,11854624000,66921452,0,218720000,63.5858,6.7505,18.0171,-76.3169,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-13,8.558,8.6528,8.6528,8.4159,8.4475,1080884,57961576.8,-0.1105,-1.2915,53.6242,1.6152,3580297682,N/A,11701520000,66921452,0,218720000,62.7646,6.6633,17.7844,-75.3313,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-14,8.4475,8.4475,8.6212,8.3986,8.6054,698963,37684690.4,0.1579,1.8692,53.9151,1.0445,3647219134,N/A,11920240000,66921452,0,218720000,63.9377,6.7878,18.1169,-76.7393,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-15,8.6054,8.5423,8.7554,8.5296,8.5707,476690,26102000.6,-0.0347,-0.4037,54.7568,0.7123,3632496414.56,N/A,11872121600,66921452,0,218720000,63.6796,6.7604,18.0437,-76.4296,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-16,8.5707,8.5628,8.6054,8.3686,8.4175,569992,30638104.1,-0.1532,-1.787,53.7518,0.8517,3567582606.12,N/A,11659963200,66921452,0,218720000,62.5417,6.6396,17.7213,-75.0638,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-19,8.4175,8.4175,8.5549,8.258,8.4301,743762,39539819.7,0.0126,0.1501,53.1619,1.1114,3572936322.28,N/A,11677460800,66921452,0,218720000,62.6355,6.6496,17.7479,-75.1764,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-20,8.4301,8.4744,8.7949,8.408,8.6402,685617,37617984,0.21,2.4911,54.8673,1.0245,3661941853.44,N/A,11968358400,66921452,0,218720000,64.1958,6.8152,18.19,-77.0491,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-21,8.6402,8.648,8.7949,8.4317,8.6686,560195,30519557.9,0.0284,0.3289,54.4802,0.8371,3673987714.8,N/A,12007728000,66921452,0,218720000,64.407,6.8376,18.2498,-77.3026,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-22,8.6686,8.6528,8.6528,8.3496,8.3512,395693,21169689.3,-0.3174,-3.6612,53.5003,0.5913,3539475596.28,N/A,11568100800,66921452,0,218720000,62.0489,6.5873,17.5817,-74.4724,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-23,8.3512,8.3291,8.4728,8.0338,8.1317,965413,50433636.9,-0.2195,-2.6281,52.2405,1.4426,3446454778,N/A,11264080000,66921452,0,218720000,60.4182,6.4142,17.1196,-72.5152,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-26,8.1317,8.1396,8.2565,7.9928,8.0701,643179,32913271.2,-0.0616,-0.7573,51.1728,0.9611,3420355411.72,N/A,11178779200,66921452,0,218720000,59.9607,6.3656,16.99,-71.966,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-27,8.0701,7.9754,8.2107,7.9201,8.0986,907709,46236421,0.0284,0.3522,50.9375,1.3564,3432401273.08,N/A,11218148800,66921452,0,218720000,60.1719,6.388,17.0498,-72.2195,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-28,8.0986,7.9738,8.1759,7.8791,7.9991,810117,40846826.2,-0.0995,-1.2283,50.4209,1.2105,3390240758.32,N/A,11080355200,66921452,0,218720000,59.4328,6.3096,16.8404,-71.3324,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-29,7.9991,7.9422,8.2012,7.9422,8.0765,442270,22664017.6,0.0774,0.9672,51.2448,0.6609,3423032269.8,N/A,11187528000,66921452,0,218720000,60.0076,6.3706,17.0033,-72.0223,
300146.SZ,Ã¿≥º±∂Ω°,2012-11-30,8.0765,8.1301,8.1791,7.8159,8.1317,826515,42014463,0.0553,0.6843,50.8333,1.2351,3446454778,N/A,11264080000,66921452,0,218720000,60.4182,6.4142,17.1196,-72.5152,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-03,8.1317,8.0686,8.0765,7.8965,8.0133,609329,30802528.4,-0.1184,-1.4563,50.5516,0.9105,3396263689,N/A,11100040000,66921452,0,218720000,59.5384,6.3208,16.8703,-71.4591,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-04,8.0133,7.9754,8.2107,7.8317,8.1933,747282,37858338.1,0.18,2.2463,50.6614,1.1167,3472554144.28,N/A,11349380800,66921452,0,218720000,60.8758,6.4627,17.2493,-73.0643,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-05,8.1933,8.1317,8.6054,8.1317,8.5265,1126853,60359688.6,0.3332,4.0663,53.5648,1.6838,3613758408,N/A,11810880000,66921452,0,218720000,63.3512,6.7255,17.9507,-76.0353,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-06,8.5265,8.5249,8.6007,8.3686,8.4175,355922,19021141.6,-0.1089,-1.2778,53.4419,0.5319,3567582606.12,N/A,11659963200,66921452,0,218720000,62.5417,6.6396,17.7213,-75.0638,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-07,8.4175,8.3149,8.558,8.3149,8.4159,825669,44282985.8,-0.0016,-0.0188,53.6329,1.2338,3566913391.6,N/A,11657776000,66921452,0,218720000,62.5299,6.6384,17.718,-75.0497,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-10,8.4159,8.4712,8.5186,8.3244,8.4728,1225816,65191723.5,0.0568,0.6754,53.1823,1.8317,3591005114.32,N/A,11736515200,66921452,0,218720000,62.9523,6.6832,17.8376,-75.5566,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-11,8.4728,8.4617,8.5438,8.4017,8.4349,374504,20118498.7,-0.0379,-0.4473,53.7204,0.5596,3574943965.84,N/A,11684022400,66921452,0,218720000,62.6707,6.6533,17.7579,-75.2186,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-12,8.4349,8.4396,8.4396,8.2344,8.2928,743735,39147302.6,-0.1421,-1.6848,52.6361,1.1114,3514714659.04,N/A,11487174400,66921452,0,218720000,61.6149,6.5412,17.4587,-73.9514,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-13,8.2928,8.2565,8.3196,8.1601,8.2738,1029453,53630206.8,-0.0189,-0.2285,52.0958,1.5383,3506684084.8,N/A,11460928000,66921452,0,218720000,61.4741,6.5263,17.4188,-73.7824,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-14,8.2738,8.2707,8.6054,8.2186,8.5265,1079831,58087536.8,0.2526,3.0534,53.7932,1.6136,3613758408,N/A,11810880000,66921452,0,218720000,63.3512,6.7255,17.9507,-76.0353,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-17,8.5265,8.5217,8.8107,8.2896,8.4349,1092084,59313777.6,-0.0916,-1.0741,54.3125,1.3986,4171340444.48,N/A,11684022400,78085744,0,218720000,62.6707,6.6533,17.7579,-75.2186,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-18,8.4349,8.4365,8.5233,8.3212,8.3496,753356,40054770.8,-0.0853,-1.0109,53.1684,0.9648,4129174142.72,N/A,11565913600,78085744,0,218720000,62.0372,6.586,17.5783,-74.4583,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-19,8.3496,8.2912,8.4475,8.2912,8.4159,583666,31016925,0.0663,0.7943,53.1416,0.7475,4161970155.2,N/A,11657776000,78085744,0,218720000,62.5299,6.6384,17.718,-75.0497,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-20,8.4159,8.4207,8.5423,8.3844,8.4507,736417,39483799,0.0347,0.4128,53.6161,0.9431,4179149018.88,N/A,11705894400,78085744,0,218720000,62.788,6.6658,17.7911,-75.3594,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-21,8.4507,8.4696,8.4696,8.2912,8.4207,1201760,63740165.9,-0.03,-0.355,53.039,1.539,4164312727.52,N/A,11664337600,78085744,0,218720000,62.5651,6.6421,17.7279,-75.0919,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-24,8.4207,7.718,8.8423,7.718,8.6954,2266023,120781931.2,0.2747,3.2627,53.3013,2.902,4300181922.08,N/A,12044910400,78085744,0,218720000,64.6064,6.8588,18.3063,-77.5419,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-25,8.6954,8.637,8.9149,8.558,8.9007,1244900,69261650.5,0.2053,2.3606,55.6363,1.5943,4401693389.28,N/A,12329246400,78085744,0,218720000,66.1316,7.0207,18.7385,-79.3724,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-26,8.9007,8.9875,9.0902,8.7791,8.9607,1395780,78890713.3,0.06,0.6741,56.5209,1.7875,4431365972,N/A,12412360000,78085744,0,218720000,66.5774,7.068,18.8648,-79.9075,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-27,8.9607,8.9607,9.136,8.7854,9.0475,1152643,64915018.8,0.0868,0.9692,56.3184,1.4761,4474313131.2,N/A,12532656000,78085744,0,218720000,67.2226,7.1365,19.0476,-80.6819,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-28,9.0475,9.027,9.4265,8.9465,9.316,1647530,96197178.9,0.2684,2.9668,58.3887,2.1099,4607058896,N/A,12904480000,78085744,0,218720000,69.217,7.3483,19.6128,-83.0756,
300146.SZ,Ã¿≥º±∂Ω°,2012-12-31,9.316,9.316,9.4581,9.1391,9.1896,1645872,96364903.7,-0.1263,-1.3559,58.5495,2.2956,4172727453.6,N/A,12729504000,71696348,0,218720000,68.2785,7.2486,19.3468,-81.9492,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-04,9.1896,9.2544,9.2923,8.9859,9.0017,845924,48614280.5,-0.1879,-2.0447,57.4689,1.1799,4087408799.48,N/A,12469227200,71696348,0,218720000,44.4767,6.4704,11.6896,-74.6201,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-07,9.0017,9.0681,9.1391,8.8423,9.1107,544360,31060029.9,0.1089,1.2103,57.0579,0.7593,4136879279.6,N/A,12620144000,71696348,0,218720000,45.015,6.5487,11.8311,-75.5233,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-08,9.1107,9.0491,9.237,9.0412,9.1438,831521,48187916.6,0.0332,0.364,57.9515,1.1598,4151935512.68,N/A,12666075200,71696348,0,218720000,45.1788,6.5725,11.8742,-75.7981,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-09,9.1438,9.1249,9.1423,8.9228,8.9859,1036161,59322503.4,-0.1579,-1.7268,57.2522,1.4452,4080239164.68,N/A,12447355200,71696348,0,218720000,44.3987,6.4591,11.6691,-74.4892,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-10,8.9859,9.0238,9.1581,8.9228,8.9923,894501,51205888.3,0.0063,0.0703,57.2452,1.2476,4083107018.6,N/A,12456104000,71696348,0,218720000,44.4299,6.4636,11.6773,-74.5416,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-11,8.9923,9.0002,9.2844,8.9607,9.0475,1061428,61061395.7,0.0553,0.6146,57.5276,1.4804,4108200740.4,N/A,12532656000,71696348,0,218720000,44.7029,6.5033,11.7491,-74.9997,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-14,9.0475,8.9844,9.2844,8.9702,9.2686,1384332,80392280.8,0.2211,2.4433,58.073,1.9308,4208575627.6,N/A,12838864000,71696348,0,218720000,45.7951,6.6622,12.0361,-76.8321,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-15,9.2686,9.2812,9.4581,9.1265,9.4581,1774458,103967676,0.1895,2.0443,58.5912,2.475,4294611245.2,N/A,13101328000,71696348,0,218720000,46.7313,6.7984,12.2822,-78.4028,
300146.SZ,Ã¿≥º±∂Ω°,2013-01-16,9.4581,9.3981,9.6144,9.2796,9.537,1291355,77101415.1,0.0789,0.8347,59.7058,1.8011,4330459419.2,N/A,13210688000,71696348,0,218720000,47.1214,6.8552,12.3847,-79.0573,
