¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002253.SZ,¥®¥Û÷« §,2014-04-16,16.7919,16.6931,16.7919,16.3968,16.5285,1099835,27688590.8,-0.2634,-1.5686,25.1752,0.8828,3126997130.9,N/A,3495064560,124581559,0,139245600,51.0984,4.2373,13.622,-24.4132,
002253.SZ,¥®¥Û÷« §,2014-04-17,16.5285,16.5351,16.647,16.2322,16.4956,1062296,26393243.5,-0.0329,-0.1992,24.8455,0.8527,3120768052.95,N/A,3488102280,124581559,0,139245600,50.9967,4.2289,13.5949,-24.3646,
002253.SZ,¥®¥Û÷« §,2014-04-18,16.4956,16.4956,16.6207,16.3441,16.5944,593331,14904244.6,0.0988,0.5988,25.1196,0.4763,3139455286.8,N/A,3508989120,124581559,0,139245600,51.302,4.2542,13.6763,-24.5105,
002253.SZ,¥®¥Û÷« §,2014-04-21,16.5944,16.4627,16.6207,16.1005,16.1005,793763,19769456.2,-0.4939,-2.9762,24.906,0.6371,3046019117.55,N/A,3404554920,124581559,0,139245600,49.7752,4.1276,13.2692,-23.781,
002253.SZ,¥®¥Û÷« §,2014-04-22,16.1005,15.442,16.0676,15.4288,15.6066,1339361,31708659.2,-0.4939,-3.0675,23.6745,1.0751,2952582948.3,N/A,3300120720,124581559,0,139245600,48.2483,4.001,12.8622,-23.0515,
002253.SZ,¥®¥Û÷« §,2014-04-23,15.6066,15.5934,15.7317,15.2444,15.3498,802055,18767534.3,-0.2568,-1.6456,23.3993,0.6438,2903996140.29,N/A,3245814936,124581559,0,139245600,47.4544,3.9352,12.6506,-22.6722,
002253.SZ,¥®¥Û÷« §,2014-04-24,15.3498,15.3498,15.5737,15.172,15.3959,533746,12494902.1,0.0461,0.3003,23.4098,0.4284,2912716849.42,N/A,3255562128,124581559,0,139245600,47.5969,3.947,12.6885,-22.7403,
002253.SZ,¥®¥Û÷« §,2014-04-25,15.3959,15.3761,15.5671,14.9613,15.1456,591453,13653454,-0.2502,-1.6253,23.0846,0.4748,2865375857,N/A,3202648800,124581559,0,139245600,46.8233,3.8828,12.4823,-22.3707,
002253.SZ,¥®¥Û÷« §,2014-04-28,15.1456,15.0798,15.0995,14.2896,14.4674,948269,20924159.9,-0.6783,-4.4783,22.0656,0.7612,2737056851.23,N/A,3059225832,124581559,0,139245600,44.7264,3.7089,11.9233,-21.3689,
002253.SZ,¥®¥Û÷« §,2014-04-29,14.4674,14.474,14.6123,14.0328,14.2171,1338994,28973598,-0.2502,-1.7296,21.6383,1.0748,2689715858.81,N/A,3006312504,124581559,0,139245600,43.9528,3.6448,11.7171,-20.9993,
002253.SZ,¥®¥Û÷« §,2014-04-30,14.2171,14.3225,14.3357,14.0459,14.2896,790323,17015915.6,0.0724,0.5095,21.5303,0.6344,2703419830.3,N/A,3021629520,124581559,0,139245600,44.1767,3.6634,11.7768,-21.1063,
002253.SZ,¥®¥Û÷« §,2014-05-05,14.2896,14.5662,14.6781,14.3423,14.5069,1263147,27757708.3,0.2173,1.5207,21.975,1.0139,2744531744.77,N/A,3067580568,124581559,0,139245600,44.8486,3.7191,11.9559,-21.4272,
002253.SZ,¥®¥Û÷« §,2014-05-06,14.5069,14.4871,14.8559,14.4871,14.711,1211712,26978886.2,0.2041,1.4072,22.2651,0.9726,2783152028.06,N/A,3110746704,124581559,0,139245600,45.4797,3.7714,12.1241,-21.7287,
002253.SZ,¥®¥Û÷« §,2014-05-07,14.711,14.6847,14.6847,13.8286,13.8286,1791872,38672875.6,-0.8824,-5.9982,21.5824,1.4383,2616212739,N/A,2924157600,124581559,0,139245600,42.7517,3.5452,11.3969,-20.4254,
002253.SZ,¥®¥Û÷« §,2014-05-08,13.8286,13.8352,13.9537,13.5718,13.585,1690383,35304105,-0.2436,-1.7619,20.8853,1.3568,2570117562.17,N/A,2872636728,124581559,0,139245600,41.9984,3.4827,11.1961,-20.0655,
002253.SZ,¥®¥Û÷« §,2014-05-09,13.585,13.7496,13.7496,13.1833,13.2623,1455265,29447554.6,-0.3227,-2.3752,20.2352,1.1681,2509072598.26,N/A,2804406384,124581559,0,139245600,41.0009,3.4,10.9302,-19.5889,
002253.SZ,¥®¥Û÷« §,2014-05-12,13.2623,13.4401,13.6311,13.2031,13.585,1339132,27266474.2,0.3227,2.433,20.3613,1.0749,2570117562.17,N/A,2872636728,124581559,0,139245600,41.9984,3.4827,11.1961,-20.0655,
002253.SZ,¥®¥Û÷« §,2014-05-13,13.585,13.6113,13.8089,13.585,13.7496,1005752,20940426.2,0.1646,1.2118,20.8207,0.8073,2601262951.92,N/A,2907448128,124581559,0,139245600,42.5074,3.5249,11.3318,-20.3087,
002253.SZ,¥®¥Û÷« §,2014-05-14,13.7496,13.7496,13.7957,13.5982,13.5982,1095755,22786877.4,-0.1515,-1.1015,20.7956,0.8795,2572609193.35,N/A,2875421640,124581559,0,139245600,42.0392,3.4861,11.2069,-20.085,
002253.SZ,¥®¥Û÷« §,2014-05-15,13.5982,13.6047,13.8813,13.4665,13.473,824019,17152243.5,-0.1251,-0.9201,20.8153,0.6614,2548938697.14,N/A,2848964976,124581559,0,139245600,41.6524,3.454,11.1038,-19.9002,
002253.SZ,¥®¥Û÷« §,2014-05-16,13.473,13.4335,13.8352,13.3545,13.822,1144093,23652721.9,0.349,2.5904,20.6738,0.9183,2614966923.41,N/A,2922765144,124581559,0,139245600,42.7313,3.5435,11.3915,-20.4157,
002253.SZ,¥®¥Û÷« §,2014-05-19,13.822,13.9998,14.125,13.7299,13.8945,1079508,22715080,0.0724,0.5241,21.0421,0.8665,2628670894.9,N/A,2938082160,124581559,0,139245600,42.9553,3.5621,11.4512,-20.5227,
002253.SZ,¥®¥Û÷« §,2014-05-20,13.8945,13.9274,14.125,13.8484,14.0459,1001467,21345798.4,0.1515,1.09,21.3145,0.8039,2657324653.47,N/A,2970108648,124581559,0,139245600,43.4235,3.6009,11.576,-20.7464,
002253.SZ,¥®¥Û÷« §,2014-05-21,14.0459,14.0525,14.2764,13.8352,14.1645,750910,16046596.7,0.1185,0.8439,21.3695,0.6027,2679749334.09,N/A,2995172856,124581559,0,139245600,43.7899,3.6313,11.6737,-20.9215,
002253.SZ,¥®¥Û÷« §,2014-05-22,14.1645,14.1579,14.4542,14.1579,14.2962,1369267,29751408.4,0.1317,0.9298,21.728,1.0991,2704665645.89,N/A,3023021976,124581559,0,139245600,44.1971,3.665,11.7822,-21.116,
002253.SZ,¥®¥Û÷« §,2014-05-23,14.2962,14.3554,14.9942,14.2237,14.8954,1992226,44195884.1,0.5992,4.1916,22.1842,1.5991,2818034864.58,N/A,3149735472,124581559,0,139245600,46.0497,3.8187,12.2761,-22.0011,
002253.SZ,¥®¥Û÷« §,2014-05-26,14.8954,14.9152,15.5473,14.8822,15.1456,2042666,47179009.8,0.2502,1.6799,23.0968,1.6396,2865375857,N/A,3202648800,124581559,0,139245600,46.8233,3.8828,12.4823,-22.3707,
002253.SZ,¥®¥Û÷« §,2014-05-27,15.1456,15.1522,15.251,14.9678,14.9942,1064739,24374784.3,-0.1515,-1,22.8927,0.8547,2836722098.43,N/A,3170622312,124581559,0,139245600,46.355,3.844,12.3575,-22.147,
002253.SZ,¥®¥Û÷« §,2014-05-28,14.9942,14.9876,15.6461,14.9876,15.5868,1904117,44611025.4,0.5927,3.9526,23.4287,1.5284,2948845501.53,N/A,3295943352,124581559,0,139245600,48.1873,3.9959,12.8459,-23.0224,
002253.SZ,¥®¥Û÷« §,2014-05-29,15.5868,15.5935,16.0584,15.3478,15.7197,1780117,42324394.5,0.1328,0.8521,23.7762,1.4289,2948845501.53,N/A,3295943352,124581559,0,139245600,48.1873,3.9959,12.8459,-23.0224,
002253.SZ,¥®¥Û÷« §,2014-05-30,15.7197,15.6068,16.4369,15.6068,16.2974,2254378,54408244.7,0.5778,3.6755,24.1345,1.8096,3057231457.86,N/A,3417087024,124581559,0,139245600,49.9584,4.1428,13.3181,-23.8685,
002253.SZ,¥®¥Û÷« §,2014-06-03,16.2974,16.3041,16.5897,15.9056,16.1181,1841845,44839961.7,-0.1793,-1.1002,24.3451,1.4784,3023594436.93,N/A,3379490712,124581559,0,139245600,49.4087,4.0972,13.1716,-23.6059,
002253.SZ,¥®¥Û÷« §,2014-06-04,16.1181,16.0716,16.1115,15.5404,15.7927,1410126,33396051.6,-0.3254,-2.019,23.683,1.1319,2962549473.02,N/A,3311260368,124581559,0,139245600,48.4112,4.0145,12.9056,-23.1293,
002253.SZ,¥®¥Û÷« §,2014-06-05,15.7927,15.7462,16.1248,15.6068,16.0849,1132921,27231429.4,0.2922,1.8503,24.0365,0.9094,3017365358.98,N/A,3372528432,124581559,0,139245600,49.307,4.0888,13.1444,-23.5573,
002253.SZ,¥®¥Û÷« §,2014-06-06,16.0849,16.2045,16.2178,15.9388,15.9587,1014895,24534282.4,-0.1262,-0.7845,24.1742,0.8146,2993694862.77,N/A,3346071768,124581559,0,139245600,48.9201,4.0567,13.0413,-23.3725,
002253.SZ,¥®¥Û÷« §,2014-06-09,15.9587,15.9521,16.0384,15.4142,15.5138,1117237,26420544.4,-0.445,-2.7882,23.6481,0.8968,2910225218.24,N/A,3252777216,124581559,0,139245600,47.5562,3.9436,12.6777,-22.7208,
002253.SZ,¥®¥Û÷« §,2014-06-10,15.5138,15.5138,15.8126,15.195,15.8126,1831426,42983437.6,0.2989,1.9264,23.4699,1.4701,2966286919.79,N/A,3315437736,124581559,0,139245600,48.4723,4.0196,12.9219,-23.1585,
002253.SZ,¥®¥Û÷« §,2014-06-11,15.8126,15.8126,16.1978,15.6798,15.8326,1338087,32068140.2,0.0199,0.126,23.9657,1.0741,2970024366.56,N/A,3319615104,124581559,0,139245600,48.5333,4.0246,12.9382,-23.1877,
002253.SZ,¥®¥Û÷« §,2014-06-12,15.8326,15.8591,15.8591,15.5736,15.7662,1327286,31475526.1,-0.0664,-0.4195,23.7142,1.0654,2957566210.66,N/A,3305690544,124581559,0,139245600,48.3298,4.0077,12.8839,-23.0904,
002253.SZ,¥®¥Û÷« §,2014-06-13,15.7662,15.7396,16.1381,15.6068,15.9388,2187389,52504146.9,0.1727,1.0952,24.0031,1.7558,2989957416,N/A,3341894400,124581559,0,139245600,48.8591,4.0516,13.025,-23.3433,
002253.SZ,¥®¥Û÷« §,2014-06-16,15.9388,15.9388,16.0185,15.7529,16.0119,2015655,48279246.7,0.0731,0.4583,23.9521,1.6179,3003661387.49,N/A,3357211416,124581559,0,139245600,49.083,4.0702,13.0847,-23.4503,
002253.SZ,¥®¥Û÷« §,2014-06-17,16.0119,16.0052,16.0052,15.5071,15.5802,2090365,49564120.9,-0.4317,-2.696,23.7107,1.6779,2922683374.14,N/A,3266701776,124581559,0,139245600,47.7597,3.9605,12.732,-22.8181,
002253.SZ,¥®¥Û÷« §,2014-06-18,15.5802,15.5868,15.7064,14.9294,14.9891,3088926,71052426.8,-0.5911,-3.7937,23.0023,2.4794,2811805786.63,N/A,3142773192,124581559,0,139245600,45.9479,3.8102,12.2489,-21.9524,
002253.SZ,¥®¥Û÷« §,2014-06-19,14.9891,14.9493,15.3013,14.2188,14.4114,2912263,64953977.4,-0.5778,-3.8547,22.3036,2.3376,2703419830.3,N/A,3021629520,124581559,0,139245600,44.1767,3.6634,11.7768,-21.1063,
002253.SZ,¥®¥Û÷« §,2014-06-20,14.4114,14.418,14.8032,14.3649,14.7434,1244600,27410892.7,0.3321,2.3041,22.0239,0.999,2765710609.8,N/A,3091252320,124581559,0,139245600,45.1946,3.7478,12.0481,-21.5926,
002253.SZ,¥®¥Û÷« §,2014-06-23,14.7434,14.677,15.4341,14.677,15.3146,2604043,59285725.2,0.5711,3.8739,22.7668,2.0902,2872850750.54,N/A,3211003536,124581559,0,139245600,46.9454,3.8929,12.5149,-22.429,
002253.SZ,¥®¥Û÷« §,2014-06-24,15.3146,15.288,15.9388,15.122,15.9388,2123564,49534176.6,0.6243,4.0763,23.326,1.7046,2989957416,N/A,3341894400,124581559,0,139245600,48.8591,4.0516,13.025,-23.3433,
002253.SZ,¥®¥Û÷« §,2014-06-25,15.9388,16.0384,16.1381,15.8126,15.9322,2973354,71696488.6,-0.0066,-0.0417,24.113,2.3867,2988711600.41,N/A,3340501944,124581559,0,139245600,48.8387,4.0499,13.0196,-23.3336,
002253.SZ,¥®¥Û÷« §,2014-06-26,15.9322,16.0052,16.2908,15.8326,16.2178,1997285,48520963.7,0.2856,1.7924,24.2935,1.6032,3042281670.78,N/A,3400377552,124581559,0,139245600,49.7141,4.1225,13.253,-23.7518,
002253.SZ,¥®¥Û÷« §,2014-06-27,16.2178,16.2178,16.3107,16.0119,16.0451,1382305,33552186.3,-0.1727,-1.0647,24.2726,1.1096,3009890465.44,N/A,3364173696,124581559,0,139245600,49.1848,4.0786,13.1119,-23.4989,
002253.SZ,¥®¥Û÷« §,2014-06-30,16.0451,16.0185,16.769,16.0185,16.5697,2850593,70844116.5,0.5247,3.2699,24.8524,2.2649,3140139859.55,N/A,3474177720,125857309,0,139245600,50.7931,4.212,13.5406,-24.2673,
002253.SZ,¥®¥Û÷« §,2014-07-01,16.5697,16.8686,17.2671,16.6428,16.7557,4933985,126295433.3,0.186,1.1222,25.597,3.9203,3175379906.07,N/A,3513166488,125857309,0,139245600,51.3631,4.2593,13.6926,-24.5397,
002253.SZ,¥®¥Û÷« §,2014-07-02,16.7557,16.7889,17.3202,16.5365,17.101,2749757,70707564.1,0.3453,2.061,25.7141,2.1848,3240825706.75,N/A,3585574200,125857309,0,139245600,52.4217,4.3471,13.9748,-25.0454,
002253.SZ,¥®¥Û÷« §,2014-07-03,17.101,17.0346,17.2405,16.769,17.121,2996846,76599572.9,0.0199,0.1165,25.5601,2.3811,3244601426.02,N/A,3589751568,125857309,0,139245600,52.4828,4.3521,13.991,-25.0746,
002253.SZ,¥®¥Û÷« §,2014-07-04,17.121,16.9549,17.0413,16.5365,16.5432,2276555,57316040.7,-0.5778,-3.3747,25.1767,1.8088,3135105567.19,N/A,3468607896,125857309,0,139245600,50.7116,4.2053,13.5189,-24.2284,
002253.SZ,¥®¥Û÷« §,2014-07-07,16.5432,16.6428,16.8022,16.0916,16.583,3173047,78529660.9,0.0398,0.2409,24.749,2.5211,3142657005.73,N/A,3476962632,125857309,0,139245600,50.8338,4.2154,13.5514,-24.2868,
002253.SZ,¥®¥Û÷« §,2014-07-08,16.583,16.5033,16.9151,16.2709,16.7955,3440398,86839585.8,0.2125,1.2815,25.2411,2.7336,3182931344.61,N/A,3521521224,125857309,0,139245600,51.4853,4.2694,13.7251,-24.598,
002253.SZ,¥®¥Û÷« §,2014-07-09,16.7955,16.7358,17.101,16.5498,16.7225,4674728,119037472.8,-0.0731,-0.435,25.464,3.7143,3169087040.62,N/A,3506204208,125857309,0,139245600,51.2613,4.2508,13.6654,-24.491,
002253.SZ,¥®¥Û÷« §,2014-07-10,16.7225,16.6029,16.7158,16.1845,16.231,2952029,72999575.2,-0.4914,-2.9388,24.7286,2.3455,3075952631.96,N/A,3403162464,125857309,0,139245600,49.7548,4.1259,13.2638,-23.7713,
002253.SZ,¥®¥Û÷« §,2014-07-11,16.231,16.3174,16.6229,16.1513,16.49,1795939,44494291.3,0.259,1.5957,24.7749,1.427,3125036982.47,N/A,3457468248,125857309,0,139245600,50.5488,4.1918,13.4755,-24.1506,
002253.SZ,¥®¥Û÷« §,2014-07-14,16.49,16.6029,17.2671,16.5432,17.2604,4125033,105510016.2,0.7704,4.6718,25.578,3.2775,3271031460.91,N/A,3618993144,125857309,0,139245600,52.9103,4.3876,14.105,-25.2789,
002253.SZ,¥®¥Û÷« §,2014-07-15,17.2604,17.3335,17.5659,16.9881,17.1674,4203678,109636118.7,-0.093,-0.5387,26.081,3.34,3253411437.65,N/A,3599498760,125857309,0,139245600,52.6253,4.364,14.029,-25.1427,
002253.SZ,¥®¥Û÷« §,2014-07-16,17.1674,17.1674,17.38,16.3041,16.5232,3033675,76853256.2,-0.6442,-3.7524,25.3334,2.4104,3131329847.92,N/A,3464430528,125857309,0,139245600,50.6506,4.2002,13.5026,-24.1992,
002253.SZ,¥®¥Û÷« §,2014-07-17,16.5232,16.3838,16.6893,16.3705,16.6029,1312560,32690016.4,0.0797,0.4823,24.9055,1.0429,3146432725,N/A,3481140000,125857309,0,139245600,50.8949,4.2205,13.5677,-24.316,
002253.SZ,¥®¥Û÷« §,2014-07-18,16.6029,16.769,17.2471,16.6096,16.9284,2214724,56746352.3,0.3254,1.96,25.6223,1.7597,3208102806.41,N/A,3549370344,125857309,0,139245600,51.8924,4.3032,13.8337,-24.7926,
002253.SZ,¥®¥Û÷« §,2014-07-21,16.9284,16.9881,17.0479,16.6561,16.9616,1129727,28616856.2,0.0332,0.1962,25.3308,0.8976,3214395671.86,N/A,3556332624,125857309,0,139245600,51.9942,4.3116,13.8608,-24.8412,
002253.SZ,¥®¥Û÷« §,2014-07-22,16.9616,16.8752,17.2006,16.8752,17.1342,2036468,52477222.6,0.1727,1.018,25.7687,1.6181,3247118572.2,N/A,3592536480,125857309,0,139245600,52.5235,4.3555,14.0019,-25.0941,
002253.SZ,¥®¥Û÷« §,2014-07-23,17.1342,17.121,17.5792,17.0081,17.1674,2218089,57845200.5,0.0332,0.1938,26.0788,1.7624,3253411437.65,N/A,3599498760,125857309,0,139245600,52.6253,4.364,14.029,-25.1427,
002253.SZ,¥®¥Û÷« §,2014-07-24,17.1674,17.1542,17.2671,16.3904,16.6029,2046652,51355606.3,-0.5645,-3.2882,25.0925,1.6262,3146432725,N/A,3481140000,125857309,0,139245600,50.8949,4.2205,13.5677,-24.316,
002253.SZ,¥®¥Û÷« §,2014-07-25,16.6029,16.6029,16.6561,16.4037,16.5365,1127578,28012142.2,-0.0664,-0.4,24.8428,0.8959,3133846994.1,N/A,3467215440,125857309,0,139245600,50.6913,4.2036,13.5135,-24.2187,
002253.SZ,¥®¥Û÷« §,2014-07-28,16.5365,16.5365,16.7955,16.3373,16.7358,2158276,53825294.5,0.1992,1.2048,24.939,1.7149,3171604186.8,N/A,3508989120,125857309,0,139245600,51.302,4.2542,13.6763,-24.5105,
002253.SZ,¥®¥Û÷« §,2014-07-29,16.7358,16.7358,16.9748,16.6162,16.9084,2454175,62136205.5,0.1727,1.0317,25.3186,1.95,3204327087.14,N/A,3545192976,125857309,0,139245600,51.8313,4.2981,13.8174,-24.7634,
002253.SZ,¥®¥Û÷« §,2014-07-30,16.9084,16.9217,17.4331,16.7358,17.2006,3095780,79936505.3,0.2922,1.7282,25.8211,2.4598,3259704303.1,N/A,3606461040,125857309,0,139245600,52.7271,4.3724,14.0562,-25.1913,
002253.SZ,¥®¥Û÷« §,2014-07-31,17.2006,17.1807,17.4397,17.0678,17.3202,2083738,54129675.5,0.1195,0.695,25.9772,1.6556,3282358618.72,N/A,3631525248,125857309,0,139245600,53.0935,4.4028,14.1539,-25.3664,
002253.SZ,¥®¥Û÷« §,2014-08-01,17.3202,17.3202,17.4663,16.9151,16.935,2151954,55781869.4,-0.3852,-2.2239,25.9215,1.7098,3209361379.5,N/A,3550762800,125857309,0,139245600,51.9128,4.3049,13.8391,-24.8023,
002253.SZ,¥®¥Û÷« §,2014-08-04,16.935,16.8885,17.0147,16.842,16.9616,1528808,38996340.5,0.0266,0.1569,25.5077,1.2147,3214395671.86,N/A,3556332624,125857309,0,139245600,51.9942,4.3116,13.8608,-24.8412,
002253.SZ,¥®¥Û÷« §,2014-08-05,16.9616,16.935,16.9416,16.5033,16.7823,2359132,59292866.7,-0.1793,-1.0572,25.1333,1.8744,3180414198.43,N/A,3518736312,125857309,0,139245600,51.4445,4.266,13.7143,-24.5786,
002253.SZ,¥®¥Û÷« §,2014-08-06,16.7823,16.7291,16.7291,16.4701,16.7225,1755933,43888842.7,-0.0598,-0.3562,24.9946,1.3952,3169087040.62,N/A,3506204208,125857309,0,139245600,51.2613,4.2508,13.6654,-24.491,
002253.SZ,¥®¥Û÷« §,2014-08-07,16.7225,16.7092,16.8752,16.5897,16.8022,1915820,48330718,0.0797,0.4766,25.2272,1.5222,3184189917.7,N/A,3522913680,125857309,0,139245600,51.5056,4.2711,13.7305,-24.6078,
002253.SZ,¥®¥Û÷« §,2014-08-08,16.8022,16.769,17.7386,16.769,17.7386,6195103,162901037.4,0.9364,5.5731,26.2951,4.9223,3361648723.39,N/A,3719249976,125857309,0,139245600,54.3761,4.5091,14.4958,-25.9792,
002253.SZ,¥®¥Û÷« §,2014-08-11,17.7386,17.8316,18.0441,17.639,18.0042,3961681,106389898.5,0.2656,1.4976,26.8547,3.1478,3411991646.99,N/A,3774948216,125857309,0,139245600,55.1904,4.5767,14.7128,-26.3682,
002253.SZ,¥®¥Û÷« §,2014-08-12,18.0042,17.9312,18.3363,17.8316,18.3296,3698258,100865641.6,0.3254,1.8075,27.2738,2.9385,3473661728.4,N/A,3843178560,125857309,0,139245600,56.1879,4.6594,14.9788,-26.8448,
002253.SZ,¥®¥Û÷« §,2014-08-13,18.3296,18.3562,18.5156,17.878,18.2632,3003870,82212084.6,-0.0664,-0.3623,27.3687,2.3867,3461075997.5,N/A,3829254000,125857309,0,139245600,55.9844,4.6425,14.9245,-26.7476,
002253.SZ,¥®¥Û÷« §,2014-08-14,18.2632,18.2699,18.3164,17.9445,17.9445,1955704,53069837.8,-0.3188,-1.7455,27.1359,1.5539,3400664489.18,N/A,3762416112,125857309,0,139245600,55.0072,4.5615,14.664,-26.2807,
002253.SZ,¥®¥Û÷« §,2014-08-15,17.9445,17.9378,18.1105,17.6655,17.8847,1800791,48508009.4,-0.0598,-0.3331,26.9371,1.4308,3389337331.37,N/A,3749884008,125857309,0,139245600,54.824,4.5463,14.6152,-26.1932,
002253.SZ,¥®¥Û÷« §,2014-08-18,17.8847,17.8913,18.1437,17.8515,18.0308,1879576,50873508.9,0.1461,0.8169,27.0665,1.4934,3417025939.35,N/A,3780518040,125857309,0,139245600,55.2718,4.5834,14.7346,-26.4071,
002253.SZ,¥®¥Û÷« §,2014-08-19,18.0308,18.1038,18.1304,17.8648,17.9577,1512046,40893602.4,-0.0731,-0.4052,27.0452,1.2014,3403181635.36,N/A,3765201024,125857309,0,139245600,55.0479,4.5648,14.6749,-26.3001,
002253.SZ,¥®¥Û÷« §,2014-08-20,17.9577,17.9909,17.9976,17.5925,17.639,2110937,56342669.4,-0.3188,-1.7751,26.6908,1.6772,3342770127.04,N/A,3698363136,125857309,0,139245600,54.0707,4.4838,14.4144,-25.8333,
002253.SZ,¥®¥Û÷« §,2014-08-21,17.639,17.4331,17.8847,17.2206,17.8448,2451750,65027536.4,0.2059,1.1672,26.5229,1.948,3381785892.83,N/A,3741529272,125857309,0,139245600,54.7018,4.5361,14.5826,-26.1348,
002253.SZ,¥®¥Û÷« §,2014-08-22,17.8448,17.805,18.1038,17.7319,18.064,1794840,48512082.5,0.2192,1.2281,27.0286,1.4261,3423318804.8,N/A,3787480320,125857309,0,139245600,55.3736,4.5919,14.7617,-26.4558,
002253.SZ,¥®¥Û÷« §,2014-08-25,18.064,17.9843,18.064,17.6124,17.8581,1312504,35133329.3,-0.2059,-1.1397,26.7682,1.0429,3384303039.01,N/A,3744314184,125857309,0,139245600,54.7425,4.5395,14.5934,-26.1542,
002253.SZ,¥®¥Û÷« §,2014-08-26,17.8581,17.7054,17.8249,17.2737,17.3135,1239291,32717872.9,-0.5446,-3.0495,26.4005,0.9847,3281100045.63,N/A,3630132792,125857309,0,139245600,53.0732,4.4011,14.1484,-25.3567,
002253.SZ,¥®¥Û÷« §,2014-08-27,17.3135,17.3135,17.639,17.3135,17.5261,925264,24358835.7,0.2125,1.2275,26.3264,0.7352,3321374384.51,N/A,3674691384,125857309,0,139245600,53.7246,4.4551,14.3221,-25.6679,
002253.SZ,¥®¥Û÷« §,2014-08-28,17.5261,17.5261,17.5261,16.9416,17.0612,1529851,39646115.4,-0.4649,-2.6525,25.915,1.2155,3233274268.21,N/A,3577219464,125857309,0,139245600,52.2996,4.3369,13.9422,-24.9871,
002253.SZ,¥®¥Û÷« §,2014-08-29,17.0612,17.0479,17.3003,16.935,17.2405,1205469,31090809,0.1793,1.051,25.7915,0.9578,3267255741.64,N/A,3614815776,125857309,0,139245600,52.8492,4.3825,14.0887,-25.2497,
002253.SZ,¥®¥Û÷« §,2014-09-01,17.2405,17.2737,18.1105,17.2737,18.0374,2415437,64919340.4,0.7969,4.6225,26.8769,1.9192,3418284512.44,N/A,3781910496,125857309,0,139245600,55.2922,4.5851,14.74,-26.4169,
002253.SZ,¥®¥Û÷« §,2014-09-02,18.0374,18.1968,18.5222,18.064,18.4492,3356255,92374904.1,0.4118,2.2828,27.5232,2.6667,3496316044.02,N/A,3868242768,125857309,0,139245600,56.5544,4.6898,15.0765,-27.0199,
002253.SZ,¥®¥Û÷« §,2014-09-03,18.4492,18.4558,18.6816,18.3296,18.4425,2857585,79777802.2,-0.0066,-0.036,27.9179,2.2705,3495057470.93,N/A,3866850312,125857309,0,139245600,56.534,4.6881,15.071,-27.0102,
002253.SZ,¥®¥Û÷« §,2014-09-04,18.4425,18.4957,19.0137,18.2699,18.7547,2354088,66354548.9,0.3121,1.6925,28.1869,1.8704,3554210406.16,N/A,3932295744,125857309,0,139245600,57.4908,4.7674,15.3261,-27.4673,
002253.SZ,¥®¥Û÷« §,2014-09-05,18.7547,18.7945,18.9008,18.4957,18.7148,1665134,46748438.2,-0.0398,-0.2125,28.0749,1.323,3546658967.62,N/A,3923941008,125857309,0,139245600,57.3687,4.7573,15.2935,-27.409,
002253.SZ,¥®¥Û÷« §,2014-09-09,18.7148,18.9539,18.9738,18.3429,18.4359,2201138,61447473.7,-0.2789,-1.4904,27.9162,1.7489,3493798897.84,N/A,3865457856,125857309,0,139245600,56.5137,4.6864,15.0656,-27.0004,
002253.SZ,¥®¥Û÷« §,2014-09-10,18.4359,18.4359,18.5754,18.1636,18.4492,1546309,42848672,0.0133,0.072,27.7103,1.2286,3496316044.02,N/A,3868242768,125857309,0,139245600,56.5544,4.6898,15.0765,-27.0199,
002253.SZ,¥®¥Û÷« §,2014-09-11,18.4492,18.3961,18.9141,18.2632,18.4957,2180377,61211387.4,0.0465,0.252,28.0738,1.7324,3505126055.65,N/A,3877989960,125857309,0,139245600,56.6969,4.7016,15.1145,-27.088,
002253.SZ,¥®¥Û÷« §,2014-09-12,18.4957,18.9938,19.9102,18.9938,19.4055,4842572,141263894.2,0.9098,4.9192,29.1713,3.8477,3677550568.98,N/A,4068756432,125857309,0,139245600,59.4859,4.9329,15.858,-28.4205,
002253.SZ,¥®¥Û÷« §,2014-09-15,19.4055,19.5251,21.3447,19.5251,20.9529,7244615,227157545.9,1.5474,7.974,31.3554,5.7562,3970798098.95,N/A,4393198680,125857309,0,139245600,64.2293,5.3262,17.1225,-30.6867,
002253.SZ,¥®¥Û÷« §,2014-09-16,20.9529,20.7138,21.192,19.6579,19.7708,4727046,145958491.3,-1.1821,-5.6418,30.8773,3.7559,3746772088.93,N/A,4145341512,125857309,0,139245600,60.6056,5.0257,16.1565,-28.9554,
