´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002433.SZ,Ì«°²ÌÃ,2015-02-12,14.0092,14.0991,14.6882,13.7496,13.9792,40872936,579635385.6,-0.03,-0.2138,14.1814,7.7683,7366100000,N/A,10173198000,526150000,0,726657000,54.6045,2.7471,8.2868,26.4325,
002433.SZ,Ì«°²ÌÃ,2015-02-13,13.9792,14.0791,14.4785,13.9792,14.0591,28963492,410727183.2,0.0799,0.5714,14.1809,5.5048,7408192000,N/A,10231330560,526150000,0,726657000,54.9165,2.7628,8.3342,26.5835,
002433.SZ,Ì«°²ÌÃ,2015-02-16,14.0591,14.149,14.9378,14.139,14.6382,26845024,392287478.1,0.5791,4.1193,14.613,5.1022,7713359000,N/A,10652791620,526150000,0,726657000,57.1787,2.8766,8.6775,27.6786,
002433.SZ,Ì«°²ÌÃ,2015-02-17,14.6382,14.4785,14.5783,13.9393,14.2688,18805828,267405695.7,-0.3695,-2.5239,14.2193,3.5742,7518683500,N/A,10383928530,526150000,0,726657000,55.7356,2.804,8.4585,26.98,
002433.SZ,Ì«°²ÌÃ,2015-02-25,14.2688,14.2788,14.3287,13.8295,13.9293,13762358,192754800,-0.3395,-2.3793,14.0059,2.6157,7339792500,N/A,10136865150,526150000,0,726657000,54.4095,2.7373,8.2572,26.3381,
002433.SZ,Ì«°²ÌÃ,2015-02-26,13.9293,13.9892,14.2289,13.8794,13.9992,12159260,170855692,0.0699,0.5018,14.0515,2.311,7376623000,N/A,10187731140,526150000,0,726657000,54.6825,2.751,8.2987,26.4703,
002433.SZ,Ì«°²ÌÃ,2015-02-27,13.9992,14.0092,14.149,13.8993,14.0092,11426057,160513670.8,0.01,0.0713,14.048,2.1716,7381884500,N/A,10194997710,526150000,0,726657000,54.7215,2.753,8.3046,26.4891,
002433.SZ,Ì«°²ÌÃ,2015-03-02,14.0092,14.0591,14.7581,13.9293,14.5384,19990535,286887557.5,0.5292,3.7776,14.3512,3.7994,7660744000,N/A,10580125920,526150000,0,726657000,56.7887,2.8569,8.6183,27.4898,
002433.SZ,Ì«°²ÌÃ,2015-03-03,14.5384,14.3786,14.4585,13.9992,14.0292,20151059,286538720.5,-0.5092,-3.5027,14.2195,3.8299,7392407500,N/A,10209530850,526150000,0,726657000,54.7995,2.7569,8.3164,26.5269,
002433.SZ,Ì«°²ÌÃ,2015-03-04,14.0292,14.159,14.6283,14.159,14.6083,21282377,307412755,0.5791,4.1281,14.4445,4.0449,7697574500,N/A,10630991910,526150000,0,726657000,57.0617,2.8707,8.6597,27.622,
002433.SZ,Ì«°²ÌÃ,2015-03-05,14.6083,14.6083,15.2773,14.5783,14.7581,23413264,350357096,0.1498,1.0253,14.964,4.4499,7776497000,N/A,10739990460,526150000,0,726657000,57.6468,2.9001,8.7485,27.9052,
002433.SZ,Ì«°²ÌÃ,2015-03-06,14.7581,14.7581,15.1475,14.3087,14.3687,15087632,220044638.7,-0.3894,-2.6387,14.5844,2.8676,7571298500,N/A,10456594230,526150000,0,726657000,56.1256,2.8236,8.5177,27.1688,
002433.SZ,Ì«°²ÌÃ,2015-03-09,14.3687,14.3687,14.6183,14.159,14.4885,11260592,162681321.6,0.1198,0.8339,14.447,2.1402,7634436500,N/A,10543793070,526150000,0,726657000,56.5937,2.8471,8.5887,27.3954,
002433.SZ,Ì«°²ÌÃ,2015-03-10,14.4885,14.2988,14.3087,14.0791,14.2588,15573730,221314775.5,-0.2297,-1.5851,14.2108,2.9599,7513422000,N/A,10376661960,526150000,0,726657000,55.6966,2.802,8.4526,26.9612,
002433.SZ,Ì«°²ÌÃ,2015-03-11,14.2588,14.2788,14.3287,13.9992,14.0591,11110281,156892732.5,-0.1997,-1.4006,14.1214,2.1116,7408192000,N/A,10231330560,526150000,0,726657000,54.9165,2.7628,8.3342,26.5835,
002433.SZ,Ì«°²ÌÃ,2015-03-12,14.0591,14.0891,14.1989,13.7196,13.7196,15556016,217155528.7,-0.3395,-2.4148,13.9596,2.9566,7229301000,N/A,9984267180,526150000,0,726657000,53.5904,2.696,8.1329,25.9416,
002433.SZ,Ì«°²ÌÃ,2015-03-13,13.7196,13.7795,14.0691,13.7795,14.0691,8451216,118268231.6,0.3495,2.5473,13.9942,1.6062,7413453500,N/A,10238597130,526150000,0,726657000,54.9555,2.7647,8.3401,26.6024,
002433.SZ,Ì«°²ÌÃ,2015-03-16,14.0691,14.1889,14.5684,14.1889,14.4985,19487330,281387770.2,0.4294,3.0518,14.4395,3.7038,7639698000,N/A,10551059640,526150000,0,726657000,56.6327,2.8491,8.5946,27.4143,
002433.SZ,Ì«°²ÌÃ,2015-03-17,14.4985,14.6283,14.7681,14.4086,14.5084,21775299,316674421.1,0.01,0.0689,14.5428,4.1386,7644959500,N/A,10558326210,526150000,0,726657000,56.6717,2.8511,8.6005,27.4332,
002433.SZ,Ì«°²ÌÃ,2015-03-18,14.5084,14.5384,14.9178,14.4286,14.8479,22492520,330766903.5,0.3395,2.34,14.7056,4.2749,7823850500,N/A,10805389590,526150000,0,726657000,57.9978,2.9178,8.8018,28.0751,
002433.SZ,Ì«°²ÌÃ,2015-03-19,14.8479,14.8579,14.8979,14.4785,14.798,20129907,296516685.8,-0.0499,-0.3362,14.7302,3.8259,7797543000,N/A,10769056740,526150000,0,726657000,57.8028,2.908,8.7722,27.9807,
002433.SZ,Ì«°²ÌÃ,2015-03-20,14.798,14.8679,15.3272,14.8679,15.0976,24184887,366457737,0.2996,2.0243,15.1523,4.5966,7955388000,N/A,10987053840,526150000,0,726657000,58.9729,2.9668,8.9498,28.5471,
002433.SZ,Ì«°²ÌÃ,2015-03-23,15.0976,15.0776,15.6567,14.9977,15.5569,30782158,470331594.2,0.4593,3.0423,15.2794,5.8505,8197417000,N/A,11321316060,526150000,0,726657000,60.767,3.0571,9.222,29.4156,
002433.SZ,Ì«°²ÌÃ,2015-03-24,15.5569,15.5769,15.6468,14.7581,15.2973,28010237,427318883,-0.2596,-1.6688,15.2558,5.3236,8060618000,N/A,11132385240,526150000,0,726657000,59.7529,3.0061,9.0681,28.9247,
002433.SZ,Ì«°²ÌÃ,2015-03-25,15.2973,15.2773,15.477,14.9877,15.2873,23059704,352075480.8,-0.01,-0.0653,15.268,4.3827,8055356500,N/A,11125118670,526150000,0,726657000,59.7139,3.0041,9.0622,28.9058,
002433.SZ,Ì«°²ÌÃ,2015-03-26,15.2873,15.1774,15.6168,15.0476,15.2973,21512919,329947659.1,0.01,0.0653,15.3372,4.0887,8060618000,N/A,11132385240,526150000,0,726657000,59.7529,3.0061,9.0681,28.9247,
002433.SZ,Ì«°²ÌÃ,2015-03-27,15.2973,15.3572,16.5554,15.3572,16.4356,37422108,602144385.2,1.1383,7.4413,16.0906,7.1124,8660429000,N/A,11960774220,526150000,0,726657000,64.1993,3.2298,9.7429,31.0771,
002433.SZ,Ì«°²ÌÃ,2015-03-30,16.4356,16.7351,16.9348,16.2758,16.4456,31141575,516840572.3,0.01,0.0608,16.5965,5.9188,8665690500,N/A,11968040790,526150000,0,726657000,64.2383,3.2317,9.7488,31.096,
002433.SZ,Ì«°²ÌÃ,2015-03-31,16.4456,16.4755,16.6852,16.176,16.5854,22312942,366200876.6,0.1398,0.85,16.412,4.2408,8739351500,N/A,12069772770,526150000,0,726657000,64.7843,3.2592,9.8317,31.3603,
002433.SZ,Ì«°²ÌÃ,2015-04-01,16.5854,16.6253,17.7536,16.6053,17.5339,29117650,504947742.2,0.9486,5.7194,17.3416,5.5341,9239194000,N/A,12760096920,526150000,0,726657000,68.4897,3.4456,10.394,33.1539,
002433.SZ,Ì«°²ÌÃ,2015-04-02,17.5339,17.7337,18.4726,17.3642,17.8035,29601378,531901758.1,0.2696,1.5376,17.9688,5.626,9381254500,N/A,12956294310,526150000,0,726657000,69.5427,3.4986,10.5539,33.6637,
002433.SZ,Ì«°²ÌÃ,2015-04-03,17.8035,17.6038,18.5325,17.2044,18.163,25566356,462725445.9,0.3595,2.0191,18.099,4.8591,9570668500,N/A,13217890830,526150000,0,726657000,70.9469,3.5692,10.7669,34.3434,
002433.SZ,Ì«°²ÌÃ,2015-04-07,18.163,18.3228,18.8819,18.2529,18.4326,21025729,390665473.5,0.2696,1.4843,18.5804,3.9961,9712729000,N/A,13414088220,526150000,0,726657000,71.9999,3.6222,10.9268,34.8531,
002433.SZ,Ì«°²ÌÃ,2015-04-08,18.4326,18.4726,18.5325,17.0746,17.8734,26017504,464311534.2,-0.5592,-3.0336,17.8461,4.9449,9418085000,N/A,13007160300,526150000,0,726657000,69.8158,3.5123,10.5953,33.7958,
002433.SZ,Ì«°²ÌÃ,2015-04-09,17.8734,17.7736,17.7736,16.5754,17.2643,21643812,370584325,-0.6091,-3.4078,17.122,4.1136,9097133500,N/A,12563899530,526150000,0,726657000,67.4366,3.3926,10.2342,32.6441,
002433.SZ,Ì«°²ÌÃ,2015-04-10,17.2643,17.1845,17.6737,16.6752,17.5839,19061039,332936929.4,0.3195,1.8508,17.4669,3.6227,9265501500,N/A,12796429770,526150000,0,726657000,68.6847,3.4554,10.4236,33.2483,
002433.SZ,Ì«°²ÌÃ,2015-04-13,17.5839,17.6338,18.9419,17.2544,18.4726,27587083,502608574.2,0.8887,5.0539,18.219,5.2432,9733775000,N/A,13443154500,526150000,0,726657000,72.156,3.63,10.9504,34.9287,
002433.SZ,Ì«°²ÌÃ,2015-04-14,18.4726,18.4126,18.9119,17.8734,18.1231,19058189,351052967.5,-0.3495,-1.8919,18.4201,3.6222,9549622500,N/A,13188824550,526150000,0,726657000,70.7908,3.5614,10.7433,34.2679,
002433.SZ,Ì«°²ÌÃ,2015-04-15,18.1231,18.0931,18.0931,17.1745,17.3542,16822752,294023445.2,-0.7689,-4.2424,17.4777,3.1973,9144487000,N/A,12629298660,526150000,0,726657000,67.7876,3.4103,10.2875,32.8141,
002433.SZ,Ì«°²ÌÃ,2015-04-16,17.3542,16.9748,18.0731,16.9548,17.6737,14399733,253920509.7,0.3195,1.8412,17.6337,2.7368,9312855000,N/A,12861828900,526150000,0,726657000,69.0357,3.4731,10.4769,33.4182,
002433.SZ,Ì«°²ÌÃ,2015-04-17,17.6737,17.7037,18.173,17.4241,17.474,15489089,274706584,-0.1997,-1.1299,17.7355,2.9439,9207625000,N/A,12716497500,526150000,0,726657000,68.2556,3.4338,10.3585,33.0406,
002433.SZ,Ì«°²ÌÃ,2015-04-20,17.474,17.4241,17.4241,16.4755,16.5854,19151311,325485268.3,-0.8887,-5.0857,16.9955,3.6399,8739351500,N/A,12069772770,526150000,0,726657000,64.7843,3.2592,9.8317,31.3603,
002433.SZ,Ì«°²ÌÃ,2015-04-21,16.5854,16.6353,17.2743,16.6353,17.2743,11843738,201918671.7,0.689,4.1541,17.0486,2.251,9102395000,N/A,12571166100,526150000,0,726657000,67.4756,3.3946,10.2401,32.663,
002433.SZ,Ì«°²ÌÃ,2015-04-22,17.2743,17.3742,17.6937,17.3742,17.5739,13678077,240155969.9,0.2996,1.7341,17.5577,2.5997,9260240000,N/A,12789163200,526150000,0,726657000,68.6457,3.4535,10.4177,33.2294,
002433.SZ,Ì«°²ÌÃ,2015-04-23,17.5739,17.6338,17.7337,17.2044,17.4441,15793414,275323393.3,-0.1298,-0.7386,17.4328,3.0017,9191840500,N/A,12694697790,526150000,0,726657000,68.1386,3.4279,10.3408,32.984,
002433.SZ,Ì«°²ÌÃ,2015-04-24,17.4441,17.1745,17.3542,16.7751,17.2444,15023837,256779593.7,-0.1997,-1.1448,17.0915,2.8554,9086610500,N/A,12549366390,526150000,0,726657000,67.3586,3.3887,10.2224,32.6064,
002433.SZ,Ì«°²ÌÃ,2015-04-27,17.2444,17.2643,17.6937,17.2643,17.4041,15269780,266725575.7,0.1598,0.9265,17.4675,2.9022,9170794500,N/A,12665631510,526150000,0,726657000,67.9826,3.4201,10.3171,32.9085,
002433.SZ,Ì«°²ÌÃ,2015-04-28,17.4041,17.3942,17.3942,16.4755,16.6652,16529981,280049165,-0.7389,-4.2456,16.9419,3.1417,8781443500,N/A,12127905330,526150000,0,726657000,65.0964,3.2749,9.8791,31.5113,
002433.SZ,Ì«°²ÌÃ,2015-04-29,16.6652,16.6253,17.1545,16.4855,16.9548,10887357,183494065.2,0.2896,1.7376,16.8539,2.0692,8934027000,N/A,12338635860,526150000,0,726657000,66.2275,3.3318,10.0507,32.0588,
002433.SZ,Ì«°²ÌÃ,2015-04-30,16.9548,16.9848,17.2643,16.815,16.855,11093596,189673746.5,-0.0999,-0.5889,17.0976,2.1084,8881412000,N/A,12265970160,526150000,0,726657000,65.8374,3.3122,9.9915,31.87,
002433.SZ,Ì«°²ÌÃ,2015-05-04,16.855,16.7751,16.795,16.4855,16.6952,9410777,156879698.9,-0.1598,-0.9479,16.6702,1.7886,8797228000,N/A,12149705040,526150000,0,726657000,65.2134,3.2808,9.8968,31.568,
002433.SZ,Ì«°²ÌÃ,2015-05-05,16.6952,16.7251,17.0746,16.5754,16.7052,12541223,210959398.8,0.01,0.0598,16.8213,2.3836,8802489500,N/A,12156971610,526150000,0,726657000,65.2524,3.2827,9.9027,31.5868,
002433.SZ,Ì«°²ÌÃ,2015-05-06,16.7052,16.7152,17.2743,16.5354,16.6852,11517172,196099143.7,-0.02,-0.1195,17.0267,2.189,8791966500,N/A,12142438470,526150000,0,726657000,65.1744,3.2788,9.8909,31.5491,
002433.SZ,Ì«°²ÌÃ,2015-05-07,16.6852,16.6852,17.1246,16.5055,16.7052,9782612,164400256.4,0.02,0.1197,16.8054,1.8593,8802489500,N/A,12156971610,526150000,0,726657000,65.2524,3.2827,9.9027,31.5868,
002433.SZ,Ì«°²ÌÃ,2015-05-08,16.7052,17.1645,17.9433,16.9149,17.9334,25369979,442718255.1,1.2282,7.3521,17.4505,4.8218,9449654000,N/A,13050759720,526150000,0,726657000,70.0498,3.5241,10.6308,33.9091,
002433.SZ,Ì«°²ÌÃ,2015-05-11,17.9334,17.9833,18.862,17.9833,18.3927,29598162,545333748.1,0.4593,2.5612,18.4246,5.6254,9691683000,N/A,13385021940,526150000,0,726657000,71.8439,3.6144,10.9031,34.7776,
002433.SZ,Ì«°²ÌÃ,2015-05-12,18.3927,18.3627,18.6323,17.9433,18.203,20830044,379827493.3,-0.1897,-1.0315,18.2346,3.959,9591714500,N/A,13246957110,526150000,0,726657000,71.1029,3.5771,10.7906,34.4189,
002433.SZ,Ì«°²ÌÃ,2015-05-13,18.203,17.9833,18.3527,17.494,18.0332,23009212,412922039.4,-0.1697,-0.9325,17.9459,4.3731,9502269000,N/A,13123425420,526150000,0,726657000,70.4398,3.5437,10.69,34.0979,
002433.SZ,Ì«°²ÌÃ,2015-05-14,18.0332,18.0232,18.4626,17.8734,17.8834,15631348,283692526.2,-0.1498,-0.8306,18.1489,2.9709,9423346500,N/A,13014426870,526150000,0,726657000,69.8548,3.5143,10.6012,33.8147,
002433.SZ,Ì«°²ÌÃ,2015-05-15,17.8834,17.6737,17.8834,17.2344,17.2544,15491457,269858106.6,-0.6291,-3.5176,17.4198,2.9443,9091872000,N/A,12556632960,526150000,0,726657000,67.3976,3.3907,10.2283,32.6253,
002433.SZ,Ì«°²ÌÃ,2015-05-18,17.2544,17.2643,17.7636,17.2544,17.5739,13662655,240250274.1,0.3195,1.8519,17.5845,2.5967,9260240000,N/A,12789163200,526150000,0,726657000,68.6457,3.4535,10.4177,33.2294,
002433.SZ,Ì«°²ÌÃ,2015-05-19,17.5739,17.5939,18.153,17.2743,18.0931,22727783,403320026.6,0.5192,2.9545,17.7457,4.3196,9533838000,N/A,13167024840,526150000,0,726657000,70.6738,3.5555,10.7255,34.2112,
002433.SZ,Ì«°²ÌÃ,2015-05-20,18.0931,18.1231,18.8021,18.1131,18.2229,28309837,524299086.9,0.1298,0.7174,18.52,5.3806,9602237500,N/A,13261490250,526150000,0,726657000,71.1809,3.581,10.8025,34.4567,
002433.SZ,Ì«°²ÌÃ,2015-05-21,18.2229,18.4726,19.9703,18.2728,19.7507,33992211,651258123.6,1.5277,8.3836,19.159,6.4606,10407247000,N/A,14373275460,526150000,0,726657000,77.1484,3.8812,11.7081,37.3453,
002433.SZ,Ì«°²ÌÃ,2015-05-22,19.7507,19.9703,20.2399,18.9518,19.491,30359216,591636021.7,-0.2596,-1.3145,19.4879,5.7701,10270448000,N/A,14184344640,526150000,0,726657000,76.1343,3.8302,11.5542,36.8545,
002433.SZ,Ì«°²ÌÃ,2015-05-25,19.491,19.3313,20.4396,18.7721,20.19,27451197,540315773.6,0.699,3.5861,19.6828,5.2174,10638753000,N/A,14693004540,526150000,0,726657000,78.8645,3.9675,11.9685,38.1761,
002433.SZ,Ì«°²ÌÃ,2015-05-26,20.19,20.22,20.82,19.7,20.71,27911525,569916673.3,0.52,2.5755,20.4187,5.3049,10896566500,N/A,15049066470,526150000,0,726657000,80.7757,4.0637,12.2586,39.1012,
002433.SZ,Ì«°²ÌÃ,2015-05-27,20.71,20.71,20.98,20,20.23,22380504,455675797.3,-0.48,-2.3177,20.3604,4.2536,10644014500,N/A,14700271110,526150000,0,726657000,78.9035,3.9695,11.9744,38.195,
002433.SZ,Ì«°²ÌÃ,2015-05-28,20.23,20.28,20.73,18.25,18.4,30504291,599297513,-1.83,-9.046,19.6463,5.7976,9681160000,N/A,13370488800,526150000,0,726657000,71.7659,3.6104,10.8912,34.7399,
002433.SZ,Ì«°²ÌÃ,2015-05-29,18.4,18.4,18.96,17.54,18.64,22492267,416231222.6,0.24,1.3043,18.5055,4.2749,9807436000,N/A,13544886480,526150000,0,726657000,72.702,3.6575,11.0333,35.193,
002433.SZ,Ì«°²ÌÃ,2015-06-01,18.64,18.8,20.5,18.7,20.5,26812305,527466682.3,1.86,9.9785,19.6726,5.0959,10786075000,N/A,14896468500,526150000,0,726657000,79.9566,4.0225,12.1343,38.7047,
002433.SZ,Ì«°²ÌÃ,2015-06-02,20.5,21.01,22.55,21,22.22,36218607,792366507.3,1.72,8.3902,21.8773,6.8837,11691053000,N/A,16146318540,526150000,0,726657000,86.6652,4.36,13.1524,41.9522,
002433.SZ,Ì«°²ÌÃ,2015-06-03,22.22,22.42,22.5,21.31,22.05,22566438,494735629,-0.17,-0.7651,21.9235,4.289,11601607500,N/A,16022786850,526150000,0,726657000,86.0021,4.3266,13.0517,41.6312,
002433.SZ,Ì«°²ÌÃ,2015-06-04,22.05,22.06,22.27,20.06,22.12,21511698,458480903.7,0.07,0.3175,21.3131,4.0885,11638438000,N/A,16073652840,526150000,0,726657000,86.2751,4.3404,13.0932,41.7634,
002433.SZ,Ì«°²ÌÃ,2015-06-05,22.12,22.25,23.88,22.24,22.93,25926896,596353790.1,0.81,3.6618,23.0014,4.9277,12064619500,N/A,16662245010,526150000,0,726657000,89.4344,4.4993,13.5726,43.2927,
002433.SZ,Ì«°²ÌÃ,2015-06-08,22.93,22.96,23.13,21.5,21.79,21779539,481585736.6,-1.14,-4.9717,22.1118,4.1394,11464808500,N/A,15833856030,526150000,0,726657000,84.988,4.2756,12.8978,41.1403,
002433.SZ,Ì«°²ÌÃ,2015-06-09,21.79,21.28,22.1,21.19,21.58,13325011,286627781.9,-0.21,-0.9637,21.5105,2.5325,11354317000,N/A,15681258060,526150000,0,726657000,84.1689,4.2344,12.7735,40.7438,
002433.SZ,Ì«°²ÌÃ,2015-06-10,21.58,21.55,22.41,21,22.02,16962456,371057343.2,0.44,2.0389,21.8752,3.2239,11585823000,N/A,16000987140,526150000,0,726657000,85.8851,4.3207,13.034,41.5746,
002433.SZ,Ì«°²ÌÃ,2015-06-11,22.02,22.1,23.29,22.09,23.03,20499884,469458465.2,1.01,4.5867,22.9005,3.8962,12117234500,N/A,16734910710,526150000,0,726657000,89.8244,4.5189,13.6318,43.4815,
002433.SZ,Ì«°²ÌÃ,2015-06-12,23.03,23.05,23.47,22.5,22.93,18549363,424875003.3,-0.1,-0.4342,22.9051,3.5255,12064619500,N/A,16662245010,526150000,0,726657000,89.4344,4.4993,13.5726,43.2927,
002433.SZ,Ì«°²ÌÃ,2015-06-15,22.93,22.93,23.93,22.51,23.17,23983138,555830312.8,0.24,1.0467,23.1759,4.5582,12190895500,N/A,16836642690,526150000,0,726657000,90.3705,4.5464,13.7147,43.7458,
002433.SZ,Ì«°²ÌÃ,2015-06-16,23.17,22.9,22.9,21.32,21.55,18776843,414223090,-1.62,-6.9918,22.0603,3.5687,11338532500,N/A,15659458350,526150000,0,726657000,84.0519,4.2285,12.7558,40.6872,
002433.SZ,Ì«°²ÌÃ,2015-06-17,21.55,21.73,22.1,20.14,21.72,15877885,333189610.2,0.17,0.7889,20.9845,3.0177,11427978000,N/A,15782990040,526150000,0,726657000,84.715,4.2619,12.8564,41.0081,
002433.SZ,Ì«°²ÌÃ,2015-06-18,21.72,21.44,22.02,20.59,20.69,13496719,289593094.1,-1.03,-4.7422,21.4566,2.5652,10886043500,N/A,15034533330,526150000,0,726657000,80.6977,4.0598,12.2467,39.0635,
002433.SZ,Ì«°²ÌÃ,2015-06-19,20.69,20.01,20.48,18.62,18.65,13700994,265988774.7,-2.04,-9.8598,19.4138,2.604,9812697500,N/A,13552153050,526150000,0,726657000,72.741,3.6595,11.0392,35.2119,
002433.SZ,Ì«°²ÌÃ,2015-06-23,18.65,19,19.72,17.73,19.67,15517082,295324139.1,1.02,5.4692,19.0322,2.9492,10349370500,N/A,14293343190,526150000,0,726657000,76.7193,3.8596,11.643,37.1377,
002433.SZ,Ì«°²ÌÃ,2015-06-24,19.67,20.2,20.52,19.3,20.07,17617587,352868925.9,0.4,2.0336,20.0294,3.3484,10559830500,N/A,14584005990,526150000,0,726657000,78.2795,3.9381,11.8797,37.8929,
002433.SZ,Ì«°²ÌÃ,2015-06-25,20.07,20.21,20.27,18.7,19.08,11738790,230051627.7,-0.99,-4.9327,19.5976,2.2311,10038942000,N/A,13864615560,526150000,0,726657000,74.4181,3.7439,11.2937,36.0237,
002433.SZ,Ì«°²ÌÃ,2015-06-26,19.08,18.35,18.35,17.17,17.17,14126542,247235619.3,-1.91,-10.0105,17.5015,2.6849,9033995500,N/A,12476700690,526150000,0,726657000,66.9685,3.3691,10.1632,32.4176,
002433.SZ,Ì«°²ÌÃ,2015-06-29,17.17,17.55,17.88,15.45,15.45,19706849,313281263.5,-1.72,-10.0175,15.8971,3.7455,8129017500,N/A,11226850650,526150000,0,726657000,60.26,3.0316,9.1451,29.1702,
002433.SZ,Ì«°²ÌÃ,2015-06-30,15.45,14.8,16.33,13.91,16.16,27911846,414109159.8,0.71,4.5955,14.8363,5.3049,8502584000,N/A,11742777120,526150000,0,726657000,63.0292,3.1709,9.5654,30.5107,
002433.SZ,Ì«°²ÌÃ,2015-07-01,16.16,15.69,16.48,14.54,14.54,19051194,299921524.8,-1.62,-10.0248,15.7429,3.6209,7650221000,N/A,10565592780,526150000,0,726657000,56.7107,2.853,8.6065,27.452,
002433.SZ,Ì«°²ÌÃ,2015-07-02,14.54,14.37,14.97,13.09,13.09,23660398,321051302.1,-1.45,-9.9725,13.5691,4.4969,6887303500,N/A,9511940130,526150000,0,726657000,51.0552,2.5685,7.7482,24.7144,
002433.SZ,Ì«°²ÌÃ,2015-07-03,13.09,12.59,13.53,11.78,11.82,23421783,287529099.6,-1.27,-9.7021,12.2761,4.4515,6219093000,N/A,8589085740,526150000,0,726657000,46.1018,2.3193,6.9964,22.3166,
002433.SZ,Ì«°²ÌÃ,2015-07-06,11.82,13,13,10.84,11.39,25902890,309324636.5,-0.43,-3.6379,11.9417,4.9231,5992848500,N/A,8276623230,526150000,0,726657000,44.4247,2.2349,6.7419,21.5047,
002433.SZ,Ì«°²ÌÃ,2015-07-07,11.39,11.19,11.79,10.25,10.25,29036806,313581320.1,-1.14,-10.0088,10.7994,5.5187,5393037500,N/A,7448234250,526150000,0,726657000,39.9783,2.0112,6.0671,19.3524,
002433.SZ,Ì«°²ÌÃ,2015-07-08,10.25,9.23,11.26,9.23,10.51,46268953,466179995.7,0.26,2.5366,10.0754,8.7939,5529836500,N/A,7637165070,526150000,0,726657000,40.9924,2.0623,6.221,19.8433,
002433.SZ,Ì«°²ÌÃ,2015-07-09,10.51,10.12,11.56,10.01,11.56,25329859,284901395,1.05,9.9905,11.2477,4.8142,6082294000,N/A,8400154920,526150000,0,726657000,45.0877,2.2683,6.8425,21.8257,
002433.SZ,Ì«°²ÌÃ,2015-07-10,11.56,12.72,12.72,12,12.72,9249447,117136935.8,1.16,10.0346,12.6642,1.7579,6692628000,N/A,9243077040,526150000,0,726657000,49.6121,2.4959,7.5292,24.0158,
002433.SZ,Ì«°²ÌÃ,2015-07-13,12.72,13.98,13.99,13.65,13.99,24032710,335658258.2,1.27,9.9843,13.9667,4.5677,7360838500,N/A,10165931430,526150000,0,726657000,54.5655,2.7451,8.2809,26.4136,
002433.SZ,Ì«°²ÌÃ,2015-07-14,13.99,14.5,15.39,14.08,15.39,55378742,828853144.1,1.4,10.0071,14.967,10.5253,8097448500,N/A,11183251230,526150000,0,726657000,60.026,3.0198,9.1096,29.0569,
002433.SZ,Ì«°²ÌÃ,2015-07-15,15.39,14.75,15.15,13.85,13.85,27014027,384476876.9,-1.54,-10.0065,14.2325,5.1343,7287177500,N/A,10064199450,526150000,0,726657000,54.0195,2.7176,8.198,26.1493,
002433.SZ,Ì«°²ÌÃ,2015-07-16,13.85,13.85,14.95,12.8,14.36,24660384,351736202.4,0.51,3.6823,14.2632,4.6869,7555514000,N/A,10434794520,526150000,0,726657000,56.0086,2.8177,8.4999,27.1122,
002433.SZ,Ì«°²ÌÃ,2015-07-17,14.36,14.59,15.79,14.51,15.44,18609328,283383870.6,1.08,7.5209,15.2281,3.5369,8123756000,N/A,11219584080,526150000,0,726657000,60.221,3.0296,9.1392,29.1513,
002433.SZ,Ì«°²ÌÃ,2015-07-20,15.44,15.26,16.27,15,15.33,24793921,384690434.8,-0.11,-0.7124,15.5155,4.7123,8065879500,N/A,11139651810,526150000,0,726657000,59.7919,3.008,9.0741,28.9436,
002433.SZ,Ì«°²ÌÃ,2015-07-21,15.33,15,15.51,14.85,15.2,15930638,241561466.2,-0.13,-0.848,15.1633,3.0278,7997480000,N/A,11045186400,526150000,0,726657000,59.2849,2.9825,8.9971,28.6981,
002433.SZ,Ì«°²ÌÃ,2015-07-22,15.2,15.2,15.98,15.01,15.63,19727805,305217481.6,0.43,2.8289,15.4714,3.7495,8223724500,N/A,11357648910,526150000,0,726657000,60.962,3.0669,9.2516,29.51,
002433.SZ,Ì«°²ÌÃ,2015-07-23,15.63,15.52,16.1,15.1,15.85,23212944,362605676.8,0.22,1.4075,15.6208,4.4118,8339477500,N/A,11517513450,526150000,0,726657000,61.8201,3.1101,9.3819,29.9254,
002433.SZ,Ì«°²ÌÃ,2015-07-24,15.85,15.86,16.06,14.86,15.1,22966697,357112057.9,-0.75,-4.7319,15.5491,4.365,7944865000,N/A,10972520700,526150000,0,726657000,58.8949,2.9629,8.9379,28.5093,
