¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002695.SZ,ªÕ…œªÕ,2015-07-09,25.4534,25.4534,25.4534,25.4534,25.4534,N/A,N/A,0,0,N/A,N/A,1122896745.6,N/A,3236122682.1,43948992,0,126658422,32.811,2.1838,3.2888,28.1049,
002695.SZ,ªÕ…œªÕ,2015-07-10,25.4534,25.4534,25.4534,25.4534,25.4534,N/A,N/A,0,0,N/A,N/A,1122896745.6,N/A,3236122682.1,43948992,0,126658422,32.811,2.1838,3.2888,28.1049,
002695.SZ,ªÕ…œªÕ,2015-07-13,25.4534,25.4534,25.4534,25.4534,25.4534,N/A,N/A,0,0,N/A,N/A,1122896745.6,N/A,3236122682.1,43948992,0,126658422,32.811,2.1838,3.2888,28.1049,
002695.SZ,ªÕ…œªÕ,2015-07-14,25.4534,28.0037,28.0037,28.0037,28.0037,362680,10194934.8,2.5503,10.0196,28.11,0.8252,1235406165.12,N/A,3560368242.42,43948992,0,126658422,36.0986,2.4026,3.6183,30.9209,
002695.SZ,ªÕ…œªÕ,2015-07-15,28.0037,30.8031,30.8031,29.2888,29.6375,11149437,340027361.8,1.6338,5.8342,30.4973,25.369,1307482512,N/A,3768088054.5,43948992,0,126658422,38.2046,2.5427,3.8294,32.7249,
002695.SZ,ªÕ…œªÕ,2015-07-16,29.6375,29.6375,30.9326,26.7585,30.315,5693135,170946474.4,0.6774,2.2857,30.0268,12.954,1337367826.56,N/A,3854215781.46,43948992,0,126658422,39.0779,2.6008,3.917,33.4729,
002695.SZ,ªÕ…œªÕ,2015-07-17,30.315,30.3349,33.3435,30.3349,33.3435,4631736,149278557.4,3.0285,9.9901,32.2295,10.5389,1470972762.24,N/A,4239257384.34,43948992,0,126658422,42.9818,2.8607,4.3083,36.8169,
002695.SZ,ªÕ…œªÕ,2015-07-20,33.3435,33.473,34.8478,32.1878,33.3733,4975033,167985725,0.0299,0.0896,33.7658,11.32,1472291232,N/A,4243057137,43948992,0,126658422,43.0203,2.8632,4.3121,36.8499,
002695.SZ,ªÕ…œªÕ,2015-07-21,33.3733,32.5465,34.1006,32.1779,33.8515,3446473,115897743.9,0.4782,1.4328,33.6279,7.842,1493386748.16,N/A,4303853179.56,43948992,0,126658422,43.6367,2.9043,4.3739,37.3779,
002695.SZ,ªÕ…œªÕ,2015-07-22,33.8515,33.8615,34.8577,32.8752,34.3496,3676364,125091915.4,0.4981,1.4715,34.026,8.3651,1515361244.16,N/A,4367182390.56,43948992,0,126658422,44.2788,2.947,4.4383,37.9279,
002695.SZ,ªÕ…œªÕ,2015-07-23,34.3496,34.0707,36.8302,33.8814,36.8203,5953410,212470387.5,2.4706,7.1926,35.6889,13.5462,1624354744.32,N/A,4681295277.12,43948992,0,126658422,47.4636,3.159,4.7575,40.6559,
002695.SZ,ªÕ…œªÕ,2015-07-24,36.8203,36.2624,40.048,35.4256,38.1552,9342552,354710275.8,1.3349,3.6255,37.9672,21.2577,1683246393.6,N/A,4851017562.6,43948992,0,126658422,49.1844,3.2735,4.93,42.1299,
002695.SZ,ªÕ…œªÕ,2015-07-27,38.1552,36.6509,39.1215,34.3397,34.3397,5192528,192741826.9,-3.8155,-10,37.1191,11.8149,1514921754.24,N/A,4365915806.34,43948992,0,126658422,44.266,2.9461,4.437,37.9169,
002695.SZ,ªÕ…œªÕ,2015-07-28,34.3397,30.9824,34.2699,30.9027,31.361,4310556,137466364.9,-2.9787,-8.6742,31.8906,9.8081,1383514268.16,N/A,3987207124.56,43948992,0,126658422,40.4263,2.6906,4.0521,34.6279,
002695.SZ,ªÕ…œªÕ,2015-07-29,31.361,32.3971,33.2239,29.9165,33.0645,3455691,109819010.8,1.7035,5.432,31.7792,7.863,1458667044.48,N/A,4203793026.18,43948992,0,126658422,42.6222,2.8367,4.2722,36.5089,
002695.SZ,ªÕ…œªÕ,2015-07-30,33.0645,33.0645,34.8677,31.6798,31.7196,3789939,127022712.5,-1.3449,-4.0675,33.5158,8.6235,1399335905.28,N/A,4032804156.48,43948992,0,126658422,40.8886,2.7214,4.0985,35.0239,
002695.SZ,ªÕ…œªÕ,2015-07-31,31.7196,30.9824,32.158,30.574,31.102,2862987,90342285.6,-0.6177,-1.9472,31.5553,6.5143,1372087530.24,N/A,3954275934.84,43948992,0,126658422,40.0924,2.6684,4.0187,34.3419,
002695.SZ,ªÕ…œªÕ,2015-08-03,31.102,30.3448,30.8828,27.9938,28.3026,3017623,88257650.2,-2.7994,-9.0006,29.2474,6.8662,1248590862.72,N/A,3598365769.02,43948992,0,126658422,36.4838,2.4282,3.6569,31.2509,
002695.SZ,ªÕ…œªÕ,2015-08-04,28.3026,28.5417,30.574,28.5417,30.5441,3288268,97550974.9,2.2415,7.9197,29.6664,7.482,1347476094.72,N/A,3883347218.52,43948992,0,126658422,39.3732,2.6205,3.9466,33.7259,
002695.SZ,ªÕ…œªÕ,2015-08-05,30.5441,30.5341,31.6499,29.5877,30.554,3408471,105231276.4,0.01,0.0326,30.8735,7.7555,1347915584.64,N/A,3884613802.74,43948992,0,126658422,39.3861,2.6214,3.9479,33.7369,
002695.SZ,ªÕ…œªÕ,2015-08-06,30.554,29.8866,31.2215,29.3885,31.0322,2595239,79977811.9,0.4782,1.565,30.8171,5.9051,1369011100.8,N/A,3945409845.3,43948992,0,126658422,40.0025,2.6624,4.0096,34.2649,
002695.SZ,ªÕ…œªÕ,2015-08-07,31.0322,31.0322,32.407,31.0322,32.1281,2978335,95324184.2,1.0958,3.5313,32.0059,6.7768,1417354992,N/A,4084734109.5,43948992,0,126658422,41.4151,2.7564,4.1512,35.4749,
002695.SZ,ªÕ…œªÕ,2015-08-10,32.1281,32.3971,34.2699,32.1779,33.7718,3323974,110458803.6,1.6438,5.1163,33.2309,7.5633,1489870828.8,N/A,4293720505.8,43948992,0,126658422,43.534,2.8974,4.3636,37.2899,
002695.SZ,ªÕ…œªÕ,2015-08-11,33.7718,33.4232,34.2002,33.0047,33.4032,3383211,114019313.1,-0.3686,-1.0914,33.7015,7.698,1473609701.76,N/A,4246856889.66,43948992,0,126658422,43.0589,2.8658,4.316,36.8829,
002695.SZ,ªÕ…œªÕ,2015-08-12,33.4032,33.1044,33.7121,32.686,32.7457,3217915,107008429.3,-0.6575,-1.9684,33.254,7.3219,1444603367.04,N/A,4163262331.14,43948992,0,126658422,42.2113,2.8094,4.231,36.1569,
002695.SZ,ªÕ…œªÕ,2015-08-13,32.7457,32.7258,33.4032,31.879,33.4032,2239020,73863130.9,0.6575,2.0079,32.989,5.0946,1473609701.76,N/A,4246856889.66,43948992,0,126658422,43.0589,2.8658,4.316,36.8829,
002695.SZ,ªÕ…œªÕ,2015-08-14,33.4032,33.4829,34.1703,33.4829,33.9512,3247221,110300569.3,0.5479,1.6403,33.9677,7.3886,1497781647.36,N/A,4316519021.76,43948992,0,126658422,43.7652,2.9128,4.3868,37.4879,
002695.SZ,ªÕ…œªÕ,2015-08-17,33.9512,33.9611,34.3198,32.676,34.2401,3201892,108030561.3,0.2889,0.8509,33.7396,7.2855,1510526855.04,N/A,4353249964.14,43948992,0,126658422,44.1376,2.9376,4.4241,37.8069,
002695.SZ,ªÕ…œªÕ,2015-08-18,34.2401,34.3696,36.5513,33.5826,35.4953,8747435,305344248,1.2552,3.666,34.9067,19.9036,1565902584.96,N/A,4512839575.86,43948992,0,126658422,45.7557,3.0453,4.5863,39.1929,
002695.SZ,ªÕ…œªÕ,2015-08-19,35.4953,33.8715,38.0556,31.9488,37.956,8161234,285343677.7,2.4607,6.9324,34.9633,18.5698,1674456595.2,N/A,4825685878.2,43948992,0,126658422,48.9276,3.2564,4.9043,41.9099,
002695.SZ,ªÕ…œªÕ,2015-08-20,37.956,36.7804,39.4503,36.1926,37.4479,10208921,388757535,-0.5081,-1.3386,38.0802,23.229,1652042609.28,N/A,4761090082.98,43948992,0,126658422,48.2727,3.2128,4.8386,41.3489,
002695.SZ,ªÕ…œªÕ,2015-08-21,37.4479,35.8639,36.5214,33.7021,33.7021,5419933,188530968.1,-3.7458,-10.0027,34.7847,12.3323,1486794399.36,N/A,4284854416.26,43948992,0,126658422,43.4441,2.8914,4.3546,37.2129,
002695.SZ,ªÕ…œªÕ,2015-08-24,33.7021,31.7794,31.7794,30.3349,30.3349,2051400,62724462,-3.3672,-9.9911,30.5764,4.6677,1338246806.4,N/A,3856748949.9,43948992,0,126658422,39.1036,2.6026,3.9195,33.4949,
002695.SZ,ªÕ…œªÕ,2015-08-25,30.3349,27.3064,28.3923,27.3064,27.3064,3051606,84076976.2,-3.0285,-9.9836,27.5517,6.9435,1204641870.72,N/A,3471707347.02,43948992,0,126658422,35.1996,2.3427,3.5282,30.1509,
002695.SZ,ªÕ…œªÕ,2015-08-26,27.3064,26.8979,28.1731,24.8059,24.9055,3819060,101224793.1,-2.4009,-8.7924,26.5052,8.6898,1098724800,N/A,3166460550,43948992,0,126658422,32.1047,2.1367,3.218,27.4999,
002695.SZ,ªÕ…œªÕ,2015-08-27,24.9055,25.6228,26.1308,24.8059,25.9914,4112856,104665276.8,1.0859,4.36,25.4483,9.3582,1146629201.28,N/A,3304518229.98,43948992,0,126658422,33.5045,2.2299,3.3583,28.6989,
002695.SZ,ªÕ…œªÕ,2015-08-28,25.9914,26.2305,27.8443,25.7025,27.7148,3576703,95256178.3,1.7235,6.6309,26.6324,8.1383,1222660957.44,N/A,3523637300.04,43948992,0,126658422,35.7261,2.3778,3.581,30.6019,
002695.SZ,ªÕ…œªÕ,2015-08-31,27.7148,27.396,27.396,25.6028,25.6028,3060372,80628089,-2.112,-7.6204,26.3458,6.9635,1129489094.4,N/A,3255121445.4,43948992,0,126658422,33.0037,2.1966,3.3081,28.2699,
002695.SZ,ªÕ…œªÕ,2015-09-01,25.6028,24.9154,25.3538,23.0426,23.1023,3814167,91237165.7,-2.5005,-9.7665,23.9206,8.6786,1019177124.48,N/A,2937208806.18,43948992,0,126658422,29.7803,1.982,2.985,25.5089,
002695.SZ,ªÕ…œªÕ,2015-09-02,23.1023,20.9306,23.9093,20.9306,21.2195,3004699,67227593.7,-1.8829,-8.1501,22.3742,6.8368,936113529.6,N/A,2697824388.6,43948992,0,126658422,27.3532,1.8205,2.7417,23.4299,
002695.SZ,ªÕ…œªÕ,2015-09-07,21.2195,21.6379,22.7138,21.6379,22.0065,2791588,62090762.8,0.787,3.7089,22.2421,2.2353,2758797833.28,N/A,2797884541.98,124888992,0,126658422,28.3677,1.888,2.8434,24.2989,
002695.SZ,ªÕ…œªÕ,2015-09-08,22.0065,21.9168,24.2081,21.8172,24.2081,2460607,56909303.8,2.2016,10.0045,23.1282,1.9702,3034802505.6,N/A,3077799654.6,124888992,0,126658422,31.2058,2.0769,3.1279,26.7299,
002695.SZ,ªÕ…œªÕ,2015-09-09,24.2081,24.2081,25.6028,23.979,25.2043,2743424,68562589.1,0.9962,4.1152,24.9916,2.1967,3159691497.6,N/A,3204458076.6,124888992,0,126658422,32.49,2.1624,3.2566,27.8299,
002695.SZ,ªÕ…œªÕ,2015-09-10,25.2043,24.8059,24.8856,24.3078,24.4074,1391499,34386370.5,-0.797,-3.1621,24.7117,1.1142,3059780304,N/A,3103131339,124888992,0,126658422,31.4626,2.094,3.1537,26.9499,
002695.SZ,ªÕ…œªÕ,2015-09-11,24.4074,24.4074,24.8955,24.2081,24.8955,1254486,30975294.1,0.4881,2,24.6916,1.0045,3120975910.08,N/A,3165193965.78,124888992,0,126658422,32.0919,2.1359,3.2167,27.4889,
002695.SZ,ªÕ…œªÕ,2015-09-14,24.8955,24.9154,24.9951,22.8234,23.3016,2396672,56738439.9,-1.594,-6.4026,23.6738,1.919,2921153522.88,N/A,2962540490.58,124888992,0,126658422,30.0372,1.9991,3.0108,25.7289,
002695.SZ,ªÕ…œªÕ,2015-09-15,23.3016,22.913,23.2119,22.146,22.4149,1298116,29422767.1,-0.8866,-3.805,22.6657,1.0394,2810002320,N/A,2849814495,124888992,0,126658422,28.8943,1.9231,2.8962,24.7499,
002695.SZ,ªÕ…œªÕ,2015-09-16,22.4149,22.7138,24.6564,22.6142,24.6465,1562584,37101611,2.2315,9.9556,23.7438,1.2512,3089753662.08,N/A,3133529360.28,124888992,0,126658422,31.7708,2.1145,3.1845,27.2139,
002695.SZ,ªÕ…œªÕ,2015-09-17,24.6465,24.6265,25.0748,23.9192,23.9292,2262329,55864039.1,-0.7173,-2.9103,24.6932,1.8115,2999833587.84,N/A,3042335296.44,124888992,0,126658422,30.8462,2.053,3.0919,26.4219,
002695.SZ,ªÕ…œªÕ,2015-09-18,23.9292,24.2878,24.9055,23.5108,24.1982,1369230,33130052.1,0.269,1.1241,24.1961,1.0964,3033553615.68,N/A,3076533070.38,124888992,0,126658422,31.193,2.0761,3.1266,26.7189,
002695.SZ,ªÕ…œªÕ,2015-09-21,24.1982,24.2081,25.5929,23.7598,25.3438,1957263,48338819.2,1.1457,4.7345,24.6972,1.5672,3177175956.48,N/A,3222190255.68,124888992,0,126658422,32.6698,2.1744,3.2746,27.9839,
002695.SZ,ªÕ…œªÕ,2015-09-22,25.3438,25.0848,25.6825,24.5668,25.1645,2403209,60606240.7,-0.1793,-0.7075,25.2189,1.9243,3154695937.92,N/A,3199391739.72,124888992,0,126658422,32.4386,2.159,3.2515,27.7859,
002695.SZ,ªÕ…œªÕ,2015-09-23,25.1645,24.6265,25.1047,24.2181,24.4074,1398130,34460034.8,-0.7571,-3.0087,24.6472,1.1195,3059780304,N/A,3103131339,124888992,0,126658422,31.4626,2.094,3.1537,26.9499,
002695.SZ,ªÕ…œªÕ,2015-09-24,24.4074,24.5568,24.8557,24.4074,24.7361,1527301,37738278.4,0.3288,1.3469,24.7091,1.2229,3100993671.36,N/A,3144928618.26,124888992,0,126658422,31.8864,2.1222,3.1961,27.3129,
002695.SZ,ªÕ…œªÕ,2015-09-25,24.7361,24.766,24.766,23.0426,23.2816,1593832,38330554.5,-1.4545,-5.88,24.0493,1.2762,2918655743.04,N/A,2960007322.14,124888992,0,126658422,30.0115,1.9974,3.0082,25.7069,
002695.SZ,ªÕ…œªÕ,2015-09-28,23.2816,23.4909,23.8595,23.1123,23.7798,1037901,24572155,0.4981,2.1395,23.6749,0.8311,2981100239.04,N/A,3023336533.14,124888992,0,126658422,30.6536,2.0402,3.0726,26.2569,
002695.SZ,ªÕ…œªÕ,2015-09-29,23.7798,23.4211,24.2081,23.4112,23.8096,1470825,35108435,0.0299,0.1257,23.8699,1.1777,2984846908.8,N/A,3027136285.8,124888992,0,126658422,30.6921,2.0427,3.0764,26.2899,
002695.SZ,ªÕ…œªÕ,2015-09-30,23.8096,23.9093,24.1782,23.6403,23.9392,1358400,32609590,0.1295,0.5439,24.0059,1.0877,3001082477.76,N/A,3043601880.66,124888992,0,126658422,30.8591,2.0538,3.0932,26.4329,
002695.SZ,ªÕ…œªÕ,2015-10-08,23.9392,24.7859,24.9055,24.517,24.8059,3263155,81049991.2,0.8667,3.6205,24.8379,2.6128,3109735900.8,N/A,3153794707.8,124888992,0,126658422,31.9763,2.1282,3.2051,27.3899,
002695.SZ,ªÕ…œªÕ,2015-10-09,24.8059,24.8059,25.4036,24.6265,25.2442,2600415,65014870.9,0.4383,1.7671,25.0017,2.0822,3164687057.28,N/A,3209524413.48,124888992,0,126658422,32.5414,2.1658,3.2618,27.8739,
002695.SZ,ªÕ…œªÕ,2015-10-12,25.2442,25.3538,26.4795,25.1745,26.4297,4277589,111632764.7,1.1855,4.6961,26.0971,3.4251,3313304957.76,N/A,3360247935.66,124888992,0,126658422,34.0695,2.2675,3.415,29.1829,
002695.SZ,ªÕ…œªÕ,2015-10-13,26.4297,26.0312,26.7485,26.0212,26.5592,2751620,72966895.1,0.1295,0.49,26.5178,2.2033,3329540526.72,N/A,3376713530.52,124888992,0,126658422,34.2365,2.2786,3.4317,29.3259,
002695.SZ,ªÕ…œªÕ,2015-10-14,26.5592,26.35,27.0474,26.2006,26.4795,2841657,75683953.7,-0.0797,-0.3001,26.6337,2.2753,3319549407.36,N/A,3366580856.76,124888992,0,126658422,34.1337,2.2718,3.4214,29.2379,
002695.SZ,ªÕ…œªÕ,2015-10-15,26.4795,26.2902,27.2765,26.2305,27.1769,2596074,70156926.4,0.6974,2.6336,27.0242,2.0787,3406971701.76,N/A,3455241752.16,124888992,0,126658422,35.0327,2.3316,3.5115,30.0079,
002695.SZ,ªÕ…œªÕ,2015-10-16,27.1769,27.2864,27.8842,26.6489,27.8344,3101084,84619846.7,0.6575,2.4194,27.2872,2.4831,3489398436.48,N/A,3538836310.68,124888992,0,126658422,35.8802,2.388,3.5964,30.7339,
002695.SZ,ªÕ…œªÕ,2015-10-19,27.8344,27.6949,27.934,27.0175,27.2864,2740307,75511717.1,-0.5479,-1.9685,27.5559,2.1942,3420709490.88,N/A,3469174178.58,124888992,0,126658422,35.1739,2.341,3.5257,30.1289,
002695.SZ,ªÕ…œªÕ,2015-10-20,27.2864,27.0772,28.3923,26.878,27.8742,2966048,81560849.9,0.5878,2.1541,27.4982,2.3749,3494393996.16,N/A,3543902647.56,124888992,0,126658422,35.9316,2.3914,3.6016,30.7779,
002695.SZ,ªÕ…œªÕ,2015-10-21,27.8742,27.8941,28.0834,25.4335,26.1707,3385342,91235714.8,-1.7035,-6.1115,26.9502,2.7107,3280833819.84,N/A,3327316745.94,124888992,0,126658422,33.7356,2.2453,3.3815,28.8969,
002695.SZ,ªÕ…œªÕ,2015-10-22,26.1707,26.2504,27.2466,26.1707,27.0374,2762966,73941435,0.8667,3.3118,26.7616,2.2123,3389487242.88,N/A,3437509573.08,124888992,0,126658422,34.8529,2.3197,3.4935,29.8539,
002695.SZ,ªÕ…œªÕ,2015-10-23,27.0374,26.9577,28.0735,26.9577,27.8941,3025987,83445612.5,0.8567,3.1688,27.5763,2.4229,3496891776,N/A,3546435816,124888992,0,126658422,35.9573,2.3932,3.6042,30.7999,
002695.SZ,ªÕ…œªÕ,2015-10-26,27.8941,28.1432,29.239,27.6451,28.8904,3999242,113861808.5,0.9962,3.5714,28.4708,3.2022,3621780768,N/A,3673094238,124888992,0,126658422,37.2415,2.4786,3.7329,31.8999,
002695.SZ,ªÕ…œªÕ,2015-10-27,28.8904,28.8007,28.8007,27.1968,28.2926,3026812,85090151.9,-0.5977,-2.069,28.1121,2.4236,3546847372.8,N/A,3597099184.8,124888992,0,126658422,36.471,2.4273,3.6557,31.2399,
002695.SZ,ªÕ…œªÕ,2015-10-28,28.2926,28.0934,29.2888,27.8941,27.9838,4981678,143924182.1,-0.3088,-1.0915,28.8907,3.9889,3508131785.28,N/A,3557835073.98,124888992,0,126658422,36.0729,2.4008,3.6158,30.8989,
002695.SZ,ªÕ…œªÕ,2015-10-29,27.9838,28.0137,28.8605,27.9041,28.6114,2718485,77168315.5,0.6276,2.2428,28.3865,2.1767,3586811850.24,N/A,3637629879.84,124888992,0,126658422,36.8819,2.4547,3.6969,31.5919,
002695.SZ,ªÕ…œªÕ,2015-10-30,28.6114,28.4919,28.8704,28.1133,28.7509,2201485,63075886.8,0.1395,0.4875,28.6515,1.7628,3604296309.12,N/A,3655362058.92,124888992,0,126658422,37.0617,2.4667,3.7149,31.7459,
002695.SZ,ªÕ…œªÕ,2015-11-02,28.7509,28.0037,29.5578,27.8941,29.4283,3565745,103765623.2,0.6774,2.3562,29.1007,2.8551,3689220823.68,N/A,3741489785.88,124888992,0,126658422,37.9349,2.5248,3.8024,32.4939,
002695.SZ,ªÕ…œªÕ,2015-11-03,29.4283,29.4184,30.8728,29.0199,30.6337,5859289,176906584.5,1.2054,4.0961,30.1925,4.6916,3840336504,N/A,3894746476.5,124888992,0,126658422,39.4888,2.6282,3.9582,33.8249,
002695.SZ,ªÕ…œªÕ,2015-11-04,30.6337,30.3648,31.6798,29.9264,31.351,4688875,144362115.3,0.7173,2.3415,30.7882,3.7544,3930256578.24,N/A,3985940540.34,124888992,0,126658422,40.4134,2.6897,4.0508,34.6169,
002695.SZ,ªÕ…œªÕ,2015-11-05,31.351,31.2116,31.7395,30.564,30.6736,4244343,132539807.4,-0.6774,-2.1608,31.2274,3.3985,3845332063.68,N/A,3899812813.38,124888992,0,126658422,39.5402,2.6316,3.9633,33.8689,
002695.SZ,ªÕ…œªÕ,2015-11-06,30.6736,30.6437,31.3012,30.6437,31.0422,2532055,78932864.9,0.3686,1.2017,31.1734,2.0274,3891540990.72,N/A,3946676429.52,124888992,0,126658422,40.0153,2.6632,4.0109,34.2759,
002695.SZ,ªÕ…œªÕ,2015-11-09,31.0422,30.7732,31.5702,30.4644,31.2614,3364174,104797439,0.2192,0.706,31.151,2.6937,3919016568.96,N/A,3974541282.36,124888992,0,126658422,40.2979,2.682,4.0392,34.5179,
002695.SZ,ªÕ…œªÕ,2015-11-10,31.2614,31.0422,31.5602,30.7732,31.1518,2669533,83592466.5,-0.1096,-0.3505,31.3135,2.1375,3905278779.84,N/A,3960608855.94,124888992,0,126658422,40.1566,2.6726,4.0251,34.3969,
002695.SZ,ªÕ…œªÕ,2015-11-11,31.1518,30.9027,32.3771,30.9027,32.3771,2978302,94869530.8,1.2253,3.9335,31.8536,2.3848,4058892240,N/A,4116398715,124888992,0,126658422,41.7361,2.7778,4.1834,35.7499,
002695.SZ,ªÕ…œªÕ,2015-11-12,32.3771,32.2974,33.463,32.2377,33.1243,3504310,115200592,0.7472,2.3077,32.874,2.8059,4152558984,N/A,4211392531.5,124888992,0,126658422,42.6993,2.8419,4.28,36.5749,
002695.SZ,ªÕ…œªÕ,2015-11-13,33.1243,32.8254,32.8254,31.2813,31.5602,2832545,90788823.5,-1.5641,-4.7218,32.052,2.2681,3956483266.56,N/A,4012538808.96,124888992,0,126658422,40.6831,2.7077,4.0779,34.8479,
002695.SZ,ªÕ…œªÕ,2015-11-16,31.5602,30.8828,32.0583,30.6836,31.9886,2219481,70456057.4,0.4284,1.3573,31.7444,1.7772,4010185533.12,N/A,4067001930.42,124888992,0,126658422,41.2353,2.7444,4.1332,35.3209,
002695.SZ,ªÕ…œªÕ,2015-11-17,31.9886,32.1878,32.7955,31.6499,31.6798,2909415,94345040.8,-0.3088,-0.9654,32.4275,2.3296,3971469945.6,N/A,4027737819.6,124888992,0,126658422,40.8372,2.7179,4.0933,34.9799,
002695.SZ,ªÕ…œªÕ,2015-11-18,31.6798,31.4805,32.148,30.6836,31.0422,1927465,61132948.1,-0.6376,-2.0126,31.7168,1.5433,3891540990.72,N/A,3946676429.52,124888992,0,126658422,40.0153,2.6632,4.0109,34.2759,
002695.SZ,ªÕ…œªÕ,2015-11-19,31.0422,31.2813,32.1181,31.082,32.0882,1989121,63203771.8,1.046,3.3697,31.7747,1.5927,4022674432.32,N/A,4079667772.62,124888992,0,126658422,41.3637,2.753,4.1461,35.4309,
002695.SZ,ªÕ…œªÕ,2015-11-20,32.0882,32.0683,33.1143,31.879,32.7756,2742395,89668035.4,0.6874,2.1422,32.697,2.1959,4108847836.8,N/A,4167062083.8,124888992,0,126658422,42.2498,2.812,4.2349,36.1899,
002695.SZ,ªÕ…œªÕ,2015-11-23,32.7756,32.6262,35.5451,32.5764,34.2699,4615491,159389349.4,1.4943,4.5593,34.5336,3.6957,4296181324.8,N/A,4357049716.8,124888992,0,126658422,44.1761,2.9402,4.428,37.8399,
002695.SZ,ªÕ…œªÕ,2015-11-24,34.2699,34.7681,37.5077,34.6684,37.0295,8859841,321746013.2,2.7595,8.0523,36.3151,7.0942,4642123832.64,N/A,4707893545.74,124888992,0,126658422,47.7333,3.1769,4.7845,40.8869,
002695.SZ,ªÕ…œªÕ,2015-11-25,37.0295,36.5612,37.0494,35.6945,36.7605,6059919,221814102.6,-0.269,-0.7264,36.6035,4.8522,4608403804.8,N/A,4673695771.8,124888992,0,126658422,47.3866,3.1538,4.7498,40.5899,
002695.SZ,ªÕ…œªÕ,2015-11-26,36.7605,36.6609,37.946,36.2823,36.372,4947309,184434143.5,-0.3885,-1.0569,37.2797,3.9614,4559697097.92,N/A,4624298987.22,124888992,0,126658422,46.8857,3.1205,4.6996,40.1609,
002695.SZ,ªÕ…œªÕ,2015-11-27,36.372,35.7643,37.149,33.6523,34.25,5084397,181251420.9,-2.1219,-5.834,35.6486,4.0711,4293683544.96,N/A,4354516548.36,124888992,0,126658422,44.1504,2.9385,4.4254,37.8179,
002695.SZ,ªÕ…œªÕ,2015-11-30,34.25,34.6186,37.677,33.0745,37.677,6734741,238022853.5,3.427,10.0058,35.3425,5.3926,4723301677.44,N/A,4790221520.04,124888992,0,126658422,48.568,3.2325,4.8682,41.6019,
002695.SZ,ªÕ…œªÕ,2015-12-01,37.677,37.8464,39.1913,36.5114,37.956,8017610,305683453.8,0.2789,0.7403,38.1265,6.4198,4758270595.2,N/A,4825685878.2,124888992,0,126658422,48.9276,3.2564,4.9043,41.9099,
002695.SZ,ªÕ…œªÕ,2015-12-02,37.956,37.956,37.956,34.1604,36.103,4402997,161061444.4,-1.853,-4.8819,36.58,3.5255,4525977070.08,N/A,4590101213.28,124888992,0,126658422,46.539,3.0974,4.6648,39.8639,
002695.SZ,ªÕ…œªÕ,2015-12-03,36.103,36.2723,38.723,36.2723,38.5039,7165012,272901526.3,2.4009,6.6501,38.0881,5.7371,4826959540.8,N/A,4895348010.3,124888992,0,126658422,49.6339,3.3034,4.975,42.5149,
002695.SZ,ªÕ…œªÕ,2015-12-04,38.5039,38.1154,38.4441,36.5214,37.1391,5954475,224309626.7,-1.3648,-3.5446,37.6708,4.7678,4655861621.76,N/A,4721825972.16,124888992,0,126658422,47.8746,3.1863,4.7987,41.0079,
002695.SZ,ªÕ…œªÕ,2015-12-07,37.1391,37.3582,37.6372,35.6647,36.8203,3215744,118603169.2,-0.3188,-0.8584,36.882,2.5749,4615897144.32,N/A,4681295277.12,124888992,0,126658422,47.4636,3.159,4.7575,40.6559,
002695.SZ,ªÕ…œªÕ,2015-12-08,36.8203,36.3919,36.7605,35.6647,35.7543,2895388,104853604.1,-1.066,-2.895,36.214,2.3184,4482265922.88,N/A,4545770765.58,124888992,0,126658422,46.0895,3.0675,4.6198,39.4789,
002695.SZ,ªÕ…œªÕ,2015-12-09,35.7543,35.7443,36.1628,35.0669,35.7842,2811662,100946679,0.0299,0.0836,35.9028,2.2513,4486012592.64,N/A,4549570518.24,124888992,0,126658422,46.1281,3.0701,4.6236,39.5119,
002695.SZ,ªÕ…œªÕ,2015-12-10,35.7842,35.6846,37.5575,35.3459,36.8601,3452063,125871817,1.0759,3.0067,36.4628,2.7641,4620892704,N/A,4686361614,124888992,0,126658422,47.515,3.1624,4.7627,40.6999,
002695.SZ,ªÕ…œªÕ,2015-12-11,36.8601,36.352,36.7107,35.4654,35.6447,2138431,77424301.8,-1.2154,-3.2973,36.2061,1.7123,4468528133.76,N/A,4531838339.16,124888992,0,126658422,45.9483,3.0581,4.6056,39.3579,
002695.SZ,ªÕ…œªÕ,2015-12-14,35.6447,35.2761,35.9336,34.5688,35.8639,2539165,89381244,0.2192,0.6149,35.201,2.0331,4496003712,N/A,4559703192,124888992,0,126658422,46.2308,3.0769,4.6339,39.5999,
