¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000858.SZ,ŒÂ¡∏“∫,2004-05-24,3.5031,3.5031,3.5457,3.4606,3.4712,3620550,23678753.7,-0.0319,-0.9119,6.5401,0.474,4979819520,N/A,17678359296,763776000,0,2711404800,25.1479,2.9415,2.7914,-53.4669,
000858.SZ,ŒÂ¡∏“∫,2004-05-25,3.4712,3.4765,3.4818,3.3488,3.3647,6029092,38498458,-0.1065,-3.0675,6.3854,0.7894,4827064320,N/A,17136078336,763776000,0,2711404800,24.3765,2.8512,2.7058,-51.8268,
000858.SZ,ŒÂ¡∏“∫,2004-05-26,3.3647,3.3434,3.402,3.3008,3.3434,4062818,25526137.4,-0.0213,-0.6329,6.2829,0.5319,4796513280,N/A,17027622144,763776000,0,2711404800,24.2222,2.8332,2.6887,-51.4988,
000858.SZ,ŒÂ¡∏“∫,2004-05-27,3.3434,3.3328,3.4818,3.3062,3.4606,4945165,31692236.6,0.1171,3.5032,6.4087,0.6475,4964544000,N/A,17624131200,763776000,0,2711404800,25.0708,2.9325,2.7829,-53.3029,
000858.SZ,ŒÂ¡∏“∫,2004-05-28,3.4606,3.4712,3.4872,3.4339,3.4393,3041245,19731462,-0.0213,-0.6154,6.488,0.3982,4933992960,N/A,17515675008,763776000,0,2711404800,24.9165,2.9144,2.7657,-52.9749,
000858.SZ,ŒÂ¡∏“∫,2004-05-31,3.4393,3.4393,3.4393,3.4393,3.4393,N/A,N/A,0,0,N/A,N/A,4933992960,N/A,17515675008,763776000,0,2711404800,24.9165,2.9144,2.7657,-52.9749,
000858.SZ,ŒÂ¡∏“∫,2004-06-01,3.4393,3.4393,3.5351,3.4126,3.5138,5100377,33447990.5,0.0745,2.1672,6.5579,0.6678,5040921600,N/A,17895271680,763776000,0,2711404800,25.4565,2.9776,2.8257,-54.123,
000858.SZ,ŒÂ¡∏“∫,2004-06-02,3.5138,3.5138,3.5244,3.4339,3.4499,5544198,36135439.4,-0.0639,-1.8182,6.5177,0.7259,4949268480,N/A,17569903104,763776000,0,2711404800,24.9937,2.9234,2.7743,-53.1389,
000858.SZ,ŒÂ¡∏“∫,2004-06-03,3.4499,3.4499,3.4499,3.3541,3.386,4065754,25910204,-0.0639,-1.8519,6.3728,0.5323,4857615360,N/A,17244534528,763776000,0,2711404800,24.5308,2.8693,2.7229,-52.1549,
000858.SZ,ŒÂ¡∏“∫,2004-06-04,3.386,3.3647,3.3967,3.3541,3.386,3758463,23790688.4,0,0,6.3299,0.4921,4857615360,N/A,17244534528,763776000,0,2711404800,24.5308,2.8693,2.7229,-52.1549,
000858.SZ,ŒÂ¡∏“∫,2004-06-07,3.386,3.402,3.402,3.3488,3.3647,2331302,14719796.8,-0.0213,-0.6289,6.314,0.3052,4827064320,N/A,17136078336,763776000,0,2711404800,24.3765,2.8512,2.7058,-51.8268,
000858.SZ,ŒÂ¡∏“∫,2004-06-08,3.3647,3.3807,3.3807,3.3275,3.3488,2941217,18501924.3,-0.016,-0.4747,6.2906,0.3851,4804151040,N/A,17054736192,763776000,0,2711404800,24.2608,2.8377,2.693,-51.5808,
000858.SZ,ŒÂ¡∏“∫,2004-06-09,3.3488,3.3381,3.3488,3.2582,3.2795,4171268,25799709.2,-0.0692,-2.0668,6.1851,0.5461,4704860160,N/A,16702253568,763776000,0,2711404800,23.7594,2.7791,2.6373,-50.5148,
000858.SZ,ŒÂ¡∏“∫,2004-06-10,3.2795,3.2476,3.3062,3.2369,3.2689,4225776,25911610.5,-0.0106,-0.3247,6.1318,0.5533,4689584640,N/A,16648025472,763776000,0,2711404800,23.6823,2.77,2.6287,-50.3508,
000858.SZ,ŒÂ¡∏“∫,2004-06-11,3.2689,3.2742,3.3541,3.2582,3.2689,2669074,16559987.2,0,0,6.2044,0.3495,4689584640,N/A,16648025472,763776000,0,2711404800,23.6823,2.77,2.6287,-50.3508,
000858.SZ,ŒÂ¡∏“∫,2004-06-14,3.2689,3.2689,3.2902,3.189,3.205,4394306,26569871.9,-0.0639,-1.9544,6.0464,0.5753,4597931520,N/A,16322656896,763776000,0,2711404800,23.2194,2.7159,2.5774,-49.3667,
000858.SZ,ŒÂ¡∏“∫,2004-06-15,3.205,3.2103,3.3008,3.1944,3.2902,4012911,24561856.3,0.0852,2.6578,6.1207,0.5254,4720135680,N/A,16756481664,763776000,0,2711404800,23.8365,2.7881,2.6459,-50.6788,
000858.SZ,ŒÂ¡∏“∫,2004-06-16,3.2902,3.2902,3.3434,3.2369,3.2849,2661921,16472943.5,-0.0053,-0.1618,6.1884,0.3485,4712497920,N/A,16729367616,763776000,0,2711404800,23.798,2.7836,2.6416,-50.5968,
000858.SZ,ŒÂ¡∏“∫,2004-06-17,3.2849,3.2742,3.2849,3.2157,3.2423,2560072,15570455,-0.0426,-1.2966,6.082,0.3352,4651395840,N/A,16512455232,763776000,0,2711404800,23.4894,2.7475,2.6073,-49.9407,
000858.SZ,ŒÂ¡∏“∫,2004-06-18,3.2423,3.2263,3.2369,3.1944,3.2316,3099100,18673111.2,-0.0106,-0.3284,6.0253,0.4058,4636120320,N/A,16458227136,763776000,0,2711404800,23.4123,2.7385,2.5988,-49.7767,
000858.SZ,ŒÂ¡∏“∫,2004-06-21,3.2316,3.2369,3.2795,3.205,3.2529,1772422,10812992.1,0.0213,0.659,6.1007,0.2321,4666671360,N/A,16566683328,763776000,0,2711404800,23.5666,2.7565,2.6159,-50.1048,
000858.SZ,ŒÂ¡∏“∫,2004-06-22,3.2529,3.2529,3.3062,3.2423,3.2955,2909277,17891996.3,0.0426,1.3093,6.15,0.3809,4727773440,N/A,16783595712,763776000,0,2711404800,23.8751,2.7926,2.6501,-50.7608,
000858.SZ,ŒÂ¡∏“∫,2004-06-23,3.2955,3.2955,3.3115,3.2582,3.2742,1846301,11328117,-0.0213,-0.6462,6.1356,0.2417,4697222400,N/A,16675139520,763776000,0,2711404800,23.7208,2.7746,2.633,-50.4328,
000858.SZ,ŒÂ¡∏“∫,2004-06-24,3.2742,3.2742,3.2742,3.2423,3.2423,1876737,11483026.9,-0.0319,-0.9756,6.1186,0.2457,4651395840,N/A,16512455232,763776000,0,2711404800,23.4894,2.7475,2.6073,-49.9407,
000858.SZ,ŒÂ¡∏“∫,2004-06-25,3.2423,3.2423,3.2795,3.205,3.221,2207179,13385243.9,-0.0213,-0.6568,6.0644,0.289,4620844800,N/A,16403999040,763776000,0,2711404800,23.3351,2.7294,2.5902,-49.6127,
000858.SZ,ŒÂ¡∏“∫,2004-06-28,3.221,3.221,3.2902,3.1677,3.2369,3205843,19426764.6,0.016,0.4959,6.0598,0.4197,4643758080,N/A,16485341184,763776000,0,2711404800,23.4508,2.743,2.603,-49.8587,
000858.SZ,ŒÂ¡∏“∫,2004-06-29,3.2369,3.2369,3.3115,3.205,3.2689,2528359,15470170.9,0.0319,0.9868,6.1187,0.331,4689584640,N/A,16648025472,763776000,0,2711404800,23.6823,2.77,2.6287,-50.3508,
000858.SZ,ŒÂ¡∏“∫,2004-06-30,3.2689,3.2689,3.2849,3.2476,3.2582,1511917,9274658.1,-0.0106,-0.3257,6.1344,0.198,4674309120,N/A,16593797376,763776000,0,2711404800,23.6051,2.761,2.6202,-50.1868,
000858.SZ,ŒÂ¡∏“∫,2004-07-01,3.2582,3.2476,3.37,3.2369,3.3488,5662613,35365221.5,0.0905,2.7778,6.2454,0.7414,4804151040,N/A,17054736192,763776000,0,2711404800,24.2608,2.8377,2.693,-51.5808,
000858.SZ,ŒÂ¡∏“∫,2004-07-02,3.3488,3.3647,3.386,3.3062,3.3594,2971151,18678207.6,0.0106,0.318,6.2865,0.389,4819426560,N/A,17108964288,763776000,0,2711404800,24.338,2.8467,2.7015,-51.7448,
000858.SZ,ŒÂ¡∏“∫,2004-07-05,3.3594,3.3541,3.3807,3.3168,3.3754,2113307,13273825.9,0.016,0.4754,6.2811,0.2767,4842339840,N/A,17190306432,763776000,0,2711404800,24.4537,2.8603,2.7144,-51.9909,
000858.SZ,ŒÂ¡∏“∫,2004-07-06,3.3754,3.3754,3.4499,3.3541,3.3913,3982927,25560935.2,0.016,0.4732,6.4176,0.5215,4865253120,N/A,17271648576,763776000,0,2711404800,24.5694,2.8738,2.7272,-52.2369,
000858.SZ,ŒÂ¡∏“∫,2004-07-07,3.3913,3.3913,3.3967,3.3381,3.3594,1872517,11809305.7,-0.0319,-0.9419,6.3066,0.2452,4819426560,N/A,17108964288,763776000,0,2711404800,24.338,2.8467,2.7015,-51.7448,
000858.SZ,ŒÂ¡∏“∫,2004-07-08,3.3594,3.3541,3.3594,3.3275,3.3434,1330998,8347720.4,-0.016,-0.4754,6.2718,0.1743,4796513280,N/A,17027622144,763776000,0,2711404800,24.2222,2.8332,2.6887,-51.4988,
000858.SZ,ŒÂ¡∏“∫,2004-07-09,3.3434,3.3541,3.3541,3.3008,3.3062,1611281,10065853.8,-0.0373,-1.1146,6.2471,0.211,4743048960,N/A,16837823808,763776000,0,2711404800,23.9523,2.8016,2.6587,-50.9248,
000858.SZ,ŒÂ¡∏“∫,2004-07-12,3.3062,3.3008,3.3008,3.2263,3.2476,2265961,13827818.7,-0.0586,-1.7713,6.1024,0.2967,4659033600,N/A,16539569280,763776000,0,2711404800,23.528,2.752,2.6116,-50.0228,
000858.SZ,ŒÂ¡∏“∫,2004-07-13,3.2476,3.2476,3.2902,3.2316,3.2582,1809342,11083025.2,0.0106,0.3279,6.1254,0.2369,4674309120,N/A,16593797376,763776000,0,2711404800,23.6051,2.761,2.6202,-50.1868,
000858.SZ,ŒÂ¡∏“∫,2004-07-14,3.2582,3.2582,3.3062,3.2476,3.2902,1601078,9846990.4,0.0319,0.9804,6.1502,0.2096,4720135680,N/A,16756481664,763776000,0,2711404800,23.8365,2.7881,2.6459,-50.6788,
000858.SZ,ŒÂ¡∏“∫,2004-07-15,3.2902,3.2902,3.3807,3.2849,3.3807,3426277,21557422.3,0.0905,2.7508,6.2918,0.4486,4849977600,N/A,17217420480,763776000,0,2711404800,24.4922,2.8648,2.7186,-52.0729,
000858.SZ,ŒÂ¡∏“∫,2004-07-16,3.3807,3.3807,3.5404,3.3807,3.4978,10939609,71721848.4,0.1171,3.4646,6.5562,1.4323,5018008320,N/A,17813929536,763776000,0,2711404800,25.3408,2.964,2.8128,-53.877,
000858.SZ,ŒÂ¡∏“∫,2004-07-19,3.4978,3.5138,3.5191,3.4552,3.4818,4228058,27643573.1,-0.016,-0.4566,6.5381,0.5536,4995095040,N/A,17732587392,763776000,0,2711404800,25.2251,2.9505,2.8,-53.6309,
000858.SZ,ŒÂ¡∏“∫,2004-07-20,3.4818,3.4872,3.4872,3.418,3.4393,3310761,21358611.1,-0.0426,-1.2232,6.4513,0.4335,4933992960,N/A,17515675008,763776000,0,2711404800,24.9165,2.9144,2.7657,-52.9749,
000858.SZ,ŒÂ¡∏“∫,2004-07-21,3.4393,3.4339,3.4818,3.418,3.4765,2901370,18800474.8,0.0373,1.0836,6.4799,0.3799,4987457280,N/A,17705473344,763776000,0,2711404800,25.1865,2.946,2.7957,-53.5489,
000858.SZ,ŒÂ¡∏“∫,2004-07-22,3.4765,3.4872,3.5031,3.3594,3.3807,5108321,32781585.9,-0.0958,-2.7565,6.4173,0.6688,4849977600,N/A,17217420480,763776000,0,2711404800,24.4922,2.8648,2.7186,-52.0729,
000858.SZ,ŒÂ¡∏“∫,2004-07-23,3.3807,3.3754,3.5031,3.3434,3.4925,3543227,22793254.3,0.1118,3.3071,6.4329,0.4639,5010370560,N/A,17786815488,763776000,0,2711404800,25.3022,2.9595,2.8086,-53.795,
000858.SZ,ŒÂ¡∏“∫,2004-07-26,3.4925,3.4925,3.599,3.4446,3.567,9811558,65366216.2,0.0745,2.1341,6.6622,1.2846,5117299200,N/A,18166412160,763776000,0,2711404800,25.8422,3.0227,2.8685,-54.943,
000858.SZ,ŒÂ¡∏“∫,2004-07-27,3.567,3.5511,3.5937,3.4872,3.5244,6196083,41186433.8,-0.0426,-1.194,6.6472,0.8112,5056197120,N/A,17949499776,763776000,0,2711404800,25.5336,2.9866,2.8342,-54.287,
000858.SZ,ŒÂ¡∏“∫,2004-07-28,3.5244,3.5244,3.5564,3.3275,3.4073,9267018,59209121.4,-0.1171,-3.3233,6.3892,1.2133,4888166400,N/A,17352990720,763776000,0,2711404800,24.6851,2.8873,2.7401,-52.4829,
000858.SZ,ŒÂ¡∏“∫,2004-07-29,3.4073,3.4073,3.4606,3.3807,3.4499,4507165,29116892.6,0.0426,1.25,6.4601,0.5901,4949268480,N/A,17569903104,763776000,0,2711404800,24.9937,2.9234,2.7743,-53.1389,
000858.SZ,ŒÂ¡∏“∫,2004-07-30,3.4499,3.4446,3.4978,3.4339,3.4552,4718232,30760894.1,0.0053,0.1543,6.5196,0.6178,4956906240,N/A,17597017152,763776000,0,2711404800,25.0322,2.9279,2.7786,-53.2209,
000858.SZ,ŒÂ¡∏“∫,2004-08-02,3.4552,3.4446,3.4606,3.402,3.4446,1619477,10459353.2,-0.0106,-0.3082,6.4585,0.212,4941630720,N/A,17542789056,763776000,0,2711404800,24.9551,2.9189,2.77,-53.0569,
000858.SZ,ŒÂ¡∏“∫,2004-08-03,3.4446,3.4446,3.4712,3.4233,3.4393,1759252,11369888.6,-0.0053,-0.1546,6.4629,0.2303,4933992960,N/A,17515675008,763776000,0,2711404800,24.9165,2.9144,2.7657,-52.9749,
000858.SZ,ŒÂ¡∏“∫,2004-08-04,3.4393,3.4286,3.5457,3.3328,3.4765,7845662,50696543.7,0.0373,1.0836,6.4617,1.0272,4987457280,N/A,17705473344,763776000,0,2711404800,25.1865,2.946,2.7957,-53.5489,
000858.SZ,ŒÂ¡∏“∫,2004-08-05,3.4765,3.4765,3.4925,3.4073,3.4233,3475522,22516723,-0.0532,-1.5314,6.4787,0.455,4911079680,N/A,17434332864,763776000,0,2711404800,24.8008,2.9009,2.7529,-52.7289,
000858.SZ,ŒÂ¡∏“∫,2004-08-06,3.4233,3.4073,3.4499,3.386,3.4126,2301064,14729956.9,-0.0106,-0.311,6.4014,0.3013,4895804160,N/A,17380104768,763776000,0,2711404800,24.7237,2.8918,2.7443,-52.5649,
000858.SZ,ŒÂ¡∏“∫,2004-08-09,3.4126,3.4126,3.4339,3.386,3.4286,1624366,10410114.6,0.016,0.468,6.4087,0.2127,4918717440,N/A,17461446912,763776000,0,2711404800,24.8394,2.9054,2.7572,-52.8109,
000858.SZ,ŒÂ¡∏“∫,2004-08-10,3.4286,3.4073,3.4446,3.3967,3.4339,2053090,13173390.7,0.0053,0.1553,6.4164,0.2688,4926355200,N/A,17488560960,763776000,0,2711404800,24.8779,2.9099,2.7615,-52.8929,
000858.SZ,ŒÂ¡∏“∫,2004-08-11,3.4339,3.4286,3.4286,3.3913,3.3967,1735938,11099563.7,-0.0373,-1.0853,6.394,0.2273,4872890880,N/A,17298762624,763776000,0,2711404800,24.608,2.8783,2.7315,-52.3189,
000858.SZ,ŒÂ¡∏“∫,2004-08-12,3.3967,3.3754,3.4126,3.3541,3.386,2572675,16355585.7,-0.0106,-0.3135,6.3574,0.3368,4857615360,N/A,17244534528,763776000,0,2711404800,24.5308,2.8693,2.7229,-52.1549,
000858.SZ,ŒÂ¡∏“∫,2004-08-13,3.386,3.3594,3.418,3.3594,3.4126,1345264,8600943.5,0.0266,0.7862,6.3935,0.1761,4895804160,N/A,17380104768,763776000,0,2711404800,24.7237,2.8918,2.7443,-52.5649,
000858.SZ,ŒÂ¡∏“∫,2004-08-16,3.4126,3.4073,3.4925,3.3967,3.4606,3444557,22382072.8,0.0479,1.4041,6.4978,0.451,4964544000,N/A,17624131200,763776000,0,2711404800,25.0708,2.9325,2.7829,-53.3029,
000858.SZ,ŒÂ¡∏“∫,2004-08-17,3.4606,3.4499,3.4765,3.4339,3.4659,2960835,19241949.4,0.0053,0.1538,6.4988,0.3877,4972181760,N/A,17651245248,763776000,0,2711404800,25.1094,2.937,2.7871,-53.3849,
000858.SZ,ŒÂ¡∏“∫,2004-08-18,3.4659,3.4818,3.5138,3.4606,3.4659,4002294,26230060,0,0,6.5538,0.524,4972181760,N/A,17651245248,763776000,0,2711404800,25.1094,2.937,2.7871,-53.3849,
000858.SZ,ŒÂ¡∏“∫,2004-08-19,3.4659,3.4659,3.4818,3.418,3.4499,2571752,16648498.2,-0.016,-0.4608,6.4736,0.3367,4949268480,N/A,17569903104,763776000,0,2711404800,24.9937,2.9234,2.7743,-53.1389,
000858.SZ,ŒÂ¡∏“∫,2004-08-20,3.4499,3.4606,3.4659,3.4233,3.4446,1846228,11927748.8,-0.0053,-0.1543,6.4606,0.2417,4941630720,N/A,17542789056,763776000,0,2711404800,24.9551,2.9189,2.77,-53.0569,
000858.SZ,ŒÂ¡∏“∫,2004-08-23,3.4446,3.4499,3.4552,3.3807,3.3967,1678962,10764888.8,-0.0479,-1.391,6.4116,0.2198,4872890880,N/A,17298762624,763776000,0,2711404800,24.608,2.8783,2.7315,-52.3189,
000858.SZ,ŒÂ¡∏“∫,2004-08-24,3.3967,3.386,3.4552,3.37,3.4073,1281738,8230917.8,0.0106,0.3135,6.4217,0.1678,4888166400,N/A,17352990720,763776000,0,2711404800,24.6851,2.8873,2.7401,-52.4829,
000858.SZ,ŒÂ¡∏“∫,2004-08-25,3.4073,3.4339,3.4393,3.3913,3.4073,956563,6120661.3,0,0,6.3986,0.1252,4888166400,N/A,17352990720,763776000,0,2711404800,24.6851,2.8873,2.7401,-52.4829,
000858.SZ,ŒÂ¡∏“∫,2004-08-26,3.4073,3.4073,3.4339,3.3807,3.402,1107574,7090230.9,-0.0053,-0.1563,6.4016,0.145,4880528640,N/A,17325876672,763776000,0,2711404800,24.6465,2.8828,2.7358,-52.4009,
000858.SZ,ŒÂ¡∏“∫,2004-08-27,3.402,3.4073,3.4233,3.3754,3.386,1563603,9960171.5,-0.016,-0.4695,6.37,0.2047,4857615360,N/A,17244534528,763776000,0,2711404800,24.5308,2.8693,2.7229,-52.1549,
000858.SZ,ŒÂ¡∏“∫,2004-08-30,3.386,3.386,3.3913,3.3541,3.3647,1268742,8020317.9,-0.0213,-0.6289,6.3215,0.1661,4827064320,N/A,17136078336,763776000,0,2711404800,24.3765,2.8512,2.7058,-51.8268,
000858.SZ,ŒÂ¡∏“∫,2004-08-31,3.3647,3.4073,3.4978,3.3807,3.4233,2956861,19054469,0.0586,1.7405,6.4442,0.3871,4911079680,N/A,17434332864,763776000,0,2711404800,24.8008,2.9009,2.7529,-52.7289,
000858.SZ,ŒÂ¡∏“∫,2004-09-01,3.4233,3.4393,3.4393,3.3967,3.4073,1344978,8612598.2,-0.016,-0.4666,6.4035,0.1761,4888166400,N/A,17352990720,763776000,0,2711404800,24.6851,2.8873,2.7401,-52.4829,
000858.SZ,ŒÂ¡∏“∫,2004-09-02,3.4073,3.402,3.4126,3.3541,3.4073,1375757,8753041.4,0,0,6.3623,0.1801,4888166400,N/A,17352990720,763776000,0,2711404800,24.6851,2.8873,2.7401,-52.4829,
000858.SZ,ŒÂ¡∏“∫,2004-09-03,3.4073,3.4073,3.418,3.3807,3.4073,1145840,7329376,0,0,6.3965,0.15,4888166400,N/A,17352990720,763776000,0,2711404800,24.6851,2.8873,2.7401,-52.4829,
000858.SZ,ŒÂ¡∏“∫,2004-09-06,3.4073,3.4073,3.418,3.3807,3.3913,783800,5012099.3,-0.016,-0.4688,6.3946,0.1026,4865253120,N/A,17271648576,763776000,0,2711404800,24.5694,2.8738,2.7272,-52.2369,
000858.SZ,ŒÂ¡∏“∫,2004-09-07,3.3913,3.3913,3.4286,3.37,3.418,1135818,7245999.7,0.0266,0.7849,6.3795,0.1487,4903441920,N/A,17407218816,763776000,0,2711404800,24.7622,2.8964,2.7486,-52.6469,
000858.SZ,ŒÂ¡∏“∫,2004-09-08,3.418,3.418,3.418,3.3754,3.3807,1628552,10360523.8,-0.0373,-1.0903,6.3618,0.2132,4849977600,N/A,17217420480,763776000,0,2711404800,24.4922,2.8648,2.7186,-52.0729,
000858.SZ,ŒÂ¡∏“∫,2004-09-09,3.3807,3.37,3.3913,3.2582,3.2742,4295329,26613132.6,-0.1065,-3.1496,6.1958,0.5624,4697222400,N/A,16675139520,763776000,0,2711404800,23.7208,2.7746,2.633,-50.4328,
000858.SZ,ŒÂ¡∏“∫,2004-09-10,3.2742,3.2636,3.3275,3.2636,3.3168,1944363,12059816.5,0.0426,1.3008,6.2025,0.2546,4758324480,N/A,16892051904,763776000,0,2711404800,24.0294,2.8106,2.6673,-51.0888,
000858.SZ,ŒÂ¡∏“∫,2004-09-13,3.3168,3.3168,3.3328,3.2689,3.2849,1612766,9951302.1,-0.0319,-0.9631,6.1703,0.2112,4712497920,N/A,16729367616,763776000,0,2711404800,23.798,2.7836,2.6416,-50.5968,
000858.SZ,ŒÂ¡∏“∫,2004-09-14,3.2849,3.2955,3.4073,3.2955,3.386,2523859,16021830.5,0.1012,3.0794,6.3481,0.3304,4857615360,N/A,17244534528,763776000,0,2711404800,24.5308,2.8693,2.7229,-52.1549,
000858.SZ,ŒÂ¡∏“∫,2004-09-15,3.386,3.3913,3.5777,3.3807,3.5085,8890373,58315782.2,0.1225,3.6164,6.5594,1.164,5033283840,N/A,17868157632,763776000,0,2711404800,25.4179,2.9731,2.8214,-54.041,
000858.SZ,ŒÂ¡∏“∫,2004-09-16,3.5085,3.5191,3.5351,3.4446,3.4872,4753595,31141091.1,-0.0213,-0.607,6.5511,0.6224,5002732800,N/A,17759701440,763776000,0,2711404800,25.2637,2.955,2.8043,-53.713,
000858.SZ,ŒÂ¡∏“∫,2004-09-17,3.4872,3.4925,3.567,3.4552,3.5617,8436694,55798639.7,0.0745,2.1374,6.6138,1.1046,5109661440,N/A,18139298112,763776000,0,2711404800,25.8036,3.0182,2.8642,-54.861,
000858.SZ,ŒÂ¡∏“∫,2004-09-20,3.5617,3.5937,3.6629,3.5617,3.6575,19381891,131372799.4,0.0958,2.6906,6.7781,2.5376,5247141120,N/A,18627350976,763776000,0,2711404800,26.4979,3.0994,2.9413,-56.3371,
000858.SZ,ŒÂ¡∏“∫,2004-09-21,3.6575,3.6735,3.7268,3.5777,3.6362,15016086,103458098.5,-0.0213,-0.5822,6.8898,1.966,5216590080,N/A,18518894784,763776000,0,2711404800,26.3436,3.0813,2.9241,-56.0091,
000858.SZ,ŒÂ¡∏“∫,2004-09-22,3.6362,3.599,3.6469,3.5085,3.5564,13477510,90213994.5,-0.0799,-2.1962,6.6937,1.7646,5102023680,N/A,18112184064,763776000,0,2711404800,25.7651,3.0137,2.8599,-54.779,
000858.SZ,ŒÂ¡∏“∫,2004-09-23,3.5564,3.5511,3.6735,3.5244,3.6735,7478856,50502956.1,0.1171,3.2934,6.7528,0.9792,5270054400,N/A,18708693120,763776000,0,2711404800,26.6136,3.1129,2.9541,-56.5831,
000858.SZ,ŒÂ¡∏“∫,2004-09-24,3.6735,3.7055,4.0409,3.7055,3.9078,79243985,589330446.3,0.2343,6.3768,7.4369,10.3753,5606115840,N/A,19901711232,763776000,0,2711404800,28.3107,3.3114,3.1425,-60.1913,
000858.SZ,ŒÂ¡∏“∫,2004-09-27,3.9078,3.9823,4.0196,3.7693,3.8119,35285249,259768274.3,-0.0958,-2.4523,7.362,4.6198,5468636160,N/A,19413658368,763776000,0,2711404800,27.6164,3.2302,3.0654,-58.7152,
000858.SZ,ŒÂ¡∏“∫,2004-09-28,3.8119,3.8226,4.1367,3.8173,4.0568,43646516,328319069.1,0.2449,6.4246,7.5222,5.7146,5819973120,N/A,20660904576,763776000,0,2711404800,29.3907,3.4377,3.2624,-62.4874,
000858.SZ,ŒÂ¡∏“∫,2004-09-29,4.0568,4.0728,4.0994,4.0089,4.0515,23726442,180929993.4,-0.0053,-0.1312,7.6257,3.1065,5812335360,N/A,20633790528,763776000,0,2711404800,29.3521,3.4332,3.2581,-62.4054,
000858.SZ,ŒÂ¡∏“∫,2004-09-30,4.0515,4.0462,4.126,3.9823,4.0302,20782319,158049893,-0.0213,-0.5256,7.605,2.721,5781784320,N/A,20525334336,763776000,0,2711404800,29.1978,3.4152,3.241,-62.0774,
000858.SZ,ŒÂ¡∏“∫,2004-10-08,4.0302,4.0409,4.2485,3.9024,4.2325,25025085,191638096.7,0.2023,5.0198,7.6578,3.2765,6072019200,N/A,21555668160,763776000,0,2711404800,30.6635,3.5866,3.4037,-65.1936,
000858.SZ,ŒÂ¡∏“∫,2004-10-11,4.2325,4.2325,4.2751,4.0994,4.142,32916133,258224032.8,-0.0905,-2.1384,7.8449,4.3097,5942177280,N/A,21094729344,763776000,0,2711404800,30.0078,3.5099,3.3309,-63.7995,
000858.SZ,ŒÂ¡∏“∫,2004-10-12,4.142,4.1314,4.1314,3.9557,3.9876,18288232,138091605.7,-0.1544,-3.7275,7.5508,2.3944,5720682240,N/A,20308421952,763776000,0,2711404800,28.8893,3.3791,3.2067,-61.4214,
000858.SZ,ŒÂ¡∏“∫,2004-10-13,3.9876,3.977,4.0355,3.8598,3.9078,15520712,114427043.2,-0.0799,-2.0027,7.3725,2.0321,5606115840,N/A,19901711232,763776000,0,2711404800,28.3107,3.3114,3.1425,-60.1913,
000858.SZ,ŒÂ¡∏“∫,2004-10-14,3.9078,3.9024,3.9237,3.7055,3.7321,17115127,121681303.3,-0.1757,-4.4959,7.1096,2.2409,5354069760,N/A,19006947648,763776000,0,2711404800,27.0379,3.1625,3.0012,-57.4852,
000858.SZ,ŒÂ¡∏“∫,2004-10-15,3.7321,3.7268,3.8226,3.6629,3.7853,18367976,129245357.8,0.0532,1.4265,7.0365,2.4049,5430447360,N/A,19278088128,763776000,0,2711404800,27.4236,3.2077,3.044,-58.3052,
000858.SZ,ŒÂ¡∏“∫,2004-10-18,3.7853,3.7853,3.8066,3.6629,3.6735,16027642,112164430.9,-0.1118,-2.9536,6.9982,2.0985,5270054400,N/A,18708693120,763776000,0,2711404800,26.6136,3.1129,2.9541,-56.5831,
000858.SZ,ŒÂ¡∏“∫,2004-10-19,3.6735,3.7161,3.8332,3.6469,3.8066,15123380,106964103.1,0.1331,3.6232,7.0728,1.9801,5460998400,N/A,19386544320,763776000,0,2711404800,27.5779,3.2257,3.0612,-58.6332,
000858.SZ,ŒÂ¡∏“∫,2004-10-20,3.8066,3.8013,3.8545,3.7534,3.8545,9079096,65108419.8,0.0479,1.2587,7.1712,1.1887,5529738240,N/A,19630570752,763776000,0,2711404800,27.925,3.2663,3.0997,-59.3713,
000858.SZ,ŒÂ¡∏“∫,2004-10-21,3.8545,3.8598,3.977,3.8332,3.9237,13595005,100152055.6,0.0692,1.7956,7.3668,1.78,5629029120,N/A,19983053376,763776000,0,2711404800,28.4264,3.325,3.1553,-60.4373,
000858.SZ,ŒÂ¡∏“∫,2004-10-22,3.9237,3.9237,4.0196,3.8865,4.0089,15850761,118455050.3,0.0852,2.171,7.4731,2.0753,5751233280,N/A,20416878144,763776000,0,2711404800,29.0436,3.3971,3.2238,-61.7494,
