¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300199.SZ,∫≤”Ó“©“µ,2011-09-05,4.761,4.7316,4.8577,4.6998,4.7157,665909,26021736.8,-0.0453,-0.9514,39.077,2.6636,963000000,N/A,3852000000,25000000,0,100000000,77.8283,21.7339,31.5923,2928.1843,
300199.SZ,∫≤”Ó“©“µ,2011-09-06,4.7157,4.6582,4.7683,4.6533,4.6643,480797,18410946.1,-0.0514,-1.0903,38.2926,1.9232,952500000,N/A,3810000000,25000000,0,100000000,76.9797,21.4969,31.2478,2896.2571,
300199.SZ,∫≤”Ó“©“µ,2011-09-07,4.6643,4.6863,4.7622,4.6765,4.7598,392886,15145060.8,0.0955,2.0472,38.5482,1.5715,972000000,N/A,3888000000,25000000,0,100000000,78.5556,21.937,31.8875,2955.5505,
300199.SZ,∫≤”Ó“©“µ,2011-09-08,4.7598,4.7745,4.8185,4.6888,4.7059,308745,11992067.2,-0.0539,-1.1317,38.8413,1.235,961000000,N/A,3844000000,25000000,0,100000000,77.6666,21.6888,31.5267,2922.1028,
300199.SZ,∫≤”Ó“©“µ,2011-09-09,4.7059,4.7157,4.7194,4.5566,4.5663,1464842,55258775.9,-0.1396,-2.9657,37.7234,5.8594,932500000,N/A,3730000000,25000000,0,100000000,75.3633,21.0456,30.5917,2835.4431,
300199.SZ,∫≤”Ó“©“µ,2011-09-13,4.5663,4.5051,4.6043,4.4745,4.5529,474936,17602965.3,-0.0135,-0.2949,37.0639,1.8997,929750000,N/A,3719000000,25000000,0,100000000,75.1411,20.9835,30.5015,2827.0813,
300199.SZ,∫≤”Ó“©“µ,2011-09-14,4.5529,4.5517,4.6276,4.4684,4.5296,705049,26074414,-0.0233,-0.5109,36.9824,2.8202,925000000,N/A,3700000000,25000000,0,100000000,74.7572,20.8763,30.3456,2812.6382,
300199.SZ,∫≤”Ó“©“µ,2011-09-15,4.5296,4.5321,4.57,4.5064,4.5296,576497,21388424.9,0,0,37.1007,2.306,925000000,N/A,3700000000,25000000,0,100000000,74.7572,20.8763,30.3456,2812.6382,
300199.SZ,∫≤”Ó“©“µ,2011-09-16,4.5296,4.5406,4.5541,4.3925,4.4072,591759,21577993.2,-0.1224,-2.7027,36.4642,2.367,900000000,N/A,3600000000,25000000,0,100000000,72.7367,20.3121,29.5255,2736.6208,
300199.SZ,∫≤”Ó“©“µ,2011-09-19,4.4072,4.406,4.4084,4.2848,4.346,657904,23492081.2,-0.0612,-1.3889,35.7075,2.6316,887500000,N/A,3550000000,25000000,0,100000000,71.7265,20.03,29.1154,2698.6123,
300199.SZ,∫≤”Ó“©“µ,2011-09-20,4.346,4.3215,4.3803,4.226,4.2542,581819,20459217.6,-0.0918,-2.1127,35.1642,2.3273,868750000,N/A,3475000000,25000000,0,100000000,70.2111,19.6068,28.5003,2641.5994,
300199.SZ,∫≤”Ó“©“µ,2011-09-21,4.2542,4.2823,4.4562,4.2272,4.4072,686991,24527101.3,0.153,3.5971,35.7022,2.748,900000000,N/A,3600000000,25000000,0,100000000,72.7367,20.3121,29.5255,2736.6208,
300199.SZ,∫≤”Ó“©“µ,2011-09-22,4.4072,4.3827,4.4292,4.2603,4.2848,588025,20756198.9,-0.1224,-2.7778,35.2982,2.3521,875000000,N/A,3500000000,25000000,0,100000000,70.7162,19.7479,28.7053,2660.6035,
300199.SZ,∫≤”Ó“©“µ,2011-09-23,4.2848,4.2603,4.3276,4.1991,4.1991,301575,10477351.8,-0.0857,-2,34.7421,1.2063,857500000,N/A,3430000000,25000000,0,100000000,69.3019,19.3529,28.1312,2607.3916,
300199.SZ,∫≤”Ó“©“µ,2011-09-26,4.1991,4.1134,4.2236,4.1134,4.1624,349141,11834252.7,-0.0367,-0.8746,33.8953,1.3966,850000000,N/A,3400000000,25000000,0,100000000,68.6958,19.1836,27.8852,2584.5864,
300199.SZ,∫≤”Ó“©“µ,2011-09-27,4.1624,4.1624,4.2113,4.1183,4.1991,209545,7139935.5,0.0367,0.8824,34.0735,0.8382,857500000,N/A,3430000000,25000000,0,100000000,69.3019,19.3529,28.1312,2607.3916,
300199.SZ,∫≤”Ó“©“µ,2011-09-28,4.1991,4.2358,4.3215,4.2187,4.2848,396126,13817009,0.0857,2.0408,34.8803,1.5845,875000000,N/A,3500000000,25000000,0,100000000,70.7162,19.7479,28.7053,2660.6035,
300199.SZ,∫≤”Ó“©“µ,2011-09-29,4.2848,4.3031,4.3803,4.2015,4.368,606288,21305327.7,0.0832,1.9429,35.1406,2.4252,892000000,N/A,3568000000,25000000,0,100000000,72.0902,20.1315,29.263,2712.2954,
300199.SZ,∫≤”Ó“©“µ,2011-09-30,4.368,4.3692,4.3827,4.2848,4.3337,279803,9911468.9,-0.0343,-0.7848,35.423,1.1192,885000000,N/A,3540000000,25000000,0,100000000,71.5244,19.9735,29.0334,2691.0105,
300199.SZ,∫≤”Ó“©“µ,2011-10-10,4.3337,4.3399,4.3643,4.2248,4.2517,183820,6433030.1,-0.082,-1.8927,34.9964,0.7353,868250000,N/A,3473000000,25000000,0,100000000,70.1707,19.5955,28.4839,2640.0789,
300199.SZ,∫≤”Ó“©“µ,2011-10-11,4.2517,4.3215,4.3827,4.2554,4.2848,287486,10164222.2,0.0331,0.7774,35.3555,1.1499,875000000,N/A,3500000000,25000000,0,100000000,70.7162,19.7479,28.7053,2660.6035,
300199.SZ,∫≤”Ó“©“µ,2011-10-12,4.2848,4.2236,4.5027,4.1893,4.4439,467006,16810139.3,0.1591,3.7143,35.9956,1.868,907500000,N/A,3630000000,25000000,0,100000000,73.3428,20.4813,29.7715,2759.426,
300199.SZ,∫≤”Ó“©“µ,2011-10-13,4.4439,4.4256,4.5663,4.4219,4.5333,368882,13625526.6,0.0894,2.011,36.9374,1.4755,925750000,N/A,3703000000,25000000,0,100000000,74.8178,20.8932,30.3703,2814.9185,
300199.SZ,∫≤”Ó“©“µ,2011-10-14,4.5333,4.5064,4.5884,4.4549,4.548,273123,10090919.9,0.0147,0.3241,36.9464,1.0925,928750000,N/A,3715000000,25000000,0,100000000,75.0602,20.9609,30.4687,2824.0405,
300199.SZ,∫≤”Ó“©“µ,2011-10-17,4.548,4.5663,4.5847,4.5211,4.5357,409850,15236957.9,-0.0122,-0.2692,37.1769,1.6394,926250000,N/A,3705000000,25000000,0,100000000,74.8582,20.9045,30.3867,2816.439,
300199.SZ,∫≤”Ó“©“µ,2011-10-18,4.5357,4.5051,4.5333,4.4096,4.4158,179348,6496315.7,-0.12,-2.6451,36.2218,0.7174,901750000,N/A,3607000000,25000000,0,100000000,72.8781,20.3516,29.5829,2741.9421,
300199.SZ,∫≤”Ó“©“µ,2011-10-19,4.4158,4.4084,4.5382,4.4084,4.5039,178268,6549463.4,0.0881,1.9961,36.7394,0.7131,919750000,N/A,3679000000,25000000,0,100000000,74.3329,20.7578,30.1734,2796.6746,
300199.SZ,∫≤”Ó“©“µ,2011-10-20,4.5039,4.4574,4.5468,4.3827,4.4256,346915,12533386.9,-0.0784,-1.7396,36.1281,1.3877,903750000,N/A,3615000000,25000000,0,100000000,73.0398,20.3967,29.6485,2748.0234,
300199.SZ,∫≤”Ó“©“µ,2011-10-21,4.4256,4.3729,4.3913,4.2848,4.2884,217247,7644813,-0.1371,-3.0982,35.1895,0.869,875750000,N/A,3503000000,25000000,0,100000000,70.7769,19.7648,28.7299,2662.884,
300199.SZ,∫≤”Ó“©“µ,2011-10-24,4.2884,4.3337,4.368,4.2676,4.3399,300605,10601272.9,0.0514,1.199,35.2665,1.2024,886250000,N/A,3545000000,25000000,0,100000000,71.6255,20.0018,29.0744,2694.8113,
300199.SZ,∫≤”Ó“©“µ,2011-10-25,4.3399,4.3276,4.4611,4.297,4.4562,469515,16859368.5,0.1163,2.6798,35.9081,1.8781,910000000,N/A,3640000000,25000000,0,100000000,73.5449,20.5378,29.8536,2767.0278,
300199.SZ,∫≤”Ó“©“µ,2011-10-26,4.4562,4.4084,4.5235,4.4084,4.466,328987,12025271.9,0.0098,0.2198,36.5524,1.3159,912000000,N/A,3648000000,25000000,0,100000000,73.7065,20.5829,29.9192,2773.1091,
300199.SZ,∫≤”Ó“©“µ,2011-10-27,4.466,4.466,4.5272,4.4096,4.4635,252344,9192080.9,-0.0024,-0.0548,36.4268,1.0094,911500000,N/A,3646000000,25000000,0,100000000,73.6661,20.5716,29.9028,2771.5889,
300199.SZ,∫≤”Ó“©“µ,2011-10-28,4.4635,4.5051,4.5663,4.4684,4.5504,339033,12535894.3,0.0869,1.9473,36.9754,1.3561,929250000,N/A,3717000000,25000000,0,100000000,75.1006,20.9722,30.4851,2825.561,
300199.SZ,∫≤”Ó“©“µ,2011-10-31,4.5504,4.5872,4.5872,4.4709,4.5663,389762,14504385.2,0.0159,0.3497,37.2134,1.559,932500000,N/A,3730000000,25000000,0,100000000,75.3633,21.0456,30.5917,2835.4431,
300199.SZ,∫≤”Ó“©“µ,2011-11-01,4.5663,4.5296,4.6276,4.4868,4.5357,411975,15343391.5,-0.0306,-0.6702,37.2435,1.6479,926250000,N/A,3705000000,25000000,0,100000000,74.8582,20.9045,30.3867,2816.439,
300199.SZ,∫≤”Ó“©“µ,2011-11-02,4.5357,4.5137,4.6863,4.4696,4.6729,609497,22792165.2,0.1371,3.0229,37.395,2.438,954250000,N/A,3817000000,25000000,0,100000000,77.1211,21.5364,31.3052,2901.5781,
300199.SZ,∫≤”Ó“©“µ,2011-11-03,4.6729,4.6741,4.7108,4.6031,4.668,620656,23587094.3,-0.0049,-0.1048,38.0035,2.4826,953250000,N/A,3813000000,25000000,0,100000000,77.0403,21.5139,31.2724,2898.5376,
300199.SZ,∫≤”Ó“©“µ,2011-11-04,4.668,4.6496,4.7133,4.5982,4.6251,293415,11085289.2,-0.0428,-0.9179,37.7802,1.1737,944500000,N/A,3778000000,25000000,0,100000000,76.3331,21.3164,30.9854,2871.9314,
300199.SZ,∫≤”Ó“©“µ,2011-11-07,4.6251,4.6031,4.6863,4.5321,4.5761,244470,9228559,-0.049,-1.0588,37.7492,0.9779,934500000,N/A,3738000000,25000000,0,100000000,75.5249,21.0907,30.6573,2841.5247,
300199.SZ,∫≤”Ó“©“µ,2011-11-08,4.5761,4.5884,4.6153,4.5296,4.5896,132367,4952183.4,0.0135,0.2943,37.4125,0.5295,937250000,N/A,3749000000,25000000,0,100000000,75.7472,21.1528,30.7475,2849.8865,
300199.SZ,∫≤”Ó“©“µ,2011-11-09,4.5896,4.5982,4.8357,4.5908,4.8087,1114573,43451397.5,0.2191,4.7746,38.9848,4.4583,982000000,N/A,3928000000,25000000,0,100000000,79.3638,22.1627,32.2156,2985.9573,
300199.SZ,∫≤”Ó“©“µ,2011-11-10,4.8087,4.7745,4.8675,4.7255,4.7292,589438,23063437.3,-0.0796,-1.6548,39.1278,2.3578,965750000,N/A,3863000000,25000000,0,100000000,78.0505,21.796,31.6825,2936.5461,
300199.SZ,∫≤”Ó“©“µ,2011-11-11,4.7292,4.7145,4.7671,4.6753,4.6814,270808,10413217.4,-0.0477,-1.0096,38.4524,1.0832,956000000,N/A,3824000000,25000000,0,100000000,77.2625,21.5759,31.3626,2906.8994,
300199.SZ,∫≤”Ó“©“µ,2011-11-14,4.6814,4.7071,4.8332,4.7071,4.8283,471232,18457260.7,0.1469,3.1381,39.1681,1.8849,986000000,N/A,3944000000,25000000,0,100000000,79.6871,22.253,32.3468,2998.1201,
300199.SZ,∫≤”Ó“©“µ,2011-11-15,4.8283,4.8589,4.8724,4.7904,4.8393,586235,23115548.6,0.011,0.2282,39.4305,2.3449,988250000,N/A,3953000000,25000000,0,100000000,79.8689,22.3038,32.4206,3004.9617,
300199.SZ,∫≤”Ó“©“µ,2011-11-16,4.8393,4.8381,4.8381,4.6986,4.701,319128,12419965.4,-0.1383,-2.8586,38.9184,1.2765,960000000,N/A,3840000000,25000000,0,100000000,77.5858,21.6662,31.4939,2919.0623,
300199.SZ,∫≤”Ó“©“µ,2011-11-17,4.701,4.7145,4.9165,4.7145,4.8614,875945,34650470.4,0.1604,3.4115,39.5578,3.5038,992750000,N/A,3971000000,25000000,0,100000000,80.2326,22.4053,32.5683,3018.6448,
300199.SZ,∫≤”Ó“©“µ,2011-11-18,4.8614,4.8173,4.9544,4.8173,4.8296,774946,30967992.5,-0.0318,-0.6547,39.9615,3.0998,986250000,N/A,3945000000,25000000,0,100000000,79.7073,22.2586,32.355,2998.8804,
300199.SZ,∫≤”Ó“©“µ,2011-11-21,4.8296,4.7769,4.9214,4.723,4.8969,846298,33465000,0.0673,1.3942,39.5428,3.3852,1000000000,N/A,4000000000,25000000,0,100000000,80.8186,22.569,32.8061,3040.6897,
300199.SZ,∫≤”Ó“©“µ,2011-11-22,4.8969,4.8504,4.9385,4.7414,4.7941,560765,22126873.7,-0.1028,-2.1,39.4584,2.2431,979000000,N/A,3916000000,25000000,0,100000000,79.1214,22.095,32.1172,2976.8352,
300199.SZ,∫≤”Ó“©“µ,2011-11-23,4.7941,4.7818,4.9703,4.7818,4.87,1080231,43327715.3,0.0759,1.5832,40.1097,4.3209,994500000,N/A,3978000000,25000000,0,100000000,80.3741,22.4448,32.6257,3023.9661,
300199.SZ,∫≤”Ó“©“µ,2011-11-24,4.87,4.8479,5.3058,4.8479,5.2238,2093766,87259007.4,0.3538,7.265,41.6756,8.3751,1066750000,N/A,4267000000,25000000,0,100000000,86.2132,24.0755,34.9959,3243.6558,
300199.SZ,∫≤”Ó“©“µ,2011-11-25,5.2238,5.2238,5.3009,5.1466,5.2666,1227684,52493732.2,0.0428,0.8202,42.7583,4.9107,1075500000,N/A,4302000000,25000000,0,100000000,86.9204,24.2729,35.283,3270.262,
300199.SZ,∫≤”Ó“©“µ,2011-11-28,5.2666,5.2384,5.3413,5.1601,5.2788,867726,37299309.3,0.0122,0.2325,42.9851,3.4709,1078000000,N/A,4312000000,25000000,0,100000000,87.1224,24.3294,35.365,3277.8635,
300199.SZ,∫≤”Ó“©“µ,2011-11-29,5.2788,5.3498,5.4111,5.1821,5.1907,1288261,55584855.5,-0.0881,-1.6698,43.1472,5.153,1060000000,N/A,4240000000,25000000,0,100000000,85.6677,23.9231,34.7745,3223.1311,
300199.SZ,∫≤”Ó“©“µ,2011-11-30,5.1907,5.198,5.3082,5.0683,5.1295,1707591,72505881.9,-0.0612,-1.1792,42.4609,6.8304,1047500000,N/A,4190000000,25000000,0,100000000,84.6574,23.641,34.3644,3185.1226,
300199.SZ,∫≤”Ó“©“µ,2011-12-01,5.1295,5.2739,5.6424,5.1821,5.4968,2878993,129495952.1,0.3673,7.1599,44.9796,11.516,1122500000,N/A,4490000000,25000000,0,100000000,90.7188,25.3337,36.8249,3413.1743,
300199.SZ,∫≤”Ó“©“µ,2011-12-02,5.4968,5.3988,5.4404,5.2886,5.3498,1232553,54022565.6,-0.1469,-2.6726,43.8298,4.9302,1092500000,N/A,4370000000,25000000,0,100000000,88.2943,24.6566,35.8407,3321.9536,
300199.SZ,∫≤”Ó“©“µ,2011-12-05,5.3498,5.3266,5.3633,5.0193,5.0193,1442597,61101916.4,-0.3305,-6.1785,42.3555,5.7704,1025000000,N/A,4100000000,25000000,0,100000000,82.839,23.1332,33.6263,3116.707,
300199.SZ,∫≤”Ó“©“µ,2011-12-06,5.0193,4.9459,5.3254,4.9091,5.2862,1221005,51324596.8,0.2669,5.3171,42.0347,4.884,1079500000,N/A,4318000000,25000000,0,100000000,87.2436,24.3632,35.4142,3282.4246,
300199.SZ,∫≤”Ó“©“µ,2011-12-07,5.2862,5.2397,5.318,5.1931,5.2029,837747,35845029.6,-0.0832,-1.5748,42.7874,3.351,1062500000,N/A,4250000000,25000000,0,100000000,85.8697,23.9795,34.8565,3230.7329,
300199.SZ,∫≤”Ó“©“µ,2011-12-08,5.2029,5.1283,5.3854,4.9801,5.1662,1297173,54960337.9,-0.0367,-0.7059,42.3693,5.1887,1055000000,N/A,4220000000,25000000,0,100000000,85.2636,23.8103,34.6104,3207.9277,
300199.SZ,∫≤”Ó“©“µ,2011-12-09,5.1662,5.0928,5.2629,5.0193,5.1895,472468,19976836.4,0.0233,0.4502,42.2819,1.8899,1059750000,N/A,4239000000,25000000,0,100000000,85.6475,23.9175,34.7663,3222.3711,
300199.SZ,∫≤”Ó“©“µ,2011-12-12,5.1895,5.1919,5.4209,5.1662,5.3743,1034543,45254632.8,0.1849,3.5622,43.7436,4.1382,1097500000,N/A,4390000000,25000000,0,100000000,88.6984,24.7694,36.0047,3337.157,
300199.SZ,∫≤”Ó“©“µ,2011-12-13,5.3743,5.3596,5.3633,4.9703,5.0413,1399028,58975400.8,-0.333,-6.1959,42.1546,5.5961,1029500000,N/A,4118000000,25000000,0,100000000,83.2027,23.2348,33.7739,3130.3901,
300199.SZ,∫≤”Ó“©“µ,2011-12-14,5.0413,5.0499,5.1136,4.7622,4.7989,1331854,53389021,-0.2424,-4.8082,40.0862,5.3274,980000000,N/A,3920000000,25000000,0,100000000,79.2022,22.1176,32.15,2979.876,
300199.SZ,∫≤”Ó“©“µ,2011-12-15,4.7989,4.6765,4.7977,4.5149,4.5602,1895670,71969542.9,-0.2387,-4.9745,37.9652,7.5827,931250000,N/A,3725000000,25000000,0,100000000,75.2623,21.0174,30.5507,2831.6423,
300199.SZ,∫≤”Ó“©“µ,2011-12-16,4.5602,4.5296,4.6998,4.4855,4.6765,1204686,45084386.6,0.1163,2.5503,37.4242,4.8187,955000000,N/A,3820000000,25000000,0,100000000,77.1817,21.5534,31.3298,2903.8586,
300199.SZ,∫≤”Ó“©“µ,2011-12-19,4.6765,4.6263,4.6496,4.5113,4.6165,881879,32822510.9,-0.06,-1.2827,37.2188,3.5275,942750000,N/A,3771000000,25000000,0,100000000,76.1917,21.2769,30.928,2866.6104,
300199.SZ,∫≤”Ó“©“µ,2011-12-20,4.6165,4.6141,4.75,4.5725,4.6949,814494,31104413.6,0.0784,1.6972,38.1886,3.258,958750000,N/A,3835000000,25000000,0,100000000,77.4848,21.638,31.4529,2915.2612,
300199.SZ,∫≤”Ó“©“µ,2011-12-21,4.6949,4.7035,4.7965,4.5908,4.6153,686931,26405186.8,-0.0796,-1.6949,38.4394,2.7477,942500000,N/A,3770000000,25000000,0,100000000,76.1715,21.2713,30.9198,2865.8501,
300199.SZ,∫≤”Ó“©“µ,2011-12-22,4.6153,4.6031,4.6973,4.3925,4.6153,849989,31200216.5,0,0,36.7066,3.4,942500000,N/A,3770000000,25000000,0,100000000,76.1715,21.2713,30.9198,2865.8501,
300199.SZ,∫≤”Ó“©“µ,2011-12-23,4.6153,4.6153,4.8467,4.5357,4.6631,844064,32469519.3,0.0477,1.0345,38.4681,3.3763,952250000,N/A,3809000000,25000000,0,100000000,76.9595,21.4913,31.2396,2895.4968,
300199.SZ,∫≤”Ó“©“µ,2011-12-26,4.6631,4.6471,4.7953,4.6471,4.6765,519569,20098365.9,0.0135,0.2888,38.6828,2.0783,955000000,N/A,3820000000,25000000,0,100000000,77.1817,21.5534,31.3298,2903.8586,
300199.SZ,∫≤”Ó“©“µ,2011-12-27,4.6765,4.701,4.7255,4.5321,4.5578,501898,18914246.8,-0.1187,-2.5393,37.6854,2.0076,930750000,N/A,3723000000,25000000,0,100000000,75.2219,21.0061,30.5343,2830.1221,
300199.SZ,∫≤”Ó“©“µ,2011-12-28,4.5578,4.5296,4.6031,4.4207,4.5614,360480,13305222,0.0037,0.0806,36.9097,1.4419,931500000,N/A,3726000000,25000000,0,100000000,75.2825,21.023,30.5589,2832.4026,
300199.SZ,∫≤”Ó“©“µ,2011-12-29,4.5614,4.5614,4.5614,4.5614,4.5614,N/A,N/A,0,0,N/A,N/A,931500000,N/A,3726000000,25000000,0,100000000,75.2825,21.023,30.5589,2832.4026,
300199.SZ,∫≤”Ó“©“µ,2011-12-30,4.5614,4.6826,4.7745,4.6165,4.6276,741412,28452207.7,0.0661,1.4493,38.3757,2.9656,945000000,N/A,3780000000,25000000,0,100000000,76.3735,21.3277,31.0018,2873.4519,
300199.SZ,∫≤”Ó“©“µ,2012-01-04,4.6276,4.6337,4.6594,4.2603,4.3154,817287,29653647.8,-0.3122,-6.746,36.283,3.2691,881250000,N/A,3525000000,25000000,0,100000000,43.8028,3.6238,21.2758,4.9604,
300199.SZ,∫≤”Ó“©“µ,2012-01-05,4.3154,4.2334,4.2432,3.9787,4.0412,1405402,46934455,-0.2742,-6.3546,33.3958,5.6216,825250000,N/A,3301000000,25000000,0,100000000,41.0193,3.3935,19.9238,4.6452,
300199.SZ,∫≤”Ó“©“µ,2012-01-06,4.0412,3.9799,4.1011,3.7951,4.024,678927,21898738,-0.0171,-0.4241,32.2549,2.7157,821750000,N/A,3287000000,25000000,0,100000000,40.8453,3.3791,19.8393,4.6255,
300199.SZ,∫≤”Ó“©“µ,2012-01-09,4.024,3.9787,4.1624,3.9175,4.1134,623814,20660822.4,0.0894,2.2209,33.1202,2.4953,840000000,N/A,3360000000,25000000,0,100000000,41.7524,3.4542,20.2799,4.7282,
300199.SZ,∫≤”Ó“©“µ,2012-01-10,4.1134,4.0913,4.2725,4.0546,4.1856,1161696,39735268.1,0.0722,1.756,34.2045,4.6468,854750000,N/A,3419000000,25000000,0,100000000,42.4856,3.5148,20.636,4.8112,
300199.SZ,∫≤”Ó“©“µ,2012-01-11,4.1856,4.1624,4.2468,4.0424,4.0705,965840,32602218.2,-0.1151,-2.7493,33.7553,3.8634,831250000,N/A,3325000000,25000000,0,100000000,41.3175,3.4182,20.0687,4.679,
300199.SZ,∫≤”Ó“©“µ,2012-01-12,4.0705,4.0399,4.0901,3.8894,3.8894,1189787,38506180.8,-0.1812,-4.4511,32.3639,4.7591,794250000,N/A,3177000000,25000000,0,100000000,39.4784,3.266,19.1754,4.4707,
300199.SZ,∫≤”Ó“©“µ,2012-01-13,3.8894,3.8771,3.9114,3.7473,3.7804,791097,24571807.1,-0.109,-2.8014,31.0604,3.1644,772000000,N/A,3088000000,25000000,0,100000000,38.3725,3.1746,18.6382,4.3454,
300199.SZ,∫≤”Ó“©“µ,2012-01-16,3.7804,3.7449,3.8661,3.6849,3.7767,571457,17758703.9,-0.0037,-0.0972,31.0762,2.2858,771250000,N/A,3085000000,25000000,0,100000000,38.3352,3.1715,18.6201,4.3412,
300199.SZ,∫≤”Ó“©“µ,2012-01-17,3.7767,3.833,3.9334,3.6298,3.9065,630560,19623647.7,0.1298,3.436,31.121,2.5222,797750000,N/A,3191000000,25000000,0,100000000,39.6524,3.2804,19.2599,4.4904,
300199.SZ,∫≤”Ó“©“µ,2012-01-18,3.9065,3.9065,3.9322,3.516,3.516,718357,21568468.8,-0.3905,-9.9969,30.0247,2.8734,718000000,N/A,2872000000,25000000,0,100000000,35.6884,2.9525,17.3345,4.0415,
300199.SZ,∫≤”Ó“©“µ,2012-01-19,3.516,3.5111,3.6335,3.4523,3.6115,673059,19488674.1,0.0955,2.7159,28.9554,2.6922,737500000,N/A,2950000000,25000000,0,100000000,36.6576,3.0327,17.8053,4.1512,
300199.SZ,∫≤”Ó“©“µ,2012-01-20,3.6115,3.6359,3.8061,3.6188,3.7706,360362,11033301.6,0.1591,4.4068,30.6173,1.4414,770000000,N/A,3080000000,25000000,0,100000000,38.273,3.1663,18.5899,4.3342,
300199.SZ,∫≤”Ó“©“µ,2012-01-30,3.7706,3.7706,3.8906,3.7486,3.7584,230943,7194662.8,-0.0122,-0.3247,31.1534,0.9238,767500000,N/A,3070000000,25000000,0,100000000,38.1488,3.1561,18.5296,4.3201,
300199.SZ,∫≤”Ó“©“µ,2012-01-31,3.7584,3.7253,3.8783,3.7253,3.8575,219363,6850829.7,0.0992,2.6384,31.2306,0.8775,787750000,N/A,3151000000,25000000,0,100000000,39.1553,3.2393,19.0185,4.4341,
300199.SZ,∫≤”Ó“©“µ,2012-02-01,3.8575,3.8318,3.9298,3.7963,3.8294,263599,8350430.4,-0.0282,-0.7299,31.6785,1.0544,782000000,N/A,3128000000,25000000,0,100000000,38.8695,3.2157,18.8797,4.4017,
300199.SZ,∫≤”Ó“©“µ,2012-02-02,3.8294,3.8416,3.9126,3.8318,3.9004,144730,4591553.8,0.071,1.8542,31.725,0.5789,796500000,N/A,3186000000,25000000,0,100000000,39.5902,3.2753,19.2297,4.4833,
300199.SZ,∫≤”Ó“©“µ,2012-02-03,3.9004,3.9298,3.9383,3.8624,3.9175,157262,5015708.5,0.0171,0.4394,31.894,0.629,800000000,N/A,3200000000,25000000,0,100000000,39.7642,3.2897,19.3142,4.503,
300199.SZ,∫≤”Ó“©“µ,2012-02-06,3.9175,3.964,4.1073,3.893,4.0987,455919,14966376.6,0.1812,4.625,32.8268,1.8237,837000000,N/A,3348000000,25000000,0,100000000,41.6033,3.4418,20.2075,4.7113,
300199.SZ,∫≤”Ó“©“µ,2012-02-07,4.0987,4.0767,4.0767,3.942,3.9432,252248,8241294.7,-0.1555,-3.7933,32.6714,1.009,805250000,N/A,3221000000,25000000,0,100000000,40.0252,3.3113,19.441,4.5326,
300199.SZ,∫≤”Ó“©“µ,2012-02-08,3.9432,3.9604,4.0399,3.893,4.0399,464869,15048577.5,0.0967,2.4527,32.3717,1.8595,825000000,N/A,3300000000,25000000,0,100000000,41.0068,3.3925,19.9178,4.6438,
300199.SZ,∫≤”Ó“©“µ,2012-02-09,4.0399,4.0277,4.1109,4.0032,4.0644,346096,11522937.9,0.0245,0.6061,33.2941,1.3844,830000000,N/A,3320000000,25000000,0,100000000,41.2554,3.4131,20.0385,4.6719,
300199.SZ,∫≤”Ó“©“µ,2012-02-10,4.0644,4.0118,4.095,3.942,3.9812,262649,8612319,-0.0832,-2.0482,32.7902,1.0506,813000000,N/A,3252000000,25000000,0,100000000,40.4104,3.3432,19.6281,4.5762,
300199.SZ,∫≤”Ó“©“µ,2012-02-13,3.9812,3.9812,4.1477,3.9334,4.0913,365261,12091068.9,0.1102,2.7675,33.1025,1.461,835500000,N/A,3342000000,25000000,0,100000000,41.5287,3.4357,20.1713,4.7029,
300199.SZ,∫≤”Ó“©“µ,2012-02-14,4.0913,4.0644,4.1122,4.0277,4.0399,218688,7251959,-0.0514,-1.2567,33.1612,0.8748,825000000,N/A,3300000000,25000000,0,100000000,41.0068,3.3925,19.9178,4.6438,
300199.SZ,∫≤”Ó“©“µ,2012-02-15,4.0399,4.0154,4.1011,4.0154,4.0779,205595,6834303.2,0.038,0.9394,33.2416,0.8224,832750000,N/A,3331000000,25000000,0,100000000,41.3921,3.4244,20.1049,4.6874,
300199.SZ,∫≤”Ó“©“µ,2012-02-16,4.0779,4.0889,4.1244,3.9922,4.0338,255758,8478633.5,-0.0441,-1.0808,33.151,1.023,823750000,N/A,3295000000,25000000,0,100000000,40.9447,3.3874,19.8876,4.6367,
300199.SZ,∫≤”Ó“©“µ,2012-02-17,4.0338,4.0252,4.0644,3.9665,3.9983,161867,5300141.4,-0.0355,-0.8801,32.7438,0.6475,816500000,N/A,3266000000,25000000,0,100000000,40.5843,3.3575,19.7126,4.5959,
