¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000570.SZ,À’≥£≤ÒA,2012-06-21,6.6526,6.6526,6.6924,6.5034,6.5134,1653913,10903053.3,-0.1392,-2.0927,6.5923,0.402,2694501835.3,421661550,3677001835.3,411374326,150000000,561374326,69.5652,2.1099,1.172,-12.5575,
000570.SZ,À’≥£≤ÒA,2012-06-25,6.5134,6.5233,6.5631,6.3244,6.3443,1641609,10600638.7,-0.169,-2.5954,6.4575,0.3991,2624568199.88,410634000,3581568199.88,411374326,150000000,561374326,67.7597,2.0552,1.1415,-12.2316,
000570.SZ,À’≥£≤ÒA,2012-06-26,6.3443,6.3443,6.4139,6.1256,6.2548,1567466,9916728,-0.0895,-1.4107,6.3266,0.381,2587544510.54,410568480,3531044510.54,411374326,150000000,561374326,66.8039,2.0262,1.1254,-12.059,
000570.SZ,À’≥£≤ÒA,2012-06-27,6.2548,6.2349,6.3642,6.1852,6.2151,1102438,6977949.6,-0.0398,-0.6359,6.3296,0.268,2571089537.5,412804470,3508589537.5,411374326,150000000,561374326,66.3791,2.0133,1.1183,-11.9823,
000570.SZ,À’≥£≤ÒA,2012-06-28,6.2151,6.2847,6.3443,6.0758,6.0758,1539617,9529086.9,-0.1392,-2.24,6.1893,0.3743,2513497131.86,404374425,3429997131.86,411374326,150000000,561374326,64.8922,1.9682,1.0932,-11.7139,
000570.SZ,À’≥£≤ÒA,2012-06-29,6.0758,6.0659,6.1554,5.9665,6.1554,1175034,7176796.2,0.0796,1.3093,6.1077,0.2856,2546407077.94,409648050,3474907077.94,411374326,150000000,561374326,65.7418,1.994,1.1075,-11.8673,
000570.SZ,À’≥£≤ÒA,2012-07-02,6.1554,6.1156,6.3344,6.1156,6.2648,1228088,7740874.1,0.1094,1.7771,6.3032,0.2985,2591658253.8,413924085,3536658253.8,411374326,150000000,561374326,66.9101,2.0294,1.1272,-12.0782,
000570.SZ,À’≥£≤ÒA,2012-07-03,6.2648,6.225,6.4139,6.225,6.2747,1705263,10844393.7,0.0099,0.1587,6.3594,0.4145,2595771997.06,415379700,3542271997.06,411374326,150000000,561374326,67.0163,2.0326,1.129,-12.0974,
000570.SZ,À’≥£≤ÒA,2012-07-04,6.2747,6.2747,6.3543,6.1753,6.3145,1721129,10853538.1,0.0398,0.6339,6.3061,0.4184,2612226970.1,412703070,3564726970.1,411374326,150000000,561374326,67.4411,2.0455,1.1362,-12.174,
000570.SZ,À’≥£≤ÒA,2012-07-05,6.3145,6.3244,6.3443,6.0758,6.1156,1350006,8375486.7,-0.1989,-3.1496,6.204,0.3282,2529952104.9,408279930,3452452104.9,411374326,150000000,561374326,65.317,1.9811,1.1004,-11.7906,
000570.SZ,À’≥£≤ÒA,2012-07-06,6.1156,6.1355,6.3443,6.056,6.2747,1235732,7678583.9,0.1591,2.6016,6.2138,0.3004,2595771997.06,411082560,3542271997.06,411374326,150000000,561374326,67.0163,2.0326,1.129,-12.0974,
000570.SZ,À’≥£≤ÒA,2012-07-09,6.2747,6.2747,6.3344,6.1256,6.1355,1456200,9142950.2,-0.1392,-2.2187,6.2786,0.354,2538179591.42,397917000,3463679591.42,411374326,150000000,561374326,65.5294,1.9875,1.104,-11.829,
000570.SZ,À’≥£≤ÒA,2012-07-10,6.1355,6.1355,6.2051,5.8968,6.1355,1900794,11668031.7,0,0,6.1385,0.4621,2538179591.42,394833585,3463679591.42,411374326,150000000,561374326,65.5294,1.9875,1.104,-11.829,
000570.SZ,À’≥£≤ÒA,2012-07-11,6.1355,6.1156,6.1653,6.0261,6.1355,932740,5734810.3,0,0,6.1483,0.2267,2538179591.42,394925640,3463679591.42,411374326,150000000,561374326,65.5294,1.9875,1.104,-11.829,
000570.SZ,À’≥£≤ÒA,2012-07-12,6.1355,6.1355,6.1653,5.9863,6.1454,1686260,10309412.2,0.0099,0.1621,6.1138,0.4099,2542293334.68,391296000,3469293334.68,411374326,150000000,561374326,65.6356,1.9908,1.1057,-11.8481,
000570.SZ,À’≥£≤ÒA,2012-07-13,6.1454,6.1554,6.1554,6.0261,6.0659,1205992,7366344.3,-0.0796,-1.2945,6.1081,0.2932,2509383388.6,390154545,3424383388.6,411374326,150000000,561374326,64.786,1.965,1.0914,-11.6948,
000570.SZ,À’≥£≤ÒA,2012-07-16,6.0659,6.056,6.056,5.5488,5.5488,2589990,15029190.6,-0.5171,-8.5246,5.8028,0.6296,2295468739.08,375256845,3132468739.08,411374326,150000000,561374326,59.2632,1.7975,0.9984,-10.6978,
000570.SZ,À’≥£≤ÒA,2012-07-17,5.5488,5.5389,5.6582,5.4394,5.5687,1250099,7007679,0.0199,0.3584,5.6057,0.3039,2303696225.6,375017385,3143696225.6,411374326,150000000,561374326,59.4756,1.8039,1.002,-10.7362,
000570.SZ,À’≥£≤ÒA,2012-07-18,5.5687,5.5587,5.6482,5.4394,5.6085,1190271,6628955.4,0.0398,0.7143,5.5693,0.2893,2320151198.64,378537900,3166151198.64,411374326,150000000,561374326,59.9005,1.8168,1.0091,-10.8129,
000570.SZ,À’≥£≤ÒA,2012-07-19,5.6085,5.6085,5.7477,5.5389,5.7179,1462289,8350409.1,0.1094,1.9504,5.7105,0.3555,2365402374.5,380886480,3227902374.5,411374326,150000000,561374326,61.0687,1.8522,1.0288,-11.0237,
000570.SZ,À’≥£≤ÒA,2012-07-20,5.7179,5.6681,5.7377,5.5985,5.6482,1109168,6306547,-0.0696,-1.2174,5.6858,0.2696,2336606171.68,380830320,3188606171.68,411374326,150000000,561374326,60.3253,1.8297,1.0163,-10.8895,
000570.SZ,À’≥£≤ÒA,2012-07-23,5.6482,5.5985,5.6482,5.509,5.5488,766015,4292247.7,-0.0994,-1.7606,5.6033,0.1862,2295468739.08,380519385,3132468739.08,411374326,150000000,561374326,59.2632,1.7975,0.9984,-10.6978,
000570.SZ,À’≥£≤ÒA,2012-07-24,5.5488,5.5488,5.6781,5.5289,5.6482,835790,4741144.4,0.0994,1.7921,5.6727,0.2032,2336606171.68,379681800,3188606171.68,411374326,150000000,561374326,60.3253,1.8297,1.0163,-10.8895,
000570.SZ,À’≥£≤ÒA,2012-07-25,5.6482,5.6482,5.7576,5.5687,5.5687,1029791,5875394.9,-0.0796,-1.4085,5.7054,0.2503,2303696225.6,348293340,3143696225.6,411374326,150000000,561374326,59.4756,1.8039,1.002,-10.7362,
000570.SZ,À’≥£≤ÒA,2012-07-26,5.5687,5.5289,5.7377,5.4792,5.7179,1818719,10284461.9,0.1492,2.6786,5.6548,0.4421,2365402374.5,346803765,3227902374.5,411374326,150000000,561374326,61.0687,1.8522,1.0288,-11.0237,
000570.SZ,À’≥£≤ÒA,2012-07-27,5.7179,5.698,5.7775,5.6383,5.6781,915694,5238237.2,-0.0398,-0.6957,5.7205,0.2226,2348947401.46,350166960,3205447401.46,411374326,150000000,561374326,60.6439,1.8394,1.0217,-10.9471,
000570.SZ,À’≥£≤ÒA,2012-07-30,5.6781,5.7179,5.8173,5.5985,5.6284,831041,4747091.1,-0.0497,-0.8757,5.7122,0.202,2328378685.16,318279000,3177378685.16,411374326,150000000,561374326,60.1129,1.8232,1.0127,-10.8512,
000570.SZ,À’≥£≤ÒA,2012-07-31,5.6284,5.6781,5.6781,5.4792,5.519,799225,4471054.1,-0.1094,-1.9435,5.5942,0.1943,2283127509.3,311082690,3115627509.3,411374326,150000000,561374326,58.9446,1.7878,0.993,-10.6403,
000570.SZ,À’≥£≤ÒA,2012-08-01,5.519,5.5289,5.7179,5.5289,5.6482,641627,3628956.5,0.1293,2.3423,5.6559,0.156,2336606171.68,320849130,3188606171.68,411374326,150000000,561374326,60.3253,1.8297,1.0163,-10.8895,
000570.SZ,À’≥£≤ÒA,2012-08-02,5.6482,5.5886,5.6582,5.5289,5.5488,597051,3356644.7,-0.0994,-1.7606,5.622,0.1451,2295468739.08,323706240,3132468739.08,411374326,150000000,561374326,59.2632,1.7975,0.9984,-10.6978,
000570.SZ,À’≥£≤ÒA,2012-08-03,5.5488,5.5488,5.6383,5.519,5.6284,557490,3126558.3,0.0796,1.4337,5.6083,0.1355,2328378685.16,339820830,3177378685.16,411374326,150000000,561374326,60.1129,1.8232,1.0127,-10.8512,
000570.SZ,À’≥£≤ÒA,2012-08-06,5.6284,5.6184,5.7576,5.5488,5.698,1117062,6363593.7,0.0696,1.2367,5.6967,0.2715,2357174887.98,352944000,3216674887.98,411374326,150000000,561374326,60.8563,1.8458,1.0252,-10.9854,
000570.SZ,À’≥£≤ÒA,2012-08-07,5.698,5.688,5.867,5.688,5.867,1900722,11131637,0.169,2.9668,5.8565,0.462,2427108523.4,355234050,3312108523.4,411374326,150000000,561374326,62.6618,1.9006,1.0557,-11.3113,
000570.SZ,À’≥£≤ÒA,2012-08-08,5.867,5.9565,6.0758,5.867,5.9665,2136173,12920943.9,0.0994,1.6949,6.0486,0.5193,2468245956,353060640,3368245956,411374326,150000000,561374326,63.7239,1.9328,1.0735,-11.503,
000570.SZ,À’≥£≤ÒA,2012-08-09,5.9665,5.9665,6.0361,5.8968,5.9863,1341767,8070202.5,0.0199,0.3333,6.0146,0.3262,2476473442.52,359203350,3379473442.52,411374326,150000000,561374326,63.9363,1.9392,1.0771,-11.5414,
000570.SZ,À’≥£≤ÒA,2012-08-10,5.9863,5.9565,6.056,5.9267,6.0261,1116744,6756138.9,0.0398,0.6645,6.0499,0.2715,2492928415.56,363214200,3401928415.56,411374326,150000000,561374326,64.3611,1.9521,1.0843,-11.6181,
000570.SZ,À’≥£≤ÒA,2012-08-13,6.0261,6.0361,6.1554,5.9267,5.9565,1748449,10596867.5,-0.0696,-1.1551,6.0607,0.425,2464132212.74,344829150,3362632212.74,411374326,150000000,561374326,63.6177,1.9296,1.0718,-11.4839,
000570.SZ,À’≥£≤ÒA,2012-08-14,5.9565,5.9466,5.9963,5.867,5.9863,836952,5002907.5,0.0298,0.5008,5.9775,0.2035,2476473442.52,354559650,3379473442.52,411374326,150000000,561374326,63.9363,1.9392,1.0771,-11.5414,
000570.SZ,À’≥£≤ÒA,2012-08-15,5.9863,5.9665,5.9665,5.7676,5.7676,1118091,6601700.2,-0.2188,-3.6545,5.9044,0.2718,2385971090.8,351102180,3255971090.8,411374326,150000000,561374326,61.5998,1.8683,1.0378,-11.1196,
000570.SZ,À’≥£≤ÒA,2012-08-16,5.7676,5.7477,5.8968,5.7477,5.7974,622281,3660673.3,0.0298,0.5172,5.8827,0.1513,2398312320.58,356064900,3272812320.58,411374326,150000000,561374326,61.9184,1.878,1.0431,-11.1771,
000570.SZ,À’≥£≤ÒA,2012-08-17,5.7974,5.7974,5.867,5.7377,5.7676,449948,2622381.4,-0.0298,-0.5146,5.8282,0.1094,2385971090.8,353363040,3255971090.8,411374326,150000000,561374326,61.5998,1.8683,1.0378,-11.1196,
000570.SZ,À’≥£≤ÒA,2012-08-20,5.7676,5.7775,5.7875,5.6085,5.7676,837884,4788502.6,0,0,5.715,0.2037,2385971090.8,353540160,3255971090.8,411374326,150000000,561374326,61.5998,1.8683,1.0378,-11.1196,
000570.SZ,À’≥£≤ÒA,2012-08-21,5.7676,5.7875,5.877,5.7477,5.8173,1178853,6871697.1,0.0497,0.8621,5.8291,0.2866,2406539807.1,361779150,3284039807.1,411374326,150000000,561374326,62.1308,1.8845,1.0467,-11.2155,
000570.SZ,À’≥£≤ÒA,2012-08-22,5.8173,5.7875,5.7974,5.6482,5.7079,1291626,7397258.6,-0.1094,-1.8803,5.7271,0.314,2361288631.24,361389750,3222288631.24,411374326,150000000,561374326,60.9625,1.849,1.027,-11.0046,
000570.SZ,À’≥£≤ÒA,2012-08-23,5.7079,5.6781,5.7477,5.6383,5.7179,1126505,6453383.2,0.0099,0.1742,5.7287,0.2738,2365402374.5,368568480,3227902374.5,411374326,150000000,561374326,61.0687,1.8522,1.0288,-11.0237,
000570.SZ,À’≥£≤ÒA,2012-08-24,5.7179,5.7179,5.7477,5.5587,5.5587,851096,4836023.2,-0.1591,-2.7826,5.6821,0.2069,2299582482.34,361146375,3138082482.34,411374326,150000000,561374326,59.3694,1.8007,1.0002,-10.717,
000570.SZ,À’≥£≤ÒA,2012-08-27,5.5587,5.5389,5.6184,5.4693,5.4693,863006,4791557.9,-0.0895,-1.61,5.5522,0.2098,2262558793,356747085,3087558793,411374326,150000000,561374326,58.4136,1.7717,0.9841,-10.5445,
000570.SZ,À’≥£≤ÒA,2012-08-28,5.4693,5.4593,5.5289,5.2803,5.4195,1255694,6836283.1,-0.0497,-0.9091,5.4442,0.3052,2241990076.7,358091280,3059490076.7,411374326,150000000,561374326,57.8825,1.7556,0.9751,-10.4486,
000570.SZ,À’≥£≤ÒA,2012-08-29,5.4195,5.4195,5.4494,5.3698,5.3698,664078,3606933.7,-0.0497,-0.9174,5.4315,0.1614,2221421360.4,357990540,3031421360.4,411374326,150000000,561374326,57.3515,1.7395,0.9662,-10.3527,
000570.SZ,À’≥£≤ÒA,2012-08-30,5.3698,5.4195,5.4195,5.2206,5.2604,779262,4159072.8,-0.1094,-2.037,5.3372,0.1894,2176170184.54,355769100,2969670184.54,411374326,150000000,561374326,56.1832,1.7041,0.9465,-10.1418,
000570.SZ,À’≥£≤ÒA,2012-08-31,5.2604,5.2505,5.34,5.2405,5.3201,709413,3765365.4,0.0597,1.1342,5.3077,0.1724,2200852644.1,357070095,3003352644.1,411374326,150000000,561374326,56.8205,1.7234,0.9572,-10.2569,
000570.SZ,À’≥£≤ÒA,2012-09-03,5.3201,5.3201,5.4096,5.2505,5.3698,846371,4545451.6,0.0497,0.9346,5.3705,0.2057,2221421360.4,359326410,3031421360.4,411374326,150000000,561374326,57.3515,1.7395,0.9662,-10.3527,
000570.SZ,À’≥£≤ÒA,2012-09-04,5.3698,5.3599,5.3599,5.151,5.1908,2348010,12340556.2,-0.179,-3.3333,5.2558,0.5708,2147373981.72,355569000,2930373981.72,411374326,150000000,561374326,55.4398,1.6815,0.934,-10.0076,
000570.SZ,À’≥£≤ÒA,2012-09-05,5.1908,5.1709,5.1709,4.982,5.0218,2164134,11004359.4,-0.169,-3.2567,5.0849,0.5261,2077440346.3,350990640,2834940346.3,411374326,150000000,561374326,53.6343,1.6268,0.9036,-9.6817,
000570.SZ,À’≥£≤ÒA,2012-09-06,5.0218,5.0417,5.0914,5.0118,5.0615,1417920,7187720.8,0.0398,0.7921,5.0692,0.3447,2093895319.34,353315520,2857395319.34,411374326,150000000,561374326,54.0591,1.6396,0.9107,-9.7584,
000570.SZ,À’≥£≤ÒA,2012-09-07,5.0615,5.0914,5.4494,5.0814,5.34,3957310,21054407.4,0.2784,5.501,5.3204,0.962,2209080130.62,366671175,3014580130.62,411374326,150000000,561374326,57.0329,1.7298,0.9608,-10.2952,
000570.SZ,À’≥£≤ÒA,2012-09-10,5.34,5.3499,5.4394,5.2505,5.34,2960431,15859682.2,0,0,5.3572,0.7196,2209080130.62,365248170,3014580130.62,411374326,150000000,561374326,57.0329,1.7298,0.9608,-10.2952,
000570.SZ,À’≥£≤ÒA,2012-09-11,5.34,5.34,5.4394,5.2704,5.4195,2919258,15791515.9,0.0796,1.4898,5.4094,0.7096,2241990076.7,365373330,3059490076.7,411374326,150000000,561374326,57.8825,1.7556,0.9751,-10.4486,
000570.SZ,À’≥£≤ÒA,2012-09-12,5.4195,5.4693,5.509,5.3599,5.4295,2361895,12836085,0.0099,0.1835,5.4347,0.5741,2246103819.96,363986865,3065103819.96,411374326,150000000,561374326,57.9887,1.7588,0.9769,-10.4678,
000570.SZ,À’≥£≤ÒA,2012-09-13,5.4295,5.4295,5.4295,5.2903,5.3002,1234622,6657681.3,-0.1293,-2.381,5.3925,0.3001,2192625157.58,363862125,2992125157.58,411374326,150000000,561374326,56.6081,1.7169,0.9537,-10.2185,
000570.SZ,À’≥£≤ÒA,2012-09-14,5.3002,5.34,5.4195,5.2206,5.3101,1148612,6125930.4,0.0099,0.1876,5.3333,0.2792,2196738900.84,364993380,2997738900.84,411374326,150000000,561374326,56.7143,1.7202,0.9555,-10.2377,
000570.SZ,À’≥£≤ÒA,2012-09-17,5.3101,5.3201,5.3499,5.0814,5.0914,1463530,7606058.2,-0.2188,-4.1199,5.1971,0.3558,2106236549.12,347833260,2874236549.12,411374326,150000000,561374326,54.3777,1.6493,0.9161,-9.8159,
000570.SZ,À’≥£≤ÒA,2012-09-18,5.0914,5.0715,5.1212,5.0516,5.0814,977381,5002223.1,-0.0099,-0.1953,5.118,0.2376,2102122805.86,348131460,2868622805.86,411374326,150000000,561374326,54.2715,1.6461,0.9143,-9.7968,
000570.SZ,À’≥£≤ÒA,2012-09-19,5.0814,5.0516,5.1312,5.0516,5.1113,643127,3301012,0.0298,0.5871,5.1328,0.1563,2114464035.64,350789010,2885464035.64,411374326,150000000,561374326,54.5901,1.6557,0.9197,-9.8543,
000570.SZ,À’≥£≤ÒA,2012-09-20,5.1113,5.1212,5.3201,4.9621,4.9919,2302968,11880407.3,-0.1193,-2.3346,5.1587,0.5598,2065099116.52,347028750,2818099116.52,411374326,150000000,561374326,53.3157,1.6171,0.8982,-9.6242,
000570.SZ,À’≥£≤ÒA,2012-09-21,4.9919,4.9919,5.0914,4.972,5.0118,999451,5043568.7,0.0199,0.3984,5.0463,0.243,2073326603.04,346035150,2829326603.04,411374326,150000000,561374326,53.5281,1.6235,0.9018,-9.6626,
000570.SZ,À’≥£≤ÒA,2012-09-24,5.0118,5.0218,5.0516,4.9223,5.0218,696998,3496047.6,0.0099,0.1984,5.0159,0.1694,2077440346.3,347181570,2834940346.3,411374326,150000000,561374326,53.6343,1.6268,0.9036,-9.6817,
000570.SZ,À’≥£≤ÒA,2012-09-25,5.0218,5.0218,5.0516,4.982,4.9919,488001,2462246.8,-0.0298,-0.5941,5.0456,0.1186,2065099116.52,344850225,2818099116.52,411374326,150000000,561374326,53.3157,1.6171,0.8982,-9.6242,
000570.SZ,À’≥£≤ÒA,2012-09-26,4.9919,4.9919,5.0218,4.8328,4.8428,721908,3565188.3,-0.1492,-2.988,4.9386,0.1755,2003392967.62,339978720,2733892967.62,411374326,150000000,561374326,51.7226,1.5688,0.8714,-9.3366,
000570.SZ,À’≥£≤ÒA,2012-09-27,4.8428,4.8527,4.982,4.8229,4.9323,1297053,6396617.9,0.0895,1.848,4.9317,0.3153,2040416656.96,348642660,2784416656.96,411374326,150000000,561374326,52.6784,1.5978,0.8875,-9.5092,
000570.SZ,À’≥£≤ÒA,2012-09-28,4.9323,4.9223,5.0715,4.8726,5.0317,946246,4747829,0.0994,2.0161,5.0175,0.23,2081554089.56,354524970,2840554089.56,411374326,150000000,561374326,53.7405,1.63,0.9054,-9.7009,
000570.SZ,À’≥£≤ÒA,2012-10-08,5.0317,5.0317,5.1013,4.9919,5.0019,915074,4635111.5,-0.0298,-0.5929,5.0653,0.2224,2069212859.78,350956320,2823712859.78,411374326,150000000,561374326,53.4219,1.6203,0.9,-9.6434,
000570.SZ,À’≥£≤ÒA,2012-10-09,5.0019,5.0317,5.1113,5.0317,5.1113,1164874,5964810.8,0.1094,2.1869,5.1206,0.2832,2114464035.64,359656035,2885464035.64,411374326,150000000,561374326,54.5901,1.6557,0.9197,-9.8543,
000570.SZ,À’≥£≤ÒA,2012-10-10,5.1113,5.0914,5.1908,5.0814,5.1709,1968470,10192395.6,0.0597,1.1673,5.1778,0.4785,2139146495.2,365838210,2919146495.2,411374326,150000000,561374326,55.2274,1.6751,0.9304,-9.9693,
000570.SZ,À’≥£≤ÒA,2012-10-11,5.1709,5.1709,5.1709,5.0317,5.0516,1918505,9815973.8,-0.1193,-2.3077,5.1165,0.4664,2089781576.08,361814550,2851781576.08,411374326,150000000,561374326,53.9529,1.6364,0.9089,-9.7392,
000570.SZ,À’≥£≤ÒA,2012-10-12,5.0516,5.0914,5.1113,4.9621,5.0118,2527158,12710891.2,-0.0398,-0.7874,5.0297,0.6143,2073326603.04,362330640,2829326603.04,411374326,150000000,561374326,53.5281,1.6235,0.9018,-9.6626,
000570.SZ,À’≥£≤ÒA,2012-10-15,5.0118,5.0019,5.0019,4.8726,4.9223,1516044,7497580.9,-0.0895,-1.7857,4.9455,0.3685,2036302913.7,362703825,2778802913.7,411374326,150000000,561374326,52.5722,1.5945,0.8857,-9.49,
000570.SZ,À’≥£≤ÒA,2012-10-16,4.9223,4.9323,4.9919,4.8925,4.9223,1022183,5081742.3,0,0,4.9715,0.2485,2036302913.7,361478160,2778802913.7,411374326,150000000,561374326,52.5722,1.5945,0.8857,-9.49,
000570.SZ,À’≥£≤ÒA,2012-10-17,4.9223,4.9323,4.9522,4.8627,4.9124,1325399,6535407.1,-0.0099,-0.202,4.9309,0.3222,2032189170.44,362258325,2773189170.44,411374326,150000000,561374326,52.466,1.5913,0.8839,-9.4708,
000570.SZ,À’≥£≤ÒA,2012-10-18,4.9124,4.9223,5.0715,4.9124,5.0715,2701653,13668785,0.1591,3.2389,5.0594,0.6567,2098009062.6,367069500,2863009062.6,411374326,150000000,561374326,54.1653,1.6429,0.9125,-9.7776,
000570.SZ,À’≥£≤ÒA,2012-10-19,5.0715,5.1013,5.2505,5.0218,5.1113,2697082,13888883.1,0.0398,0.7843,5.1496,0.6556,2114464035.64,367304280,2885464035.64,411374326,150000000,561374326,54.5901,1.6557,0.9197,-9.8543,
000570.SZ,À’≥£≤ÒA,2012-10-22,5.1113,5.0814,5.1113,5.0218,5.0914,1066811,5433171.5,-0.0199,-0.3891,5.0929,0.2593,2106236549.12,364980330,2874236549.12,411374326,150000000,561374326,54.3777,1.6493,0.9161,-9.8159,
000570.SZ,À’≥£≤ÒA,2012-10-23,5.0914,5.0914,5.151,5.0317,5.0317,1514474,7733111.4,-0.0597,-1.1719,5.1061,0.3681,2081554089.56,365016210,2840554089.56,411374326,150000000,561374326,53.7405,1.63,0.9054,-9.7009,
000570.SZ,À’≥£≤ÒA,2012-10-24,5.0317,5.0218,5.1113,4.972,5.0715,1380460,7015192.6,0.0398,0.7905,5.0818,0.3356,2098009062.6,366268500,2863009062.6,411374326,150000000,561374326,54.1653,1.6429,0.9125,-9.7776,
000570.SZ,À’≥£≤ÒA,2012-10-25,5.0715,5.0715,5.1709,5.0019,5.0317,1908629,9788907.4,-0.0398,-0.7843,5.1288,0.464,2081554089.56,364841295,2840554089.56,411374326,150000000,561374326,53.7405,1.63,0.9054,-9.7009,
000570.SZ,À’≥£≤ÒA,2012-10-26,5.0317,5.0417,5.1113,4.9024,4.9223,1809456,9073095.5,-0.1094,-2.1739,5.0143,0.4399,2036302913.7,360976440,2778802913.7,411374326,150000000,561374326,52.5722,1.5945,0.8857,-9.49,
000570.SZ,À’≥£≤ÒA,2012-10-29,4.9223,5.0615,5.0615,4.9223,4.9621,1060035,5310576.9,0.0398,0.8081,5.0098,0.2577,2052757886.74,362080125,2801257886.74,411374326,150000000,561374326,52.997,1.6074,0.8928,-9.5667,
000570.SZ,À’≥£≤ÒA,2012-10-30,4.9621,4.9124,5.0019,4.8925,4.9223,1015584,5031374.7,-0.0398,-0.8016,4.9542,0.2469,2036302913.7,359854275,2778802913.7,411374326,150000000,561374326,52.5722,1.5945,0.8857,-9.49,
000570.SZ,À’≥£≤ÒA,2012-10-31,4.9223,4.9223,4.982,4.8925,4.9323,671916,3329698.9,0.0099,0.202,4.9555,0.1633,2040416656.96,360932040,2784416656.96,411374326,150000000,561374326,52.6784,1.5978,0.8875,-9.5092,
000570.SZ,À’≥£≤ÒA,2012-11-01,4.9323,4.9323,5.0417,4.9323,5.0118,1620885,8134132.2,0.0796,1.6129,5.0183,0.394,2073326603.04,367119165,2829326603.04,411374326,150000000,561374326,53.5281,1.6235,0.9018,-9.6626,
000570.SZ,À’≥£≤ÒA,2012-11-02,5.0118,5.0118,5.0615,5.0019,5.0317,1278873,6466015.9,0.0199,0.3968,5.056,0.3109,2081554089.56,368501910,2840554089.56,411374326,150000000,561374326,53.7405,1.63,0.9054,-9.7009,
000570.SZ,À’≥£≤ÒA,2012-11-05,5.0317,5.0814,5.0814,4.982,5.0417,1230410,6218186.4,0.0099,0.1976,5.0538,0.2991,2085667832.82,369940275,2846167832.82,411374326,150000000,561374326,53.8467,1.6332,0.9071,-9.7201,
000570.SZ,À’≥£≤ÒA,2012-11-06,5.0417,5.0218,5.4891,5.0218,5.33,9495399,50463052.9,0.2884,5.7199,5.3145,2.3082,2204966387.36,379679685,3008966387.36,411374326,150000000,561374326,56.9267,1.7266,0.959,-10.276,
000570.SZ,À’≥£≤ÒA,2012-11-07,5.33,5.2008,5.2405,5.1113,5.1908,4492372,23353981.1,-0.1392,-2.6119,5.1986,1.092,2147373981.72,378379800,2930373981.72,411374326,150000000,561374326,55.4398,1.6815,0.934,-10.0076,
000570.SZ,À’≥£≤ÒA,2012-11-08,5.1908,5.1312,5.1312,4.982,4.982,2501951,12723085.9,-0.2088,-4.023,5.0853,0.6082,2060985373.26,372240300,2812485373.26,411374326,150000000,561374326,53.2094,1.6139,0.8964,-9.605,
000570.SZ,À’≥£≤ÒA,2012-11-09,4.982,4.9323,5.0317,4.9223,4.9919,1098397,5505178.4,0.0099,0.1996,5.012,0.267,2065099116.52,370700640,2818099116.52,411374326,150000000,561374326,53.3157,1.6171,0.8982,-9.6242,
000570.SZ,À’≥£≤ÒA,2012-11-12,4.9919,4.972,5.0417,4.9522,5.0118,1050690,5272558.4,0.0199,0.3984,5.0182,0.2554,2073326603.04,375037740,2829326603.04,411374326,150000000,561374326,53.5281,1.6235,0.9018,-9.6626,
000570.SZ,À’≥£≤ÒA,2012-11-13,5.0118,5.0317,5.0317,4.8825,4.8825,1439208,7164108.9,-0.1293,-2.5794,4.9778,0.3499,2019847940.66,372446370,2756347940.66,411374326,150000000,561374326,52.1474,1.5817,0.8785,-9.4133,
000570.SZ,À’≥£≤ÒA,2012-11-14,4.8825,4.803,4.9024,4.803,4.8627,949555,4628815.2,-0.0199,-0.4073,4.8747,0.2308,2011620454.14,372400470,2745120454.14,411374326,150000000,561374326,51.935,1.5752,0.8749,-9.375,
000570.SZ,À’≥£≤ÒA,2012-11-15,4.8627,4.8428,4.8925,4.8129,4.8129,714208,3476948.1,-0.0497,-1.0225,4.8683,0.1736,1991051737.84,368872200,2717051737.84,411374326,150000000,561374326,51.4039,1.5591,0.866,-9.2791,
000570.SZ,À’≥£≤ÒA,2012-11-16,4.8129,4.8328,4.972,4.8129,4.9124,1253773,6189069.3,0.0994,2.0661,4.9364,0.3048,2032189170.44,372712590,2773189170.44,411374326,150000000,561374326,52.466,1.5913,0.8839,-9.4708,
000570.SZ,À’≥£≤ÒA,2012-11-19,4.9124,4.8726,4.9223,4.8527,4.9223,846740,4152238.6,0.0099,0.2024,4.9038,0.2058,2036302913.7,371677575,2778802913.7,411374326,150000000,561374326,52.5722,1.5945,0.8857,-9.49,
000570.SZ,À’≥£≤ÒA,2012-11-20,4.9223,4.9522,5.0914,4.9323,4.9522,1176237,5924233.2,0.0298,0.6061,5.0366,0.2859,2048644143.48,373806270,2795644143.48,411374326,150000000,561374326,52.8908,1.6042,0.891,-9.5475,
