¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-10,15.0697,15.0101,15.2882,14.7617,14.9008,8370758,125985857.1,-0.1689,-1.1206,15.0507,2.262,5550837195,N/A,6090837195,370055813,0,406055813,148.0274,7.638,3.6915,85.7409,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-11,14.9008,14.9505,15.0697,14.4041,14.5332,7407134,109178773.6,-0.3676,-2.4667,14.7397,2.0016,5413916544.19,N/A,5940596544.19,370055813,0,406055813,144.3761,7.4495,3.6004,83.6259,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-12,14.5332,14.5829,14.7021,13.8577,14.275,11663099,166162384.8,-0.2583,-1.7772,14.2468,3.1517,5317702032.81,N/A,5835022032.81,370055813,0,406055813,141.8102,7.3172,3.5364,82.1397,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-13,14.275,14.3743,15.1491,14.1061,15.0001,11183341,166921373.2,0.7252,5.08,14.9259,3.0221,5587842776.3,N/A,6131442776.3,370055813,0,406055813,149.0142,7.6889,3.7161,86.3125,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-16,15.0001,15.0597,15.9637,15.0597,15.7948,13684245,215393625.1,0.7947,5.298,15.7403,3.6979,5883887426.7,N/A,6456287426.7,370055813,0,406055813,156.909,8.0962,3.913,90.8853,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-17,15.7948,15.6756,15.8743,15.3876,15.5465,10939021,171291682.8,-0.2483,-1.5723,15.6588,2.956,5791373473.45,N/A,6354773473.45,370055813,0,406055813,154.4419,7.9689,3.8514,89.4563,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-18,15.5465,15.4968,16.0432,15.4174,15.8942,10530724,166504023.4,0.3477,2.2364,15.8113,2.8457,5920893008,N/A,6496893008,370055813,0,406055813,157.8959,8.1471,3.9376,91.4569,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-19,15.8942,15.8942,15.924,15.4571,15.5862,7947181,125245872.2,-0.3079,-1.9375,15.7598,2.1476,5806175705.97,N/A,6371015705.97,370055813,0,406055813,154.8367,7.9893,3.8613,89.6849,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-20,15.5862,15.5763,15.8147,15.2982,15.4472,8495328,133171189.7,-0.1391,-0.8923,15.6758,2.2957,5754367892.15,N/A,6314167892.15,370055813,0,406055813,153.4551,7.918,3.8268,88.8847,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-23,15.4472,15.4372,16.2121,15.1988,16.1823,16763363,266083488,0.7351,4.7588,15.8729,4.53,6028209193.77,N/A,6614649193.77,370055813,0,406055813,160.7578,8.2948,4.0089,93.1146,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-24,16.1823,16.073,16.4505,15.2783,15.6856,15860522,252936686.4,-0.4967,-3.0694,15.9476,4.286,5843181287.27,N/A,6411621287.27,370055813,0,406055813,155.8235,8.0402,3.8859,90.2565,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-25,15.6856,15.7948,17.0863,15.7948,17.0863,20063242,334984797.2,1.4007,8.9297,16.6964,5.4217,6364959983.6,N/A,6984159983.6,370055813,0,406055813,169.7381,8.7582,4.2329,98.3162,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-26,17.0863,17.2154,17.2253,15.3776,15.3776,21097268,340928803.8,-1.7086,-10,16.1599,5.7011,5728463985.24,N/A,6285743985.24,370055813,0,406055813,152.7643,7.8824,3.8096,88.4846,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-27,15.3776,14.9803,15.5763,14.2054,15.0399,20781346,311301636.3,-0.3378,-2.1964,14.9799,5.6157,5602645008.82,N/A,6147685008.82,370055813,0,406055813,149.409,7.7092,3.7259,86.5411,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-30,15.0399,14.8213,15.2485,13.7087,14.0266,30247256,436598218.2,-1.0133,-6.7371,14.4343,8.1737,5225188079.56,N/A,5733508079.56,370055813,0,406055813,139.3431,7.1899,3.4749,80.7107,
002084.SZ,∫£≈∏Œ¿‘°,2015-03-31,14.0266,14.1061,14.4538,14.1061,14.2253,17486423,251195077.5,0.1987,1.4164,14.3651,4.7253,5299199242.16,N/A,5814719242.16,370055813,0,406055813,141.3168,7.2917,3.5241,81.8539,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-01,14.2253,14.2352,14.8909,14.2352,14.8511,17567344,260100157.4,0.6258,4.3994,14.8059,4.7472,5532334404.35,N/A,6070534404.35,370055813,0,406055813,147.534,7.6125,3.6792,85.4551,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-02,14.8511,14.8313,14.9703,14.5034,14.7319,16224587,239584887.1,-0.1192,-0.8027,14.7668,4.3844,5487927706.79,N/A,6021807706.79,370055813,0,406055813,146.3498,7.5514,3.6496,84.7691,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-03,14.7319,14.722,16.0134,14.414,15.9637,42000401,650728691.1,1.2318,8.3614,15.4934,11.3497,5946796914.91,N/A,6525316914.91,370055813,0,406055813,158.5867,8.1828,3.9548,91.857,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-07,15.9637,15.9637,16.3611,15.5664,16.0333,34580493,556087074.3,0.0695,0.4356,16.0809,9.3447,5972700821.82,N/A,6553740821.82,370055813,0,406055813,159.2775,8.2184,3.972,92.2572,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-08,16.0333,16.0035,16.0035,15.2485,15.3379,19016100,297304031.8,-0.6954,-4.3371,15.6343,5.1387,5713661752.72,N/A,6269501752.72,370055813,0,406055813,152.3695,7.862,3.7998,88.2559,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-09,15.3379,15.477,15.477,14.0465,14.5332,20502711,298492496.5,-0.8046,-5.2461,14.5587,5.5404,5413916544.19,N/A,5940596544.19,370055813,0,406055813,144.3761,7.4495,3.6004,83.6259,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-10,14.5332,14.4041,14.9505,14.1359,14.6723,12145229,179074075.9,0.1391,0.9569,14.7444,3.282,5465724358.01,N/A,5997444358.01,370055813,0,406055813,145.7576,7.5208,3.6349,84.4262,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-13,14.6723,14.6723,15.0796,14.3544,14.8114,18853245,279154682.1,0.1391,0.9479,14.8067,5.0947,5517532171.83,N/A,6054292171.83,370055813,0,406055813,147.1392,7.5921,3.6693,85.2264,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-14,14.8114,14.8015,15.5167,14.5034,15.4174,24361917,370132171.7,0.606,4.0912,15.1931,6.5833,5743266217.76,N/A,6301986217.76,370055813,0,406055813,153.159,7.9027,3.8194,88.7132,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-15,15.4174,15.2882,15.765,15.0101,15.3081,28930297,450041276.8,-0.1093,-0.7088,15.5561,7.8178,5702560078.33,N/A,6257320078.33,370055813,0,406055813,152.0735,7.8467,3.7924,88.0844,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-16,15.3081,14.8809,15.2982,14.1458,14.8809,12941624,193264113.7,-0.4272,-2.7904,14.9335,3.4972,5543436078.74,N/A,6082716078.74,370055813,0,406055813,147.83,7.6278,3.6866,85.6265,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-17,14.8809,14.8809,14.9008,14.4935,14.5531,13106780,192895691.7,-0.3278,-2.2029,14.7172,3.5418,5421317660.45,N/A,5948717660.45,370055813,0,406055813,144.5734,7.4597,3.6053,83.7402,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-20,14.5531,14.4836,14.4836,13.8577,13.9173,13768603,196197762.6,-0.6358,-4.3686,14.2496,3.7207,5184481940.13,N/A,5688841940.13,370055813,0,406055813,138.2576,7.1338,3.4478,80.082,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-21,13.9173,13.9173,14.4339,13.7882,14.424,11092120,158728248.6,0.5066,3.6403,14.31,2.9974,5373210404.76,N/A,5895930404.76,370055813,0,406055813,143.2905,7.3935,3.5734,82.9972,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-22,14.424,14.4538,15.7154,14.3544,15.6955,23587285,356175692.6,1.2715,8.8154,15.1003,6.374,5846881845.4,N/A,6415681845.4,370055813,0,406055813,155.9222,8.0453,3.8884,90.3137,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-23,15.6955,15.5366,15.6458,15.1988,15.2088,17597937,272187506.5,-0.4868,-3.1013,15.467,4.7555,5665554497.03,N/A,6216714497.03,370055813,0,406055813,151.0866,7.7958,3.7678,87.5128,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-24,15.2088,15.0995,15.3478,14.6525,15.1789,13996121,209981693.4,-0.0298,-0.196,15.0028,3.7822,5654452822.64,N/A,6204532822.64,370055813,0,406055813,150.7906,7.7805,3.7604,87.3414,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-27,15.1789,15.3677,15.6458,15.169,15.3379,24341842,378038034.4,0.1589,1.0471,15.5304,6.5779,5713661752.72,N/A,6269501752.72,370055813,0,406055813,152.3695,7.862,3.7998,88.2559,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-28,15.3379,15.3975,15.4869,14.3048,14.3147,16831571,248959680.3,-1.0232,-6.671,14.7912,4.5484,5332504265.33,N/A,5851264265.33,370055813,0,406055813,142.205,7.3375,3.5463,82.3684,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-29,14.3147,14.2849,14.6525,14.2253,14.5034,8642450,125688291.5,0.1887,1.3185,14.5431,2.3354,5402814869.8,N/A,5928414869.8,370055813,0,406055813,144.08,7.4343,3.593,83.4544,
002084.SZ,∫£≈∏Œ¿‘°,2015-04-30,14.5034,14.5531,14.573,14.1061,14.116,13361864,192361446.6,-0.3874,-2.6712,14.3963,3.6108,5258493102.73,N/A,5770053102.73,370055813,0,406055813,140.2313,7.2357,3.4971,81.2252,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-04,14.116,14.126,14.4736,13.8875,14.3842,8742343,125554362.7,0.2682,1.9001,14.3616,2.3624,5358408172.24,N/A,5879688172.24,370055813,0,406055813,142.8958,7.3732,3.5635,82.7685,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-05,14.3842,14.2948,14.573,13.5895,13.6491,11888729,168429713.9,-0.7351,-5.1105,14.1672,3.2127,5084566870.62,N/A,5579206870.62,370055813,0,406055813,135.5931,6.9964,3.3814,78.5386,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-06,13.6491,13.6491,13.8577,12.7253,12.8942,14624017,198036215,-0.755,-5.5313,13.5418,3.9518,4803324452.74,N/A,5270604452.74,370055813,0,406055813,128.093,6.6094,3.1944,74.1944,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-07,12.8942,12.914,13.1624,12.4471,13.063,10678522,138365671.2,0.1689,1.3097,12.9574,2.8857,4866233940.95,N/A,5339633940.95,370055813,0,406055813,129.7707,6.6959,3.2362,75.1662,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-08,13.063,13.073,13.7783,13.073,13.6988,11881886,161568011.7,0.6358,4.8669,13.5978,3.2108,5103069661.27,N/A,5599509661.27,370055813,0,406055813,136.0865,7.0218,3.3937,78.8244,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-11,13.6988,13.7783,14.5531,13.7087,14.3942,13931045,198472497.2,0.6954,5.0761,14.2468,3.7646,5362108730.37,N/A,5883748730.37,370055813,0,406055813,142.9945,7.3783,3.566,82.8257,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-12,14.3942,14.4041,14.6823,14.1061,14.6723,16810944,244592426,0.2781,1.9324,14.5496,4.5428,5465724358.01,N/A,5997444358.01,370055813,0,406055813,145.7576,7.5208,3.6349,84.4262,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-13,14.6723,14.6823,15.1491,14.4836,15.0697,17371669,260660131.9,0.3974,2.7082,15.0049,4.6943,5613746683.21,N/A,6159866683.21,370055813,0,406055813,149.705,7.7245,3.7333,86.7126,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-14,15.0697,15.1789,15.6458,14.9306,15.5763,22331833,345147675.6,0.5066,3.3619,15.4554,6.0347,5802475147.84,N/A,6366955147.84,370055813,0,406055813,154.738,7.9842,3.8588,89.6278,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-15,15.5763,15.6558,15.6756,15.02,15.3578,16363510,253197515.2,-0.2185,-1.4031,15.4733,4.4219,5721062868.98,N/A,6277622868.98,370055813,0,406055813,152.5669,7.8722,3.8047,88.3702,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-18,15.3578,15.3478,16.8677,15.2485,16.5002,30756397,503565880.5,1.1424,7.4386,16.3727,8.3113,6146627053.93,N/A,6744587053.93,370055813,0,406055813,163.9157,8.4578,4.0877,94.9437,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-19,16.5002,16.5002,16.8876,16.0929,16.4902,18223282,300700814.7,-0.0099,-0.0602,16.5009,4.9245,6142926495.8,N/A,6740526495.8,370055813,0,406055813,163.817,8.4527,4.0852,94.8866,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-20,16.4902,16.52,18.1392,16.52,17.8015,28362829,507963045.3,1.3113,7.9518,17.9095,7.6645,6631400168.96,N/A,7276520168.96,370055813,0,406055813,176.8434,9.1248,4.4101,102.4317,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-21,17.8015,18.1392,19.5797,17.881,19.5797,34540303,666714034.4,1.7782,9.9888,19.3025,9.3338,7293800074.23,N/A,8003360074.23,370055813,0,406055813,194.508,10.0363,4.8506,112.6635,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-22,19.5797,20.5532,21.5366,20.2154,21.5366,30056346,639355039.9,1.957,9.9949,21.2719,8.1221,8022810025.84,N/A,8803290025.84,370055813,0,406055813,213.9489,11.0394,5.3354,123.9241,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-25,21.5366,21.5565,22.4903,20.5035,21.5466,27005517,582377044.2,0.0099,0.0461,21.5651,7.2977,8026510583.97,N/A,8807350583.97,370055813,0,406055813,214.0476,11.0445,5.3379,123.9813,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-26,21.5466,21.5764,22.4307,20.9803,22.0134,19724817,430772501,0.4669,2.1669,21.8391,5.3302,8200436816.08,N/A,8998196816.08,370055813,0,406055813,218.6858,11.2838,5.4535,126.6678,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-27,22.0134,22.0134,22.838,21.3975,21.7254,20969953,465282988.3,-0.2881,-1.3087,22.1881,5.6667,8093120630.31,N/A,8880440630.31,370055813,0,406055813,215.8239,11.1361,5.3822,125.0102,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-28,21.7254,21.3578,21.3578,19.5499,19.5499,27577936,563550481.1,-2.1755,-10.0137,20.4348,7.4524,7282698399.84,N/A,7991178399.84,370055813,0,406055813,194.2119,10.021,4.8432,112.492,
002084.SZ,∫£≈∏Œ¿‘°,2015-05-29,19.5499,18.933,20.4851,17.5998,19.4504,21142421,407423210.5,-0.0995,-0.5089,19.2704,5.7133,7234591144.15,N/A,7938391144.15,370055813,0,406055813,192.929,9.9548,4.8112,111.7489,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-01,19.4504,19.3011,21.0919,18.9032,20.8333,15053288,306082548.9,1.3829,7.11,20.3333,4.0678,7748968724.22,N/A,8502808724.22,370055813,0,406055813,206.6462,10.6626,5.1533,119.6942,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-02,20.8333,21.1914,22.3256,21.1118,22.0371,18495817,403052875.6,1.2038,5.7784,21.7916,4.9981,8196736257.95,N/A,8994136257.95,370055813,0,406055813,218.5871,11.2787,5.4511,126.6107,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-03,22.0371,22.067,22.8828,21.1914,21.7088,17188916,377998371.2,-0.3283,-1.4898,21.9908,4.645,8074617839.66,N/A,8860137839.66,370055813,0,406055813,215.3305,11.1107,5.3699,124.7244,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-04,21.7088,21.9874,23.8777,21.3904,23.8777,28081280,644543608.5,2.1689,9.9908,22.9528,7.5884,8881339512,N/A,9745339512,370055813,0,406055813,236.8438,12.2207,5.9064,137.1854,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-05,23.8777,24.6736,24.8328,22.9027,23.4499,21964888,523558140.7,-0.4278,-1.7917,23.8361,5.9356,8722215512.41,N/A,9570735512.41,370055813,0,406055813,232.6004,12.0018,5.8005,134.7275,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-08,23.4499,23.4598,23.5792,21.1118,21.4899,21711824,478734205,-1.96,-8.3581,22.0495,5.8672,7993205560.8,N/A,8770805560.8,370055813,0,406055813,213.1595,10.9987,5.3157,123.4668,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-09,21.4899,21.4999,21.868,20.7039,21.2113,11175455,237265587.5,-0.2786,-1.2963,21.231,3.0199,7889589933.16,N/A,8657109933.16,370055813,0,406055813,210.3963,10.8561,5.2468,121.8663,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-10,21.2113,20.9328,23.3305,20.7238,21.9874,15743093,351155775.2,0.776,3.6585,22.3054,4.2542,8178233467.3,N/A,8973833467.3,370055813,0,406055813,218.0937,11.2533,5.4388,126.3249,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-11,21.9874,22.0968,22.3654,20.7935,21.3506,17941531,384228435,-0.6367,-2.8959,21.4156,4.8483,7941397746.98,N/A,8713957746.98,370055813,0,406055813,211.7779,10.9274,5.2813,122.6666,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-12,21.3506,21.4004,22.1366,20.9427,21.7685,15110376,329370583,0.4179,1.9571,21.7976,4.0833,8096821188.44,N/A,8884501188.44,370055813,0,406055813,215.9226,11.1412,5.3846,125.0673,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-15,21.7685,21.7088,21.7187,20.3955,20.4453,15559442,326010004,-1.3232,-6.0786,20.9526,4.2046,7604646957.15,N/A,8344446957.15,370055813,0,406055813,202.7975,10.464,5.0573,117.465,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-16,20.4453,19.8981,20.2463,18.7838,18.9828,13076396,255972337.6,-1.4625,-7.1533,19.5751,3.5336,7060664912.04,N/A,7747544912.04,370055813,0,406055813,188.2908,9.7155,4.6956,109.0624,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-17,18.9828,19.3011,19.8981,17.9978,19.8881,10457698,199228467.6,0.9054,4.7694,19.0509,2.826,7397415701.87,N/A,8117055701.87,370055813,0,406055813,197.2712,10.1788,4.9195,114.264,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-18,19.8881,19.5797,19.8384,18.4057,18.8833,7906070,153847423.4,-1.0049,-5.0525,19.4594,2.1365,7023659330.74,N/A,7706939330.74,370055813,0,406055813,187.304,9.6646,4.671,108.4908,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-19,18.8833,18.2067,18.6246,17.0924,17.1322,9922925,175807090.4,-1.751,-9.2729,17.7173,2.6815,6372361099.86,N/A,6992281099.86,370055813,0,406055813,169.9355,8.7684,4.2378,98.4305,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-23,17.1322,17.0626,17.5103,15.421,17.172,12477979,208608746.9,0.0398,0.2323,16.7182,3.3719,6387163332.38,N/A,7008523332.38,370055813,0,406055813,170.3302,8.7887,4.2477,98.6591,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-24,17.172,17.4108,17.9978,16.973,17.6396,10462069,184786414.9,0.4676,2.7231,17.6625,2.8272,6561089564.49,N/A,7199369564.49,370055813,0,406055813,174.9684,9.0281,4.3633,101.3457,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-25,17.6396,17.7889,18.4057,16.8736,17.0128,10948578,195334927.9,-0.6268,-3.5533,17.8411,2.9586,6327954402.3,N/A,6943554402.3,370055813,0,406055813,168.7512,8.7073,4.2083,97.7446,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-26,17.0128,15.8289,16.2169,15.3116,15.3116,13455288,208771672.8,-1.7013,-10,15.516,3.636,5695158962.07,N/A,6249198962.07,370055813,0,406055813,151.8761,7.8365,3.7875,87.9701,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-29,15.3116,15.7095,15.7095,13.7794,13.7794,15489458,217787817.3,-1.5322,-10.0065,14.0604,4.1857,5125273010.05,N/A,5623873010.05,370055813,0,406055813,136.6786,7.0524,3.4085,79.1674,
002084.SZ,∫£≈∏Œ¿‘°,2015-06-30,13.7794,13.1924,14.3266,12.4064,14.1276,23412299,313250047,0.3482,2.5271,13.3797,6.3267,5254792544.6,N/A,5765992544.6,370055813,0,406055813,140.1326,7.2306,3.4946,81.168,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-01,14.1276,13.7794,14.6052,12.7149,12.7149,15353382,211377077.6,-1.4128,-10,13.7675,4.1489,4729313290.14,N/A,5189393290.14,370055813,0,406055813,126.1193,6.5075,3.1451,73.0512,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-02,12.7149,12.3368,12.685,11.4414,11.4414,14706514,173160847,-1.2735,-10.0156,11.7744,3.9741,4255641849.5,N/A,4669641849.5,370055813,0,406055813,113.4877,5.8558,2.8301,65.7347,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-03,11.4414,10.3967,11.5409,10.2972,10.2972,12471102,131942168.8,-1.1441,-10,10.5798,3.3701,3830077664.55,N/A,4202677664.55,370055813,0,406055813,102.1389,5.2702,2.5471,59.1612,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-06,10.2972,11.1429,11.1429,9.2725,9.2725,15608666,155290273.5,-1.0248,-9.9517,9.949,4.2179,3448920177.16,N/A,3784440177.16,370055813,0,406055813,91.9744,4.7457,2.2936,53.2737,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-07,9.2725,8.5661,8.5661,8.3472,8.3472,4463305,37534670,-0.9253,-9.9785,8.4096,1.2061,3104768271.07,N/A,3406808271.07,370055813,0,406055813,82.7967,4.2722,2.0648,47.9577,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-08,8.3472,8.3472,8.3472,8.3472,8.3472,N/A,N/A,0,0,N/A,N/A,3104768271.07,N/A,3406808271.07,370055813,0,406055813,82.7967,4.2722,2.0648,47.9577,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-09,8.3472,8.3472,8.3472,8.3472,8.3472,N/A,N/A,0,0,N/A,N/A,3104768271.07,N/A,3406808271.07,370055813,0,406055813,82.7967,4.2722,2.0648,47.9577,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-10,8.3472,8.3472,8.3472,8.3472,8.3472,N/A,N/A,0,0,N/A,N/A,3104768271.07,N/A,3406808271.07,370055813,0,406055813,82.7967,4.2722,2.0648,47.9577,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-13,8.3472,9.183,9.183,9.183,9.183,427182,3942889.9,0.8357,10.0119,9.23,0.1154,3415615153.99,N/A,3747895153.99,370055813,0,406055813,91.0862,4.6999,2.2715,52.7592,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-14,9.183,10.0983,10.0983,10.0983,10.0983,401657,4076818.6,0.9153,9.9675,10.15,0.1085,3756066501.95,N/A,4121466501.95,370055813,0,406055813,100.1652,5.1683,2.4979,58.018,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-15,10.0983,11.1131,11.1131,9.4814,9.8794,40297145,426962341.2,-0.2189,-2.1675,10.5953,10.8895,3674654223.09,N/A,4032134223.09,370055813,0,406055813,97.9941,5.0563,2.4438,56.7605,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-16,9.8794,9.0536,10.3271,8.9541,10.148,20157513,198617597.1,0.2686,2.719,9.8533,5.4472,3774569292.6,N/A,4141769292.6,370055813,0,406055813,100.6586,5.1938,2.5102,58.3038,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-17,10.148,10.148,11.1628,10.148,11.1628,20409054,222372190.9,1.0148,10,10.8958,5.5151,4152026221.86,N/A,4555946221.86,370055813,0,406055813,110.7245,5.7132,2.7612,64.1342,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-20,11.1628,11.2822,12.2771,11.1628,12.2373,27591682,324246995.2,1.0745,9.6257,11.7516,7.4561,4551686499.9,N/A,4994486499.9,370055813,0,406055813,121.3825,6.2631,3.027,70.3075,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-21,12.2373,11.9587,12.6353,11.71,12.1179,19412458,240734306.5,-0.1194,-0.9756,12.401,5.2458,4507279802.34,N/A,4945759802.34,370055813,0,406055813,120.1982,6.202,2.9975,69.6216,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-22,12.1179,12.1279,12.4363,11.7598,12.2871,16358730,199933433.3,0.1691,1.3957,12.2218,4.4206,4570189290.55,N/A,5014789290.55,370055813,0,406055813,121.8759,6.2886,3.0393,70.5933,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-23,12.2871,12.2473,13.5207,12.0483,13.5207,20508117,262139167.8,1.2337,10.0405,12.7822,5.5419,5029058498.67,N/A,5518298498.67,370055813,0,406055813,134.1128,6.92,3.3445,77.6812,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-24,13.5207,13.7297,14.8738,13.1327,14.834,40652614,574258456.1,1.3133,9.713,14.126,10.9855,5517532171.83,N/A,6054292171.83,370055813,0,406055813,147.1392,7.5921,3.6693,85.2264,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-27,14.834,14.4261,15.2718,13.3516,14.1276,40464438,586713314,-0.7064,-4.7619,14.4995,10.9347,5254792544.6,N/A,5765992544.6,370055813,0,406055813,140.1326,7.2306,3.4946,81.168,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-28,14.1276,13.6799,14.2271,12.7149,13.8789,32574225,440008250.4,-0.2487,-1.7606,13.5079,8.8025,5162278591.35,N/A,5664478591.35,370055813,0,406055813,137.6655,7.1033,3.4331,79.739,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-29,13.8789,13.9286,15.2121,13.0332,15.1723,37226565,517518537,1.2934,9.319,13.9019,10.0597,5643351148.25,N/A,6192351148.25,370055813,0,406055813,150.4945,7.7653,3.753,87.1699,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-30,15.1723,14.9235,15.1026,13.66,13.66,49561279,720434958,-1.5123,-9.9672,14.5362,13.3929,5080866312.49,N/A,5575146312.49,370055813,0,406055813,135.4944,6.9913,3.3789,78.4815,
002084.SZ,∫£≈∏Œ¿‘°,2015-07-31,13.66,12.7149,12.9536,12.297,12.297,28854981,361629991.5,-1.363,-9.9782,12.5327,7.7975,4573889848.68,N/A,5018849848.68,370055813,0,406055813,121.9746,6.2937,3.0418,70.6505,
002084.SZ,∫£≈∏Œ¿‘°,2015-08-03,12.297,11.6901,11.8891,11.0633,11.0633,21964104,250176114.3,-1.2337,-10.0324,11.3902,5.9353,4115020640.56,N/A,4515340640.56,370055813,0,406055813,109.7376,5.6623,2.7366,63.5626,
