¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002732.SZ,—‡Ã¡»È“µ,2016-03-28,25.4703,25.7179,26.1338,25.0544,25.2029,2490148,64563440.9,-0.2674,-1.0498,25.9276,4.0975,1546643709.75,N/A,4004557500,60771855,0,157350000,41.6891,5.0984,3.8788,-11.3249,
002732.SZ,—‡Ã¡»È“µ,2016-03-29,25.2029,25.0544,25.4109,24.0938,24.6087,2000541,49980912.7,-0.5942,-2.3576,24.9837,3.2919,1510180596.75,N/A,3910147500,60771855,0,157350000,40.7063,4.9782,3.7873,-11.0579,
002732.SZ,—‡Ã¡»È“µ,2016-03-30,24.6087,24.8563,25.6486,24.8563,25.6486,2156005,54838480.4,1.0398,4.2254,25.4352,3.5477,1573991044.5,N/A,4075365000,60771855,0,157350000,42.4262,5.1885,3.9473,-11.5251,
002732.SZ,—‡Ã¡»È“µ,2016-03-31,25.6486,25.7476,25.8862,25.4604,25.6486,2495307,64730179.7,0,0,25.9408,4.106,1573991044.5,N/A,4075365000,60771855,0,157350000,42.4262,5.1885,3.9473,-11.5251,
002732.SZ,—‡Ã¡»È“µ,2016-04-01,25.6486,25.4604,25.5891,24.8662,25.4703,1934007,49263186.6,-0.1783,-0.695,25.4721,3.1824,1563052110.6,N/A,4047042000,60771855,0,157350000,42.1314,5.1524,3.9199,-11.445,
002732.SZ,—‡Ã¡»È“µ,2016-04-05,25.4703,25.5396,26.3517,25.2722,26.2427,4131417,108054824.7,0.7724,3.0327,26.1544,6.7982,1610454157.5,N/A,4169775000,60771855,0,157350000,43.4091,5.3087,4.0388,-11.7921,
002732.SZ,—‡Ã¡»È“µ,2016-04-06,26.2427,26.114,28.4214,26.0051,28.3818,6690954,181854195,2.139,8.1509,27.1791,11.01,1741721364.3,N/A,4509651000,60771855,0,157350000,46.9473,5.7414,4.368,-12.7533,
002732.SZ,—‡Ã¡»È“µ,2016-04-07,28.3818,28.1837,28.2827,26.9557,27.1241,6873992,191232163.1,-1.2577,-4.4313,27.8197,11.3111,1664541108.45,N/A,4309816500,60771855,0,157350000,44.867,5.487,4.1744,-12.1881,
002732.SZ,—‡Ã¡»È“µ,2016-04-08,27.1241,26.7379,26.7379,26.1536,26.5893,3468782,92393086.7,-0.5348,-1.9715,26.6356,5.7079,1631724306.75,N/A,4224847500,60771855,0,157350000,43.9824,5.3788,4.0921,-11.9478,
002732.SZ,—‡Ã¡»È“µ,2016-04-11,26.5893,26.9854,27.4707,26.7577,27.134,3483529,95382970.3,0.5447,2.0484,27.3811,5.7321,1665148827,N/A,4311390000,60771855,0,157350000,44.8834,5.489,4.1759,-12.1926,
002732.SZ,—‡Ã¡»È“µ,2016-04-12,27.134,27.1142,27.1142,26.4705,26.728,2205429,59571764.8,-0.406,-1.4964,27.0114,3.629,1640232366.45,N/A,4246876500,60771855,0,157350000,44.2117,5.4069,4.1135,-12.0101,
002732.SZ,—‡Ã¡»È“µ,2016-04-13,26.728,26.7676,27.4905,26.7676,26.9854,3332415,91620131.8,0.2575,0.9633,27.4936,5.4835,1656033048.75,N/A,4287787500,60771855,0,157350000,44.6376,5.459,4.1531,-12.1258,
002732.SZ,—‡Ã¡»È“µ,2016-04-14,26.9854,27.134,27.6291,26.9953,27.5301,2737542,75409316.8,0.5447,2.0183,27.5464,4.5046,1689457569,N/A,4374330000,60771855,0,157350000,45.5386,5.5691,4.2369,-12.3706,
002732.SZ,—‡Ã¡»È“µ,2016-04-15,27.5301,27.6291,28.3818,27.5103,28.2728,4964533,140916065.7,0.7427,2.6978,28.3846,8.1691,1735036460.25,N/A,4492342500,60771855,0,157350000,46.7671,5.7194,4.3512,-12.7043,
002732.SZ,—‡Ã¡»È“µ,2016-04-18,28.2728,27.7777,28.0253,27.2627,27.4608,2850065,79167657.1,-0.812,-2.8722,27.7775,4.6898,1685203539.15,N/A,4363315500,60771855,0,157350000,45.4239,5.5551,4.2262,-12.3394,
002732.SZ,—‡Ã¡»È“µ,2016-04-19,27.4608,27.5301,27.9163,26.8369,27.1142,2352616,64525240.7,-0.3466,-1.2622,27.427,3.8712,1663933389.9,N/A,4308243000,60771855,0,157350000,44.8506,5.485,4.1729,-12.1837,
002732.SZ,—‡Ã¡»È“µ,2016-04-20,27.1142,27.1934,27.3915,24.8563,25.6486,3264882,86044642.5,-1.4656,-5.4054,26.3546,5.3724,1573991044.5,N/A,4075365000,60771855,0,157350000,42.4262,5.1885,3.9473,-11.5251,
002732.SZ,—‡Ã¡»È“µ,2016-04-21,25.6486,25.4505,25.9258,25.0544,25.401,2073436,53631260,-0.2476,-0.9653,25.8659,3.4118,1558798080.75,N/A,4036027500,60771855,0,157350000,42.0167,5.1384,3.9092,-11.4139,
002732.SZ,—‡Ã¡»È“µ,2016-04-22,25.401,25.2524,25.6486,24.886,25.5495,2197716,56086842.1,0.1485,0.5848,25.5205,3.6163,1567913859,N/A,4059630000,60771855,0,157350000,42.2624,5.1685,3.9321,-11.4806,
002732.SZ,—‡Ã¡»È“µ,2016-04-25,25.5495,25.3515,25.708,24.9157,25.5,1842722,46898535.7,-0.0495,-0.1938,25.4507,3.0322,1564875266.25,N/A,4051762500,60771855,0,157350000,42.1805,5.1585,3.9245,-11.4584,
002732.SZ,—‡Ã¡»È“µ,2016-04-26,25.5,25.41,26.11,25.4,25.94,1958580,50601519.5,0.44,1.7255,25.8358,3.2228,1576421918.7,N/A,4081659000,60771855,0,157350000,42.4918,5.1965,3.9534,-11.5429,
002732.SZ,—‡Ã¡»È“µ,2016-04-27,25.94,25.71,26.36,25.5,26.08,2623495,67889160.8,0.14,0.5397,25.8774,4.317,1584929978.4,N/A,4103688000,60771855,0,157350000,42.7211,5.2246,3.9748,-11.6052,
002732.SZ,—‡Ã¡»È“µ,2016-04-28,26.08,25.85,25.97,25.22,25.74,1826020,46730299.8,-0.34,-1.3037,25.5913,3.0047,1564267547.7,N/A,4050189000,60771855,0,157350000,42.1641,5.1565,3.923,-11.4539,
002732.SZ,—‡Ã¡»È“µ,2016-04-29,25.74,25.48,25.99,25.46,25.5,1154123,29688939.3,-0.24,-0.9324,25.7242,1.8991,1549682302.5,N/A,4012425000,60771855,0,157350000,41.771,5.1084,3.8864,-11.3471,
002732.SZ,—‡Ã¡»È“µ,2016-05-03,25.5,25.49,26.74,25.38,26.65,2854996,75242882.9,1.15,4.5098,26.3548,4.6979,1619569935.75,N/A,4193377500,60771855,0,157350000,43.6548,5.3388,4.0616,-11.8588,
002732.SZ,—‡Ã¡»È“µ,2016-05-04,26.65,26.55,26.72,26.36,26.44,1927653,51060220.3,-0.21,-0.788,26.4883,3.172,1606807846.2,N/A,4160334000,60771855,0,157350000,43.3108,5.2967,4.0296,-11.7654,
002732.SZ,—‡Ã¡»È“µ,2016-05-05,26.44,26.46,27.27,26.36,26.96,2410542,64751034.9,0.52,1.9667,26.8616,3.9665,1638409210.8,N/A,4242156000,60771855,0,157350000,44.1626,5.4009,4.1089,-11.9968,
002732.SZ,—‡Ã¡»È“µ,2016-05-06,26.96,26.7,27.2,25.65,25.76,2822885,74472662.8,-1.2,-4.451,26.3818,4.6451,1565482984.8,N/A,4053336000,60771855,0,157350000,42.1969,5.1605,3.926,-11.4628,
002732.SZ,—‡Ã¡»È“µ,2016-05-09,25.76,25.46,25.58,24.75,24.95,1837866,46117026.5,-0.81,-3.1444,25.0927,3.0242,1516257782.25,N/A,3925882500,60771855,0,157350000,40.8701,4.9982,3.8026,-11.1024,
002732.SZ,—‡Ã¡»È“µ,2016-05-10,24.95,24.7,26,24.7,25.4,2239777,56832866.8,0.45,1.8036,25.3743,3.6855,1543605117,N/A,3996690000,60771855,0,157350000,41.6072,5.0883,3.8711,-11.3026,
002732.SZ,—‡Ã¡»È“µ,2016-05-11,25.4,25.66,26.7,25.4,26.02,3786447,99215592.8,0.62,2.4409,26.2028,6.2306,1581283667.1,N/A,4094247000,60771855,0,157350000,42.6228,5.2125,3.9656,-11.5785,
002732.SZ,—‡Ã¡»È“µ,2016-05-12,26.02,25.7,25.7,24.06,24.99,2464129,61287643.2,-1.03,-3.9585,24.8719,4.0547,1518688656.45,N/A,3932176500,60771855,0,157350000,40.9356,5.0062,3.8086,-11.1202,
002732.SZ,—‡Ã¡»È“µ,2016-05-13,24.99,24.89,25.34,24.6,24.86,1305275,32591004.4,-0.13,-0.5202,24.9687,2.1478,1510788315.3,N/A,3911721000,60771855,0,157350000,40.7226,4.9802,3.7888,-11.0623,
002732.SZ,—‡Ã¡»È“µ,2016-05-16,24.86,24.87,25.23,24.35,25.21,1278119,31880765,0.35,1.4079,24.9435,2.1031,1532058464.55,N/A,3966793500,60771855,0,157350000,41.296,5.0503,3.8422,-11.2181,
002732.SZ,—‡Ã¡»È“µ,2016-05-17,25.21,25.3,25.31,24.8,25.08,999810,25008940.3,-0.13,-0.5157,25.0137,1.6452,1524158123.4,N/A,3946338000,60771855,0,157350000,41.083,5.0242,3.8224,-11.1602,
002732.SZ,—‡Ã¡»È“µ,2016-05-18,25.08,24.95,24.95,23.83,24.05,1393527,33891104.1,-1.03,-4.1069,24.3204,2.293,1461563112.75,N/A,3784267500,60771855,0,157350000,39.3958,4.8179,3.6654,-10.7019,
002732.SZ,—‡Ã¡»È“µ,2016-05-19,24.05,24.02,24.63,23.94,24.07,1061811,25759433.3,0.02,0.0832,24.2599,1.7472,1462778549.85,N/A,3787414500,60771855,0,157350000,39.4286,4.8219,3.6684,-10.7108,
002732.SZ,—‡Ã¡»È“µ,2016-05-20,24.07,23.95,24.39,23.74,24.23,783160,18807657.3,0.16,0.6647,24.0151,1.2887,1472502046.65,N/A,3812590500,60771855,0,157350000,39.6906,4.854,3.6928,-10.782,
002732.SZ,—‡Ã¡»È“µ,2016-05-23,24.23,24.3,24.6,24.3,24.47,1019991,24936268.4,0.24,0.9905,24.4475,1.6784,1487087291.85,N/A,3850354500,60771855,0,157350000,40.0838,4.902,3.7294,-10.8888,
002732.SZ,—‡Ã¡»È“µ,2016-05-24,24.47,24.39,24.48,24.02,24.1,811989,19639636.5,-0.37,-1.5121,24.1871,1.3361,1464601705.5,N/A,3792135000,60771855,0,157350000,39.4777,4.8279,3.673,-10.7241,
002732.SZ,—‡Ã¡»È“µ,2016-05-25,24.1,24.31,24.46,23.86,23.98,1033352,25043366,-0.12,-0.4979,24.2351,1.7004,1457309082.9,N/A,3773253000,60771855,0,157350000,39.2811,4.8039,3.6547,-10.6707,
002732.SZ,—‡Ã¡»È“µ,2016-05-26,23.98,24.01,24.1,23.18,23.64,1997809,46950236.7,-0.34,-1.4178,23.5009,3.2874,1436646652.2,N/A,3719754000,60771855,0,157350000,38.7242,4.7358,3.6029,-10.5194,
002732.SZ,—‡Ã¡»È“µ,2016-05-27,23.64,23.6,23.89,23.37,23.65,1603372,37773732.9,0.01,0.0423,23.5589,2.6383,1437254370.75,N/A,3721327500,60771855,0,157350000,38.7406,4.7378,3.6044,-10.5239,
002732.SZ,—‡Ã¡»È“µ,2016-05-30,23.65,23.52,23.86,23.34,23.73,1175323,27841030.7,0.08,0.3383,23.688,1.934,1442116119.15,N/A,3733915500,60771855,0,157350000,38.8716,4.7538,3.6166,-10.5595,
002732.SZ,—‡Ã¡»È“µ,2016-05-31,23.73,23.82,24.77,23.68,24.76,2196772,53731051.8,1.03,4.3405,24.4591,3.6148,1504711129.8,N/A,3895986000,60771855,0,157350000,40.5588,4.9601,3.7736,-11.0178,
002732.SZ,—‡Ã¡»È“µ,2016-06-01,24.76,24.75,25.02,24.56,24.81,3415905,84801502.8,0.05,0.2019,24.8255,5.6209,1507749722.55,N/A,3903853500,60771855,0,157350000,40.6407,4.9701,3.7812,-11.0401,
002732.SZ,—‡Ã¡»È“µ,2016-06-02,24.81,24.66,25.09,24.57,25.06,2630217,65251848.2,0.25,1.0077,24.8085,4.328,1522942686.3,N/A,3943191000,60771855,0,157350000,41.0503,5.0202,3.8193,-11.1513,
002732.SZ,—‡Ã¡»È“µ,2016-06-03,25.06,25.18,25.42,25.05,25.22,2774111,70088814.3,0.16,0.6385,25.2653,4.5648,1532666183.1,N/A,3968367000,60771855,0,157350000,41.3123,5.0523,3.8437,-11.2225,
002732.SZ,—‡Ã¡»È“µ,2016-06-06,25.22,25.43,25.69,25.2,25.55,2508990,63852602.6,0.33,1.3085,25.4495,4.1285,1552720895.25,N/A,4020292500,60771855,0,157350000,41.8529,5.1184,3.894,-11.3694,
002732.SZ,—‡Ã¡»È“µ,2016-06-07,25.55,25.55,25.83,25.04,25.81,4027598,102359073.1,0.26,1.0176,25.4144,6.6274,1568521577.55,N/A,4061203500,60771855,0,157350000,42.2788,5.1705,3.9336,-11.4851,
002732.SZ,—‡Ã¡»È“µ,2016-06-08,25.81,25.3,25.74,25.25,25.47,2706907,69234965.3,-0.34,-1.3173,25.5771,4.4542,1547859146.85,N/A,4007704500,60771855,0,157350000,41.7219,5.1024,3.8818,-11.3338,
