¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002412.SZ,∫∫…≠÷∆“©,2014-09-16,18.66,18.6,18.74,17.65,17.67,3776114,69186840.8,-0.99,-5.3055,18.3222,1.3168,5067314250,N/A,5230320000,286775000,0,296000000,47.1911,4.8612,8.9418,38.8359,
002412.SZ,∫∫…≠÷∆“©,2014-09-17,17.67,17.6,17.99,17.22,17.92,2949926,51689061.7,0.25,1.4148,17.5222,1.0287,5139008000,N/A,5304320000,286775000,0,296000000,47.8588,4.9299,9.0683,39.3854,
002412.SZ,∫∫…≠÷∆“©,2014-09-18,17.92,17.92,18.16,17.81,17.93,1998225,35969365,0.01,0.0558,18.0007,0.6968,5141875750,N/A,5307280000,286775000,0,296000000,47.8855,4.9327,9.0733,39.4074,
002412.SZ,∫∫…≠÷∆“©,2014-09-19,17.93,18.02,18.53,17.93,18.41,3439733,62933364,0.48,2.6771,18.296,1.1995,5279527750,N/A,5449360000,286775000,0,296000000,49.1675,5.0647,9.3162,40.4623,
002412.SZ,∫∫…≠÷∆“©,2014-09-22,18.41,18.43,18.71,18.21,18.63,6133528,113648603.8,0.22,1.195,18.5291,2.1388,5342618250,N/A,5514480000,286775000,0,296000000,49.755,5.1253,9.4276,40.9459,
002412.SZ,∫∫…≠÷∆“©,2014-09-23,18.63,18.55,19.1,18.52,19.02,8810937,166432814.1,0.39,2.0934,18.8893,3.0724,5454460500,N/A,5629920000,286775000,0,296000000,50.7966,5.2325,9.6249,41.803,
002412.SZ,∫∫…≠÷∆“©,2014-09-24,19.02,18.88,19.99,18.83,19.7,9116046,176863764.5,0.68,3.5752,19.4014,3.1788,5649467500,N/A,5831200000,286775000,0,296000000,52.6127,5.4196,9.969,43.2976,
002412.SZ,∫∫…≠÷∆“©,2014-09-25,19.7,19.69,20.07,19.38,19.57,9095287,179198708.2,-0.13,-0.6599,19.7024,3.1716,5612186750,N/A,5792720000,286775000,0,296000000,52.2655,5.3839,9.9032,43.0118,
002412.SZ,∫∫…≠÷∆“©,2014-09-26,19.57,19.31,19.86,19.09,19.79,8885214,172436037.8,0.22,1.1242,19.4071,3.0983,5675277250,N/A,5857840000,286775000,0,296000000,52.853,5.4444,10.0146,43.4954,
002412.SZ,∫∫…≠÷∆“©,2014-09-29,19.79,19.46,19.96,19.45,19.54,6359970,124492758.5,-0.25,-1.2633,19.5744,2.2178,5603583500,N/A,5783840000,286775000,0,296000000,52.1853,5.3756,9.8881,42.9459,
002412.SZ,∫∫…≠÷∆“©,2014-09-30,19.54,19.56,19.62,19.15,19.33,3279340,63340357.8,-0.21,-1.0747,19.315,1.1435,5543360750,N/A,5721680000,286775000,0,296000000,51.6245,5.3178,9.7818,42.4843,
002412.SZ,∫∫…≠÷∆“©,2014-10-08,19.33,19.3,19.44,18.94,19.41,3075072,59156453.6,0.08,0.4139,19.2374,1.0723,5566302750,N/A,5745360000,286775000,0,296000000,51.8382,5.3398,9.8223,42.6602,
002412.SZ,∫∫…≠÷∆“©,2014-10-09,19.41,19.4,19.77,19.35,19.63,3492602,68147138.3,0.22,1.1334,19.5119,1.2179,5629393250,N/A,5810480000,286775000,0,296000000,52.4257,5.4004,9.9336,43.1437,
002412.SZ,∫∫…≠÷∆“©,2014-10-10,19.63,19.5,19.5,19.18,19.19,3125494,60219314.6,-0.44,-2.2415,19.2671,1.0899,5503212250,N/A,5680240000,286775000,0,296000000,51.2506,5.2793,9.7109,42.1767,
002412.SZ,∫∫…≠÷∆“©,2014-10-13,19.19,19.1,19.15,18.72,18.88,2138766,40319192.1,-0.31,-1.6154,18.8516,0.7458,5414312000,N/A,5588480000,286775000,0,296000000,50.4227,5.194,9.5541,41.4953,
002412.SZ,∫∫…≠÷∆“©,2014-10-14,18.88,18.88,19.23,18.72,18.95,2534843,48148362.5,0.07,0.3708,18.9946,0.8839,5434386250,N/A,5609200000,286775000,0,296000000,50.6096,5.2133,9.5895,41.6492,
002412.SZ,∫∫…≠÷∆“©,2014-10-15,18.95,19,19.61,18.97,19.6,4226542,81952756.8,0.65,3.4301,19.39,1.4738,5620790000,N/A,5801600000,286775000,0,296000000,52.3456,5.3921,9.9184,43.0778,
002412.SZ,∫∫…≠÷∆“©,2014-10-16,19.6,19.62,20.3,19.2,19.74,7458853,148939239.8,0.14,0.7143,19.9681,2.6009,5660938500,N/A,5843040000,286775000,0,296000000,52.7195,5.4306,9.9893,43.3855,
002412.SZ,∫∫…≠÷∆“©,2014-10-17,19.74,19.58,19.74,19.02,19.26,2905173,56048282.3,-0.48,-2.4316,19.2926,1.013,5523286500,N/A,5700960000,286775000,0,296000000,51.4376,5.2986,9.7464,42.3305,
002412.SZ,∫∫…≠÷∆“©,2014-10-20,19.26,19.26,19.57,19.08,19.57,1906742,36992859.7,0.31,1.6096,19.4011,0.6649,5612186750,N/A,5792720000,286775000,0,296000000,52.2655,5.3839,9.9032,43.0118,
002412.SZ,∫∫…≠÷∆“©,2014-10-21,19.57,19.6,19.61,18.7,18.84,2887349,55231334.4,-0.73,-3.7302,19.1287,1.0068,5402841000,N/A,5576640000,286775000,0,296000000,50.3159,5.183,9.5338,41.4074,
002412.SZ,∫∫…≠÷∆“©,2014-10-22,18.84,18.7,18.93,18.3,18.33,2232556,41524985.4,-0.51,-2.707,18.5998,0.7785,5256585750,N/A,5425680000,286775000,0,296000000,48.9538,5.0427,9.2757,40.2865,
002412.SZ,∫∫…≠÷∆“©,2014-10-23,18.33,18.3,18.4,17.58,18.05,2749031,49304706.7,-0.28,-1.5276,17.9353,0.9586,5176288750,N/A,5342800000,286775000,0,296000000,48.206,4.9657,9.1341,39.6711,
002412.SZ,∫∫…≠÷∆“©,2014-10-24,18.05,18.04,18.58,17.82,18.41,1639034,29943759.7,0.36,1.9945,18.2692,0.5715,5279527750,N/A,5449360000,286775000,0,296000000,49.1675,5.0647,9.3162,40.4623,
002412.SZ,∫∫…≠÷∆“©,2014-10-27,18.41,18.45,18.46,17.92,18.29,1776995,32206034.9,-0.12,-0.6518,18.1239,0.6196,5245114750,N/A,5413840000,286775000,0,296000000,48.847,5.0317,9.2555,40.1986,
002412.SZ,∫∫…≠÷∆“©,2014-10-28,18.29,18.29,18.55,18.1,18.49,2789205,51036736.1,0.2,1.0935,18.298,0.9726,5302469750,N/A,5473040000,286775000,0,296000000,49.3811,5.0867,9.3567,40.6382,
002412.SZ,∫∫…≠÷∆“©,2014-10-29,18.49,18.49,18.64,18.32,18.5,2199728,40671544.2,0.01,0.0541,18.4894,0.7671,5305337500,N/A,5476000000,286775000,0,296000000,49.4078,5.0895,9.3618,40.6601,
002412.SZ,∫∫…≠÷∆“©,2014-10-30,18.5,18.51,18.85,18.33,18.35,2069128,38466430.6,-0.15,-0.8108,18.5906,0.7215,5262321250,N/A,5431600000,286775000,0,296000000,49.0072,5.0482,9.2859,40.3305,
002412.SZ,∫∫…≠÷∆“©,2014-10-31,18.35,18.4,18.46,18,18.08,2082542,37816935.6,-0.27,-1.4714,18.159,0.7262,5184892000,N/A,5351680000,286775000,0,296000000,48.2861,4.9739,9.1492,39.737,
002412.SZ,∫∫…≠÷∆“©,2014-11-03,18.08,18.04,18.22,18,18.1,1715907,31034415.2,0.02,0.1106,18.0863,0.5983,5190627500,N/A,5357600000,286775000,0,296000000,48.3395,4.9794,9.1594,39.781,
002412.SZ,∫∫…≠÷∆“©,2014-11-04,18.1,18.2,18.21,18.02,18.05,1301488,23556820.9,-0.05,-0.2762,18.0999,0.4538,5176288750,N/A,5342800000,286775000,0,296000000,48.206,4.9657,9.1341,39.6711,
002412.SZ,∫∫…≠÷∆“©,2014-11-05,18.05,18.13,18.14,17.62,17.82,2312101,41200967.5,-0.23,-1.2742,17.8197,0.8062,5110330500,N/A,5274720000,286775000,0,296000000,47.5918,4.9024,9.0177,39.1656,
002412.SZ,∫∫…≠÷∆“©,2014-11-06,17.82,17.81,17.98,17.65,17.87,1594047,28346903.7,0.05,0.2806,17.783,0.5559,5124669250,N/A,5289520000,286775000,0,296000000,47.7253,4.9162,9.043,39.2755,
002412.SZ,∫∫…≠÷∆“©,2014-11-07,17.87,17.88,17.93,17.56,17.59,1793147,31788910.3,-0.28,-1.5669,17.728,0.6253,5044372250,N/A,5206640000,286775000,0,296000000,46.9775,4.8391,8.9013,38.6601,
002412.SZ,∫∫…≠÷∆“©,2014-11-10,17.59,17.69,17.74,17.11,17.2,3806585,65837094.5,-0.39,-2.2172,17.2956,1.3274,4932530000,N/A,5091200000,286775000,0,296000000,45.9359,4.7319,8.7039,37.8029,
002412.SZ,∫∫…≠÷∆“©,2014-11-11,17.2,17.15,17.33,16.65,16.72,3536847,60260905.5,-0.48,-2.7907,17.038,1.2333,4794878000,N/A,4949120000,286775000,0,296000000,44.654,4.5998,8.461,36.748,
002412.SZ,∫∫…≠÷∆“©,2014-11-12,16.72,16.71,17.17,16.6,16.99,2094371,35344298.7,0.27,1.6148,16.8759,0.7303,4872307250,N/A,5029040000,286775000,0,296000000,45.3751,4.6741,8.5976,37.3414,
002412.SZ,∫∫…≠÷∆“©,2014-11-13,16.99,17,17,16.31,16.59,2675433,44311239.7,-0.4,-2.3543,16.5623,0.9329,4757597250,N/A,4910640000,286775000,0,296000000,44.3068,4.564,8.3952,36.4623,
002412.SZ,∫∫…≠÷∆“©,2014-11-14,16.59,16.59,16.97,16.43,16.94,1855315,31166361,0.35,2.1097,16.7984,0.647,4857968500,N/A,5014240000,286775000,0,296000000,45.2415,4.6603,8.5723,37.2315,
002412.SZ,∫∫…≠÷∆“©,2014-11-17,16.94,16.94,17.18,16.85,17.12,1414558,24155283.5,0.18,1.0626,17.0762,0.4933,4909588000,N/A,5067520000,286775000,0,296000000,45.7223,4.7098,8.6634,37.6271,
002412.SZ,∫∫…≠÷∆“©,2014-11-18,17.12,17.12,17.19,16.82,16.84,1264783,21435219.7,-0.28,-1.6355,16.9477,0.441,4829291000,N/A,4984640000,286775000,0,296000000,44.9745,4.6328,8.5217,37.0117,
002412.SZ,∫∫…≠÷∆“©,2014-11-19,16.84,16.82,17.33,16.82,17.2,2071106,35558888.3,0.36,2.1378,17.169,0.7222,4932530000,N/A,5091200000,286775000,0,296000000,45.9359,4.7319,8.7039,37.8029,
002412.SZ,∫∫…≠÷∆“©,2014-11-20,17.2,17.2,17.25,16.85,16.97,1316098,22408877.5,-0.23,-1.3372,17.0268,0.4589,4866571750,N/A,5023120000,286775000,0,296000000,45.3217,4.6686,8.5875,37.2974,
002412.SZ,∫∫…≠÷∆“©,2014-11-21,16.97,16.92,17.05,16.91,16.98,1129588,19196045.1,0.01,0.0589,16.9938,0.3939,4869439500,N/A,5026080000,286775000,0,296000000,45.3484,4.6713,8.5926,37.3194,
002412.SZ,∫∫…≠÷∆“©,2014-11-24,16.98,17.19,17.19,16.75,16.85,2504670,42174041.4,-0.13,-0.7656,16.8382,0.8734,4832158750,N/A,4987600000,286775000,0,296000000,45.0012,4.6356,8.5268,37.0337,
002412.SZ,∫∫…≠÷∆“©,2014-11-25,16.85,16.87,17.17,16.73,17.12,1798045,30420812.1,0.27,1.6024,16.9188,0.627,4909588000,N/A,5067520000,286775000,0,296000000,45.7223,4.7098,8.6634,37.6271,
002412.SZ,∫∫…≠÷∆“©,2014-11-26,17.12,17.11,17.35,17.05,17.25,2155779,37145324.1,0.13,0.7593,17.2306,0.7517,4946868750,N/A,5106000000,286775000,0,296000000,46.0695,4.7456,8.7292,37.9128,
002412.SZ,∫∫…≠÷∆“©,2014-11-27,17.25,17.29,17.47,17.22,17.4,2347331,40724456.7,0.15,0.8696,17.3493,0.8185,4989885000,N/A,5150400000,286775000,0,296000000,46.4701,4.7869,8.8051,38.2425,
002412.SZ,∫∫…≠÷∆“©,2014-11-28,17.4,17.4,17.46,16.93,17.1,2832557,48517985.1,-0.3,-1.7241,17.1287,0.9877,4903852500,N/A,5061600000,286775000,0,296000000,45.6689,4.7043,8.6533,37.5832,
002412.SZ,∫∫…≠÷∆“©,2014-12-01,17.1,17.1,17.17,16.38,16.47,4755902,79178528,-0.63,-3.6842,16.6485,1.6584,4723184250,N/A,4875120000,286775000,0,296000000,43.9863,4.531,8.3345,36.1985,
002412.SZ,∫∫…≠÷∆“©,2014-12-02,16.47,16.47,16.75,16.41,16.66,2149437,35756789.5,0.19,1.1536,16.6354,0.7495,4777671500,N/A,4931360000,286775000,0,296000000,44.4937,4.5833,8.4307,36.6161,
002412.SZ,∫∫…≠÷∆“©,2014-12-03,16.66,16.7,16.9,16.33,16.9,3177394,52585826.8,0.24,1.4406,16.55,1.108,4846497500,N/A,5002400000,286775000,0,296000000,45.1347,4.6493,8.5521,37.1436,
002412.SZ,∫∫…≠÷∆“©,2014-12-04,16.9,16.8,17.27,16.71,16.9,5518404,93902251.5,0,0,17.0162,1.9243,4846497500,N/A,5002400000,286775000,0,296000000,45.1347,4.6493,8.5521,37.1436,
002412.SZ,∫∫…≠÷∆“©,2014-12-05,16.9,17.65,18.2,17,17.6,11728235,207697511.4,0.7,4.142,17.7092,4.0897,5047240000,N/A,5209600000,286775000,0,296000000,47.0042,4.8419,8.9063,38.6821,
002412.SZ,∫∫…≠÷∆“©,2014-12-08,17.6,17.54,18,17.21,17.42,6822295,119708033.3,-0.18,-1.0227,17.5466,2.379,4995620500,N/A,5156320000,286775000,0,296000000,46.5235,4.7924,8.8152,38.2865,
002412.SZ,∫∫…≠÷∆“©,2014-12-09,17.42,17.31,17.41,16.28,16.3,6160509,103349560.4,-1.12,-6.4294,16.7761,2.1482,4674432500,N/A,4824800000,286775000,0,296000000,43.5323,4.4843,8.2485,35.8249,
002412.SZ,∫∫…≠÷∆“©,2014-12-10,16.3,16.28,16.74,16.18,16.63,2385337,39337743.9,0.33,2.0245,16.4915,0.8318,4769068250,N/A,4922480000,286775000,0,296000000,44.4136,4.575,8.4155,36.5502,
002412.SZ,∫∫…≠÷∆“©,2014-12-11,16.63,16.55,16.66,16.36,16.59,3560133,58650430.5,-0.04,-0.2405,16.4742,1.2414,4757597250,N/A,4910640000,286775000,0,296000000,44.3068,4.564,8.3952,36.4623,
002412.SZ,∫∫…≠÷∆“©,2014-12-12,16.59,16.59,16.78,16.47,16.69,2834312,47162233.6,0.1,0.6028,16.6397,0.9883,4786274750,N/A,4940240000,286775000,0,296000000,44.5739,4.5915,8.4458,36.682,
002412.SZ,∫∫…≠÷∆“©,2014-12-15,16.69,16.69,17.2,16.5,17.14,4456041,75508800.3,0.45,2.6962,16.9453,1.5538,4915323500,N/A,5073440000,286775000,0,296000000,45.7757,4.7153,8.6736,37.6711,
002412.SZ,∫∫…≠÷∆“©,2014-12-16,17.14,17.2,17.25,16.87,16.9,2684052,45761400,-0.24,-1.4002,17.0494,0.9359,4846497500,N/A,5002400000,286775000,0,296000000,45.1347,4.6493,8.5521,37.1436,
002412.SZ,∫∫…≠÷∆“©,2014-12-17,16.9,16.91,16.99,16.43,16.48,3038415,50282673,-0.42,-2.4852,16.549,1.0595,4726052000,N/A,4878080000,286775000,0,296000000,44.013,4.5338,8.3396,36.2205,
002412.SZ,∫∫…≠÷∆“©,2014-12-18,16.48,16.52,16.75,16.45,16.48,1984849,32824241.4,0,0,16.5374,0.6921,4726052000,N/A,4878080000,286775000,0,296000000,44.013,4.5338,8.3396,36.2205,
002412.SZ,∫∫…≠÷∆“©,2014-12-19,16.48,16.48,16.48,16.2,16.25,2295769,37405197.3,-0.23,-1.3956,16.2931,0.8005,4660093750,N/A,4810000000,286775000,0,296000000,43.3988,4.4705,8.2232,35.715,
002412.SZ,∫∫…≠÷∆“©,2014-12-22,16.25,16.25,16.25,15.02,15.5,4342328,66631925.9,-0.75,-4.6154,15.3447,1.5142,4445012500,N/A,4588000000,286775000,0,296000000,41.3957,4.2642,7.8436,34.0666,
002412.SZ,∫∫…≠÷∆“©,2014-12-23,15.5,15.5,15.74,15.18,15.19,1377214,21263311.1,-0.31,-2,15.4394,0.4802,4356112250,N/A,4496240000,286775000,0,296000000,40.5678,4.1789,7.6868,33.3853,
002412.SZ,∫∫…≠÷∆“©,2014-12-24,15.19,15.2,15.5,15.2,15.43,1278396,19653696.5,0.24,1.58,15.3737,0.4458,4424938250,N/A,4567280000,286775000,0,296000000,41.2088,4.2449,7.8082,33.9128,
002412.SZ,∫∫…≠÷∆“©,2014-12-25,15.43,15.42,15.65,15.36,15.43,1736928,26930476,0,0,15.5047,0.6057,4424938250,N/A,4567280000,286775000,0,296000000,41.2088,4.2449,7.8082,33.9128,
002412.SZ,∫∫…≠÷∆“©,2014-12-26,15.43,15.6,16.32,15.6,15.8,4496414,72063326.4,0.37,2.3979,16.0268,1.5679,4531045000,N/A,4676800000,286775000,0,296000000,42.197,4.3467,7.9955,34.726,
002412.SZ,∫∫…≠÷∆“©,2014-12-29,15.8,15.82,15.82,15.15,15.2,3703812,56799591.4,-0.6,-3.7975,15.3354,1.2915,4358980000,N/A,4499200000,286775000,0,296000000,40.5945,4.1816,7.6918,33.4072,
002412.SZ,∫∫…≠÷∆“©,2014-12-30,15.2,15.19,15.33,15,15.05,2190665,33100432.2,-0.15,-0.9868,15.1098,0.7639,4315963750,N/A,4454800000,286775000,0,296000000,40.1939,4.1404,7.6159,33.0776,
002412.SZ,∫∫…≠÷∆“©,2014-12-31,15.05,15.05,15.14,14.68,14.76,4584071,67970922,-0.29,-1.9269,14.8276,1.5985,4232799000,N/A,4368960000,286775000,0,296000000,39.4194,4.0606,7.4692,32.4402,
002412.SZ,∫∫…≠÷∆“©,2015-01-05,14.76,14.76,14.89,14.49,14.87,3991500,58755519.8,0.11,0.7453,14.7202,1.3919,4264344250,N/A,4401520000,286775000,0,296000000,37.4317,3.9316,5.9688,-93.6955,
002412.SZ,∫∫…≠÷∆“©,2015-01-06,14.87,14.85,15.49,14.71,15.39,3614185,54953441.2,0.52,3.497,15.2049,1.2603,4413467250,N/A,4555440000,286775000,0,296000000,38.7407,4.0691,6.1775,-96.972,
002412.SZ,∫∫…≠÷∆“©,2015-01-07,15.39,15.24,15.37,15.1,15.18,1778945,26989255.1,-0.21,-1.3645,15.1715,0.6203,4353244500,N/A,4493280000,286775000,0,296000000,38.2121,4.0135,6.0932,-95.6488,
002412.SZ,∫∫…≠÷∆“©,2015-01-08,15.18,15.15,15.58,15.11,15.43,2644315,40821662.9,0.25,1.6469,15.4375,0.9221,4424938250,N/A,4567280000,286775000,0,296000000,38.8414,4.0796,6.1936,-97.224,
002412.SZ,∫∫…≠÷∆“©,2015-01-09,15.43,15.43,15.58,15.3,15.36,1650795,25486629.8,-0.07,-0.4537,15.439,0.5756,4404864000,N/A,4546560000,286775000,0,296000000,38.6652,4.0611,6.1655,-96.783,
002412.SZ,∫∫…≠÷∆“©,2015-01-12,15.36,15.35,15.55,15.26,15.41,1917650,29566288.2,0.05,0.3255,15.418,0.6687,4419202750,N/A,4561360000,286775000,0,296000000,38.7911,4.0744,6.1855,-97.098,
002412.SZ,∫∫…≠÷∆“©,2015-01-13,15.41,15.47,15.71,15.46,15.55,1856499,28911096.1,0.14,0.9085,15.5729,0.6474,4459351250,N/A,4602800000,286775000,0,296000000,39.1435,4.1114,6.2417,-97.9801,
002412.SZ,∫∫…≠÷∆“©,2015-01-14,15.55,15.54,15.59,15.21,15.24,1445500,22229873.7,-0.31,-1.9936,15.3787,0.5041,4370451000,N/A,4511040000,286775000,0,296000000,38.3631,4.0294,6.1173,-96.0268,
002412.SZ,∫∫…≠÷∆“©,2015-01-15,15.24,15.24,15.45,15.08,15.11,2135422,32436481.1,-0.13,-0.853,15.1897,0.7446,4333170250,N/A,4472560000,286775000,0,296000000,38.0359,3.995,6.0651,-95.2077,
002412.SZ,∫∫…≠÷∆“©,2015-01-16,15.11,15.14,15.38,15.09,15.38,2001194,30442739.2,0.27,1.7869,15.2123,0.6978,4410599500,N/A,4552480000,286775000,0,296000000,38.7155,4.0664,6.1735,-96.909,
002412.SZ,∫∫…≠÷∆“©,2015-01-19,15.38,15.26,16.08,15.01,15.62,4653590,73001932.3,0.24,1.5605,15.6872,1.6227,4479425500,N/A,4623520000,286775000,0,296000000,39.3197,4.1299,6.2698,-98.4212,
002412.SZ,∫∫…≠÷∆“©,2015-01-20,15.62,15.62,16.12,15.62,16.12,4014068,64107585.6,0.5,3.201,15.9707,1.3997,4622813000,N/A,4771520000,286775000,0,296000000,40.5783,4.2621,6.4705,-101.5717,
002412.SZ,∫∫…≠÷∆“©,2015-01-21,16.12,16.13,16.46,16.12,16.27,3555615,57990728.5,0.15,0.9305,16.3096,1.2399,4665829250,N/A,4815920000,286775000,0,296000000,40.9559,4.3017,6.5307,-102.5169,
002412.SZ,∫∫…≠÷∆“©,2015-01-22,16.27,16.28,16.45,16,16.39,3320590,53741454.9,0.12,0.7376,16.1843,1.1579,4700242250,N/A,4851440000,286775000,0,296000000,41.258,4.3335,6.5789,-103.273,
002412.SZ,∫∫…≠÷∆“©,2015-01-23,16.39,16.39,16.4,16.13,16.18,2032561,32962698,-0.21,-1.2813,16.2173,0.7088,4640019500,N/A,4789280000,286775000,0,296000000,40.7293,4.2779,6.4946,-101.9498,
002412.SZ,∫∫…≠÷∆“©,2015-01-26,16.18,16.2,16.33,16.13,16.3,2014443,32749631.3,0.12,0.7417,16.2574,0.7024,4674432500,N/A,4824800000,286775000,0,296000000,41.0314,4.3097,6.5428,-102.7059,
002412.SZ,∫∫…≠÷∆“©,2015-01-27,16.3,16.32,16.74,16.28,16.51,3622896,59797736.9,0.21,1.2883,16.5055,1.2633,4734655250,N/A,4886960000,286775000,0,296000000,41.56,4.3652,6.6271,-104.0291,
002412.SZ,∫∫…≠÷∆“©,2015-01-28,16.51,16.51,16.95,16.5,16.77,3186281,53376791.4,0.26,1.5748,16.7521,1.1111,4809216750,N/A,4963920000,286775000,0,296000000,42.2145,4.4339,6.7314,-105.6673,
002412.SZ,∫∫…≠÷∆“©,2015-01-29,16.77,16.72,16.77,16.36,16.58,1854186,30674901.8,-0.19,-1.133,16.5436,0.6466,4754729500,N/A,4907680000,286775000,0,296000000,41.7363,4.3837,6.6552,-104.4702,
002412.SZ,∫∫…≠÷∆“©,2015-01-30,16.58,16.55,16.62,16.15,16.2,1912765,31296917.2,-0.38,-2.2919,16.3621,0.667,4645755000,N/A,4795200000,286775000,0,296000000,40.7797,4.2832,6.5026,-102.0758,
002412.SZ,∫∫…≠÷∆“©,2015-02-02,16.2,16,16.52,15.85,16.37,1946639,31811053,0.17,1.0494,16.3415,0.6788,4694506750,N/A,4845520000,286775000,0,296000000,41.2076,4.3282,6.5709,-103.1469,
002412.SZ,∫∫…≠÷∆“©,2015-02-03,16.37,16.37,16.94,16.37,16.82,3031974,50819635.6,0.45,2.7489,16.7612,1.0573,4823555500,N/A,4978720000,286775000,0,296000000,42.3404,4.4471,6.7515,-105.9824,
002412.SZ,∫∫…≠÷∆“©,2015-02-04,16.82,16.97,16.97,16.63,16.74,1797035,30039167.5,-0.08,-0.4756,16.716,0.6266,4800613500,N/A,4955040000,286775000,0,296000000,42.139,4.426,6.7194,-105.4783,
002412.SZ,∫∫…≠÷∆“©,2015-02-05,16.74,16.68,16.8,16.32,16.53,2478804,40942300.9,-0.21,-1.2545,16.517,0.8644,4740390750,N/A,4892880000,286775000,0,296000000,41.6104,4.3705,6.6351,-104.1551,
002412.SZ,∫∫…≠÷∆“©,2015-02-06,16.53,16.3,16.6,16.3,16.57,1977193,32588180.5,0.04,0.242,16.482,0.6895,4751861750,N/A,4904720000,286775000,0,296000000,41.7111,4.3811,6.6511,-104.4071,
002412.SZ,∫∫…≠÷∆“©,2015-02-09,16.57,16.56,16.84,16.51,16.73,2113773,35339813.3,0.16,0.9656,16.7188,0.7371,4797745750,N/A,4952080000,286775000,0,296000000,42.1138,4.4234,6.7154,-105.4153,
002412.SZ,∫∫…≠÷∆“©,2015-02-10,16.73,16.74,16.74,16.38,16.6,1898430,31319042,-0.13,-0.777,16.4973,0.662,4760465000,N/A,4913600000,286775000,0,296000000,41.7866,4.389,6.6632,-104.5962,
002412.SZ,∫∫…≠÷∆“©,2015-02-11,16.6,16.66,16.7,16.43,16.68,2115168,35015196.9,0.08,0.4819,16.5543,0.7376,4783407000,N/A,4937280000,286775000,0,296000000,41.988,4.4101,6.6953,-105.1003,
002412.SZ,∫∫…≠÷∆“©,2015-02-12,16.68,16.57,17.02,16.57,16.9,2634689,44475626.1,0.22,1.3189,16.8808,0.9187,4846497500,N/A,5002400000,286775000,0,296000000,42.5418,4.4683,6.7836,-106.4865,
002412.SZ,∫∫…≠÷∆“©,2015-02-13,16.9,16.91,17.3,16.91,17.17,3269917,56172482.4,0.27,1.5976,17.1786,1.1402,4923926750,N/A,5082320000,286775000,0,296000000,43.2214,4.5397,6.892,-108.1877,
002412.SZ,∫∫…≠÷∆“©,2015-02-16,17.17,17.15,17.65,17.15,17.65,3333073,58294952.4,0.48,2.7956,17.4899,1.1623,5061578750,N/A,5224400000,286775000,0,296000000,44.4297,4.6666,7.0847,-111.2122,
002412.SZ,∫∫…≠÷∆“©,2015-02-17,17.65,17.92,17.92,17.39,17.43,2749217,48144052.8,-0.22,-1.2465,17.5119,0.9587,4998488250,N/A,5159280000,286775000,0,296000000,43.8759,4.6084,6.9963,-109.826,
002412.SZ,∫∫…≠÷∆“©,2015-02-25,17.43,17.53,17.58,17.21,17.27,1620970,28078790.1,-0.16,-0.918,17.3222,0.5652,4952604250,N/A,5111920000,286775000,0,296000000,43.4732,4.5661,6.9321,-108.8178,
002412.SZ,∫∫…≠÷∆“©,2015-02-26,17.27,17.27,17.4,17.03,17.28,2275724,39093115.8,0.01,0.0579,17.1783,0.7936,4955472000,N/A,5114880000,286775000,0,296000000,43.4983,4.5688,6.9361,-108.8808,
002412.SZ,∫∫…≠÷∆“©,2015-02-27,17.28,17.25,17.36,17.02,17.36,4256895,72984835.8,0.08,0.463,17.1451,1.4844,4978414000,N/A,5138560000,286775000,0,296000000,43.6997,4.5899,6.9683,-109.3849,
002412.SZ,∫∫…≠÷∆“©,2015-03-02,17.36,17.36,17.7,17.17,17.7,3897699,67948243.2,0.34,1.9585,17.4329,1.3591,5075917500,N/A,5239200000,286775000,0,296000000,44.5556,4.6798,7.1047,-111.5272,
002412.SZ,∫∫…≠÷∆“©,2015-03-03,17.7,17.71,17.84,17.52,17.55,3855175,68099613.1,-0.15,-0.8475,17.6645,1.3443,5032901250,N/A,5194800000,286775000,0,296000000,44.178,4.6402,7.0445,-110.5821,
002412.SZ,∫∫…≠÷∆“©,2015-03-04,17.55,17.54,18.05,17.4,18.05,3990851,71268741.6,0.5,2.849,17.858,1.3916,5176288750,N/A,5342800000,286775000,0,296000000,45.4366,4.7724,7.2452,-113.7326,
002412.SZ,∫∫…≠÷∆“©,2015-03-05,18.05,18.06,18.45,17.76,17.85,4895369,88446921.9,-0.2,-1.108,18.0675,1.707,5118933750,N/A,5283600000,286775000,0,296000000,44.9332,4.7195,7.1649,-112.4724,
