¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002194.SZ,Œ‰∫∫∑≤π»,2014-04-28,9.9981,9.8504,9.8701,9.0033,9.0131,10724109,100648108.9,-0.985,-9.8522,9.3852,3.4639,2832807215.55,N/A,5086302000,309596417,0,555880000,104.2492,2.6191,4.5239,60.4387,
002194.SZ,Œ‰∫∫∑≤π»,2014-04-29,9.0131,8.9048,9.2988,8.8358,9.2003,5656032,52513612.8,0.1872,2.0765,9.2845,1.8269,2891630534.78,N/A,5191919200,309596417,0,555880000,106.4139,2.6735,4.6179,61.6937,
002194.SZ,Œ‰∫∫∑≤π»,2014-04-30,9.2003,9.22,9.5253,9.1707,9.3185,4555326,43306003.5,0.1182,1.2848,9.5067,1.4714,2928782104.82,N/A,5258624800,309596417,0,555880000,107.7811,2.7078,4.6772,62.4863,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-05,9.3185,9.3677,9.6238,9.3579,9.5155,4161438,40122008.9,0.197,2.1142,9.6414,1.3441,2990701388.22,N/A,5369800800,309596417,0,555880000,110.0598,2.7651,4.7761,63.8074,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-06,9.5155,9.5253,9.7716,9.3874,9.5746,5715772,55942709.3,0.0591,0.6211,9.7874,1.8462,3009277173.24,N/A,5403153600,309596417,0,555880000,110.7434,2.7823,4.8058,64.2037,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-07,9.5746,9.4662,10.5301,9.3677,10.5301,15395792,160290092.1,0.9555,9.9794,10.4113,4.9729,3309585697.73,N/A,5942357200,309596417,0,555880000,121.795,3.0599,5.2854,70.6108,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-08,10.5301,10.5596,10.8157,10.3232,10.4907,21442015,229973953.4,-0.0394,-0.3742,10.7254,6.9258,3297201841.05,N/A,5920122000,309596417,0,555880000,121.3392,3.0485,5.2656,70.3466,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-09,10.4907,10.3429,10.6778,10.1065,10.4414,13029956,137298235.4,-0.0493,-0.4695,10.5371,4.2087,3281722020.2,N/A,5892328000,309596417,0,555880000,120.7696,3.0342,5.2409,70.0164,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-12,10.4414,10.4217,11.1605,10.3429,10.8551,21845166,239473652.8,0.4137,3.9623,10.9623,7.056,3411752515.34,N/A,6125797600,309596417,0,555880000,125.5548,3.1544,5.4485,72.7906,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-13,10.8551,10.6877,11.4757,10.6089,11.3378,22588410,253955450,0.4827,4.4465,11.2427,7.2961,3563454759.67,N/A,6398178800,309596417,0,555880000,131.1375,3.2946,5.6908,76.0272,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-14,11.3378,11.1802,11.7712,11.0423,11.1112,23846053,275720530,-0.2266,-1.9983,11.5625,7.7023,3492247583.76,N/A,6270326400,309596417,0,555880000,128.5171,3.2288,5.5771,74.508,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-15,11.1112,11.0226,11.2787,10.7665,10.8748,15104859,169504415.5,-0.2364,-2.1277,11.2218,4.8789,3417944443.68,N/A,6136915200,309596417,0,555880000,125.7826,3.1601,5.4584,72.9227,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-16,10.8748,10.7763,11.9584,10.5892,11.9584,23015233,264656587.7,1.0835,9.9638,11.4992,7.4339,3758500502.38,N/A,6748383200,309596417,0,555880000,138.3153,3.475,6.0023,80.1886,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-19,11.9584,12.0175,12.5001,11.5742,11.6826,32019402,388080592.3,-0.2758,-2.3064,12.1202,10.3423,3671813505.62,N/A,6592736800,309596417,0,555880000,135.1252,3.3948,5.8638,78.3391,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-20,11.6826,11.6727,12.1652,11.5053,11.9781,21576595,259500781.9,0.2955,2.5295,12.027,6.9693,3764692430.72,N/A,6759500800,309596417,0,555880000,138.5432,3.4807,6.0121,80.3207,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-21,11.9781,11.7712,11.8796,11.4659,11.7023,13499124,159790204.9,-0.2758,-2.3026,11.8371,4.3602,3678005433.96,N/A,6603854400,309596417,0,555880000,135.3531,3.4006,5.8737,78.4712,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-22,11.7023,11.6235,12.0667,11.4067,11.4462,16933218,200927937.3,-0.2561,-2.1886,11.8659,5.4694,3597510365.54,N/A,6459325600,309596417,0,555880000,132.3908,3.3261,5.7452,76.7538,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-23,11.4462,11.3279,11.4462,11.0226,11.4462,15947879,181434615.5,0,0,11.3767,5.1512,3597510365.54,N/A,6459325600,309596417,0,555880000,132.3908,3.3261,5.7452,76.7538,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-26,11.4462,11.3575,12.0175,11.2885,12.0175,19515643,232897275.9,0.5713,4.9914,11.9339,6.3036,3777076287.4,N/A,6781736000,309596417,0,555880000,138.9989,3.4922,6.0319,80.5849,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-27,12.0175,11.919,12.0667,11.6235,11.7023,12849886,154028642.4,-0.3152,-2.623,11.9868,4.1505,3678005433.96,N/A,6603854400,309596417,0,555880000,135.3531,3.4006,5.8737,78.4712,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-28,11.7023,11.6432,12.0569,11.3476,11.9879,15041927,179480420.1,0.2857,2.4411,11.932,4.8586,3767788394.89,N/A,6765059600,309596417,0,555880000,138.6571,3.4836,6.0171,80.3867,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-29,11.9879,11.9879,12.0273,11.0915,11.1506,15415695,181171667.4,-0.8373,-6.9844,11.7524,4.9793,3504631440.44,N/A,6292561600,309596417,0,555880000,128.9728,3.2403,5.5968,74.7722,
002194.SZ,Œ‰∫∫∑≤π»,2014-05-30,11.1506,11.1112,11.5151,10.9536,11.2196,9507502,109113802.3,0.069,0.6184,11.4766,3.0709,3526303189.63,N/A,6331473200,309596417,0,555880000,129.7703,3.2603,5.6314,75.2346,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-03,11.2196,11.1309,11.5151,11.1309,11.2984,7839857,90106793.9,0.0788,0.7024,11.4934,2.5323,3551070902.99,N/A,6375943600,309596417,0,555880000,130.6818,3.2832,5.671,75.763,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-04,11.2984,11.2196,11.2885,10.7665,10.8847,8734607,97026568,-0.4137,-3.6617,11.1083,2.8213,3421040407.85,N/A,6142474000,309596417,0,555880000,125.8966,3.163,5.4633,72.9888,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-05,10.8847,10.9841,11.2823,10.9145,11.2624,8210831,92205003.2,0.3777,3.4703,11.2297,2.6521,3507727404.61,N/A,6298120400,309596417,0,555880000,129.0867,3.2431,5.6018,74.8382,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-06,11.2624,11.2525,11.5308,11.1332,11.491,8948062,101938786.5,0.2286,2.03,11.3923,2.8902,3578934580.52,N/A,6425972800,309596417,0,555880000,131.7072,3.309,5.7155,76.3575,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-09,11.491,11.4712,11.6004,11.2624,11.2624,6852875,78683535.2,-0.2286,-1.9896,11.4818,2.2135,3507727404.61,N/A,6298120400,309596417,0,555880000,129.0867,3.2431,5.6018,74.8382,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-10,11.2624,11.163,11.6103,10.9344,11.6103,9700806,110547785.7,0.3479,3.0891,11.3957,3.1334,3616086150.56,N/A,6492678400,309596417,0,555880000,133.0744,3.3433,5.7748,77.1501,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-11,11.6103,11.5308,12.0775,11.4811,11.8489,14449551,171294390,0.2386,2.0548,11.8547,4.6672,3690389290.64,N/A,6626089600,309596417,0,555880000,135.8088,3.412,5.8935,78.7354,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-12,11.8489,11.7793,11.8688,11.6004,11.7594,8013088,94474133.6,-0.0895,-0.755,11.79,2.5882,3662525613.11,N/A,6576060400,309596417,0,555880000,134.7834,3.3862,5.849,78.1409,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-13,11.7594,11.66,12.4652,11.6203,12.2167,16167735,196878954,0.4573,3.8884,12.1773,5.2222,3804939964.93,N/A,6831765200,309596417,0,555880000,140.0243,3.5179,6.0764,81.1794,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-16,12.2167,12.2266,12.4155,12.0775,12.2664,11092122,136302923.9,0.0497,0.4068,12.2883,3.5828,3820419785.78,N/A,6859559200,309596417,0,555880000,140.594,3.5322,6.1011,81.5096,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-17,12.2664,12.1869,12.3658,11.7197,11.7296,11291367,136085977.4,-0.5368,-4.376,12.0522,3.6471,3653237720.6,N/A,6559384000,309596417,0,555880000,134.4416,3.3777,5.8342,77.9427,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-18,11.7296,11.6501,11.8588,11.2922,11.3618,8581131,99714535.6,-0.3678,-3.1356,11.6202,2.7717,3538687046.31,N/A,6353708400,309596417,0,555880000,130.2261,3.2717,5.6512,75.4988,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-19,11.3618,11.332,11.4513,10.7952,11.0139,8868888,99040711.5,-0.3479,-3.0621,11.1672,2.8647,3430328300.36,N/A,6159150400,309596417,0,555880000,126.2384,3.1716,5.4782,73.1869,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-20,11.0139,10.9642,11.1829,10.9642,11.1531,4045545,45214113.8,0.1392,1.2635,11.1763,1.3067,3473671798.74,N/A,6236973600,309596417,0,555880000,127.8335,3.2116,5.5474,74.1117,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-23,11.1531,11.2823,11.8091,11.173,11.5805,8733020,101403276.2,0.4274,3.8324,11.6115,2.8208,3606798258.05,N/A,6476002000,309596417,0,555880000,132.7326,3.3347,5.76,76.952,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-24,11.5805,11.5805,11.7793,11.4016,11.6302,6489595,75728342.6,0.0497,0.4292,11.6692,2.0961,3622278078.9,N/A,6503796000,309596417,0,555880000,133.3023,3.349,5.7847,77.2822,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-25,11.6302,11.6302,11.7594,11.3817,11.4712,5391295,62574195,-0.159,-1.3675,11.6065,1.7414,3572742652.18,N/A,6414855200,309596417,0,555880000,131.4793,3.3032,5.7056,76.2254,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-26,11.4712,11.4712,11.9781,11.4712,11.8489,10354031,122639794.5,0.3777,3.2929,11.8446,3.3444,3690389290.64,N/A,6626089600,309596417,0,555880000,135.8088,3.412,5.8935,78.7354,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-27,11.8489,11.8887,13.0318,11.7594,13.0318,20364256,255764767.7,1.1829,9.9832,12.5595,6.5777,4058809026.87,N/A,7287586800,309596417,0,555880000,149.3669,3.7526,6.4818,86.5957,
002194.SZ,Œ‰∫∫∑≤π»,2014-06-30,13.0318,13.4692,13.499,12.6044,12.6739,24170900,314220418.5,-0.3579,-2.746,12.9999,7.8017,3950139197.25,N/A,7087470000,309814839,0,555880000,145.2653,3.6496,6.3039,84.2178,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-01,12.6739,12.6441,13.2505,12.6342,12.9225,16837369,219019217.3,0.2485,1.9608,13.0079,5.4347,4027592907,N/A,7226440000,309814839,0,555880000,148.1136,3.7211,6.4275,85.8691,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-02,12.9225,12.7535,13.0219,12.664,12.9423,11346336,146736515.8,0.0199,0.1538,12.9325,3.6623,4033789203.78,N/A,7237557600,309814839,0,555880000,148.3415,3.7269,6.4374,86.0012,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-03,12.9423,12.8628,12.9722,12.6541,12.8032,9158344,117940793.9,-0.1392,-1.0753,12.878,2.9561,3990415126.32,N/A,7159734400,309814839,0,555880000,146.7464,3.6868,6.3681,85.0765,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-04,12.8032,12.8827,12.8827,12.5248,12.6441,7213924,91869457.3,-0.159,-1.2422,12.735,2.3285,3940844752.08,N/A,7070793600,309814839,0,555880000,144.9235,3.641,6.289,84.0196,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-07,12.6441,12.5547,13.0616,12.5447,13.0318,9810554,127081953.2,0.3877,3.066,12.9536,3.1666,4061672539.29,N/A,7287586800,309814839,0,555880000,149.3669,3.7526,6.4818,86.5957,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-08,13.0318,12.9523,13.2505,12.7236,13.1014,9006365,117779173.2,0.0696,0.5339,13.0773,2.907,4083359578.02,N/A,7326498400,309814839,0,555880000,150.1644,3.7727,6.5165,87.0581,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-09,13.1014,12.9225,13.1809,12.505,12.505,9934362,127909483,-0.5964,-4.5524,12.8755,3.2065,3897470674.62,N/A,6992970400,309814839,0,555880000,143.3284,3.6009,6.2198,83.0949,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-10,12.505,12.495,12.8727,12.326,12.6739,7335196,93370263.6,0.169,1.3514,12.7291,2.3676,3950139197.25,N/A,7087470000,309814839,0,555880000,145.2653,3.6496,6.3039,84.2178,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-11,12.6739,12.5348,13.0119,12.5348,12.6739,6615730,85260696.8,0,0,12.8876,2.1354,3950139197.25,N/A,7087470000,309814839,0,555880000,145.2653,3.6496,6.3039,84.2178,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-14,12.6739,12.8032,13.5686,12.7435,13.0914,9960161,131842044.2,0.4175,3.2941,13.2369,3.2149,4080261429.63,N/A,7320939600,309814839,0,555880000,150.0505,3.7698,6.5115,86.992,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-15,13.0914,13.0914,13.3101,12.7236,12.8727,7987592,104478652.1,-0.2187,-1.6705,13.0801,2.5782,4012102165.05,N/A,7198646000,309814839,0,555880000,147.544,3.7068,6.4027,85.5389,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-16,12.8727,12.8727,13.1113,12.5447,12.6044,5831953,74907973.6,-0.2684,-2.0849,12.8444,1.8824,3928452158.52,N/A,7048558400,309814839,0,555880000,144.4678,3.6295,6.2692,83.7554,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-17,12.6044,12.5348,12.7535,12.4254,12.7038,4852487,61487424.2,0.0994,0.7886,12.6713,1.5663,3959433642.42,N/A,7104146400,309814839,0,555880000,145.6071,3.6582,6.3187,84.416,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-18,12.7038,12.664,12.7833,12.4254,12.5944,4256132,54057382.2,-0.1093,-0.8607,12.7011,1.3738,3925354010.13,N/A,7042999600,309814839,0,555880000,144.3538,3.6267,6.2643,83.6894,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-21,12.5944,12.505,12.6143,12.0179,12.0775,6386024,78641181.8,-0.5169,-4.1042,12.3146,2.0612,3764250293.85,N/A,6753942000,309814839,0,555880000,138.4293,3.4778,6.0072,80.2546,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-22,12.0775,12.0775,12.4453,12.0477,12.4155,4148265,51198781.8,0.338,2.7984,12.3422,1.3389,3869587339.11,N/A,6942941200,309814839,0,555880000,142.303,3.5752,6.1753,82.5004,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-23,12.4155,12.3161,12.4453,11.9881,12.0477,5144703,63101058.1,-0.3678,-2.9624,12.2652,1.6606,3754955848.68,N/A,6737265600,309814839,0,555880000,138.0875,3.4693,5.9924,80.0564,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-24,12.0477,12.0278,12.1968,11.7495,12.0775,4466516,53823219.8,0.0298,0.2475,12.0504,1.4417,3764250293.85,N/A,6753942000,309814839,0,555880000,138.4293,3.4778,6.0072,80.2546,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-25,12.0775,12.0974,12.4254,12.0278,12.3757,3641146,44827066.2,0.2982,2.4691,12.3113,1.1753,3857194745.55,N/A,6920706000,309814839,0,555880000,141.8473,3.5637,6.1555,82.2362,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-28,12.3757,12.4254,12.6044,12.2863,12.6044,5744748,71877752.7,0.2286,1.8474,12.5119,1.8543,3928452158.52,N/A,7048558400,309814839,0,555880000,144.4678,3.6295,6.2692,83.7554,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-29,12.6044,12.8727,13.4294,12.8032,12.9523,14630804,192162523,0.3479,2.7603,13.1341,4.7224,4036887352.17,N/A,7243116400,309814839,0,555880000,148.4554,3.7297,6.4423,86.0673,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-30,12.9523,12.8131,13.0716,12.7137,12.9523,7182448,92950614.3,0,0,12.9414,2.3183,4036887352.17,N/A,7243116400,309814839,0,555880000,148.4554,3.7297,6.4423,86.0673,
002194.SZ,Œ‰∫∫∑≤π»,2014-07-31,12.9523,12.9622,12.9722,12.7435,12.9125,4521990,58478166.6,-0.0398,-0.307,12.932,1.4596,4024494758.61,N/A,7220881200,309814839,0,555880000,147.9997,3.7183,6.4225,85.8031,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-01,12.9125,12.8529,13.0219,12.5348,12.5348,5905788,75808347.3,-0.3777,-2.9253,12.8363,1.9062,3906765119.79,N/A,7009646800,309814839,0,555880000,143.6702,3.6095,6.2346,83.2931,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-04,12.5348,12.5447,12.7535,12.5447,12.7236,3640174,46388160.9,0.1889,1.5067,12.7434,1.175,3965629939.2,N/A,7115264000,309814839,0,555880000,145.835,3.6639,6.3286,84.5481,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-05,12.7236,12.7236,12.7733,12.4453,12.7634,4981628,63194870.6,0.0398,0.3125,12.6856,1.6079,3978022532.76,N/A,7137499200,309814839,0,555880000,146.2907,3.6753,6.3484,84.8123,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-06,12.7634,12.7137,12.8032,12.5248,12.7137,3909946,49895378.3,-0.0497,-0.3894,12.7611,1.262,3962531790.81,N/A,7109705200,309814839,0,555880000,145.721,3.661,6.3236,84.482,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-07,12.7137,12.7038,12.9821,12.6441,12.7336,7206577,93177653.9,0.0199,0.1564,12.9295,2.3261,3968728087.59,N/A,7120822800,309814839,0,555880000,145.9489,3.6668,6.3335,84.6141,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-08,12.7336,12.7733,12.9324,12.7137,12.8529,4394795,56737763.7,0.1193,0.9368,12.9102,1.4185,4005905868.27,N/A,7187528400,309814839,0,555880000,147.3161,3.7011,6.3929,85.4068,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-11,12.8529,12.9026,13.002,12.7833,12.9821,6764347,88007245.9,0.1292,1.0054,13.0105,2.1834,4046181797.34,N/A,7259792800,309814839,0,555880000,148.7972,3.7383,6.4571,86.2654,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-12,12.9821,13.0417,13.2207,12.9324,13.1908,9920181,130836524.1,0.2087,1.608,13.1889,3.202,4111242913.53,N/A,7376527600,309814839,0,555880000,151.1898,3.7984,6.561,87.6526,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-13,13.1908,13.171,13.2604,12.823,12.9523,7349544,96238943.1,-0.2386,-1.8086,13.0945,2.3722,4036887352.17,N/A,7243116400,309814839,0,555880000,148.4554,3.7297,6.4423,86.0673,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-14,12.9523,12.9225,12.9722,12.6044,12.6242,6976436,89407005.4,-0.328,-2.5326,12.8156,2.2518,3934648455.3,N/A,7059676000,309814839,0,555880000,144.6956,3.6353,6.2791,83.8875,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-15,12.6242,12.6242,12.8529,12.505,12.7733,4550312,58189434.5,0.1491,1.1811,12.788,1.4687,3981120681.15,N/A,7143058000,309814839,0,555880000,146.4046,3.6782,6.3533,84.8783,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-18,12.7733,12.7833,13.0716,12.7435,13.0318,6387699,82905376.2,0.2584,2.0233,12.9789,2.0618,4061672539.29,N/A,7287586800,309814839,0,555880000,149.3669,3.7526,6.4818,86.5957,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-19,13.0318,13.1312,13.1411,12.7535,12.9821,7251600,94203364.5,-0.0497,-0.3814,12.9907,2.3406,4046181797.34,N/A,7259792800,309814839,0,555880000,148.7972,3.7383,6.4571,86.2654,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-20,12.9821,12.9324,13.0119,12.823,12.8429,5717434,74298223.1,-0.1392,-1.072,12.995,1.8454,4002807719.88,N/A,7181969600,309814839,0,555880000,147.2022,3.6982,6.3879,85.3407,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-21,12.8429,12.7733,12.8529,12.4751,12.7733,6091396,77615103,-0.0696,-0.5418,12.7418,1.9661,3981120681.15,N/A,7143058000,309814839,0,555880000,146.4046,3.6782,6.3533,84.8783,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-22,12.7733,12.9821,13.7972,12.8727,13.3598,23008040,308941188.2,0.5865,4.5914,13.4275,7.4264,4163911436.16,N/A,7471027200,309814839,0,555880000,153.1267,3.8471,6.645,88.7755,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-25,13.3598,13.33,13.4294,12.9722,13.0318,8646309,114319708.8,-0.328,-2.4554,13.2218,2.7908,4061672539.29,N/A,7287586800,309814839,0,555880000,149.3669,3.7526,6.4818,86.5957,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-26,13.0318,12.9026,12.9125,12.5248,12.5845,8316819,106028834,-0.4473,-3.4325,12.7487,2.6844,3922255861.74,N/A,7037440800,309814839,0,555880000,144.2399,3.6238,6.2594,83.6233,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-27,12.5845,12.5646,12.7137,12.495,12.5944,4557214,57709025.4,0.0099,0.079,12.6632,1.4709,3925354010.13,N/A,7042999600,309814839,0,555880000,144.3538,3.6267,6.2643,83.6894,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-28,12.5944,12.664,12.664,12.1471,12.167,6349809,78876396.8,-0.4274,-3.3938,12.4219,2.0495,3792133629.36,N/A,6803971200,309814839,0,555880000,139.4547,3.5036,6.0517,80.8491,
002194.SZ,Œ‰∫∫∑≤π»,2014-08-29,12.167,12.1272,12.3658,12.1272,12.3459,2843761,35177406.6,0.1789,1.4706,12.37,0.9179,3847900300.38,N/A,6904029600,309814839,0,555880000,141.5055,3.5551,6.1407,82.038,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-01,12.3459,12.3459,12.6739,12.3459,12.6342,3900554,49280160.3,0.2883,2.3349,12.6341,1.259,3937746603.69,N/A,7065234800,309814839,0,555880000,144.8096,3.6381,6.2841,83.9536,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-02,12.6342,12.6441,12.8429,12.5944,12.833,6349070,81401816.9,0.1988,1.5736,12.8211,2.0493,3999709571.49,N/A,7176410800,309814839,0,555880000,147.0882,3.6954,6.383,85.2747,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-03,12.833,12.8628,12.9722,12.7634,12.8827,6171328,79897603.4,0.0497,0.3873,12.9466,1.9919,4015200313.44,N/A,7204204800,309814839,0,555880000,147.6579,3.7097,6.4077,85.6049,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-04,12.8827,12.9622,13.33,12.9622,13.0716,10485155,138871315.7,0.1889,1.466,13.2446,3.3843,4074065132.85,N/A,7309822000,309814839,0,555880000,149.8226,3.7641,6.5016,86.8599,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-05,13.0716,13.0914,13.2008,12.8529,13.0119,6619533,86373145.1,-0.0596,-0.4563,13.0482,2.1366,4055476242.51,N/A,7276469200,309814839,0,555880000,149.139,3.7469,6.472,86.4636,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-09,13.0119,13.0219,13.0914,12.7833,13.0417,7100701,92297202.4,0.0298,0.2292,12.9983,2.2919,4064770687.68,N/A,7293145600,309814839,0,555880000,149.4808,3.7555,6.4868,86.6618,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-10,13.0417,13.002,13.002,12.823,12.9125,5945973,77168481.5,-0.1292,-0.9909,12.9783,1.9192,4024494758.61,N/A,7220881200,309814839,0,555880000,147.9997,3.7183,6.4225,85.8031,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-11,12.9125,12.8727,13.3598,12.8529,13.171,13507524,179155890.5,0.2584,2.0015,13.2634,4.3599,4105046616.75,N/A,7365410000,309814839,0,555880000,150.962,3.7927,6.5511,87.5205,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-12,13.171,13.1312,13.5586,13.0417,13.4692,13138526,176218190.1,0.2982,2.2642,13.4123,4.2408,4197991068.45,N/A,7532174000,309814839,0,555880000,154.38,3.8786,6.6994,89.5021,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-15,13.4692,13.4592,13.7674,13.3698,13.658,11703755,159695465.8,0.1889,1.4022,13.6448,3.7777,4256855887.86,N/A,7637791200,309814839,0,555880000,156.5447,3.933,6.7933,90.7571,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-16,13.658,13.6879,13.6879,12.8032,12.9225,12500913,166073858.2,-0.7356,-5.3857,13.2849,4.035,4027592907,N/A,7226440000,309814839,0,555880000,148.1136,3.7211,6.4275,85.8691,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-17,12.9225,12.8628,13.0119,12.5447,12.7932,6542880,84189655.6,-0.1292,-1,12.8674,2.1119,3987316977.93,N/A,7154175600,309814839,0,555880000,146.6325,3.6839,6.3632,85.0104,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-18,12.7932,12.8032,12.9523,12.7236,12.9026,4481235,57895926.9,0.1093,0.8547,12.9196,1.4464,4021396610.22,N/A,7215322400,309814839,0,555880000,147.8858,3.7154,6.4176,85.737,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-19,12.9026,12.8827,12.9622,12.7634,12.9423,3989782,51735673.3,0.0398,0.3082,12.967,1.2878,4033789203.78,N/A,7237557600,309814839,0,555880000,148.3415,3.7269,6.4374,86.0012,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-22,12.9423,12.9225,12.9324,12.4851,12.6044,5883711,74711525.5,-0.338,-2.6114,12.698,1.8991,3928452158.52,N/A,7048558400,309814839,0,555880000,144.4678,3.6295,6.2692,83.7554,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-23,12.6044,12.5547,12.7634,12.505,12.7137,3858537,49180956.6,0.1093,0.8675,12.746,1.2454,3962531790.81,N/A,7109705200,309814839,0,555880000,145.721,3.661,6.3236,84.482,
002194.SZ,Œ‰∫∫∑≤π»,2014-09-24,12.7137,12.6739,13.0318,12.5348,12.9523,5789074,74901537.7,0.2386,1.8765,12.9384,1.8686,4036887352.17,N/A,7243116400,309814839,0,555880000,148.4554,3.7297,6.4423,86.0673,
