¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000629.SZ,*ST∑∞Ó—,1997-05-05,1.2582,1.2556,1.3211,1.2338,1.3095,1833800,18306719.4,0.0514,4.0816,9.9829,2.9577,632400000,N/A,4102440000,62000000,0,402200000,45.5022,5.0456,2.2665,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-06,1.3095,1.3095,1.3252,1.2755,1.2808,1578900,15557786.4,-0.0288,-2.1978,9.8536,2.5466,606980000,N/A,3937538000,62000000,0,402200000,43.6732,4.8427,2.1754,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-07,1.2808,1.2952,1.3671,1.269,1.3331,2659900,26784364.9,0.0523,4.0858,10.0697,4.2902,631780000,N/A,4098418000,62000000,0,402200000,45.4576,5.0406,2.2643,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-08,1.3331,1.3331,1.3331,1.2297,1.2363,1400900,13766080.4,-0.0968,-7.262,9.8266,2.2595,585900000,N/A,3800790000,62000000,0,402200000,42.1565,4.6746,2.0999,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-09,1.2363,1.218,1.2742,1.2036,1.2716,1281700,12144434,0.0353,2.8571,9.4753,2.0673,602640000,N/A,3909384000,62000000,0,402200000,43.3609,4.8081,2.1599,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-12,1.2716,1.2559,1.3344,1.2428,1.3318,2860500,28703446.5,0.0602,4.7325,10.0344,4.6137,631160000,N/A,4094396000,62000000,0,402200000,45.413,5.0357,2.2621,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-13,1.3318,1.3488,1.4521,1.3095,1.4103,7533200,80366303.8,0.0785,5.8939,10.6683,12.1503,668360000,N/A,4335716000,62000000,0,402200000,48.0896,5.3325,2.3954,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-14,1.4103,1.4103,1.4129,1.2716,1.2808,2252700,22888320.4,-0.1295,-9.1837,10.1604,3.6334,606980000,N/A,3937538000,62000000,0,402200000,43.6732,4.8427,2.1754,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-15,1.2808,1.269,1.3213,1.2533,1.3148,1040400,10292161.3,0.034,2.6558,9.8925,1.6781,623100000,N/A,4042110000,62000000,0,402200000,44.8331,4.9714,2.2332,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-16,1.3148,1.184,1.2795,1.18,1.18,1302000,12116494.4,-0.1347,-10.2488,9.3061,2.1,559240000,N/A,3627844000,62000000,0,402200000,40.2382,4.4619,2.0043,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-19,1.18,1.1774,1.2297,1.1513,1.1944,777300,7039418.7,0.0144,1.2195,9.0562,1.2537,566060000,N/A,3672086000,62000000,0,402200000,40.7289,4.5163,2.0288,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-20,1.1944,1.1683,1.2258,1.1683,1.1931,994600,9081257.5,-0.0013,-0.1095,9.1306,1.6042,565440000,N/A,3668064000,62000000,0,402200000,40.6843,4.5113,2.0266,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-21,1.1931,1.1774,1.2101,1.1212,1.1342,1633400,14315618.6,-0.0589,-4.9342,8.7643,2.6345,537540000,N/A,3487074000,62000000,0,402200000,38.6769,4.2887,1.9266,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-22,1.1342,1.0217,1.0662,1.0204,1.0204,1209900,9496658,-0.1138,-10.0346,7.8491,1.9515,483600000,N/A,3137160000,62000000,0,402200000,34.7958,3.8584,1.7332,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-23,1.0204,1.0204,1.0427,0.9956,1.023,843500,6585058.5,0.0026,0.2564,7.8068,1.3605,484840000,N/A,3145204000,62000000,0,402200000,34.885,3.8683,1.7377,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-26,1.023,1.0531,1.0597,0.9877,1.0073,610500,4695190.6,-0.0157,-1.5345,7.6907,0.9847,477400000,N/A,3096940000,62000000,0,402200000,34.3497,3.8089,1.711,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-27,1.0073,1.0087,1.0623,1.0073,1.0597,926800,7421605.6,0.0523,5.1948,8.0078,1.4948,502200000,N/A,3257820000,62000000,0,402200000,36.1341,4.0068,1.7999,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-28,1.0597,1.0636,1.0728,1.0401,1.0466,746100,6019633.7,-0.0131,-1.2346,8.0681,1.2034,496000000,N/A,3217600000,62000000,0,402200000,35.688,3.9573,1.7777,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-29,1.0466,1.0544,1.0544,1.027,1.0283,621700,4917154.6,-0.0183,-1.75,7.9092,1.0027,487320000,N/A,3161292000,62000000,0,402200000,35.0635,3.888,1.7466,N/A,
000629.SZ,*ST∑∞Ó—,1997-05-30,1.0283,1.0335,1.0466,1.023,1.0466,456000,3605814.6,0.0183,1.7812,7.9075,0.7355,496000000,N/A,3217600000,62000000,0,402200000,35.688,3.9573,1.7777,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-02,1.0466,1.0597,1.1172,1.0597,1.0989,1056200,8732595.9,0.0523,5,8.2679,1.7035,520800000,N/A,3378480000,62000000,0,402200000,37.4724,4.1552,1.8666,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-03,1.0989,1.112,1.112,1.0597,1.0754,873100,7191949.4,-0.0235,-2.1429,8.2373,1.4082,509640000,N/A,3306084000,62000000,0,402200000,36.6694,4.0661,1.8266,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-04,1.0754,1.0754,1.1042,1.0728,1.0898,965600,8019617.3,0.0144,1.3382,8.3053,1.5574,516460000,N/A,3350326000,62000000,0,402200000,37.1601,4.1205,1.851,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-05,1.0898,1.0858,1.1133,1.0623,1.0701,648900,5385565.8,-0.0196,-1.8007,8.2995,1.0466,507160000,N/A,3289996000,62000000,0,402200000,36.491,4.0463,1.8177,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-06,1.0701,0.9812,1.0335,0.9746,0.9943,1199900,9148709.8,-0.0759,-7.0905,7.6246,1.9353,471200000,N/A,3056720000,62000000,0,402200000,33.9036,3.7594,1.6888,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-09,0.9943,0.9943,1.0204,0.9812,1.0126,537200,4111176.6,0.0183,1.8421,7.653,0.8665,479880000,N/A,3113028000,62000000,0,402200000,34.5282,3.8287,1.7199,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-10,1.0126,1.0204,1.023,0.9746,0.9786,508800,3859487,-0.034,-3.3592,7.5855,0.8206,463760000,N/A,3008456000,62000000,0,402200000,33.3683,3.7001,1.6621,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-11,0.9786,0.9812,0.9943,0.9027,0.9315,516800,3696572.8,-0.0471,-4.8128,7.1528,0.8335,441440000,N/A,2863664000,62000000,0,402200000,31.7623,3.522,1.5821,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-12,0.9315,0.9315,0.955,0.9315,0.9393,433400,3124395.7,0.0078,0.8427,7.209,0.699,445160000,N/A,2887796000,62000000,0,402200000,32.03,3.5517,1.5955,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-13,0.9393,0.8713,0.9642,0.8713,0.9589,554800,3954881.3,0.0196,2.0891,7.1285,0.8948,454460000,N/A,2948126000,62000000,0,402200000,32.6991,3.6259,1.6288,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-16,0.9589,0.9812,1.0204,0.9616,0.9943,733900,5599568.4,0.0353,3.6835,7.6299,1.1837,471200000,N/A,3056720000,62000000,0,402200000,33.9036,3.7594,1.6888,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-17,0.9943,0.9943,0.9943,0.955,0.955,364600,2700058.8,-0.0392,-3.9474,7.4055,0.5881,452600000,N/A,2936060000,62000000,0,402200000,32.5653,3.611,1.6221,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-18,0.955,0.9419,0.955,0.9275,0.9354,274300,1970698.7,-0.0196,-2.0548,7.1845,0.4424,443300000,N/A,2875730000,62000000,0,402200000,31.8962,3.5368,1.5888,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-19,0.9354,0.9733,0.9733,0.9223,0.9288,367500,2619586.9,-0.0065,-0.6993,7.1281,0.5927,440200000,N/A,2855620000,62000000,0,402200000,31.6731,3.5121,1.5777,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-20,0.9288,0.9288,0.972,0.9288,0.9707,679900,4953747,0.0419,4.507,7.286,1.0966,460040000,N/A,2984324000,62000000,0,402200000,33.1006,3.6704,1.6488,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-23,0.9707,0.9812,1.0466,0.955,1.0244,2726000,20827930.5,0.0536,5.5256,7.6405,4.3968,485460000,N/A,3149226000,62000000,0,402200000,34.9296,3.8732,1.7399,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-24,1.0244,0.9943,1.112,0.989,1.0597,2925600,23762800.3,0.0353,3.4483,8.1224,4.7187,502200000,N/A,3257820000,62000000,0,402200000,36.1341,4.0068,1.7999,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-25,1.0597,1.0662,1.0728,1.0204,1.0401,1074800,8541011.6,-0.0196,-1.8519,7.9466,1.7335,492900000,N/A,3197490000,62000000,0,402200000,35.465,3.9326,1.7666,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-26,1.0401,1.0204,1.027,0.9916,1.0008,737000,5675044,-0.0392,-3.7736,7.7002,1.1887,474300000,N/A,3076830000,62000000,0,402200000,34.1267,3.7842,1.6999,N/A,
000629.SZ,*ST∑∞Ó—,1997-06-27,1.0008,1.0073,1.0204,0.9668,0.9694,896600,6716423.8,-0.0314,-3.1373,7.491,1.4461,459420000,N/A,2980302000,62000000,0,402200000,33.056,3.6655,1.6466,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-02,0.9694,1.01,1.0139,0.8726,0.9393,530900,3817818.3,-0.0301,-3.1039,7.1912,0.8563,445160000,N/A,2887796000,62000000,0,402200000,32.03,3.5517,1.5955,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-03,0.9393,0.9419,0.9511,0.8831,0.9066,481600,3344253.7,-0.0327,-3.4819,6.944,0.7768,429660000,N/A,2787246000,62000000,0,402200000,30.9147,3.428,1.5399,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-04,0.9066,0.8896,0.9158,0.8739,0.9132,516600,3553813,0.0065,0.7215,6.8792,0.8332,432760000,N/A,2807356000,62000000,0,402200000,31.1378,3.4527,1.551,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-07,0.9132,0.9092,0.9184,0.8255,0.8373,372000,2477804.5,-0.0759,-8.3095,6.6608,0.6,396800000,N/A,2574080000,62000000,0,402200000,28.5504,3.1658,1.4221,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-08,0.8373,0.8111,0.87,0.8111,0.8373,388500,2466126,0,0,6.3478,0.6266,396800000,N/A,2574080000,62000000,0,402200000,28.5504,3.1658,1.4221,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-09,0.8373,0.8373,0.8504,0.8242,0.8412,425000,2716026.5,0.0039,0.4687,6.3907,0.6855,398660000,N/A,2586146000,62000000,0,402200000,28.6842,3.1807,1.4288,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-10,0.8412,0.8438,0.8438,0.8111,0.8216,344600,2181784.6,-0.0196,-2.3328,6.3314,0.5558,389360000,N/A,2525816000,62000000,0,402200000,28.0151,3.1065,1.3955,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-11,0.8216,0.8216,0.8477,0.819,0.8464,295300,1882476,0.0249,3.0255,6.3748,0.4763,401140000,N/A,2602234000,62000000,0,402200000,28.8627,3.2005,1.4377,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-14,0.8464,0.8569,0.8883,0.8464,0.87,398600,2638054.1,0.0235,2.7821,6.6183,0.6429,412300000,N/A,2674630000,62000000,0,402200000,29.6657,3.2895,1.4777,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-15,0.87,0.8896,0.8896,0.8634,0.8713,393400,2633059.5,0.0013,0.1504,6.6931,0.6345,412920000,N/A,2678652000,62000000,0,402200000,29.7103,3.2945,1.4799,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-16,0.8713,0.8765,0.9118,0.8634,0.8713,435200,2950121,0,0,6.7788,0.7019,412920000,N/A,2678652000,62000000,0,402200000,29.7103,3.2945,1.4799,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-17,0.8713,0.8778,0.8778,0.8504,0.8582,364100,2384019.7,-0.0131,-1.5015,6.5477,0.5873,406720000,N/A,2638432000,62000000,0,402200000,29.2642,3.245,1.4577,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-18,0.8582,0.8504,0.9445,0.8504,0.9445,1446700,10137178.5,0.0863,10.061,7.0071,2.3334,447640000,N/A,2903884000,62000000,0,402200000,32.2084,3.5715,1.6044,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-21,0.9445,0.9655,1.0335,0.9419,0.9472,1161900,8707899.2,0.0026,0.277,7.4945,1.874,448880000,N/A,2911928000,62000000,0,402200000,32.2977,3.5814,1.6088,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-22,0.9472,0.9616,0.9616,0.8857,0.9315,546200,3844907.6,-0.0157,-1.6575,7.0394,0.881,441440000,N/A,2863664000,62000000,0,402200000,31.7623,3.522,1.5821,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-23,0.9315,0.9498,0.9616,0.9158,0.9249,537300,3839726.1,-0.0065,-0.7022,7.1463,0.8666,438340000,N/A,2843554000,62000000,0,402200000,31.5393,3.4973,1.571,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-24,0.9249,0.9158,0.921,0.8831,0.8896,365000,2531532.5,-0.0353,-3.819,6.9357,0.5887,421600000,N/A,2734960000,62000000,0,402200000,30.3348,3.3637,1.511,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-25,0.8896,0.8896,0.9158,0.8804,0.8975,378600,2597904.7,0.0078,0.8824,6.8619,0.6106,425320000,N/A,2759092000,62000000,0,402200000,30.6025,3.3934,1.5244,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-28,0.8975,0.9053,0.9132,0.8647,0.8752,287100,1934237.7,-0.0222,-2.4781,6.7372,0.4631,414780000,N/A,2690718000,62000000,0,402200000,29.8441,3.3093,1.4866,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-29,0.8752,0.8765,0.9027,0.8765,0.8857,237200,1614425.4,0.0105,1.1958,6.8062,0.3826,419740000,N/A,2722894000,62000000,0,402200000,30.201,3.3489,1.5044,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-30,0.8857,0.887,0.9105,0.8765,0.904,240600,1657044.5,0.0183,2.0679,6.8871,0.3881,428420000,N/A,2779202000,62000000,0,402200000,30.8255,3.4181,1.5355,N/A,
000629.SZ,*ST∑∞Ó—,1997-07-31,0.904,0.9158,0.9184,0.8935,0.9027,198700,1376781,-0.0013,-0.1447,6.9289,0.3205,427800000,N/A,2775180000,62000000,0,402200000,30.7809,3.4132,1.5333,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-01,0.9027,0.9001,0.9315,0.9001,0.9315,385600,2711930.1,0.0288,3.1884,7.033,0.6219,441440000,N/A,2863664000,62000000,0,402200000,31.7623,3.522,1.5821,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-04,0.9315,0.9302,0.9629,0.9302,0.9472,464700,3376274.8,0.0157,1.6854,7.2655,0.7495,448880000,N/A,2911928000,62000000,0,402200000,32.2977,3.5814,1.6088,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-05,0.9472,0.9537,0.955,0.9171,0.9288,287700,2064360,-0.0183,-1.9337,7.1754,0.464,440200000,N/A,2855620000,62000000,0,402200000,31.6731,3.5121,1.5777,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-06,0.9288,0.9288,0.9393,0.8961,0.9014,228800,1609368.6,-0.0275,-2.9577,7.034,0.369,427180000,N/A,2771158000,62000000,0,402200000,30.7363,3.4082,1.531,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-07,0.9014,0.8975,0.9288,0.8844,0.9223,347000,2398373.2,0.0209,2.3222,6.9117,0.5597,437100000,N/A,2835510000,62000000,0,402200000,31.4501,3.4874,1.5666,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-08,0.9223,0.9367,0.9419,0.9079,0.9236,378800,2674002.5,0.0013,0.1418,7.0591,0.611,437720000,N/A,2839532000,62000000,0,402200000,31.4947,3.4923,1.5688,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-11,0.9236,0.955,0.9916,0.9236,0.9419,587400,4197517.2,0.0183,1.983,7.1459,0.9474,446400000,N/A,2895840000,62000000,0,402200000,32.1192,3.5616,1.5999,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-12,0.9419,0.9419,0.9524,0.9027,0.9027,306400,2154331.2,-0.0392,-4.1667,7.0311,0.4942,427800000,N/A,2775180000,62000000,0,402200000,30.7809,3.4132,1.5333,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-13,0.9027,0.9014,0.9158,0.8765,0.8765,242900,1660776.5,-0.0262,-2.8986,6.8373,0.3918,415400000,N/A,2694740000,62000000,0,402200000,29.8887,3.3142,1.4888,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-14,0.8765,0.8739,0.9158,0.8739,0.9027,184900,1257583.8,0.0262,2.9851,6.8014,0.2982,427800000,N/A,2775180000,62000000,0,402200000,30.7809,3.4132,1.5333,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-15,0.9027,0.9027,0.9092,0.8674,0.8726,318700,2147341,-0.0301,-3.3333,6.7378,0.514,413540000,N/A,2682674000,62000000,0,402200000,29.7549,3.2994,1.4821,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-18,0.8726,0.8765,0.9014,0.8713,0.8752,293600,1974284.2,0.0026,0.2999,6.7244,0.4735,414780000,N/A,2690718000,62000000,0,402200000,29.8441,3.3093,1.4866,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-19,0.8752,0.887,0.9053,0.8791,0.9001,387900,2661303.7,0.0249,2.8401,6.8608,0.6256,426560000,N/A,2767136000,62000000,0,402200000,30.6917,3.4033,1.5288,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-20,0.9001,0.9262,0.9262,0.9001,0.9092,244700,1704596.1,0.0092,1.0174,6.9661,0.3947,430900000,N/A,2795290000,62000000,0,402200000,31.004,3.4379,1.5444,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-21,0.9092,0.9184,0.9223,0.9001,0.9158,410500,2868028.2,0.0065,0.7194,6.9867,0.6621,434000000,N/A,2815400000,62000000,0,402200000,31.227,3.4626,1.5555,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-22,0.9158,0.9288,0.9288,0.904,0.9158,417600,2931946,0,0,7.0209,0.6735,434000000,N/A,2815400000,62000000,0,402200000,31.227,3.4626,1.5555,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-25,0.9158,0.9158,0.9354,0.8883,0.9328,944400,6559089.8,0.017,1.8571,6.9452,1.5232,442060000,N/A,2867686000,62000000,0,402200000,31.8069,3.5269,1.5844,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-26,0.9328,0.9328,0.9328,0.9092,0.9171,476100,3340216.1,-0.0157,-1.683,7.0158,0.7679,434620000,N/A,2819422000,62000000,0,402200000,31.2716,3.4676,1.5577,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-27,0.9171,0.9223,0.9249,0.904,0.9249,633600,4417101.3,0.0078,0.8559,6.9714,1.0219,438340000,N/A,2843554000,62000000,0,402200000,31.5393,3.4973,1.571,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-28,0.9249,0.9288,0.9419,0.9118,0.9393,728600,5148790.8,0.0144,1.5559,7.0667,1.1752,445160000,N/A,2887796000,62000000,0,402200000,32.03,3.5517,1.5955,N/A,
000629.SZ,*ST∑∞Ó—,1997-08-29,0.9393,0.9485,0.9812,0.9341,0.9799,2035000,15015306.3,0.0406,4.3175,7.3785,3.2823,464380000,N/A,3012478000,62000000,0,402200000,33.4129,3.705,1.6644,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-01,0.9799,0.9812,1.0204,0.9681,0.9864,1370400,10450351.2,0.0065,0.6676,7.6258,2.2103,467480000,N/A,3032588000,62000000,0,402200000,33.636,3.7298,1.6755,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-02,0.9864,0.9851,0.9943,0.9602,0.9616,595800,4424112.6,-0.0249,-2.5199,7.4255,0.961,455700000,N/A,2956170000,62000000,0,402200000,32.7884,3.6358,1.6332,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-03,0.9616,0.9616,0.9759,0.955,0.9681,546700,4027832,0.0065,0.6803,7.3675,0.8818,458800000,N/A,2976280000,62000000,0,402200000,33.0114,3.6605,1.6444,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-04,0.9681,0.9694,0.9812,0.955,0.9694,644300,4772265.8,0.0013,0.1351,7.4069,1.0392,459420000,N/A,2980302000,62000000,0,402200000,33.056,3.6655,1.6466,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-05,0.9694,0.9616,0.9759,0.955,0.9589,567500,4185732.2,-0.0105,-1.0796,7.3757,0.9153,454460000,N/A,2948126000,62000000,0,402200000,32.6991,3.6259,1.6288,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-08,0.9589,0.9812,0.9864,0.9616,0.9773,647700,4830362.4,0.0183,1.91,7.4577,1.0447,463140000,N/A,3004434000,62000000,0,402200000,33.3237,3.6951,1.6599,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-09,0.9773,0.9786,1.0047,0.9786,0.9786,1058900,8019628.4,0.0013,0.1339,7.5735,1.7079,463760000,N/A,3008456000,62000000,0,402200000,33.3683,3.7001,1.6621,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-10,0.9786,0.9681,1.0244,0.9616,1.0217,1709600,13097713,0.0432,4.4118,7.6613,2.7574,484220000,N/A,3141182000,62000000,0,402200000,34.8404,3.8633,1.7355,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-11,1.0217,1.027,1.0335,0.9655,0.9681,1150900,8791163.5,-0.0536,-5.2497,7.6385,1.8563,458800000,N/A,2976280000,62000000,0,402200000,33.0114,3.6605,1.6444,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-12,0.9681,0.9629,0.9799,0.9249,0.9315,536900,3913619.2,-0.0366,-3.7838,7.2893,0.866,441440000,N/A,2863664000,62000000,0,402200000,31.7623,3.522,1.5821,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-15,0.9315,0.9288,0.9393,0.9001,0.9027,463000,3245215.3,-0.0288,-3.0899,7.0091,0.7468,427800000,N/A,2775180000,62000000,0,402200000,30.7809,3.4132,1.5333,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-16,0.9027,0.9027,0.9158,0.9027,0.9105,276900,1922166.9,0.0078,0.8696,6.9417,0.4466,431520000,N/A,2799312000,62000000,0,402200000,31.0486,3.4429,1.5466,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-17,0.9105,0.9158,0.9158,0.8504,0.8831,314600,2138068,-0.0275,-3.0172,6.7961,0.5074,418500000,N/A,2714850000,62000000,0,402200000,30.1118,3.339,1.4999,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-18,0.8831,0.8961,0.8961,0.8765,0.8896,262300,1778947,0.0065,0.7407,6.7821,0.4231,421600000,N/A,2734960000,62000000,0,402200000,30.3348,3.3637,1.511,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-19,0.8896,0.8935,0.9092,0.8896,0.9014,162600,1118086.7,0.0118,1.3235,6.8763,0.2623,427180000,N/A,2771158000,62000000,0,402200000,30.7363,3.4082,1.531,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-22,0.9014,0.9014,0.9014,0.8307,0.836,420300,2761390,-0.0654,-7.2569,6.57,0.6779,396180000,N/A,2570058000,62000000,0,402200000,28.5058,3.1609,1.4199,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-23,0.836,0.7993,0.8347,0.7575,0.7745,503600,3089082.9,-0.0615,-7.3552,6.134,0.8123,367040000,N/A,2381024000,62000000,0,402200000,26.4091,2.9284,1.3155,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-24,0.7745,0.7876,0.8307,0.7863,0.8255,437400,2715978.7,0.051,6.5878,6.2094,0.7055,391220000,N/A,2537882000,62000000,0,402200000,28.1489,3.1213,1.4021,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-25,0.8255,0.8464,0.8608,0.8242,0.832,306600,1966870.2,0.0065,0.7924,6.4151,0.4945,394320000,N/A,2557992000,62000000,0,402200000,28.372,3.1461,1.4133,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-26,0.832,0.832,0.8438,0.8085,0.8242,235100,1473800.6,-0.0078,-0.9434,6.2688,0.3792,390600000,N/A,2533860000,62000000,0,402200000,28.1043,3.1164,1.3999,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-29,0.8242,0.8111,0.8111,0.7889,0.7967,234200,1431316.4,-0.0275,-3.3333,6.1115,0.3777,377580000,N/A,2449398000,62000000,0,402200000,27.1675,3.0125,1.3533,N/A,
000629.SZ,*ST∑∞Ó—,1997-09-30,0.7967,0.798,0.8059,0.7915,0.8046,221000,1347395.8,0.0078,0.9852,6.0968,0.3565,381300000,N/A,2473530000,62000000,0,402200000,27.4352,3.0422,1.3666,N/A,
000629.SZ,*ST∑∞Ó—,1997-10-06,0.8046,0.8072,0.8085,0.798,0.8085,115400,710446.8,0.0039,0.4878,6.1564,0.1861,383160000,N/A,2485596000,62000000,0,402200000,27.569,3.057,1.3733,N/A,
000629.SZ,*ST∑∞Ó—,1997-10-07,0.8085,0.8098,0.8098,0.7967,0.8085,135000,827568.8,0,0,6.1301,0.2177,383160000,N/A,2485596000,62000000,0,402200000,27.569,3.057,1.3733,N/A,
000629.SZ,*ST∑∞Ó—,1997-10-08,0.8085,0.8242,0.8438,0.815,0.8333,196100,1247245.9,0.0249,3.0744,6.3603,0.3163,394940000,N/A,2562014000,62000000,0,402200000,28.4166,3.151,1.4155,N/A,
000629.SZ,*ST∑∞Ó—,1997-10-09,0.8333,0.8373,0.8438,0.8176,0.8203,208100,1314395.7,-0.0131,-1.5699,6.3162,0.3356,388740000,N/A,2521794000,62000000,0,402200000,27.9705,3.1015,1.3933,N/A,
000629.SZ,*ST∑∞Ó—,1997-10-10,0.8203,0.8373,0.8373,0.8229,0.8347,217800,1382127.7,0.0144,1.7544,6.3459,0.3513,395560000,N/A,2566036000,62000000,0,402200000,28.4612,3.1559,1.4177,N/A,
000629.SZ,*ST∑∞Ó—,1997-10-13,0.8347,0.832,0.8425,0.8176,0.8242,176800,1123436.2,-0.0105,-1.2539,6.3543,0.2852,390600000,N/A,2533860000,62000000,0,402200000,28.1043,3.1164,1.3999,N/A,
