¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300206.SZ,¿Ì∞Ó“«∆˜,2012-09-28,3.1599,3.1599,3.2029,3.1418,3.2029,345633,6646532.2,0.043,1.3605,19.23,0.8193,817143459.21,N/A,1937000000,42186033,0,100000000,32.7275,1.7031,5.1613,2.2414,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-08,3.2029,3.2062,3.2228,3.1632,3.1881,341049,6564951.3,-0.0149,-0.4646,19.2493,0.8084,813346716.24,N/A,1928000000,42186033,0,100000000,32.5754,1.6952,5.1373,2.231,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-09,3.1881,3.1881,3.2906,3.1881,3.2509,541722,10648425.7,0.0628,1.971,19.6566,1.2841,829377408.78,N/A,1966000000,42186033,0,100000000,33.2174,1.7286,5.2386,2.2749,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-10,3.2509,3.2426,3.2807,3.2261,3.2807,588223,11594905.9,0.0298,0.9156,19.7118,1.3944,836970894.72,N/A,1984000000,42186033,0,100000000,33.5216,1.7444,5.2865,2.2958,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-11,3.2807,3.2525,3.2873,3.2013,3.2112,652741,12817370.1,-0.0694,-2.1169,19.6362,1.5473,819252760.86,N/A,1942000000,42186033,0,100000000,32.8119,1.7075,5.1746,2.2472,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-12,3.2112,3.2277,3.2459,3.1682,3.1881,504918,9768337,-0.0231,-0.7209,19.3464,1.1969,813346716.24,N/A,1928000000,42186033,0,100000000,32.5754,1.6952,5.1373,2.231,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-15,3.1881,3.1914,3.231,3.1914,3.2129,403366,7837250.2,0.0248,0.778,19.4296,0.9562,819674621.19,N/A,1943000000,42186033,0,100000000,32.8288,1.7084,5.1773,2.2483,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-16,3.2129,3.2344,3.3468,3.2211,3.3088,1126024,22420638.6,0.0959,2.9851,19.9113,2.6692,844142520.33,N/A,2001000000,42186033,0,100000000,33.8088,1.7594,5.3318,2.3154,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-17,3.3088,3.3369,3.4692,3.3253,3.3865,2447840,50382877.6,0.0777,2.3488,20.5826,5.8025,863969955.84,N/A,2048000000,42186033,0,100000000,34.6029,1.8007,5.4571,2.3698,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-18,3.3865,3.3881,3.4311,3.3584,3.3931,1376496,28293529.9,0.0066,0.1953,20.5547,3.2629,865657397.16,N/A,2052000000,42186033,0,100000000,34.6705,1.8042,5.4677,2.3744,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-19,3.3931,3.3898,3.3931,3.3418,3.3451,672940,13671957.4,-0.048,-1.4133,20.3168,1.5952,853423447.59,N/A,2023000000,42186033,0,100000000,34.1805,1.7787,5.3904,2.3409,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-22,3.3451,3.3236,3.3898,3.3236,3.3683,542190,11029498.1,0.0231,0.692,20.3425,1.2852,859329492.21,N/A,2037000000,42186033,0,100000000,34.417,1.791,5.4277,2.3571,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-23,3.3683,3.3782,3.3782,3.3253,3.3253,400437,8121604.3,-0.043,-1.2764,20.2819,0.9492,848361123.63,N/A,2011000000,42186033,0,100000000,33.9778,1.7682,5.3585,2.327,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-24,3.3253,3.3071,3.3303,3.2542,3.2592,557232,11075618.3,-0.0661,-1.9891,19.8761,1.3209,831486710.43,N/A,1971000000,42186033,0,100000000,33.3019,1.733,5.2519,2.2807,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-25,3.2592,3.2625,3.2939,3.2261,3.2277,312650,6174788.9,-0.0314,-0.964,19.7498,0.7411,823471364.16,N/A,1952000000,42186033,0,100000000,32.9809,1.7163,5.2013,2.2587,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-26,3.2277,3.2277,3.241,3.1219,3.1418,650811,12447174.1,-0.086,-2.6639,19.1256,1.5427,801534627,N/A,1900000000,42186033,0,100000000,32.1023,1.6706,5.0627,2.1986,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-29,3.1418,3.1418,3.1583,3.0607,3.1021,439759,8251207.2,-0.0397,-1.2632,18.763,1.0424,791409979.08,N/A,1876000000,42186033,0,100000000,31.6968,1.6495,4.9987,2.1708,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-30,3.1021,3.0955,3.1467,3.0955,3.1103,237000,4478403,0.0083,0.2665,18.8962,0.5618,793519280.73,N/A,1881000000,42186033,0,100000000,31.7813,1.6539,5.0121,2.1766,
300206.SZ,¿Ì∞Ó“«∆˜,2012-10-31,3.1103,3.1153,3.1418,3.0938,3.1351,313356,5904754.1,0.0248,0.7974,18.8436,0.7428,799847185.68,N/A,1896000000,42186033,0,100000000,32.0347,1.6671,5.052,2.1939,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-01,3.1351,3.1418,3.1864,3.1368,3.1798,461593,8850553.8,0.0446,1.4241,19.1739,1.0942,811237414.59,N/A,1923000000,42186033,0,100000000,32.4909,1.6908,5.124,2.2252,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-02,3.1798,3.1715,3.198,3.1616,3.193,324171,6236385.3,0.0132,0.416,19.2379,0.7684,814612297.23,N/A,1931000000,42186033,0,100000000,32.6261,1.6978,5.1453,2.2344,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-05,3.193,3.2046,3.2046,3.1252,3.1302,409899,7822751,-0.0628,-1.9679,19.0846,0.9716,798581604.69,N/A,1893000000,42186033,0,100000000,31.984,1.6644,5.044,2.1905,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-06,3.1302,3.1269,3.15,3.0822,3.1285,326398,6139615.5,-0.0017,-0.0528,18.8102,0.7737,798159744.36,N/A,1892000000,42186033,0,100000000,31.9671,1.6636,5.0414,2.1893,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-07,3.1285,3.1285,3.1335,3.0888,3.0888,441497,8317854.5,-0.0397,-1.2685,18.8401,1.0465,788035096.44,N/A,1868000000,42186033,0,100000000,31.5616,1.6425,4.9774,2.1615,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-08,3.0888,3.0574,3.0591,2.945,2.945,871199,15801562.4,-0.1439,-4.6574,18.1377,2.0651,751333247.73,N/A,1781000000,42186033,0,100000000,30.0917,1.566,4.7456,2.0609,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-09,2.945,2.9433,2.9747,2.9036,2.9136,671567,11930642.7,-0.0314,-1.0668,17.7654,1.5919,743317901.46,N/A,1762000000,42186033,0,100000000,29.7707,1.5493,4.695,2.0389,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-12,2.9136,2.9136,2.9549,2.9136,2.9384,292593,5192712.4,0.0248,0.8513,17.7472,0.6936,749645806.41,N/A,1777000000,42186033,0,100000000,30.0241,1.5624,4.735,2.0562,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-13,2.9384,2.9367,2.9367,2.8722,2.8722,340809,5969813.2,-0.0661,-2.251,17.5166,0.8079,732771393.21,N/A,1737000000,42186033,0,100000000,29.3483,1.5273,4.6284,2.01,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-14,2.8722,2.8722,2.902,2.8425,2.8838,388525,6754640.2,0.0116,0.403,17.3853,0.921,735724415.52,N/A,1744000000,42186033,0,100000000,29.4665,1.5334,4.647,2.0181,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-15,2.8838,2.8573,2.9268,2.8425,2.8425,332259,5797283.1,-0.0413,-1.4335,17.4481,0.7876,725177907.27,N/A,1719000000,42186033,0,100000000,29.0441,1.5114,4.5804,1.9891,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-16,2.8425,2.8441,2.8706,2.8309,2.859,247966,4275766.9,0.0165,0.5817,17.2434,0.5878,729396510.57,N/A,1729000000,42186033,0,100000000,29.2131,1.5202,4.6071,2.0007,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-19,2.859,2.8739,2.9136,2.8458,2.9003,246350,4279548.3,0.0413,1.4459,17.3718,0.584,739943018.82,N/A,1754000000,42186033,0,100000000,29.6355,1.5422,4.6737,2.0296,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-20,2.9003,2.9136,2.9136,2.8788,2.8821,282847,4943926.9,-0.0182,-0.6271,17.4792,0.6705,735302555.19,N/A,1743000000,42186033,0,100000000,29.4496,1.5325,4.6444,2.0169,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-21,2.8821,2.8954,2.9069,2.8127,2.8805,392331,6780730.8,-0.0017,-0.0574,17.2832,0.93,734880694.86,N/A,1742000000,42186033,0,100000000,29.4327,1.5317,4.6417,2.0157,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-22,2.8805,2.8772,2.9251,2.8193,2.8937,356930,6236422,0.0132,0.4592,17.4724,0.8461,738255577.5,N/A,1750000000,42186033,0,100000000,29.5679,1.5387,4.663,2.025,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-23,2.8937,2.8855,2.9086,2.8706,2.8821,299444,5232764,-0.0116,-0.4,17.4749,0.7098,735302555.19,N/A,1743000000,42186033,0,100000000,29.4496,1.5325,4.6444,2.0169,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-26,2.8821,2.8855,2.8855,2.8325,2.8524,172130,2968102.9,-0.0298,-1.0327,17.2434,0.408,727709069.25,N/A,1725000000,42186033,0,100000000,29.1455,1.5167,4.5964,1.9961,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-27,2.8524,2.8375,2.8375,2.7151,2.7333,460840,7685590.3,-0.1191,-4.1739,16.6774,1.0924,697335125.49,N/A,1653000000,42186033,0,100000000,27.929,1.4534,4.4045,1.9128,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-28,2.7333,2.7201,2.7201,2.6755,2.6854,344586,5602706.8,-0.048,-1.7544,16.2592,0.8168,685101175.92,N/A,1624000000,42186033,0,100000000,27.439,1.4279,4.3273,1.8792,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-29,2.6854,2.6755,2.7184,2.6391,2.654,200650,3251646.5,-0.0314,-1.17,16.2056,0.4756,677085829.65,N/A,1605000000,42186033,0,100000000,27.118,1.4112,4.2766,1.8572,
300206.SZ,¿Ì∞Ó“«∆˜,2012-11-30,2.654,2.6506,2.687,2.6225,2.6424,417874,6709327.9,-0.0116,-0.4361,16.0559,0.9906,674132807.34,N/A,1598000000,42186033,0,100000000,26.9997,1.4051,4.258,1.8491,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-03,2.6424,2.654,2.654,2.5101,2.5134,530333,8260212.1,-0.129,-4.8811,15.5755,1.2571,641227701.6,N/A,1520000000,42186033,0,100000000,25.6818,1.3365,4.0502,1.7589,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-04,2.5134,2.4853,2.5349,2.4737,2.5332,689807,10448033.1,0.0198,0.7895,15.1463,1.6352,646290025.56,N/A,1532000000,42186033,0,100000000,25.8846,1.347,4.0821,1.7727,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-05,2.5332,2.5101,2.6457,2.5101,2.6126,856789,13451127.2,0.0794,3.1332,15.6995,2.031,666539321.4,N/A,1580000000,42186033,0,100000000,26.6956,1.3892,4.21,1.8283,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-06,2.6126,2.5977,2.6374,2.5614,2.5795,564296,8832270.8,-0.0331,-1.2658,15.6518,1.3376,658102114.8,N/A,1560000000,42186033,0,100000000,26.3577,1.3716,4.1567,1.8051,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-07,2.5795,2.5729,2.6506,2.563,2.6457,847797,13420204.6,0.0661,2.5641,15.8295,2.0097,674976528,N/A,1600000000,42186033,0,100000000,27.0335,1.4068,4.2633,1.8514,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-10,2.6457,2.6391,2.7019,2.6192,2.6953,856687,13831543.1,0.0496,1.875,16.1454,2.0307,687632337.9,N/A,1630000000,42186033,0,100000000,27.5404,1.4332,4.3433,1.8861,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-11,2.6953,2.6804,2.687,2.649,2.6606,484295,7814640.1,-0.0347,-1.2883,16.1361,1.148,678773270.97,N/A,1609000000,42186033,0,100000000,27.1856,1.4147,4.2873,1.8618,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-12,2.6606,2.6688,2.6738,2.6077,2.6457,474879,7575491.9,-0.0149,-0.5594,15.9525,1.1257,674976528,N/A,1600000000,42186033,0,100000000,27.0335,1.4068,4.2633,1.8514,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-13,2.6457,2.6143,2.6506,2.6027,2.6077,370230,5865396.6,-0.038,-1.4375,15.8426,0.8776,665273740.41,N/A,1577000000,42186033,0,100000000,26.6449,1.3866,4.202,1.8248,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-14,2.6077,2.5961,2.7284,2.5961,2.7234,1031488,16768235.7,0.1157,4.4388,16.2564,2.4451,694803963.51,N/A,1647000000,42186033,0,100000000,27.8276,1.4481,4.3886,1.9058,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-17,2.7234,2.7151,2.7449,2.7036,2.7399,760047,12526625.7,0.0165,0.6072,16.4814,1.8017,699022566.81,N/A,1657000000,42186033,0,100000000,27.9966,1.4569,4.4152,1.9174,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-18,2.7399,2.7383,2.8143,2.7267,2.7714,1047939,17667734.1,0.0314,1.1467,16.8595,2.4841,707037913.08,N/A,1676000000,42186033,0,100000000,28.3176,1.4736,4.4658,1.9394,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-19,2.7714,2.7631,2.7862,2.7466,2.7614,410915,6878067.3,-0.0099,-0.358,16.7384,0.9741,704506751.1,N/A,1670000000,42186033,0,100000000,28.2162,1.4684,4.4498,1.9324,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-20,2.7614,2.778,2.8689,2.7631,2.7962,1113863,18976742.7,0.0347,1.2575,17.0369,2.6404,713365818.03,N/A,1691000000,42186033,0,100000000,28.571,1.4868,4.5058,1.9567,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-21,2.7962,2.7978,2.9268,2.7895,2.8739,2256908,39112979.4,0.0777,2.7794,17.3303,5.3499,733193253.54,N/A,1738000000,42186033,0,100000000,29.3652,1.5282,4.631,2.0111,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-24,2.8739,2.8706,3.0062,2.8706,2.9995,2906973,51658151.7,0.1257,4.3728,17.7704,6.8908,765254638.62,N/A,1814000000,42186033,0,100000000,30.6493,1.595,4.8335,2.099,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-25,2.9995,2.9599,3.0525,2.9599,3.0029,2685288,48775876.2,0.0033,0.1103,18.1641,6.3653,766098359.28,N/A,1816000000,42186033,0,100000000,30.683,1.5967,4.8389,2.1014,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-26,3.0029,3.0062,3.1649,2.9929,3.1616,2732584,51096427,0.1587,5.2863,18.6989,6.4775,806596950.96,N/A,1912000000,42186033,0,100000000,32.3051,1.6811,5.0947,2.2124,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-27,3.1616,3.1732,3.2228,3.0558,3.0574,2522112,47854774.3,-0.1042,-3.295,18.9741,5.9785,780019750.17,N/A,1849000000,42186033,0,100000000,31.2406,1.6257,4.9268,2.1395,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-28,3.0574,3.0442,3.2079,3.0442,3.2046,1981635,37572575.1,0.1472,4.8134,18.9604,4.6974,817565319.54,N/A,1938000000,42186033,0,100000000,32.7443,1.704,5.164,2.2425,
300206.SZ,¿Ì∞Ó“«∆˜,2012-12-31,3.2046,3.2178,3.2525,3.1599,3.1831,1699531,32951052,-0.0215,-0.6708,19.3883,4.0287,812081135.25,N/A,1925000000,42186033,0,100000000,32.5247,1.6926,5.1293,2.2275,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-04,3.1831,3.2079,3.2079,3.1054,3.1632,1489108,28381009.7,-0.0198,-0.6234,19.0591,3.5299,807018811.29,N/A,1913000000,42186033,0,100000000,34.6585,1.6347,5.0019,444.1496,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-07,3.1632,3.1748,3.2377,3.1517,3.2079,1151565,22213090.2,0.0446,1.4114,19.2895,2.7297,818409040.2,N/A,1940000000,42186033,0,100000000,35.1477,1.6578,5.0724,450.4183,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-08,3.2079,3.2079,3.2889,3.1632,3.2592,1602166,31440257.2,0.0513,1.5979,19.6236,3.7979,831486710.43,N/A,1971000000,42186033,0,100000000,35.7093,1.6843,5.1535,457.6157,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-09,3.2592,3.2377,3.2641,3.1632,3.1864,1316558,25561967.9,-0.0728,-2.2324,19.4158,3.1208,812924855.91,N/A,1927000000,42186033,0,100000000,34.9121,1.6467,5.0385,447.4,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-10,3.1864,3.1682,3.2095,3.1285,3.15,897358,17215429.9,-0.0364,-1.1417,19.1846,2.1271,803643928.65,N/A,1905000000,42186033,0,100000000,34.5136,1.6279,4.9809,442.2922,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-11,3.15,3.1864,3.2443,3.1418,3.1467,1763697,34126635.2,-0.0033,-0.105,19.3495,4.1808,802800207.99,N/A,1903000000,42186033,0,100000000,34.4773,1.6262,4.9757,441.8278,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-14,3.1467,3.2162,3.3518,3.1781,3.3352,2032342,40293408.6,0.1885,5.9905,19.8261,4.8176,850892285.61,N/A,2017000000,42186033,0,100000000,36.5427,1.7236,5.2738,468.2957,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-15,3.3352,3.365,3.4642,3.3071,3.3981,1965387,40291672.3,0.0628,1.884,20.5006,4.6589,866922978.15,N/A,2055000000,42186033,0,100000000,37.2312,1.7561,5.3731,477.1183,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-16,3.3981,3.3732,3.4377,3.3253,3.3832,1477743,30187627.2,-0.0149,-0.438,20.4282,3.5029,863126235.18,N/A,2046000000,42186033,0,100000000,37.0681,1.7484,5.3496,475.0288,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-17,3.3832,3.3435,3.3782,3.2773,3.2856,1437898,28899181,-0.0976,-2.8837,20.0982,3.4085,838236475.71,N/A,1987000000,42186033,0,100000000,35.9992,1.698,5.1953,461.3305,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-18,3.2856,3.2906,3.3336,3.2426,3.317,1265896,25200867.1,0.0314,0.9562,19.9075,3.0007,846251821.98,N/A,2006000000,42186033,0,100000000,36.3434,1.7142,5.245,465.7418,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-21,3.317,3.3055,3.3699,3.2955,3.3137,1123545,22620763.9,-0.0033,-0.0997,20.1334,2.6633,845408101.32,N/A,2004000000,42186033,0,100000000,36.3072,1.7125,5.2398,465.2774,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-22,3.3137,3.2955,3.3203,3.1467,3.1666,1161749,22670667.6,-0.1472,-4.4411,19.5143,2.7539,807862531.95,N/A,1915000000,42186033,0,100000000,34.6947,1.6364,5.0071,444.6139,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-23,3.1666,3.1401,3.2013,3.1087,3.1947,792546,15159333.3,0.0281,0.8877,19.1274,1.8787,815034157.56,N/A,1932000000,42186033,0,100000000,35.0027,1.651,5.0515,448.5609,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-24,3.1947,3.1947,3.2211,3.0773,3.0955,857811,16321793.8,-0.0992,-3.1056,19.0273,2.0334,789722537.76,N/A,1872000000,42186033,0,100000000,33.9157,1.5997,4.8947,434.6304,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-25,3.0955,3.1087,3.1765,3.1037,3.1418,505332,9603031.5,0.0463,1.4957,19.0034,1.1979,801534627,N/A,1900000000,42186033,0,100000000,34.423,1.6236,4.9679,441.1313,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-28,3.1418,3.1748,3.241,3.1599,3.2377,613329,11876335.1,0.0959,3.0526,19.3637,1.4539,826002526.14,N/A,1958000000,42186033,0,100000000,35.4738,1.6732,5.1195,454.5974,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-29,3.2377,3.2492,3.2608,3.2162,3.2476,610178,11972005.5,0.0099,0.3064,19.6205,1.4464,828533688.12,N/A,1964000000,42186033,0,100000000,35.5825,1.6783,5.1352,455.9905,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-30,3.2476,3.2592,3.2625,3.1914,3.231,500170,9768212.1,-0.0165,-0.5092,19.5298,1.1856,824315084.82,N/A,1954000000,42186033,0,100000000,35.4013,1.6698,5.1091,453.6687,
300206.SZ,¿Ì∞Ó“«∆˜,2013-01-31,3.231,3.1517,3.1533,2.9764,3.0293,2109676,38940595.3,-0.2017,-6.2436,18.4581,5.0009,772848124.56,N/A,1832000000,42186033,0,100000000,33.191,1.5655,4.7901,425.3434,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-01,3.0293,3.0012,3.0525,2.9913,3.031,742947,13605328.4,0.0017,0.0546,18.3127,1.7611,773269984.89,N/A,1833000000,42186033,0,100000000,33.2091,1.5664,4.7927,425.5756,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-04,3.031,3.0442,3.0558,2.9929,3.0177,736635,13444199.2,-0.0132,-0.4364,18.2508,1.7462,769895102.25,N/A,1825000000,42186033,0,100000000,33.0642,1.5595,4.7718,423.7182,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-05,3.0177,3.0012,3.0591,3.0012,3.0591,657662,12073741.2,0.0413,1.3699,18.3586,1.559,780441610.5,N/A,1850000000,42186033,0,100000000,33.5171,1.5809,4.8371,429.5226,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-06,3.0591,3.074,3.1037,3.0425,3.0921,643394,11979125.5,0.0331,1.0811,18.6186,1.5251,788878817.1,N/A,1870000000,42186033,0,100000000,33.8794,1.598,4.8894,434.1661,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-07,3.0921,3.0921,3.1153,3.0706,3.112,533196,9980855.9,0.0198,0.6417,18.7189,1.2639,793941141.06,N/A,1882000000,42186033,0,100000000,34.0969,1.6082,4.9208,436.9522,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-08,3.112,3.107,3.2029,3.0938,3.1864,725058,13911120.9,0.0744,2.3911,19.1862,1.7187,812924855.91,N/A,1927000000,42186033,0,100000000,34.9121,1.6467,5.0385,447.4,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-18,3.1864,3.193,3.2674,3.15,3.231,929782,18041959.5,0.0446,1.4011,19.4045,2.204,824315084.82,N/A,1954000000,42186033,0,100000000,35.4013,1.6698,5.1091,453.6687,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-19,3.231,3.2228,3.236,3.1583,3.1583,572031,11004651.3,-0.0728,-2.2518,19.2379,1.356,805753230.3,N/A,1910000000,42186033,0,100000000,34.6041,1.6322,4.994,443.453,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-20,3.1583,3.1583,3.2873,3.1583,3.2873,1137194,22275512.3,0.129,4.0838,19.5881,2.6957,838658336.04,N/A,1988000000,42186033,0,100000000,36.0173,1.6988,5.198,461.5627,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-21,3.2873,3.2889,3.3666,3.1996,3.2443,1919836,38139852.2,-0.043,-1.3078,19.8662,4.5509,827689967.46,N/A,1962000000,42186033,0,100000000,35.5462,1.6766,5.13,455.5261,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-22,3.2443,3.2162,3.2542,3.1781,3.1814,866299,16793821.7,-0.0628,-1.9368,19.3857,2.0535,811659274.92,N/A,1924000000,42186033,0,100000000,34.8578,1.6441,5.0306,446.7035,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-25,3.1814,3.1814,3.2542,3.1715,3.2162,797778,15534091,0.0347,1.0915,19.4717,1.8911,820518341.85,N/A,1945000000,42186033,0,100000000,35.2383,1.6621,5.0855,451.5792,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-26,3.2162,3.2162,3.2641,3.1781,3.1798,1065499,20806974,-0.0364,-1.1311,19.5279,2.5257,811237414.59,N/A,1923000000,42186033,0,100000000,34.8397,1.6433,5.028,446.4713,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-27,3.1798,3.1963,3.2112,3.0508,3.0773,1061630,19964594.4,-0.1025,-3.2241,18.8056,2.5165,785082074.13,N/A,1861000000,42186033,0,100000000,33.7164,1.5903,4.8659,432.0765,
300206.SZ,¿Ì∞Ó“«∆˜,2013-02-28,3.0773,3.0988,3.1418,3.0673,3.1418,742332,13972346.8,0.0645,2.0956,18.8222,1.7597,801534627,N/A,1900000000,42186033,0,100000000,34.423,1.6236,4.9679,441.1313,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-01,3.1418,3.1418,3.2658,3.1285,3.2509,1083032,21073617,0.1091,3.4737,19.458,2.5673,829377408.78,N/A,1966000000,42186033,0,100000000,35.6187,1.68,5.1404,456.4548,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-04,3.2509,3.274,3.3352,3.2029,3.2162,1660632,32777022.5,-0.0347,-1.0682,19.7377,3.9364,820518341.85,N/A,1945000000,42186033,0,100000000,35.2383,1.6621,5.0855,451.5792,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-05,3.2162,3.2145,3.3633,3.2112,3.3633,2179853,43647113.4,0.1472,4.5758,20.023,5.1672,858063911.22,N/A,2034000000,42186033,0,100000000,36.8507,1.7381,5.3182,472.2427,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-06,3.3633,3.3732,3.4212,3.3385,3.3385,2385340,48647890.3,-0.0248,-0.7375,20.3945,5.6543,851736006.27,N/A,2019000000,42186033,0,100000000,36.5789,1.7253,5.279,468.76,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-07,3.3385,3.3451,3.4146,3.2773,3.3121,2221850,44967465,-0.0265,-0.7925,20.2387,5.2668,844986240.99,N/A,2003000000,42186033,0,100000000,36.2891,1.7116,5.2372,465.0453,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-08,3.3121,3.3236,3.3352,3.241,3.2558,1439709,28534105.7,-0.0562,-1.6975,19.8194,3.4128,830642989.77,N/A,1969000000,42186033,0,100000000,35.6731,1.6826,5.1483,457.1513,
300206.SZ,¿Ì∞Ó“«∆˜,2013-03-11,3.2558,3.2658,3.284,3.2261,3.274,708083,13959882.8,0.0182,0.5587,19.715,1.6785,835283453.4,N/A,1980000000,42186033,0,100000000,35.8724,1.692,5.177,459.7053,
