¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300244.SZ,µœ∞≤’Ô∂œ,2013-01-25,5.3773,5.3773,5.529,5.3773,5.4407,588095,16747132.2,0.0634,1.1782,28.4769,1.2655,1317007411.2,N/A,2606713200,46471680,0,91980000,43.3097,5.12,3.69,20.8744,
300244.SZ,µœ∞≤’Ô∂œ,2013-01-28,5.4407,5.5098,5.696,5.4522,5.6806,803423,23398863.8,0.24,4.4107,29.124,1.7288,1375097011.2,N/A,2721688200,46471680,0,91980000,45.22,5.3458,3.8528,21.7951,
300244.SZ,µœ∞≤’Ô∂œ,2013-01-29,5.6806,5.6787,5.6787,5.5712,5.6403,878280,25654295.6,-0.0403,-0.7097,29.2097,1.8899,1365337958.4,N/A,2702372400,46471680,0,91980000,44.8991,5.3079,3.8255,21.6404,
300244.SZ,µœ∞≤’Ô∂œ,2013-01-30,5.6403,5.6422,5.6499,5.4867,5.5117,724333,20952398.2,-0.1286,-2.2805,28.9265,1.5587,1334201932.8,N/A,2640745800,46471680,0,91980000,43.8752,5.1868,3.7382,21.1469,
300244.SZ,µœ∞≤’Ô∂œ,2013-01-31,5.5117,5.4906,5.6038,5.4176,5.5731,540456,15448784.9,0.0614,1.1146,28.5847,1.163,1349072870.4,N/A,2670179400,46471680,0,91980000,44.3642,5.2446,3.7799,21.3826,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-01,5.5731,5.6019,5.6921,5.5501,5.625,601845,17647959,0.0518,0.9301,29.3231,1.2951,1361620224,N/A,2695014000,46471680,0,91980000,44.7768,5.2934,3.815,21.5815,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-04,5.625,5.6422,5.6653,5.4695,5.5443,453157,13077616.4,-0.0806,-1.4334,28.8589,0.9751,1342102118.4,N/A,2656382400,46471680,0,91980000,44.135,5.2175,3.7604,21.2721,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-05,5.5443,5.5309,5.5578,5.4503,5.5098,575279,16485785.6,-0.0346,-0.6233,28.657,1.2379,1333737216,N/A,2639826000,46471680,0,91980000,43.8599,5.185,3.7369,21.1395,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-06,5.5098,5.4714,5.552,5.4714,5.4963,524004,15037510.6,-0.0134,-0.2439,28.6973,1.1276,1330484198.4,N/A,2633387400,46471680,0,91980000,43.7529,5.1724,3.7278,21.088,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-07,5.4963,5.4714,5.6,5.3696,5.577,1085802,30943439.9,0.0806,1.467,28.4982,2.3365,1350002304,N/A,2672019000,46471680,0,91980000,44.3948,5.2482,3.7825,21.3973,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-08,5.577,5.577,5.9129,5.5539,5.9129,1329121,39963162.3,0.336,6.0241,30.0674,2.8601,1431327744,N/A,2832984000,46471680,0,91980000,47.0692,5.5644,4.0103,22.6863,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-18,5.9129,5.9129,5.9878,5.8534,5.8899,811878,25010782.5,-0.023,-0.3896,30.8061,1.747,1425751142.4,N/A,2821946400,46471680,0,91980000,46.8858,5.5427,3.9947,22.5979,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-19,5.8899,5.8937,5.9129,5.744,5.7805,817542,24650234.5,-0.1094,-1.8579,30.1516,1.7592,1399262284.8,N/A,2769517800,46471680,0,91980000,46.0147,5.4398,3.9205,22.1781,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-20,5.7805,5.7939,6.1337,5.7785,6.0569,1017745,31657801.5,0.2764,4.7825,31.1058,2.19,1466181504,N/A,2901969000,46471680,0,91980000,48.2153,5.6999,4.108,23.2387,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-21,6.0569,6.0569,6.1625,5.9321,5.9705,1182825,37124159.2,-0.0864,-1.4263,31.386,2.5453,1445269248,N/A,2860578000,46471680,0,91980000,47.5276,5.6186,4.0494,22.9073,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-22,5.9705,5.936,6.0473,5.8553,6.0243,711241,22097865.2,0.0538,0.9003,31.0694,1.5305,1458281318.4,N/A,2886332400,46471680,0,91980000,47.9555,5.6692,4.0859,23.1135,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-25,6.0243,6.0243,6.0243,6.0243,6.0243,N/A,N/A,0,0,N/A,N/A,1458281318.4,N/A,2886332400,46471680,0,91980000,47.9555,5.6692,4.0859,23.1135,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-26,6.0243,6.0243,6.0243,6.0243,6.0243,N/A,N/A,0,0,N/A,N/A,1458281318.4,N/A,2886332400,46471680,0,91980000,47.9555,5.6692,4.0859,23.1135,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-27,6.0243,6.2201,6.3929,5.8553,5.9513,1498664,47328656.1,-0.073,-1.211,31.5806,3.2249,1440622080,N/A,2851380000,46471680,0,91980000,47.3748,5.6005,4.0364,22.8336,
300244.SZ,µœ∞≤’Ô∂œ,2013-02-28,5.9513,6.0128,6.2201,5.8841,6.1548,717280,22891322,0.2035,3.4194,31.9141,1.5435,1489882060.8,N/A,2948878800,46471680,0,91980000,48.9947,5.792,4.1744,23.6144,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-01,6.1548,6.1279,6.414,6.1049,6.3986,960477,31647935.3,0.2438,3.9613,32.9502,2.0668,1548901094.4,N/A,3065693400,46471680,0,91980000,50.9356,6.0215,4.3398,24.5498,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-04,6.3986,6.3718,6.6386,6.2988,6.4121,1089703,36573504.5,0.0134,0.21,33.5628,2.3449,1552154112,N/A,3072132000,46471680,0,91980000,51.0425,6.0341,4.3489,24.6014,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-05,6.4121,6.3353,6.6232,6.3353,6.6136,898289,30743710.1,0.2016,3.1437,34.2247,1.933,1600949376,N/A,3168711000,46471680,0,91980000,52.6472,6.2238,4.4856,25.3748,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-06,6.6136,6.6194,6.8728,6.5848,6.7307,747625,26189282.5,0.1171,1.7707,35.03,1.6088,1629297100.8,N/A,3224818800,46471680,0,91980000,53.5794,6.334,4.565,25.8241,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-07,6.7307,6.7192,6.7192,6.3813,6.4601,1155630,39043249.4,-0.2707,-4.0217,33.7853,2.4867,1563772032,N/A,3095127000,46471680,0,91980000,51.4246,6.0793,4.3814,24.7855,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-08,6.4601,6.4716,6.5215,6.2028,6.2777,846969,27982958.7,-0.1824,-2.8232,33.0389,1.8225,1519623936,N/A,3007746000,46471680,0,91980000,49.9728,5.9077,4.2577,24.0858,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-11,6.2777,6.3122,6.3295,6.1529,6.27,467219,15250368.7,-0.0077,-0.1223,32.6407,1.0054,1517765068.8,N/A,3004066800,46471680,0,91980000,49.9116,5.9004,4.2525,24.0563,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-12,6.27,6.2585,6.3353,6.03,6.1241,880412,28169931.6,-0.1459,-2.327,31.9963,1.8945,1482446592,N/A,2934162000,46471680,0,91980000,48.7502,5.7631,4.1536,23.4965,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-13,6.1241,6.1241,6.1855,6.0492,6.1318,389035,12405581.7,0.0077,0.1254,31.8881,0.8371,1484305459.2,N/A,2937841200,46471680,0,91980000,48.8113,5.7704,4.1588,23.526,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-14,6.1318,6.1299,6.3084,6.0684,6.1663,699378,22644208.8,0.0346,0.5636,32.3776,1.505,1492670361.6,N/A,2954397600,46471680,0,91980000,49.0864,5.8029,4.1822,23.6586,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-15,6.1663,6.2047,6.4313,6.1702,6.2873,567867,18646300.9,0.1209,1.9614,32.8357,1.222,1521947520,N/A,3012345000,46471680,0,91980000,50.0492,5.9167,4.2642,24.1226,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-18,6.2873,6.3314,6.3852,6.2028,6.2105,332528,10892389.7,-0.0768,-1.2214,32.7563,0.7155,1503358848,N/A,2975553000,46471680,0,91980000,49.4379,5.8444,4.2122,23.828,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-19,6.2105,6.199,6.2738,5.9513,6.0838,707308,22431620.2,-0.1267,-2.0402,31.7141,1.522,1472687539.2,N/A,2914846200,46471680,0,91980000,48.4293,5.7252,4.1262,23.3419,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-20,6.0838,6.0665,6.2758,6.0569,6.2681,697835,22573868.4,0.1843,3.0293,32.3484,1.5016,1517300352,N/A,3003147000,46471680,0,91980000,49.8964,5.8986,4.2512,24.049,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-21,6.2681,6.2969,6.5081,6.2911,6.437,714441,23991226.8,0.1689,2.6953,33.5804,1.5374,1558195430.4,N/A,3084089400,46471680,0,91980000,51.2412,6.0576,4.3658,24.6972,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-22,6.437,6.4409,6.6367,6.3622,6.4889,588391,19958844.9,0.0518,0.8052,33.9211,1.2661,1570742784,N/A,3108924000,46471680,0,91980000,51.6538,6.1064,4.401,24.896,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-25,6.4889,6.4581,6.6021,6.4063,6.5714,566454,19212434.1,0.0826,1.2722,33.917,1.2189,1590725606.4,N/A,3148475400,46471680,0,91980000,52.3109,6.1841,4.457,25.2128,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-26,6.5714,6.5944,6.6232,6.2854,6.5119,705774,23734454.5,-0.0595,-0.9056,33.629,1.5187,1576319385.6,N/A,3119961600,46471680,0,91980000,51.8372,6.1281,4.4166,24.9844,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-27,6.5119,6.4985,6.5887,6.3698,6.5465,466563,15820906.9,0.0346,0.5307,33.9095,1.004,1584684288,N/A,3136518000,46471680,0,91980000,52.1123,6.1606,4.44,25.117,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-28,6.5465,6.5177,6.5253,6.293,6.462,543740,18231184,-0.0845,-1.2903,33.5292,1.17,1564236748.8,N/A,3096046800,46471680,0,91980000,51.4399,6.0811,4.3827,24.7929,
300244.SZ,µœ∞≤’Ô∂œ,2013-03-29,6.462,6.4601,6.4889,6.2777,6.2969,447343,14877510.8,-0.1651,-2.555,33.2575,0.9626,1524271104,N/A,3016944000,46471680,0,91980000,50.1256,5.9257,4.2708,24.1595,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-01,6.2969,6.3449,6.6578,6.2758,6.6424,789250,26675365.4,0.3456,5.4878,33.7984,1.6983,1607920128,N/A,3182508000,46471680,0,91980000,52.8764,6.2509,4.5051,25.4853,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-02,6.6424,6.6808,6.8229,6.4159,6.5772,954111,32999572.5,-0.0653,-0.9827,34.5867,2.0531,1592119756.8,N/A,3151234800,46471680,0,91980000,52.3568,6.1895,4.4609,25.2348,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-03,6.5772,6.51,6.5848,6.3967,6.4466,522338,17629271.5,-0.1305,-1.9848,33.7507,1.124,1560519014.4,N/A,3088688400,46471680,0,91980000,51.3176,6.0667,4.3723,24.734,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-08,6.4466,6.4005,7.0782,6.3737,7.0706,1130327,39698524.4,0.6239,9.6784,35.1213,2.4323,1711551974.4,N/A,3387623400,46471680,0,91980000,56.2843,6.6538,4.7955,27.1278,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-09,7.0706,6.9458,6.9918,6.8613,6.9496,888179,32032068.8,-0.1209,-1.7106,36.0649,1.9112,1682274816,N/A,3329676000,46471680,0,91980000,55.3215,6.54,4.7135,26.6638,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-10,6.9496,6.9208,6.9323,6.6482,6.821,756852,26827030.1,-0.1286,-1.8508,35.4455,1.6286,1651138790.4,N/A,3268049400,46471680,0,91980000,54.2976,6.4189,4.6262,26.1703,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-11,6.821,6.7672,6.8997,6.7307,6.8459,382119,13538935.4,0.025,0.3659,35.4312,0.8223,1657180108.8,N/A,3280006800,46471680,0,91980000,54.4963,6.4424,4.6431,26.266,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-12,6.8459,6.7826,7.3624,6.7615,7.2376,953428,35232321.2,0.3916,5.7207,36.9533,2.0516,1751982336,N/A,3467646000,46471680,0,91980000,57.6139,6.811,4.9088,27.7686,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-15,7.2376,7.1973,7.4641,7.0667,7.2568,1061841,40316654.8,0.0192,0.2653,37.9686,2.2849,1756629504,N/A,3476844000,46471680,0,91980000,57.7667,6.829,4.9218,27.8423,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-16,7.2568,7.1262,7.2433,6.9112,7.061,1013717,37116852.3,-0.1958,-2.6984,36.6146,2.1814,1709228390.4,N/A,3383024400,46471680,0,91980000,56.2079,6.6448,4.789,27.091,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-17,7.061,7.0897,7.4391,7.0091,7.4372,1095137,41301987.3,0.3763,5.329,37.714,2.3566,1800312883.2,N/A,3563305200,46471680,0,91980000,59.2032,6.9989,5.0442,28.5347,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-18,7.4372,7.3278,7.5812,7.2472,7.42,915470,35173782.6,-0.0173,-0.2323,38.4216,1.97,1796130432,N/A,3555027000,46471680,0,91980000,59.0657,6.9826,5.0325,28.4684,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-19,7.42,7.3892,7.5371,7.276,7.4257,1003004,38708911.4,0.0058,0.0776,38.593,2.1583,1797524582.4,N/A,3557786400,46471680,0,91980000,59.1115,6.988,5.0364,28.4905,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-22,7.4257,7.4257,7.6599,7.2606,7.6446,964227,37666680.8,0.2189,2.9473,39.0641,2.0749,1850502297.6,N/A,3662643600,46471680,0,91980000,60.8537,7.194,5.1848,29.3302,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-23,7.6446,7.6369,7.6369,7.2568,7.2952,1094966,42139662.2,-0.3494,-4.5706,38.4849,2.3562,1765923840,N/A,3495240000,46471680,0,91980000,58.0723,6.8652,4.9478,27.9896,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-24,7.2952,7.2568,7.4583,7.1185,7.1781,1816952,68667008.6,-0.1171,-1.6053,37.7924,3.9098,1737576115.2,N/A,3439132200,46471680,0,91980000,57.1401,6.755,4.8684,27.5403,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-25,7.1781,7.084,7.42,7.0226,7.1128,1351003,50988267,-0.0653,-0.9093,37.741,2.9072,1721775744,N/A,3407859000,46471680,0,91980000,56.6205,6.6936,4.8241,27.2899,
300244.SZ,µœ∞≤’Ô∂œ,2013-04-26,7.1128,7.132,7.2088,7.0168,7.0725,945302,34985841.7,-0.0403,-0.5668,37.0102,2.0341,1712016691.2,N/A,3388543200,46471680,0,91980000,56.2996,6.6556,4.7968,27.1352,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-02,7.0725,7.0763,7.3912,6.9515,7.2203,948309,35721290.5,0.1478,2.0901,37.6684,2.0406,1747799884.8,N/A,3459367800,46471680,0,91980000,57.4763,6.7947,4.897,27.7024,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-03,7.2203,7.276,7.4852,7.276,7.372,1073116,41384412.2,0.1517,2.1005,38.5647,2.3092,1784512512,N/A,3532032000,46471680,0,91980000,58.6836,6.9374,4.9999,28.2842,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-06,7.372,7.3048,7.7694,7.3009,7.5486,847799,33573151.1,0.1766,2.3958,39.6004,1.8243,1827266457.6,N/A,3616653600,46471680,0,91980000,60.0896,7.1037,5.1197,28.9619,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-07,7.5486,7.5217,7.7751,7.3604,7.4487,676041,26624788.2,-0.0998,-1.3225,39.3834,1.4547,1803101184,N/A,3568824000,46471680,0,91980000,59.2949,7.0097,5.052,28.5789,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-08,7.4487,7.4411,8.04,7.395,7.9901,1090723,44272539,0.5414,7.268,40.5901,2.3471,1934151321.6,N/A,3828207600,46471680,0,91980000,63.6045,7.5192,5.4192,30.656,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-09,7.9901,7.9901,8.1188,7.7943,7.9882,1092362,45447569,-0.0019,-0.024,41.6049,2.3506,1933686604.8,N/A,3827287800,46471680,0,91980000,63.5892,7.5174,5.4179,30.6486,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-10,7.9882,7.9671,8.2493,7.8001,8.1015,631766,26326055.3,0.1133,1.4179,41.6706,1.3595,1961104896,N/A,3881556000,46471680,0,91980000,64.4909,7.624,5.4947,31.0832,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-13,8.1015,8.0631,8.3933,7.8538,7.8711,690541,28540581,-0.2304,-2.8436,41.3308,1.4859,1905338880,N/A,3771180000,46471680,0,91980000,62.657,7.4072,5.3384,30.1993,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-14,7.8711,7.9824,8.0612,7.7751,7.9863,558392,23034786,0.1152,1.4634,41.252,1.2016,1933221888,N/A,3826368000,46471680,0,91980000,63.5739,7.5156,5.4166,30.6413,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-15,7.9863,7.9671,8.1552,7.8999,8.0631,688211,28800334.7,0.0768,0.9615,41.8481,1.4809,1951810560,N/A,3863160000,46471680,0,91980000,64.1852,7.5878,5.4687,30.9359,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-16,8.0631,8.1207,8.2935,7.7214,7.8711,1375003,57254669.7,-0.192,-2.381,41.6397,2.9588,1905338880,N/A,3771180000,46471680,0,91980000,62.657,7.4072,5.3384,30.1993,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-17,7.8711,7.8404,8.447,7.7943,8.3549,993360,42171822.1,0.4838,6.1463,42.4537,2.1376,2022447513.6,N/A,4002969600,46471680,0,91980000,66.5081,7.8624,5.6666,32.0555,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-20,8.3549,8.232,8.3222,8.0631,8.2819,1021377,43667297.4,-0.073,-0.8732,42.7534,2.1978,2004788275.2,N/A,3968017200,46471680,0,91980000,65.9274,7.7938,5.6171,31.7756,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-21,8.2819,8.1994,8.735,8.1015,8.5257,1261750,55529960.9,0.2438,2.9439,44.0103,2.7151,2063807308.8,N/A,4084831800,46471680,0,91980000,67.8682,8.0232,5.7825,32.711,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-22,8.5257,8.4586,8.71,8.3088,8.3894,716641,31808690.8,-0.1363,-1.5987,44.3858,1.5421,2030812416,N/A,4019526000,46471680,0,91980000,66.7832,7.895,5.69,32.1881,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-23,8.3894,8.353,8.831,8.2167,8.5622,772102,34609318.4,0.1728,2.0595,44.8248,1.6614,2072636928,N/A,4102308000,46471680,0,91980000,68.1586,8.0576,5.8072,32.851,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-24,8.5622,8.5488,9.1919,8.5238,9.1765,909195,42046973.8,0.6143,7.1749,46.2464,1.9564,2221346304,N/A,4396644000,46471680,0,91980000,73.0489,8.6357,6.2238,35.208,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-27,9.1765,9.1132,9.6431,9.1132,9.5605,1294183,63358546,0.384,4.1841,48.9564,2.7849,2314289664,N/A,4580604000,46471680,0,91980000,76.1053,8.997,6.4843,36.6811,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-28,9.5605,9.5586,9.5797,8.927,8.9865,1511800,71851196.9,-0.574,-6.004,47.5269,3.2532,2175339340.8,N/A,4305583800,46471680,0,91980000,71.5359,8.4568,6.0949,34.4788,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-29,8.9865,8.9366,9.213,8.831,8.9327,859242,40149235.1,-0.0538,-0.5982,46.7263,1.849,2162327270.4,N/A,4279829400,46471680,0,91980000,71.108,8.4062,6.0585,34.2725,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-30,8.9327,8.9347,9.334,8.9327,9.2706,995010,47633678.9,0.3379,3.7825,47.8726,2.1411,2244117427.2,N/A,4441714200,46471680,0,91980000,73.7977,8.7242,6.2877,35.5689,
300244.SZ,µœ∞≤’Ô∂œ,2013-05-31,9.2706,9.4932,9.9559,9.2581,9.3281,1850656,70380585.9,0.0575,0.6205,38.0301,3.0633,2253411763.2,N/A,4460110200,60413184,0,119574000,74.1034,8.7603,6.3137,35.7162,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-03,9.3281,9.2556,9.6282,8.8655,8.878,1398784,51819805.2,-0.4502,-4.8257,37.0463,2.3154,2144668032,N/A,4244877000,60413184,0,119574000,70.5273,8.3376,6.009,33.9927,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-04,8.878,8.878,8.878,8.3603,8.5604,1721627,59234111,-0.3176,-3.5775,34.4059,2.8498,2067943288.32,N/A,4093018020,60413184,0,119574000,68.0042,8.0393,5.794,32.7766,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-05,8.5604,8.5279,8.8405,8.5079,8.7029,1332172,46393174.8,0.1425,1.6652,34.8252,2.2051,2102378803.2,N/A,4161175200,60413184,0,119574000,69.1366,8.1732,5.8905,33.3224,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-06,8.7029,8.6529,8.9555,8.6529,8.903,899090,31777171.5,0.2001,2.2989,35.3437,1.4882,2150709350.4,N/A,4256834400,60413184,0,119574000,70.726,8.3611,6.0259,34.0884,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-07,8.903,8.903,9.0355,8.7004,8.7029,806867,28460546.8,-0.2001,-2.2472,35.2729,1.3356,2102378803.2,N/A,4161175200,60413184,0,119574000,69.1366,8.1732,5.8905,33.3224,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-13,8.7029,8.5304,9.028,8.4028,9.028,1136701,40072608,0.3251,3.7356,35.2534,1.8815,2180915942.4,N/A,4316621400,60413184,0,119574000,71.7193,8.4785,6.1106,34.5672,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-14,9.028,8.943,9.5282,8.7529,9.5282,1251345,46723021.2,0.5002,5.5402,37.3382,2.0713,2301742310.4,N/A,4555769400,60413184,0,119574000,75.6927,8.9482,6.4491,36.4823,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-17,9.5282,9.5432,9.8758,9.2481,9.7658,1368426,52755913.1,0.2376,2.4934,38.5523,2.2651,2359134835.2,N/A,4669364700,60413184,0,119574000,77.5801,9.1713,6.6099,37.3919,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-18,9.7658,9.6783,9.8533,9.3406,9.6357,823747,31481447.3,-0.13,-1.3316,38.2174,1.3635,2327719979.52,N/A,4607186220,60413184,0,119574000,76.547,9.0492,6.5219,36.894,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-19,9.6357,9.5032,9.6357,9.3331,9.5332,607236,22977962.1,-0.1025,-1.0641,37.8403,1.0051,2302950574.08,N/A,4558160880,60413184,0,119574000,75.7324,8.9529,6.4525,36.5014,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-20,9.5332,9.5132,9.6858,9.003,9.003,1127847,41925069.2,-0.5302,-5.5614,37.1727,1.8669,2174874624,N/A,4304664000,60413184,0,119574000,71.5207,8.455,6.0936,34.4714,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-21,9.003,8.7404,9.2231,8.5479,9.0405,1064915,37600245.4,0.0375,0.4167,35.3082,1.7627,2183936601.6,N/A,4322600100,60413184,0,119574000,71.8187,8.4902,6.119,34.6151,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-24,9.0405,8.9605,8.9605,8.3003,8.5729,1036624,35637439,-0.4677,-5.1729,34.3784,1.7159,2070963947.52,N/A,4098996720,60413184,0,119574000,68.1036,8.051,5.8025,32.8245,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-25,8.5729,8.3903,8.7955,7.9277,8.5954,1215387,40566187.4,0.0225,0.2625,33.3772,2.0118,2076401134.08,N/A,4109758380,60413184,0,119574000,68.2824,8.0722,5.8177,32.9106,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-26,8.5954,8.5304,9.1456,8.5304,9.028,865684,30840590.8,0.4326,5.0335,35.6257,1.4329,2180915942.4,N/A,4316621400,60413184,0,119574000,71.7193,8.4785,6.1106,34.5672,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-27,9.028,9.0931,9.3456,8.8355,9.0255,900467,32850751.1,-0.0025,-0.0277,36.4819,1.4905,2180311810.56,N/A,4315425660,60413184,0,119574000,71.6995,8.4761,6.1089,34.5576,
300244.SZ,µœ∞≤’Ô∂œ,2013-06-28,9.0255,8.878,9.1156,8.7529,9.003,618424,22039507.9,-0.0225,-0.2494,35.6382,1.0237,2174874624,N/A,4304664000,60413184,0,119574000,71.5207,8.455,6.0936,34.4714,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-01,9.003,9.013,9.4457,8.858,9.4257,1024061,37543375.3,0.4226,4.6944,36.6613,1.6951,2276972904.96,N/A,4506744060,60413184,0,119574000,74.8782,8.8519,6.3797,36.0897,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-02,9.4257,9.4757,9.6532,9.2656,9.6032,1150299,43958757,0.1776,1.8838,38.2151,1.9041,2319866265.6,N/A,4591641600,60413184,0,119574000,76.2887,9.0187,6.4999,36.7695,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-03,9.6032,9.5082,9.7133,9.4282,9.6157,823737,31736963.8,0.0125,0.1302,38.528,1.3635,2322886924.8,N/A,4597620300,60413184,0,119574000,76.388,9.0304,6.5083,36.8174,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-04,9.6157,9.5032,9.6733,9.2531,9.3857,767542,29043458.6,-0.2301,-2.3927,37.8396,1.2705,2267306795.52,N/A,4487612220,60413184,0,119574000,74.5603,8.8143,6.3526,35.9365,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-05,9.3857,9.3281,9.5982,9.2531,9.3481,459575,17324835.2,-0.0375,-0.3997,37.6975,0.7607,2258244817.92,N/A,4469676120,60413184,0,119574000,74.2623,8.7791,6.3272,35.7928,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-08,9.3481,9.3481,10.1759,9.2531,10.0459,1685517,66302353,0.6977,7.4639,39.3365,2.79,2426797601.28,N/A,4803287580,60413184,0,119574000,79.8051,9.4344,6.7995,38.4644,
300244.SZ,µœ∞≤’Ô∂œ,2013-07-09,10.0459,10.2284,10.8687,9.9784,10.5035,2255726,94855139.8,0.4577,4.5556,42.0508,3.7338,2537353728,N/A,5022108000,60413184,0,119574000,83.4408,9.8642,7.1093,40.2167,
