¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-10-31,6.6702,6.6405,6.6405,6.4528,6.5121,3224823,21276185.8,-0.1581,-2.3704,6.5976,2.1412,992519900,N/A,6300040000,150610000,0,956000000,34.5213,3.8084,4.7625,16.2595,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-01,6.5121,6.4725,6.5318,6.4133,6.4725,2646112,17313138.7,-0.0395,-0.607,6.5429,1.7569,986495500,N/A,6261800000,150610000,0,956000000,34.3117,3.7853,4.7336,16.1608,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-04,6.4725,6.4528,6.6405,6.433,6.5714,2564640,16942101.9,0.0988,1.5267,6.606,1.7028,1001556500,N/A,6357400000,150610000,0,956000000,34.8356,3.8431,4.8058,16.4075,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-05,6.5714,6.5318,6.6307,6.4824,6.6109,2700102,17963715,0.0395,0.6015,6.653,1.7928,1007580900,N/A,6395640000,150610000,0,956000000,35.0451,3.8662,4.8347,16.5062,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-06,6.6109,6.5812,6.6603,6.4725,6.4923,2298757,15331997.4,-0.1186,-1.7937,6.6697,1.5263,989507700,N/A,6280920000,150610000,0,956000000,34.4165,3.7968,4.748,16.2101,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-07,6.4923,6.4725,6.5417,6.4034,6.4231,1686823,11051276.1,-0.0692,-1.0654,6.5515,1.12,978965000,N/A,6214000000,150610000,0,956000000,34.0498,3.7564,4.6974,16.0374,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-08,6.4231,6.4231,6.4627,6.1563,6.2255,4214930,26731520.8,-0.1976,-3.0769,6.3421,2.7986,948843000,N/A,6022800000,150610000,0,956000000,33.0021,3.6408,4.5529,15.5439,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-11,6.2255,6.2255,6.3144,6.1959,6.2848,1360677,8618153.7,0.0593,0.9524,6.3337,0.9034,957879600,N/A,6080160000,150610000,0,956000000,33.3164,3.6755,4.5962,15.692,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-12,6.2848,6.2551,6.3836,6.2551,6.354,1344968,8603245.9,0.0692,1.1006,6.3966,0.893,968422300,N/A,6147080000,150610000,0,956000000,33.6831,3.7159,4.6468,15.8647,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-13,6.354,6.3144,6.6307,6.2749,6.4528,4595869,30293001.5,0.0988,1.5552,6.5914,3.0515,983483300,N/A,6242680000,150610000,0,956000000,34.207,3.7737,4.7191,16.1114,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-14,6.4528,6.4133,6.6109,6.3638,6.5615,2439853,16060990.4,0.1087,1.6845,6.5828,1.62,1000050400,N/A,6347840000,150610000,0,956000000,34.7832,3.8373,4.7986,16.3828,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-15,6.5615,6.5615,6.9765,6.522,6.8283,5684229,39287355.3,0.2668,4.0663,6.9116,3.7741,1040715100,N/A,6605960000,150610000,0,956000000,36.1976,3.9933,4.9937,17.049,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-18,6.8283,7.2137,7.5101,7.0951,7.5101,14117154,105266934.9,0.6818,9.9855,7.4567,9.3733,1144636000,N/A,7265600000,150610000,0,956000000,39.8121,4.3921,5.4924,18.7514,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-19,7.5101,7.9845,8.1524,7.5793,7.7967,37852967,302640922.6,0.2866,3.8158,7.9952,25.1331,1188312900,N/A,7542840000,150610000,0,956000000,41.3312,4.5597,5.7019,19.4669,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-20,7.7967,7.5101,7.7374,7.3421,7.6485,18598409,141781664,-0.1482,-1.9011,7.6233,12.3487,1165721400,N/A,7399440000,150610000,0,956000000,40.5455,4.473,5.5935,19.0968,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-21,7.6485,7.4706,7.5497,7.2631,7.2828,11223080,83808641.5,-0.3656,-4.7804,7.4675,7.4517,1109995700,N/A,7045720000,150610000,0,956000000,38.6073,4.2592,5.3262,18.1839,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-22,7.2828,7.2828,7.3718,7.1643,7.2433,7298649,53670323.7,-0.0395,-0.5427,7.3535,4.8461,1103971300,N/A,7007480000,150610000,0,956000000,38.3977,4.236,5.2972,18.0853,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-25,7.2433,7.2038,7.3718,7.1247,7.3125,5985996,44015212.7,0.0692,0.955,7.353,3.9745,1114514000,N/A,7074400000,150610000,0,956000000,38.7644,4.2765,5.3478,18.258,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-26,7.3125,7.3619,7.3817,7.1247,7.1741,6128616,44915404.7,-0.1383,-1.8919,7.3288,4.0692,1093428600,N/A,6940560000,150610000,0,956000000,38.031,4.1956,5.2467,17.9125,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-27,7.1741,7.3915,7.5299,7.2631,7.3619,12367049,92846943.9,0.1878,2.6171,7.5076,8.2113,1122044500,N/A,7122200000,150610000,0,956000000,39.0263,4.3054,5.384,18.3813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-28,7.3619,7.2631,7.4212,7.184,7.3718,8402475,62073982.2,0.0099,0.1342,7.3876,5.579,1123550600,N/A,7131760000,150610000,0,956000000,39.0787,4.3112,5.3912,18.406,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-11-29,7.3718,7.3323,7.3619,7.2236,7.3026,5625127,41446973.8,-0.0692,-0.9383,7.3682,3.7349,1113007900,N/A,7064840000,150610000,0,956000000,38.712,4.2707,5.3406,18.2333,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-02,7.3026,7.2828,7.2828,6.6208,6.6998,10023356,70164124,-0.6028,-8.2544,7.0001,6.6552,1021135800,N/A,6481680000,150610000,0,956000000,35.5166,3.9182,4.8998,16.7282,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-03,6.6998,6.6702,6.8283,6.5911,6.7986,4966816,33745879.8,0.0988,1.4749,6.7943,3.2978,1036196800,N/A,6577280000,150610000,0,956000000,36.0404,3.976,4.972,16.975,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-04,6.7986,6.7789,7.0654,6.7295,6.9469,4853295,34068622.4,0.1482,2.1802,7.0197,3.2224,1058788300,N/A,6720680000,150610000,0,956000000,36.8262,4.0627,5.0804,17.3451,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-05,6.9469,6.8975,7.016,6.8777,6.937,3420679,24007629.7,-0.0099,-0.1422,7.0184,2.2712,1057282200,N/A,6711120000,150610000,0,956000000,36.7738,4.0569,5.0732,17.3204,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-06,6.937,6.937,6.9666,6.8678,6.8975,2138764,14953828.1,-0.0395,-0.5698,6.9918,1.4201,1051257800,N/A,6672880000,150610000,0,956000000,36.5643,4.0338,5.0443,17.2217,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-09,6.8975,6.8975,6.9963,6.8678,6.9864,2624143,18496650.5,0.0889,1.2894,7.0486,1.7423,1064812700,N/A,6758920000,150610000,0,956000000,37.0357,4.0858,5.1094,17.4438,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-10,6.9864,6.9864,7.0654,6.9271,7.0457,3875673,27483878.9,0.0593,0.8487,7.0914,2.5733,1073849300,N/A,6816280000,150610000,0,956000000,37.35,4.1205,5.1527,17.5918,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-11,7.0457,6.9963,6.9963,6.848,6.8777,3490944,24473355.8,-0.168,-2.3843,7.0105,2.3179,1048245600,N/A,6653760000,150610000,0,956000000,36.4595,4.0222,5.0299,17.1724,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-12,6.8777,6.9172,6.9567,6.8678,6.9073,1848427,12925883.9,0.0296,0.431,6.9929,1.2273,1052763900,N/A,6682440000,150610000,0,956000000,36.6167,4.0396,5.0515,17.2464,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-13,6.9073,6.8777,6.937,6.848,6.8975,2342757,16324952.3,-0.0099,-0.1431,6.9683,1.5555,1051257800,N/A,6672880000,150610000,0,956000000,36.5643,4.0338,5.0443,17.2217,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-16,6.8975,6.8876,6.9073,6.7295,6.7591,2834491,19548338.1,-0.1383,-2.0057,6.8966,1.882,1030172400,N/A,6539040000,150610000,0,956000000,35.8309,3.9529,4.9431,16.8763,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-17,6.7591,6.769,6.7888,6.7097,6.7394,1693772,11553317.9,-0.0198,-0.2924,6.8211,1.1246,1027160200,N/A,6519920000,150610000,0,956000000,35.7261,3.9413,4.9287,16.8269,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-18,6.7394,6.7196,6.7888,6.6801,6.7394,1364760,9322740.8,0,0,6.831,0.9062,1027160200,N/A,6519920000,150610000,0,956000000,35.7261,3.9413,4.9287,16.8269,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-19,6.7394,6.7986,6.8876,6.7492,6.8085,2631056,18180332.6,0.0692,1.0264,6.9099,1.7469,1037702900,N/A,6586840000,150610000,0,956000000,36.0928,3.9818,4.9793,16.9996,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-20,6.8085,6.8678,6.8678,6.6504,6.6603,1928378,13181914.8,-0.1482,-2.1771,6.8358,1.2804,1015111400,N/A,6443440000,150610000,0,956000000,35.307,3.8951,4.8709,16.6295,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-23,6.6603,6.6702,6.7097,6.4231,6.601,3018518,20180717,-0.0593,-0.8902,6.6856,2.0042,1006074800,N/A,6386080000,150610000,0,956000000,34.9927,3.8604,4.8275,16.4815,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-24,6.601,6.6504,6.8579,6.6109,6.7196,2977634,20448574.4,0.1186,1.7964,6.8674,1.977,1024148000,N/A,6500800000,150610000,0,956000000,35.6214,3.9298,4.9142,16.7776,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-25,6.7196,6.6998,6.8382,6.6603,6.8184,2791540,19149851.8,0.0988,1.4706,6.86,1.8535,1039209000,N/A,6596400000,150610000,0,956000000,36.1452,3.9875,4.9865,17.0243,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-26,6.8184,6.8184,6.8382,6.6405,6.6405,2152512,14626361.8,-0.1779,-2.6087,6.795,1.4292,1012099200,N/A,6424320000,150610000,0,956000000,35.2023,3.8835,4.8564,16.5802,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-27,6.6405,6.6702,6.8382,6.6405,6.8085,2104013,14391862.1,0.168,2.5298,6.8402,1.397,1037702900,N/A,6586840000,150610000,0,956000000,36.0928,3.9818,4.9793,16.9996,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-30,6.8085,6.8382,6.937,6.7986,6.937,2860451,19900323.9,0.1285,1.8868,6.9571,1.8992,1057282200,N/A,6711120000,150610000,0,956000000,36.7738,4.0569,5.0732,17.3204,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2013-12-31,6.937,6.9469,7.0062,6.8678,6.9864,3134755,22111192.7,0.0494,0.7123,7.0536,2.0628,1074392550,N/A,6758920000,151965000,0,956000000,37.0357,4.0858,5.1094,17.4438,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-02,6.9864,6.9963,7.0556,6.9469,6.9864,3352317,23756852.6,0,0,7.0867,2.206,1074392550,N/A,6758920000,151965000,0,956000000,34.4047,3.7607,4.7541,-54.8834,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-03,6.9864,6.9666,7.0062,6.8678,6.9469,2173549,15260932.2,-0.0395,-0.5658,7.0212,1.4303,1068313950,N/A,6720680000,151965000,0,956000000,34.21,3.7394,4.7272,-54.5729,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-06,6.9469,6.9469,6.9666,6.7295,6.8085,2661075,18365463.7,-0.1383,-1.9915,6.9015,1.7511,1047038850,N/A,6586840000,151965000,0,956000000,33.5288,3.665,4.6331,-53.4861,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-07,6.8085,6.8085,6.848,6.7196,6.7492,1717512,11757601.2,-0.0593,-0.8708,6.8457,1.1302,1037920950,N/A,6529480000,151965000,0,956000000,33.2368,3.633,4.5927,-53.0203,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-08,6.7492,6.7492,6.8678,6.7295,6.8678,1966058,13518936,0.1186,1.757,6.8762,1.2938,1056156750,N/A,6644200000,151965000,0,956000000,33.8207,3.6969,4.6734,-53.9519,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-09,6.8678,6.8678,7.1741,6.8085,7.0654,8806948,63143422.6,0.1976,2.8777,7.1697,5.7954,1086549750,N/A,6835400000,151965000,0,956000000,34.794,3.8033,4.8079,-55.5045,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-10,7.0654,7.0753,7.1544,6.8777,6.9469,5409727,38542732.8,-0.1186,-1.6783,7.1247,3.5599,1068313950,N/A,6720680000,151965000,0,956000000,34.21,3.7394,4.7272,-54.5729,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-13,6.9469,6.9271,7.0556,6.9073,7.0457,4754060,33660103.4,0.0988,1.4225,7.0803,3.1284,1083510450,N/A,6816280000,151965000,0,956000000,34.6967,3.7926,4.7944,-55.3492,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-14,7.0457,7.0654,7.2631,7.0457,7.2433,8209978,59728039.8,0.1976,2.805,7.2751,5.4025,1113903450,N/A,7007480000,151965000,0,956000000,35.6699,3.899,4.9289,-56.9018,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-15,7.2433,7.2532,7.3125,7.1445,7.2828,4759584,34779042.9,0.0395,0.5457,7.3072,3.132,1119982050,N/A,7045720000,151965000,0,956000000,35.8646,3.9203,4.9558,-57.2123,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-16,7.2828,7.273,7.273,7.1346,7.1741,3507657,25524726,-0.1087,-1.4925,7.2769,2.3082,1103265900,N/A,6940560000,151965000,0,956000000,35.3293,3.8618,4.8819,-56.3584,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-17,7.1741,7.2137,7.3323,7.0556,7.0556,4289693,31262811.6,-0.1186,-1.6529,7.2879,2.8228,1085030100,N/A,6825840000,151965000,0,956000000,34.7453,3.7979,4.8012,-55.4268,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-20,7.0556,7.0358,7.2137,6.9469,7.1741,3925774,28075566,0.1186,1.6807,7.1516,2.5833,1103265900,N/A,6940560000,151965000,0,956000000,35.3293,3.8618,4.8819,-56.3584,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-21,7.1741,7.2137,7.3026,7.1149,7.2828,4474333,32802891.3,0.1087,1.5152,7.3313,2.9443,1119982050,N/A,7045720000,151965000,0,956000000,35.8646,3.9203,4.9558,-57.2123,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-22,7.2828,7.273,7.4113,7.2137,7.3915,5898841,43807642.9,0.1087,1.4925,7.4265,3.8817,1136698200,N/A,7150880000,151965000,0,956000000,36.3999,3.9788,5.0298,-58.0662,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-23,7.3915,7.3915,7.9746,7.3323,7.7374,13636695,105720098.8,0.3459,4.6791,7.7526,8.9736,1189885950,N/A,7485480000,151965000,0,956000000,38.1031,4.165,5.2651,-60.7832,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-24,7.7374,7.688,7.8165,7.6188,7.6584,7724189,60144410.2,-0.0791,-1.0217,7.7865,5.0829,1177728750,N/A,7409000000,151965000,0,956000000,37.7138,4.1224,5.2113,-60.1622,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-27,7.6584,7.6584,7.8856,7.4607,7.6781,7500762,58417104.5,0.0198,0.2581,7.7882,4.9358,1180768050,N/A,7428120000,151965000,0,956000000,37.8111,4.133,5.2248,-60.3174,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-28,7.6781,7.7078,7.8263,7.5398,7.6682,4506162,34966060.4,-0.0099,-0.1287,7.7596,2.9653,1179248400,N/A,7418560000,151965000,0,956000000,37.7624,4.1277,5.2181,-60.2398,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-29,7.6682,7.6188,7.7671,7.6188,7.7176,3924487,30583930.8,0.0494,0.6443,7.7931,2.5825,1186846650,N/A,7466360000,151965000,0,956000000,38.0058,4.1543,5.2517,-60.6279,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-01-30,7.7176,7.7078,7.7769,7.5793,7.6584,3531335,27396044.3,-0.0593,-0.7682,7.758,2.3238,1177728750,N/A,7409000000,151965000,0,956000000,37.7138,4.1224,5.2113,-60.1622,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-07,7.6584,7.6682,7.7275,7.52,7.7078,3899454,30142616.9,0.0494,0.6452,7.73,2.566,1185327000,N/A,7456800000,151965000,0,956000000,37.9571,4.149,5.245,-60.5503,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-10,7.7078,7.7473,8.0833,7.7374,8.024,9030135,72778127.3,0.3162,4.1026,8.0595,5.9422,1233955800,N/A,7762720000,151965000,0,956000000,39.5143,4.3192,5.4601,-63.0344,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-11,8.024,8.024,8.103,7.8758,8.0931,7973073,64436970.6,0.0692,0.8621,8.0818,5.2467,1244593350,N/A,7829640000,151965000,0,956000000,39.8549,4.3565,5.5072,-63.5778,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-12,8.0931,8.103,8.2809,8.0141,8.1821,7196277,59350395.7,0.0889,1.0989,8.2474,4.7355,1258270200,N/A,7915680000,151965000,0,956000000,40.2929,4.4043,5.5677,-64.2765,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-13,8.1821,8.1821,8.6959,8.0635,8.2908,16532012,141391160.2,0.1087,1.3285,8.5526,10.8788,1274986350,N/A,8020840000,151965000,0,956000000,40.8282,4.4628,5.6417,-65.1304,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-14,8.2908,8.2809,8.6861,8.2315,8.6762,13494630,116603270.3,0.3854,4.6484,8.6407,8.8801,1334252700,N/A,8393680000,151965000,0,956000000,42.7261,4.6703,5.9039,-68.1579,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-17,8.6762,8.6762,8.6762,8.6762,8.6762,N/A,N/A,0,0,N/A,N/A,1334252700,N/A,8393680000,151965000,0,956000000,42.7261,4.6703,5.9039,-68.1579,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-18,8.6762,8.7948,9.0122,8.3698,8.5477,15745357,138020030,-0.1285,-1.4806,8.7658,10.3612,1314497250,N/A,8269400000,151965000,0,956000000,42.0934,4.6011,5.8165,-67.1488,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-19,8.5477,8.4588,8.4884,8.1524,8.271,13934945,116337869.7,-0.2767,-3.237,8.3486,9.1698,1271947050,N/A,8001720000,151965000,0,956000000,40.7309,4.4522,5.6283,-64.9752,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-20,8.271,8.2611,8.5378,8.0931,8.1623,9348607,78565879.2,-0.1087,-1.3142,8.404,6.1518,1255230900,N/A,7896560000,151965000,0,956000000,40.1956,4.3937,5.5543,-64.1212,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-21,8.1623,8.1623,8.271,8.0536,8.2414,4539541,37560913.1,0.0791,0.9685,8.2742,2.9872,1267388100,N/A,7973040000,151965000,0,956000000,40.5849,4.4362,5.6081,-64.7423,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-24,8.2414,8.2018,8.2908,7.935,8.2117,6502680,53486411.4,-0.0296,-0.3597,8.2253,4.2791,1262829150,N/A,7944360000,151965000,0,956000000,40.4389,4.4203,5.5879,-64.5094,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-25,8.2117,8.1821,8.3896,7.688,7.8165,8731713,71257304.6,-0.3953,-4.8135,8.1607,5.7459,1202043150,N/A,7561960000,151965000,0,956000000,38.4924,4.2075,5.3189,-61.4042,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-26,7.8165,7.7275,7.9054,7.5595,7.9054,4592882,36105789.6,0.0889,1.1378,7.8612,3.0223,1215720000,N/A,7648000000,151965000,0,956000000,38.9304,4.2554,5.3795,-62.1029,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-27,7.9054,7.9647,8.2414,7.9647,8.0833,8015164,65897090.6,0.1779,2.25,8.2216,5.2743,1243073700,N/A,7820080000,151965000,0,956000000,39.8063,4.3511,5.5005,-63.5002,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-02-28,8.0833,8.1426,8.4489,8.1426,8.4094,8998194,75693201.6,0.3261,4.0342,8.412,5.9212,1293222150,N/A,8135560000,151965000,0,956000000,41.4122,4.5267,5.7224,-66.062,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-03,8.4094,8.5477,9.2493,8.3402,9.2493,22236495,202380557.2,0.8399,9.9882,9.1013,14.6326,1422392400,N/A,8948160000,151965000,0,956000000,45.5485,4.9788,6.294,-72.6604,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-04,9.2493,9.2888,9.4667,9.0023,9.2493,13339340,124523731.2,0,0,9.3351,8.7779,1422392400,N/A,8948160000,151965000,0,956000000,45.5485,4.9788,6.294,-72.6604,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-05,9.2493,9.2888,9.3382,9.0517,9.0714,9807759,90979244.9,-0.1779,-1.9231,9.2763,6.454,1395038700,N/A,8776080000,151965000,0,956000000,44.6726,4.8831,6.1729,-71.2631,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-06,9.0714,9.0319,9.6742,9.0319,9.3975,18168112,172959551.8,0.3261,3.5948,9.52,11.9555,1445187150,N/A,9091560000,151965000,0,956000000,46.2785,5.0586,6.3948,-73.8248,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-07,9.3975,9.2888,9.3284,8.8244,8.9726,13456716,122933727.5,-0.4249,-4.5216,9.1355,8.8551,1379842200,N/A,8680480000,151965000,0,956000000,44.186,4.8299,6.1057,-70.4868,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-10,8.9726,8.8244,8.8639,8.36,8.4094,8187115,71317661.2,-0.5633,-6.2775,8.711,5.3875,1293222150,N/A,8135560000,151965000,0,956000000,41.4122,4.5267,5.7224,-66.062,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-11,8.4094,8.2117,8.5082,8.1327,8.2908,6565946,55290826,-0.1186,-1.4101,8.4208,4.3207,1274986350,N/A,8020840000,151965000,0,956000000,40.8282,4.4628,5.6417,-65.1304,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-12,8.2908,8.3007,8.7453,8.2611,8.5872,6606377,56862040.6,0.2965,3.5757,8.6071,4.3473,1320575850,N/A,8307640000,151965000,0,956000000,42.2881,4.6224,5.8434,-67.4593,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-13,8.5872,8.6762,8.6959,8.3995,8.4687,5811783,50166099.5,-0.1186,-1.3809,8.6318,3.8244,1302340050,N/A,8192920000,151965000,0,956000000,41.7041,4.5586,5.7627,-66.5277,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-14,8.4687,8.4588,8.6959,8.3007,8.4983,5136355,44317302.5,0.0296,0.3501,8.6282,3.38,1306899000,N/A,8221600000,151965000,0,956000000,41.8501,4.5745,5.7829,-66.7606,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-17,8.4983,8.3995,8.6169,8.3501,8.607,5634610,48563757.7,0.1087,1.2791,8.6188,3.7078,1323615150,N/A,8326760000,151965000,0,956000000,42.3854,4.6331,5.8569,-67.6145,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-18,8.607,8.6663,9.1011,8.607,8.9232,9552443,86444835.8,0.3162,3.6739,9.0495,6.2859,1372243950,N/A,8632680000,151965000,0,956000000,43.9426,4.8033,6.0721,-70.0986,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-19,8.9232,8.8046,9.279,8.8046,9.2296,9917568,91196024.1,0.3063,3.433,9.1954,6.5262,1419353100,N/A,8929040000,151965000,0,956000000,45.4512,4.9682,6.2805,-72.5051,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-20,9.2296,9.2888,9.3778,8.7453,8.7453,7827353,71967473.1,-0.4842,-5.2463,9.1944,5.1508,1344890250,N/A,8460600000,151965000,0,956000000,43.0667,4.7075,5.951,-68.7013,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-21,8.7453,8.6959,8.9035,8.4489,8.8936,6169391,54009922.7,0.1482,1.6949,8.7545,4.0597,1367685000,N/A,8604000000,151965000,0,956000000,43.7966,4.7873,6.0519,-69.8658,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-24,8.8936,8.8936,8.9232,8.6366,8.6861,6460350,57135105.9,-0.2075,-2.3333,8.844,4.2512,1335772350,N/A,8403240000,151965000,0,956000000,42.7747,4.6756,5.9107,-68.2355,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-25,8.6861,8.6268,8.9232,8.5477,8.8837,7343076,64839945.6,0.1976,2.2753,8.8301,4.8321,1366165350,N/A,8594440000,151965000,0,956000000,43.748,4.782,6.0452,-69.7881,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-26,8.8837,8.9232,9.1801,8.7849,8.8738,7119919,64903885.1,-0.0099,-0.1112,9.1158,4.6852,1364645700,N/A,8584880000,151965000,0,956000000,43.6993,4.7767,6.0384,-69.7105,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-27,8.8738,8.8738,9.19,8.7651,9.0517,8928705,81480134.3,0.1779,2.0045,9.1256,5.8755,1391999400,N/A,8756960000,151965000,0,956000000,44.5753,4.8724,6.1595,-71.1078,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-03-28,9.0517,9.0714,9.4371,8.943,9.1703,13840605,129103899.3,0.1186,1.31,9.3279,9.1078,1410235200,N/A,8871680000,151965000,0,956000000,45.1592,4.9363,6.2402,-72.0394,
