¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002396.SZ,–«Õ¯»ÒΩ›,2010-11-25,14.2592,14.2877,14.9465,13.7239,13.9076,1968713,88367817,-0.3516,-2.4656,44.8861,4.4743,1932040000,N/A,7707522300,44000000,0,175530000,72.5363,18.0156,4.469,67.4154,
002396.SZ,–«Õ¯»ÒΩ›,2010-11-26,13.9076,13.9361,14.5949,13.6036,14.2212,1570248,70563036.7,0.3136,2.2546,44.9375,3.5687,1975600000,N/A,7881297000,44000000,0,175530000,74.1717,18.4217,4.5697,68.9354,
002396.SZ,–«Õ¯»ÒΩ›,2010-11-29,14.2212,14.0628,14.9434,14.0185,14.785,1612742,74093252,0.5638,3.9644,45.9424,3.6653,2053920000,N/A,8193740400,44000000,0,175530000,77.1121,19.152,4.7509,71.6682,
002396.SZ,–«Õ¯»ÒΩ›,2010-11-30,14.785,14.823,15.2189,13.6226,14.4493,2831395,127971019.4,-0.3357,-2.2708,45.1972,6.435,2007280000,N/A,8007678600,44000000,0,175530000,75.3611,18.7171,4.643,70.0408,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-01,14.4493,14.4999,14.4999,13.876,13.9647,2023376,90136314.4,-0.4846,-3.3538,44.5475,4.5986,1939960000,N/A,7739117700,44000000,0,175530000,72.8336,18.0894,4.4873,67.6918,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-02,13.9647,14.0787,14.1895,13.5877,13.7746,2207424,95953066.5,-0.19,-1.3609,43.4683,5.0169,1913560000,N/A,7633799700,44000000,0,175530000,71.8425,17.8432,4.4262,66.7706,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-03,13.7746,13.7303,13.8918,13.3027,13.5656,1508114,64507610.1,-0.209,-1.5176,42.7737,3.4275,1884520000,N/A,7517949900,44000000,0,175530000,70.7522,17.5725,4.3591,65.7573,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-06,13.5656,13.6321,13.8221,12.986,13.2773,1193150,50845201.6,-0.2882,-2.1247,42.6143,2.7117,1844480000,N/A,7358217600,44000000,0,175530000,69.2489,17.1991,4.2664,64.3602,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-07,13.2773,13.2773,13.2773,13.2773,13.2773,N/A,N/A,0,0,N/A,N/A,1844480000,N/A,7358217600,44000000,0,175530000,69.2489,17.1991,4.2664,64.3602,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-08,13.2773,13.6511,14.5316,13.6511,14.3447,3507837,156251225.5,1.0674,8.0391,44.5435,7.9724,1992760000,N/A,7949753700,44000000,0,175530000,74.8159,18.5817,4.6094,69.5341,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-09,14.3447,14.1262,14.3162,13.7239,13.7398,2014147,89623294.5,-0.605,-4.2173,44.4969,4.5776,1908720000,N/A,7614491400,44000000,0,175530000,71.6608,17.7981,4.415,66.6017,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-10,13.7398,13.6828,14.4081,13.5877,14.1895,1275423,56879469.6,0.4498,3.2734,44.5966,2.8987,1971200000,N/A,7863744000,44000000,0,175530000,74.0065,18.3807,4.5596,68.7818,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-13,14.1895,14.3447,15.3614,14.3447,15.2157,2073437,98183157.8,1.0262,7.2321,47.3529,4.7124,2113760000,N/A,8432461200,44000000,0,175530000,79.3588,19.71,4.8893,73.7562,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-14,15.2157,15.1239,15.5166,14.5379,15.2664,1523280,73236800.8,0.0507,0.3331,48.0784,3.462,2120800000,N/A,8460546000,44000000,0,175530000,79.6231,19.7757,4.9056,74.0019,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-15,15.2664,15.2601,15.2601,14.8547,14.8927,1365649,64758954.1,-0.3737,-2.4481,47.4199,3.1037,2068880000,N/A,8253420600,44000000,0,175530000,77.6738,19.2915,4.7855,72.1902,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-16,14.8927,14.8927,15.7098,14.8578,15.3298,1627403,79113518.9,0.4371,2.9349,48.6134,3.6986,2129600000,N/A,8495652000,44000000,0,175530000,79.9534,19.8577,4.926,74.309,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-17,15.3298,15.3614,15.4089,14.9243,15.1239,1308384,62280416.8,-0.2059,-1.343,47.601,2.9736,2101000000,N/A,8381557500,44000000,0,175530000,78.8797,19.591,4.8598,73.311,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-20,15.1239,15.1746,15.1746,13.895,14.5063,3572728,162160045.9,-0.6176,-4.0838,45.3883,8.1198,2015200000,N/A,8039274000,44000000,0,175530000,75.6584,18.791,4.6613,70.3172,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-21,14.5063,14.5126,14.5126,14.1579,14.2687,1413913,63811702.2,-0.2375,-1.6376,45.1313,3.2134,1982200000,N/A,7907626500,44000000,0,175530000,74.4195,18.4833,4.585,69.1657,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-22,14.2687,14.2529,14.6615,13.9995,14.2085,1186926,53774826.9,-0.0602,-0.4218,45.306,2.6976,1973840000,N/A,7874275800,44000000,0,175530000,74.1056,18.4053,4.5657,68.874,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-23,14.2085,14.2085,14.2846,13.3977,13.423,1890838,82284858,-0.7855,-5.5283,43.5177,4.2974,1864720000,N/A,7438961400,44000000,0,175530000,70.0088,17.3878,4.3133,65.0664,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-24,13.423,13.366,13.4009,12.7959,12.9923,1862119,76975406.1,-0.4308,-3.2091,41.3375,4.2321,1804880000,N/A,7200240600,44000000,0,175530000,67.7622,16.8298,4.1748,62.9784,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-27,12.9923,13.0968,13.4357,12.6059,12.6059,1572989,64909244.7,-0.3864,-2.9742,41.2649,3.575,1751200000,N/A,6986094000,44000000,0,175530000,65.7468,16.3293,4.0507,61.1053,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-28,12.6059,12.5742,12.8941,12.4222,12.6376,1148178,45971803.1,0.0317,0.2513,40.0389,2.6095,1755600000,N/A,7003647000,44000000,0,175530000,65.912,16.3703,4.0609,61.2588,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-29,12.6376,12.6407,13.2964,12.6407,13.2583,1411994,58074109.7,0.6208,4.9123,41.1291,3.2091,1841840000,N/A,7347685800,44000000,0,175530000,69.1498,17.1745,4.2603,64.268,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-30,13.2583,13.271,13.423,13.062,13.309,1277012,53556550,0.0507,0.3822,41.939,2.9023,1848880000,N/A,7375770600,44000000,0,175530000,69.4141,17.2401,4.2766,64.5137,
002396.SZ,–«Õ¯»ÒΩ›,2010-12-31,13.309,13.3154,13.4674,13.2773,13.3692,1035172,43660596.5,0.0602,0.4522,42.1771,2.3527,1857240000,N/A,7409121300,44000000,0,175530000,69.728,17.3181,4.296,64.8054,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-04,13.3692,13.4167,13.6606,13.2108,13.6194,1901606,80335948.6,0.2502,1.8716,42.2464,4.3218,1892000000,N/A,7547790000,44000000,0,175530000,54.4591,4.8364,3.7792,8.3198,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-05,13.6194,13.5497,13.5497,13.1285,13.176,1410447,59300138.3,-0.4434,-3.2558,42.0435,3.2056,1830400000,N/A,7302048000,44000000,0,175530000,52.686,4.679,3.6561,8.0489,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-06,13.176,13.1823,13.2235,12.7326,12.8149,1332393,54269986.1,-0.3611,-2.7404,40.7312,3.0282,1780240000,N/A,7101943800,44000000,0,175530000,51.2422,4.5507,3.5559,7.8283,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-07,12.8149,12.7801,12.9543,12.5425,12.6059,1231690,49422147.7,-0.209,-1.6312,40.1255,2.7993,1751200000,N/A,6986094000,44000000,0,175530000,50.4063,4.4765,3.4979,7.7006,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-10,12.6059,12.6534,13.1443,12.2448,12.3525,2238613,90264916.9,-0.2534,-2.0101,40.3218,5.0878,1716000000,N/A,6845670000,44000000,0,175530000,49.3931,4.3865,3.4276,7.5458,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-11,12.3525,12.2258,12.2258,11.719,12.153,1171249,44312208.2,-0.1995,-1.6154,37.8333,2.6619,1688280000,N/A,6735086100,44000000,0,175530000,48.5952,4.3157,3.3722,7.4239,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-12,12.153,12.1561,12.5109,12.0738,12.4634,1008928,39177426,0.3104,2.5541,38.8307,2.293,1731400000,N/A,6907105500,44000000,0,175530000,49.8364,4.4259,3.4584,7.6136,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-13,12.4634,12.6059,12.9068,12.305,12.3208,1174937,46784567.6,-0.1425,-1.1436,39.8188,2.6703,1711600000,N/A,6828117000,44000000,0,175530000,49.2665,4.3753,3.4188,7.5265,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-14,12.3208,12.3177,12.3177,11.5607,11.5607,1861205,69153145.6,-0.7602,-6.1697,37.155,4.23,1606000000,N/A,6406845000,44000000,0,175530000,46.2269,4.1053,3.2079,7.0621,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-17,11.5607,11.4118,11.8299,11.4055,11.6589,1133637,41663368.3,0.0982,0.8493,36.7519,2.5764,1619640000,N/A,6461259300,44000000,0,175530000,46.6195,4.1402,3.2351,7.1221,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-18,11.6589,11.6208,11.662,11.4023,11.529,640499,23272860.7,-0.1299,-1.1138,36.3355,1.4557,1601600000,N/A,6389292000,44000000,0,175530000,46.1003,4.0941,3.1991,7.0428,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-19,11.529,11.4815,12.0009,11.4815,12.0009,1073308,40094168.6,0.4719,4.0934,37.3557,2.4393,1667160000,N/A,6650831700,44000000,0,175530000,47.9873,4.2617,3.3301,7.3311,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-20,12.0009,11.9978,11.9978,11.4625,11.5068,1120323,41470984.5,-0.4941,-4.1172,37.017,2.5462,1598520000,N/A,6377004900,44000000,0,175530000,46.0116,4.0862,3.193,7.0292,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-21,11.5068,11.4055,11.8299,11.4023,11.681,691902,25442089.6,0.1742,1.5139,36.7712,1.5725,1622720000,N/A,6473546400,44000000,0,175530000,46.7082,4.1481,3.2413,7.1357,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-24,11.681,11.719,11.7982,11.1489,11.1648,1144617,41578672.1,-0.5163,-4.4197,36.3254,2.6014,1551000000,N/A,6187432500,44000000,0,175530000,44.6438,3.9647,3.098,6.8203,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-25,11.1648,11.2281,11.3453,11.0856,11.2724,546171,19304769.8,0.1077,0.9645,35.3457,1.2413,1565960000,N/A,6247112700,44000000,0,175530000,45.0744,4.003,3.1279,6.8861,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-26,11.2724,11.2503,11.624,11.2503,11.5543,840683,30619323.4,0.2819,2.5007,36.422,1.9106,1605120000,N/A,6403334400,44000000,0,175530000,46.2016,4.1031,3.2061,7.0583,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-27,11.5543,11.4973,12.0358,11.3073,11.9851,1372773,51026955.8,0.4308,3.7281,37.1707,3.1199,1664960000,N/A,6642055200,44000000,0,175530000,47.924,4.2561,3.3257,7.3214,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-28,11.9851,11.9819,12.1371,11.6969,11.8679,901547,33684630.9,-0.1172,-0.9778,37.3631,2.049,1648680000,N/A,6577109100,44000000,0,175530000,47.4554,4.2144,3.2931,7.2498,
002396.SZ,–«Õ¯»ÒΩ›,2011-01-31,11.8679,11.8394,11.9597,11.5987,11.8964,842423,31330336.5,0.0285,0.2402,37.1907,1.9146,1652640000,N/A,6592906800,44000000,0,175530000,47.5694,4.2246,3.3011,7.2672,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-01,11.8964,11.8141,11.9344,11.6462,11.7159,709048,26237198.7,-0.1805,-1.5176,37.0034,1.6115,1627560000,N/A,6492854700,44000000,0,175530000,46.8475,4.1605,3.251,7.1569,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-09,11.7159,11.9724,12.8878,11.9724,12.8878,4870833,194701500.4,1.1719,10.0027,39.9729,11.0701,1790360000,N/A,7142315700,44000000,0,175530000,51.5335,4.5766,3.5761,7.8728,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-10,12.8878,12.5109,13.3027,12.4158,13.271,3702447,151029555.5,0.3832,2.9737,40.7918,8.4147,1843600000,N/A,7354707000,44000000,0,175530000,53.0659,4.7127,3.6825,8.1069,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-11,13.271,13.176,13.5561,13.0651,13.2647,3340292,140772979.3,-0.0063,-0.0477,42.1439,7.5916,1842720000,N/A,7351196400,44000000,0,175530000,53.0406,4.7105,3.6807,8.1031,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-14,13.2647,13.3534,13.7524,13.29,13.2964,2909069,123468849.4,0.0317,0.2388,42.4427,6.6115,1847120000,N/A,7368749400,44000000,0,175530000,53.1673,4.7217,3.6895,8.1224,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-15,13.2964,13.2077,13.6448,13.1443,13.4167,2235161,94831469.3,0.1204,0.9052,42.4271,5.0799,1863840000,N/A,7435450800,44000000,0,175530000,53.6485,4.7644,3.7229,8.1959,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-16,13.4167,13.3502,13.7778,13.3502,13.7113,1812717,77961313.4,0.2946,2.1955,43.008,4.1198,1904760000,N/A,7598693700,44000000,0,175530000,54.8264,4.869,3.8047,8.3759,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-17,13.7113,13.838,14.4049,13.7841,13.9995,2158375,96094910.2,0.2882,2.1021,44.5219,4.9054,1944800000,N/A,7758426000,44000000,0,175530000,55.9789,4.9714,3.8846,8.552,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-18,13.9995,13.9393,13.9805,13.4611,13.5086,1463686,63287012.4,-0.4909,-3.5068,43.2381,3.3266,1876600000,N/A,7486354500,44000000,0,175530000,54.0158,4.7971,3.7484,8.2521,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-21,13.5086,13.423,14.2782,13.3407,14.2212,1970379,86440237.3,0.7126,5.2755,43.8699,4.4781,1975600000,N/A,7881297000,44000000,0,175530000,56.8654,5.0501,3.9461,8.6874,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-22,14.2212,14.2117,14.3479,13.6511,13.9393,1824119,80143677.3,-0.2819,-1.9822,43.9356,4.1457,1936440000,N/A,7725075300,44000000,0,175530000,55.7382,4.95,3.8679,8.5152,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-23,13.9393,13.9361,14.1167,13.6226,13.6764,2018353,87995658.2,-0.2629,-1.8859,43.5978,4.5872,1899920000,N/A,7579385400,44000000,0,175530000,54.6871,4.8567,3.795,8.3546,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-24,13.6764,13.6226,13.7588,13.3122,13.5244,1507707,64305398.8,-0.152,-1.1116,42.6511,3.4266,1878800000,N/A,7495131000,44000000,0,175530000,54.0791,4.8027,3.7528,8.2617,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-25,13.5244,13.5244,13.5877,13.366,13.5497,943404,40210420.1,0.0253,0.1874,42.6227,2.1441,1882320000,N/A,7509173400,44000000,0,175530000,54.1805,4.8117,3.7598,8.2772,
002396.SZ,–«Õ¯»ÒΩ›,2011-02-28,13.5497,13.6923,13.6986,13.3027,13.4357,1239593,52778563.7,-0.114,-0.8415,42.5773,2.8173,1866480000,N/A,7445982600,44000000,0,175530000,53.7245,4.7712,3.7282,8.2076,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-01,13.4357,13.4325,13.6448,13.328,13.3977,1258500,53467959.8,-0.038,-0.2829,42.4855,2.8602,1861200000,N/A,7424919000,44000000,0,175530000,53.5725,4.7577,3.7176,8.1843,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-02,13.3977,13.3059,13.4452,13.2013,13.3977,834632,35053893.2,0,0,41.9992,1.8969,1861200000,N/A,7424919000,44000000,0,175530000,53.5725,4.7577,3.7176,8.1843,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-03,13.3977,13.4484,13.4547,12.7009,12.7896,1413470,58645504,-0.6081,-4.539,41.4904,3.2124,1776720000,N/A,7087901400,44000000,0,175530000,51.1409,4.5417,3.5489,7.8128,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-04,12.7896,12.7832,12.8909,12.3367,12.6629,1487611,58810432.7,-0.1267,-0.9906,39.5335,3.3809,1759120000,N/A,7017689400,44000000,0,175530000,50.6343,4.4968,3.5137,7.7355,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-07,12.6629,12.6566,12.8403,12.609,12.7674,1074688,43194651.6,0.1045,0.8254,40.1927,2.4425,1773640000,N/A,7075614300,44000000,0,175530000,51.0522,4.5339,3.5427,7.7993,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-08,12.7674,12.7864,12.9194,12.5425,12.6629,1244444,49717825.4,-0.1045,-0.8187,39.9518,2.8283,1759120000,N/A,7017689400,44000000,0,175530000,50.6343,4.4968,3.5137,7.7355,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-09,12.6629,12.6692,12.7389,12.4158,12.6882,1406200,55637491.2,0.0253,0.2001,39.5658,3.1959,1762640000,N/A,7031731800,44000000,0,175530000,50.7356,4.5057,3.5208,7.7509,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-10,12.6882,12.6661,13.0145,12.6059,12.9543,1604617,65169205.7,0.2661,2.0969,40.6136,3.6469,1799600000,N/A,7179177000,44000000,0,175530000,51.7995,4.6002,3.5946,7.9135,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-11,12.9543,12.9068,13.7081,12.7991,13.3977,2684903,113547355.5,0.4434,3.423,42.291,6.1021,1861200000,N/A,7424919000,44000000,0,175530000,53.5725,4.7577,3.7176,8.1843,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-14,13.3977,13.385,13.6828,13.2615,13.3027,2092098,88504000.5,-0.095,-0.7092,42.3039,4.7548,1848000000,N/A,7372260000,44000000,0,175530000,53.1926,4.724,3.6913,8.1263,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-15,13.3027,13.309,13.4769,12.6407,13.0018,1934054,79258822.4,-0.3009,-2.2619,40.9807,4.3956,1806200000,N/A,7205506500,44000000,0,175530000,51.9894,4.6171,3.6078,7.9425,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-16,13.0018,12.9575,13.0968,12.7959,13.062,932386,37979888.7,0.0602,0.4629,40.7341,2.1191,1814560000,N/A,7238857200,44000000,0,175530000,52.2301,4.6385,3.6245,7.9792,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-17,13.062,12.9289,12.9289,12.6059,12.609,916675,36883173,-0.4529,-3.4675,40.2358,2.0834,1751640000,N/A,6987849300,44000000,0,175530000,50.419,4.4776,3.4988,7.7026,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-18,12.609,12.6819,12.8434,12.3462,12.6217,1219640,48113968.3,0.0127,0.1005,39.4493,2.7719,1753400000,N/A,6994870500,44000000,0,175530000,50.4696,4.4821,3.5023,7.7103,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-21,12.6217,12.5742,12.5742,12.3208,12.3905,1185353,46426338,-0.2312,-1.8319,39.1667,2.694,1721280000,N/A,6866733600,44000000,0,175530000,49.5451,4.4,3.4382,7.5691,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-22,12.3905,12.3747,12.4982,12.1973,12.4602,692812,26959549.6,0.0697,0.5624,38.9132,1.5746,1730960000,N/A,6905350200,44000000,0,175530000,49.8237,4.4248,3.4575,7.6116,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-23,12.4602,12.4602,12.986,12.4158,12.9004,1074835,43310731.8,0.4403,3.5333,40.2952,2.4428,1792120000,N/A,7149336900,44000000,0,175530000,51.5842,4.5811,3.5797,7.8806,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-24,12.9004,12.986,13.3534,11.6399,13.1665,1849727,75809373.3,0.2661,2.0624,40.9841,4.2039,1829080000,N/A,7296782100,44000000,0,175530000,52.648,4.6756,3.6535,8.0431,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-25,13.1665,13.0588,13.2773,12.8624,12.9638,1282193,52862572.9,-0.2027,-1.5396,41.2282,2.9141,1800920000,N/A,7184442900,44000000,0,175530000,51.8375,4.6036,3.5972,7.9193,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-28,12.9638,12.9479,13.1095,12.3462,12.3778,1931757,76787393.8,-0.586,-4.5199,39.75,4.3904,1719520000,N/A,6859712400,44000000,0,175530000,49.4944,4.3955,3.4346,7.5613,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-29,12.3778,12.3525,12.3525,11.8774,11.8774,1527033,58100774.5,-0.5004,-4.043,38.0481,3.4705,1650000000,N/A,6582375000,44000000,0,175530000,47.4934,4.2178,3.2958,7.2556,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-30,11.8774,11.8489,11.9946,11.7475,11.8774,944077,35304973.2,0,0,37.3963,2.1456,1650000000,N/A,6582375000,44000000,0,175530000,47.4934,4.2178,3.2958,7.2556,
002396.SZ,–«Õ¯»ÒΩ›,2011-03-31,11.8774,11.9883,12.191,11.8837,11.9312,681410,25876096.1,0.0538,0.4533,37.9743,1.5487,1657480000,N/A,6612215100,44000000,0,175530000,47.7087,4.2369,3.3107,7.2885,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-01,11.9312,11.9566,12.1371,11.2946,12.0769,810131,30766710.8,0.1457,1.2211,37.9775,1.8412,1677720000,N/A,6692958900,44000000,0,175530000,48.2913,4.2887,3.3512,7.3775,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-06,12.0769,12.0706,12.267,11.8616,11.9154,1628036,61904200.9,-0.1615,-1.3375,38.0239,3.7001,1655280000,N/A,6603438600,44000000,0,175530000,47.6454,4.2313,3.3063,7.2788,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-07,11.9154,12.2353,12.3303,11.9407,12.1783,2359221,90130034,0.2629,2.2063,38.2033,5.3619,1691800000,N/A,6749128500,44000000,0,175530000,48.6966,4.3247,3.3793,7.4394,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-08,12.1783,12.3525,12.8276,12.3303,12.7579,2533157,101140494.1,0.5796,4.7594,39.9267,5.7572,1772320000,N/A,7070348400,44000000,0,175530000,51.0142,4.5305,3.5401,7.7935,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-11,12.7579,12.7864,12.7928,12.4475,12.5742,1850544,73472138.6,-0.1837,-1.4399,39.703,4.2058,1746800000,N/A,6968541000,44000000,0,175530000,50.2797,4.4653,3.4891,7.6813,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-12,12.5742,12.6534,13.0746,12.6534,12.9004,2435252,98921309,0.3262,2.5945,40.6206,5.5347,1792120000,N/A,7149336900,44000000,0,175530000,51.5842,4.5811,3.5797,7.8806,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-13,12.9004,12.6724,12.8371,12.5394,12.8244,791864,31824547.8,-0.076,-0.5892,40.1894,1.7997,1781560000,N/A,7107209700,44000000,0,175530000,51.2802,4.5541,3.5586,7.8341,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-14,12.8244,12.7959,12.986,12.6344,12.8529,838628,34000184.5,0.0285,0.2223,40.5426,1.906,1785520000,N/A,7123007400,44000000,0,175530000,51.3942,4.5642,3.5665,7.8515,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-15,12.8529,12.8529,12.9479,12.6154,12.8751,1194632,48094058,0.0222,0.1725,40.2585,2.7151,1788600000,N/A,7135294500,44000000,0,175530000,51.4828,4.5721,3.5726,7.8651,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-18,12.8751,12.7959,12.9796,12.6692,12.8751,860410,34937447.2,0,0,40.6056,1.9555,1788600000,N/A,7135294500,44000000,0,175530000,51.4828,4.5721,3.5726,7.8651,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-19,12.8751,12.8688,12.9606,12.324,12.7389,1612974,64318926,-0.1362,-1.0578,39.876,3.6658,1769680000,N/A,7059816600,44000000,0,175530000,50.9382,4.5237,3.5348,7.7819,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-20,12.7389,12.7389,13.2013,12.7389,13.1728,1741856,71711303.3,0.4339,3.4063,41.1695,3.9588,1829960000,N/A,7300292700,44000000,0,175530000,52.6733,4.6778,3.6552,8.047,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-21,13.1728,13.2647,13.2647,12.9575,13.0968,1090290,44940605.7,-0.076,-0.5771,41.2189,2.4779,1819400000,N/A,7258165500,44000000,0,175530000,52.3694,4.6508,3.6341,8.0005,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-22,13.0968,13.2393,13.2393,12.6819,12.6819,1138372,46230041.3,-0.4149,-3.1681,40.6107,2.5872,1761760000,N/A,7028221200,44000000,0,175530000,50.7103,4.5035,3.519,7.7471,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-25,12.6819,12.5995,12.6692,12.1878,12.1878,1177802,45949288.1,-0.4941,-3.8961,39.0127,2.6768,1693120000,N/A,6754394400,44000000,0,175530000,48.7346,4.328,3.3819,7.4452,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-26,12.1878,11.3991,11.3991,10.9684,10.9684,1658961,57731335.5,-1.2194,-10.0052,34.7997,3.7704,1523720000,N/A,6078603900,44000000,0,175530000,43.8586,3.895,3.0435,6.7003,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-27,10.9684,10.3571,10.5471,10.0024,10.0404,2383375,77145185.6,-0.928,-8.4609,32.368,5.4168,1394800000,N/A,5564301000,44000000,0,175530000,40.1477,3.5655,2.786,6.1334,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-28,10.0404,10.0879,10.2431,9.6286,9.7521,1605980,50282508.5,-0.2882,-2.8707,31.3095,3.65,1354760000,N/A,5404568700,44000000,0,175530000,38.9952,3.4631,2.7061,5.9573,
002396.SZ,–«Õ¯»ÒΩ›,2011-04-29,9.7521,9.7553,9.9042,9.6001,9.882,648025,19991701.7,0.1299,1.3316,30.8502,1.4728,1372800000,N/A,5476536000,44000000,0,175530000,39.5145,3.5092,2.7421,6.0367,
002396.SZ,–«Õ¯»ÒΩ›,2011-05-03,9.882,9.9137,10.2937,9.7553,10.2906,1186435,37363914.7,0.4086,4.1346,31.4926,2.6964,1429560000,N/A,5702969700,44000000,0,175530000,41.1483,3.6543,2.8555,6.2863,
