¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002629.SZ,» ÷«”Õ∑˛,2015-03-18,6.7113,6.678,6.7779,6.5315,6.7379,21090486,211499293.3,0.0266,0.3968,10.0282,10.0875,2115835872.92,N/A,2779275840,209074691,0,274632000,514.8596,3.6922,5.7866,-38.4021,
002629.SZ,» ÷«”Õ∑˛,2015-03-19,6.7379,6.7512,7.2439,6.6114,6.9909,26697256,280144766.2,0.253,3.7549,10.4934,12.7692,2195284255.5,N/A,2883636000,209074691,0,274632000,534.1922,3.8308,6.0039,-39.8441,
002629.SZ,» ÷«”Õ∑˛,2015-03-20,6.9909,6.9909,7.4237,6.9576,7.3904,30711967,333537524,0.3995,5.7143,10.8602,14.6895,2320729070.1,N/A,3048415200,209074691,0,274632000,564.7175,4.0497,6.347,-42.1209,
002629.SZ,» ÷«”Õ∑˛,2015-03-23,7.3904,7.3904,7.3904,7.3904,7.3904,N/A,N/A,0,0,N/A,N/A,2320729070.1,N/A,3048415200,209074691,0,274632000,564.7175,4.0497,6.347,-42.1209,
002629.SZ,» ÷«”Õ∑˛,2015-03-24,7.3904,7.2639,7.8565,6.9377,7.457,47818473,529037659.5,0.0666,0.9009,11.0635,22.8715,2341636539.2,N/A,3075878400,209074691,0,274632000,569.8051,4.0862,6.4042,-42.5004,
002629.SZ,» ÷«”Õ∑˛,2015-03-25,7.457,7.3238,7.3571,7.1374,7.2373,22508535,245152970.2,-0.2197,-2.9464,10.8916,10.7658,2272641891.17,N/A,2985249840,209074691,0,274632000,553.0162,3.9658,6.2155,-41.2481,
002629.SZ,» ÷«”Õ∑˛,2015-03-26,7.2373,7.1907,7.6367,7.0109,7.3971,31916659,350918186.5,0.1598,2.2079,10.9948,15.2657,2322819817.01,N/A,3051161520,209074691,0,274632000,565.2263,4.0533,6.3527,-42.1588,
002629.SZ,» ÷«”Õ∑˛,2015-03-27,7.3971,7.3238,7.4237,7.204,7.2373,16906399,185211821.7,-0.1598,-2.1602,10.9551,8.0863,2272641891.17,N/A,2985249840,209074691,0,274632000,553.0162,3.9658,6.2155,-41.2481,
002629.SZ,» ÷«”Õ∑˛,2015-03-30,7.2373,7.2972,7.4303,7.1374,7.3305,16102289,176413326.9,0.0932,1.2879,10.9558,7.7017,2301912347.91,N/A,3023698320,209074691,0,274632000,560.1387,4.0169,6.2955,-41.7794,
002629.SZ,» ÷«”Õ∑˛,2015-03-31,7.3305,7.2572,7.2572,6.9909,7.0442,33080404,351951102.9,-0.2863,-3.9055,10.6393,15.8223,2212010230.78,N/A,2905606560,209074691,0,274632000,538.2623,3.86,6.0497,-40.1477,
002629.SZ,» ÷«”Õ∑˛,2015-04-01,7.0442,7.0309,7.3238,6.9776,7.2239,25568177,275621623.1,0.1798,2.552,10.7799,12.2292,2268460397.35,N/A,2979757200,209074691,0,274632000,551.9987,3.9585,6.2041,-41.1722,
002629.SZ,» ÷«”Õ∑˛,2015-04-02,7.2239,7.2639,7.7766,7.2373,7.5302,33435976,375887263,0.3063,4.2396,11.242,15.9924,2364634755.21,N/A,3106087920,209074691,0,274632000,575.4014,4.1263,6.4671,-42.9178,
002629.SZ,» ÷«”Õ∑˛,2015-04-03,7.5302,7.3438,7.6168,7.3438,7.5302,21741696,244785267.5,0,0,11.2588,10.399,2364634755.21,N/A,3106087920,209074691,0,274632000,575.4014,4.1263,6.4671,-42.9178,
002629.SZ,» ÷«”Õ∑˛,2015-04-07,7.5302,7.5768,7.8565,7.5236,7.7033,24711694,285289498.7,0.1731,2.2989,11.5447,11.8196,2418994174.87,N/A,3177492240,209074691,0,274632000,588.629,4.2212,6.6158,-43.9044,
002629.SZ,» ÷«”Õ∑˛,2015-04-08,7.7033,7.71,7.71,7.2306,7.477,24008507,270001893.1,-0.2264,-2.9386,11.2461,11.4832,2347908779.93,N/A,3084117360,209074691,0,274632000,571.3313,4.0971,6.4213,-42.6142,
002629.SZ,» ÷«”Õ∑˛,2015-04-09,7.477,7.4104,7.4104,7.0375,7.2506,18172154,197021258,-0.2264,-3.0276,10.8419,8.6917,2276823384.99,N/A,2990742480,209074691,0,274632000,554.0337,3.9731,6.2269,-41.324,
002629.SZ,» ÷«”Õ∑˛,2015-04-10,7.2506,7.2239,7.477,7.1973,7.417,14442206,159962951.5,0.1665,2.2957,11.0761,6.9077,2329092057.74,N/A,3059400480,209074691,0,274632000,566.7525,4.0643,6.3699,-42.2727,
002629.SZ,» ÷«”Õ∑˛,2015-04-13,7.417,7.417,7.7366,7.417,7.5569,25129703,285633887,0.1398,1.8851,11.3664,12.0195,2372997742.85,N/A,3117073200,209074691,0,274632000,577.4364,4.1409,6.49,-43.0695,
002629.SZ,» ÷«”Õ∑˛,2015-04-14,7.5569,7.5236,8.3159,7.457,8.3159,45737392,549883070.4,0.759,10.0441,12.0226,21.8761,2611342890.59,N/A,3430153680,209074691,0,274632000,635.4344,4.5568,7.1418,-47.3955,
002629.SZ,» ÷«”Õ∑˛,2015-04-15,8.3159,8.3225,8.7753,8.2027,8.5089,56132270,718308355,0.1931,2.3219,12.7967,26.848,2671974550.98,N/A,3509796960,209074691,0,274632000,650.1883,4.6626,7.3076,-48.4959,
002629.SZ,» ÷«”Õ∑˛,2015-04-16,8.5089,8.1894,9.0416,7.923,8.7819,36882135,471118047.4,0.273,3.2081,12.7736,17.6407,2757695174.29,N/A,3622396080,209074691,0,274632000,671.0472,4.8122,7.5421,-50.0518,
002629.SZ,» ÷«”Õ∑˛,2015-04-17,8.7819,8.7819,9.4744,8.5356,8.9217,38029746,511734581.6,0.1398,1.5921,13.4562,18.1896,2801600859.4,N/A,3680068800,209074691,0,274632000,681.7311,4.8888,7.6621,-50.8486,
002629.SZ,» ÷«”Õ∑˛,2015-04-20,8.9217,8.722,8.8552,8.1694,8.2759,33570961,433375229.4,-0.6458,-7.2388,12.9092,16.0569,2598798409.13,N/A,3413675760,209074691,0,274632000,632.3819,4.5349,7.1075,-47.1678,
002629.SZ,» ÷«”Õ∑˛,2015-04-21,8.2759,8.489,8.9883,8.3225,8.955,27873078,366188694.8,0.6791,8.206,13.1377,13.3316,2812054593.95,N/A,3693800400,209074691,0,274632000,684.2748,4.9071,7.6907,-51.0384,
002629.SZ,» ÷«”Õ∑˛,2015-04-22,8.955,8.8219,9.228,8.7952,8.955,22166889,298742938.5,0,0,13.477,10.6024,2812054593.95,N/A,3693800400,209074691,0,274632000,684.2748,4.9071,7.6907,-51.0384,
002629.SZ,» ÷«”Õ∑˛,2015-04-23,8.955,8.9217,9.0216,8.7553,8.7753,20158760,267908006.8,-0.1798,-2.0074,13.2899,9.6419,2755604427.38,N/A,3619649760,209074691,0,274632000,670.5385,4.8086,7.5364,-50.0138,
002629.SZ,» ÷«”Õ∑˛,2015-04-24,8.7753,8.5888,8.9151,8.4557,8.8219,22153994,289451163.1,0.0466,0.5311,13.0654,10.5962,2770239655.75,N/A,3638874000,209074691,0,274632000,674.0997,4.8341,7.5764,-50.2794,
002629.SZ,» ÷«”Õ∑˛,2015-04-27,8.8219,8.8352,9.4877,8.7353,9.3212,35477302,489890816.9,0.4994,5.6604,13.8086,16.9687,2927045674,N/A,3844848000,209074691,0,274632000,712.2563,5.1077,8.0052,-53.1254,
002629.SZ,» ÷«”Õ∑˛,2015-04-28,9.3212,9.1215,9.2214,8.5755,8.6754,27430712,362868560.1,-0.6458,-6.9286,13.2286,13.1201,2724243223.73,N/A,3578454960,209074691,0,274632000,662.9071,4.7538,7.4506,-49.4446,
002629.SZ,» ÷«”Õ∑˛,2015-04-29,8.6754,8.6554,9.1814,8.3225,8.9417,18767643,248435604.2,0.2663,3.0698,13.2374,8.9765,2807873100.13,N/A,3688307760,209074691,0,274632000,683.2573,4.8998,7.6793,-50.9625,
002629.SZ,» ÷«”Õ∑˛,2015-04-30,8.9417,8.975,9.8339,8.955,9.8073,42760418,605842375.1,0.8655,9.6798,14.1683,20.4522,3079670198.43,N/A,4045329360,209074691,0,274632000,749.3954,5.3741,8.4226,-55.8955,
002629.SZ,» ÷«”Õ∑˛,2015-05-04,9.8073,9.8339,10.6462,9.5875,10.3665,33607489,509433614.9,0.5593,5.7026,15.1583,16.0744,3255292938.87,N/A,4276020240,209074691,0,274632000,792.1308,5.6805,8.903,-59.0831,
002629.SZ,» ÷«”Õ∑˛,2015-05-05,10.3665,10.24,11.1855,9.6541,9.9138,29696988,467563476.8,-0.4527,-4.3674,15.7445,14.204,3113122148.99,N/A,4089270480,209074691,0,274632000,757.5355,5.4324,8.5141,-56.5027,
002629.SZ,» ÷«”Õ∑˛,2015-05-06,9.9138,9.9537,10.3599,9.7207,9.8872,20350787,308167302.3,-0.0266,-0.2686,15.1428,9.7337,3104759161.35,N/A,4078285200,209074691,0,274632000,755.5005,5.4178,8.4913,-56.3509,
002629.SZ,» ÷«”Õ∑˛,2015-05-07,9.8872,9.774,9.774,8.9217,8.9883,15031032,211841817.4,-0.8988,-9.0909,14.0936,7.1893,2822508328.5,N/A,3707532000,209074691,0,274632000,686.8186,4.9253,7.7193,-51.2281,
002629.SZ,» ÷«”Õ∑˛,2015-05-08,8.9883,9.1881,9.7207,8.9883,9.6741,18793046,266220715.1,0.6858,7.6296,14.1659,8.9887,3037855260.23,N/A,3990402960,209074691,0,274632000,739.2203,5.3011,8.3083,-55.1366,
002629.SZ,» ÷«”Õ∑˛,2015-05-11,9.6741,9.8073,10.2866,9.7207,10.2067,15987492,242239641.5,0.5326,5.5058,15.1518,7.6468,3205115013.03,N/A,4210108560,209074691,0,274632000,779.9207,5.593,8.7657,-58.1724,
002629.SZ,» ÷«”Õ∑˛,2015-05-12,10.2067,10.2733,10.6262,9.987,10.3332,20337280,314815570,0.1265,1.2394,15.4797,9.7273,3244839204.32,N/A,4262288640,209074691,0,274632000,789.587,5.6623,8.8744,-58.8933,
002629.SZ,» ÷«”Õ∑˛,2015-05-13,10.3332,10.1202,11.2188,10.1202,11.1855,25875841,423318513.7,0.8522,8.2474,16.3596,12.3764,3512454808.8,N/A,4613817600,209074691,0,274632000,854.7076,6.1293,9.6063,-63.7505,
002629.SZ,» ÷«”Õ∑˛,2015-05-14,11.1855,11.2188,11.9844,10.9924,11.6515,23946678,414815313.1,0.4661,4.1667,17.3225,11.4536,3658807092.5,N/A,4806060000,209074691,0,274632000,890.3204,6.3846,10.0065,-66.4068,
002629.SZ,» ÷«”Õ∑˛,2015-05-15,11.6515,11.5716,12.2508,10.9857,11.778,21172227,365631729.7,0.1265,1.0857,17.2694,10.1266,3698531283.79,N/A,4858240080,209074691,0,274632000,899.9867,6.454,10.1152,-67.1278,
002629.SZ,» ÷«”Õ∑˛,2015-05-18,11.778,11.7048,11.9844,11.4651,11.5783,15260986,268168315.5,-0.1997,-1.6959,17.5721,7.2993,3635808876.49,N/A,4775850480,209074691,0,274632000,884.7241,6.3445,9.9436,-65.9894,
002629.SZ,» ÷«”Õ∑˛,2015-05-19,11.5783,11.4651,11.9045,11.1189,11.5184,20170513,344126357.3,-0.0599,-0.5175,17.0609,9.6475,3616992154.3,N/A,4751133600,209074691,0,274632000,880.1453,6.3117,9.8922,-65.6479,
002629.SZ,» ÷«”Õ∑˛,2015-05-20,11.5184,11.3186,11.7181,11.2121,11.4385,20054459,347466996.9,-0.0799,-0.6936,17.3262,9.592,3591903191.38,N/A,4718177760,209074691,0,274632000,874.0403,6.2679,9.8236,-65.1925,
002629.SZ,» ÷«”Õ∑˛,2015-05-21,11.4385,11.4052,12.4372,11.3852,12.2508,19641332,354971927.5,0.8123,7.1013,18.0727,9.3944,3846974314.4,N/A,5053228800,209074691,0,274632000,936.1083,6.713,10.5212,-69.822,
002629.SZ,» ÷«”Õ∑˛,2015-05-22,12.2508,12.5703,12.5837,11.5184,11.8047,25803692,460107801.1,-0.4461,-3.6413,17.8311,12.3419,3706894271.43,N/A,4869225360,209074691,0,274632000,902.0218,6.4686,10.1381,-67.2796,
002629.SZ,» ÷«”Õ∑˛,2015-05-25,11.8047,11.6382,12.071,11.3186,11.8646,20177325,356964272.5,0.0599,0.5076,17.6914,9.6508,3725710993.62,N/A,4893942240,209074691,0,274632000,906.6006,6.5014,10.1895,-67.6211,
002629.SZ,» ÷«”Õ∑˛,2015-05-26,11.8646,11.8513,12.3173,11.7847,12.0976,26819878,485228938.8,0.233,1.9641,18.0921,12.8279,3798887135.47,N/A,4990063440,209074691,0,274632000,924.407,6.6291,10.3896,-68.9492,
002629.SZ,» ÷«”Õ∑˛,2015-05-27,12.0976,12.1908,13.1363,12.0244,12.7834,27828503,524110496.5,0.6858,5.6687,18.8336,13.3103,4014234067.2,N/A,5272934400,209074691,0,274632000,976.8087,7.0049,10.9786,-72.8577,
002629.SZ,» ÷«”Õ∑˛,2015-05-28,12.7834,12.7967,12.9632,11.5051,11.5051,24444185,454631421,-1.2783,-10,18.5988,11.1068,3803034188.16,N/A,4745640960,220082997,0,274632000,879.1278,6.3044,9.8807,-65.572,
002629.SZ,» ÷«”Õ∑˛,2015-05-29,11.5051,11.5051,11.8513,10.4797,11.4185,15667246,266343422.3,-0.0866,-0.7523,17,7.1188,3774423398.55,N/A,4709938800,220082997,0,274632000,872.514,6.257,9.8064,-65.0787,
002629.SZ,» ÷«”Õ∑˛,2015-06-01,11.4185,11.4718,12.1842,11.4718,12.1509,14481985,259504231.4,0.7324,6.414,17.9191,6.5802,4016514695.25,N/A,5012034000,220082997,0,274632000,928.477,6.6583,10.4354,-69.2528,
002629.SZ,» ÷«”Õ∑˛,2015-06-02,12.1509,12.2508,13.083,12.1509,13.0697,18225280,345784217.6,0.9188,7.5616,18.9728,8.2811,4320229231.11,N/A,5391026160,220082997,0,274632000,998.6851,7.1618,11.2245,-74.4895,
002629.SZ,» ÷«”Õ∑˛,2015-06-03,13.0697,13.1496,13.6689,12.2707,12.83,20172446,396783492.3,-0.2397,-1.8339,19.6696,9.1658,4240999352.19,N/A,5292158640,220082997,0,274632000,980.37,7.0304,11.0186,-73.1234,
002629.SZ,» ÷«”Õ∑˛,2015-06-04,12.83,12.9,13.5,11.7,13.18,24332828,311317682.4,0.35,2.728,12.7941,7.3708,4351040857.28,N/A,5429474640,330124496,0,411948000,1005.8077,7.2128,11.3045,-75.0207,
002629.SZ,» ÷«”Õ∑˛,2015-06-05,13.18,13.27,14,13.03,13.99,41648065,559801206.7,0.81,6.1457,13.4412,12.6159,4618441699.04,N/A,5763152520,330124496,0,411948000,1067.6214,7.6561,11.9993,-79.6312,
002629.SZ,» ÷«”Õ∑˛,2015-06-08,13.99,14.05,14.8,13.7,14.25,41749510,593718477,0.26,1.8585,14.221,12.6466,4704274068,N/A,5870259000,330124496,0,411948000,1087.4628,7.7984,12.2223,-81.1112,
002629.SZ,» ÷«”Õ∑˛,2015-06-09,14.25,14.25,14.25,13.36,13.73,25552590,352619962.8,-0.52,-3.6491,13.7998,7.7403,4532609330.08,N/A,5656046040,330124496,0,411948000,1047.7799,7.5138,11.7763,-78.1513,
002629.SZ,» ÷«”Õ∑˛,2015-06-10,13.73,13.66,13.97,13.17,13.83,23384061,317339142.7,0.1,0.7283,13.5707,7.0834,4565621779.68,N/A,5697240840,330124496,0,411948000,1055.4112,7.5685,11.862,-78.7205,
002629.SZ,» ÷«”Õ∑˛,2015-06-11,13.83,13.8,13.83,13.35,13.7,21034087,286587900.8,-0.13,-0.94,13.6249,6.3716,4522705595.2,N/A,5643687600,330124496,0,411948000,1045.4905,7.4974,11.7505,-77.9806,
002629.SZ,» ÷«”Õ∑˛,2015-06-12,13.7,13.83,15.07,13.82,15.07,42541029,620263835.8,1.37,10,14.5804,12.8864,4974976154.72,N/A,6208056360,330124496,0,411948000,1150.0396,8.2471,12.9256,-85.7786,
002629.SZ,» ÷«”Õ∑˛,2015-06-15,15.07,15.4,15.92,14.65,15.18,37447519,577618013.3,0.11,0.7299,15.4247,11.3435,5011289849.28,N/A,6253370640,330124496,0,411948000,1158.434,8.3073,13.0199,-86.4047,
002629.SZ,» ÷«”Õ∑˛,2015-06-16,15.18,14.9,16.7,14.37,16.7,38336230,585311142,1.52,10.0132,15.2678,11.6127,5513079083.2,N/A,6879531600,330124496,0,411948000,1274.4301,9.1392,14.3236,-95.0566,
002629.SZ,» ÷«”Õ∑˛,2015-06-17,16.7,16.1,18.12,15.88,17.84,53211267,907840783.3,1.14,6.8263,17.0611,16.1185,5889421008.64,N/A,7349152320,330124496,0,411948000,1361.4271,9.763,15.3014,-101.5455,
002629.SZ,» ÷«”Õ∑˛,2015-06-18,17.84,17.7,17.75,16.36,16.82,31855829,548628425.7,-1.02,-5.7175,17.2222,9.6496,5552694022.72,N/A,6928965360,330124496,0,411948000,1283.5877,9.2048,14.4266,-95.7396,
002629.SZ,» ÷«”Õ∑˛,2015-06-19,16.82,16.12,16.4,15.14,15.14,21005617,327186495.7,-1.68,-9.9881,15.5761,6.3629,4998084869.44,N/A,6236892720,330124496,0,411948000,1155.3815,8.2854,12.9856,-86.177,
002629.SZ,» ÷«”Õ∑˛,2015-06-23,15.14,14.72,15.14,13.63,13.86,28142298,395333004.6,-1.28,-8.4544,14.0476,8.5248,4575525514.56,N/A,5709599280,330124496,0,411948000,1057.7006,7.585,11.8878,-78.8913,
002629.SZ,» ÷«”Õ∑˛,2015-06-24,13.86,14,14.98,13.88,14.8,29011648,418450087.4,0.94,6.7821,14.4235,8.7881,4885842540.8,N/A,6096830400,330124496,0,411948000,1129.435,8.0994,12.694,-84.2418,
002629.SZ,» ÷«”Õ∑˛,2015-06-25,14.8,14.99,15,13.45,13.87,25304347,365679660.9,-0.93,-6.2838,14.4513,7.6651,4578826759.52,N/A,5713718760,330124496,0,411948000,1058.4638,7.5904,11.8963,-78.9482,
002629.SZ,» ÷«”Õ∑˛,2015-06-26,13.87,13.2,13.39,12.48,12.48,18240988,231777180.7,-1.39,-10.0216,12.7064,5.5255,4119953710.08,N/A,5141111040,330124496,0,411948000,952.3885,6.8298,10.7041,-71.0363,
002629.SZ,» ÷«”Õ∑˛,2015-06-29,12.48,12.78,12.9,11.23,11.23,31485800,362552658.9,-1.25,-10.016,11.5148,9.5376,3707298090.08,N/A,4626176040,330124496,0,411948000,856.997,6.1457,9.632,-63.9213,
002629.SZ,» ÷«”Õ∑˛,2015-06-30,11.23,10.51,11.88,10.11,11.87,33219475,362224383.5,0.64,5.699,10.904,10.0627,3918577767.52,N/A,4889822760,330124496,0,411948000,905.8374,6.4959,10.1809,-67.5642,
002629.SZ,» ÷«”Õ∑˛,2015-07-01,11.87,11.23,11.9,10.68,10.68,27177304,308425858,-1.19,-10.0253,11.3487,8.2324,3525729617.28,N/A,4399604640,330124496,0,411948000,815.0247,5.8447,9.1603,-60.7907,
002629.SZ,» ÷«”Õ∑˛,2015-07-02,10.68,10.5,10.5,9.61,9.61,24158345,235089525.6,-1.07,-10.0187,9.7312,7.3179,3172496406.56,N/A,3958820280,330124496,0,411948000,733.3696,5.2591,8.2425,-54.7002,
002629.SZ,» ÷«”Õ∑˛,2015-07-03,9.61,8.66,9.3,8.65,8.65,17571356,154138566,-0.96,-9.9896,8.7721,5.3226,2855576890.4,N/A,3563350200,330124496,0,411948000,660.109,4.7338,7.4191,-49.2359,
002629.SZ,» ÷«”Õ∑˛,2015-07-06,8.65,9.48,9.48,7.79,7.79,30853341,252745792.1,-0.86,-9.9422,8.1918,9.346,2571669823.84,N/A,3209074920,330124496,0,411948000,594.4797,4.2631,6.6815,-44.3408,
002629.SZ,» ÷«”Õ∑˛,2015-07-07,7.79,7.01,7.1,7.01,7.01,5364308,37613279.1,-0.78,-10.0128,7.0118,1.6249,2314172716.96,N/A,2887755480,330124496,0,411948000,534.9554,3.8363,6.0125,-39.901,
002629.SZ,» ÷«”Õ∑˛,2015-07-08,7.01,6.31,6.49,6.31,6.31,44733203,282423347.7,-0.7,-9.9857,6.3135,13.5504,2083085569.76,N/A,2599391880,330124496,0,411948000,481.5362,3.4532,5.4121,-35.9166,
002629.SZ,» ÷«”Õ∑˛,2015-07-09,6.31,5.8,6.94,5.8,6.94,31725336,209766697.5,0.63,9.9842,6.612,9.6101,2291064002.24,N/A,2858919120,330124496,0,411948000,529.6135,3.798,5.9525,-39.5026,
002629.SZ,» ÷«”Õ∑˛,2015-07-10,6.94,7.4,7.63,7.14,7.63,16561409,125094837.6,0.69,9.9424,7.5534,5.0167,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-13,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-14,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-15,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-16,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-17,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-20,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-21,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-22,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-23,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-24,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-27,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-28,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-29,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-30,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-07-31,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-03,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-04,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-05,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-06,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-07,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-10,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-11,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-12,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-13,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-14,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-17,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-18,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-19,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
002629.SZ,» ÷«”Õ∑˛,2015-08-20,7.63,7.63,7.63,7.63,7.63,N/A,N/A,0,0,N/A,N/A,2518849904.48,N/A,3143163240,330124496,0,411948000,582.2695,4.1756,6.5443,-43.43,
