¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000678.SZ,œÂ—Ù÷·≥–,1999-07-22,4.3554,4.3472,4.3472,4.1147,4.1188,817000,8442990.9,-0.2365,-5.4307,10.3341,2.6405,312506019,N/A,1220742236.8,30941190,0,120865568,25.4505,2.5492,3.1373,-51.9027,
000678.SZ,œÂ—Ù÷·≥–,1999-07-23,4.1188,4.1229,4.2249,4.1229,4.2045,625300,6388213.6,0.0856,2.0792,10.2162,2.0209,319003668.9,N/A,1246124006.08,30941190,0,120865568,25.9797,2.6022,3.2026,-52.9819,
000678.SZ,œÂ—Ù÷·≥–,1999-07-26,4.2045,4.2208,4.2942,4.1351,4.2371,443400,4579330.5,0.0326,0.7759,10.3278,1.433,321478964.1,N/A,1255793251.52,30941190,0,120865568,26.1813,2.6224,3.2274,-53.393,
000678.SZ,œÂ—Ù÷·≥–,1999-07-27,4.2371,4.18,4.2901,4.18,4.2575,308800,3209898.8,0.0204,0.4812,10.3948,0.998,323026023.6,N/A,1261836529.92,30941190,0,120865568,26.3072,2.635,3.243,-53.6499,
000678.SZ,œÂ—Ù÷·≥–,1999-07-28,4.2575,4.2819,4.3554,4.2819,4.3431,454000,4810465.2,0.0856,2.0115,10.5957,1.4673,329523673.5,N/A,1287218299.2,30941190,0,120865568,26.8364,2.688,3.3082,-54.7291,
000678.SZ,œÂ—Ù÷·≥–,1999-07-29,4.3431,4.4043,4.4043,4.3023,4.3635,351800,3743094.4,0.0204,0.4695,10.6398,1.137,331070733,N/A,1293261577.6,30941190,0,120865568,26.9624,2.7006,3.3237,-54.986,
000678.SZ,œÂ—Ù÷·≥–,1999-07-30,4.3635,4.1922,4.3798,4.1922,4.3431,218800,2324451.8,-0.0204,-0.4673,10.6236,0.7071,329523673.5,N/A,1287218299.2,30941190,0,120865568,26.8364,2.688,3.3082,-54.7291,
000678.SZ,œÂ—Ù÷·≥–,1999-08-02,4.3431,4.339,4.4247,4.3023,4.4084,384100,4123623,0.0652,1.5023,10.7358,1.2414,334474263.9,N/A,1306556790.08,30941190,0,120865568,27.2396,2.7284,3.3579,-55.5513,
000678.SZ,œÂ—Ù÷·≥–,1999-08-03,4.4084,4.4043,4.5266,4.3594,4.5022,429300,4674926.3,0.0938,2.1277,10.8896,1.3875,341590737.6,N/A,1334355870.72,30941190,0,120865568,27.8192,2.7864,3.4293,-56.7332,
000678.SZ,œÂ—Ù÷·≥–,1999-08-04,4.5022,4.7876,4.7876,4.5144,4.5756,552200,6234000,0.0734,1.6304,11.2894,1.7847,347160151.8,N/A,1356111672.96,30941190,0,120865568,28.2727,2.8319,3.4853,-57.6582,
000678.SZ,œÂ—Ù÷·≥–,1999-08-05,4.5756,4.8039,4.8039,4.5796,4.6408,703900,8085358.9,0.0652,1.426,11.4865,2.275,352110742.2,N/A,1375450163.84,30941190,0,120865568,28.6759,2.8722,3.535,-58.4805,
000678.SZ,œÂ—Ù÷·≥–,1999-08-06,4.6408,4.6204,4.649,4.3554,4.4858,473600,5192839.9,-0.155,-3.3392,10.9646,1.5306,340353090,N/A,1329521248,30941190,0,120865568,27.7184,2.7763,3.4169,-56.5277,
000678.SZ,œÂ—Ù÷·≥–,1999-08-09,4.4858,4.4451,4.5511,4.4124,4.4736,318800,3489235.8,-0.0122,-0.2727,10.9449,1.0303,339424854.3,N/A,1325895280.96,30941190,0,120865568,27.6428,2.7688,3.4076,-56.3735,
000678.SZ,œÂ—Ù÷·≥–,1999-08-10,4.4736,4.4858,4.4858,4.3472,4.3472,294100,3161267.9,-0.1264,-2.8259,10.749,0.9505,329833085.4,N/A,1288426954.88,30941190,0,120865568,26.8616,2.6905,3.3113,-54.7805,
000678.SZ,œÂ—Ù÷·≥–,1999-08-11,4.3472,4.3227,4.3554,4.2493,4.2493,248000,2620851.8,-0.0979,-2.2514,10.568,0.8015,322407199.8,N/A,1259419218.56,30941190,0,120865568,26.2568,2.6299,3.2367,-53.5471,
000678.SZ,œÂ—Ù÷·≥–,1999-08-12,4.2493,4.2452,4.3023,4.2085,4.2534,218400,2282072.1,0.0041,0.096,10.449,0.7059,322716611.7,N/A,1260627874.24,30941190,0,120865568,26.282,2.6325,3.2399,-53.5985,
000678.SZ,œÂ—Ù÷·≥–,1999-08-13,4.2534,4.2412,4.3186,4.2412,4.2819,154400,1616435.2,0.0285,0.6711,10.4691,0.499,324882495,N/A,1269088464,30941190,0,120865568,26.4584,2.6501,3.2616,-53.9583,
000678.SZ,œÂ—Ù÷·≥–,1999-08-16,4.2819,4.2819,4.3839,4.2412,4.3268,146800,1550103,0.0449,1.0476,10.5593,0.4744,328286025.9,N/A,1282383676.48,30941190,0,120865568,26.7356,2.6779,3.2958,-54.5235,
000678.SZ,œÂ—Ù÷·≥–,1999-08-17,4.3268,4.3268,4.4777,4.2901,4.3676,137100,1478413.9,0.0408,0.9425,10.7835,0.4431,331380144.9,N/A,1294470233.28,30941190,0,120865568,26.9876,2.7031,3.3268,-55.0374,
000678.SZ,œÂ—Ù÷·≥–,1999-08-18,4.3676,4.3635,4.3635,4.2616,4.335,151600,1595449.9,-0.0326,-0.747,10.5241,0.49,328904849.7,N/A,1284800987.84,30941190,0,120865568,26.786,2.6829,3.302,-54.6263,
000678.SZ,œÂ—Ù÷·≥–,1999-08-19,4.335,4.3717,4.4858,4.3268,4.4491,366000,3973072.4,0.1142,2.6341,10.8554,1.1829,337568382.9,N/A,1318643346.88,30941190,0,120865568,27.4916,2.7536,3.389,-56.0652,
000678.SZ,œÂ—Ù÷·≥–,1999-08-20,4.4491,4.4614,4.4655,4.3839,4.4043,284600,3074440.3,-0.0449,-1.0082,10.8027,0.9198,334164852,N/A,1305348134.4,30941190,0,120865568,27.2144,2.7259,3.3548,-55.4999,
000678.SZ,œÂ—Ù÷·≥–,1999-08-23,4.4043,4.4043,4.5062,4.339,4.4981,392600,4243439.6,0.0938,2.1296,10.8086,1.2689,341281325.7,N/A,1333147215.04,30941190,0,120865568,27.794,2.7839,3.4262,-56.6819,
000678.SZ,œÂ—Ù÷·≥–,1999-08-24,4.4981,4.5226,4.5511,4.4451,4.4695,261300,2869269.8,-0.0285,-0.6346,10.9807,0.8445,339115442.4,N/A,1324686625.28,30941190,0,120865568,27.6176,2.7662,3.4045,-56.3221,
000678.SZ,œÂ—Ù÷·≥–,1999-08-25,4.4695,4.4451,4.4777,4.3961,4.4043,256300,2774982.6,-0.0652,-1.4599,10.8271,0.8283,334164852,N/A,1305348134.4,30941190,0,120865568,27.2144,2.7259,3.3548,-55.4999,
000678.SZ,œÂ—Ù÷·≥–,1999-08-26,4.4043,4.3839,4.4451,4.3839,4.4206,145400,1573935,0.0163,0.3704,10.8249,0.4699,335402499.6,N/A,1310182757.12,30941190,0,120865568,27.3152,2.7359,3.3672,-55.7055,
000678.SZ,œÂ—Ù÷·≥–,1999-08-27,4.4206,4.4655,4.5226,4.4043,4.494,261500,2864568.4,0.0734,1.6605,10.9544,0.8452,340971913.8,N/A,1331938559.36,30941190,0,120865568,27.7688,2.7814,3.4231,-56.6305,
000678.SZ,œÂ—Ù÷·≥–,1999-08-30,4.494,4.5185,4.5389,4.4491,4.4777,282800,3122678.2,-0.0163,-0.363,11.042,0.914,339734266.2,N/A,1327103936.64,30941190,0,120865568,27.668,2.7713,3.4107,-56.4249,
000678.SZ,œÂ—Ù÷·≥–,1999-08-31,4.4777,4.4084,4.4858,4.4084,4.4532,196200,2134914.4,-0.0245,-0.5464,10.8813,0.6341,337877794.8,N/A,1319852002.56,30941190,0,120865568,27.5168,2.7561,3.3921,-56.1166,
000678.SZ,œÂ—Ù÷·≥–,1999-09-01,4.4532,4.4451,4.4573,4.335,4.3594,156200,1682261.3,-0.0938,-2.1062,10.7699,0.5048,330761321.1,N/A,1292052921.92,30941190,0,120865568,26.9372,2.6981,3.3206,-54.9346,
000678.SZ,œÂ—Ù÷·≥–,1999-09-02,4.3594,4.3635,4.4165,4.2901,4.4043,147400,1564067.2,0.0449,1.029,10.611,0.4764,334164852,N/A,1305348134.4,30941190,0,120865568,27.2144,2.7259,3.3548,-55.4999,
000678.SZ,œÂ—Ù÷·≥–,1999-09-03,4.4043,4.4124,4.4165,4.2493,4.286,194500,2061696.4,-0.1183,-2.6852,10.6,0.6286,325191906.9,N/A,1270297119.68,30941190,0,120865568,26.4836,2.6527,3.2647,-54.0096,
000678.SZ,œÂ—Ù÷·≥–,1999-09-06,4.286,4.2819,4.3472,4.2819,4.3431,107900,1141550.1,0.0571,1.3321,10.5797,0.3487,329523673.5,N/A,1287218299.2,30941190,0,120865568,26.8364,2.688,3.3082,-54.7291,
000678.SZ,œÂ—Ù÷·≥–,1999-09-07,4.3431,4.3227,4.3757,4.3146,4.3309,73600,783654.5,-0.0122,-0.2817,10.6475,0.2379,328595437.8,N/A,1283592332.16,30941190,0,120865568,26.7608,2.6804,3.2989,-54.5749,
000678.SZ,œÂ—Ù÷·≥–,1999-09-08,4.3309,4.3431,4.3839,4.3309,4.3635,77100,823721.4,0.0326,0.7533,10.6838,0.2492,331070733,N/A,1293261577.6,30941190,0,120865568,26.9624,2.7006,3.3237,-54.986,
000678.SZ,œÂ—Ù÷·≥–,1999-09-09,4.3635,4.3921,4.6041,4.3921,4.5715,448800,4975294.6,0.208,4.7664,11.0858,1.4505,346850739.9,N/A,1354903017.28,30941190,0,120865568,28.2475,2.8293,3.4821,-57.6069,
000678.SZ,œÂ—Ù÷·≥–,1999-09-10,4.5715,4.6082,4.6408,4.4532,4.4695,443400,4920657.8,-0.102,-2.2302,11.0976,1.433,339115442.4,N/A,1324686625.28,30941190,0,120865568,27.6176,2.7662,3.4045,-56.3221,
000678.SZ,œÂ—Ù÷·≥–,1999-09-13,4.4695,4.4655,4.5593,4.4491,4.5429,430600,4757398.6,0.0734,1.6423,11.0483,1.3917,344684856.6,N/A,1346442427.52,30941190,0,120865568,28.0711,2.8117,3.4604,-57.2471,
000678.SZ,œÂ—Ù÷·≥–,1999-09-14,4.5429,4.5511,4.6898,4.5511,4.6286,473400,5376966.5,0.0856,1.8851,11.3582,1.53,351182506.5,N/A,1371824196.8,30941190,0,120865568,28.6003,2.8647,3.5256,-58.3263,
000678.SZ,œÂ—Ù÷·≥–,1999-09-15,4.6286,4.6327,4.649,4.4981,4.5266,291500,3269262.3,-0.102,-2.2026,11.2153,0.9421,343447209,N/A,1341607804.8,30941190,0,120865568,27.9703,2.8016,3.448,-57.0416,
000678.SZ,œÂ—Ù÷·≥–,1999-09-16,4.5266,4.5674,4.5674,4.4858,4.4981,155000,1715543.2,-0.0285,-0.6306,11.068,0.501,341281325.7,N/A,1333147215.04,30941190,0,120865568,27.794,2.7839,3.4262,-56.6819,
000678.SZ,œÂ—Ù÷·≥–,1999-09-17,4.4981,4.4858,4.547,4.4858,4.5226,241400,2674110.3,0.0245,0.544,11.0775,0.7802,343137797.1,N/A,1340399149.12,30941190,0,120865568,27.9451,2.799,3.4449,-56.9902,
000678.SZ,œÂ—Ù÷·≥–,1999-09-20,4.5226,4.5266,4.5266,4.4369,4.441,144200,1581978.8,-0.0816,-1.8034,10.9707,0.466,336949559.1,N/A,1316226035.52,30941190,0,120865568,27.4412,2.7486,3.3827,-55.9624,
000678.SZ,œÂ—Ù÷·≥–,1999-09-21,4.441,4.4206,4.4736,4.4043,4.441,90000,978865.8,0,0,10.8763,0.2909,336949559.1,N/A,1316226035.52,30941190,0,120865568,27.4412,2.7486,3.3827,-55.9624,
000678.SZ,œÂ—Ù÷·≥–,1999-09-22,4.441,4.4369,4.5185,4.4369,4.4655,99600,1092922.9,0.0245,0.551,10.9731,0.3219,338806030.5,N/A,1323477969.6,30941190,0,120865568,27.5924,2.7637,3.4014,-56.2708,
000678.SZ,œÂ—Ù÷·≥–,1999-09-23,4.4655,4.4655,4.4777,4.3554,4.3839,137000,1485664.8,-0.0816,-1.8265,10.8443,0.4428,332617792.5,N/A,1299304856,30941190,0,120865568,27.0884,2.7132,3.3393,-55.243,
000678.SZ,œÂ—Ù÷·≥–,1999-09-24,4.3839,4.4084,4.4655,4.4043,4.4451,82900,903112.9,0.0612,1.3953,10.894,0.2679,337258971,N/A,1317434691.2,30941190,0,120865568,27.4664,2.7511,3.3859,-56.0138,
000678.SZ,œÂ—Ù÷·≥–,1999-09-27,4.4451,4.4818,4.596,4.4369,4.441,88100,965807.3,-0.0041,-0.0917,10.9626,0.2847,336949559.1,N/A,1316226035.52,30941190,0,120865568,27.4412,2.7486,3.3827,-55.9624,
000678.SZ,œÂ—Ù÷·≥–,1999-09-28,4.441,4.4288,4.5022,4.4247,4.4491,60900,665185.6,0.0082,0.1837,10.9226,0.1968,337568382.9,N/A,1318643346.88,30941190,0,120865568,27.4916,2.7536,3.389,-56.0652,
000678.SZ,œÂ—Ù÷·≥–,1999-09-29,4.4491,4.4655,4.5185,4.4084,4.4206,89495,976579.2,-0.0285,-0.6416,10.9121,0.2892,335402499.6,N/A,1310182757.12,30941190,0,120865568,27.3152,2.7359,3.3672,-55.7055,
000678.SZ,œÂ—Ù÷·≥–,1999-09-30,4.4206,4.388,4.4084,4.2942,4.3554,108800,1165641,-0.0652,-1.476,10.7136,0.3516,330451909.2,N/A,1290844266.24,30941190,0,120865568,26.912,2.6956,3.3175,-54.8833,
000678.SZ,œÂ—Ù÷·≥–,1999-10-08,4.3554,4.3839,4.3839,4.2616,4.2656,75000,789628.2,-0.0897,-2.0599,10.5284,0.2424,323644847.4,N/A,1264253841.28,30941190,0,120865568,26.3576,2.64,3.2492,-53.7527,
000678.SZ,œÂ—Ù÷·≥–,1999-10-11,4.2656,4.2452,4.2819,4.1922,4.1922,92200,957435,-0.0734,-1.7208,10.3843,0.298,318075433.2,N/A,1242498039.04,30941190,0,120865568,25.9041,2.5946,3.1933,-52.8277,
000678.SZ,œÂ—Ù÷·≥–,1999-10-12,4.1922,4.1963,4.2819,4.1963,4.2249,103600,1075178.7,0.0326,0.7782,10.3782,0.3348,320550728.4,N/A,1252167284.48,30941190,0,120865568,26.1057,2.6148,3.2181,-53.2388,
000678.SZ,œÂ—Ù÷·≥–,1999-10-13,4.2249,4.2412,4.2412,4.1596,4.1759,99900,1030310.7,-0.0489,-1.1583,10.3134,0.3229,316837785.6,N/A,1237663416.32,30941190,0,120865568,25.8033,2.5845,3.1808,-52.6221,
000678.SZ,œÂ—Ù÷·≥–,1999-10-14,4.1759,4.127,4.2208,4.127,4.1718,89900,919959.1,-0.0041,-0.0977,10.2331,0.2906,316528373.7,N/A,1236454760.64,30941190,0,120865568,25.7781,2.582,3.1777,-52.5708,
000678.SZ,œÂ—Ù÷·≥–,1999-10-15,4.1718,4.2819,4.3023,4.2208,4.2493,63200,660510,0.0775,1.8573,10.4511,0.2043,322407199.8,N/A,1259419218.56,30941190,0,120865568,26.2568,2.6299,3.2367,-53.5471,
000678.SZ,œÂ—Ù÷·≥–,1999-10-18,4.2493,4.2493,4.2656,4.1392,4.1474,120900,1245763.3,-0.102,-2.3992,10.3041,0.3907,314671902.3,N/A,1229202826.56,30941190,0,120865568,25.6269,2.5668,3.1591,-52.2624,
000678.SZ,œÂ—Ù÷·≥–,1999-10-19,4.1474,4.1514,4.1514,4.0699,4.078,116100,1165909.2,-0.0693,-1.6716,10.0423,0.3752,309411900,N/A,1208655680,30941190,0,120865568,25.1985,2.5239,3.1063,-51.3888,
000678.SZ,œÂ—Ù÷·≥–,1999-10-20,4.078,4.0903,4.1188,4.0454,4.0984,73000,731559.3,0.0204,0.5,10.0214,0.2359,310958959.5,N/A,1214698958.4,30941190,0,120865568,25.3245,2.5366,3.1218,-51.6458,
000678.SZ,œÂ—Ù÷·≥–,1999-10-21,4.0984,4.0984,4.18,4.0046,4.025,89300,887674.3,-0.0734,-1.791,9.9404,0.2886,305389545.3,N/A,1192943156.16,30941190,0,120865568,24.8709,2.4911,3.0659,-50.7208,
000678.SZ,œÂ—Ù÷·≥–,1999-10-22,4.025,4.0944,4.1678,4.0454,4.1188,147300,1484207.5,0.0938,2.3303,10.0761,0.4761,312506019,N/A,1220742236.8,30941190,0,120865568,25.4505,2.5492,3.1373,-51.9027,
000678.SZ,œÂ—Ù÷·≥–,1999-10-25,4.1188,4.0984,4.1188,4.0536,4.0617,78200,784472.6,-0.0571,-1.3861,10.0316,0.2527,308174252.4,N/A,1203821057.28,30941190,0,120865568,25.0977,2.5138,3.0939,-51.1833,
000678.SZ,œÂ—Ù÷·≥–,1999-10-26,4.0617,4.0984,4.1514,4.0373,4.127,86400,872153,0.0652,1.6064,10.0944,0.2792,313124842.8,N/A,1223159548.16,30941190,0,120865568,25.5009,2.5542,3.1436,-52.0055,
000678.SZ,œÂ—Ù÷·≥–,1999-10-27,4.127,4.1759,4.2412,4.1596,4.2085,154400,1594678.9,0.0816,1.9763,10.3282,0.499,319313080.8,N/A,1247332661.76,30941190,0,120865568,26.0049,2.6047,3.2057,-53.0333,
000678.SZ,œÂ—Ù÷·≥–,1999-10-28,4.2085,4.2004,4.2208,4.1188,4.1392,140300,1425225.1,-0.0693,-1.6473,10.1584,0.4534,314053078.5,N/A,1226785515.2,30941190,0,120865568,25.5765,2.5618,3.1529,-52.1596,
000678.SZ,œÂ—Ù÷·≥–,1999-10-29,4.1392,4.1433,4.1678,4.078,4.1066,120800,1213592.4,-0.0326,-0.7882,10.0463,0.3904,311577783.3,N/A,1217116269.76,30941190,0,120865568,25.3749,2.5416,3.128,-51.7485,
000678.SZ,œÂ—Ù÷·≥–,1999-11-01,4.1066,4.078,4.1596,4.0699,4.078,91200,914937.2,-0.0285,-0.6951,10.0322,0.2948,309411900,N/A,1208655680,30941190,0,120865568,25.1985,2.5239,3.1063,-51.3888,
000678.SZ,œÂ—Ù÷·≥–,1999-11-02,4.078,4.078,4.1596,4.0699,4.0821,76200,767360,0.0041,0.1,10.0703,0.2463,309721311.9,N/A,1209864335.68,30941190,0,120865568,25.2237,2.5265,3.1094,-51.4402,
000678.SZ,œÂ—Ù÷·≥–,1999-11-03,4.0821,4.0903,4.1514,4.078,4.0821,54200,544179.7,0,0,10.0402,0.1752,309721311.9,N/A,1209864335.68,30941190,0,120865568,25.2237,2.5265,3.1094,-51.4402,
000678.SZ,œÂ—Ù÷·≥–,1999-11-04,4.0821,4.0413,4.1188,4.0413,4.0658,82400,823951.3,-0.0163,-0.3996,9.9994,0.2663,308483664.3,N/A,1205029712.96,30941190,0,120865568,25.1229,2.5164,3.097,-51.2346,
000678.SZ,œÂ—Ù÷·≥–,1999-11-05,4.0658,4.0373,4.1351,4.0291,4.0699,44300,443674.2,0.0041,0.1003,10.0152,0.1432,308793076.2,N/A,1206238368.64,30941190,0,120865568,25.1481,2.5189,3.1001,-51.286,
000678.SZ,œÂ—Ù÷·≥–,1999-11-08,4.0699,4.0373,4.1188,4.0373,4.078,77200,771688.3,0.0082,0.2004,9.996,0.2495,309411900,N/A,1208655680,30941190,0,120865568,25.1985,2.5239,3.1063,-51.3888,
000678.SZ,œÂ—Ù÷·≥–,1999-11-09,4.078,4.078,4.1351,4.0577,4.0577,59600,597525.2,-0.0204,-0.5,10.0256,0.1926,307864840.5,N/A,1202612401.6,30941190,0,120865568,25.0725,2.5113,3.0908,-51.1319,
000678.SZ,œÂ—Ù÷·≥–,1999-11-10,4.0577,4.0454,4.078,4.0291,4.0332,82400,817683.4,-0.0245,-0.603,9.9233,0.2663,306008369.1,N/A,1195360467.52,30941190,0,120865568,24.9213,2.4962,3.0721,-50.8235,
000678.SZ,œÂ—Ù÷·≥–,1999-11-11,4.0332,4.021,4.0454,3.9475,3.9557,89700,877452,-0.0775,-1.9211,9.7821,0.2899,300129543,N/A,1172396009.6,30941190,0,120865568,24.4426,2.4482,3.0131,-49.8471,
000678.SZ,œÂ—Ù÷·≥–,1999-11-12,3.9557,3.9353,3.9965,3.8782,3.9435,112500,1083116.1,-0.0122,-0.3093,9.6277,0.3636,299201307.3,N/A,1168770042.56,30941190,0,120865568,24.367,2.4406,3.0038,-49.693,
000678.SZ,œÂ—Ù÷·≥–,1999-11-15,3.9435,3.9149,3.9679,3.8823,3.9149,102800,986505.4,-0.0285,-0.7239,9.5964,0.3322,297035424,N/A,1160309452.8,30941190,0,120865568,24.1906,2.423,2.982,-49.3333,
000678.SZ,œÂ—Ù÷·≥–,1999-11-16,3.9149,3.9883,3.9883,3.7029,3.7518,308600,2870134.2,-0.1631,-4.1667,9.3005,0.9974,284658948,N/A,1111963225.6,30941190,0,120865568,23.1826,2.322,2.8578,-47.2777,
000678.SZ,œÂ—Ù÷·≥–,1999-11-17,3.7518,3.7314,3.8334,3.7069,3.8293,188300,1733597.7,0.0775,2.0652,9.2066,0.6086,290537774.1,N/A,1134927683.52,30941190,0,120865568,23.6614,2.37,2.9168,-48.2541,
000678.SZ,œÂ—Ù÷·≥–,1999-11-18,3.8293,3.8293,3.9761,3.7926,3.9231,203200,1944080.1,0.0938,2.4494,9.5673,0.6567,297654247.8,N/A,1162726764.16,30941190,0,120865568,24.241,2.428,2.9882,-49.436,
000678.SZ,œÂ—Ù÷·≥–,1999-11-19,3.9231,3.9883,3.9883,3.8782,3.8823,110400,1057810.5,-0.0408,-1.0395,9.5816,0.3568,294560128.8,N/A,1150640207.36,30941190,0,120865568,23.989,2.4028,2.9572,-48.9222,
000678.SZ,œÂ—Ù÷·≥–,1999-11-22,3.8823,3.8415,3.8945,3.7803,3.8089,126500,1193890.7,-0.0734,-1.8908,9.4379,0.4088,288990714.6,N/A,1128884405.12,30941190,0,120865568,23.5354,2.3574,2.9013,-47.9972,
000678.SZ,œÂ—Ù÷·≥–,1999-11-23,3.8089,3.8741,3.8741,3.8334,3.8334,59000,557075.7,0.0245,0.6424,9.442,0.1907,290847186,N/A,1136136339.2,30941190,0,120865568,23.6866,2.3725,2.9199,-48.3055,
000678.SZ,œÂ—Ù÷·≥–,1999-11-24,3.8334,3.8374,3.8538,3.8252,3.8374,52500,494223.5,0.0041,0.1064,9.4138,0.1697,291156597.9,N/A,1137344994.88,30941190,0,120865568,23.7118,2.375,2.923,-48.3569,
000678.SZ,œÂ—Ù÷·≥–,1999-11-25,3.8374,3.8415,3.8497,3.8171,3.8211,77000,722682.5,-0.0163,-0.4251,9.3855,0.2489,289918950.3,N/A,1132510372.16,30941190,0,120865568,23.611,2.3649,2.9106,-48.1513,
000678.SZ,œÂ—Ù÷·≥–,1999-11-26,3.8211,3.8293,3.866,3.8171,3.8374,47000,442509.5,0.0163,0.4269,9.4151,0.1519,291156597.9,N/A,1137344994.88,30941190,0,120865568,23.7118,2.375,2.923,-48.3569,
000678.SZ,œÂ—Ù÷·≥–,1999-11-29,3.8374,3.8048,3.8456,3.8007,3.8089,64800,606928.2,-0.0285,-0.7439,9.3662,0.2094,288990714.6,N/A,1128884405.12,30941190,0,120865568,23.5354,2.3574,2.9013,-47.9972,
000678.SZ,œÂ—Ù÷·≥–,1999-11-30,3.8089,3.7926,3.8456,3.7926,3.8089,44000,412845.2,0,0,9.3828,0.1422,288990714.6,N/A,1128884405.12,30941190,0,120865568,23.5354,2.3574,2.9013,-47.9972,
000678.SZ,œÂ—Ù÷·≥–,1999-12-01,3.8089,3.813,3.866,3.8089,3.8538,89100,836989.9,0.0449,1.1777,9.3938,0.288,292394245.5,N/A,1142179617.6,30941190,0,120865568,23.8126,2.3851,2.9354,-48.5624,
000678.SZ,œÂ—Ù÷·≥–,1999-12-02,3.8538,3.8538,3.8619,3.8334,3.8415,54600,514399.1,-0.0122,-0.3175,9.4212,0.1765,291466009.8,N/A,1138553650.56,30941190,0,120865568,23.737,2.3775,2.9261,-48.4083,
000678.SZ,œÂ—Ù÷·≥–,1999-12-03,3.8415,3.8415,3.9108,3.8334,3.8986,71000,672954.4,0.0571,1.4862,9.4782,0.2295,295797776.4,N/A,1155474830.08,30941190,0,120865568,24.0898,2.4129,2.9696,-49.1277,
000678.SZ,œÂ—Ù÷·≥–,1999-12-06,3.8986,3.8741,3.9516,3.8741,3.9231,76800,738549,0.0245,0.6276,9.6165,0.2482,297654247.8,N/A,1162726764.16,30941190,0,120865568,24.241,2.428,2.9882,-49.436,
000678.SZ,œÂ—Ù÷·≥–,1999-12-07,3.9231,3.9231,3.9353,3.8578,3.8782,52900,504227,-0.0449,-1.1435,9.5317,0.171,294250716.9,N/A,1149431551.68,30941190,0,120865568,23.9638,2.4003,2.9541,-48.8708,
000678.SZ,œÂ—Ù÷·≥–,1999-12-08,3.8782,3.8782,3.9108,3.8415,3.8415,63900,605007,-0.0367,-0.9464,9.468,0.2065,291466009.8,N/A,1138553650.56,30941190,0,120865568,23.737,2.3775,2.9261,-48.4083,
000678.SZ,œÂ—Ù÷·≥–,1999-12-09,3.8415,3.8415,3.8415,3.7844,3.7926,79900,744230.4,-0.0489,-1.2739,9.3145,0.2582,287753067,N/A,1124049782.4,30941190,0,120865568,23.4346,2.3473,2.8888,-47.7916,
000678.SZ,œÂ—Ù÷·≥–,1999-12-10,3.7926,3.7926,3.8211,3.7763,3.8007,57935,540000.9,0.0082,0.2151,9.3208,0.1872,288371890.8,N/A,1126467093.76,30941190,0,120865568,23.485,2.3523,2.8951,-47.8944,
000678.SZ,œÂ—Ù÷·≥–,1999-12-13,3.8007,3.813,3.813,3.6702,3.7273,355000,3240008,-0.0734,-1.9313,9.1268,1.1473,282802476.6,N/A,1104711291.52,30941190,0,120865568,23.0314,2.3069,2.8391,-46.9694,
000678.SZ,œÂ—Ù÷·≥–,1999-12-14,3.7273,3.7151,3.7436,3.7069,3.7396,52900,483498.1,0.0122,0.3282,9.1399,0.171,283730712.3,N/A,1108337258.56,30941190,0,120865568,23.107,2.3144,2.8485,-47.1235,
000678.SZ,œÂ—Ù÷·≥–,1999-12-15,3.7396,3.7518,3.813,3.7518,3.7967,123600,1151595.4,0.0571,1.5267,9.3171,0.3995,288062478.9,N/A,1125258438.08,30941190,0,120865568,23.4598,2.3498,2.892,-47.843,
000678.SZ,œÂ—Ù÷·≥–,1999-12-16,3.7967,3.8048,3.8048,3.711,3.7151,110700,1016417.5,-0.0816,-2.1482,9.1817,0.3578,281874240.9,N/A,1101085324.48,30941190,0,120865568,22.9558,2.2993,2.8298,-46.8152,
000678.SZ,œÂ—Ù÷·≥–,1999-12-17,3.7151,3.7192,3.7477,3.7029,3.711,92700,845222.8,-0.0041,-0.1098,9.1178,0.2996,281564829,N/A,1099876668.8,30941190,0,120865568,22.9306,2.2968,2.8267,-46.7638,
000678.SZ,œÂ—Ù÷·≥–,1999-12-21,3.711,3.6784,3.711,3.6213,3.6417,107400,961470,-0.0693,-1.8681,8.9522,0.3471,276304826.7,N/A,1079329522.24,30941190,0,120865568,22.5023,2.2539,2.7739,-45.8902,
000678.SZ,œÂ—Ù÷·≥–,1999-12-22,3.6417,3.5887,3.6295,3.5275,3.5397,237500,2073121,-0.102,-2.7996,8.7289,0.7676,268569529.2,N/A,1049113130.24,30941190,0,120865568,21.8723,2.1908,2.6963,-44.6055,
