¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-20,7.9496,7.9322,8.1537,7.9322,8.1016,496760,9176645.5,0.152,1.9115,18.473,2.4471,378798000,N/A,1515192000,20300000,0,81200000,63.0065,12.6488,2.7326,46.8273,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-21,8.1016,8.0755,8.2839,8.0755,8.2492,786858,14827129.1,0.1476,1.8221,18.8435,3.8761,385700000,N/A,1542800000,20300000,0,81200000,64.1545,12.8792,2.7824,47.6806,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-24,8.2492,8.2535,8.5878,8.2448,8.31,1136626,22051099.2,0.0608,0.7368,19.4005,5.5991,388542000,N/A,1554168000,20300000,0,81200000,64.6273,12.9741,2.8029,48.0319,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-25,8.31,8.2883,8.653,8.2579,8.6009,874957,17166431.1,0.2909,3.5005,19.6197,4.3101,402143000,N/A,1608572000,20300000,0,81200000,66.8895,13.4283,2.9011,49.7133,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-26,8.6009,8.6313,8.8136,8.5357,8.8049,987455,19813367.6,0.2041,2.3725,20.0651,4.8643,411684000,N/A,1646736000,20300000,0,81200000,68.4765,13.7469,2.9699,50.8927,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-27,8.8049,8.8961,9.1132,8.8136,8.8918,1098848,22610494,0.0868,0.9862,20.5765,5.413,415744000,N/A,1662976000,20300000,0,81200000,69.1518,13.8825,2.9992,51.3946,
002141.SZ,»ÿ §≥¨Œ¢,2007-12-28,8.8918,8.8223,8.857,8.6009,8.6356,933132,18696494.9,-0.2562,-2.8809,20.0363,4.5967,403767000,N/A,1615068000,20300000,0,81200000,67.1597,13.4825,2.9128,49.914,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-02,8.6356,8.488,9.2434,8.488,9.0654,898149,18563564.3,0.4298,4.9774,20.6687,4.4244,423864000,N/A,1695456000,20300000,0,81200000,69.2261,5.6902,2.5115,68.4639,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-03,9.0654,9.0654,9.3259,8.9352,9.0524,842255,17800813.6,-0.013,-0.1437,21.1347,4.149,423255000,N/A,1693020000,20300000,0,81200000,69.1267,5.682,2.5079,68.3655,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-04,9.0524,9.035,9.1132,8.8136,8.9135,733361,15034796,-0.1389,-1.5348,20.5012,3.6126,416759000,N/A,1667036000,20300000,0,81200000,68.0657,5.5948,2.4694,67.3162,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-07,8.9135,8.9395,9.0698,8.818,8.9656,650949,13444595.4,0.0521,0.5845,20.6538,3.2066,419195000,N/A,1676780000,20300000,0,81200000,68.4636,5.6275,2.4839,67.7097,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-08,8.9656,8.8831,9.0654,8.4836,8.5922,887112,17887639.2,-0.3734,-4.1646,20.1639,4.37,401737000,N/A,1606948000,20300000,0,81200000,65.6123,5.3932,2.3804,64.8898,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-09,8.5922,8.5488,8.8006,8.4706,8.7919,572903,11445888.1,0.1997,2.3244,19.9788,2.8222,411075000,N/A,1644300000,20300000,0,81200000,67.1374,5.5185,2.4358,66.3981,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-10,8.7919,8.7702,8.7919,8.6486,8.6617,794569,15925232,-0.1303,-1.4815,20.0426,3.9141,404985000,N/A,1619940000,20300000,0,81200000,66.1428,5.4368,2.3997,65.4145,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-11,8.6617,8.5965,8.9352,8.5618,8.9352,836375,16922948.3,0.2735,3.1579,20.2337,4.1201,417774000,N/A,1671096000,20300000,0,81200000,68.2315,5.6085,2.4755,67.4802,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-14,8.9352,9.009,9.2912,8.9352,9.1175,1036978,21818785.6,0.1824,2.0408,21.0407,5.1083,426300000,N/A,1705200000,20300000,0,81200000,69.624,5.7229,2.526,68.8573,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-15,9.1175,9.1349,9.2912,8.9786,9.187,745644,15695055,0.0695,0.7619,21.049,3.6731,429548000,N/A,1718192000,20300000,0,81200000,70.1544,5.7665,2.5452,69.382,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-16,9.187,9.187,9.3954,9.0828,9.2869,1458527,31194161.8,0.0999,1.087,21.3874,7.1849,434217000,N/A,1736868000,20300000,0,81200000,70.917,5.8292,2.5729,70.1361,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-17,9.2869,9.1175,9.4128,8.6834,8.9395,899911,18716523.7,-0.3473,-3.7401,20.7982,4.4331,417977000,N/A,1671908000,20300000,0,81200000,68.2646,5.6112,2.4767,67.513,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-18,8.9395,9.0698,9.0698,8.8006,9.0481,493846,10164526.3,0.1085,1.2142,20.5824,2.4327,423052000,N/A,1692208000,20300000,0,81200000,69.0935,5.6793,2.5067,68.3327,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-21,9.0481,9.0524,9.2825,8.6313,8.7224,854116,17890766.7,-0.3256,-3.5988,20.9465,4.2075,407827000,N/A,1631308000,20300000,0,81200000,66.6069,5.4749,2.4165,65.8735,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-22,8.7224,8.5965,8.5965,7.8498,7.8498,937810,17307276.2,-0.8727,-10.005,18.455,4.6198,367024000,N/A,1468096000,20300000,0,81200000,59.9429,4.9272,2.1748,59.2829,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-23,7.8498,7.7282,8.0321,7.294,7.9366,720863,12950525.8,0.0868,1.1062,17.9653,3.551,371084000,N/A,1484336000,20300000,0,81200000,60.606,4.9817,2.1988,59.9387,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-24,7.9366,7.98,8.1276,7.6761,7.9105,1029874,18643914.2,-0.0261,-0.3282,18.1031,5.0733,369866000,N/A,1479464000,20300000,0,81200000,60.4071,4.9653,2.1916,59.7419,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-25,7.9105,7.9105,7.9105,7.9105,7.9105,N/A,N/A,0,0,N/A,N/A,369866000,N/A,1479464000,20300000,0,81200000,60.4071,4.9653,2.1916,59.7419,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-28,7.9105,7.8194,7.828,7.1204,7.1204,739801,12525477.3,-0.7902,-9.989,16.9309,3.6443,332920000,N/A,1331680000,20300000,0,81200000,54.373,4.4693,1.9727,53.7743,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-29,7.1204,7.1204,7.3157,7.0335,7.1725,414448,6873508.9,0.0521,0.7317,16.5847,2.0416,335356000,N/A,1341424000,20300000,0,81200000,54.7709,4.502,1.9871,54.1678,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-30,7.1725,7.2289,7.4547,7.1942,7.3418,442276,7477509.2,0.1693,2.3608,16.9069,2.1787,343273000,N/A,1373092000,20300000,0,81200000,56.0639,4.6083,2.034,55.4465,
002141.SZ,»ÿ §≥¨Œ¢,2008-01-31,7.3418,7.4677,7.5415,7.2984,7.2984,315755,5392635.6,-0.0434,-0.5914,17.0785,1.5554,341243000,N/A,1364972000,20300000,0,81200000,55.7323,4.5811,2.022,55.1186,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-01,7.2984,7.4764,7.4981,6.7339,7.0422,321190,5228209.5,-0.2562,-3.5098,16.2776,1.5822,329266000,N/A,1317064000,20300000,0,81200000,53.7762,4.4203,1.951,53.1841,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-04,7.0422,7.2028,7.6196,7.0856,7.6153,520821,8903973.9,0.5731,8.1381,17.096,2.5656,356062000,N/A,1424248000,20300000,0,81200000,58.1526,4.78,2.1098,57.5123,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-05,7.6153,7.472,7.637,7.4243,7.5372,344394,5985229.3,-0.0782,-1.0262,17.379,1.6965,352408000,N/A,1409632000,20300000,0,81200000,57.5558,4.7309,2.0881,56.9221,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-13,7.5372,7.5154,7.5372,7.2506,7.3939,187301,3197132.5,-0.1433,-1.9009,17.0695,0.9227,345709000,N/A,1382836000,20300000,0,81200000,56.4617,4.641,2.0485,55.84,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-14,7.3939,7.4894,7.6196,7.4026,7.5675,228169,3947192.1,0.1737,2.3488,17.2994,1.124,353829000,N/A,1415316000,20300000,0,81200000,57.7879,4.75,2.0966,57.1516,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-15,7.5675,7.4677,7.5545,7.2593,7.4243,179259,3064694.2,-0.1433,-1.8933,17.0965,0.883,347130000,N/A,1388520000,20300000,0,81200000,56.6938,4.6601,2.0569,56.0695,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-18,7.4243,7.5806,7.7499,7.4894,7.6327,379864,6696390.7,0.2084,2.807,17.6284,1.8713,356874000,N/A,1427496000,20300000,0,81200000,58.2852,4.7909,2.1146,57.6434,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-19,7.6327,7.6414,7.8324,7.5979,7.8324,435897,7792435.3,0.1997,2.6166,17.8768,2.1473,366212000,N/A,1464848000,20300000,0,81200000,59.8103,4.9163,2.1699,59.1517,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-20,7.8324,7.8324,7.9322,7.6327,7.7065,402285,7199462.5,-0.1259,-1.6075,17.8964,1.9817,360325000,N/A,1441300000,20300000,0,81200000,58.8488,4.8372,2.1351,58.2008,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-21,7.7065,7.6066,7.7499,7.5198,7.7282,388631,6839433.5,0.0217,0.2817,17.5988,1.9144,361340000,N/A,1445360000,20300000,0,81200000,59.0146,4.8509,2.1411,58.3648,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-22,7.7282,7.7282,7.7282,7.7282,7.7282,N/A,N/A,0,0,N/A,N/A,361340000,N/A,1445360000,20300000,0,81200000,59.0146,4.8509,2.1411,58.3648,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-25,7.7282,7.5545,7.6631,7.294,7.294,323277,5559704.2,-0.4342,-5.618,17.198,1.5925,341040000,N/A,1364160000,20300000,0,81200000,55.6992,4.5783,2.0208,55.0859,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-26,7.294,7.4026,7.637,7.2072,7.3331,247268,4177702.6,0.0391,0.5357,16.8954,1.2181,342867000,N/A,1371468000,20300000,0,81200000,55.9976,4.6029,2.0316,55.381,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-27,7.3331,7.4677,7.6283,7.294,7.5762,285692,4943577,0.2431,3.3156,17.3039,1.4073,354235000,N/A,1416940000,20300000,0,81200000,57.8542,4.7555,2.099,57.2172,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-28,7.5762,7.4937,7.637,7.3852,7.5762,258678,4483933.2,0,0,17.334,1.2743,354235000,N/A,1416940000,20300000,0,81200000,57.8542,4.7555,2.099,57.2172,
002141.SZ,»ÿ §≥¨Œ¢,2008-02-29,7.5762,7.5154,7.7629,7.5111,7.7586,505988,8974170.7,0.1824,2.4069,17.7359,2.4926,362761000,N/A,1451044000,20300000,0,81200000,59.2467,4.8699,2.1495,58.5943,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-03,7.7586,7.7542,7.9062,7.6066,7.8801,589340,10611567.2,0.1216,1.5669,18.0058,2.9032,368445000,N/A,1473780000,20300000,0,81200000,60.175,4.9462,2.1832,59.5124,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-04,7.8801,7.8801,7.9019,7.6717,7.6717,537010,9619925.9,-0.2084,-2.6446,17.9139,2.6454,358701000,N/A,1434804000,20300000,0,81200000,58.5836,4.8154,2.1254,57.9385,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-05,7.6717,7.6457,7.815,7.5675,7.815,491237,8677954.2,0.1433,1.8676,17.6655,2.4199,365400000,N/A,1461600000,20300000,0,81200000,59.6777,4.9054,2.1651,59.0206,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-06,7.815,7.8801,7.9626,7.7282,7.8671,635728,11514182,0.0521,0.6667,18.1118,3.1317,367836000,N/A,1471344000,20300000,0,81200000,60.0755,4.9381,2.1796,59.414,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-07,7.8671,7.815,7.9279,7.7499,7.8367,391355,7057250.9,-0.0304,-0.3863,18.0329,1.9279,366415000,N/A,1465660000,20300000,0,81200000,59.8435,4.919,2.1711,59.1845,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-10,7.8367,7.815,8.0234,7.6414,7.8367,656529,11886935.3,0,0,18.1057,3.2341,366415000,N/A,1465660000,20300000,0,81200000,59.8435,4.919,2.1711,59.1845,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-11,7.8367,7.8541,8.4663,7.6978,8.3056,1208484,22387455.2,0.4689,5.9834,18.5252,5.9531,388339000,N/A,1553356000,20300000,0,81200000,63.4241,5.2133,2.3011,62.7257,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-12,8.3056,8.3447,8.3794,7.993,8.0234,1142007,21547117.3,-0.2822,-3.3978,18.8678,5.6257,375144000,N/A,1500576000,20300000,0,81200000,61.2691,5.0362,2.2229,60.5944,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-13,8.0234,7.9019,7.954,7.3374,7.4894,473287,8441932.9,-0.534,-6.6558,17.8368,2.3315,350175000,N/A,1400700000,20300000,0,81200000,57.1911,4.701,2.0749,56.5614,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-14,7.4894,7.4026,7.6848,7.3809,7.5545,282268,4889632.6,0.0651,0.8696,17.3227,1.3905,353220000,N/A,1412880000,20300000,0,81200000,57.6884,4.7419,2.093,57.0532,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-17,7.5545,7.5762,7.5762,6.8599,7.0292,356984,5945783.5,-0.5253,-6.954,16.6556,1.7585,328657000,N/A,1314628000,20300000,0,81200000,53.6768,4.4121,1.9474,53.0857,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-18,7.0292,7.0292,7.1204,6.3258,6.3562,385460,5867177.4,-0.673,-9.5738,15.2212,1.8988,297192000,N/A,1188768000,20300000,0,81200000,48.5379,3.9897,1.761,48.0034,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-19,6.3562,6.5082,6.7774,6.3606,6.5559,358698,5439398.1,0.1997,3.1421,15.1643,1.767,306530000,N/A,1226120000,20300000,0,81200000,50.0629,4.1151,1.8163,49.5117,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-20,6.5559,6.5473,6.8599,5.9828,6.7687,446435,6692650.5,0.2127,3.245,14.9913,2.1992,316477000,N/A,1265908000,20300000,0,81200000,51.6875,4.2486,1.8752,51.1184,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-21,6.7687,6.7253,6.8425,6.5212,6.7774,280709,4357323.5,0.0087,0.1283,15.5226,1.3828,316883000,N/A,1267532000,20300000,0,81200000,51.7538,4.254,1.8776,51.1839,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-24,6.7774,6.8164,6.8729,6.6688,6.6688,202743,3168099.2,-0.1085,-1.6015,15.6262,0.9987,311808000,N/A,1247232000,20300000,0,81200000,50.925,4.1859,1.8476,50.3642,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-25,6.6688,6.5125,6.8121,6.3432,6.7687,115460,1774831.3,0.0999,1.4974,15.3718,0.5688,316477000,N/A,1265908000,20300000,0,81200000,51.6875,4.2486,1.8752,51.1184,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-26,6.7687,6.7817,6.9901,6.7774,6.8251,229940,3643567.5,0.0564,0.8339,15.8457,1.1327,319116000,N/A,1276464000,20300000,0,81200000,52.1185,4.284,1.8909,51.5446,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-27,6.8251,6.8208,6.8251,6.4344,6.4691,299800,4534041.5,-0.356,-5.2163,15.1236,1.4768,302470000,N/A,1209880000,20300000,0,81200000,49.3999,4.0606,1.7922,48.8559,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-28,6.4691,6.4691,6.6428,6.0914,6.6384,289800,4313303.1,0.1693,2.6174,14.8837,1.4276,310387000,N/A,1241548000,20300000,0,81200000,50.6929,4.1668,1.8392,50.1347,
002141.SZ,»ÿ §≥¨Œ¢,2008-03-31,6.6384,6.4474,6.7253,6.2824,6.4344,262980,3935504.3,-0.2041,-3.0739,14.965,1.2955,300846000,N/A,1203384000,20300000,0,81200000,49.1346,4.0387,1.7826,48.5936,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-01,6.4344,6.3823,6.4387,5.8005,5.8352,353022,4880588.1,-0.5992,-9.3117,13.8252,1.739,272832000,N/A,1091328000,20300000,0,81200000,44.5593,3.6627,1.6166,44.0687,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-02,5.8352,5.896,5.9307,5.4141,5.4488,249311,3223202.8,-0.3864,-6.622,12.9284,1.2281,254765000,N/A,1019060000,20300000,0,81200000,41.6086,3.4201,1.5096,41.1504,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-03,5.4488,5.4488,5.7093,5.3837,5.5964,219193,2791169.8,0.1476,2.7092,12.7338,1.0798,261667000,N/A,1046668000,20300000,0,81200000,42.7359,3.5128,1.5505,42.2653,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-07,5.5964,5.5834,5.9047,5.4705,5.8743,224480,2994899.1,0.2779,4.9651,13.3415,1.1058,274659000,N/A,1098636000,20300000,0,81200000,44.8577,3.6872,1.6275,44.3638,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-08,5.8743,5.9351,6.1001,5.8613,6.074,270738,3726190.5,0.1997,3.3999,13.7631,1.3337,283997000,N/A,1135988000,20300000,0,81200000,46.3828,3.8126,1.6828,45.8721,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-09,6.074,6.0263,6.0697,5.7961,5.8179,197224,2709597.9,-0.2562,-4.2173,13.7387,0.9715,272020000,N/A,1088080000,20300000,0,81200000,44.4267,3.6518,1.6118,43.9375,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-10,5.8179,5.6529,5.9785,5.5921,5.9438,252313,3368795.5,0.1259,2.1642,13.3517,1.2429,277907000,N/A,1111628000,20300000,0,81200000,45.3882,3.7308,1.6467,44.8884,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-11,5.9438,6.0176,6.1435,5.8222,6.1044,258038,3601025.1,0.1606,2.7027,13.9554,1.2711,285418000,N/A,1141672000,20300000,0,81200000,46.6149,3.8316,1.6912,46.1016,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-14,6.1044,5.9394,6.0697,5.6442,5.718,169390,2264476.2,-0.3864,-6.33,13.3684,0.8344,267351000,N/A,1069404000,20300000,0,81200000,43.6642,3.5891,1.5842,43.1834,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-15,5.718,5.7267,5.8439,5.5574,5.8135,135360,1772149.4,0.0955,1.6705,13.0921,0.6668,271817000,N/A,1087268000,20300000,0,81200000,44.3936,3.649,1.6106,43.9047,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-16,5.8135,5.7527,5.8222,5.5921,5.6746,98302,1294487.6,-0.1389,-2.3898,13.1685,0.4842,265321000,N/A,1061284000,20300000,0,81200000,43.3326,3.5618,1.5721,42.8555,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-17,5.6746,5.6485,5.7397,5.2361,5.3533,187974,2378832.6,-0.3213,-5.6618,12.6551,0.926,250299000,N/A,1001196000,20300000,0,81200000,40.8792,3.3602,1.4831,40.4291,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-18,5.3533,5.3316,5.3316,5.0277,5.1405,163718,1944151.2,-0.2127,-3.974,11.875,0.8065,240352000,N/A,961408000,20300000,0,81200000,39.2547,3.2266,1.4242,38.8224,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-21,5.1405,5.5574,5.5617,5.0841,5.1405,143309,1754911.6,0,0,12.2456,0.706,240352000,N/A,961408000,20300000,0,81200000,39.2547,3.2266,1.4242,38.8224,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-22,5.1405,5.1232,5.1232,4.7802,5.0363,159300,1811206.1,-0.1042,-2.027,11.3698,0.7847,235480000,N/A,941920000,20300000,0,81200000,38.459,3.1612,1.3953,38.0355,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-23,5.0363,5.1232,5.2447,5.0016,5.2144,185219,2196912.1,0.178,3.5345,11.8612,0.9124,243803000,N/A,975212000,20300000,0,81200000,39.8183,3.273,1.4446,39.3798,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-24,5.2144,5.6876,5.7354,5.4792,5.7137,642692,8328669.5,0.4993,9.5754,12.959,3.166,267148000,N/A,1068592000,20300000,0,81200000,43.631,3.5864,1.5829,43.1506,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-25,5.7137,5.7223,5.9394,5.6008,5.7701,468115,6234027.6,0.0564,0.9878,13.3173,2.306,269787000,N/A,1079148000,20300000,0,81200000,44.062,3.6218,1.5986,43.5769,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-28,5.7701,5.7137,5.7137,5.4488,5.4792,339961,4326992.5,-0.2909,-5.0414,12.7279,1.6747,256186000,N/A,1024744000,20300000,0,81200000,41.8407,3.4392,1.518,41.38,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-29,5.4792,5.4358,5.5921,5.4358,5.5574,183289,2333429.6,0.0782,1.4263,12.7309,0.9029,259840000,N/A,1039360000,20300000,0,81200000,42.4375,3.4883,1.5396,41.9702,
002141.SZ,»ÿ §≥¨Œ¢,2008-04-30,5.5574,5.5574,5.7223,5.4271,5.718,314659,4104953,0.1606,2.8906,13.0457,1.55,267351000,N/A,1069404000,20300000,0,81200000,43.6642,3.5891,1.5842,43.1834,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-05,5.718,5.731,5.883,5.6702,5.8743,335281,4467070.1,0.1563,2.7335,13.3234,1.6516,274659000,N/A,1098636000,20300000,0,81200000,44.8577,3.6872,1.6275,44.3638,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-06,5.8743,5.8613,5.9394,5.7397,5.8743,376136,5062480.9,0,0,13.4592,1.8529,274659000,N/A,1098636000,20300000,0,81200000,44.8577,3.6872,1.6275,44.3638,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-07,5.8743,5.8613,6.2043,5.8613,5.909,972487,13522867.4,0.0347,0.5913,13.9054,4.7906,276283000,N/A,1105132000,20300000,0,81200000,45.123,3.709,1.6371,44.6261,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-08,5.909,5.8656,6.0263,5.6572,6.0002,403966,5445241.7,0.0912,1.543,13.4795,1.99,280546000,N/A,1122184000,20300000,0,81200000,45.8192,3.7662,1.6623,45.3147,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-09,6.0002,5.9959,6.0263,5.7354,5.8569,278795,3778536.5,-0.1433,-2.3878,13.5531,1.3734,273847000,N/A,1095388000,20300000,0,81200000,44.7251,3.6763,1.6226,44.2326,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-12,5.8569,5.8179,6.2347,5.7267,6.061,365156,5024343.3,0.2041,3.4841,13.7594,1.7988,283388000,N/A,1133552000,20300000,0,81200000,46.2834,3.8044,1.6792,45.7737,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-13,6.061,5.9481,6.1565,5.7961,6.0697,475951,6586830.7,0.0087,0.1433,13.8393,2.3446,283794000,N/A,1135176000,20300000,0,81200000,46.3497,3.8098,1.6816,45.8393,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-14,6.0697,6.0784,6.2781,6.0784,6.252,481034,6879328.5,0.1824,3.0043,14.3011,2.3696,292320000,N/A,1169280000,20300000,0,81200000,47.7421,3.9243,1.7321,47.2165,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-15,6.252,6.2868,6.2911,6.0349,6.0784,349116,4931104,-0.1737,-2.7778,14.1245,1.7198,284200000,N/A,1136800000,20300000,0,81200000,46.416,3.8153,1.684,45.9049,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-16,6.0784,6.0349,6.0784,5.8265,5.883,241864,3298905.6,-0.1954,-3.2143,13.6395,1.1914,275065000,N/A,1100260000,20300000,0,81200000,44.924,3.6926,1.6299,44.4294,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-19,5.883,5.883,5.9047,5.7571,5.8439,117354,1570838.5,-0.0391,-0.6642,13.3855,0.5781,273238000,N/A,1092952000,20300000,0,81200000,44.6256,3.6681,1.619,44.1343,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-20,5.8439,5.8917,5.8917,5.3316,5.4271,202800,2652012,-0.4168,-7.1322,13.077,0.999,253750000,N/A,1015000000,20300000,0,81200000,41.4428,3.4065,1.5036,40.9865,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-21,5.4271,5.3403,5.54,5.21,5.5139,227986,2798667.1,0.0868,1.6,12.2756,1.1231,257810000,N/A,1031240000,20300000,0,81200000,42.1059,3.461,1.5276,41.6423,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-22,5.5139,5.3663,5.54,5.3663,5.388,131937,1661742.8,-0.1259,-2.2835,12.595,0.6499,251923000,N/A,1007692000,20300000,0,81200000,41.1444,3.382,1.4927,40.6914,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-23,5.388,5.388,5.388,5.388,5.388,N/A,N/A,0,0,N/A,N/A,251923000,N/A,1007692000,20300000,0,81200000,41.1444,3.382,1.4927,40.6914,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-26,5.388,5.4358,5.5139,5.3012,5.3142,200205,2505752.9,-0.0738,-1.3699,12.5159,0.9862,248472000,N/A,993888000,20300000,0,81200000,40.5808,3.3356,1.4723,40.134,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-27,5.3142,5.3707,5.3707,5.2187,5.3012,161028,1950587.1,-0.013,-0.2451,12.1133,0.7932,247863000,N/A,991452000,20300000,0,81200000,40.4814,3.3275,1.4687,40.0356,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-28,5.3012,5.2534,5.4662,5.2491,5.4575,157823,1959376.8,0.1563,2.9484,12.415,0.7775,255171000,N/A,1020684000,20300000,0,81200000,41.6749,3.4256,1.512,41.216,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-29,5.4575,5.4662,5.4662,5.2968,5.3099,174809,2155291.9,-0.1476,-2.7049,12.3294,0.8611,248269000,N/A,993076000,20300000,0,81200000,40.5477,3.3329,1.4711,40.1012,
002141.SZ,»ÿ §≥¨Œ¢,2008-05-30,5.3099,5.3403,5.3403,5.2144,5.2925,146942,1781263.6,-0.0174,-0.3271,12.1222,0.7239,247457000,N/A,989828000,20300000,0,81200000,40.4151,3.322,1.4663,39.97,
