¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000739.SZ,∆’¬Â“©“µ,2003-10-22,1.338,1.3284,1.3765,1.3284,1.3727,156480,1108067.2,0.0347,2.5899,7.0812,0.212,526194000,N/A,1039192009.9,73800000,0,145749230,32.8987,3.8294,1.5761,79.2704,
000739.SZ,∆’¬Â“©“µ,2003-10-23,1.3727,1.3688,1.3823,1.3207,1.3438,167215,1178548.9,-0.0289,-2.1038,7.0481,0.2266,515124000,N/A,1017329625.4,73800000,0,145749230,32.2065,3.7488,1.543,77.6027,
000739.SZ,∆’¬Â“©“µ,2003-10-24,1.3438,1.3438,1.3476,1.3284,1.3322,141625,980876,-0.0116,-0.8596,6.9259,0.1919,510696000,N/A,1008584671.6,73800000,0,145749230,31.9297,3.7166,1.5297,76.9356,
000739.SZ,∆’¬Â“©“µ,2003-10-27,1.3322,1.3284,1.3322,1.2726,1.2937,232500,1578724,-0.0385,-2.8902,6.7902,0.315,495936000,N/A,979434825.6,73800000,0,145749230,31.0069,3.6092,1.4855,74.7121,
000739.SZ,∆’¬Â“©“µ,2003-10-28,1.2937,1.286,1.2899,1.2283,1.2341,612766,3987947,-0.0597,-4.6131,6.5081,0.8303,473058000,N/A,934252564.3,73800000,0,145749230,29.5765,3.4427,1.417,71.2655,
000739.SZ,∆’¬Â“©“µ,2003-10-29,1.2341,1.2206,1.2418,1.1551,1.1609,434073,2686395.6,-0.0732,-5.9282,6.1888,0.5882,445014000,N/A,878867856.9,73800000,0,145749230,27.8231,3.2386,1.333,67.0407,
000739.SZ,∆’¬Â“©“µ,2003-10-30,1.1609,1.1551,1.1628,1.0916,1.1339,675845,3953698.7,-0.027,-2.3217,5.85,0.9158,434682000,N/A,858462964.7,73800000,0,145749230,27.1772,3.1634,1.302,65.4842,
000739.SZ,∆’¬Â“©“µ,2003-10-31,1.1339,1.0935,1.1474,1.0935,1.1301,473687,2766203.3,-0.0039,-0.3396,5.8397,0.6419,433206000,N/A,855547980.1,73800000,0,145749230,27.0849,3.1527,1.2976,65.2619,
000739.SZ,∆’¬Â“©“µ,2003-11-03,1.1301,1.1282,1.1359,1.107,1.1359,170649,994440.6,0.0058,0.5111,5.8274,0.2312,435420000,N/A,859920457,73800000,0,145749230,27.2233,3.1688,1.3042,65.5954,
000739.SZ,∆’¬Â“©“µ,2003-11-04,1.1359,1.1359,1.1609,1.1185,1.1455,425162,2522511.9,0.0096,0.8475,5.9331,0.5761,439110000,N/A,867207918.5,73800000,0,145749230,27.454,3.1956,1.3153,66.1513,
000739.SZ,∆’¬Â“©“µ,2003-11-05,1.1455,1.1455,1.1455,1.0531,1.0839,619045,3512169.4,-0.0616,-5.3782,5.6735,0.8388,415494000,N/A,820568164.9,73800000,0,145749230,25.9775,3.0238,1.2445,62.5936,
000739.SZ,∆’¬Â“©“µ,2003-11-06,1.0839,1.0839,1.0839,1.0165,1.0184,622423,3353494.7,-0.0655,-6.0391,5.3878,0.8434,390402000,N/A,771013426.7,73800000,0,145749230,24.4087,2.8412,1.1694,58.8135,
000739.SZ,∆’¬Â“©“µ,2003-11-07,1.0184,1.0107,1.0396,0.9915,1.0319,481754,2536341.3,0.0135,1.3233,5.2648,0.6528,395568000,N/A,781215872.8,73800000,0,145749230,24.7317,2.8788,1.1849,59.5918,
000739.SZ,∆’¬Â“©“µ,2003-11-10,1.0319,1.0319,1.0377,1.0127,1.0223,173315,921224.4,-0.0096,-0.9328,5.3153,0.2348,391878000,N/A,773928411.3,73800000,0,145749230,24.501,2.8519,1.1738,59.0359,
000739.SZ,∆’¬Â“©“µ,2003-11-11,1.0223,1.0358,1.0358,1.0011,1.03,182781,960214.7,0.0077,0.7533,5.2534,0.2477,394830000,N/A,779758380.5,73800000,0,145749230,24.6855,2.8734,1.1826,59.4806,
000739.SZ,∆’¬Â“©“µ,2003-11-12,1.03,1.0261,1.0261,1.005,1.0146,98100,516060,-0.0154,-1.4953,5.2606,0.1329,388926000,N/A,768098442.1,73800000,0,145749230,24.3164,2.8304,1.165,58.5912,
000739.SZ,∆’¬Â“©“µ,2003-11-13,1.0146,1.0011,1.0569,0.9973,1.0204,164800,873287.4,0.0058,0.5693,5.2991,0.2233,391140000,N/A,772470919,73800000,0,145749230,24.4548,2.8465,1.1716,58.9247,
000739.SZ,∆’¬Â“©“µ,2003-11-14,1.0204,1.0261,1.0589,0.9973,1.055,421694,2281060.9,0.0347,3.3962,5.4093,0.5714,404424000,N/A,798705780.4,73800000,0,145749230,25.2854,2.9432,1.2114,60.9259,
000739.SZ,∆’¬Â“©“µ,2003-11-17,1.055,1.0492,1.0589,1.0242,1.0531,326300,1765914,-0.0019,-0.1825,5.4119,0.4421,403686000,N/A,797248288.1,73800000,0,145749230,25.2392,2.9378,1.2092,60.8147,
000739.SZ,∆’¬Â“©“µ,2003-11-18,1.0531,1.0453,1.0492,1.0337,1.0375,152401,815693.7,-0.0155,-1.476,5.3523,0.2065,394092000,N/A,778300888.2,73800000,0,145749230,24.6394,2.868,1.1804,59.3694,
000739.SZ,∆’¬Â“©“µ,2003-11-19,1.0375,1.0375,1.0881,1.0375,1.0822,498304,2749709.5,0.0447,4.3071,5.5181,0.6752,411066000,N/A,811823211.1,73800000,0,145749230,25.7006,2.9915,1.2313,61.9265,
000739.SZ,∆’¬Â“©“µ,2003-11-20,1.0822,1.0822,1.1366,1.0783,1.1327,1064164,6129297.6,0.0505,4.6679,5.7597,1.442,430254000,N/A,849718010.9,73800000,0,145749230,26.9003,3.1312,1.2888,64.8172,
000739.SZ,∆’¬Â“©“µ,2003-11-21,1.1327,1.1425,1.1464,1.0881,1.09,741980,4240599.6,-0.0427,-3.7736,5.7152,1.0054,414018000,N/A,817653180.3,73800000,0,145749230,25.8852,3.013,1.2401,62.3712,
000739.SZ,∆’¬Â“©“µ,2003-11-24,1.09,1.1133,1.1813,1.1133,1.1677,1625731,9713550.8,0.0777,7.1301,5.9749,2.2029,443538000,N/A,875952872.3,73800000,0,145749230,27.7308,3.2279,1.3285,66.8184,
000739.SZ,∆’¬Â“©“µ,2003-11-25,1.1677,1.1677,1.2027,1.158,1.1677,1509645,9144404.6,0,0,6.0573,2.0456,443538000,N/A,875952872.3,73800000,0,145749230,27.7308,3.2279,1.3285,66.8184,
000739.SZ,∆’¬Â“©“µ,2003-11-26,1.1677,1.1658,1.1658,1.1425,1.1619,644051,3814632.6,-0.0058,-0.4992,5.9229,0.8727,441324000,N/A,871580395.4,73800000,0,145749230,27.5924,3.2117,1.3219,66.4848,
000739.SZ,∆’¬Â“©“µ,2003-11-27,1.1619,1.16,1.1755,1.1191,1.1425,620150,3645075.8,-0.0194,-1.6722,5.8777,0.8403,433944000,N/A,857005472.4,73800000,0,145749230,27.131,3.158,1.2998,65.373,
000739.SZ,∆’¬Â“©“µ,2003-11-28,1.1425,1.1405,1.1522,1.125,1.1502,361289,2112174.5,0.0078,0.6803,5.8462,0.4896,436896000,N/A,862835441.6,73800000,0,145749230,27.3156,3.1795,1.3086,65.8178,
000739.SZ,∆’¬Â“©“µ,2003-12-01,1.1502,1.1541,1.1969,1.1522,1.191,861190,5235856.7,0.0408,3.5473,6.0798,1.1669,452394000,N/A,893442779.9,73800000,0,145749230,28.2845,3.2923,1.3551,68.1525,
000739.SZ,∆’¬Â“©“µ,2003-12-02,1.191,1.1969,1.2046,1.1774,1.1833,506149,3092774.6,-0.0078,-0.6525,6.1104,0.6858,449442000,N/A,887612810.7,73800000,0,145749230,28.1,3.2708,1.3462,67.7078,
000739.SZ,∆’¬Â“©“µ,2003-12-03,1.1833,1.1736,1.191,1.1677,1.1813,433437,2631848.5,-0.0019,-0.1642,6.072,0.5873,448704000,N/A,886155318.4,73800000,0,145749230,28.0538,3.2655,1.344,67.5966,
000739.SZ,∆’¬Â“©“µ,2003-12-04,1.1813,1.1755,1.1774,1.1541,1.1658,484862,2902098.5,-0.0155,-1.3158,5.9854,0.657,442800000,N/A,874495380,73800000,0,145749230,27.6847,3.2225,1.3263,66.7072,
000739.SZ,∆’¬Â“©“µ,2003-12-05,1.1658,1.1774,1.2008,1.1677,1.1774,458815,2791342.3,0.0117,1,6.0838,0.6217,447228000,N/A,883240333.8,73800000,0,145749230,27.9616,3.2547,1.3396,67.3743,
000739.SZ,∆’¬Â“©“µ,2003-12-08,1.1774,1.1833,1.2027,1.1638,1.1697,611221,3724439.9,-0.0078,-0.6601,6.0934,0.8282,444276000,N/A,877410364.6,73800000,0,145749230,27.777,3.2332,1.3308,66.9296,
000739.SZ,∆’¬Â“©“µ,2003-12-09,1.1697,1.1561,1.1658,1.1347,1.1561,467996,2765879,-0.0136,-1.1628,5.91,0.6341,439110000,N/A,867207918.5,73800000,0,145749230,27.454,3.1956,1.3153,66.1513,
000739.SZ,∆’¬Â“©“µ,2003-12-10,1.1561,1.158,1.1794,1.1483,1.1774,423345,2530946.6,0.0214,1.8487,5.9784,0.5736,447228000,N/A,883240333.8,73800000,0,145749230,27.9616,3.2547,1.3396,67.3743,
000739.SZ,∆’¬Â“©“µ,2003-12-11,1.1774,1.1774,1.2008,1.1716,1.1988,715378,4372939.8,0.0214,1.8152,6.1128,0.9693,455346000,N/A,899272749.1,73800000,0,145749230,28.4691,3.3138,1.3639,68.5972,
000739.SZ,∆’¬Â“©“µ,2003-12-12,1.1988,1.1813,1.1969,1.1755,1.1969,339430,2068462.8,-0.0019,-0.1621,6.0939,0.4599,454608000,N/A,897815256.8,73800000,0,145749230,28.423,3.3084,1.3617,68.4861,
000739.SZ,∆’¬Â“©“µ,2003-12-15,1.1969,1.1891,1.191,1.1755,1.1774,256415,1559055.7,-0.0194,-1.6234,6.0802,0.3474,447228000,N/A,883240333.8,73800000,0,145749230,27.9616,3.2547,1.3396,67.3743,
000739.SZ,∆’¬Â“©“µ,2003-12-16,1.1774,1.1658,1.1774,1.1366,1.1716,413488,2450219,-0.0058,-0.495,5.9257,0.5603,445014000,N/A,878867856.9,73800000,0,145749230,27.8231,3.2386,1.333,67.0407,
000739.SZ,∆’¬Â“©“µ,2003-12-17,1.1716,1.1697,1.1969,1.1561,1.1736,805464,4887381.8,0.0019,0.1658,6.0678,1.0914,445752000,N/A,880325349.2,73800000,0,145749230,27.8693,3.244,1.3352,67.1519,
000739.SZ,∆’¬Â“©“µ,2003-12-18,1.1736,1.1736,1.1774,1.1269,1.1308,519177,3045853.5,-0.0427,-3.6424,5.8667,0.7035,429516000,N/A,848260518.6,73800000,0,145749230,26.8542,3.1258,1.2865,64.706,
000739.SZ,∆’¬Â“©“µ,2003-12-19,1.1308,1.1289,1.1366,1.0414,1.0745,877740,4882638.6,-0.0563,-4.9828,5.5627,1.1893,408114000,N/A,805993241.9,73800000,0,145749230,25.5161,2.9701,1.2224,61.4818,
000739.SZ,∆’¬Â“©“µ,2003-12-22,1.0745,1.0589,1.0861,1.0298,1.0842,780199,4231856,0.0097,0.9042,5.4241,1.0572,411804000,N/A,813280703.4,73800000,0,145749230,25.7468,2.9969,1.2335,62.0377,
000739.SZ,∆’¬Â“©“µ,2003-12-23,1.0842,1.0706,1.1036,1.0686,1.0881,505172,2821413.8,0.0039,0.3584,5.5851,0.6845,413280000,N/A,816195688,73800000,0,145749230,25.8391,3.0077,1.2379,62.26,
000739.SZ,∆’¬Â“©“µ,2003-12-24,1.0881,1.0764,1.0919,1.0706,1.0881,431515,2400831.5,0,0,5.5637,0.5847,413280000,N/A,816195688,73800000,0,145749230,25.8391,3.0077,1.2379,62.26,
000739.SZ,∆’¬Â“©“µ,2003-12-25,1.0881,1.0842,1.1036,1.0725,1.0997,763988,4273197.9,0.0117,1.0714,5.5933,1.0352,417708000,N/A,824940641.8,73800000,0,145749230,26.1159,3.0399,1.2512,62.9271,
000739.SZ,∆’¬Â“©“µ,2003-12-26,1.0997,1.09,1.0958,1.0822,1.0939,341039,1908121.1,-0.0058,-0.53,5.595,0.4621,415494000,N/A,820568164.9,73800000,0,145749230,25.9775,3.0238,1.2445,62.5936,
000739.SZ,∆’¬Â“©“µ,2003-12-29,1.0939,1.1075,1.1269,1.0939,1.0978,663707,3777056.2,0.0039,0.3552,5.6908,0.8993,416970000,N/A,823483149.5,73800000,0,145749230,26.0698,3.0345,1.249,62.8159,
000739.SZ,∆’¬Â“©“µ,2003-12-30,1.0978,1.0978,1.0978,1.0609,1.0647,626500,3458455.8,-0.033,-3.0088,5.5203,0.8489,404424000,N/A,798705780.4,73800000,0,145749230,25.2854,2.9432,1.2114,60.9259,
000739.SZ,∆’¬Â“©“µ,2003-12-31,1.0647,1.0647,1.0764,1.0298,1.0453,570684,3067108.3,-0.0194,-1.8248,5.3744,0.7733,397044000,N/A,784130857.4,73800000,0,145749230,24.824,2.8895,1.1893,59.8141,
000739.SZ,∆’¬Â“©“µ,2004-01-02,1.0453,1.0453,1.0609,1.0414,1.0589,251675,1362553.3,0.0136,1.3011,5.4139,0.341,402210000,N/A,794333303.5,73800000,0,145749230,23.2313,2.5996,1.0313,7.8542,
000739.SZ,∆’¬Â“©“µ,2004-01-05,1.0589,1.0589,1.0628,1.0356,1.0414,655837,3527615,-0.0175,-1.6514,5.3788,0.8887,395568000,N/A,781215872.8,73800000,0,145749230,22.8476,2.5566,1.0142,7.7245,
000739.SZ,∆’¬Â“©“µ,2004-01-06,1.0414,1.0453,1.0686,1.0337,1.0667,882792,4778207.8,0.0253,2.4254,5.4126,1.1962,405162000,N/A,800163272.7,73800000,0,145749230,23.4018,2.6186,1.0388,7.9118,
000739.SZ,∆’¬Â“©“µ,2004-01-07,1.0667,1.0686,1.0764,1.0395,1.0628,844817,4587211.5,-0.0039,-0.3643,5.4298,1.1447,403686000,N/A,797248288.1,73800000,0,145749230,23.3165,2.6091,1.035,7.883,
000739.SZ,∆’¬Â“©“µ,2004-01-08,1.0628,1.0647,1.1133,1.055,1.1094,1373754,7709290,0.0466,4.3876,5.6118,1.8615,421398000,N/A,832228103.3,73800000,0,145749230,24.3396,2.7236,1.0805,8.2289,
000739.SZ,∆’¬Â“©“µ,2004-01-09,1.1094,1.1133,1.123,1.0881,1.0919,1095782,6221413.3,-0.0175,-1.5762,5.6776,1.4848,414756000,N/A,819110672.6,73800000,0,145749230,23.9559,2.6806,1.0634,8.0992,
000739.SZ,∆’¬Â“©“µ,2004-01-12,1.0919,1.0881,1.1017,1.0647,1.09,651470,3625353.4,-0.0019,-0.1779,5.5649,0.8828,414018000,N/A,817653180.3,73800000,0,145749230,23.9133,2.6759,1.0615,8.0848,
000739.SZ,∆’¬Â“©“µ,2004-01-13,1.09,1.0919,1.1172,1.0783,1.1172,905102,5106858.4,0.0272,2.4955,5.6423,1.2264,424350000,N/A,838058072.5,73800000,0,145749230,24.5101,2.7426,1.088,8.2865,
000739.SZ,∆’¬Â“©“µ,2004-01-14,1.1172,1.2008,1.2008,1.123,1.1347,1401282,8251845,0.0175,1.5652,5.8888,1.8988,430992000,N/A,851175503.2,73800000,0,145749230,24.8937,2.7856,1.1051,8.4162,
000739.SZ,∆’¬Â“©“µ,2004-01-15,1.1347,1.1269,1.1425,1.1211,1.1289,577801,3358582.7,-0.0058,-0.5137,5.8127,0.7829,428778000,N/A,846803026.3,73800000,0,145749230,24.7658,2.7713,1.0994,8.373,
000739.SZ,∆’¬Â“©“µ,2004-01-16,1.1289,1.125,1.16,1.125,1.158,899083,5311460.5,0.0291,2.5818,5.9076,1.2183,439848000,N/A,868665410.8,73800000,0,145749230,25.4052,2.8428,1.1278,8.5892,
000739.SZ,∆’¬Â“©“µ,2004-01-29,1.158,1.1619,1.2144,1.1619,1.2124,1239565,7644229.7,0.0544,4.698,6.1669,1.6796,460512000,N/A,909475195.2,73800000,0,145749230,26.5987,2.9764,1.1808,8.9927,
000739.SZ,∆’¬Â“©“µ,2004-01-30,1.2124,1.2105,1.2493,1.1891,1.2241,2645403,16802146.9,0.0117,0.9615,6.3515,3.5846,464940000,N/A,918220149,73800000,0,145749230,26.8545,3.005,1.1921,9.0792,
000739.SZ,∆’¬Â“©“µ,2004-02-02,1.2241,1.3465,1.3465,1.2668,1.3154,5705943,38531655.7,0.0913,7.4603,6.7529,7.7316,499626000,N/A,986722287.1,73800000,0,145749230,28.8579,3.2292,1.281,9.7565,
000739.SZ,∆’¬Â“©“µ,2004-02-03,1.3154,1.3115,1.3309,1.2804,1.3173,2021453,13611919.7,0.0019,0.1477,6.7337,2.7391,500364000,N/A,988179779.4,73800000,0,145749230,28.9006,3.2339,1.2829,9.7709,
000739.SZ,∆’¬Â“©“µ,2004-02-04,1.3173,1.3173,1.3756,1.2998,1.3698,2472924,17095411.3,0.0525,3.9823,6.913,3.3508,520290000,N/A,1027532071.5,73800000,0,145749230,30.0515,3.3627,1.334,10.16,
000739.SZ,∆’¬Â“©“µ,2004-02-05,1.3698,1.3698,1.4009,1.3406,1.3989,2047544,14452411.7,0.0291,2.1277,7.0584,2.7744,531360000,N/A,1049394456,73800000,0,145749230,30.6909,3.4343,1.3624,10.3762,
000739.SZ,∆’¬Â“©“µ,2004-02-06,1.3989,1.3989,1.4087,1.3445,1.3504,1438115,10206794.9,-0.0486,-3.4722,7.0973,1.9487,512910000,N/A,1012957148.5,73800000,0,145749230,29.6252,3.315,1.3151,10.0159,
000739.SZ,∆’¬Â“©“µ,2004-02-09,1.3504,1.3406,1.3581,1.3329,1.3542,1254423,8678800.4,0.0039,0.2878,6.9186,1.6998,514386000,N/A,1015872133.1,73800000,0,145749230,29.7105,3.3246,1.3189,10.0447,
000739.SZ,∆’¬Â“©“µ,2004-02-10,1.3542,1.3542,1.3659,1.3426,1.3465,650197,4516997.9,-0.0078,-0.5739,6.9471,0.881,511434000,N/A,1010042163.9,73800000,0,145749230,29.54,3.3055,1.3113,9.9871,
000739.SZ,∆’¬Â“©“µ,2004-02-11,1.3465,1.3484,1.3484,1.3251,1.3387,742067,5092759.6,-0.0078,-0.5772,6.8629,1.0055,508482000,N/A,1004212194.7,73800000,0,145749230,29.3695,3.2864,1.3037,9.9294,
000739.SZ,∆’¬Â“©“µ,2004-02-12,1.3387,1.3406,1.3717,1.3406,1.3659,859973,6014081.7,0.0272,2.0319,6.9933,1.1653,518814000,N/A,1024617086.9,73800000,0,145749230,29.9662,3.3532,1.3302,10.1312,
000739.SZ,∆’¬Â“©“µ,2004-02-13,1.3659,1.3659,1.3776,1.3309,1.3309,556499,3861052.6,-0.035,-2.5605,6.9381,0.7541,505530000,N/A,998382225.5,73800000,0,145749230,29.1989,3.2673,1.2962,9.8718,
000739.SZ,∆’¬Â“©“µ,2004-02-16,1.3309,1.3309,1.3542,1.3251,1.3523,903178,6244866.6,0.0214,1.6058,6.9143,1.2238,513648000,N/A,1014414640.8,73800000,0,145749230,29.6678,3.3198,1.317,10.0303,
000739.SZ,∆’¬Â“©“µ,2004-02-17,1.3523,1.3562,1.4106,1.3484,1.4028,2761924,19649139.5,0.0505,3.7356,7.1143,3.7424,532836000,N/A,1052309440.6,73800000,0,145749230,30.7761,3.4438,1.3662,10.405,
000739.SZ,∆’¬Â“©“µ,2004-02-18,1.4028,1.4067,1.4125,1.3698,1.3951,2267565,16202665,-0.0078,-0.554,7.1454,3.0726,529884000,N/A,1046479471.4,73800000,0,145749230,30.6056,3.4247,1.3586,10.3474,
000739.SZ,∆’¬Â“©“µ,2004-02-19,1.3951,1.3951,1.3989,1.3368,1.3814,2053259,14479953,-0.0136,-0.9749,7.0522,2.7822,524718000,N/A,1036277025.3,73800000,0,145749230,30.3072,3.3913,1.3454,10.2465,
000739.SZ,∆’¬Â“©“µ,2004-02-20,1.3814,1.3795,1.3873,1.3562,1.3853,1103103,7793638.8,0.0039,0.2813,7.0652,1.4947,526194000,N/A,1039192009.9,73800000,0,145749230,30.3925,3.4009,1.3492,10.2753,
000739.SZ,∆’¬Â“©“µ,2004-02-23,1.3853,1.3853,1.4417,1.3698,1.3737,1841526,13346876.6,-0.0117,-0.8415,7.2477,2.4953,521766000,N/A,1030447056.1,73800000,0,145749230,30.1367,3.3723,1.3378,10.1888,
000739.SZ,∆’¬Â“©“µ,2004-02-24,1.3737,1.3737,1.3795,1.3173,1.3465,1011050,7013573.3,-0.0272,-1.9802,6.9369,1.37,511434000,N/A,1010042163.9,73800000,0,145749230,29.54,3.3055,1.3113,9.9871,
000739.SZ,∆’¬Â“©“µ,2004-02-25,1.3465,1.3523,1.3756,1.3037,1.3076,878770,6092056.8,-0.0389,-2.886,6.9325,1.1907,496674000,N/A,980892317.9,73800000,0,145749230,28.6874,3.2101,1.2735,9.6988,
000739.SZ,∆’¬Â“©“µ,2004-02-26,1.3076,1.2921,1.3173,1.2843,1.296,652600,4355858.5,-0.0117,-0.8915,6.6746,0.8843,492246000,N/A,972147364.1,73800000,0,145749230,28.4317,3.1815,1.2621,9.6124,
000739.SZ,∆’¬Â“©“µ,2004-02-27,1.296,1.2979,1.3154,1.2921,1.3096,477800,3204895.1,0.0136,1.0495,6.7076,0.6474,497412000,N/A,982349810.2,73800000,0,145749230,28.7301,3.2149,1.2754,9.7133,
000739.SZ,∆’¬Â“©“µ,2004-03-01,1.3096,1.3115,1.3251,1.294,1.3212,432752,2920478,0.0117,0.8902,6.7486,0.5864,501840000,N/A,991094764,73800000,0,145749230,28.9858,3.2435,1.2867,9.7997,
000739.SZ,∆’¬Â“©“µ,2004-03-02,1.3212,1.327,1.3309,1.3018,1.3154,506902,3430643.2,-0.0058,-0.4412,6.7679,0.6869,499626000,N/A,986722287.1,73800000,0,145749230,28.8579,3.2292,1.281,9.7565,
000739.SZ,∆’¬Â“©“µ,2004-03-03,1.3154,1.3173,1.327,1.2785,1.2804,474280,3166175.2,-0.035,-2.6588,6.6758,0.6427,486342000,N/A,960487425.7,73800000,0,145749230,28.0907,3.1433,1.247,9.4971,
000739.SZ,∆’¬Â“©“µ,2004-03-04,1.2804,1.2824,1.3096,1.2707,1.2998,502606,3328184.5,0.0194,1.5175,6.6219,0.681,493722000,N/A,975062348.7,73800000,0,145749230,28.5169,3.191,1.2659,9.6412,
000739.SZ,∆’¬Â“©“µ,2004-03-05,1.2998,1.3096,1.329,1.3018,1.3173,583733,3953656.7,0.0175,1.3453,6.7731,0.791,500364000,N/A,988179779.4,73800000,0,145749230,28.9006,3.2339,1.2829,9.7709,
000739.SZ,∆’¬Â“©“µ,2004-03-08,1.3173,1.3173,1.3193,1.2532,1.261,481150,3190872.5,-0.0563,-4.2773,6.6318,0.652,478962000,N/A,945912502.7,73800000,0,145749230,27.6644,3.0956,1.2281,9.353,
000739.SZ,∆’¬Â“©“µ,2004-03-09,1.261,1.2532,1.2726,1.2338,1.2357,372700,2401938.9,-0.0253,-2.0031,6.4447,0.505,469368000,N/A,926965102.8,73800000,0,145749230,27.1103,3.0336,1.2035,9.1656,
000739.SZ,∆’¬Â“©“µ,2004-03-10,1.2357,1.2552,1.2668,1.2357,1.2668,294461,1889872,0.0311,2.5157,6.4181,0.399,481176000,N/A,950284979.6,73800000,0,145749230,27.7923,3.1099,1.2337,9.3962,
000739.SZ,∆’¬Â“©“µ,2004-03-11,1.2668,1.2668,1.2824,1.2629,1.2765,353127,2313486.2,0.0097,0.7669,6.5514,0.4785,484866000,N/A,957572441.1,73800000,0,145749230,28.0054,3.1338,1.2432,9.4683,
000739.SZ,∆’¬Â“©“µ,2004-03-12,1.2765,1.2824,1.294,1.2649,1.2804,356594,2341799.5,0.0039,0.3044,6.5671,0.4832,486342000,N/A,960487425.7,73800000,0,145749230,28.0907,3.1433,1.247,9.4971,
000739.SZ,∆’¬Â“©“µ,2004-03-15,1.2804,1.2824,1.3115,1.2785,1.2979,552851,3688752.3,0.0175,1.3657,6.6722,0.7491,492984000,N/A,973604856.4,73800000,0,145749230,28.4743,3.1862,1.264,9.6268,
000739.SZ,∆’¬Â“©“µ,2004-03-16,1.2979,1.3018,1.3134,1.2862,1.3037,439415,2938286.6,0.0058,0.4491,6.6868,0.5954,495198000,N/A,977977333.3,73800000,0,145749230,28.6022,3.2005,1.2697,9.67,
000739.SZ,∆’¬Â“©“µ,2004-03-17,1.3037,1.3115,1.3115,1.2901,1.3037,421353,2812368.6,0,0,6.6746,0.5709,495198000,N/A,977977333.3,73800000,0,145749230,28.6022,3.2005,1.2697,9.67,
000739.SZ,∆’¬Â“©“µ,2004-03-18,1.3037,1.3057,1.3523,1.296,1.3057,1150873,7857942.8,0.0019,0.149,6.8278,1.5594,495936000,N/A,979434825.6,73800000,0,145749230,28.6448,3.2053,1.2716,9.6844,
000739.SZ,∆’¬Â“©“µ,2004-03-19,1.3057,1.3018,1.3387,1.2901,1.3368,792929,5398992.2,0.0311,2.381,6.8089,1.0744,507744000,N/A,1002754702.4,73800000,0,145749230,29.3268,3.2816,1.3019,9.915,
000739.SZ,∆’¬Â“©“µ,2004-03-22,1.3368,1.3348,1.3659,1.3134,1.362,1002619,6989324.1,0.0253,1.8895,6.9711,1.3586,517338000,N/A,1021702102.3,73800000,0,145749230,29.881,3.3436,1.3265,10.1024,
000739.SZ,∆’¬Â“©“µ,2004-03-23,1.362,1.3678,1.3678,1.3406,1.3484,549100,3811158.6,-0.0136,-0.9986,6.9407,0.744,512172000,N/A,1011499656.2,73800000,0,145749230,29.5826,3.3103,1.3132,10.0015,
000739.SZ,∆’¬Â“©“µ,2004-03-24,1.3484,1.3465,1.3562,1.3406,1.3426,462486,3205823.7,-0.0058,-0.4323,6.9317,0.6267,509958000,N/A,1007127179.3,73800000,0,145749230,29.4547,3.2959,1.3075,9.9582,
000739.SZ,∆’¬Â“©“µ,2004-03-25,1.3426,1.3465,1.3504,1.3212,1.3309,628641,4314207.8,-0.0117,-0.8683,6.8628,0.8518,505530000,N/A,998382225.5,73800000,0,145749230,29.1989,3.2673,1.2962,9.8718,
000739.SZ,∆’¬Â“©“µ,2004-03-26,1.3309,1.3309,1.3406,1.3096,1.3309,476939,3252836.5,0,0,6.8202,0.6463,505530000,N/A,998382225.5,73800000,0,145749230,29.1989,3.2673,1.2962,9.8718,
000739.SZ,∆’¬Â“©“µ,2004-03-29,1.3309,1.3309,1.3678,1.3212,1.362,744071,5145639.1,0.0311,2.3358,6.9155,1.0082,517338000,N/A,1021702102.3,73800000,0,145749230,29.881,3.3436,1.3265,10.1024,
000739.SZ,∆’¬Â“©“µ,2004-03-30,1.362,1.364,1.3776,1.3309,1.3601,1534434,10689638.4,-0.0019,-0.1427,6.9665,2.0792,516600000,N/A,1020244610,73800000,0,145749230,29.8383,3.3389,1.3246,10.0879,
000739.SZ,∆’¬Â“©“µ,2004-03-31,1.3601,1.3348,1.362,1.3232,1.3601,1059612,7367896.6,0,0,6.9534,1.4358,516600000,N/A,1020244610,73800000,0,145749230,29.8383,3.3389,1.3246,10.0879,
000739.SZ,∆’¬Â“©“µ,2004-04-01,1.3601,1.3601,1.3659,1.3387,1.364,1113983,7769374.3,0.0039,0.2857,6.9744,1.5095,518076000,N/A,1023159594.6,73800000,0,145749230,29.9236,3.3484,1.3283,10.1168,
