¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002403.SZ,∞Æ À¥Ô,2015-06-03,20.8693,20.8921,21.082,19.8669,20.3757,9994717,268939020.1,-0.4936,-2.3654,26.9081,4.4944,5966522475,N/A,6439200000,222382500,0,240000000,79.1601,3.8783,2.9182,-54.3985,
002403.SZ,∞Æ À¥Ô,2015-06-04,20.3757,20.4516,20.5807,18.4543,20.0112,7587184,198064184.7,-0.3645,-1.789,26.1051,3.4118,5859778875,N/A,6324000000,222382500,0,240000000,77.7439,3.8089,2.866,-53.4253,
002403.SZ,∞Æ À¥Ô,2015-06-05,20.0112,20.2162,20.725,19.4112,20.52,9020046,240845830.3,0.5088,2.5427,26.7012,4.0561,6008775150,N/A,6484800000,222382500,0,240000000,79.7207,3.9057,2.9389,-54.7837,
002403.SZ,∞Æ À¥Ô,2015-06-08,20.52,20.4744,20.4744,19.4492,19.5783,7505490,195794451.1,-0.9417,-4.5892,26.0868,3.375,5733020850,N/A,6187200000,222382500,0,240000000,76.0621,3.7265,2.804,-52.2696,
002403.SZ,∞Æ À¥Ô,2015-06-09,19.5783,19.5555,19.5935,18.8113,19.1758,7510606,189019454.6,-0.4025,-2.0559,25.167,3.3773,5615158125,N/A,6060000000,222382500,0,240000000,74.4984,3.6499,2.7464,-51.195,
002403.SZ,∞Æ À¥Ô,2015-06-10,19.1758,18.9707,19.7226,18.629,19.434,5120485,130426438.7,0.2582,1.3465,25.4715,2.3026,5690768175,N/A,6141600000,222382500,0,240000000,75.5016,3.699,2.7834,-51.8844,
002403.SZ,∞Æ À¥Ô,2015-06-11,19.434,19.4264,21.1503,19.1454,20.9377,9611162,253793916.6,1.5037,7.7374,26.4062,4.3219,6131085525,N/A,6616800000,222382500,0,240000000,81.3434,3.9853,2.9987,-55.8989,
002403.SZ,∞Æ À¥Ô,2015-06-12,20.9377,21.0212,22.935,20.7174,21.9477,11320508,326280825.3,1.0101,4.8241,28.8221,5.0906,6426854250,N/A,6936000000,222382500,0,240000000,85.2675,4.1775,3.1434,-58.5955,
002403.SZ,∞Æ À¥Ô,2015-06-15,21.9477,21.7958,23.8843,21.1503,22.7451,12251319,366972159.5,0.7974,3.6332,29.9537,5.5091,6660355875,N/A,7188000000,222382500,0,240000000,88.3654,4.3293,3.2576,-60.7244,
002403.SZ,∞Æ À¥Ô,2015-06-16,22.7451,22.6464,24.8336,22.1983,24.1045,17289938,545067896.2,1.3594,5.9766,31.5252,7.7749,7058420550,N/A,7617600000,222382500,0,240000000,93.6467,4.588,3.4523,-64.3536,
002403.SZ,∞Æ À¥Ô,2015-06-17,24.1045,23.5957,24.2564,22.1148,23.2084,11766387,356402884.7,-0.8961,-3.7177,30.2899,5.2911,6796009200,N/A,7334400000,222382500,0,240000000,90.1652,4.4175,3.3239,-61.9612,
002403.SZ,∞Æ À¥Ô,2015-06-18,23.2084,23.2767,24.1501,22.3882,22.5021,7656629,234548622.9,-0.7063,-3.0432,30.6334,3.443,6589193475,N/A,7111200000,222382500,0,240000000,87.4213,4.283,3.2228,-60.0756,
002403.SZ,∞Æ À¥Ô,2015-06-19,22.5021,21.9401,22.4793,20.2542,20.2542,7208762,199042580.6,-2.2479,-9.9899,27.6112,3.2416,5930941275,N/A,6400800000,222382500,0,240000000,78.688,3.8552,2.9008,-54.0741,
002403.SZ,∞Æ À¥Ô,2015-06-23,20.2542,20.3301,21.7199,19.3656,21.7199,9067326,246930466,1.4657,7.2366,27.233,4.0774,6360139500,N/A,6864000000,222382500,0,240000000,84.3824,4.1341,3.1108,-57.9872,
002403.SZ,∞Æ À¥Ô,2015-06-24,21.7199,22.0237,22.9046,21.8566,22.3958,7978568,235009834.4,0.6759,3.1119,29.4551,3.5878,6558059925,N/A,7077600000,222382500,0,240000000,87.0082,4.2628,3.2076,-59.7917,
002403.SZ,∞Æ À¥Ô,2015-06-25,22.3958,22.5553,22.6084,20.1555,20.5732,8321610,234579150.4,-1.8226,-8.1384,28.1892,3.742,6024341925,N/A,6501600000,222382500,0,240000000,79.9272,3.9159,2.9465,-54.9256,
002403.SZ,∞Æ À¥Ô,2015-06-26,20.5732,19.7606,20.034,18.5151,18.5151,5296767,131539628.2,-2.0581,-10.0037,24.8339,2.3818,5421685350,N/A,5851200000,222382500,0,240000000,71.9315,3.5241,2.6518,-49.431,
002403.SZ,∞Æ À¥Ô,2015-06-29,18.5151,18.834,18.8948,16.662,16.662,7597113,172417377.8,-1.853,-10.0082,22.6951,3.4162,4879072050,N/A,5265600000,222382500,0,240000000,64.7325,3.1714,2.3864,-44.4839,
002403.SZ,∞Æ À¥Ô,2015-06-30,16.662,15.9482,18.067,14.9989,17.7405,10488472,223813103.4,1.0784,6.4722,21.339,4.7164,5194855200,N/A,5606400000,222382500,0,240000000,68.9221,3.3767,2.5408,-47.363,
002403.SZ,∞Æ À¥Ô,2015-07-01,17.7405,17.3152,18.2265,15.9634,15.9862,7958467,183373118.6,-1.7543,-9.8887,23.0413,3.5787,4681151625,N/A,5052000000,222382500,0,240000000,62.1066,3.0428,2.2896,-42.6794,
002403.SZ,∞Æ À¥Ô,2015-07-02,15.9862,16.1001,16.6165,14.3913,14.3913,7113715,143227853.1,-1.5948,-9.9762,20.134,3.1989,4214148375,N/A,4548000000,222382500,0,240000000,55.9107,2.7392,2.0612,-38.4216,
002403.SZ,∞Æ À¥Ô,2015-07-03,14.3913,13.6699,14.6268,12.956,12.956,7965449,139748184.5,-1.4353,-9.9736,17.5443,3.5819,3793845450,N/A,4094400000,222382500,0,240000000,50.3344,2.466,1.8556,-34.5896,
002403.SZ,∞Æ À¥Ô,2015-07-06,12.956,14.2546,14.2546,11.6574,11.6574,10057160,168682585.6,-1.2986,-10.0234,16.7724,4.5225,3413571375,N/A,3684000000,222382500,0,240000000,45.2891,2.2188,1.6696,-31.1225,
002403.SZ,∞Æ À¥Ô,2015-07-07,11.6574,11.2473,11.2852,10.4954,10.4954,6224762,87807696,-1.1619,-9.9674,14.1062,2.7991,3073326150,N/A,3316800000,222382500,0,240000000,40.775,1.9977,1.5032,-28.0204,
002403.SZ,∞Æ À¥Ô,2015-07-08,10.4954,10.4954,10.4954,10.4954,10.4954,N/A,N/A,0,0,N/A,N/A,3073326150,N/A,3316800000,222382500,0,240000000,40.775,1.9977,1.5032,-28.0204,
002403.SZ,∞Æ À¥Ô,2015-07-09,10.4954,10.4954,10.4954,10.4954,10.4954,N/A,N/A,0,0,N/A,N/A,3073326150,N/A,3316800000,222382500,0,240000000,40.775,1.9977,1.5032,-28.0204,
002403.SZ,∞Æ À¥Ô,2015-07-10,10.4954,10.4954,10.4954,10.4954,10.4954,N/A,N/A,0,0,N/A,N/A,3073326150,N/A,3316800000,222382500,0,240000000,40.775,1.9977,1.5032,-28.0204,
002403.SZ,∞Æ À¥Ô,2015-07-13,10.4954,10.4954,10.4954,10.4954,10.4954,N/A,N/A,0,0,N/A,N/A,3073326150,N/A,3316800000,222382500,0,240000000,40.775,1.9977,1.5032,-28.0204,
002403.SZ,∞Æ À¥Ô,2015-07-14,10.4954,10.4954,10.4954,10.4954,10.4954,N/A,N/A,0,0,N/A,N/A,3073326150,N/A,3316800000,222382500,0,240000000,40.775,1.9977,1.5032,-28.0204,
002403.SZ,∞Æ À¥Ô,2015-07-15,10.4954,11.5434,11.5434,11.5434,11.5434,684116,10398563.2,1.048,9.9855,15.2,0.3076,3380214000,N/A,3648000000,222382500,0,240000000,44.8466,2.1972,1.6533,-30.8184,
002403.SZ,∞Æ À¥Ô,2015-07-16,11.5434,11.6194,12.6978,10.3891,12.6826,14181848,225512289.4,1.1392,9.8684,15.9015,6.3772,3713787750,N/A,4008000000,222382500,0,240000000,49.2722,2.414,1.8164,-33.8597,
002403.SZ,∞Æ À¥Ô,2015-07-17,12.6826,12.6978,13.9509,12.6978,13.9509,11225908,199878191.5,1.2683,10,17.8051,5.048,4085166525,N/A,4408800000,222382500,0,240000000,54.1994,2.6554,1.9981,-37.2456,
002403.SZ,∞Æ À¥Ô,2015-07-20,13.9509,14.2015,14.9229,13.4117,14.247,12022670,226016594.9,0.2962,2.123,18.7992,5.4063,4171895700,N/A,4502400000,222382500,0,240000000,55.3501,2.7118,2.0405,-38.0364,
002403.SZ,∞Æ À¥Ô,2015-07-21,14.247,13.9585,15.2647,13.6547,15.1887,9644368,185586300.2,0.9417,6.6098,19.243,4.3368,4447650000,N/A,4800000000,222382500,0,240000000,59.0086,2.891,2.1754,-40.5505,
002403.SZ,∞Æ À¥Ô,2015-07-22,15.1887,15.1052,15.4014,14.4977,14.8926,8813540,174005664.3,-0.2962,-1.95,19.743,3.9632,4360920825,N/A,4706400000,222382500,0,240000000,57.858,2.8346,2.1329,-39.7598,
002403.SZ,∞Æ À¥Ô,2015-07-23,14.8926,14.8166,16.0849,14.7179,16.0165,10008563,203724010.8,1.124,7.5472,20.355,4.5006,4690046925,N/A,5061600000,222382500,0,240000000,62.2246,3.0486,2.2939,-42.7605,
002403.SZ,∞Æ À¥Ô,2015-07-24,16.0165,16.0241,16.4798,15.333,15.5305,8391702,176753950.2,-0.486,-3.0346,21.0629,3.7735,4547722125,N/A,4908000000,222382500,0,240000000,60.3363,2.9561,2.2243,-41.4629,
002403.SZ,∞Æ À¥Ô,2015-07-27,15.5305,15.5685,16.3887,14.0496,14.3078,11211726,230146793.3,-1.2227,-7.8729,20.5273,5.0416,4189686300,N/A,4521600000,222382500,0,240000000,55.5861,2.7233,2.0492,-38.1986,
002403.SZ,∞Æ À¥Ô,2015-07-28,14.3078,13.2977,14.8318,13.0775,13.518,8367820,151465477.6,-0.7898,-5.5202,18.1009,3.7628,3958408500,N/A,4272000000,222382500,0,240000000,52.5177,2.573,1.9361,-36.0899,
002403.SZ,∞Æ À¥Ô,2015-07-29,13.518,13.7838,14.8014,13.3281,14.7103,7355678,134065088.1,1.1923,8.8202,18.2261,3.3077,4307549025,N/A,4648800000,222382500,0,240000000,57.1499,2.7999,2.1068,-39.2732,
002403.SZ,∞Æ À¥Ô,2015-07-30,14.7103,14.6495,15.6444,14.4293,14.9989,11147466,222362129.4,0.2886,1.9618,19.9473,5.0127,4392054375,N/A,4740000000,222382500,0,240000000,58.271,2.8549,2.1482,-40.0436,
002403.SZ,∞Æ À¥Ô,2015-07-31,14.9989,14.7331,16.0241,14.7331,15.5305,15395666,315246606.8,0.5316,3.5443,20.4763,6.9231,4547722125,N/A,4908000000,222382500,0,240000000,60.3363,2.9561,2.2243,-41.4629,
002403.SZ,∞Æ À¥Ô,2015-08-03,15.5305,15.4697,15.4697,13.9812,13.9812,9848462,186144276.2,-1.5493,-9.9756,18.9008,4.4286,4094061825,N/A,4418400000,222382500,0,240000000,54.3175,2.6612,2.0024,-37.3267,
002403.SZ,∞Æ À¥Ô,2015-08-04,13.9812,13.8901,14.7938,13.5332,14.7862,7586753,142964907.2,0.805,5.7577,18.844,3.4116,4329787275,N/A,4672800000,222382500,0,240000000,57.4449,2.8144,2.1177,-39.4759,
002403.SZ,∞Æ À¥Ô,2015-08-05,14.7862,14.5052,14.9077,13.8901,14.1483,5886140,111891121.7,-0.6379,-4.3143,19.0093,2.6469,4142985975,N/A,4471200000,222382500,0,240000000,54.9665,2.693,2.0263,-37.7728,
002403.SZ,∞Æ À¥Ô,2015-08-06,14.1483,13.6699,14.0496,13.518,13.7306,4516988,82020575.4,-0.4177,-2.9522,18.1582,2.0312,4020675600,N/A,4339200000,222382500,0,240000000,53.3438,2.6135,1.9665,-36.6576,
002403.SZ,∞Æ À¥Ô,2015-08-07,13.7306,13.8142,14.2698,13.8142,14.2394,5791511,107612183.5,0.5088,3.7058,18.581,2.6043,4169671875,N/A,4500000000,222382500,0,240000000,55.3206,2.7103,2.0394,-38.0161,
002403.SZ,∞Æ À¥Ô,2015-08-10,14.2394,14.4369,15.3027,14.3761,15.2571,7561717,147993852.7,1.0176,7.1467,19.5715,3.4003,4467664425,N/A,4821600000,222382500,0,240000000,59.2742,2.904,2.1851,-40.733,
002403.SZ,∞Æ À¥Ô,2015-08-11,15.2571,15.2647,16.6848,15.1204,16.1988,12539331,265253029.7,0.9417,6.1722,21.1537,5.6386,4743418725,N/A,5119200000,222382500,0,240000000,62.9327,3.0833,2.32,-43.2471,
002403.SZ,∞Æ À¥Ô,2015-08-12,16.1988,15.9482,16.6772,15.3786,15.447,9756608,205703026.3,-0.7518,-4.6414,21.0835,4.3873,4523260050,N/A,4881600000,222382500,0,240000000,60.0118,2.9402,2.2123,-41.2398,
002403.SZ,∞Æ À¥Ô,2015-08-13,15.447,15.1887,16.7228,15.1887,16.5785,8437705,176692600.5,1.1316,7.3255,20.9408,3.7942,4854609975,N/A,5239200000,222382500,0,240000000,64.4079,3.1555,2.3744,-44.2609,
002403.SZ,∞Æ À¥Ô,2015-08-14,16.5785,16.6469,16.7684,16.1684,16.6013,7712203,167757409,0.0228,0.1374,21.7522,3.468,4861281450,N/A,5246400000,222382500,0,240000000,64.4964,3.1599,2.3777,-44.3217,
002403.SZ,∞Æ À¥Ô,2015-08-17,16.6013,16.4418,16.6317,15.5685,16.1836,6912129,145868531.6,-0.4177,-2.516,21.1033,3.1082,4738971075,N/A,5114400000,222382500,0,240000000,62.8737,3.0804,2.3178,-43.2065,
002403.SZ,∞Æ À¥Ô,2015-08-18,16.1836,16.1001,16.457,14.566,14.566,7141360,146246959.1,-1.6176,-9.9953,20.4789,3.2113,4265296350,N/A,4603200000,222382500,0,240000000,56.5893,2.7725,2.0862,-38.8879,
002403.SZ,∞Æ À¥Ô,2015-08-19,14.566,14.2774,15.0596,13.2446,14.8622,6763015,126212384.2,0.2962,2.0334,18.6621,3.0412,4352025525,N/A,4696800000,222382500,0,240000000,57.74,2.8288,2.1286,-39.6787,
002403.SZ,∞Æ À¥Ô,2015-08-20,14.8622,14.5052,14.8698,13.8066,14.0344,4236710,80384995,-0.8278,-5.5697,18.9734,1.9051,4109628600,N/A,4435200000,222382500,0,240000000,54.524,2.6713,2.01,-37.4687,
002403.SZ,∞Æ À¥Ô,2015-08-21,14.0344,13.8066,14.1179,12.6294,12.6294,12712207,215852792.4,-1.405,-10.0108,16.98,5.7164,3698220975,N/A,3991200000,222382500,0,240000000,49.0657,2.4039,1.8088,-33.7177,
002403.SZ,∞Æ À¥Ô,2015-08-24,12.6294,11.5283,12.0371,11.3688,11.3688,5734800,86564611,-1.2607,-9.982,15.0946,2.5788,3329066025,N/A,3592800000,222382500,0,240000000,44.168,2.1639,1.6283,-30.352,
002403.SZ,∞Æ À¥Ô,2015-08-25,11.3688,10.2372,10.8296,10.2296,10.2296,6379336,87100441.1,-1.1392,-10.02,13.6535,2.8686,2995492275,N/A,3232800000,222382500,0,240000000,39.7423,1.9471,1.4651,-27.3108,
002403.SZ,∞Æ À¥Ô,2015-08-26,10.2296,10.6321,10.9739,9.7284,10.4499,7716112,106230514.3,0.2202,2.1529,13.7674,3.4697,3059983200,N/A,3302400000,222382500,0,240000000,40.5979,1.989,1.4966,-27.8987,
002403.SZ,∞Æ À¥Ô,2015-08-27,10.4499,10.6321,10.9966,10.3056,10.9815,7454277,104331632.8,0.5316,5.0872,13.9962,3.352,3215650950,N/A,3470400000,222382500,0,240000000,42.6632,2.0902,1.5728,-29.318,
002403.SZ,∞Æ À¥Ô,2015-08-28,10.9815,11.1865,11.7561,11.0118,11.7561,7969816,118472806.5,0.7746,7.0539,14.8652,3.5838,3442481100,N/A,3715200000,222382500,0,240000000,45.6727,2.2376,1.6837,-31.3861,
002403.SZ,∞Æ À¥Ô,2015-08-31,11.7561,11.5055,11.5738,11.1637,11.2321,6202307,92893226,-0.524,-4.4574,14.9772,2.789,3289037175,N/A,3549600000,222382500,0,240000000,43.6369,2.1379,1.6087,-29.9871,
002403.SZ,∞Æ À¥Ô,2015-09-01,11.2321,11.0422,11.2093,10.1081,10.1081,5822050,79763849.7,-1.124,-10.0068,13.7003,2.618,2959911075,N/A,3194400000,222382500,0,240000000,39.2702,1.924,1.4477,-26.9864,
002403.SZ,∞Æ À¥Ô,2015-09-02,10.1081,9.7056,10.4878,9.379,9.5613,5222578,67152179.3,-0.5468,-5.4095,12.8581,2.3485,2799795675,N/A,3021600000,222382500,0,240000000,37.1459,1.8199,1.3694,-25.5265,
002403.SZ,∞Æ À¥Ô,2015-09-07,9.5613,9.8347,10.4726,9.6524,10.0398,5385245,71709454.8,0.4784,5.004,13.3159,2.4216,2939896650,N/A,3172800000,222382500,0,240000000,39.0047,1.911,1.4379,-26.8039,
002403.SZ,∞Æ À¥Ô,2015-09-08,10.0398,9.9638,10.6321,9.8879,10.6321,4111059,55728269.6,0.5924,5.9002,13.5557,1.8486,3113355000,N/A,3360000000,222382500,0,240000000,41.306,2.0237,1.5228,-28.3853,
002403.SZ,∞Æ À¥Ô,2015-09-09,10.6321,10.8448,11.1637,10.6397,10.9966,5542459,79759030.7,0.3645,3.4286,14.3905,2.4923,3220098600,N/A,3475200000,222382500,0,240000000,42.7223,2.0931,1.575,-29.3586,
002403.SZ,∞Æ À¥Ô,2015-09-10,10.9966,10.784,11.4143,10.6625,11.103,5168054,75005256.1,0.1063,0.9669,14.5132,2.3239,3251232150,N/A,3508800000,222382500,0,240000000,43.1353,2.1133,1.5902,-29.6424,
002403.SZ,∞Æ À¥Ô,2015-09-11,11.103,11.0422,11.2397,10.784,10.9891,4275016,61968687.8,-0.1139,-1.026,14.4955,1.9224,3217874775,N/A,3472800000,222382500,0,240000000,42.6927,2.0916,1.5739,-29.3383,
002403.SZ,∞Æ À¥Ô,2015-09-14,10.9891,11.027,11.0878,9.8879,9.8879,4755410,64887632,-1.1012,-10.0207,13.645,2.1384,2895420150,N/A,3124800000,222382500,0,240000000,38.4146,1.882,1.4162,-26.3984,
002403.SZ,∞Æ À¥Ô,2015-09-15,9.8879,9.493,9.8423,9.0373,9.1132,3845868,47903746.3,-0.7746,-7.8341,12.4559,1.7294,2668590000,N/A,2880000000,222382500,0,240000000,35.4052,1.7346,1.3052,-24.3303,
002403.SZ,∞Æ À¥Ô,2015-09-16,9.1132,9.1968,10.0246,9.1968,10.0246,4318441,54736692.5,0.9113,10,12.6751,1.9419,2935449000,N/A,3168000000,222382500,0,240000000,38.9457,1.9081,1.4357,-26.7633,
002403.SZ,∞Æ À¥Ô,2015-09-17,10.0246,9.9486,10.5866,9.736,9.7967,5560556,74280796.9,-0.2278,-2.2727,13.3585,2.5004,2868734250,N/A,3096000000,222382500,0,240000000,38.0606,1.8647,1.4031,-26.1551,
002403.SZ,∞Æ À¥Ô,2015-09-18,9.7967,9.9714,10.3207,9.7815,10.1613,4124941,54654294.5,0.3645,3.7209,13.2497,1.8549,2975477850,N/A,3211200000,222382500,0,240000000,39.4768,1.9341,1.4553,-27.1283,
002403.SZ,∞Æ À¥Ô,2015-09-21,10.1613,10.1613,10.8448,9.8727,10.6701,4412070,60539227.7,0.5088,5.0075,13.7213,1.984,3124474125,N/A,3372000000,222382500,0,240000000,41.4536,2.0309,1.5282,-28.4867,
002403.SZ,∞Æ À¥Ô,2015-09-22,10.6701,10.9739,10.9966,10.5941,10.7081,4729593,66978687.8,0.038,0.3559,14.1616,2.1268,3135593250,N/A,3384000000,222382500,0,240000000,41.6011,2.0382,1.5336,-28.5881,
002403.SZ,∞Æ À¥Ô,2015-09-23,10.7081,10.6853,10.8675,10.4271,10.5486,4099736,57504216.3,-0.1595,-1.4894,14.0263,1.8436,3088892925,N/A,3333600000,222382500,0,240000000,40.9815,2.0078,1.5108,-28.1623,
002403.SZ,∞Æ À¥Ô,2015-09-24,10.5486,10.4954,10.822,10.4954,10.7081,3319997,46674818.8,0.1595,1.5119,14.0587,1.4929,3135593250,N/A,3384000000,222382500,0,240000000,41.6011,2.0382,1.5336,-28.5881,
002403.SZ,∞Æ À¥Ô,2015-09-25,10.7081,10.7005,10.746,9.941,10.1765,3461388,47177234.2,-0.5316,-4.9645,13.6296,1.5565,2979925500,N/A,3216000000,222382500,0,240000000,39.5358,1.937,1.4575,-27.1688,
002403.SZ,∞Æ À¥Ô,2015-09-28,10.1765,10.2144,10.5562,10.0625,10.503,2021655,27488837.6,0.3266,3.209,13.5972,0.9091,3075549975,N/A,3319200000,222382500,0,240000000,40.8045,1.9991,1.5043,-28.0407,
002403.SZ,∞Æ À¥Ô,2015-09-29,10.503,10.5562,11.0118,9.8955,10.7764,7087551,100505349.4,0.2734,2.603,14.1805,3.1871,3155607675,N/A,3405600000,222382500,0,240000000,41.8666,2.0512,1.5434,-28.7706,
002403.SZ,∞Æ À¥Ô,2015-09-30,10.7764,10.7157,10.8068,10.4954,10.6625,3934032,55245366.4,-0.1139,-1.0571,14.0429,1.769,3122250300,N/A,3369600000,222382500,0,240000000,41.4241,2.0295,1.5271,-28.4664,
002403.SZ,∞Æ À¥Ô,2015-10-08,10.6625,11.0954,11.3536,10.9739,11.2397,8092790,118713940.8,0.5772,5.4131,14.6691,3.6391,3291261000,N/A,3552000000,222382500,0,240000000,43.6664,2.1393,1.6098,-30.0074,
002403.SZ,∞Æ À¥Ô,2015-10-09,11.2397,11.3232,11.3688,11.0726,11.2928,5897801,87280141.7,0.0532,0.473,14.7988,2.6521,3306827775,N/A,3568800000,222382500,0,240000000,43.8729,2.1495,1.6174,-30.1493,
002403.SZ,∞Æ À¥Ô,2015-10-12,11.2928,11.4979,12.0826,11.4295,11.87,10465920,162174402.7,0.5772,5.111,15.4955,4.7063,3475838475,N/A,3751200000,222382500,0,240000000,46.1153,2.2593,1.7,-31.6902,
002403.SZ,∞Æ À¥Ô,2015-10-13,11.87,11.85,11.85,11.5,11.78,7745776,90649156.9,-0.09,-0.7582,11.703,2.6793,3405565605,N/A,3675360000,289097250,0,312000000,45.1829,2.2136,1.6657,-31.0495,
002403.SZ,∞Æ À¥Ô,2015-10-14,11.78,11.7,11.94,11.62,11.8,6046301,71205078,0.02,0.1698,11.7766,2.0914,3411347550,N/A,3681600000,289097250,0,312000000,45.2596,2.2174,1.6685,-31.1022,
002403.SZ,∞Æ À¥Ô,2015-10-15,11.8,11.7,12.25,11.65,12.12,8176805,97768465.6,0.32,2.7119,11.9568,2.8284,3503858670,N/A,3781440000,289097250,0,312000000,46.487,2.2775,1.7137,-31.9457,
002403.SZ,∞Æ À¥Ô,2015-10-16,12.12,12.16,12.32,11.85,12.17,8344921,101137800.3,0.05,0.4125,12.1197,2.8865,3518313532.5,N/A,3797040000,289097250,0,312000000,46.6788,2.2869,1.7208,-32.0775,
002403.SZ,∞Æ À¥Ô,2015-10-19,12.17,12.15,12.39,12.05,12.15,8514693,103893377.6,-0.02,-0.1643,12.2017,2.9453,3512531587.5,N/A,3790800000,289097250,0,312000000,46.6021,2.2832,1.718,-32.0247,
002403.SZ,∞Æ À¥Ô,2015-10-20,12.15,12.12,12.7,12.12,12.65,10270601,128377361.7,0.5,4.1152,12.4995,3.5526,3657080212.5,N/A,3946800000,289097250,0,312000000,48.5199,2.3771,1.7887,-33.3426,
002403.SZ,∞Æ À¥Ô,2015-10-21,12.65,12.65,12.68,11.39,11.46,15061237,178917506.1,-1.19,-9.4071,11.8793,5.2097,3313054485,N/A,3575520000,289097250,0,312000000,43.9555,2.1535,1.6204,-30.2061,
002403.SZ,∞Æ À¥Ô,2015-10-22,11.46,11.39,11.83,11.26,11.8,9561208,111005139.2,0.34,2.9668,11.6099,3.3073,3411347550,N/A,3681600000,289097250,0,312000000,45.2596,2.2174,1.6685,-31.1022,
002403.SZ,∞Æ À¥Ô,2015-10-23,11.8,11.82,12.31,11.74,12.22,9941436,119179208.6,0.42,3.5593,11.9881,3.4388,3532768395,N/A,3812640000,289097250,0,312000000,46.8706,2.2963,1.7279,-32.2093,
002403.SZ,∞Æ À¥Ô,2015-10-26,12.22,12.48,12.66,12.31,12.55,12280842,153391124.1,0.33,2.7005,12.4903,4.248,3628170487.5,N/A,3915600000,289097250,0,312000000,48.1363,2.3583,1.7745,-33.0791,
002403.SZ,∞Æ À¥Ô,2015-10-27,12.55,12.51,12.76,11.91,12.7,9086895,112143052.4,0.15,1.1952,12.3412,3.1432,3671535075,N/A,3962400000,289097250,0,312000000,48.7116,2.3865,1.7958,-33.4744,
002403.SZ,∞Æ À¥Ô,2015-10-28,12.7,12.52,12.97,12.43,12.43,10081855,128173542.5,-0.27,-2.126,12.7133,3.4874,3593478817.5,N/A,3878160000,289097250,0,312000000,47.676,2.3358,1.7576,-32.7628,
002403.SZ,∞Æ À¥Ô,2015-10-29,12.43,12.64,12.75,12.39,12.55,6942294,87403503.2,0.12,0.9654,12.59,2.4014,3628170487.5,N/A,3915600000,289097250,0,312000000,48.1363,2.3583,1.7745,-33.0791,
002403.SZ,∞Æ À¥Ô,2015-10-30,12.55,12.55,12.87,12.23,12.65,8082665,101616330.6,0.1,0.7968,12.5721,2.7958,3657080212.5,N/A,3946800000,289097250,0,312000000,48.5199,2.3771,1.7887,-33.3426,
002403.SZ,∞Æ À¥Ô,2015-11-02,12.65,12.2,12.51,12.12,12.23,7669649,94563247.5,-0.42,-3.3202,12.3295,2.653,3535659367.5,N/A,3815760000,289097250,0,312000000,46.9089,2.2982,1.7293,-32.2356,
002403.SZ,∞Æ À¥Ô,2015-11-03,12.23,12.26,12.35,11.95,12.09,6195401,75385610,-0.14,-1.1447,12.168,2.143,3495185752.5,N/A,3772080000,289097250,0,312000000,46.3719,2.2719,1.7095,-31.8666,
002403.SZ,∞Æ À¥Ô,2015-11-04,12.09,12.16,12.8,12.15,12.8,10129754,126682429.3,0.71,5.8726,12.506,3.5039,3700444800,N/A,3993600000,289097250,0,312000000,49.0952,2.4053,1.8099,-33.738,
002403.SZ,∞Æ À¥Ô,2015-11-05,12.8,12.71,13.08,12.7,13.01,12777571,164901633.6,0.21,1.6406,12.9056,4.4198,3761155222.5,N/A,4059120000,289097250,0,312000000,49.9007,2.4448,1.8396,-34.2915,
002403.SZ,∞Æ À¥Ô,2015-11-06,13.01,12.98,13.35,12.85,13.23,9629797,126831931.7,0.22,1.691,13.1708,3.331,3824756617.5,N/A,4127760000,289097250,0,312000000,50.7445,2.4861,1.8707,-34.8714,
002403.SZ,∞Æ À¥Ô,2015-11-09,13.23,13.05,13.34,12.85,13.22,8777465,115112421.6,-0.01,-0.0756,13.1145,3.0362,3821865645,N/A,4124640000,289097250,0,312000000,50.7061,2.4842,1.8693,-34.845,
002403.SZ,∞Æ À¥Ô,2015-11-10,13.22,13.07,13.34,12.97,13.24,9853247,130194581.4,0.02,0.1513,13.2134,3.4083,3827647590,N/A,4130880000,289097250,0,312000000,50.7828,2.488,1.8721,-34.8978,
002403.SZ,∞Æ À¥Ô,2015-11-11,13.24,13.19,13.77,13.18,13.62,9079724,123017349.9,0.38,2.8701,13.5486,3.1407,3937504545,N/A,4249440000,289097250,0,312000000,52.2403,2.5594,1.9258,-35.8993,
002403.SZ,∞Æ À¥Ô,2015-11-12,13.62,13.61,13.83,13.33,13.47,8943457,121167370.2,-0.15,-1.1013,13.5482,3.0936,3894139957.5,N/A,4202640000,289097250,0,312000000,51.665,2.5312,1.9046,-35.504,
