¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-16,18.1393,18.1492,18.3878,17.7517,17.861,4307102,77831711.3,-0.2783,-1.5342,18.0706,0.6332,12222506970.96,N/A,12222506970.96,680161768,0,680161768,296.3917,3.7339,3.6494,254.7046,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-17,17.861,17.861,17.9902,17.3143,17.9604,4502192,79940447.1,0.0994,0.5565,17.7559,0.6619,12290523147.76,N/A,12290523147.76,680161768,0,680161768,298.0411,3.7547,3.6698,256.122,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-18,17.9604,17.8908,18.0499,17.4933,17.9803,4564918,81953745.5,0.0199,0.1107,17.953,0.6712,12304126383.12,N/A,12304126383.12,680161768,0,680161768,298.3709,3.7588,3.6738,256.4055,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-19,17.9803,17.8113,18.3779,17.702,18.2884,6230123,112539522.9,0.3081,1.7137,18.0638,0.916,12514976531.2,N/A,12514976531.2,680161768,0,680161768,303.484,3.8232,3.7368,260.7994,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-22,18.2884,16.4596,16.4596,16.4596,16.4596,2247400,37216944,-1.8288,-10,16.56,0.3304,11263478878.08,N/A,11263478878.08,680161768,0,680161768,273.1356,3.4409,3.3631,234.7195,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-23,16.4596,14.8096,16.4596,14.8096,15.2072,12280876,187438016.9,-1.2524,-7.6087,15.2626,1.8056,10406475050.4,N/A,10406475050.4,680161768,0,680161768,252.3535,3.1791,3.1072,216.8604,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-24,15.2072,14.7003,15.2768,14.3226,15.2072,10773736,160413826.1,0,0,14.8893,1.584,10406475050.4,N/A,10406475050.4,680161768,0,680161768,252.3535,3.1791,3.1072,216.8604,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-25,15.2072,15.0482,15.2072,14.5114,14.9687,8415206,125115839.8,-0.2385,-1.5686,14.8678,1.2372,10243236226.08,N/A,10243236226.08,680161768,0,680161768,248.395,3.1292,3.0585,213.4586,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-26,14.9687,14.75,14.8891,14.6407,14.7102,3078440,45717527.8,-0.2584,-1.7264,14.8509,0.4526,10066394166.4,N/A,10066394166.4,680161768,0,680161768,244.1067,3.0752,3.0057,209.7734,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-29,14.7102,14.7003,14.7003,13.9051,13.925,6899356,99211247.8,-0.7852,-5.3378,14.3798,1.0144,9529066369.68,N/A,9529066369.68,680161768,0,680161768,231.0767,2.9111,2.8452,198.5761,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-30,13.925,13.8753,13.8853,12.5335,12.5932,13333548,172423504.7,-1.3319,-9.5646,12.9316,1.9603,8617649600.56,N/A,8617649600.56,680161768,0,680161768,208.9751,2.6326,2.5731,179.5831,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-12-31,12.5932,12.4242,12.9212,12.3248,12.7323,9591336,122924591.3,0.1392,1.105,12.8162,1.4102,8712872248.08,N/A,8712872248.08,680161768,0,680161768,211.2842,2.6617,2.6015,181.5674,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-05,12.7323,12.7323,12.8715,12.4242,12.8218,6447356,82520815.4,0.0895,0.7026,12.7992,0.9479,8774086807.2,N/A,8774086807.2,680161768,0,680161768,145.2796,2.6399,2.49,28.3676,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-06,12.8218,12.7919,13.1895,12.623,13.0901,6485246,84347264.2,0.2684,2.093,13.006,0.9535,8957730484.56,N/A,8957730484.56,680161768,0,680161768,148.3204,2.6952,2.5421,28.9613,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-07,13.0901,13.0802,13.4181,12.9808,13.3088,5457360,72489452.6,0.2187,1.6705,13.2829,0.8024,9107366073.52,N/A,9107366073.52,680161768,0,680161768,150.798,2.7402,2.5845,29.4451,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-08,13.3088,13.1995,13.5771,13.0702,13.4181,4152909,55673248.3,0.1093,0.8215,13.4058,0.6106,9182183868,N/A,9182183868,680161768,0,680161768,152.0368,2.7627,2.6058,29.687,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-09,13.4181,13.4281,13.597,13.2492,13.3883,3443908,46705051.1,-0.0298,-0.2222,13.5616,0.5063,9161779014.96,N/A,9161779014.96,680161768,0,680161768,151.699,2.7566,2.6,29.621,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-12,13.3883,13.3883,13.3883,12.7721,12.9212,3575708,46599719.6,-0.4671,-3.4892,13.0323,0.5257,8842102984,N/A,8842102984,680161768,0,680161768,146.4058,2.6604,2.5093,28.5875,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-13,12.9212,12.9212,13.0305,12.7422,12.9808,2413472,31352988,0.0596,0.4615,12.9908,0.3548,8882912690.08,N/A,8882912690.08,680161768,0,680161768,147.0815,2.6727,2.5208,28.7194,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-14,12.9808,12.9708,13.0603,12.8416,12.8814,2191134,28560416.2,-0.0994,-0.7657,13.0345,0.3221,8814896513.28,N/A,8814896513.28,680161768,0,680161768,145.9553,2.6522,2.5015,28.4995,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-15,12.8814,12.9013,13.0603,12.8516,13.0007,1805506,23554417,0.1193,0.9259,13.0459,0.2655,8896515925.44,N/A,8896515925.44,680161768,0,680161768,147.3068,2.6768,2.5247,28.7634,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-16,13.0007,13.0404,13.1696,12.9212,13.0504,4949208,64862394.3,0.0497,0.3823,13.1056,0.7277,8930524013.84,N/A,8930524013.84,680161768,0,680161768,147.8699,2.687,2.5344,28.8734,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-19,13.0504,12.9212,13.0901,12.5236,12.7422,3418383,44109494.4,-0.3081,-2.361,12.9036,0.5026,8719673865.76,N/A,8719673865.76,680161768,0,680161768,144.3787,2.6236,2.4745,28.1917,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-20,12.7422,12.7422,13.0504,12.7422,13.0504,5315006,69339531.5,0.3081,2.4181,13.046,0.7814,8930524013.84,N/A,8930524013.84,680161768,0,680161768,147.8699,2.687,2.5344,28.8734,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-21,13.0504,13.1199,13.3883,13.0205,13.3684,6348075,84499250.7,0.3181,2.4372,13.311,0.9333,9148175779.6,N/A,9148175779.6,680161768,0,680161768,151.4737,2.7525,2.5961,29.577,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-22,13.3684,13.3784,13.7561,13.3187,13.7163,7265202,99039985.7,0.3479,2.6022,13.6321,1.0682,9386232398.4,N/A,9386232398.4,680161768,0,680161768,155.4154,2.8241,2.6637,30.3467,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-23,13.7163,13.6567,13.8654,13.597,13.7163,6959913,95924205.2,0,0,13.7824,1.0233,9386232398.4,N/A,9386232398.4,680161768,0,680161768,155.4154,2.8241,2.6637,30.3467,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-26,13.7163,13.7958,13.8555,13.6368,13.7759,5048464,69717746.3,0.0596,0.4348,13.8097,0.7422,9427042104.48,N/A,9427042104.48,680161768,0,680161768,156.0911,2.8364,2.6753,30.4787,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-27,13.7759,13.7859,13.8058,13.4976,13.6567,5837851,80089897.9,-0.1193,-0.8658,13.7191,0.8583,9345422692.32,N/A,9345422692.32,680161768,0,680161768,154.7397,2.8119,2.6521,30.2148,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-28,13.6567,13.6467,13.7561,13.4976,13.5771,4291431,58732077.4,-0.0795,-0.5822,13.6859,0.6309,9291009750.88,N/A,9291009750.88,680161768,0,680161768,153.8387,2.7955,2.6367,30.0388,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-29,13.5771,13.5275,13.6666,13.4579,13.5374,3463282,47348938.3,-0.0398,-0.2928,13.6717,0.5092,9263803280.16,N/A,9263803280.16,680161768,0,680161768,153.3882,2.7873,2.6289,29.9509,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-01-30,13.5374,13.5374,13.6169,13.3187,13.3485,3358389,45431804,-0.1888,-1.395,13.5279,0.4938,9134572544.24,N/A,9134572544.24,680161768,0,680161768,151.2485,2.7484,2.5923,29.5331,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-02,13.3485,13.3784,13.3784,13.0205,13.11,2975007,39500340.8,-0.2385,-1.787,13.2774,0.4374,8971333719.92,N/A,8971333719.92,680161768,0,680161768,148.5456,2.6993,2.5459,29.0053,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-03,13.11,13.1895,13.7163,13.1299,13.5871,5163671,69969984.3,0.4771,3.6391,13.5504,0.7592,9297811368.56,N/A,9297811368.56,680161768,0,680161768,153.9513,2.7975,2.6386,30.0608,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-04,13.5871,13.6169,13.6865,13.438,13.4877,3172726,43366429.3,-0.0994,-0.7315,13.6685,0.4665,9229795191.76,N/A,9229795191.76,680161768,0,680161768,152.8252,2.7771,2.6193,29.8409,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-05,13.4877,13.5175,14.1834,13.5175,13.6169,4596298,63019287,0.1292,0.958,13.7109,0.6758,9318216221.6,N/A,9318216221.6,680161768,0,680161768,154.2892,2.8037,2.6444,30.1268,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-06,13.6169,13.6467,13.6467,13.1597,13.2293,2939174,39469093.6,-0.3876,-2.8467,13.4286,0.4321,9052953132.08,N/A,9052953132.08,680161768,0,680161768,149.897,2.7239,2.5691,29.2692,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-09,13.2293,13.0702,13.3088,12.951,13.0305,2746916,36298448.6,-0.1988,-1.5026,13.2143,0.4039,8916920778.48,N/A,8916920778.48,680161768,0,680161768,147.6446,2.6829,2.5305,28.8294,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-10,13.0305,13.0702,13.5672,13.0106,13.4877,4990146,66728849.3,0.4572,3.5088,13.3721,0.7337,9229795191.76,N/A,9229795191.76,680161768,0,680161768,152.8252,2.7771,2.6193,29.8409,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-11,13.4877,13.3982,13.5672,13.3784,13.4082,3907215,52927147.8,-0.0795,-0.5895,13.546,0.5745,9175382250.32,N/A,9175382250.32,680161768,0,680161768,151.9242,2.7607,2.6038,29.665,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-12,13.4082,13.4281,13.5573,13.3684,13.4281,2540426,34318845.2,0.0199,0.1483,13.5091,0.3735,9188985485.68,N/A,9188985485.68,680161768,0,680161768,152.1494,2.7648,2.6077,29.709,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-13,13.4281,13.4281,13.6368,13.4281,13.6169,6607208,90104007.8,0.1888,1.4064,13.6372,0.9714,9318216221.6,N/A,9318216221.6,680161768,0,680161768,154.2892,2.8037,2.6444,30.1268,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-16,13.6169,13.6467,13.7859,13.5275,13.6169,7115564,97421497.9,0,0,13.6913,1.0462,9318216221.6,N/A,9318216221.6,680161768,0,680161768,154.2892,2.8037,2.6444,30.1268,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-17,13.6169,13.6765,13.8654,13.597,13.7262,8199690,113282604.6,0.1093,0.8029,13.8155,1.2055,9393034016.08,N/A,9393034016.08,680161768,0,680161768,155.528,2.8262,2.6656,30.3687,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-25,13.7262,13.766,13.9747,13.6567,13.8654,6136697,85511526.9,0.1392,1.0138,13.9345,0.9022,9488256663.6,N/A,9488256663.6,680161768,0,680161768,157.1047,2.8548,2.6926,30.6766,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-26,13.8654,13.8157,13.9946,13.8157,13.935,4959164,69376037.7,0.0696,0.5018,13.9895,0.7291,9535867987.36,N/A,9535867987.36,680161768,0,680161768,157.893,2.8692,2.7061,30.8305,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-02-27,13.935,14.0145,14.0443,13.8058,13.8654,6549914,91523246.4,-0.0696,-0.4993,13.9732,0.963,9488256663.6,N/A,9488256663.6,680161768,0,680161768,157.1047,2.8548,2.6926,30.6766,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-02,13.8654,13.9051,14.0045,13.7958,13.9648,7873097,110147011.3,0.0994,0.7168,13.9903,1.1575,9556272840.4,N/A,9556272840.4,680161768,0,680161768,158.2309,2.8753,2.7119,30.8965,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-03,13.9648,13.925,13.9548,13.7163,13.8058,6251523,87081399.9,-0.159,-1.1388,13.9296,0.9191,9447446957.52,N/A,9447446957.52,680161768,0,680161768,156.429,2.8425,2.6811,30.5446,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-04,13.8058,13.8455,14.263,13.7958,14.1934,12565006,177841396.6,0.3876,2.8078,14.1537,1.8474,9712710047.04,N/A,9712710047.04,680161768,0,680161768,160.8212,2.9224,2.7563,31.4022,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-05,14.1934,14.1735,14.4121,14.0841,14.3127,8428084,120969897.4,0.1193,0.8403,14.3532,1.2391,9794329459.2,N/A,9794329459.2,680161768,0,680161768,162.1726,2.9469,2.7795,31.6661,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-06,14.3127,14.3127,14.3922,14.094,14.2928,5692831,81357685.9,-0.0199,-0.1389,14.2913,0.837,9780726223.84,N/A,9780726223.84,680161768,0,680161768,161.9474,2.9428,2.7756,31.6222,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-09,14.2928,14.1735,14.4319,14.1437,14.3325,6412986,92341800.2,0.0398,0.2782,14.3992,0.9429,9807932694.56,N/A,9807932694.56,680161768,0,680161768,162.3978,2.951,2.7834,31.7101,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-10,14.3325,14.3425,14.7699,14.3425,14.5611,9087542,133508953.9,0.2286,1.595,14.6914,1.3361,9964369901.2,N/A,9964369901.2,680161768,0,680161768,164.9881,2.9981,2.8278,32.2159,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-11,14.5611,14.6108,14.8593,14.4518,14.7102,8519775,125687902,0.1491,1.0239,14.7525,1.2526,10066394166.4,N/A,10066394166.4,680161768,0,680161768,166.6774,3.0288,2.8567,32.5457,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-12,14.7102,14.7202,15.078,14.6208,14.8096,12871033,192423152.8,0.0994,0.6757,14.9501,1.8923,10134410343.2,N/A,10134410343.2,680161768,0,680161768,167.8036,3.0492,2.876,32.7656,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-13,14.8096,14.8991,15.1078,14.591,15.0184,14213042,212065945.5,0.2087,1.4094,14.9205,2.0897,10277244314.48,N/A,10277244314.48,680161768,0,680161768,170.1686,3.0922,2.9165,33.2274,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-16,15.0184,15.1376,15.4457,15.0084,15.4159,19070005,292009596.1,0.3976,2.6473,15.3125,2.8037,10549309021.68,N/A,10549309021.68,680161768,0,680161768,174.6734,3.1741,2.9938,34.1071,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-17,15.4159,15.4358,16.1017,15.3165,15.6843,19905202,315110808.5,0.2684,1.7408,15.8306,2.9265,10732952699.04,N/A,10732952699.04,680161768,0,680161768,177.7141,3.2293,3.0459,34.7008,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-18,15.6843,15.6147,15.8433,15.4457,15.734,12949227,204011373.8,0.0497,0.3169,15.7547,1.9038,10766960787.44,N/A,10766960787.44,680161768,0,680161768,178.2772,3.2396,3.0555,34.8108,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-19,15.734,15.7439,15.7936,15.565,15.6942,11101106,175037079.7,-0.0398,-0.2527,15.7675,1.6321,10739754316.72,N/A,10739754316.72,680161768,0,680161768,177.8268,3.2314,3.0478,34.7228,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-20,15.6942,15.6942,16.0719,15.5352,15.8731,13481653,215006729.4,0.1789,1.14,15.9481,1.9821,10862183434.96,N/A,10862183434.96,680161768,0,680161768,179.8539,3.2682,3.0825,35.1186,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-23,15.8731,15.8632,16.1216,15.7539,16.062,14221889,228799416,0.1888,1.1897,16.0878,2.091,10991414170.88,N/A,10991414170.88,680161768,0,680161768,181.9937,3.3071,3.1192,35.5364,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-24,16.062,16.062,16.0918,14.909,15.575,16423097,258261519.8,-0.487,-3.0322,15.7255,2.4146,10658134904.56,N/A,10658134904.56,680161768,0,680161768,176.4753,3.2068,3.0246,34.4589,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-25,15.575,15.5849,16.0023,15.5253,15.5849,11712346,185013655.7,0.0099,0.0638,15.7965,1.722,10664936522.24,N/A,10664936522.24,680161768,0,680161768,176.5879,3.2089,3.0266,34.4809,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-26,15.5849,15.575,15.8533,15.2668,15.5551,9410745,146982396.8,-0.0298,-0.1913,15.6186,1.3836,10644531669.2,N/A,10644531669.2,680161768,0,680161768,176.2501,3.2027,3.0208,34.4149,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-27,15.5551,15.565,15.7737,15.406,15.7439,9075972,142464499.5,0.1888,1.2141,15.6969,1.3344,10773762405.12,N/A,10773762405.12,680161768,0,680161768,178.3899,3.2416,3.0574,34.8327,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-30,15.7439,15.2867,16.1017,15.1078,15.7638,18901489,295860141.8,0.0199,0.1263,15.6527,2.779,10787365640.48,N/A,10787365640.48,680161768,0,680161768,178.6151,3.2457,3.0613,34.8767,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-03-31,15.7638,15.7936,16.8969,15.7042,16.718,25145737,410439525.9,0.9542,6.053,16.3224,3.697,11440320937.76,N/A,11440320937.76,680161768,0,680161768,189.4266,3.4422,3.2466,36.9878,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-01,16.718,16.7478,16.8273,16.3999,16.6882,14759650,246993609.8,-0.0298,-0.1784,16.7344,2.17,11419916084.72,N/A,11419916084.72,680161768,0,680161768,189.0887,3.436,3.2408,36.9218,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-02,16.6882,16.8373,16.877,16.4397,16.8472,15553061,260951358.9,0.159,0.9529,16.7781,2.2867,11528741967.6,N/A,11528741967.6,680161768,0,680161768,190.8907,3.4688,3.2717,37.2737,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-03,16.8472,16.6981,17.7616,16.5788,17.2348,18074500,311094328.5,0.3876,2.3009,17.2118,2.6574,11794005057.12,N/A,11794005057.12,680161768,0,680161768,195.2828,3.5486,3.347,38.1313,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-07,17.2348,17.205,17.4933,17.1454,17.4137,12363035,215673998.7,0.1789,1.0381,17.4451,1.8177,11916434175.36,N/A,11916434175.36,680161768,0,680161768,197.31,3.5854,3.3817,38.5271,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-08,17.4137,17.4137,17.4734,16.5192,16.5689,15550173,263739102.7,-0.8448,-4.8516,16.9605,2.2862,11338296672.56,N/A,11338296672.56,680161768,0,680161768,187.7373,3.4115,3.2177,36.6579,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-09,16.5689,16.5291,16.7677,15.5253,16.2707,13069330,212425061.2,-0.2982,-1.7996,16.2537,1.9215,11134248142.16,N/A,11134248142.16,680161768,0,680161768,184.3587,3.3501,3.1597,35.9982,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-10,16.2707,16.1017,16.7478,16.052,16.5888,8024299,133477543.1,0.3181,1.9548,16.6342,1.1798,11351899907.92,N/A,11351899907.92,680161768,0,680161768,187.9625,3.4156,3.2215,36.7019,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-13,16.5888,16.6086,17.0659,16.4496,16.9068,13293789,225373088.2,0.3181,1.9173,16.9533,1.9545,11569551673.68,N/A,11569551673.68,680161768,0,680161768,191.5664,3.481,3.2833,37.4056,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-14,16.9068,16.9168,17.1653,16.7677,16.9863,12050222,205946749.8,0.0795,0.4703,17.0907,1.7717,11623964615.12,N/A,11623964615.12,680161768,0,680161768,192.4673,3.4974,3.2987,37.5815,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-15,16.9863,16.9863,16.9863,16.0023,16.0023,9633530,159557745,-0.984,-5.7929,16.5627,1.4164,10950604464.8,N/A,10950604464.8,680161768,0,680161768,181.318,3.2948,3.1076,35.4045,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-16,16.0023,15.9825,16.7478,15.8334,16.5093,9279016,153142159.2,0.5069,3.1677,16.5041,1.3642,11297486966.48,N/A,11297486966.48,680161768,0,680161768,187.0616,3.3992,3.2061,36.526,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-17,16.5093,16.6882,16.9466,16.3502,16.8472,13278086,222762578.8,0.3379,2.047,16.7767,1.9522,11528741967.6,N/A,11528741967.6,680161768,0,680161768,190.8907,3.4688,3.2717,37.2737,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-20,16.8472,16.9068,17.5827,16.5987,17.1156,19864583,343099684,0.2684,1.5929,17.2719,2.9206,11712385644.96,N/A,11712385644.96,680161768,0,680161768,193.9314,3.524,3.3238,37.8674,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-21,17.1156,17.1255,17.4535,16.8273,17.4038,15692721,271274395,0.2882,1.6841,17.2866,2.3072,11909632557.68,N/A,11909632557.68,680161768,0,680161768,197.1974,3.5834,3.3798,38.5051,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-22,17.4038,17.4336,18.0002,17.4336,17.6622,17260599,306941486,0.2584,1.4849,17.7828,2.5377,12086474617.36,N/A,12086474617.36,680161768,0,680161768,200.1255,3.6366,3.43,39.0769,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-23,17.6622,17.692,17.7219,17.2845,17.4436,15158087,266295824.5,-0.2187,-1.238,17.5679,2.2286,11936839028.4,N/A,11936839028.4,680161768,0,680161768,197.6479,3.5916,3.3875,38.5931,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-24,17.4436,17.1951,17.9902,17.0758,17.8809,14953993,264695434.2,0.4373,2.5071,17.7007,2.1986,12236110206.32,N/A,12236110206.32,680161768,0,680161768,202.6031,3.6816,3.4724,39.5607,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-27,17.8809,17.8908,18.358,17.7914,17.8908,14815316,268690625.4,0.0099,0.0556,18.136,2.1782,12242911824,N/A,12242911824,680161768,0,680161768,202.7157,3.6836,3.4744,39.5827,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-28,17.8908,17.9008,17.9405,17.036,17.3541,10134120,177796240.6,-0.5367,-3,17.5443,1.49,11875624469.28,N/A,11875624469.28,680161768,0,680161768,196.6343,3.5731,3.3701,38.3952,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-29,17.3541,17.2746,17.8908,16.9963,17.8511,10851979,191520545.3,0.497,2.8637,17.6484,1.5955,12215705353.28,N/A,12215705353.28,680161768,0,680161768,202.2653,3.6755,3.4667,39.4947,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-04-30,17.8511,17.861,18.0697,17.5926,17.6423,8392228,149985306.7,-0.2087,-1.1693,17.8719,1.2339,12072871382,N/A,12072871382,680161768,0,680161768,199.9003,3.6325,3.4261,39.0329,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-04,17.6423,17.6225,17.6225,17.0957,17.1752,9698833,168149801.3,-0.4671,-2.6479,17.3371,1.426,11753195351.04,N/A,11753195351.04,680161768,0,680161768,194.6071,3.5363,3.3354,37.9994,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-05,17.1752,17.205,17.4336,16.8571,16.9267,8945720,154695954.7,-0.2485,-1.4468,17.2927,1.3152,11583154909.04,N/A,11583154909.04,680161768,0,680161768,191.7916,3.4851,3.2871,37.4496,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-06,16.9267,16.9963,17.2646,16.3005,16.5291,6857568,116771635,-0.3976,-2.3488,17.0281,1.0082,11311090201.84,N/A,11311090201.84,680161768,0,680161768,187.2868,3.4033,3.2099,36.57,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-07,16.5291,16.5291,16.5888,15.8036,15.8831,5532383,89469153.2,-0.6461,-3.9086,16.1719,0.8134,10868985052.64,N/A,10868985052.64,680161768,0,680161768,179.9665,3.2703,3.0845,35.1406,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-08,15.8831,15.9129,16.3602,15.9129,16.3303,5374360,87429667.3,0.4473,2.816,16.2679,0.7902,11175057848.24,N/A,11175057848.24,680161768,0,680161768,185.0344,3.3624,3.1713,36.1302,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-11,16.3303,16.559,16.8671,16.3502,16.8571,6058611,101636442.4,0.5268,3.2258,16.7755,0.8908,11535543585.28,N/A,11535543585.28,680161768,0,680161768,191.0033,3.4708,3.2736,37.2957,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-12,16.8571,16.8571,17.3442,16.7776,17.2149,9224843,159193954.9,0.3578,2.1226,17.2571,1.3563,11780401821.76,N/A,11780401821.76,680161768,0,680161768,195.0576,3.5445,3.3431,38.0873,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-13,17.2149,17.1552,18.9374,17.1154,18.9374,23632519,436905750.6,1.7225,10.0058,18.4875,3.4745,12936676827.36,N/A,12936676827.36,680161768,0,680161768,214.203,3.8924,3.6713,41.8257,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-14,18.9374,19.1266,20.182,19.1167,19.6344,20546223,407390122.8,0.697,3.6803,19.828,3.0208,13412790064.96,N/A,13412790064.96,680161768,0,680161768,222.0864,4.0356,3.8064,43.365,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-15,19.6344,19.6444,20.3712,19.2959,19.9132,16263844,323353513.8,0.2788,1.4199,19.8817,2.3912,13603235360,N/A,13603235360,680161768,0,680161768,225.2397,4.0929,3.8604,43.9807,
002461.SZ,÷ÈΩ≠∆°æ∆,2015-05-18,19.9132,19.8136,21.4863,19.5846,20.5803,15006017,309400193.8,0.6671,3.35,20.6184,2.2062,14058943744.56,N/A,14058943744.56,680161768,0,680161768,232.7853,4.2301,3.9897,45.4541,
