´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002245.SZ,°ÄÑóË³²ý,2015-01-20,5.0512,5.0693,5.3491,5.0557,5.3401,11807500,136338851.1,0.2889,5.7194,11.5468,3.5197,3968545035,N/A,5225508158.78,335464500,0,441716666,30.6039,3.7213,3.2868,170.0901,
002245.SZ,°ÄÑóË³²ý,2015-01-21,5.3401,5.3536,5.5026,5.3491,5.462,11762667,141742205,0.1219,2.2823,12.0502,3.5064,4059120450,N/A,5344771658.6,335464500,0,441716666,31.3023,3.8062,3.3618,173.9722,
002245.SZ,°ÄÑóË³²ý,2015-01-22,5.462,5.4665,6.0082,5.4665,5.9224,17172379,220775000.8,0.4604,8.4298,12.8564,5.119,4401294240,N/A,5795322657.92,335464500,0,441716666,33.941,4.1271,3.6452,188.6376,
002245.SZ,°ÄÑóË³²ý,2015-01-23,5.9224,5.9405,6.3512,5.8276,6.1752,21937133,294847854.5,0.2528,4.2683,13.4406,6.5393,4589154360,N/A,6042683990.88,335464500,0,441716666,35.3897,4.3032,3.8008,196.6892,
002245.SZ,°ÄÑóË³²ý,2015-01-26,6.1752,6.1932,6.5453,6.1887,6.446,22269300,314675621.3,0.2708,4.386,14.1305,6.6383,4790433060,N/A,6307713990.48,335464500,0,441716666,36.9419,4.492,3.9675,205.3159,
002245.SZ,°ÄÑóË³²ý,2015-01-27,6.446,6.3783,6.6266,6.1526,6.595,23238382,329001285.8,0.149,2.3109,14.1577,6.9272,4901136345,N/A,6453480490.26,335464500,0,441716666,37.7956,4.5958,4.0592,210.0606,
002245.SZ,°ÄÑóË³²ý,2015-01-28,6.595,6.3151,6.3196,5.9585,6.0939,39153480,535717299.1,-0.5011,-7.5975,13.6825,11.6714,4528770750,N/A,5963174991,335464500,0,441716666,34.9241,4.2466,3.7508,194.1012,
002245.SZ,°ÄÑóË³²ý,2015-01-29,6.0939,6.0849,6.2068,5.963,6.0985,14192897,192072263.2,0.0045,0.0741,13.533,4.2308,4532125395,N/A,5967592157.66,335464500,0,441716666,34.95,4.2498,3.7536,194.245,
002245.SZ,°ÄÑóË³²ý,2015-01-30,6.0985,6.103,6.288,6.0759,6.121,12000208,164478115,0.0226,0.3701,13.7063,3.5772,4548898620,N/A,5989677990.96,335464500,0,441716666,35.0793,4.2655,3.7674,194.9639,
002245.SZ,°ÄÑóË³²ý,2015-02-02,6.121,5.9585,6.1797,5.9585,6.0894,8613318,116173493.6,-0.0316,-0.5162,13.4877,2.5676,4525416105,N/A,5958757824.34,335464500,0,441716666,34.8982,4.2435,3.748,193.9574,
002245.SZ,°ÄÑóË³²ý,2015-02-03,6.0894,6.1301,6.4054,6.0849,6.3422,15040080,208986604.4,0.2528,4.1512,13.8953,4.4834,4713276225,N/A,6206119157.3,335464500,0,441716666,36.3469,4.4196,3.9036,202.009,
002245.SZ,°ÄÑóË³²ý,2015-02-04,6.3422,6.3648,6.7665,6.2835,6.5318,22428971,325168603,0.1896,2.9893,14.4977,6.6859,4854171315,N/A,6391640157.02,335464500,0,441716666,37.4335,4.5517,4.0203,208.0477,
002245.SZ,°ÄÑóË³²ý,2015-02-05,6.5318,6.5679,6.6176,6.3558,6.3919,11453275,164551424.3,-0.1399,-2.1424,14.3672,3.4142,4750177320,N/A,6254707990.56,335464500,0,441716666,36.6315,4.4542,3.9341,203.5906,
002245.SZ,°ÄÑóË³²ý,2015-02-06,6.3919,6.3919,6.4686,6.1436,6.1707,9887522,137133329.5,-0.2212,-3.4605,13.8693,2.9474,4585799715,N/A,6038266824.22,335464500,0,441716666,35.3639,4.3001,3.798,196.5454,
002245.SZ,°ÄÑóË³²ý,2015-02-09,6.1707,6.1391,6.2158,5.9179,5.9901,10539366,141012178.2,-0.1806,-2.9261,13.3796,3.1417,4451613915,N/A,5861580157.82,335464500,0,441716666,34.3291,4.1743,3.6869,190.7943,
002245.SZ,°ÄÑóË³²ý,2015-02-10,5.9901,5.9811,6.4235,5.963,6.3874,9990004,137657039.2,0.3972,6.6315,13.7795,2.978,4746822675,N/A,6250290823.9,335464500,0,441716666,36.6056,4.4511,3.9314,203.4468,
002245.SZ,°ÄÑóË³²ý,2015-02-11,6.3874,6.3648,6.4551,6.2745,6.3512,9249832,130265871.3,-0.0361,-0.5654,14.0831,2.7573,4719985515,N/A,6214953490.62,335464500,0,441716666,36.3987,4.4259,3.9091,202.2966,
002245.SZ,°ÄÑóË³²ý,2015-02-12,6.3512,6.3558,6.5137,6.2926,6.3648,8521915,120769412.6,0.0135,0.2132,14.1716,2.5403,4730049450,N/A,6228204990.6,335464500,0,441716666,36.4763,4.4354,3.9175,202.7279,
002245.SZ,°ÄÑóË³²ý,2015-02-13,6.3648,6.4415,6.6763,6.4325,6.4912,14168479,205432169.6,0.1264,1.9858,14.4992,4.2235,4823979510,N/A,6351885657.08,335464500,0,441716666,37.2006,4.5234,3.9953,206.7537,
002245.SZ,°ÄÑóË³²ý,2015-02-16,6.4912,6.4957,6.7575,6.4325,6.7575,14421156,211580463.6,0.2663,4.1029,14.6715,4.2989,5021903565,N/A,6612498490.02,335464500,0,441716666,38.7269,4.709,4.1592,215.2366,
002245.SZ,°ÄÑóË³²ý,2015-02-17,6.7575,6.7981,6.8523,6.586,6.753,11720235,173729125.6,-0.0045,-0.0668,14.823,3.4937,5018548920,N/A,6608081323.36,335464500,0,441716666,38.7011,4.7059,4.1564,215.0929,
002245.SZ,°ÄÑóË³²ý,2015-02-25,6.753,6.7304,6.8749,6.6176,6.771,9659874,143929945.5,0.0181,0.2674,14.8998,2.8796,5031967500,N/A,6625749990,335464500,0,441716666,38.8045,4.7185,4.1675,215.668,
002245.SZ,°ÄÑóË³²ý,2015-02-26,6.771,6.7169,6.7801,6.6401,6.7259,9126035,135726537.3,-0.0451,-0.6667,14.8725,2.6876,5059511050,N/A,6581578323.4,339564500,0,441716666,38.5459,4.687,4.1397,214.2302,
002245.SZ,°ÄÑóË³²ý,2015-02-27,6.7259,6.7304,6.7891,6.6672,6.7801,9808863,146098933.5,0.0542,0.8054,14.8946,2.8887,5100258790,N/A,6634584323.32,339564500,0,441716666,38.8563,4.7248,4.1731,215.9556,
002245.SZ,°ÄÑóË³²ý,2015-03-02,6.7801,6.8117,7.078,6.7259,7.0735,16499803,253496713.8,0.2934,4.3276,15.3636,4.8591,5320975715,N/A,6921700156.22,339564500,0,441716666,40.5378,4.9292,4.3537,225.3012,
002245.SZ,°ÄÑóË³²ý,2015-03-03,7.0735,6.9787,7.2811,6.8388,7.0464,17366013,272890434.1,-0.0271,-0.3829,15.7141,5.1142,5300601845,N/A,6895197156.26,339564500,0,441716666,40.3826,4.9104,4.337,224.4385,
002245.SZ,°ÄÑóË³²ý,2015-03-04,7.0464,7.0013,7.245,7.0013,7.2224,12126799,191319500.4,0.176,2.4984,15.7766,3.5713,5433032000,N/A,7067466656,339564500,0,441716666,41.3915,5.033,4.4454,230.0459,
002245.SZ,°ÄÑóË³²ý,2015-03-05,7.2224,7.1773,7.3353,7.0509,7.2766,13257087,210755241.9,0.0542,0.75,15.8976,3.9041,5473779740,N/A,7120472655.92,339564500,0,441716666,41.702,5.0708,4.4787,231.7712,
002245.SZ,°ÄÑóË³²ý,2015-03-06,7.2766,7.254,7.719,7.1367,7.5249,21209429,351232690.9,0.2483,3.4119,16.5602,6.2461,5660540215,N/A,7363416822.22,339564500,0,441716666,43.1248,5.2438,4.6315,239.679,
002245.SZ,°ÄÑóË³²ý,2015-03-09,7.5249,7.4527,7.8996,7.4075,7.8454,16273483,277710859.1,0.3205,4.2591,17.0652,4.783,5913316244.44,N/A,7692677655.08,340236838,0,442616666,45.0531,5.4783,4.8386,250.3965,
002245.SZ,°ÄÑóË³²ý,2015-03-10,7.8454,7.8093,7.9447,7.6332,7.8273,15049985,259170220.4,-0.0181,-0.2301,17.2206,4.4234,5899706770.92,N/A,7674972988.44,340236838,0,442616666,44.9495,5.4657,4.8275,249.8202,
002245.SZ,°ÄÑóË³²ý,2015-03-11,7.8273,7.719,7.8002,7.5384,7.5655,12753682,215599744.7,-0.2618,-3.3449,16.9049,3.7485,5702369404.88,N/A,7418255322.16,340236838,0,442616666,43.446,5.2828,4.666,241.464,
002245.SZ,°ÄÑóË³²ý,2015-03-12,7.5655,7.561,7.6739,7.2495,7.3308,14179431,233155920.8,-0.2347,-3.1026,16.4432,4.1675,5525446249.12,N/A,7188094655.84,340236838,0,442616666,42.098,5.1189,4.5212,233.9723,
002245.SZ,°ÄÑóË³²ý,2015-03-13,7.3308,7.5836,7.6693,7.3534,7.4797,14982293,249434948.1,0.149,2.032,16.6486,4.4035,5637724405.66,N/A,7334158155.62,340236838,0,442616666,42.9534,5.223,4.6131,238.7267,
002245.SZ,°ÄÑóË³²ý,2015-03-16,7.4797,7.6197,8.2291,7.5836,8.2291,27977767,491855195.4,0.7493,10.0181,17.5802,8.223,6202517556.74,N/A,8068901821.18,340236838,0,442616666,47.2565,5.7462,5.0753,262.6425,
002245.SZ,°ÄÑóË³²ý,2015-03-17,8.2291,8.351,8.5225,8.1569,8.4773,28336218,521117671.9,0.2483,3.017,18.3905,8.3284,6389647817.64,N/A,8312340987.48,340236838,0,442616666,48.6823,5.9196,5.2284,270.5665,
002245.SZ,°ÄÑóË³²ý,2015-03-18,8.4773,8.5089,9.1409,8.4819,8.9288,27915812,546122545.1,0.4514,5.3248,19.5632,8.2048,6729884655.64,N/A,8754957653.48,340236838,0,442616666,51.2745,6.2348,5.5068,284.9736,
002245.SZ,°ÄÑóË³²ý,2015-03-19,8.9288,9.0642,9.2402,8.5315,8.7527,35288564,685458769.3,-0.176,-1.9717,19.4244,10.3718,6597192288.82,N/A,8582337153.74,340236838,0,442616666,50.2635,6.1118,5.3982,279.3549,
002245.SZ,°ÄÑóË³²ý,2015-03-20,8.7527,8.7527,9.63,8.7527,9.4705,98193560,900585780.5,0.7178,8.2005,9.1715,13.1183,7110949918,N/A,9250688317.5,748521044,0,973756665,54.1778,6.5878,5.8186,301.1097,
002245.SZ,°ÄÑóË³²ý,2015-03-23,9.4705,9.6798,10.4175,9.4705,10.4175,113828194,1138505957.2,0.947,10,10.002,15.2071,7822044909.8,N/A,10175757149.25,748521044,0,973756665,59.5956,7.2466,6.4004,331.2206,
002245.SZ,°ÄÑóË³²ý,2015-03-24,10.4175,10.6368,11.4642,10.6368,11.4642,120024280,1338418209.9,1.0467,10.0478,11.1512,16.0349,8607992006,N/A,11198201647.5,748521044,0,973756665,65.5837,7.9747,7.0435,364.5012,
002245.SZ,°ÄÑóË³²ý,2015-03-25,11.4642,11.8829,12.6107,11.8829,12.6107,98207816,1215985790.9,1.1464,10,12.3818,13.1202,9468791206.6,N/A,12318021812.25,748521044,0,973756665,72.1421,8.7722,7.7479,400.9513,
002245.SZ,°ÄÑóË³²ý,2015-03-26,12.6107,13.1091,13.8368,11.5141,12.1521,166610318,2149691262.5,-0.4586,-3.6364,12.9025,22.2586,9124471526.36,N/A,11870093746.35,748521044,0,973756665,69.5187,8.4532,7.4662,386.3712,
002245.SZ,°ÄÑóË³²ý,2015-03-27,12.1521,12.182,12.182,11.1652,11.6537,81233912,934063050.8,-0.4984,-4.1017,11.4984,10.8526,8750211004.36,N/A,11383215413.85,748521044,0,973756665,66.6672,8.1065,7.1599,370.5234,
002245.SZ,°ÄÑóË³²ý,2015-03-30,11.6537,11.3546,11.544,11.1652,11.2848,55139361,624729756,-0.3688,-3.1651,11.33,7.3664,8473258218.08,N/A,11022925447.8,748521044,0,973756665,64.5572,7.8499,6.9333,358.7959,
002245.SZ,°ÄÑóË³²ý,2015-03-31,11.2848,11.2449,11.9128,11.1253,11.6337,60085018,700672609.7,0.3489,3.0919,11.6614,8.0272,8735240583.48,N/A,11363740280.55,748521044,0,973756665,66.5532,8.0926,7.1477,369.8895,
002245.SZ,°ÄÑóË³²ý,2015-04-01,11.6337,11.6437,11.7135,11.3646,11.6437,43206140,499173912.7,0.01,0.0857,11.5533,5.7722,8742725793.92,N/A,11373477847.2,748521044,0,973756665,66.6102,8.0995,7.1538,370.2064,
002245.SZ,°ÄÑóË³²ý,2015-04-02,11.6437,11.6636,11.853,11.4642,11.6337,46481758,540546391.3,-0.01,-0.0856,11.6292,6.2098,8735240583.48,N/A,11363740280.55,748521044,0,973756665,66.5532,8.0926,7.1477,369.8895,
002245.SZ,°ÄÑóË³²ý,2015-04-03,11.6337,11.5639,11.5639,11.2649,11.4144,37685700,430162088.2,-0.2193,-1.8852,11.4145,5.0347,8570565953.8,N/A,11149513814.25,748521044,0,973756665,65.2985,7.94,7.0129,362.9164,
002245.SZ,°ÄÑóË³²ý,2015-04-07,11.4144,11.4044,11.6935,11.225,11.6836,58670593,675049377,0.2692,2.3581,11.5058,7.8382,8772666635.68,N/A,11412428113.8,748521044,0,973756665,66.8383,8.1273,7.1783,371.4742,
002245.SZ,°ÄÑóË³²ý,2015-04-08,11.6836,11.6636,11.6636,10.9758,11.3147,79026967,896480200.4,-0.3688,-3.157,11.344,8.828,10160380497.15,N/A,11052138147.75,895187709,0,973756665,64.7283,7.8707,6.9517,359.7468,
002245.SZ,°ÄÑóË³²ý,2015-04-09,11.3147,11.225,12.4512,11.1851,12.4512,126940759,1509987186,1.1365,10.0441,11.8952,14.1804,11180894485.41,N/A,12162220745.85,895187709,0,973756665,71.2296,8.6612,7.6499,395.88,
002245.SZ,°ÄÑóË³²ý,2015-04-10,12.4512,12.5608,12.7901,11.9128,12.1023,117836974,1443609840.4,-0.3489,-2.8022,12.2509,13.1634,10867578787.26,N/A,11821405913.1,895187709,0,973756665,69.2336,8.4185,7.4355,384.7865,
002245.SZ,°ÄÑóË³²ý,2015-04-13,12.1023,11.853,12.0624,11.4842,11.863,68848511,812056346.5,-0.2393,-1.9769,11.7948,7.691,10652733737.1,N/A,11587704313.5,895187709,0,973756665,67.8649,8.2521,7.2885,377.1795,
002245.SZ,°ÄÑóË³²ý,2015-04-14,11.863,11.8431,11.8431,11.534,11.5739,48115284,560398444.2,-0.2891,-2.437,11.647,5.3749,10393129301.49,N/A,11305314880.65,895187709,0,973756665,66.211,8.051,7.1109,367.9877,
002245.SZ,°ÄÑóË³²ý,2015-04-15,11.5739,11.4942,11.4942,11.0456,11.0655,47901307,538814436.5,-0.5084,-4.3928,11.2484,5.351,9936583569.9,N/A,10808698981.5,895187709,0,973756665,63.3025,7.6973,6.7986,351.8229,
002245.SZ,°ÄÑóË³²ý,2015-04-16,11.0655,10.916,11.2649,10.4674,10.916,35839593,389153823.2,-0.1495,-1.3514,10.8582,4.0036,9802305413.55,N/A,10662635481.75,895187709,0,973756665,62.4471,7.5933,6.7067,347.0685,
002245.SZ,°ÄÑóË³²ý,2015-04-17,10.916,10.906,11.235,10.8761,10.9957,33735488,374936301.9,0.0798,0.7306,11.114,3.7685,9873920430.27,N/A,10740536014.95,895187709,0,973756665,62.9033,7.6488,6.7557,349.6042,
002245.SZ,°ÄÑóË³²ý,2015-04-20,10.9957,10.9857,10.9857,10.4773,10.4873,40678402,433543151.2,-0.5084,-4.6238,10.6578,4.5441,9417374698.68,N/A,10243920115.8,895187709,0,973756665,59.9948,7.2951,6.4433,333.4393,
002245.SZ,°ÄÑóË³²ý,2015-04-21,10.4873,10.4375,10.916,10.3677,10.8163,28416879,305164998.9,0.329,3.1369,10.7389,3.1744,9712786642.65,N/A,10565259815.25,895187709,0,973756665,61.8768,7.524,6.6454,343.8989,
002245.SZ,°ÄÑóË³²ý,2015-04-22,10.8163,10.8262,11.1851,10.8262,11.1253,35786601,398005493.3,0.309,2.8571,11.1216,3.9977,9990294832.44,N/A,10867124381.4,895187709,0,973756665,63.6447,7.7389,6.8353,353.7246,
002245.SZ,°ÄÑóË³²ý,2015-04-23,11.1253,11.1353,11.2649,10.9857,11.0954,42108910,469270413.3,-0.0299,-0.2688,11.1442,4.7039,9963439201.17,N/A,10837911681.45,895187709,0,973756665,63.4736,7.7181,6.8169,352.7737,
002245.SZ,°ÄÑóË³²ý,2015-04-24,11.0954,10.9957,11.0057,10.6966,10.8462,29285539,319021017.8,-0.2492,-2.2462,10.8935,3.2714,9739642273.92,N/A,10594472515.2,895187709,0,973756665,62.0479,7.5448,6.6638,344.8498,
002245.SZ,°ÄÑóË³²ý,2015-04-27,10.8462,10.8462,11.0655,10.8462,10.9658,27462915,301902155.4,0.1196,1.1029,10.9931,3.0678,9847064799,N/A,10711323315,895187709,0,973756665,62.7322,7.628,6.7373,348.6533,
002245.SZ,°ÄÑóË³²ý,2015-04-28,10.9658,10.9658,11.0256,10.4773,10.5471,27712982,295864166.9,-0.4187,-3.8182,10.676,3.0958,9471085961.22,N/A,10302345515.7,895187709,0,973756665,60.337,7.3367,6.4801,335.3411,
002245.SZ,°ÄÑóË³²ý,2015-04-29,10.5471,10.4973,10.7265,10.3677,10.587,18078699,191492553.9,0.0399,0.3781,10.5922,2.0195,9506893469.58,N/A,10341295782.3,895187709,0,973756665,60.5651,7.3645,6.5046,336.6089,
002245.SZ,°ÄÑóË³²ý,2015-04-30,10.587,10.5172,10.6269,10.4574,10.4773,19342293,204186677.7,-0.1097,-1.0358,10.5565,2.1607,9408422821.59,N/A,10234182549.15,895187709,0,973756665,59.9378,7.2882,6.4372,333.1224,
002245.SZ,°ÄÑóË³²ý,2015-05-04,10.4773,10.5072,10.7963,10.4873,10.6867,19980626,213843559.5,0.2093,1.9981,10.7025,2.232,9596412240.48,N/A,10438671448.8,895187709,0,973756665,61.1354,7.4338,6.5658,339.7785,
002245.SZ,°ÄÑóË³²ý,2015-05-05,10.6867,10.6966,10.6966,10.0686,10.1882,21312543,222927167.3,-0.4984,-4.6642,10.4599,2.3808,9148818385.98,N/A,9951793116.3,895187709,0,973756665,58.2839,7.0871,6.2596,323.9306,
002245.SZ,°ÄÑóË³²ý,2015-05-06,10.1882,10.3178,10.4375,9.8194,9.8892,18990913,193709115.1,-0.2991,-2.9354,10.2001,2.1214,8880262073.28,N/A,9659666116.8,895187709,0,973756665,56.5731,6.879,6.0758,314.4219,
002245.SZ,°ÄÑóË³²ý,2015-05-07,9.8892,9.8593,9.8593,9.3708,9.4804,23613016,225806984.6,-0.4087,-4.1331,9.5628,2.6378,8513235112.59,N/A,9260425884.15,895187709,0,973756665,54.2349,6.5947,5.8247,301.4266,
002245.SZ,°ÄÑóË³²ý,2015-05-08,9.4804,9.5502,10.2082,9.5502,10.1882,26032886,256613902.2,0.7078,7.4658,9.8573,2.9081,9148818385.98,N/A,9951793116.3,895187709,0,973756665,58.2839,7.0871,6.2596,323.9306,
002245.SZ,°ÄÑóË³²ý,2015-05-11,10.1882,10.3178,10.6966,10.2879,10.6568,34523450,365113321.1,0.4685,4.5988,10.5758,3.8566,9569556609.21,N/A,10409458748.85,895187709,0,973756665,60.9643,7.413,6.5474,338.8276,
002245.SZ,°ÄÑóË³²ý,2015-05-12,10.6568,10.7066,10.9857,10.6667,10.9758,41538666,450798712.6,0.319,2.9935,10.8525,4.6402,9856016676.09,N/A,10721060881.65,895187709,0,973756665,62.7893,7.6349,6.7434,348.9702,
002245.SZ,°ÄÑóË³²ý,2015-05-13,10.9758,10.9857,11.0555,10.6767,10.7764,29245224,318235277.2,-0.1994,-1.8165,10.8816,3.2669,9676979134.29,N/A,10526309548.65,895187709,0,973756665,61.6487,7.4962,6.6209,342.6311,
002245.SZ,°ÄÑóË³²ý,2015-05-14,10.7764,10.8462,11.1552,10.8462,11.0356,35154980,388408842.3,0.2592,2.4052,11.0485,3.9271,9909727938.63,N/A,10779486281.55,895187709,0,973756665,63.1314,7.6765,6.7802,350.872,
002245.SZ,°ÄÑóË³²ý,2015-05-15,11.0356,11.0456,11.0655,10.6667,10.7066,23360491,252773251.2,-0.329,-2.981,10.8205,2.6096,9614315994.66,N/A,10458146582.1,895187709,0,973756665,61.2495,7.4477,6.5781,340.4124,
002245.SZ,°ÄÑóË³²ý,2015-05-18,10.7066,10.597,10.906,10.4674,10.7265,20470713,221146590.1,0.0199,0.1862,10.8031,2.2868,9632219748.84,N/A,10477621715.4,895187709,0,973756665,61.3635,7.4615,6.5903,341.0463,
002245.SZ,°ÄÑóË³²ý,2015-05-19,10.7265,10.7265,11.2649,10.7166,11.2649,47513626,524061879.5,0.5383,5.0186,11.0297,5.3077,10115621111.7,N/A,11003450314.5,895187709,0,973756665,64.4431,7.836,6.9211,358.162,
002245.SZ,°ÄÑóË³²ý,2015-05-20,11.2649,11.3147,12.0424,11.2449,11.5639,84312024,989404440.3,0.2991,2.6549,11.735,9.4184,10384177424.4,N/A,11295577314,895187709,0,973756665,66.154,8.044,7.1048,367.6707,
002245.SZ,°ÄÑóË³²ý,2015-05-21,11.5639,11.5639,11.9128,11.4842,11.7932,57396196,675404196.7,0.2293,1.9828,11.7674,6.4116,10590070597.47,N/A,11519541346.95,895187709,0,973756665,67.4657,8.2035,7.2457,374.9608,
002245.SZ,°ÄÑóË³²ý,2015-05-22,11.7932,11.9627,12.1621,11.4742,11.8431,59434267,702218449.2,0.0498,0.4227,11.815,6.6393,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-05-25,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-05-26,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-05-27,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-05-28,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-05-29,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-01,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-02,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-03,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-04,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-05,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-08,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-09,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-10,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-11,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-12,11.8431,11.8431,11.8431,11.8431,11.8431,N/A,N/A,0,0,N/A,N/A,10634829982.92,N/A,11568229180.2,895187709,0,973756665,67.7508,8.2382,7.2763,376.5456,
002245.SZ,°ÄÑóË³²ý,2015-06-15,11.8431,13.0294,13.0294,13.0294,13.0294,16975842,221874254.9,1.1863,10.0168,13.07,1.8963,11700103356.63,N/A,12726999611.55,895187709,0,973756665,74.5373,9.0634,8.0051,414.2635,
002245.SZ,°ÄÑóË³²ý,2015-06-16,13.0294,12.8101,12.8101,11.7234,11.7234,82696618,989808670,-1.3059,-10.023,11.9692,9.2379,10527407457.84,N/A,11451378380.4,895187709,0,973756665,67.0665,8.155,7.2028,372.7421,
002245.SZ,°ÄÑóË³²ý,2015-06-17,11.7234,11.3147,11.6437,10.587,11.3845,58448599,649614311.7,-0.3389,-2.8912,11.1143,6.5292,10223043636.78,N/A,11120301114.3,895187709,0,973756665,65.1275,7.9192,6.9945,361.9655,
002245.SZ,°ÄÑóË³²ý,2015-06-18,11.3845,11.3945,11.7234,10.9359,10.9658,40174192,459126980.4,-0.4187,-3.6778,11.4284,4.4878,9847064799,N/A,10711323315,895187709,0,973756665,62.7322,7.628,6.7373,348.6533,
002245.SZ,°ÄÑóË³²ý,2015-06-19,10.9658,10.7166,10.7565,9.8692,9.8692,33299056,342907758.8,-1.0966,-10,10.2978,3.7198,8862358319.1,N/A,9640190983.5,895187709,0,973756665,56.459,6.8652,6.0636,313.788,
002245.SZ,°ÄÑóË³²ý,2015-06-23,9.8692,9.8493,10.1683,8.8823,9.6698,32028305,306409901.5,-0.1994,-2.0202,9.5668,3.5778,8683320777.3,N/A,9445439650.5,895187709,0,973756665,55.3184,6.7265,5.9411,307.4488,
002245.SZ,°ÄÑóË³²ý,2015-06-24,9.6698,9.7895,10.1184,9.6898,10.0287,29848833,298062557.3,0.3589,3.7113,9.9857,3.3344,9005588352.54,N/A,9795992049.9,895187709,0,973756665,57.3715,6.9761,6.1616,318.8593,
002245.SZ,°ÄÑóË³²ý,2015-06-25,10.0287,10.0586,10.7365,9.8792,10.2281,44213199,458741987.7,0.1994,1.9881,10.3757,4.939,9184625894.34,N/A,9990743382.9,895187709,0,973756665,58.5121,7.1148,6.2841,325.1984,
