¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000022.SZ,…Ó≥‡ÕÂA,2013-08-02,9.9918,9.9918,10.0302,9.9247,9.9726,1220453,12691604.3,-0.0192,-0.1919,10.3991,0.2626,4833545236,1617804838.7665,6705542792,464763965,179314716,644763730,14.3556,1.8231,3.759,-40.9041,
000022.SZ,…Ó≥‡ÕÂA,2013-08-05,9.9726,10.0014,10.2315,9.8863,10.1644,2383174,24946065.9,0.1918,1.9231,10.4676,0.5128,4926498029,1617933748.1158,6834495538,464763965,179314716,644763730,14.6317,1.8582,3.8313,-41.6907,
000022.SZ,…Ó≥‡ÕÂA,2013-08-06,10.1644,10.1165,10.1548,9.9535,10.0685,1957682,20518164.3,-0.0959,-0.9434,10.4808,0.4212,4880021632.5,1624522828.7385,6770019165,464763965,179314716,644763730,14.4936,1.8407,3.7952,-41.2974,
000022.SZ,…Ó≥‡ÕÂA,2013-08-07,10.0685,10.0973,10.1452,10.0014,10.0302,2121617,22267017.2,-0.0384,-0.381,10.4953,0.4565,4861431073.9,1622483661.7881,6744228615.8,464763965,179314716,644763730,14.4384,1.8337,3.7807,-41.1401,
000022.SZ,…Ó≥‡ÕÂA,2013-08-08,10.0302,10.0014,10.0302,9.8767,9.8959,1448044,15018206.8,-0.1342,-1.3384,10.3714,0.3116,4796364118.8,1623237249.8136,6653961693.6,464763965,179314716,644763730,14.2452,1.8091,3.7301,-40.5894,
000022.SZ,…Ó≥‡ÕÂA,2013-08-09,9.8959,9.9055,9.963,9.8096,9.9343,1225792,12659188.5,0.0384,0.3876,10.3274,0.2637,4814954677.4,1653827515.5155,6679752242.8,464763965,179314716,644763730,14.3004,1.8161,3.7446,-40.7467,
000022.SZ,…Ó≥‡ÕÂA,2013-08-12,9.9343,9.9247,10.1452,9.9055,10.1452,2453354,25726758.7,0.211,2.1236,10.4864,0.5279,4917202749.7,1675276424.5846,6821600263.4,464763965,179314716,644763730,14.6041,1.8547,3.8241,-41.612,
000022.SZ,…Ó≥‡ÕÂA,2013-08-13,10.1452,10.1836,10.3083,10.1644,10.1932,2459763,26238371.7,0.0479,0.4726,10.667,0.5292,4940440947.95,1686316544.7451,6853838449.9,464763965,179314716,644763730,14.6731,1.8635,3.8422,-41.8087,
000022.SZ,…Ó≥‡ÕÂA,2013-08-14,10.1932,10.1165,10.4137,10.1165,10.385,3546121,38124364.9,0.1918,1.8815,10.751,0.763,5033393740.95,1686676859.7355,6982791195.9,464763965,179314716,644763730,14.9491,1.8985,3.9145,-42.5953,
000022.SZ,…Ó≥‡ÕÂA,2013-08-15,10.385,10.385,10.4521,10.0877,10.0877,2206866,23553596,-0.2973,-2.8624,10.6729,0.4748,4889316911.8,1668923842.1408,6782914439.6,464763965,179314716,644763730,14.5212,1.8442,3.8024,-41.376,
000022.SZ,…Ó≥‡ÕÂA,2013-08-16,10.0877,9.9918,10.4329,9.9151,10.1644,3637737,38793708.3,0.0767,0.7605,10.6642,0.7827,4926498029,1678423433.7133,6834495538,464763965,179314716,644763730,14.6317,1.8582,3.8313,-41.6907,
000022.SZ,…Ó≥‡ÕÂA,2013-08-19,10.1644,10.1644,10.2124,9.9535,10.1452,2247122,23584588.2,-0.0192,-0.1887,10.4955,0.4835,4917202749.7,1682099977.1299,6821600263.4,464763965,179314716,644763730,14.6041,1.8547,3.8241,-41.612,
000022.SZ,…Ó≥‡ÕÂA,2013-08-20,10.1452,10.1165,10.2507,10.0014,10.0781,1723082,18170538.9,-0.0671,-0.6616,10.5454,0.3707,4884669272.15,1683420898.9853,6776466802.3,464763965,179314716,644763730,14.5074,1.8424,3.7988,-41.3367,
000022.SZ,…Ó≥‡ÕÂA,2013-08-21,10.0781,10.1261,10.1357,9.9343,10.0589,1569014,16384993.7,-0.0192,-0.1903,10.4429,0.3376,4875373992.85,1672845562.5686,6763571527.7,464763965,179314716,644763730,14.4798,1.8389,3.7916,-41.258,
000022.SZ,…Ó≥‡ÕÂA,2013-08-22,10.0589,10.0302,10.2699,9.9439,10.1069,1928312,20367401.5,0.0479,0.4766,10.5623,0.4149,4898612191.1,1679098804.6596,6795809714.2,464763965,179314716,644763730,14.5488,1.8477,3.8096,-41.4547,
000022.SZ,…Ó≥‡ÕÂA,2013-08-23,10.1069,10.0973,10.1261,9.848,9.9247,1627857,16915412.7,-0.1822,-1.8027,10.3912,0.3503,4810307037.75,1669343438.5763,6673304605.5,464763965,179314716,644763730,14.2866,1.8144,3.741,-40.7074,
000022.SZ,…Ó≥‡ÕÂA,2013-08-26,9.9247,9.8959,10.4904,9.8959,10.4713,4439351,47690205.7,0.5466,5.5072,10.7426,0.9552,5075222497.8,1721377126.3169,7040819931.6,464763965,179314716,644763730,15.0734,1.9143,3.947,-42.9493,
000022.SZ,…Ó≥‡ÕÂA,2013-08-27,10.4713,10.663,11.5165,10.663,11.5165,13796050,163020715.6,1.0452,9.9817,11.8165,2.9684,5581815219.65,1821345833.6087,7743612397.3,464763965,179314716,644763730,16.5779,2.1054,4.341,-47.2363,
000022.SZ,…Ó≥‡ÕÂA,2013-08-28,11.5165,11.5165,12.3699,11.411,11.9384,15958486,196481544.7,0.4219,3.6636,12.312,3.4337,5786311364.25,1830500854.0229,8027308438.5,464763965,179314716,644763730,17.1853,2.1825,4.5,-48.9669,
000022.SZ,…Ó≥‡ÕÂA,2013-08-29,11.9384,11.7466,12.6576,11.5548,12.3028,14616554,185366018.3,0.3644,3.0522,12.6819,3.1449,5962921670.95,1825739402.7802,8272318655.9,464763965,179314716,644763730,17.7098,2.2491,4.6374,-50.4615,
000022.SZ,…Ó≥‡ÕÂA,2013-08-30,12.3028,12.3795,13.5302,12.3795,13.5302,24700489,344387606.7,1.2274,9.9766,13.9425,5.3146,6557819546.15,1926165506.0495,9097616230.3,464763965,179314716,644763730,19.4767,2.4735,5.1,-55.4958,
000022.SZ,…Ó≥‡ÕÂA,2013-09-02,13.5302,13.7891,13.8754,12.1781,12.1781,14669919,190704857.8,-1.3521,-9.9929,12.9997,3.1564,5902502355.5,1796305107.3264,8188499371,464763965,179314716,644763730,17.5304,2.2263,4.5904,-49.9502,
000022.SZ,…Ó≥‡ÕÂA,2013-09-03,12.1781,11.8809,12.0822,11.5357,11.785,12721982,155823286.7,-0.3932,-3.2283,12.2483,2.7373,5711949129.85,1802555731.4226,7924146241.7,464763965,179314716,644763730,16.9644,2.1545,4.4422,-48.3376,
000022.SZ,…Ó≥‡ÕÂA,2013-09-04,11.785,11.8809,12.274,11.737,11.7658,12415490,155167782.4,-0.0192,-0.1627,12.4979,2.6714,5702653850.55,1838258869.3477,7911250967.1,464763965,179314716,644763730,16.9368,2.1509,4.4349,-48.2589,
000022.SZ,…Ó≥‡ÕÂA,2013-09-05,11.7658,11.7083,11.7083,11.2288,11.622,8606402,102939522.5,-0.1438,-1.2225,11.9608,1.8518,5632939255.8,1823070016.329,7814536407.6,464763965,179314716,644763730,16.7298,2.1247,4.3807,-47.669,
000022.SZ,…Ó≥‡ÕÂA,2013-09-06,11.622,11.574,12.1398,11.411,12.0055,10905482,134859184.6,0.3836,3.3003,12.3662,2.3465,5818844841.8,1855268950.211,8072441899.6,464763965,179314716,644763730,17.2819,2.1948,4.5253,-49.2422,
000022.SZ,…Ó≥‡ÕÂA,2013-09-09,12.0055,11.8905,13.2042,11.7178,13.2042,16753093,221911256.2,1.1986,9.984,13.246,3.6046,6399799798.05,1953915516.3074,8878396562.1,464763965,179314716,644763730,19.0074,2.4139,4.9771,-54.1586,
000022.SZ,…Ó≥‡ÕÂA,2013-09-10,13.2042,13.5494,14.5274,13.5302,14.5274,28545054,426776881.9,1.3233,10.0218,14.951,6.1418,7041174069.75,2084402046.1558,9768170509.5,464763965,179314716,644763730,20.9122,2.6558,5.4759,-59.5862,
000022.SZ,…Ó≥‡ÕÂA,2013-09-11,14.5274,14.5562,15.2946,13.3288,13.6261,21965033,326891444.6,-0.9014,-6.2046,14.8824,4.7261,6604295942.65,1994191233.2849,9162092603.3,464763965,179314716,644763730,19.6147,2.491,5.1361,-55.8891,
000022.SZ,…Ó≥‡ÕÂA,2013-09-12,13.6261,13.2329,14.1918,12.7535,13.7124,11919484,168391263.1,0.0863,0.6334,14.1274,2.5646,6646124699.5,2046147600.52,9220121339,464763965,179314716,644763730,19.7389,2.5068,5.1687,-56.2431,
000022.SZ,…Ó≥‡ÕÂA,2013-09-13,13.7124,13.4918,14.959,13.1179,14.7576,15024076,219882835,1.0452,7.6224,14.6354,3.2326,7152717421.35,2088996196.7686,9922913804.7,464763965,179314716,644763730,21.2435,2.6979,5.5627,-60.5302,
000022.SZ,…Ó≥‡ÕÂA,2013-09-16,14.7576,14.9494,16.1864,14.2781,15.0165,21181476,335049343.6,0.2589,1.7544,15.818,4.5575,7278203691.9,2113775948.4132,10097000011.8,464763965,179314716,644763730,21.6162,2.7452,5.6602,-61.5921,
000022.SZ,…Ó≥‡ÕÂA,2013-09-17,15.0165,14.7672,15.6302,14.3644,14.4987,13168498,206761666.2,-0.5178,-3.4483,15.7012,2.8334,7027231150.8,2063078531.8677,9748827597.6,464763965,179314716,644763730,20.8708,2.6506,5.4651,-59.4682,
000022.SZ,…Ó≥‡ÕÂA,2013-09-18,14.4987,14.2877,14.3932,13.9521,14.1535,7987730,117893445.6,-0.3452,-2.381,14.7593,1.7187,6859916123.4,2058340427.4009,9516712654.8,464763965,179314716,644763730,20.3739,2.5874,5.3349,-58.0523,
000022.SZ,…Ó≥‡ÕÂA,2013-09-23,14.1535,14.3165,14.7672,14.0192,14.4891,7579308,114002774.4,0.3356,2.3713,15.0413,1.6308,7022583511.15,2078520613.1284,9742379960.3,464763965,179314716,644763730,20.857,2.6488,5.4614,-59.4289,
000022.SZ,…Ó≥‡ÕÂA,2013-09-24,14.4891,14.3069,14.7576,13.7891,14.2781,9486203,140633228.3,-0.211,-1.456,14.825,2.0411,6920335438.85,2042019990.9353,9600531939.7,464763965,179314716,644763730,20.5533,2.6102,5.3819,-58.5636,
000022.SZ,…Ó≥‡ÕÂA,2013-09-25,14.2781,14.2877,14.6425,13.9809,14,7699587,114557849.4,-0.2781,-1.9476,14.8784,1.6567,6785553889,2048069567.372,9413550458,464763965,179314716,644763730,20.153,2.5594,5.2771,-57.423,
000022.SZ,…Ó≥‡ÕÂA,2013-09-26,14,13.9042,13.9042,12.8685,12.9165,8566604,119210561,-1.0836,-7.7397,13.9157,1.8432,6260370608.55,1971918229.644,8684967443.1,464763965,179314716,644763730,18.5932,2.3613,4.8687,-52.9786,
000022.SZ,…Ó≥‡ÕÂA,2013-09-27,12.9165,12.8302,13.2042,12.6384,12.8781,3791369,51085571.8,-0.0384,-0.297,13.4742,0.8158,6241780049.95,1966702556.2942,8659176893.9,464763965,179314716,644763730,18.538,2.3543,4.8542,-52.8213,
000022.SZ,…Ó≥‡ÕÂA,2013-09-30,12.8781,13.0028,13.2713,12.9357,13.1562,2967893,40482684.3,0.2781,2.1593,13.6402,0.6386,6376561599.8,2003221217.5476,8846158375.6,464763965,179314716,644763730,18.9383,2.4051,4.959,-53.9619,
000022.SZ,…Ó≥‡ÕÂA,2013-10-08,13.1562,13.0987,13.6644,12.8398,13.511,5139820,72149299.9,0.3548,2.6968,14.0373,1.1059,6548524266.85,2032318239.952,9084720955.7,464763965,179314716,644763730,19.4491,2.47,5.0928,-55.4172,
000022.SZ,…Ó≥‡ÕÂA,2013-10-09,13.511,13.3288,14.3165,13.2809,14.0863,7451721,108833363.2,0.5753,4.2583,14.6051,1.6033,6827382645.85,2079762654.4402,9471579193.7,464763965,179314716,644763730,20.2773,2.5752,5.3096,-57.777,
000022.SZ,…Ó≥‡ÕÂA,2013-10-10,14.0863,14.0959,14.8055,13.8562,14.3069,10516161,157108591.7,0.2205,1.5657,14.9397,2.2627,6934278357.8,2059077195.706,9619874851.6,464763965,179314716,644763730,20.5947,2.6155,5.3928,-58.6816,
000022.SZ,…Ó≥‡ÕÂA,2013-10-11,14.3069,14.2685,14.5658,13.9521,14.2494,6865318,102028045.8,-0.0575,-0.4021,14.8614,1.4772,6906392519.9,2064917655.3208,9581189027.8,464763965,179314716,644763730,20.5119,2.605,5.3711,-58.4456,
000022.SZ,…Ó≥‡ÕÂA,2013-10-14,14.2494,14.1055,14.6425,14.1055,14.3836,6968864,104923084.7,0.1342,0.9421,15.056,1.4994,6971459475,2059016192.8396,9671455950,464763965,179314716,644763730,20.7052,2.6295,5.4217,-58.9963,
000022.SZ,…Ó≥‡ÕÂA,2013-10-15,14.3836,14.5274,15.6302,13.9042,14.9302,13545529,209074167,0.5466,3.8,15.4349,2.9145,7236374935.05,2084655364.0551,10038971276.1,464763965,179314716,644763730,21.492,2.7294,5.6277,-61.2381,
000022.SZ,…Ó≥‡ÕÂA,2013-10-16,14.9302,14.585,14.6329,13.6453,13.7987,6915599,101051164.2,-1.1315,-7.5787,14.6121,1.488,6687953456.35,2017810388.3617,9278150074.7,464763965,179314716,644763730,19.8632,2.5226,5.2012,-56.5971,
000022.SZ,…Ó≥‡ÕÂA,2013-10-17,13.7987,14.0863,14.1247,13.3959,13.4439,4193196,59803263.5,-0.3548,-2.5712,14.262,0.9022,6515990789.3,2018574806.996,9039587494.6,464763965,179314716,644763730,19.3524,2.4577,5.0675,-55.1418,
000022.SZ,…Ó≥‡ÕÂA,2013-10-18,13.4439,13.4439,13.7411,13.2329,13.6357,2569861,36205772.3,0.1918,1.4265,14.0886,0.5529,6608943582.3,2021023457.0318,9168540240.6,464763965,179314716,644763730,19.6285,2.4928,5.1398,-55.9285,
000022.SZ,…Ó≥‡ÕÂA,2013-10-21,13.6357,13.6548,13.8466,13.3288,13.7028,3117874,44243897.3,0.0671,0.4923,14.1904,0.6709,6641477059.85,2014811708.366,9213673701.7,464763965,179314716,644763730,19.7251,2.5051,5.1651,-56.2038,
000022.SZ,…Ó≥‡ÕÂA,2013-10-22,13.7028,13.7603,14.0576,13.6357,13.7124,4059313,58860236.3,0.0096,0.07,14.5,0.8734,6646124699.5,2009290428.9457,9220121339,464763965,179314716,644763730,19.7389,2.5068,5.1687,-56.2431,
000022.SZ,…Ó≥‡ÕÂA,2013-10-23,13.7124,13.7603,13.7795,12.9644,13.1179,3547940,49155266.4,-0.5945,-4.3357,13.8546,0.7634,6357971041.2,1964703824.8123,8820367826.4,464763965,179314716,644763730,18.8831,2.3981,4.9446,-53.8046,
000022.SZ,…Ó≥‡ÕÂA,2013-10-24,13.1179,13.0411,13.2042,12.9548,12.9932,1788541,24364569.2,-0.1247,-0.9503,13.6226,0.3848,6297551725.75,1995937346.1949,8736548541.5,464763965,179314716,644763730,18.7037,2.3753,4.8976,-53.2933,
000022.SZ,…Ó≥‡ÕÂA,2013-10-25,12.9932,12.9836,13.1658,12.3315,12.5521,2884040,38175451.1,-0.4411,-3.3948,13.2368,0.6205,6083760301.85,1963012277.3703,8439957225.7,464763965,179314716,644763730,18.0687,2.2947,4.7313,-51.4841,
000022.SZ,…Ó≥‡ÕÂA,2013-10-28,12.5521,12.6576,12.8206,12.4658,12.7343,1745759,23061217.2,0.1822,1.4515,13.2099,0.3756,6172065455.2,1970328246.0573,8562462334.4,464763965,179314716,644763730,18.331,2.328,4.8,-52.2314,
000022.SZ,…Ó≥‡ÕÂA,2013-10-29,12.7343,12.7535,12.8494,11.8425,12.3699,2380135,30556164.9,-0.3644,-2.8614,12.838,0.5121,5995455148.5,1907627412.7653,8317452117,464763965,179314716,644763730,17.8065,2.2614,4.6627,-50.7368,
000022.SZ,…Ó≥‡ÕÂA,2013-10-30,12.3699,12.2836,12.9932,12.1302,12.8494,2478151,32492949.9,0.4795,3.876,13.1118,0.5332,6227837131,1945832923.4151,8639833982,464763965,179314716,644763730,18.4966,2.349,4.8434,-52.7033,
000022.SZ,…Ó≥‡ÕÂA,2013-10-31,12.8494,13.7891,14.1343,13.6069,14.1343,15277235,223484382.4,1.2849,10,14.6286,3.2871,6850620844.1,2017307051.9539,9503817380.2,464763965,179314716,644763730,20.3463,2.5839,5.3277,-57.9737,
000022.SZ,…Ó≥‡ÕÂA,2013-11-01,14.1343,12.7631,13.9329,12.7535,13.4726,6807010,95367746.3,-0.6616,-4.6811,14.0102,1.4646,6529933708.25,1977031406.7022,9058930406.5,464763965,179314716,644763730,19.3938,2.463,5.0783,-55.2598,
000022.SZ,…Ó≥‡ÕÂA,2013-11-04,13.4726,13.2329,13.9809,13.0507,13.8658,4860092,69269568.8,0.3932,2.9181,14.2527,1.0457,6720486933.9,1985239340.581,9323283535.8,464763965,179314716,644763730,19.9598,2.5349,5.2265,-56.8724,
000022.SZ,…Ó≥‡ÕÂA,2013-11-05,13.8658,13.7124,14.6713,13.5589,14.3644,8685338,129327053.3,0.4986,3.5961,14.8903,1.8688,6962164195.7,2011345644.5631,9658560675.4,464763965,179314716,644763730,20.6776,2.626,5.4145,-58.9176,
000022.SZ,…Ó≥‡ÕÂA,2013-11-06,14.3644,14.1151,14.3548,13.8083,13.8083,5708159,83459799.8,-0.5562,-3.8718,14.6211,1.2282,6692601096,1980973066.9264,9284597712,464763965,179314716,644763730,19.877,2.5243,5.2048,-56.6364,
000022.SZ,…Ó≥‡ÕÂA,2013-11-07,13.8083,13.5973,14.0672,13.4726,13.722,3465785,49596879.6,-0.0863,-0.625,14.3104,0.7457,6650772339.15,1970173425.7315,9226568976.3,464763965,179314716,644763730,19.7527,2.5086,5.1723,-56.2824,
000022.SZ,…Ó≥‡ÕÂA,2013-11-08,13.722,13.6165,14.2206,13.5206,13.7891,4410277,64177318.9,0.0671,0.4892,14.5518,0.9489,6683305816.7,1972818532.9701,9271702437.4,464763965,179314716,644763730,19.8494,2.5208,5.1976,-56.5577,
000022.SZ,…Ó≥‡ÕÂA,2013-11-11,13.7891,13.7603,13.7603,12.9452,13.0891,4046654,55689099,-0.7,-5.0765,13.7618,0.8707,6344028122.25,1928496920.124,8801024914.5,464763965,179314716,644763730,18.8417,2.3929,4.9337,-53.6866,
000022.SZ,…Ó≥‡ÕÂA,2013-11-12,13.0891,12.9932,13.3,12.9932,13.2042,2264331,31071256.6,0.1151,0.8791,13.722,0.4872,6399799798.05,1928722946.3235,8878396562.1,464763965,179314716,644763730,19.0074,2.4139,4.9771,-54.1586,
000022.SZ,…Ó≥‡ÕÂA,2013-11-13,13.2042,13.5206,13.7028,13.2042,13.2137,3607295,50628811.1,0.0096,0.0726,14.0351,0.7762,6404447437.7,1929483724.8691,8884844199.4,464763965,179314716,644763730,19.0212,2.4157,4.9807,-54.1979,
000022.SZ,…Ó≥‡ÕÂA,2013-11-14,13.2137,13.0699,13.3,12.7535,13.185,2687372,36549685,-0.0288,-0.2177,13.6005,0.5782,6390504518.75,1928557026.4168,8865501287.5,464763965,179314716,644763730,18.9797,2.4104,4.9699,-54.0799,
000022.SZ,…Ó≥‡ÕÂA,2013-11-15,13.185,13.1754,13.6932,13.0507,13.4535,3260524,45840089.8,0.2685,2.0364,14.0591,0.7015,6520638428.95,1969357723.0884,9046035131.9,464763965,179314716,644763730,19.3662,2.4595,5.0711,-55.1812,
000022.SZ,…Ó≥‡ÕÂA,2013-11-18,13.4535,13.9329,14.7959,13.9329,14.7959,12117084,182380733.8,1.3425,9.9786,15.0515,2.6071,7171307979.95,2042466341.1264,9948704353.9,464763965,179314716,644763730,21.2987,2.7049,5.5771,-60.6875,
000022.SZ,…Ó≥‡ÕÂA,2013-11-19,14.7959,14.8631,15.6781,14.748,15.2754,14828580,234944650.3,0.4795,3.2404,15.844,3.1906,7403689962.45,2026684799.1768,10271086218.9,464763965,179314716,644763730,21.9889,2.7925,5.7578,-62.654,
000022.SZ,…Ó≥‡ÕÂA,2013-11-20,15.2754,15.0548,15.8316,14.7384,15.6014,12022064,191677111.6,0.326,2.1343,15.9438,2.5867,7561709710.55,2070467409.9181,10490305887.1,464763965,179314716,644763730,22.4582,2.8522,5.8807,-63.9913,
000022.SZ,…Ó≥‡ÕÂA,2013-11-21,15.6014,15.237,17.1165,15.1316,15.659,19850634,334452471.3,0.0575,0.3688,16.8485,4.2711,7589595548.45,2120773364.5071,10528991710.9,464763965,179314716,644763730,22.541,2.8627,5.9024,-64.2273,
000022.SZ,…Ó≥‡ÕÂA,2013-11-22,15.659,15.6685,16.5891,14.9398,16.5603,14148886,229671300.9,0.9014,5.7563,16.2325,3.0443,8026473675.55,2128220430.1829,11135069617.1,464763965,179314716,644763730,23.8386,3.0275,6.2422,-67.9244,
000022.SZ,…Ó≥‡ÕÂA,2013-11-25,16.5603,16.0138,17.7206,15.822,16.7809,20104206,357170114.6,0.2205,1.3318,17.7659,4.3257,8133369387.5,2121093781.9732,11283365275,464763965,179314716,644763730,24.156,3.0678,6.3253,-68.829,
000022.SZ,…Ó≥‡ÕÂA,2013-11-26,16.7809,16.4548,16.7329,15.8316,15.8891,11645905,195953876.8,-0.8918,-5.3143,16.826,2.5058,7701138900.05,2067676089.46,10683735006.1,464763965,179314716,644763730,22.8723,2.9047,5.9892,-65.1712,
000022.SZ,…Ó≥‡ÕÂA,2013-11-27,15.8891,15.6781,15.8699,15.2179,15.6973,8386190,136108894.7,-0.1918,-1.207,16.2301,1.8044,7608186107.05,2078267331.092,10554782260.1,464763965,179314716,644763730,22.5962,2.8697,5.9169,-64.3846,
000022.SZ,…Ó≥‡ÕÂA,2013-11-28,15.6973,15.5727,16.0713,15.5343,15.7836,7203170,118766452.4,0.0863,0.5498,16.4881,1.5499,7650014863.9,2085676704.8145,10612810995.8,464763965,179314716,644763730,22.7205,2.8855,5.9494,-64.7386,
000022.SZ,…Ó≥‡ÕÂA,2013-11-29,15.7836,15.9083,16.0425,15.3521,15.5055,6656673,108341635.6,-0.2781,-1.7618,16.2756,1.4323,7515233314.05,2083678367.825,10425829514.1,464763965,179314716,644763730,22.3202,2.8346,5.8446,-63.598,
000022.SZ,…Ó≥‡ÕÂA,2013-12-02,15.5055,15.0357,15.2946,14.1822,14.585,6950005,107550560.9,-0.9206,-5.9369,15.4749,1.4954,7069059907.65,2029854886.1095,9806856333.3,464763965,179314716,644763730,20.995,2.6663,5.4976,-59.8222,
000022.SZ,…Ó≥‡ÕÂA,2013-12-03,14.585,14.4316,15.4959,14.4028,15.4768,7314407,115875611,0.8918,6.1144,15.8421,1.5738,7501290395.1,2083233900.4384,10406486602.2,464763965,179314716,644763730,22.2788,2.8294,5.8337,-63.48,
000022.SZ,…Ó≥‡ÕÂA,2013-12-04,15.4768,15.4576,16.637,15.3233,16.359,12129088,204995787.1,0.8822,5.7001,16.9012,2.6097,7928873242.9,2135242233.0782,10999669233.8,464763965,179314716,644763730,23.5487,2.9906,6.1663,-67.0984,
000022.SZ,…Ó≥‡ÕÂA,2013-12-05,16.359,16.3973,16.4165,15.8987,16.0138,5691517,95669167.8,-0.3452,-2.1102,16.8091,1.2246,7761558215.5,2097173162.9958,10767554291,464763965,179314716,644763730,23.0518,2.9275,6.0361,-65.6825,
000022.SZ,…Ó≥‡ÕÂA,2013-12-06,16.0138,15.9946,17.1165,15.8507,16.4069,8593682,148917595.9,0.3932,2.4551,17.3287,1.849,7952111441.15,2118381449.6475,11031907420.3,464763965,179314716,644763730,23.6177,2.9994,6.1843,-67.2951,
000022.SZ,…Ó≥‡ÕÂA,2013-12-09,16.4069,16.4165,16.5507,16.1576,16.2918,4419128,74939101.9,-0.1151,-0.7013,16.9579,0.9508,7896339765.35,2110519180.7468,10954535772.7,464763965,179314716,644763730,23.4521,2.9784,6.141,-66.8231,
000022.SZ,…Ó≥‡ÕÂA,2013-12-10,16.2918,16.2439,16.685,15.8987,16.5891,6315103,107299239.2,0.2973,1.8246,16.9909,1.3588,8040416594.5,2098917393.1013,11154412529,464763965,179314716,644763730,23.88,3.0327,6.253,-68.0424,
000022.SZ,…Ó≥‡ÕÂA,2013-12-11,16.5891,16.3973,16.848,16.0138,16.2055,5132717,87932182.8,-0.3836,-2.3121,17.1317,1.1044,7854511008.5,2098438084.8654,10896507037,464763965,179314716,644763730,23.3278,2.9626,6.1084,-66.4691,
000022.SZ,…Ó≥‡ÕÂA,2013-12-12,16.2055,16.3302,16.4261,15.7548,15.7836,4192271,69961568.3,-0.4219,-2.6036,16.6882,0.902,7650014863.9,2076118405.604,10612810995.8,464763965,179314716,644763730,22.7205,2.8855,5.9494,-64.7386,
000022.SZ,…Ó≥‡ÕÂA,2013-12-13,15.7836,15.6302,15.9275,15.4384,15.611,3253731,53185141.5,-0.1726,-1.0936,16.3459,0.7001,7566357350.2,2087255355.7112,10496753524.4,464763965,179314716,644763730,22.472,2.8539,5.8843,-64.0306,
000022.SZ,…Ó≥‡ÕÂA,2013-12-16,15.611,15.5727,15.5727,15.1316,15.1507,3783794,60288980.3,-0.4603,-2.9484,15.9335,0.8141,7343270647,2037063158.378,10187266934,464763965,179314716,644763730,21.8095,2.7698,5.7108,-62.1427,
000022.SZ,…Ó≥‡ÕÂA,2013-12-17,15.1507,15.0548,15.3329,15.0548,15.1411,2163625,34312620,-0.0096,-0.0633,15.8589,0.4655,7338623007.35,2037882088.686,10180819296.7,464763965,179314716,644763730,21.7956,2.768,5.7072,-62.1034,
000022.SZ,…Ó≥‡ÕÂA,2013-12-18,15.1411,15.237,15.3042,14.9685,15.0165,2041104,32267514.8,-0.1247,-0.8233,15.8089,0.4392,7278203691.9,2035313835.7346,10097000011.8,464763965,179314716,644763730,21.6162,2.7452,5.6602,-61.5921,
000022.SZ,…Ó≥‡ÕÂA,2013-12-19,15.0165,15.1507,15.2754,14.6521,14.7192,2323813,36067474.1,-0.2973,-1.9796,15.5208,0.5,7134126862.75,2039181976.9252,9897123255.5,464763965,179314716,644763730,21.1883,2.6909,5.5482,-60.3728,
000022.SZ,…Ó≥‡ÕÂA,2013-12-20,14.7192,14.7192,14.8151,14.4795,14.7959,2277345,34702986.4,0.0767,0.5212,15.2384,0.49,7171307979.95,2013837473.5825,9948704353.9,464763965,179314716,644763730,21.2987,2.7049,5.5771,-60.6875,
000022.SZ,…Ó≥‡ÕÂA,2013-12-23,14.7959,14.7,15.122,14.2877,14.9877,2603948,40178919.1,0.1918,1.2962,15.43,0.5603,7264260772.95,2011121841.8661,10077657099.9,464763965,179314716,644763730,21.5748,2.74,5.6494,-61.4741,
000022.SZ,…Ó≥‡ÕÂA,2013-12-24,14.9877,15.6302,16.474,15.6302,15.9083,9477183,158701452.1,0.9206,6.142,16.7456,2.0391,7710434179.35,2056014141.7273,10696630280.7,464763965,179314716,644763730,22.8999,2.9082,5.9964,-65.2499,
000022.SZ,…Ó≥‡ÕÂA,2013-12-25,15.9083,15.8603,16.0042,15.6014,15.9658,4359977,71872256.6,0.0575,0.3617,16.4845,0.9381,7738320017.25,2064734001.1887,10735316104.5,464763965,179314716,644763730,22.9827,2.9188,6.0181,-65.4858,
000022.SZ,…Ó≥‡ÕÂA,2013-12-26,15.9658,15.822,16.2631,15.4576,15.5247,4791260,79451397.6,-0.4411,-2.7628,16.5826,1.0309,7524528593.35,2044805537.4596,10438724788.7,464763965,179314716,644763730,22.3478,2.8381,5.8518,-63.6766,
