¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300415.SZ,“¡÷Æ√‹,2016-05-23,14.2,14.28,14.6,14.25,14.47,2294247,33103683.3,0.27,1.9014,14.429,1.4429,2300730000,N/A,3472800000,159000000,0,240000000,48.0178,4.537,2.921,39.6423,
300415.SZ,“¡÷Æ√‹,2016-05-24,14.47,14.41,14.49,14.16,14.4,1734897,24863734.7,-0.07,-0.4838,14.3315,1.0911,2289600000,N/A,3456000000,159000000,0,240000000,47.7855,4.515,2.9069,39.4505,
300415.SZ,“¡÷Æ√‹,2016-05-25,14.4,14.5,14.66,14.37,14.55,2099225,30497752,0.15,1.0417,14.5281,1.3203,2313450000,N/A,3492000000,159000000,0,240000000,48.2833,4.562,2.9372,39.8615,
300415.SZ,“¡÷Æ√‹,2016-05-26,14.55,14.54,14.6,14.1,14.58,2274646,32730373.5,0.03,0.2062,14.3892,1.4306,2318220000,N/A,3499200000,159000000,0,240000000,48.3828,4.5715,2.9433,39.9437,
300415.SZ,“¡÷Æ√‹,2016-05-27,14.58,14.48,14.67,14.41,14.61,2155677,31376764,0.03,0.2058,14.5554,1.3558,2322990000,N/A,3506400000,159000000,0,240000000,48.4824,4.5809,2.9493,40.0259,
300415.SZ,“¡÷Æ√‹,2016-05-30,14.61,14.65,14.99,14.42,14.81,2542090,37408267.8,0.2,1.3689,14.7156,1.5988,2354790000,N/A,3554400000,159000000,0,240000000,49.1461,4.6436,2.9897,40.5738,
300415.SZ,“¡÷Æ√‹,2016-05-31,14.81,14.85,15.7,14.78,15.7,4324149,65964750.5,0.89,6.0095,15.255,2.7196,2496300000,N/A,3768000000,159000000,0,240000000,52.0995,4.9226,3.1693,43.0121,
300415.SZ,“¡÷Æ√‹,2016-06-01,15.7,15.5,15.85,15.48,15.53,4302398,67322429.6,-0.17,-1.0828,15.6477,2.7059,2469270000,N/A,3727200000,159000000,0,240000000,51.5354,4.8693,3.135,42.5463,
300415.SZ,“¡÷Æ√‹,2016-06-02,15.53,15.51,15.67,15.42,15.61,3026490,47071379.7,0.08,0.5151,15.5531,1.9035,2481990000,N/A,3746400000,159000000,0,240000000,51.8008,4.8944,3.1512,42.7655,
300415.SZ,“¡÷Æ√‹,2016-06-03,15.61,15.55,16.1,15.48,15.87,4355079,68869769.3,0.26,1.6656,15.8137,2.739,2523330000,N/A,3808800000,159000000,0,240000000,52.6636,4.9759,3.2037,43.4778,
300415.SZ,“¡÷Æ√‹,2016-06-06,15.87,15.87,15.99,15.37,15.66,3594763,56396145,-0.21,-1.3233,15.6884,2.2609,2489940000,N/A,3758400000,159000000,0,240000000,51.9667,4.9101,3.1613,42.9025,
300415.SZ,“¡÷Æ√‹,2016-06-07,15.66,15.66,15.8,15.5,15.76,2903094,45442685.5,0.1,0.6386,15.6532,1.8258,2505840000,N/A,3782400000,159000000,0,240000000,52.2986,4.9414,3.1815,43.1764,
300415.SZ,“¡÷Æ√‹,2016-06-08,15.76,15.96,17,15.88,16.41,7478693,123640211.5,0.65,4.1244,16.5323,4.7036,2609190000,N/A,3938400000,159000000,0,240000000,54.4556,5.1452,3.3127,44.9572,
