¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300355.SZ,√…≤›øπ∫µ,2013-03-12,7.3144,7.2078,7.2078,6.6144,6.8406,5546103,234296879.6,-0.4737,-6.4769,42.2453,16.1412,1433842800,N/A,5716050210,34360000,0,136977000,44.9189,7.0064,9.102,23.3644,
300355.SZ,√…≤›øπ∫µ,2013-03-13,6.8406,6.7783,7.0275,6.6537,6.9242,2906327,121208931.8,0.0836,1.2221,41.7052,8.4585,1451366400,N/A,5785908480,34360000,0,136977000,45.4679,7.092,9.2132,23.65,
300355.SZ,√…≤›øπ∫µ,2013-03-14,6.9242,6.8488,6.9816,6.721,6.7898,2294556,96253673.1,-0.1344,-1.9413,41.9487,6.678,1423191200,N/A,5673587340,34360000,0,136977000,44.5853,6.9543,9.0344,23.1909,
300355.SZ,√…≤›øπ∫µ,2013-03-15,6.7898,6.8111,7.1242,6.6718,6.8701,3964543,168180206.9,0.0803,1.183,42.4211,11.5383,1440027600,N/A,5740706070,34360000,0,136977000,45.1127,7.0366,9.1412,23.4652,
300355.SZ,√…≤›øπ∫µ,2013-03-18,6.8701,6.8734,7.0816,6.8226,6.98,2708226,114988254.1,0.1098,1.5987,42.4589,7.8819,1463048800,N/A,5832480660,34360000,0,136977000,45.8339,7.1491,9.2874,23.8403,
300355.SZ,√…≤›øπ∫µ,2013-03-19,6.98,7.0488,7.4127,6.9898,7.3439,5442530,240622357.3,0.3639,5.2137,44.2115,15.8397,1539328000,N/A,6136569600,34360000,0,136977000,48.2235,7.5218,9.7716,25.0833,
300355.SZ,√…≤›øπ∫µ,2013-03-20,7.3439,7.3521,7.4422,7.2308,7.434,3999514,179402407.5,0.0902,1.2277,44.8561,11.64,1558226000,N/A,6211906950,34360000,0,136977000,48.8156,7.6142,9.8915,25.3912,
300355.SZ,√…≤›øπ∫µ,2013-03-21,7.434,7.4258,7.7357,7.3455,7.4012,5296167,243921192.6,-0.0328,-0.441,46.0562,15.4138,1551354000,N/A,6184511550,34360000,0,136977000,48.6003,7.5806,9.8479,25.2793,
300355.SZ,√…≤›øπ∫µ,2013-03-22,7.4012,7.357,7.5307,7.2422,7.4914,3404106,153395154.6,0.0902,1.2182,45.0618,9.9072,1570252000,N/A,6259848900,34360000,0,136977000,49.1923,7.673,9.9679,25.5872,
300355.SZ,√…≤›øπ∫µ,2013-03-25,7.4914,7.5078,7.557,7.2947,7.2947,2994831,136120487,-0.1967,-2.6258,45.4518,8.716,1529020000,N/A,6095476500,34360000,0,136977000,47.9006,7.4715,9.7062,24.9153,
300355.SZ,√…≤›øπ∫µ,2013-03-26,7.2947,7.2127,7.3357,7.016,7.1472,2838548,123360464.8,-0.1475,-2.0225,43.459,8.2612,1498096000,N/A,5972197200,34360000,0,136977000,46.9318,7.3204,9.5098,24.4114,
300355.SZ,√…≤›øπ∫µ,2013-03-27,7.1472,7.0947,7.2701,7.0668,7.1931,2127959,93300070.9,0.0459,0.6422,43.8449,6.1931,1507716800,N/A,6010550760,34360000,0,136977000,47.2332,7.3674,9.5709,24.5682,
300355.SZ,√…≤›øπ∫µ,2013-03-28,7.1931,7.1554,7.4078,6.9488,7.1619,3628466,159741000.9,-0.0311,-0.433,44.0244,10.5601,1501188400,N/A,5984525130,34360000,0,136977000,47.0287,7.3355,9.5295,24.4618,
300355.SZ,√…≤›øπ∫µ,2013-03-29,7.1619,7.1504,7.3357,7.1488,7.1931,2137837,94353675.5,0.0311,0.4349,44.1351,6.2219,1507716800,N/A,6010550760,34360000,0,136977000,47.2332,7.3674,9.5709,24.5682,
300355.SZ,√…≤›øπ∫µ,2013-04-01,7.1931,7.1947,7.2455,6.9144,7.0603,3006867,129129885.4,-0.1328,-1.8459,42.945,8.7511,1479885200,N/A,5899599390,34360000,0,136977000,46.3613,7.2314,9.3942,24.1147,
300355.SZ,√…≤›øπ∫µ,2013-04-02,7.0603,7.0455,7.1455,6.7996,6.7996,2548810,107924792.9,-0.2606,-3.6917,42.3432,7.418,1425252800,N/A,5681805960,34360000,0,136977000,44.6498,6.9644,9.0474,23.2244,
300355.SZ,√…≤›øπ∫µ,2013-04-03,6.7996,6.7308,6.9718,6.6062,6.6554,2915665,120604019.2,-0.1443,-2.1215,41.3642,8.4856,1395016000,N/A,5561266200,34360000,0,136977000,43.7026,6.8167,8.8555,22.7317,
300355.SZ,√…≤›øπ∫µ,2013-04-08,6.6554,6.4751,6.7537,6.4275,6.721,2041777,82424654.8,0.0656,0.9852,40.3691,5.9423,1408760000,N/A,5616057000,34360000,0,136977000,44.1332,6.8838,8.9427,22.9557,
300355.SZ,√…≤›øπ∫µ,2013-04-09,6.721,6.721,6.8586,6.6734,6.775,1935217,79866259.7,0.0541,0.8049,41.2699,5.6322,1420098800,N/A,5661259410,34360000,0,136977000,44.4884,6.9392,9.0147,23.1405,
300355.SZ,√…≤›øπ∫µ,2013-04-10,6.775,6.7685,6.7996,6.5898,6.6308,1741217,70806954.9,-0.1443,-2.1292,40.6652,5.0676,1389862000,N/A,5540719650,34360000,0,136977000,43.5411,6.7915,8.8228,22.6478,
300355.SZ,√…≤›øπ∫µ,2013-04-11,6.6308,6.6931,6.8636,6.6865,6.7177,1982710,81963063,0.0869,1.3103,41.3389,5.7704,1408072800,N/A,5613317460,34360000,0,136977000,44.1116,6.8805,8.9384,22.9445,
300355.SZ,√…≤›øπ∫µ,2013-04-12,6.7177,6.7144,6.716,6.5537,6.5603,1695610,68297800.2,-0.1574,-2.3426,40.2792,4.9348,1375087200,N/A,5481819540,34360000,0,136977000,43.0783,6.7193,8.729,22.407,
300355.SZ,√…≤›øπ∫µ,2013-04-15,6.5603,6.5259,6.6341,6.5013,6.5062,908933,36372203.8,-0.0541,-0.8246,40.0164,2.6453,1363748400,N/A,5436617130,34360000,0,136977000,42.723,6.6639,8.657,22.2222,
300355.SZ,√…≤›øπ∫µ,2013-04-16,6.5062,6.4259,6.5374,6.1046,6.5374,1891586,73028196.2,0.0311,0.4787,38.6069,5.5052,1370276800,N/A,5462642760,34360000,0,136977000,42.9276,6.6958,8.6985,22.3286,
300355.SZ,√…≤›øπ∫µ,2013-04-17,6.5374,6.4406,6.6521,6.3947,6.5652,1791904,71579222.1,0.0279,0.4263,39.9459,5.2151,1376118000,N/A,5485928850,34360000,0,136977000,43.1106,6.7243,8.7355,22.4238,
300355.SZ,√…≤›øπ∫µ,2013-04-18,6.5652,6.5078,6.7947,6.4882,6.7603,2146810,87171026.7,0.1951,2.9713,40.6049,6.248,1417006400,N/A,5648931480,34360000,0,136977000,44.3915,6.9241,8.9951,23.0901,
300355.SZ,√…≤›øπ∫µ,2013-04-19,6.7603,6.7636,6.957,6.7242,6.8685,2948012,123132081.6,0.1082,1.6004,41.7678,8.5798,1439684000,N/A,5739336300,34360000,0,136977000,45.1019,7.0349,9.139,23.4596,
300355.SZ,√…≤›øπ∫µ,2013-04-22,6.8685,6.839,6.9324,6.721,6.8193,2449050,101802795.4,-0.0492,-0.716,41.5683,7.1276,1429376000,N/A,5698243200,34360000,0,136977000,44.779,6.9846,9.0736,23.2916,
300355.SZ,√…≤›øπ∫µ,2013-04-23,6.8193,6.816,6.8849,6.5078,6.5652,2378564,96770237.7,-0.2541,-3.726,40.6843,6.9225,1376118000,N/A,5485928850,34360000,0,136977000,43.1106,6.7243,8.7355,22.4238,
300355.SZ,√…≤›øπ∫µ,2013-04-24,6.5652,6.557,6.7701,6.48,6.7177,1762497,71387999.6,0.1525,2.3221,40.5039,5.1295,1408072800,N/A,5613317460,34360000,0,136977000,44.1116,6.8805,8.9384,22.9445,
300355.SZ,√…≤›øπ∫µ,2013-04-25,6.7177,6.6816,6.721,6.3324,6.3423,2644932,105029559.3,-0.3754,-5.5881,39.7097,7.6977,1329388400,N/A,5299640130,34360000,0,136977000,41.6466,6.496,8.4389,21.6623,
300355.SZ,√…≤›øπ∫µ,2013-04-26,6.3423,6.28,6.3849,5.9259,5.9882,2292742,85588040.9,-0.3541,-5.5828,37.33,6.6727,1255170800,N/A,5003769810,34360000,0,136977000,39.3216,6.1333,7.9678,20.453,
300355.SZ,√…≤›øπ∫µ,2013-05-02,5.9882,5.9915,6.2029,5.9767,6.1685,1633487,61115030.3,0.1803,3.0112,37.4138,4.754,1292966800,N/A,5154444510,34360000,0,136977000,40.5056,6.318,8.2077,21.0689,
300355.SZ,√…≤›øπ∫µ,2013-05-03,6.1685,6.1718,6.5046,6.1341,6.2947,1294314,49995406,0.1262,2.0462,38.627,3.7669,1319424000,N/A,5259916800,34360000,0,136977000,41.3345,6.4473,8.3756,21.5,
300355.SZ,√…≤›øπ∫µ,2013-05-06,6.2947,6.2423,6.4374,6.2423,6.4177,1367749,53304934.9,0.1229,1.9531,38.9727,3.9806,1345194000,N/A,5362649550,34360000,0,136977000,42.1418,6.5732,8.5392,21.9199,
300355.SZ,√…≤›øπ∫µ,2013-05-07,6.4177,6.3931,6.6882,6.3685,6.5521,2000841,79946557.3,0.1344,2.0945,39.9565,5.8232,1373369200,N/A,5474970690,34360000,0,136977000,43.0244,6.7109,8.7181,22.379,
300355.SZ,√…≤›øπ∫µ,2013-05-08,6.5521,6.5406,6.6062,6.4357,6.5685,1437889,57337848.8,0.0164,0.2502,39.8764,4.1848,1376805200,N/A,5488668390,34360000,0,136977000,43.1321,6.7277,8.7399,22.435,
300355.SZ,√…≤›øπ∫µ,2013-05-09,6.5685,6.6964,6.8455,6.6275,6.8095,2914493,119906424.2,0.241,3.6686,41.1414,8.4822,1427314400,N/A,5690024580,34360000,0,136977000,44.7144,6.9745,9.0605,23.258,
300355.SZ,√…≤›øπ∫µ,2013-05-10,6.8095,6.8193,6.9832,6.6718,6.6718,2222368,92207887.1,-0.1377,-2.0221,41.4908,6.4679,1398452000,N/A,5574963900,34360000,0,136977000,43.8102,6.8335,8.8773,22.7877,
300355.SZ,√…≤›øπ∫µ,2013-05-13,6.6718,6.7013,6.7619,6.5701,6.639,1433842,58046410.9,-0.0328,-0.4914,40.4831,4.173,1391580000,N/A,5547568500,34360000,0,136977000,43.5949,6.7999,8.8337,22.6757,
300355.SZ,√…≤›øπ∫µ,2013-05-14,6.639,6.6685,6.6718,6.4521,6.4669,1319888,52733288.5,-0.1721,-2.5926,39.9529,3.8414,1355502000,N/A,5403742650,34360000,0,136977000,42.4647,6.6236,8.6047,22.0879,
300355.SZ,√…≤›øπ∫µ,2013-05-15,6.4669,6.5406,7.1144,6.4833,7.1144,4116284,173486866.2,0.6475,10.0127,42.1465,11.9799,1491224000,N/A,5944801800,34360000,0,136977000,46.7166,7.2868,9.4662,24.2994,
300355.SZ,√…≤›øπ∫µ,2013-05-16,7.1144,7.2209,7.357,6.9586,7.0455,4679218,203484031.5,-0.0688,-0.9677,43.4868,13.6182,1476792800,N/A,5887271460,34360000,0,136977000,46.2645,7.2163,9.3746,24.0643,
300355.SZ,√…≤›øπ∫µ,2013-05-17,7.0455,6.9816,7.2619,6.8914,7.1537,3008937,130494477.5,0.1082,1.5356,43.369,8.7571,1499470400,N/A,5977676280,34360000,0,136977000,46.9749,7.3271,9.5186,24.4338,
300355.SZ,√…≤›øπ∫µ,2013-05-20,7.1537,7.139,7.7848,7.139,7.6717,4152365,188581878.1,0.518,7.2411,45.4155,12.0849,1608048000,N/A,6410523600,34360000,0,136977000,50.3764,7.8576,10.2078,26.2031,
300355.SZ,√…≤›øπ∫µ,2013-05-21,7.6717,7.5799,7.9307,7.3783,7.6783,4115935,192266090.2,0.0066,0.0855,46.7126,11.9789,1609422400,N/A,6416002680,34360000,0,136977000,50.4194,7.8644,10.2165,26.2255,
300355.SZ,√…≤›øπ∫µ,2013-05-22,7.6783,7.6733,7.8386,7.2269,7.296,5576236,168977010.5,-0.3823,-4.9791,30.3031,10.8192,1524553200,N/A,6077669490,51540000,0,205465500,47.7607,7.4496,9.6778,24.8425,
300355.SZ,√…≤›øπ∫µ,2013-05-23,7.296,7.1776,7.6955,7.1578,7.4193,5323474,161856435.1,0.1233,1.6903,30.4043,10.3288,1550323200,N/A,6180402240,51540000,0,205465500,48.568,7.5756,9.8414,25.2625,
300355.SZ,√…≤›øπ∫µ,2013-05-24,7.4193,7.3009,8.1592,7.3009,8.0877,7890460,251399572.5,0.6684,9.0093,31.8612,15.3094,1689996600,N/A,6737213745,51540000,0,205465500,52.9436,8.2581,10.728,27.5384,
300355.SZ,√…≤›øπ∫µ,2013-05-27,8.0877,8.1173,8.3072,7.9471,8.0902,5348746,175419434.8,0.0025,0.0305,32.7964,10.3779,1690512000,N/A,6739268400,51540000,0,205465500,52.9598,8.2606,10.7313,27.5468,
300355.SZ,√…≤›øπ∫µ,2013-05-28,8.0902,8.0655,8.1025,7.4958,7.6117,6511350,203253301.7,-0.4785,-5.9146,31.2152,12.6336,1590524400,N/A,6340665330,51540000,0,205465500,49.8274,7.772,10.0966,25.9175,
300355.SZ,√…≤›øπ∫µ,2013-05-29,7.6117,7.6141,7.9496,7.6141,7.7473,4886039,154549199.5,0.1357,1.7822,31.6308,9.4801,1618871400,N/A,6453671355,51540000,0,205465500,50.7155,7.9105,10.2765,26.3795,
300355.SZ,√…≤›øπ∫µ,2013-05-30,7.7473,7.7177,7.7942,7.5106,7.6141,3425379,106298818.7,-0.1332,-1.7192,31.0327,6.6461,1591039800,N/A,6342719985,51540000,0,205465500,49.8436,7.7745,10.0998,25.9259,
300355.SZ,√…≤›øπ∫µ,2013-05-31,7.6141,7.5969,7.8904,7.4489,7.6413,4329112,134566342.7,0.0271,0.3563,31.0841,8.3995,1596709200,N/A,6365321190,51540000,0,205465500,50.0212,7.8022,10.1358,26.0183,
300355.SZ,√…≤›øπ∫µ,2013-06-03,7.6413,7.6215,7.9299,7.5722,7.6857,3169073,99160963.9,0.0444,0.581,31.2902,6.1488,1605986400,N/A,6402304980,51540000,0,205465500,50.3118,7.8476,10.1947,26.1695,
300355.SZ,√…≤›øπ∫µ,2013-06-04,7.6857,7.7128,7.9915,7.6191,7.8559,4850283,153513004.3,0.1702,2.2144,31.6503,9.4107,1641549000,N/A,6544076175,51540000,0,205465500,51.4259,8.0213,10.4205,26.749,
300355.SZ,√…≤›øπ∫µ,2013-06-05,7.8559,7.9422,7.9669,7.328,7.4958,5616766,173312031.3,-0.3601,-4.584,30.8562,10.8979,1566300600,N/A,6244096545,51540000,0,205465500,49.0685,7.6536,9.9428,25.5228,
300355.SZ,√…≤›øπ∫µ,2013-06-06,7.4958,7.3996,7.4415,7.0789,7.1233,4148405,120879183.7,-0.3724,-4.9687,29.1387,8.0489,1488475200,N/A,5933843640,51540000,0,205465500,46.6304,7.2734,9.4488,24.2547,
300355.SZ,√…≤›øπ∫µ,2013-06-07,7.1233,7.1924,7.2466,6.9581,7.143,2760217,79943817.5,0.0197,0.277,28.9629,5.3555,1492598400,N/A,5950280880,51540000,0,205465500,46.7596,7.2935,9.4749,24.3218,
300355.SZ,√…≤›øπ∫µ,2013-06-13,7.143,7.0666,7.0666,6.5387,6.8816,2514267,69293130.6,-0.2615,-3.6602,27.56,4.8783,1437966000,N/A,5732487450,51540000,0,205465500,45.0481,7.0265,9.1281,23.4316,
300355.SZ,√…≤›øπ∫µ,2013-06-14,6.8816,6.9038,7.2738,6.8594,7.1998,3057143,88403902.6,0.3182,4.6237,28.9172,5.9316,1504452600,N/A,5997537945,51540000,0,205465500,47.131,7.3514,9.5502,24.515,
300355.SZ,√…≤›øπ∫µ,2013-06-17,7.1998,7.2762,7.4884,7.069,7.3157,3807876,113009602.7,0.1159,1.6101,29.6779,7.3882,1528676400,N/A,6094106730,51540000,0,205465500,47.8899,7.4698,9.704,24.9097,
300355.SZ,√…≤›øπ∫µ,2013-06-18,7.3157,7.222,7.2762,7.0049,7.1036,2260945,65224536,-0.2121,-2.8995,28.8484,4.3868,1484352000,N/A,5917406400,51540000,0,205465500,46.5013,7.2532,9.4226,24.1875,
300355.SZ,√…≤›øπ∫µ,2013-06-19,7.1036,7.1159,7.5599,7.0542,7.4637,3932939,116544966.2,0.3601,5.0694,29.633,7.6308,1559600400,N/A,6217386030,51540000,0,205465500,48.8586,7.6209,9.9003,25.4136,
300355.SZ,√…≤›øπ∫µ,2013-06-20,7.4637,7.3502,7.6931,7.2516,7.2886,5545420,168608739.4,-0.1751,-2.3463,30.405,10.7594,1523007000,N/A,6071505525,51540000,0,205465500,47.7122,7.4421,9.668,24.8173,
300355.SZ,√…≤›øπ∫µ,2013-06-21,7.2886,7.1776,7.2516,6.7089,7.1184,2805882,80140618.4,-0.1702,-2.335,28.5616,5.4441,1487444400,N/A,5929734330,51540000,0,205465500,46.5982,7.2683,9.4422,24.2379,
300355.SZ,√…≤›øπ∫µ,2013-06-24,7.1184,7.0296,7.0542,6.4056,6.7089,4007502,108812677.9,-0.4094,-5.7519,27.1522,7.7755,1401888000,N/A,5588661600,51540000,0,205465500,43.9179,6.8503,8.8991,22.8437,
300355.SZ,√…≤›øπ∫µ,2013-06-25,6.7089,6.6029,6.8569,6.2132,6.7435,3196110,85809998.3,0.0345,0.5147,26.8483,6.2012,1409103600,N/A,5617426770,51540000,0,205465500,44.1439,6.8855,8.9449,22.9613,
300355.SZ,√…≤›øπ∫µ,2013-06-26,6.7435,6.6645,7.0173,6.6547,6.9803,3451648,96004341,0.2368,3.5113,27.8141,6.697,1458582000,N/A,5814673650,51540000,0,205465500,45.694,7.1273,9.259,23.7675,
300355.SZ,√…≤›øπ∫µ,2013-06-27,6.9803,6.9975,7.2195,6.7583,6.7829,4042034,115202524,-0.1973,-2.8269,28.5011,7.8425,1417350000,N/A,5650301250,51540000,0,205465500,44.4023,6.9258,8.9973,23.0957,
300355.SZ,√…≤›øπ∫µ,2013-06-28,6.7829,6.6497,6.8964,6.4869,6.5585,2441544,65766921.6,-0.2245,-3.3091,26.9366,4.7372,1370448600,N/A,5463327645,51540000,0,205465500,42.933,6.6966,8.6995,22.3314,
300355.SZ,√…≤›øπ∫µ,2013-07-01,6.5585,6.5535,6.8027,6.4278,6.778,2547780,68590374.8,0.2195,3.3471,26.9216,4.9433,1416319200,N/A,5646191940,51540000,0,205465500,44.37,6.9208,8.9907,23.0789,
300355.SZ,√…≤›øπ∫µ,2013-07-02,6.778,6.7805,6.9951,6.6843,6.9211,3061216,85298937.8,0.1431,2.1106,27.8644,5.9395,1446212400,N/A,5765361930,51540000,0,205465500,45.3065,7.0668,9.1805,23.566,
300355.SZ,√…≤›øπ∫µ,2013-07-03,6.9211,6.9852,7.2688,6.9852,7.2022,5192767,150380759.8,0.2812,4.0627,28.9597,10.0752,1504968000,N/A,5999592600,51540000,0,205465500,47.1471,7.3539,9.5535,24.5234,
300355.SZ,√…≤›øπ∫µ,2013-07-04,7.2022,7.1011,7.1504,6.926,6.926,3806743,108649603.9,-0.2763,-3.8356,28.5414,7.386,1447243200,N/A,5769471240,51540000,0,205465500,45.3387,7.0719,9.187,23.5828,
300355.SZ,√…≤›øπ∫µ,2013-07-05,6.926,7.0025,7.0271,6.6645,6.6695,3492820,96643836.3,-0.2565,-3.7037,27.6693,6.7769,1393641600,N/A,5555787120,51540000,0,205465500,43.6595,6.81,8.8468,22.7093,
300355.SZ,√…≤›øπ∫µ,2013-07-08,6.6695,6.45,6.6448,6.3488,6.3686,2979109,78512892.8,-0.3009,-4.5118,26.3545,5.7802,1330762800,N/A,5305119210,51540000,0,205465500,41.6897,6.5027,8.4476,21.6847,
300355.SZ,√…≤›øπ∫µ,2013-07-09,6.3686,6.4154,6.5067,6.376,6.4549,1641746,42905139.5,0.0863,1.3555,26.1338,3.1854,1348801800,N/A,5377032135,51540000,0,205465500,42.2548,6.5908,8.5621,21.9787,
300355.SZ,√…≤›øπ∫µ,2013-07-10,6.4549,6.413,6.7583,6.339,6.6818,3116997,83448874.3,0.2269,3.5155,26.7722,6.0477,1396218600,N/A,5566060395,51540000,0,205465500,43.7403,6.8225,8.8631,22.7513,
300355.SZ,√…≤›øπ∫µ,2013-07-11,6.6818,6.5856,6.8569,6.5067,6.778,3922165,106558407.5,0.0962,1.4396,27.1683,7.6099,1416319200,N/A,5646191940,51540000,0,205465500,44.37,6.9208,8.9907,23.0789,
300355.SZ,√…≤›øπ∫µ,2013-07-12,6.778,6.8816,7,6.7336,6.7632,4872946,136026458.2,-0.0148,-0.2183,27.9146,9.4547,1413226800,N/A,5633864010,51540000,0,205465500,44.2731,6.9057,8.9711,23.0285,
300355.SZ,√…≤›øπ∫µ,2013-07-15,6.7632,6.8273,7.0173,6.7459,6.9827,4928061,138240815.4,0.2195,3.2458,28.0518,9.5616,1459097400,N/A,5816728305,51540000,0,205465500,45.7101,7.1298,9.2623,23.7759,
300355.SZ,√…≤›øπ∫µ,2013-07-16,6.9827,7.0049,7.1455,6.8199,7.143,5240243,148003781.3,0.1603,2.296,28.2437,10.1673,1492598400,N/A,5950280880,51540000,0,205465500,46.7596,7.2935,9.4749,24.3218,
300355.SZ,√…≤›øπ∫µ,2013-07-17,7.143,7.111,7.3132,6.9778,7.074,6208181,180848842.7,-0.0691,-0.9669,29.1307,12.0454,1478167200,N/A,5892750540,51540000,0,205465500,46.3075,7.223,9.3833,24.0867,
300355.SZ,√…≤›øπ∫µ,2013-07-18,7.074,6.9778,7.0419,6.8569,7,2993982,84306665,-0.074,-1.046,28.1587,5.809,1462705200,N/A,5831110890,51540000,0,205465500,45.8231,7.1474,9.2852,23.8347,
300355.SZ,√…≤›øπ∫µ,2013-07-19,7,7.0986,7.2244,6.7533,6.7533,4593695,131579355.4,-0.2467,-3.5236,28.6435,8.9129,1411165200,N/A,5625645390,51540000,0,205465500,44.2085,6.8956,8.958,22.9949,
300355.SZ,√…≤›øπ∫µ,2013-07-22,6.7533,6.7336,6.9704,6.6621,6.9507,3545584,98032415.8,0.1973,2.9218,27.6492,6.8793,1452397200,N/A,5790017790,51540000,0,205465500,45.5002,7.0971,9.2198,23.6668,
300355.SZ,√…≤›øπ∫µ,2013-07-23,6.9507,6.9556,7.148,6.8816,7.1406,5488552,156090662.9,0.1899,2.7324,28.4393,10.6491,1492083000,N/A,5948226225,51540000,0,205465500,46.7435,7.291,9.4717,24.3134,
300355.SZ,√…≤›øπ∫µ,2013-07-24,7.1406,7.1036,7.3946,6.9507,7.3009,6924489,201644762.3,0.1603,2.2453,29.1205,13.4352,1525584000,N/A,6081778800,51540000,0,205465500,47.793,7.4547,9.6843,24.8593,
300355.SZ,√…≤›øπ∫µ,2013-07-25,7.3009,7.2886,7.3256,6.8273,6.8323,5317222,152114657.7,-0.4686,-6.4189,28.6079,10.3167,1427658000,N/A,5691394350,51540000,0,205465500,44.7252,6.9762,9.0627,23.2636,
300355.SZ,√…≤›øπ∫µ,2013-07-26,6.8323,6.7336,6.8791,6.519,6.6078,4388481,118595243.1,-0.2245,-3.2852,27.0242,8.5147,1380756600,N/A,5504420745,51540000,0,205465500,43.2559,6.747,8.765,22.4994,
300355.SZ,√…≤›øπ∫µ,2013-07-29,6.6078,6.6103,6.9383,6.5363,6.8101,5165822,142624923.4,0.2023,3.0608,27.6093,10.0229,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-07-30,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-07-31,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-01,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-02,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-05,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-06,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-07,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-08,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-09,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-12,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-13,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-14,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-15,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-16,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-19,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-20,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
300355.SZ,√…≤›øπ∫µ,2013-08-21,6.8101,6.8101,6.8101,6.8101,6.8101,N/A,N/A,0,0,N/A,N/A,1423019400,N/A,5672902455,51540000,0,205465500,44.5799,6.9535,9.0333,23.1881,
