¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000908.SZ,æ∞∑Â“Ω“©,1999-07-20,4.1319,4.124,4.4696,4.014,4.45,1078500,11618919.9,0.3181,7.6996,10.7732,2.663,458865000,N/A,1586200000,40500000,0,140000000,54.0538,3.9594,18.3625,6.7983,
000908.SZ,æ∞∑Â“Ω“©,1999-07-21,4.45,4.45,4.5561,4.3204,4.4186,1606400,18212046,-0.0314,-0.7061,11.3372,3.9664,455625000,N/A,1575000000,40500000,0,140000000,53.6722,3.9314,18.2329,6.7503,
000908.SZ,æ∞∑Â“Ω“©,1999-07-22,4.4186,4.3911,4.3989,4.2026,4.2811,1071300,11682711.1,-0.1375,-3.1111,10.9052,2.6452,441450000,N/A,1526000000,40500000,0,140000000,52.0024,3.8091,17.6656,6.5402,
000908.SZ,æ∞∑Â“Ω“©,1999-07-23,4.2811,4.2301,4.3793,4.2026,4.2693,786300,8584720.4,-0.0118,-0.2752,10.9179,1.9415,440235000,N/A,1521800000,40500000,0,140000000,51.8592,3.7986,17.617,6.5222,
000908.SZ,æ∞∑Â“Ω“©,1999-07-26,4.2693,4.2418,4.5011,4.2026,4.4382,1437700,16052848.6,0.1689,3.9558,11.1656,3.5499,457650000,N/A,1582000000,40500000,0,140000000,53.9107,3.9489,18.3139,6.7803,
000908.SZ,æ∞∑Â“Ω“©,1999-07-27,4.4382,4.6542,4.6542,4.3597,4.4304,808100,9218945.6,-0.0079,-0.177,11.4082,1.9953,456840000,N/A,1579200000,40500000,0,140000000,53.8153,3.9419,18.2815,6.7683,
000908.SZ,æ∞∑Â“Ω“©,1999-07-28,4.4304,4.4775,4.4971,4.34,4.4107,749600,8417818.1,-0.0196,-0.4433,11.2297,1.8509,454815000,N/A,1572200000,40500000,0,140000000,53.5767,3.9245,18.2004,6.7383,
000908.SZ,æ∞∑Â“Ω“©,1999-07-29,4.4107,4.45,4.4775,4.2811,4.3125,581200,6414295.5,-0.0982,-2.2262,11.0363,1.4351,444690000,N/A,1537200000,40500000,0,140000000,52.384,3.8371,17.7953,6.5883,
000908.SZ,æ∞∑Â“Ω“©,1999-07-30,4.3125,4.3204,4.4775,4.2811,4.4461,810500,9007942,0.1335,3.0965,11.1141,2.0012,458460000,N/A,1584800000,40500000,0,140000000,54.0061,3.9559,18.3463,6.7923,
000908.SZ,æ∞∑Â“Ω“©,1999-08-02,4.4461,4.4775,4.4971,4.3282,4.3518,1303300,14647830.5,-0.0943,-2.1201,11.239,3.218,448740000,N/A,1551200000,40500000,0,140000000,52.8611,3.872,17.9573,6.6483,
000908.SZ,æ∞∑Â“Ω“©,1999-08-03,4.3518,4.4657,4.6189,4.3361,4.5914,2094600,24264085.3,0.2396,5.5054,11.5841,4.6547,526050000,N/A,1636600000,45000000,0,140000000,55.7713,4.0852,18.946,7.0143,
000908.SZ,æ∞∑Â“Ω“©,1999-08-04,4.5914,4.5482,4.9017,4.5364,4.8231,3283800,39270000,0.2317,5.047,11.9587,7.2973,552600000,N/A,1719200000,45000000,0,140000000,58.5861,4.2914,19.9022,7.3683,
000908.SZ,æ∞∑Â“Ω“©,1999-08-05,4.8231,4.831,4.9488,4.7524,4.8624,3066600,37960103.8,0.0393,0.8143,12.3786,6.8147,557100000,N/A,1733200000,45000000,0,140000000,59.0632,4.3263,20.0643,7.4283,
000908.SZ,æ∞∑Â“Ω“©,1999-08-06,4.8624,4.831,4.9685,4.6032,4.886,2372900,29151886.4,0.0236,0.4847,12.2853,5.2731,559800000,N/A,1741600000,45000000,0,140000000,59.3495,4.3473,20.1615,7.4643,
000908.SZ,æ∞∑Â“Ω“©,1999-08-09,4.886,4.9488,4.9488,4.7642,4.7799,1087700,13361856.2,-0.106,-2.1704,12.2845,2.4171,547650000,N/A,1703800000,45000000,0,140000000,58.0614,4.2529,19.7239,7.3023,
000908.SZ,æ∞∑Â“Ω“©,1999-08-10,4.7799,4.7721,4.7721,4.6346,4.6542,955600,11384192.6,-0.1257,-2.6294,11.9131,2.1236,533250000,N/A,1659000000,45000000,0,140000000,56.5347,4.1411,19.2053,7.1103,
000908.SZ,æ∞∑Â“Ω“©,1999-08-11,4.6542,4.6307,4.7092,4.4775,4.5521,923100,10759365.9,-0.1021,-2.1941,11.6557,2.0513,521550000,N/A,1622600000,45000000,0,140000000,55.2943,4.0503,18.7839,6.9543,
000908.SZ,æ∞∑Â“Ω“©,1999-08-12,4.5521,4.5561,4.7132,4.5246,4.67,1349700,16000327.1,0.1178,2.5884,11.8547,2.9993,535050000,N/A,1664600000,45000000,0,140000000,56.7255,4.1551,19.2701,7.1343,
000908.SZ,æ∞∑Â“Ω“©,1999-08-13,4.67,4.6621,4.831,4.5914,4.6817,875200,10538720.7,0.0118,0.2523,12.0415,1.9449,536400000,N/A,1668800000,45000000,0,140000000,56.8686,4.1656,19.3187,7.1523,
000908.SZ,æ∞∑Â“Ω“©,1999-08-16,4.6817,4.7053,4.7721,4.5953,4.7132,618900,7418732.6,0.0314,0.6711,11.987,1.3753,540000000,N/A,1680000000,45000000,0,140000000,57.2503,4.1935,19.4484,7.2003,
000908.SZ,æ∞∑Â“Ω“©,1999-08-17,4.7132,4.7446,4.8703,4.7171,4.8153,1188600,14618993.7,0.1021,2.1667,12.2993,2.6413,551700000,N/A,1716400000,45000000,0,140000000,58.4907,4.2844,19.8698,7.3563,
000908.SZ,æ∞∑Â“Ω“©,1999-08-18,4.8153,4.8113,4.8899,4.7446,4.8624,899700,11062150.2,0.0471,0.9788,12.2954,1.9993,557100000,N/A,1733200000,45000000,0,140000000,59.0632,4.3263,20.0643,7.4283,
000908.SZ,æ∞∑Â“Ω“©,1999-08-19,4.8624,4.9095,5.1845,4.8349,5.0941,2594500,33322280.6,0.2317,4.7658,12.8434,5.7656,583650000,N/A,1815800000,45000000,0,140000000,61.878,4.5325,21.0205,7.7823,
000908.SZ,æ∞∑Â“Ω“©,1999-08-20,5.0941,5.1452,5.3337,5.0745,5.2237,2442200,32270999.2,0.1296,2.5443,13.2139,5.4271,598500000,N/A,1862000000,45000000,0,140000000,63.4524,4.6478,21.5553,7.9803,
000908.SZ,æ∞∑Â“Ω“©,1999-08-23,5.2237,5.2237,5.3023,5.0941,5.1413,1332900,17531970.1,-0.0825,-1.5789,13.1533,2.962,589050000,N/A,1832600000,45000000,0,140000000,62.4505,4.5744,21.2149,7.8543,
000908.SZ,æ∞∑Â“Ω“©,1999-08-24,5.1413,5.1845,5.2434,5.0077,5.0666,1343500,17400560.9,-0.0746,-1.4515,12.9517,2.9856,580500000,N/A,1806000000,45000000,0,140000000,61.5441,4.5081,20.907,7.7403,
000908.SZ,æ∞∑Â“Ω“©,1999-08-25,5.0666,5.1452,5.3337,5.0352,5.3102,1725000,22877005.2,0.2435,4.8062,13.262,3.8333,608400000,N/A,1892800000,45000000,0,140000000,64.502,4.7247,21.9118,8.1123,
000908.SZ,æ∞∑Â“Ω“©,1999-08-26,5.3102,5.2866,5.4162,5.2434,5.2512,1024300,13825804.9,-0.0589,-1.1095,13.4978,2.2762,601650000,N/A,1871800000,45000000,0,140000000,63.7864,4.6723,21.6687,8.0223,
000908.SZ,æ∞∑Â“Ω“©,1999-08-27,5.2512,5.2905,5.373,5.1373,5.1766,1617800,21627686.1,-0.0746,-1.4211,13.3686,3.5951,593100000,N/A,1845200000,45000000,0,140000000,62.8799,4.6059,21.3608,7.9083,
000908.SZ,æ∞∑Â“Ω“©,1999-08-30,5.1766,5.1845,5.2237,5.0706,5.1256,1057200,13837194.2,-0.0511,-0.9863,13.0885,2.3493,587250000,N/A,1827000000,45000000,0,140000000,62.2597,4.5605,21.1501,7.8303,
000908.SZ,æ∞∑Â“Ω“©,1999-08-31,5.1256,5.1452,5.3612,5.0863,5.2748,1029900,13672212,0.1492,2.9119,13.2753,2.2887,604350000,N/A,1880200000,45000000,0,140000000,64.0726,4.6933,21.766,8.0583,
000908.SZ,æ∞∑Â“Ω“©,1999-09-01,5.2748,5.3219,5.3219,5.1098,5.1256,1107500,14722746.9,-0.1492,-2.8295,13.2937,2.4611,587250000,N/A,1827000000,45000000,0,140000000,62.2597,4.5605,21.1501,7.8303,
000908.SZ,æ∞∑Â“Ω“©,1999-09-02,5.1256,5.102,5.2277,5.0274,5.1884,1255500,16320437.7,0.0628,1.2261,12.9992,2.79,594450000,N/A,1849400000,45000000,0,140000000,63.023,4.6164,21.4094,7.9263,
000908.SZ,æ∞∑Â“Ω“©,1999-09-03,5.1884,5.1963,5.1963,5.0313,5.0706,655000,8527219.2,-0.1178,-2.271,13.0187,1.4556,580950000,N/A,1807400000,45000000,0,140000000,61.5918,4.5115,20.9232,7.7463,
000908.SZ,æ∞∑Â“Ω“©,1999-09-06,5.0706,5.0274,5.1059,4.9017,4.9095,846200,10682114.6,-0.161,-3.1758,12.6236,1.8804,562500000,N/A,1750000000,45000000,0,140000000,59.6357,4.3683,20.2587,7.5003,
000908.SZ,æ∞∑Â“Ω“©,1999-09-07,4.9095,4.9174,5.0352,4.8703,4.9685,711600,9006481.2,0.0589,1.2,12.6567,1.5813,569250000,N/A,1771000000,45000000,0,140000000,60.3514,4.4207,20.5018,7.5903,
000908.SZ,æ∞∑Â“Ω“©,1999-09-08,4.9685,4.9724,5.1138,4.8663,5.0706,705500,9074988.9,0.1021,2.0553,12.8632,1.5678,580950000,N/A,1807400000,45000000,0,140000000,61.5918,4.5115,20.9232,7.7463,
000908.SZ,æ∞∑Â“Ω“©,1999-09-09,5.0706,5.1452,5.3416,5.0863,5.2827,1106400,14840572.4,0.2121,4.1828,13.4134,2.4587,605250000,N/A,1883000000,45000000,0,140000000,64.1681,4.7003,21.7984,8.0703,
000908.SZ,æ∞∑Â“Ω“©,1999-09-10,5.2827,5.373,5.5772,5.2041,5.4437,2003000,27635781.5,0.161,3.0483,13.7972,4.4511,623700000,N/A,1940400000,45000000,0,140000000,66.1241,4.8435,22.4629,8.3163,
000908.SZ,æ∞∑Â“Ω“©,1999-09-13,5.4437,5.538,5.7579,5.373,5.6754,1739100,25021479.1,0.2317,4.2569,14.3876,3.8647,650250000,N/A,2023000000,45000000,0,140000000,68.9389,5.0497,23.4191,8.6703,
000908.SZ,æ∞∑Â“Ω“©,1999-09-14,5.6754,5.7618,5.7618,5.538,5.6008,988400,14130100.9,-0.0746,-1.3149,14.2959,2.1964,641700000,N/A,1996400000,45000000,0,140000000,68.0324,4.9833,23.1112,8.5563,
000908.SZ,æ∞∑Â“Ω“©,1999-09-15,5.6008,5.5694,5.6519,5.5026,5.5576,690600,9826436.7,-0.0432,-0.7714,14.2288,1.5347,636750000,N/A,1981000000,45000000,0,140000000,67.5077,4.9449,22.9329,8.4903,
000908.SZ,æ∞∑Â“Ω“©,1999-09-16,5.5576,5.4987,5.5576,5.4201,5.428,397900,5541994.7,-0.1296,-2.3322,13.9281,0.8842,621900000,N/A,1934800000,45000000,0,140000000,65.9333,4.8296,22.3981,8.2923,
000908.SZ,æ∞∑Â“Ω“©,1999-09-17,5.428,5.4123,5.5772,5.3651,5.5576,567300,7932045.5,0.1296,2.3878,13.9821,1.2607,636750000,N/A,1981000000,45000000,0,140000000,67.5077,4.9449,22.9329,8.4903,
000908.SZ,æ∞∑Â“Ω“©,1999-09-20,5.5576,5.5772,5.5969,5.4241,5.4516,447000,6271041.3,-0.106,-1.9081,14.0292,0.9933,624600000,N/A,1943200000,45000000,0,140000000,66.2195,4.8505,22.4953,8.3283,
000908.SZ,æ∞∑Â“Ω“©,1999-09-21,5.4516,5.4201,5.5065,5.4201,5.483,393400,5486647.2,0.0314,0.5764,13.9467,0.8742,628200000,N/A,1954400000,45000000,0,140000000,66.6012,4.8785,22.625,8.3763,
000908.SZ,æ∞∑Â“Ω“©,1999-09-22,5.483,5.5144,5.5733,5.483,5.4908,402900,5644961.5,0.0079,0.1433,14.0108,0.8953,629100000,N/A,1957200000,45000000,0,140000000,66.6966,4.8855,22.6574,8.3883,
000908.SZ,æ∞∑Â“Ω“©,1999-09-23,5.4908,5.4908,5.538,5.4201,5.4437,424100,5934518.5,-0.0471,-0.8584,13.9932,0.9424,623700000,N/A,1940400000,45000000,0,140000000,66.1241,4.8435,22.4629,8.3163,
000908.SZ,æ∞∑Â“Ω“©,1999-09-24,5.4437,5.4908,5.6479,5.4201,5.6362,613100,8680534.1,0.1925,3.5354,14.1584,1.3624,645750000,N/A,2009000000,45000000,0,140000000,68.4618,5.0148,23.257,8.6103,
000908.SZ,æ∞∑Â“Ω“©,1999-09-27,5.6362,5.4987,5.7343,5.4987,5.5144,341000,4831542,-0.1218,-2.1603,14.1687,0.7578,631800000,N/A,1965600000,45000000,0,140000000,66.9829,4.9064,22.7546,8.4243,
000908.SZ,æ∞∑Â“Ω“©,1999-09-28,5.5144,5.5772,5.5772,5.4201,5.4555,317600,4428991.9,-0.0589,-1.0684,13.9452,0.7058,625050000,N/A,1944600000,45000000,0,140000000,66.2672,4.854,22.5115,8.3343,
000908.SZ,æ∞∑Â“Ω“©,1999-09-29,5.4555,5.5144,5.5458,5.4241,5.4555,290700,4065232.1,0,0,13.9843,0.646,625050000,N/A,1944600000,45000000,0,140000000,66.2672,4.854,22.5115,8.3343,
000908.SZ,æ∞∑Â“Ω“©,1999-09-30,5.4555,5.4594,5.4987,5.3809,5.4005,216100,2990574.8,-0.055,-1.0079,13.8388,0.4802,618750000,N/A,1925000000,45000000,0,140000000,65.5993,4.8051,22.2846,8.2503,
000908.SZ,æ∞∑Â“Ω“©,1999-10-08,5.4005,5.3259,5.4398,5.1845,5.2787,313100,4229104.2,-0.1218,-2.2545,13.5072,0.6958,604800000,N/A,1881600000,45000000,0,140000000,64.1203,4.6968,21.7822,8.0643,
000908.SZ,æ∞∑Â“Ω“©,1999-10-11,5.2787,5.1688,5.4594,5.1491,5.3612,615700,8394015,0.0825,1.5625,13.6333,1.3682,614250000,N/A,1911000000,45000000,0,140000000,65.1222,4.7701,22.1225,8.1903,
000908.SZ,æ∞∑Â“Ω“©,1999-10-12,5.3612,5.3062,5.4201,5.3062,5.4162,185300,2542122.6,0.055,1.0256,13.719,0.4118,620550000,N/A,1930600000,45000000,0,140000000,65.7901,4.8191,22.3494,8.2743,
000908.SZ,æ∞∑Â“Ω“©,1999-10-13,5.4162,5.4516,5.5576,5.3848,5.4751,530700,7414503.8,0.0589,1.0877,13.9712,1.1793,627300000,N/A,1951600000,45000000,0,140000000,66.5058,4.8715,22.5925,8.3643,
000908.SZ,æ∞∑Â“Ω“©,1999-10-14,5.4751,5.4712,5.7343,5.4437,5.6204,808100,11589167.1,0.1453,2.6542,14.3413,1.7958,643950000,N/A,2003400000,45000000,0,140000000,68.271,5.0008,23.1922,8.5863,
000908.SZ,æ∞∑Â“Ω“©,1999-10-15,5.6204,5.644,5.6951,5.5772,5.6833,360400,5188296.9,0.0628,1.1181,14.3959,0.8009,651150000,N/A,2025800000,45000000,0,140000000,69.0343,5.0567,23.4515,8.6823,
000908.SZ,æ∞∑Â“Ω“©,1999-10-18,5.6833,5.6833,5.6833,5.5065,5.5183,501400,7086071.5,-0.165,-2.9026,14.1326,1.1142,632250000,N/A,1967000000,45000000,0,140000000,67.0306,4.9099,22.7708,8.4303,
000908.SZ,æ∞∑Â“Ω“©,1999-10-19,5.5183,5.4201,5.5733,5.2434,5.4948,554200,7720845.3,-0.0236,-0.427,13.9315,1.2316,629550000,N/A,1958600000,45000000,0,140000000,66.7443,4.889,22.6736,8.3943,
000908.SZ,æ∞∑Â“Ω“©,1999-10-20,5.4948,5.6362,5.6362,5.4594,5.5026,227500,3202865.5,0.0079,0.143,14.0785,0.5056,630450000,N/A,1961400000,45000000,0,140000000,66.8397,4.896,22.706,8.4063,
000908.SZ,æ∞∑Â“Ω“©,1999-10-21,5.5026,5.4987,5.5772,5.4398,5.479,558700,7814371.1,-0.0236,-0.4283,13.9867,1.2416,627750000,N/A,1953000000,45000000,0,140000000,66.5535,4.875,22.6087,8.3703,
000908.SZ,æ∞∑Â“Ω“©,1999-10-22,5.479,5.4201,5.6362,5.4005,5.5301,476700,6712202.2,0.0511,0.9319,14.0806,1.0593,633600000,N/A,1971200000,45000000,0,140000000,67.1737,4.9204,22.8194,8.4483,
000908.SZ,æ∞∑Â“Ω“©,1999-10-25,5.5301,5.538,5.6362,5.4437,5.5694,447600,6319033.1,0.0393,0.7102,14.1176,0.9947,638100000,N/A,1985200000,45000000,0,140000000,67.6508,4.9554,22.9815,8.5083,
000908.SZ,æ∞∑Â“Ω“©,1999-10-26,5.5694,5.5694,5.8797,5.5497,5.8482,1051800,15419490.7,0.2789,5.0071,14.6601,2.3373,670050000,N/A,2084600000,45000000,0,140000000,71.0381,5.2035,24.1322,8.9343,
000908.SZ,æ∞∑Â“Ω“©,1999-10-27,5.8482,5.9111,5.97,5.8325,5.8679,1082100,16243105,0.0196,0.3358,15.0107,2.4047,672300000,N/A,2091600000,45000000,0,140000000,71.2766,5.221,24.2132,8.9643,
000908.SZ,æ∞∑Â“Ω“©,1999-10-28,5.8679,5.8718,5.8836,5.7383,5.7579,454300,6709538,-0.11,-1.8742,14.769,1.0096,659700000,N/A,2052400000,45000000,0,140000000,69.9408,5.1231,23.7594,8.7963,
000908.SZ,æ∞∑Â“Ω“©,1999-10-29,5.7579,5.8129,5.8836,5.7383,5.8325,328100,4874137.4,0.0746,1.296,14.8556,0.7291,668250000,N/A,2079000000,45000000,0,140000000,70.8473,5.1895,24.0674,8.9103,
000908.SZ,æ∞∑Â“Ω“©,1999-11-01,5.8325,5.8718,5.9504,5.8129,5.9229,1079700,16252354.1,0.0903,1.5488,15.0527,2.3993,678600000,N/A,2111200000,45000000,0,140000000,71.9446,5.2699,24.4401,9.0483,
000908.SZ,æ∞∑Â“Ω“©,1999-11-02,5.9229,5.9229,6.1271,5.8129,5.9189,2320900,35395916.4,-0.0039,-0.0663,15.2509,5.1576,678150000,N/A,2109800000,45000000,0,140000000,71.8968,5.2664,24.4239,9.0423,
000908.SZ,æ∞∑Â“Ω“©,1999-11-03,5.9189,5.8129,5.8914,5.5262,5.6244,2446600,35076580.5,-0.2946,-4.9768,14.3369,5.4369,644400000,N/A,2004800000,45000000,0,140000000,68.3187,5.0043,23.2084,8.5923,
000908.SZ,æ∞∑Â“Ω“©,1999-11-04,5.6244,5.5301,5.7186,5.4987,5.6047,1065900,15324502.4,-0.0196,-0.3492,14.3771,2.3687,642150000,N/A,1997800000,45000000,0,140000000,68.0802,4.9868,23.1274,8.5623,
000908.SZ,æ∞∑Â“Ω“©,1999-11-05,5.6047,5.5851,5.6872,5.5851,5.6283,459300,6576637.6,0.0236,0.4205,14.3188,1.0207,644850000,N/A,2006200000,45000000,0,140000000,68.3664,5.0078,23.2246,8.5983,
000908.SZ,æ∞∑Â“Ω“©,1999-11-08,5.6283,5.6833,5.7147,5.5222,5.5694,560000,7992685.7,-0.0589,-1.0468,14.2727,1.2444,638100000,N/A,1985200000,45000000,0,140000000,67.6508,4.9554,22.9815,8.5083,
000908.SZ,æ∞∑Â“Ω“©,1999-11-09,5.5694,5.5851,5.6951,5.534,5.5655,269900,3827513.4,-0.0039,-0.0705,14.1812,0.5998,637650000,N/A,1983800000,45000000,0,140000000,67.6031,4.9519,22.9653,8.5023,
000908.SZ,æ∞∑Â“Ω“©,1999-11-10,5.5655,5.5655,5.6754,5.4201,5.6479,658700,9349858.8,0.0825,1.482,14.1944,1.4638,647100000,N/A,2013200000,45000000,0,140000000,68.605,5.0253,23.3056,8.6283,
000908.SZ,æ∞∑Â“Ω“©,1999-11-11,5.6479,5.6558,5.8522,5.6165,5.8286,478900,7040003.2,0.1807,3.1989,14.7004,1.0642,667800000,N/A,2077600000,45000000,0,140000000,70.7995,5.186,24.0512,8.9043,
000908.SZ,æ∞∑Â“Ω“©,1999-11-12,5.8286,5.8129,5.8875,5.7736,5.8443,464400,6894846.2,0.0157,0.2695,14.8468,1.032,669600000,N/A,2083200000,45000000,0,140000000,70.9904,5.2,24.116,8.9283,
000908.SZ,æ∞∑Â“Ω“©,1999-11-15,5.8443,5.9504,5.9504,5.7736,5.8797,479400,7161480,0.0353,0.6048,14.9384,1.0653,673650000,N/A,2095800000,45000000,0,140000000,71.4198,5.2314,24.2619,8.9823,
000908.SZ,æ∞∑Â“Ω“©,1999-11-16,5.8797,5.8797,5.8797,5.8797,5.8797,N/A,N/A,0,0,N/A,N/A,673650000,N/A,2095800000,45000000,0,140000000,71.4198,5.2314,24.2619,8.9823,
000908.SZ,æ∞∑Â“Ω“©,1999-11-17,5.8797,5.7579,5.9229,5.7068,5.805,474700,7005136,-0.0746,-1.2692,14.757,1.0549,665100000,N/A,2069200000,45000000,0,140000000,70.5133,5.165,23.9539,8.8683,
000908.SZ,æ∞∑Â“Ω“©,1999-11-18,5.805,5.7383,5.8914,5.7383,5.8168,375600,5563717.8,0.0118,0.203,14.8129,0.8347,666450000,N/A,2073400000,45000000,0,140000000,70.6564,5.1755,24.0026,8.8863,
000908.SZ,æ∞∑Â“Ω“©,1999-11-19,5.8168,5.8325,5.8325,5.7147,5.7265,353500,5184149.8,-0.0903,-1.553,14.6652,0.7856,656100000,N/A,2041200000,45000000,0,140000000,69.5591,5.0951,23.6298,8.7483,
000908.SZ,æ∞∑Â“Ω“©,1999-11-22,5.7265,5.7265,5.8129,5.6872,5.7029,277900,4050857,-0.0236,-0.4115,14.5767,0.6176,653400000,N/A,2032800000,45000000,0,140000000,69.2729,5.0742,23.5325,8.7123,
000908.SZ,æ∞∑Â“Ω“©,1999-11-23,5.7029,5.8129,5.8129,5.6558,5.7265,160700,2342785.2,0.0236,0.4132,14.5786,0.3571,656100000,N/A,2041200000,45000000,0,140000000,69.5591,5.0951,23.6298,8.7483,
000908.SZ,æ∞∑Â“Ω“©,1999-11-24,5.7265,5.7265,5.7854,5.6008,5.6951,510400,7392228.9,-0.0314,-0.5487,14.4832,1.1342,652500000,N/A,2030000000,45000000,0,140000000,69.1775,5.0672,23.5001,8.7003,
000908.SZ,æ∞∑Â“Ω“©,1999-11-25,5.6951,5.7775,5.7775,5.6558,5.7068,217400,3169667,0.0118,0.2069,14.5799,0.4831,653850000,N/A,2034200000,45000000,0,140000000,69.3206,5.0777,23.5488,8.7183,
000908.SZ,æ∞∑Â“Ω“©,1999-11-26,5.7068,5.7068,5.809,5.6362,5.6754,255300,3692193.9,-0.0314,-0.5506,14.4622,0.5673,650250000,N/A,2023000000,45000000,0,140000000,68.9389,5.0497,23.4191,8.6703,
000908.SZ,æ∞∑Â“Ω“©,1999-11-29,5.6754,5.6911,5.9072,5.4437,5.8207,811100,12068236.1,0.1453,2.5606,14.8789,1.8024,666900000,N/A,2074800000,45000000,0,140000000,70.7041,5.179,24.0188,8.8923,
000908.SZ,æ∞∑Â“Ω“©,1999-11-30,5.8207,5.8443,6.08,5.7775,5.9386,1090800,16659989.4,0.1178,2.0243,15.2732,2.424,680400000,N/A,2116800000,45000000,0,140000000,72.1354,5.2839,24.505,9.0723,
000908.SZ,æ∞∑Â“Ω“©,1999-12-01,5.9386,5.9425,6.1075,5.9425,6.0093,673000,10341162.4,0.0707,1.1905,15.3658,1.4956,688500000,N/A,2142000000,45000000,0,140000000,72.9941,5.3468,24.7967,9.1803,
000908.SZ,æ∞∑Â“Ω“©,1999-12-02,6.0093,6.1271,6.1271,5.9189,5.9229,209300,3184798.5,-0.0864,-1.4379,15.2164,0.4651,678600000,N/A,2111200000,45000000,0,140000000,71.9446,5.2699,24.4401,9.0483,
000908.SZ,æ∞∑Â“Ω“©,1999-12-03,5.9229,5.9229,6.076,5.9111,6.0486,278400,4251356.6,0.1257,2.122,15.2707,0.6187,693000000,N/A,2156000000,45000000,0,140000000,73.4712,5.3817,24.9588,9.2404,
000908.SZ,æ∞∑Â“Ω“©,1999-12-06,6.0486,6.0878,6.1192,6.0171,6.1075,323100,4996414.3,0.0589,0.974,15.464,0.718,699750000,N/A,2177000000,45000000,0,140000000,74.1869,5.4341,25.2019,9.3304,
000908.SZ,æ∞∑Â“Ω“©,1999-12-07,6.1075,6.0878,6.241,6.0878,6.1507,390600,6134645.2,0.0432,0.7074,15.7057,0.868,704700000,N/A,2192400000,45000000,0,140000000,74.7117,5.4726,25.3801,9.3964,
000908.SZ,æ∞∑Â“Ω“©,1999-12-08,6.1507,6.1467,6.3431,6.1271,6.3078,569500,9034245.1,0.1571,2.5543,15.8635,1.2656,722700000,N/A,2248400000,45000000,0,140000000,76.62,5.6123,26.0284,9.6364,
000908.SZ,æ∞∑Â“Ω“©,1999-12-09,6.3078,6.3628,6.3628,6.0093,6.0957,711100,11164441.1,-0.2121,-3.3624,15.7002,1.5802,698400000,N/A,2172800000,45000000,0,140000000,74.0437,5.4236,25.1532,9.3124,
000908.SZ,æ∞∑Â“Ω“©,1999-12-10,6.0957,6.1075,6.3156,6.0093,6.2999,440518,7000898.1,0.2042,3.3505,15.8924,0.9789,721800000,N/A,2245600000,45000000,0,140000000,76.5246,5.6054,25.996,9.6244,
000908.SZ,æ∞∑Â“Ω“©,1999-12-13,6.2999,6.2842,6.7869,6.2842,6.5827,1326300,22410044.1,0.2828,4.4888,16.8967,2.9473,754200000,N/A,2346400000,45000000,0,140000000,79.9596,5.857,27.1629,10.0564,
000908.SZ,æ∞∑Â“Ω“©,1999-12-14,6.5827,6.5984,6.8302,6.5631,6.7909,1165400,20021722,0.2082,3.1623,17.1801,2.5898,778050000,N/A,2420600000,45000000,0,140000000,82.4882,6.0422,28.0219,10.3744,
000908.SZ,æ∞∑Â“Ω“©,1999-12-15,6.7909,6.783,7.0305,6.783,6.8773,1595600,28141955.9,0.0864,1.2724,17.6372,3.5458,787950000,N/A,2451400000,45000000,0,140000000,83.5377,6.1191,28.3784,10.5064,
000908.SZ,æ∞∑Â“Ω“©,1999-12-16,6.8773,7.0737,7.0737,6.7398,6.9008,818000,14251428.8,0.0236,0.3427,17.4223,1.8178,790650000,N/A,2459800000,45000000,0,140000000,83.824,6.14,28.4757,10.5424,
000908.SZ,æ∞∑Â“Ω“©,1999-12-17,6.9008,6.9519,7.1483,6.8734,7.0972,1497300,26933715,0.1964,2.8458,17.9882,3.3273,813150000,N/A,2529800000,45000000,0,140000000,86.2094,6.3148,29.286,10.8424,
000908.SZ,æ∞∑Â“Ω“©,1999-12-21,7.0972,7.0815,7.2465,7.0776,7.1719,876900,15968125.7,0.0746,1.0515,18.2097,1.9487,821700000,N/A,2556400000,45000000,0,140000000,87.1159,6.3812,29.594,10.9564,
000908.SZ,æ∞∑Â“Ω“©,1999-12-22,7.1719,7.3015,7.3015,6.8734,7.0658,860500,15475138.3,-0.106,-1.4786,17.9839,1.9122,809550000,N/A,2518600000,45000000,0,140000000,85.8278,6.2868,29.1564,10.7944,
000908.SZ,æ∞∑Â“Ω“©,1999-12-23,7.0658,7.1051,7.1051,6.7359,6.7477,631108,10960768.1,-0.3181,-4.5025,17.3675,1.4025,773100000,N/A,2405200000,45000000,0,140000000,81.9634,6.0037,27.8436,10.3084,
