¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002550.SZ,«ß∫Ï÷∆“©,2015-05-07,8.4802,8.5123,8.5418,8.3323,8.3742,2739327,93815117.2,-0.106,-1.25,34.2475,1.357,6857531882.95,N/A,10870400000,201870235,0,320000000,44.3623,5.1787,13.3443,-26.1105,
002550.SZ,«ß∫Ï÷∆“©,2015-05-08,8.3742,8.458,8.7538,8.4556,8.7489,4275023,148498360.8,0.3747,4.4745,34.7363,2.1177,7164374640.15,N/A,11356800000,201870235,0,320000000,46.3473,5.4104,13.9414,-27.2788,
002550.SZ,«ß∫Ï÷∆“©,2015-05-11,8.7489,8.8796,8.9979,8.813,8.993,6613157,239187577.7,0.2441,2.7895,36.1684,3.2759,7364226172.8,N/A,11673600000,201870235,0,320000000,47.6402,5.5613,14.3303,-28.0397,
002550.SZ,«ß∫Ï÷∆“©,2015-05-12,8.993,9.0275,9.8558,8.9856,9.5427,10571293,405851610.6,0.5497,6.1129,38.3919,5.2367,7814396796.85,N/A,12387200000,201870235,0,320000000,50.5524,5.9013,15.2063,-29.7538,
002550.SZ,«ß∫Ï÷∆“©,2015-05-13,9.5427,9.5279,9.6142,9.3332,9.4909,5592593,214439790.8,-0.0518,-0.5425,38.3435,2.7704,7772004047.5,N/A,12320000000,201870235,0,320000000,50.2782,5.8693,15.1238,-29.5924,
002550.SZ,«ß∫Ï÷∆“©,2015-05-14,9.4909,9.5107,9.8336,9.417,9.7128,5732072,225036127.2,0.2219,2.3377,39.2591,2.8395,7953687259,N/A,12608000000,201870235,0,320000000,51.4535,6.0065,15.4774,-30.2841,
002550.SZ,«ß∫Ï÷∆“©,2015-05-15,9.7128,9.6142,10.2305,9.4909,10.1072,7999097,320294138.6,0.3944,4.0609,40.0413,3.9625,8276679635,N/A,13120000000,201870235,0,320000000,53.543,6.2504,16.1059,-31.5139,
002550.SZ,«ß∫Ï÷∆“©,2015-05-18,10.1072,10.2305,11.0933,10.2108,10.8098,8565857,371343952.7,0.7026,6.9512,43.3516,4.2432,8852009804.75,N/A,14032000000,201870235,0,320000000,57.2649,6.6849,17.2255,-33.7046,
002550.SZ,«ß∫Ï÷∆“©,2015-05-19,10.8098,10.9035,11.2363,10.5312,10.9183,7437659,331455575.6,0.1085,1.0034,44.5645,3.6844,8940832708.15,N/A,14172800000,201870235,0,320000000,57.8395,6.7519,17.3983,-34.0428,
002550.SZ,«ß∫Ï÷∆“©,2015-05-20,10.9183,11.113,11.4113,11.113,11.2782,5929892,271042943.5,0.3599,3.2965,45.7079,2.9144,9308610171.75,N/A,14640000000,203466889,0,320000000,59.7461,6.9745,17.9718,-35.165,
002550.SZ,«ß∫Ï÷∆“©,2015-05-21,11.2782,11.537,12.178,11.3398,12.1533,7958480,382850366.2,0.8751,7.7596,48.106,3.9114,10030917627.7,N/A,15776000000,203466889,0,320000000,64.3822,7.5157,19.3664,-37.8936,
002550.SZ,«ß∫Ï÷∆“©,2015-05-22,12.1533,12.5453,12.8091,11.7096,12.2766,9320366,460380615.6,0.1233,1.0142,49.3951,4.5808,10132651072.2,N/A,15936000000,203466889,0,320000000,65.0351,7.5919,19.5628,-38.2779,
002550.SZ,«ß∫Ï÷∆“©,2015-05-25,12.2766,12.2766,13.4968,12.0942,13.4697,10778661,562946198.6,1.1931,9.7189,52.2278,5.2975,11117430814.96,N/A,17484800000,203466889,0,320000000,71.3558,8.3298,21.4641,-41.9981,
002550.SZ,«ß∫Ï÷∆“©,2015-05-26,13.4697,13.6532,14.6744,13.1326,14.3472,33856732,946891948.9,0.8775,6.5145,27.9676,8.32,11776663535.32,N/A,18521600000,406933778,0,640000000,75.587,8.8237,22.7368,-44.4885,
002550.SZ,«ß∫Ï÷∆“©,2015-05-27,14.3472,14.3274,14.8678,13.9804,14.7488,26946193,785409996.6,0.4016,2.7989,29.1473,6.6218,12106279895.5,N/A,19040000000,406933778,0,640000000,77.7026,9.0707,23.3732,-45.7337,
002550.SZ,«ß∫Ï÷∆“©,2015-05-28,14.7488,14.7835,15.6412,13.8316,13.9457,32404023,970373886,-0.8031,-5.4454,29.9461,7.963,11447047175.14,N/A,18003200000,406933778,0,640000000,73.4714,8.5767,22.1004,-43.2433,
002550.SZ,«ß∫Ï÷∆“©,2015-05-29,13.9457,13.8564,14.5257,12.7905,14.0299,19740112,554514934.8,0.0843,0.6043,28.0908,4.8509,11516225917.4,N/A,18112000000,406933778,0,640000000,73.9154,8.6286,22.234,-43.5046,
002550.SZ,«ß∫Ï÷∆“©,2015-06-01,14.0299,14.2778,14.5257,14.0299,14.4761,17761053,514637485.6,0.4462,3.1802,28.9756,4.3646,11882466317.6,N/A,18688000000,406933778,0,640000000,76.2661,8.903,22.9411,-44.8882,
002550.SZ,«ß∫Ï÷∆“©,2015-06-02,14.4761,14.724,15.2297,14.3373,14.8182,18383225,546612239.9,0.3421,2.363,29.7343,4.5175,12163250624.42,N/A,19129600000,406933778,0,640000000,78.0683,9.1134,23.4832,-45.9489,
002550.SZ,«ß∫Ï÷∆“©,2015-06-03,14.8182,14.8727,15.0462,14.1688,14.5753,16349101,481100896.6,-0.2429,-1.6393,29.4267,4.0176,11963853073.2,N/A,18816000000,406933778,0,640000000,76.7885,8.964,23.0982,-45.1956,
002550.SZ,«ß∫Ï÷∆“©,2015-06-04,14.5753,14.377,14.4265,13.2169,13.8713,14513717,408735456.1,-0.704,-4.8299,28.162,3.5666,11386007108.44,N/A,17907200000,406933778,0,640000000,73.0797,8.531,21.9826,-43.0127,
002550.SZ,«ß∫Ï÷∆“©,2015-06-05,13.8713,14.3274,14.7389,14.1291,14.5356,19948476,581484737.7,0.6643,4.7891,29.1493,4.9021,11931298370.96,N/A,18764800000,406933778,0,640000000,76.5795,8.9396,23.0354,-45.0726,
002550.SZ,«ß∫Ï÷∆“©,2015-06-08,14.5356,14.5406,14.6248,14.0052,14.3324,17255631,497420040.8,-0.2033,-1.3984,28.8265,4.2404,11764455521.98,N/A,18502400000,406933778,0,640000000,75.5087,8.8146,22.7132,-44.4424,
002550.SZ,«ß∫Ï÷∆“©,2015-06-09,14.3324,14.4216,15.7651,14.2828,15.6511,27097605,812394339.8,1.3187,9.201,29.9803,6.659,12846899371.46,N/A,20204800000,406933778,0,640000000,82.4562,9.6256,24.8031,-48.5315,
002550.SZ,«ß∫Ï÷∆“©,2015-06-10,15.6511,15.3685,16.2906,14.9719,15.8295,22639965,726194981,0.1785,1.1403,32.0758,5.5636,12993395531.54,N/A,20435200000,406933778,0,640000000,83.3965,9.7353,25.0859,-49.0849,
002550.SZ,«ß∫Ï÷∆“©,2015-06-11,15.8295,15.7205,16.8458,15.6064,16.6624,19564243,636371931.3,0.8329,5.2615,32.5273,4.8077,13677044278.58,N/A,21510400000,406933778,0,640000000,87.7844,10.2476,26.4058,-51.6675,
002550.SZ,«ß∫Ï÷∆“©,2015-06-12,16.6624,16.6674,16.9103,16.1865,16.4294,16528914,551657335.7,-0.233,-1.3984,33.3753,4.0618,13485785402.92,N/A,21209600000,406933778,0,640000000,86.5568,10.1043,26.0366,-50.945,
002550.SZ,«ß∫Ï÷∆“©,2015-06-15,16.4294,16.4096,16.4096,15.071,15.314,21829521,686363100,-1.1155,-6.7894,31.442,5.3644,12570184402.42,N/A,19769600000,406933778,0,640000000,80.6801,9.4183,24.2688,-47.4861,
002550.SZ,«ß∫Ï÷∆“©,2015-06-16,15.314,15.3834,15.7601,14.9074,14.9818,14773406,455514484.2,-0.3322,-2.169,30.8334,3.6304,12297538771.16,N/A,19340800000,406933778,0,640000000,78.9302,9.214,23.7425,-46.4562,
002550.SZ,«ß∫Ï÷∆“©,2015-06-17,14.9818,15.0215,15.2445,13.673,14.962,18091201,524531116.1,-0.0198,-0.1324,28.9937,4.4457,12281261420.04,N/A,19315200000,406933778,0,640000000,78.8257,9.2018,23.711,-46.3947,
002550.SZ,«ß∫Ï÷∆“©,2015-06-18,14.962,14.5257,14.8132,13.8812,14.0101,11761898,341691168.9,-0.9519,-6.3618,29.0507,2.8904,11499948566.28,N/A,18086400000,406933778,0,640000000,73.811,8.6164,22.2026,-43.4431,
002550.SZ,«ß∫Ï÷∆“©,2015-06-19,14.0101,13.7226,13.7573,12.6071,12.6071,13732515,361528443.5,-1.403,-10.0142,26.3265,3.3746,10348325974.54,N/A,16275200000,406933778,0,640000000,66.4194,7.7535,19.9792,-39.0927,
002550.SZ,«ß∫Ï÷∆“©,2015-06-23,12.6071,12.498,13.1772,11.4024,12.8897,14647624,365004668.6,0.2826,2.2414,24.919,3.5995,10580278228,N/A,16640000000,406933778,0,640000000,67.9082,7.9273,20.427,-39.9689,
002550.SZ,«ß∫Ï÷∆“©,2015-06-24,12.8897,13.2615,13.2615,12.3939,12.7707,13815175,356418664.8,-0.119,-0.9231,25.7991,3.3949,10482614121.28,N/A,16486400000,406933778,0,640000000,67.2813,7.8541,20.2384,-39.6,
002550.SZ,«ß∫Ï÷∆“©,2015-06-25,12.7707,12.8054,12.8798,11.5016,11.69,16265629,398457009.5,-1.0808,-8.4627,24.4969,3.9971,9595498485.24,N/A,15091200000,406933778,0,640000000,61.5875,7.1895,18.5257,-36.2487,
002550.SZ,«ß∫Ï÷∆“©,2015-06-26,11.69,11.3528,11.3528,10.52,10.52,11472414,247549938,-1.17,-10.0085,21.5778,2.8192,8635134769.16,N/A,13580800000,406933778,0,640000000,55.4235,6.4699,16.6716,-32.6208,
002550.SZ,«ß∫Ï÷∆“©,2015-06-29,10.52,10.6737,10.7579,9.469,9.469,17679960,347177129.9,-1.051,-9.9906,19.6368,4.3447,7772435159.8,N/A,12224000000,406933778,0,640000000,49.8864,5.8235,15.006,-29.3618,
002550.SZ,«ß∫Ï÷∆“©,2015-06-30,9.469,9.236,10.4159,8.5221,10.4159,25711239,482860027.4,0.9469,10,18.7801,6.3183,8549678675.78,N/A,13446400000,406933778,0,640000000,54.875,6.4059,16.5066,-32.298,
002550.SZ,«ß∫Ï÷∆“©,2015-07-01,10.4159,10.4357,11.3033,9.6078,9.8854,24720877,532053276.7,-0.5305,-5.0928,21.5224,6.0749,8114259533.32,N/A,12761600000,406933778,0,640000000,52.0804,6.0796,15.6659,-30.6531,
002550.SZ,«ß∫Ï÷∆“©,2015-07-02,9.8854,9.9647,10.2374,8.8988,8.8988,25121091,480755387.9,-0.9866,-9.9799,19.1375,6.1733,7304461315.1,N/A,11488000000,406933778,0,640000000,46.8828,5.4729,14.1025,-27.5939,
002550.SZ,«ß∫Ï÷∆“©,2015-07-03,8.8988,8.3287,9.4739,8.0114,8.4279,24808789,425333080.9,-0.471,-5.2925,17.1445,6.0965,6917874226,N/A,10880000000,406933778,0,640000000,44.4015,5.1832,13.3561,-26.1335,
002550.SZ,«ß∫Ï÷∆“©,2015-07-06,8.4279,9.2707,9.2707,7.6842,8.3733,29588413,515461539.6,-0.0545,-0.6471,17.4211,7.2711,6873111510.42,N/A,10809600000,406933778,0,640000000,44.1142,5.1497,13.2697,-25.9644,
002550.SZ,«ß∫Ï÷∆“©,2015-07-07,8.3733,8.0362,8.3188,7.5355,7.5355,16495686,256369870.4,-0.8378,-10.0059,15.5416,4.0537,6185393425.6,N/A,9728000000,406933778,0,640000000,39.7002,4.6344,11.9419,-23.3664,
002550.SZ,«ß∫Ï÷∆“©,2015-07-08,7.5355,7.5355,7.5355,7.5355,7.5355,N/A,N/A,0,0,N/A,N/A,6185393425.6,N/A,9728000000,406933778,0,640000000,39.7002,4.6344,11.9419,-23.3664,
002550.SZ,«ß∫Ï÷∆“©,2015-07-09,7.5355,7.5355,7.5355,7.5355,7.5355,N/A,N/A,0,0,N/A,N/A,6185393425.6,N/A,9728000000,406933778,0,640000000,39.7002,4.6344,11.9419,-23.3664,
002550.SZ,«ß∫Ï÷∆“©,2015-07-10,7.5355,7.5355,7.5355,7.5355,7.5355,N/A,N/A,0,0,N/A,N/A,6185393425.6,N/A,9728000000,406933778,0,640000000,39.7002,4.6344,11.9419,-23.3664,
002550.SZ,«ß∫Ï÷∆“©,2015-07-13,7.5355,8.2891,8.2891,8.2891,8.2891,446944,7472903.7,0.7536,10,16.72,0.1098,6803932768.16,N/A,10700800000,406933778,0,640000000,43.6702,5.0979,13.1361,-25.7031,
002550.SZ,«ß∫Ï÷∆“©,2015-07-14,8.2891,9.117,9.117,9.117,9.117,565334,10396492.3,0.8279,9.988,18.39,0.1389,7483512177.42,N/A,11769600000,406933778,0,640000000,48.032,5.607,14.4482,-28.2703,
002550.SZ,«ß∫Ï÷∆“©,2015-07-15,9.117,10.0292,10.0292,8.3733,9.0773,39095496,734833810.9,-0.0397,-0.435,18.7959,9.6073,7450957475.18,N/A,11718400000,406933778,0,640000000,47.823,5.5827,14.3853,-28.1473,
002550.SZ,«ß∫Ï÷∆“©,2015-07-16,9.0773,9.0624,9.6921,8.4378,9.4045,24936637,466379507.6,0.3272,3.6046,18.7026,6.1279,7719533768.66,N/A,12140800000,406933778,0,640000000,49.5469,5.7839,14.9039,-29.1619,
002550.SZ,«ß∫Ï÷∆“©,2015-07-17,9.4045,9.4244,10.3415,9.4244,10.2374,24342703,488148692,0.8329,8.8561,20.0532,5.982,8403182515.7,N/A,13216000000,406933778,0,640000000,53.9348,6.2961,16.2237,-31.7445,
002550.SZ,«ß∫Ï÷∆“©,2015-07-20,10.2374,10.282,11.0455,10.1135,10.5894,23719816,502858478.1,0.352,3.4383,21.1999,5.8289,8692105498.08,N/A,13670400000,406933778,0,640000000,55.7892,6.5126,16.7816,-32.836,
002550.SZ,«ß∫Ï÷∆“©,2015-07-21,10.5894,10.3217,10.634,10.168,10.4605,16815346,354094091.7,-0.1289,-1.2172,21.0578,4.1322,8586302715.8,N/A,13504000000,406933778,0,640000000,55.1101,6.4333,16.5773,-32.4363,
002550.SZ,«ß∫Ï÷∆“©,2015-07-22,10.4605,10.4258,10.6588,9.9647,10.3266,19777942,411711503.3,-0.1339,-1.2796,20.8167,4.8602,8476430595.74,N/A,13331200000,406933778,0,640000000,54.4049,6.351,16.3652,-32.0212,
002550.SZ,«ß∫Ï÷∆“©,2015-07-23,10.3266,10.3118,10.7579,10.168,10.6737,19987384,424025628.6,0.347,3.3605,21.2147,4.9117,8761284240.34,N/A,13779200000,406933778,0,640000000,56.2332,6.5644,16.9151,-33.0973,
002550.SZ,«ß∫Ï÷∆“©,2015-07-24,10.6737,10.7183,11.0157,10.3465,10.3812,24177299,523598100.2,-0.2925,-2.7404,21.6566,5.9413,8521193311.32,N/A,13401600000,406933778,0,640000000,54.6922,6.3845,16.4516,-32.1903,
002550.SZ,«ß∫Ï÷∆“©,2015-07-27,10.3812,9.9201,10.2622,9.345,9.345,21450861,426346625.1,-1.0361,-9.9809,19.8755,5.2713,7670701715.3,N/A,12064000000,406933778,0,640000000,49.2334,5.7473,14.8096,-28.9775,
002550.SZ,«ß∫Ï÷∆“©,2015-07-28,9.345,8.5667,9.3748,8.413,8.5518,21275539,373159062.1,-0.7932,-8.4881,17.5393,5.2283,7019607670.5,N/A,11040000000,406933778,0,640000000,45.0545,5.2595,13.5525,-26.5178,
002550.SZ,«ß∫Ï÷∆“©,2015-07-29,8.5518,8.7799,9.1715,8.3932,9.1418,13473238,235834231.4,0.59,6.8986,17.5039,3.3109,7503858866.32,N/A,11801600000,406933778,0,640000000,48.1626,5.6223,14.4875,-28.3472,
002550.SZ,«ß∫Ï÷∆“©,2015-07-30,9.1418,9.0972,9.1666,8.6262,8.651,12289491,223118263.6,-0.4908,-5.3688,18.1552,3.02,7100994426.1,N/A,11168000000,406933778,0,640000000,45.5768,5.3204,13.7097,-26.8253,
002550.SZ,«ß∫Ï÷∆“©,2015-07-31,8.651,8.3833,8.77,8.2891,8.418,9748717,167227098,-0.233,-2.6934,17.1538,2.3957,6909735550.44,N/A,10867200000,406933778,0,640000000,44.3493,5.1771,13.3404,-26.1028,
002550.SZ,«ß∫Ï÷∆“©,2015-08-03,8.418,8.18,8.3783,7.7834,7.8925,10764769,174316312.4,-0.5255,-6.2426,16.1932,2.6453,6478385745.76,N/A,10188800000,406933778,0,640000000,41.5807,4.854,12.5076,-24.4733,
002550.SZ,«ß∫Ï÷∆“©,2015-08-04,7.8925,7.9321,8.6807,7.9321,8.6708,15141336,253386824.1,0.7783,9.8618,16.7348,3.7208,7117271777.22,N/A,11193600000,406933778,0,640000000,45.6813,5.3326,13.7411,-26.8868,
002550.SZ,«ß∫Ï÷∆“©,2015-08-05,8.6708,8.651,9.0624,8.4775,8.651,17072649,301201524.4,-0.0198,-0.2287,17.6423,4.1954,7100994426.1,N/A,11168000000,406933778,0,640000000,45.5768,5.3204,13.7097,-26.8253,
002550.SZ,«ß∫Ï÷∆“©,2015-08-06,8.651,8.4328,8.7452,8.3287,8.5518,7939290,137473333.5,-0.0992,-1.1461,17.3156,1.951,7019607670.5,N/A,11040000000,406933778,0,640000000,45.0545,5.2595,13.5525,-26.5178,
002550.SZ,«ß∫Ï÷∆“©,2015-08-07,8.5518,8.6857,9.1219,8.6857,9.112,16188493,290852574.5,0.5602,6.5507,17.9666,3.9782,7479442839.64,N/A,11763200000,406933778,0,640000000,48.0059,5.604,14.4403,-28.2549,
002550.SZ,«ß∫Ï÷∆“©,2015-08-10,9.112,9.1715,9.7367,9.0525,9.6177,18293163,345383860.4,0.5057,5.5495,18.8805,4.4954,7894515293.2,N/A,12416000000,406933778,0,640000000,50.67,5.915,15.2417,-29.823,
002550.SZ,«ß∫Ï÷∆“©,2015-08-11,9.6177,9.583,10.0292,9.4739,9.9003,22228392,436131605.9,0.2826,2.9381,19.6205,5.4624,8126467546.66,N/A,12780800000,406933778,0,640000000,52.1587,6.0888,15.6895,-30.6992,
002550.SZ,«ß∫Ï÷∆“©,2015-08-12,9.9003,9.816,9.9003,9.5185,9.5582,15137779,295466292.1,-0.3421,-3.4552,19.5185,3.72,7845683239.84,N/A,12339200000,406933778,0,640000000,50.3565,5.8784,15.1474,-29.6385,
002550.SZ,«ß∫Ï÷∆“©,2015-08-13,9.5582,9.4244,9.7069,9.3202,9.702,12580444,241811045.1,0.1438,1.5041,19.2212,3.0915,7963694035.46,N/A,12524800000,406933778,0,640000000,51.114,5.9668,15.3752,-30.0843,
002550.SZ,«ß∫Ï÷∆“©,2015-08-14,9.702,9.7416,9.8259,9.5929,9.6871,12026636,235460886.6,-0.0149,-0.1533,19.5783,2.9554,7951486022.12,N/A,12505600000,406933778,0,640000000,51.0356,5.9577,15.3517,-30.0382,
002550.SZ,«ß∫Ï÷∆“©,2015-08-17,9.6871,9.5929,9.7912,9.3599,9.6425,12568861,241827105,-0.0446,-0.4606,19.2402,3.0887,7914861982.1,N/A,12448000000,406933778,0,640000000,50.8005,5.9302,15.281,-29.8998,
002550.SZ,«ß∫Ï÷∆“©,2015-08-18,9.6425,9.6722,9.6772,8.6807,8.6807,15110084,278545771.8,-0.9618,-9.9743,18.4344,3.7132,7125410452.78,N/A,11206400000,406933778,0,640000000,45.7336,5.3387,13.7568,-26.9175,
002550.SZ,«ß∫Ï÷∆“©,2015-08-19,8.6807,8.3287,8.9236,8.1205,8.8294,11852129,202981742.7,0.1487,1.7133,17.1262,2.9125,7247490586.18,N/A,11398400000,406933778,0,640000000,46.5171,5.4302,13.9925,-27.3787,
002550.SZ,«ß∫Ï÷∆“©,2015-08-20,8.8294,8.6807,8.7749,8.3436,8.4725,8506603,147245177.9,-0.3569,-4.0427,17.3095,2.0904,6954498266.02,N/A,10937600000,406933778,0,640000000,44.6366,5.2107,13.4268,-26.2719,
002550.SZ,«ß∫Ï÷∆“©,2015-08-21,8.4725,8.6113,8.8195,8.18,8.4229,15621844,270120259,-0.0496,-0.5851,17.2912,3.8389,6913804888.22,N/A,10873600000,406933778,0,640000000,44.3754,5.1802,13.3483,-26.1181,
002550.SZ,«ß∫Ï÷∆“©,2015-08-24,8.4229,7.8925,8.0759,7.5801,7.5801,11872953,183435347.2,-0.8428,-10.0059,15.4499,2.9177,6222017465.62,N/A,9785600000,406933778,0,640000000,39.9352,4.6619,12.0126,-23.5048,
002550.SZ,«ß∫Ï÷∆“©,2015-08-25,7.5801,6.8216,7.1389,6.8216,6.8216,13380878,184945680.6,-0.7585,-10.0065,13.8216,3.2882,5599408785.28,N/A,8806400000,406933778,0,640000000,35.9391,4.1954,10.8106,-21.1528,
002550.SZ,«ß∫Ï÷∆“©,2015-08-26,6.8216,6.8861,7.0447,6.1474,6.3358,19438745,259116355.8,-0.4858,-7.1221,13.3299,4.7769,5200613682.84,N/A,8179200000,406933778,0,640000000,33.3795,3.8966,10.0407,-19.6463,
002550.SZ,«ß∫Ï÷∆“©,2015-08-27,6.3358,6.544,6.6828,6.1722,6.5837,12738563,166453675.5,0.2479,3.9124,13.0669,3.1304,5404080571.84,N/A,8499200000,406933778,0,640000000,34.6854,4.049,10.4335,-20.4149,
002550.SZ,«ß∫Ï÷∆“©,2015-08-28,6.5837,6.6828,7.129,6.6332,7.0745,14924412,205127599,0.4908,7.4548,13.7444,3.6675,5806945012.06,N/A,9132800000,406933778,0,640000000,37.2711,4.3509,11.2113,-21.9368,
002550.SZ,«ß∫Ï÷∆“©,2015-08-31,7.0745,7.0893,7.0893,6.6779,6.6828,10256298,141232380.8,-0.3916,-5.5361,13.7703,2.5204,5485467327.44,N/A,8627200000,406933778,0,640000000,35.2078,4.11,10.5906,-20.7223,
002550.SZ,«ß∫Ï÷∆“©,2015-09-01,6.6828,6.5242,6.5341,6.0383,6.0582,11138321,139783706.2,-0.6247,-9.3472,12.5498,2.7371,4972730767.16,N/A,7820800000,406933778,0,640000000,31.9168,3.7258,9.6007,-18.7854,
002550.SZ,«ß∫Ï÷∆“©,2015-09-02,6.0582,5.7508,6.3209,5.6814,5.8549,10299449,123828596.9,-0.2033,-3.3552,12.0228,2.531,4805887918.18,N/A,7558400000,406933778,0,640000000,30.846,3.6008,9.2786,-18.1551,
002550.SZ,«ß∫Ï÷∆“©,2015-09-07,5.8549,5.954,6.3804,5.954,6.1276,10611620,132184225.3,0.2727,4.6571,12.4566,2.6077,5029701496.08,N/A,7910400000,406933778,0,640000000,32.2825,3.7685,9.7107,-19.0006,
002550.SZ,«ß∫Ï÷∆“©,2015-09-08,6.1276,6.1375,6.7423,6.078,6.7423,13934622,179659528.7,0.6147,10.0324,12.893,3.4243,5534299380.8,N/A,8704000000,406933778,0,640000000,35.5212,4.1466,10.6849,-20.9068,
002550.SZ,«ß∫Ï÷∆“©,2015-09-09,6.7423,6.891,7.3372,6.772,7.0844,19285492,273967123.4,0.3421,5.0735,14.2059,4.7392,5815083687.62,N/A,9145600000,406933778,0,640000000,37.3234,4.357,11.227,-21.9675,
002550.SZ,«ß∫Ï÷∆“©,2015-09-10,7.0844,6.9654,7.015,6.8415,6.8613,10008532,139734986.2,-0.2231,-3.1491,13.9616,2.4595,5631963487.52,N/A,8857600000,406933778,0,640000000,36.148,4.2198,10.8734,-21.2758,
002550.SZ,«ß∫Ï÷∆“©,2015-09-11,6.8613,6.8563,6.9555,6.7324,6.8662,8382589,115776292.3,0.005,0.0723,13.8115,2.0599,5636032825.3,N/A,8864000000,406933778,0,640000000,36.1742,4.2228,10.8813,-21.2911,
002550.SZ,«ß∫Ï÷∆“©,2015-09-14,6.8662,6.9059,6.9356,6.1821,6.1821,11519857,150279719.1,-0.6841,-9.9639,13.0453,2.8309,5074464211.66,N/A,7980800000,406933778,0,640000000,32.5698,3.8021,9.7971,-19.1697,
002550.SZ,«ß∫Ï÷∆“©,2015-09-15,6.1821,6.0681,6.2416,5.7805,5.8301,8034613,97303329.2,-0.352,-5.6937,12.1105,1.9744,4785541229.28,N/A,7526400000,406933778,0,640000000,30.7154,3.5856,9.2393,-18.0782,
002550.SZ,«ß∫Ï÷∆“©,2015-09-16,5.8301,5.954,6.4151,5.8599,6.4151,9591934,118060397.6,0.585,10.034,12.3083,2.3571,5265723087.32,N/A,8281600000,406933778,0,640000000,33.7974,3.9454,10.1664,-19.8922,
002550.SZ,«ß∫Ï÷∆“©,2015-09-17,6.4151,6.4944,6.7572,6.3953,6.4002,13107205,174103788.9,-0.0149,-0.2318,13.2831,3.221,5253515073.98,N/A,8262400000,406933778,0,640000000,33.719,3.9362,10.1428,-19.8461,
002550.SZ,«ß∫Ï÷∆“©,2015-09-18,6.4002,6.4944,6.6679,6.4448,6.544,7598085,100322129.2,0.1438,2.2463,13.2036,1.8672,5371525869.6,N/A,8448000000,406933778,0,640000000,34.4765,4.0246,10.3706,-20.2919,
002550.SZ,«ß∫Ï÷∆“©,2015-09-21,6.544,6.4448,6.9406,6.3606,6.9406,12783864,173337773.1,0.3966,6.0606,13.5591,3.1415,5697072892,N/A,8960000000,406933778,0,640000000,36.5659,4.2685,10.9992,-21.5217,
002550.SZ,«ß∫Ï÷∆“©,2015-09-22,6.9406,6.896,7.2678,6.7522,7.0298,16151166,227623691.3,0.0892,1.2857,14.0933,3.969,5770320972.04,N/A,9075200000,406933778,0,640000000,37.0361,4.3234,11.1406,-21.7984,
002550.SZ,«ß∫Ï÷∆“©,2015-09-23,7.0298,6.8662,7.015,6.7175,6.7968,11288914,156295523.6,-0.233,-3.3145,13.845,2.7741,5579062096.38,N/A,8774400000,406933778,0,640000000,35.8085,4.1801,10.7713,-21.0759,
002550.SZ,«ß∫Ï÷∆“©,2015-09-24,6.7968,6.8216,6.9902,6.7324,6.891,7377177,102411198.1,0.0942,1.3858,13.8822,1.8129,5656379514.2,N/A,8896000000,406933778,0,640000000,36.3048,4.2381,10.9206,-21.368,
002550.SZ,«ß∫Ï÷∆“©,2015-09-25,6.891,6.8266,6.896,6.4994,6.5787,7902716,106447745.8,-0.3123,-4.5324,13.4698,1.942,5400011234.06,N/A,8492800000,406933778,0,640000000,34.6593,4.046,10.4256,-20.3995,
002550.SZ,«ß∫Ï÷∆“©,2015-09-28,6.5787,6.5737,6.7274,6.4448,6.7274,5883465,78566143.6,0.1487,2.2607,13.3537,1.4458,5522091367.46,N/A,8684800000,406933778,0,640000000,35.4428,4.1374,10.6613,-20.8607,
002550.SZ,«ß∫Ï÷∆“©,2015-09-29,6.7274,6.5936,6.658,6.4002,6.4895,8696191,114646996.5,-0.238,-3.5372,13.1836,2.137,5326763154.02,N/A,8377600000,406933778,0,640000000,34.1892,3.9911,10.2842,-20.1228,
002550.SZ,«ß∫Ï÷∆“©,2015-09-30,6.4895,6.5341,6.5837,6.4349,6.5192,5347421,70371989.7,0.0297,0.4584,13.16,1.3141,5351179180.7,N/A,8416000000,406933778,0,640000000,34.3459,4.0094,10.3313,-20.215,
002550.SZ,«ß∫Ï÷∆“©,2015-10-08,6.5192,6.7919,6.9753,6.7324,6.9307,13655959,189242387.2,0.4115,6.3118,13.8579,3.3558,5688934216.44,N/A,8947200000,406933778,0,640000000,36.5137,4.2625,10.9834,-21.491,
002550.SZ,«ß∫Ï÷∆“©,2015-10-09,6.9307,6.8861,7.1687,6.8464,7.124,14479480,205910262.4,0.1933,2.7897,14.2208,3.5582,5847638389.86,N/A,9196800000,406933778,0,640000000,37.5323,4.3814,11.2898,-22.0905,
