¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-15,13.8988,14.6226,14.6226,13.8988,13.9477,35518899,513946686.4,0.0489,0.3519,14.4697,3.7758,13414263014.56,N/A,13451583488,940691656,0,943308800,43.971,6.8525,4.0047,-30.1881,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-16,13.9477,13.9868,14.1433,13.263,13.3119,20917717,291346199,-0.6358,-4.5582,13.9282,2.2237,12802813438.16,N/A,12838432768,940691656,0,943308800,41.9668,6.5402,3.8221,-28.8121,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-17,13.3119,13.3412,13.5564,13.2043,13.351,13513319,185301157,0.0391,0.2939,13.7125,1.4365,12840441104.4,N/A,12876165120,940691656,0,943308800,42.0901,6.5594,3.8334,-28.8967,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-18,13.351,13.2043,13.2434,12.6077,12.6468,16091111,213598156.2,-0.7042,-5.2747,13.2743,1.7106,12163143112.08,N/A,12196982784,940691656,0,943308800,39.87,6.2134,3.6312,-27.3725,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-21,12.6468,12.6272,12.9109,12.5392,12.8913,10109974,131636026.5,0.2445,1.9335,13.0204,1.0747,12398316026.08,N/A,12432809984,940691656,0,943308800,40.6408,6.3335,3.7014,-27.9018,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-22,12.8913,12.7348,12.9891,12.5686,12.9402,8116422,106560744.6,0.0489,0.3794,13.129,0.8628,12445350608.88,N/A,12479975424,940691656,0,943308800,40.795,6.3576,3.7154,-28.0076,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-23,12.9402,13.0967,13.175,12.8718,12.9402,7888891,105120030.6,0,0,13.3251,0.8386,12445350608.88,N/A,12479975424,940691656,0,943308800,40.795,6.3576,3.7154,-28.0076,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-24,12.9402,12.774,13.0283,12.6077,12.8913,6329604,82809614.2,-0.0489,-0.3779,13.0829,0.6729,12398316026.08,N/A,12432809984,940691656,0,943308800,40.6408,6.3335,3.7014,-27.9018,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-25,12.8913,12.9109,13.0674,12.725,12.8424,6078900,80129932.5,-0.0489,-0.3794,13.1817,0.6462,12351281443.28,N/A,12385644544,940691656,0,943308800,40.4867,6.3095,3.6873,-27.7959,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-28,12.8424,12.9109,12.9598,12.5392,12.725,8726521,113543706.4,-0.1174,-0.9139,13.0113,0.9277,12238398444.56,N/A,12272447488,940691656,0,943308800,40.1166,6.2519,3.6536,-27.5419,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-29,12.725,12.862,12.9891,12.6077,12.9696,9311715,122040443.7,0.2445,1.9216,13.1061,0.9899,12473571358.56,N/A,12508274688,940691656,0,943308800,40.8875,6.372,3.7238,-28.0711,
000939.SZ,ø≠µœ…˙Ã¨,2011-11-30,12.9696,13.0087,13.0087,12.2067,12.4512,12596393,162011823.1,-0.5184,-3.997,12.8618,1.3391,11975004780.88,N/A,12008321024,940691656,0,943308800,39.2533,6.1173,3.575,-26.9491,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-01,12.4512,12.862,12.9794,12.6272,12.6859,11646960,152351800.8,0.2347,1.8853,13.0808,1.2381,12200770778.32,N/A,12234715136,940691656,0,943308800,39.9933,6.2326,3.6424,-27.4572,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-02,12.6859,12.6175,12.6175,11.9034,12.148,12934175,160690028.1,-0.538,-4.2406,12.4237,1.375,11683390367.52,N/A,11715895296,940691656,0,943308800,38.2974,5.9683,3.4879,-26.2929,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-05,12.148,12.011,12.148,11.5905,11.9034,8170347,98943633.1,-0.2445,-2.0129,12.1101,0.8685,11448217453.52,N/A,11480068096,940691656,0,943308800,37.5265,5.8482,3.4177,-25.7636,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-06,11.9034,11.8448,12.0599,11.6785,11.9621,4676637,56725265.5,0.0587,0.493,12.1295,0.4971,11504658952.88,N/A,11536666624,940691656,0,943308800,37.7115,5.877,3.4346,-25.8906,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-07,11.9621,11.9915,11.9915,11.7567,11.8937,3122219,37961468.8,-0.0685,-0.5724,12.1585,0.3319,11438810536.96,N/A,11470635008,940691656,0,943308800,37.4956,5.8434,3.4149,-25.7424,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-08,11.8937,11.8448,12.0013,11.6491,11.8154,5300217,63944660.9,-0.0782,-0.6579,12.0645,0.5634,11363555204.48,N/A,11395170304,940691656,0,943308800,37.249,5.8049,3.3925,-25.5731,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-09,11.8154,11.6491,11.8741,11.434,11.6296,5948024,70821732,-0.1858,-1.5728,11.9068,0.6323,11184823789.84,N/A,11215941632,940691656,0,943308800,36.6631,5.7136,3.3391,-25.1709,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-12,11.6296,11.6198,11.6394,11.1014,11.1014,6575050,76211077.1,-0.5282,-4.5416,11.591,0.699,10676850295.6,N/A,10706554880,940691656,0,943308800,34.998,5.4542,3.1875,-24.0277,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-13,11.1014,11.1014,11.1112,10.6026,10.6808,7566464,83252223.6,-0.4206,-3.7885,11.0028,0.8044,10272352883.52,N/A,10300932096,940691656,0,943308800,33.6721,5.2475,3.0667,-23.1174,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-14,10.6808,10.5537,10.9547,10.4559,10.4656,5508947,60184329.6,-0.2152,-2.0147,10.9248,0.5856,10065400719.2,N/A,10093404160,940691656,0,943308800,32.9937,5.1418,3.0049,-22.6517,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-15,10.4656,10.4265,10.4265,9.9081,9.9375,7321639,75199489.8,-0.5282,-5.0467,10.2709,0.7783,9557427224.96,N/A,9584017408,940691656,0,943308800,31.3286,4.8823,2.8533,-21.5085,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-16,9.9375,9.957,10.4265,9.957,10.407,7285140,75963572,0.4695,4.7244,10.4272,0.7744,10008959219.84,N/A,10036805632,940691656,0,943308800,32.8087,5.113,2.9881,-22.5246,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-19,10.407,10.407,10.808,10.1722,10.7982,8689085,93456753,0.3912,3.7594,10.7556,0.9237,10385235882.24,N/A,10414129152,940691656,0,943308800,34.0421,5.3052,3.1004,-23.3714,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-20,10.7982,10.7982,10.9449,10.6613,10.6906,7594845,84051241.4,-0.1076,-0.9964,11.0669,0.8074,10281759800.08,N/A,10310365184,940691656,0,943308800,33.7029,5.2523,3.0695,-23.1386,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-21,10.6906,10.9156,10.9547,10.2309,10.2994,5253760,57073881.1,-0.3912,-3.6597,10.8634,0.5585,9905483137.68,N/A,9933041664,940691656,0,943308800,32.4695,5.0601,2.9572,-22.2918,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-22,10.2994,10.2602,10.5243,9.8005,10.2113,7340425,75728372.7,-0.088,-0.8547,10.3166,0.7803,9820820888.64,N/A,9848143872,940691656,0,943308800,32.192,5.0169,2.9319,-22.1012,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-23,10.2113,10.2113,10.2113,10.2113,10.2113,N/A,N/A,0,0,N/A,N/A,9820820888.64,N/A,9848143872,940691656,0,943308800,32.192,5.0169,2.9319,-22.1012,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-26,10.2113,10.3483,10.7199,10.3385,10.4363,7331226,78926229.4,0.225,2.2031,10.7658,0.7793,10037179969.52,N/A,10065104896,940691656,0,943308800,32.9012,5.1274,2.9965,-22.5881,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-27,10.4363,10.4265,10.5048,10.2309,10.2309,4223980,44881104.5,-0.2054,-1.9681,10.6253,0.449,9839634721.76,N/A,9867010048,940691656,0,943308800,32.2537,5.0265,2.9375,-22.1436,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-28,10.2309,10.0842,10.2309,9.8201,10.182,5588831,56962670,-0.0489,-0.478,10.1922,0.5941,9792600138.96,N/A,9819844608,940691656,0,943308800,32.0995,5.0024,2.9235,-22.0377,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-29,10.182,10.1331,10.27,10.0353,10.1527,3657345,38033432.5,-0.0293,-0.2882,10.3992,0.3888,9764379389.28,N/A,9791545344,940691656,0,943308800,32.007,4.988,2.915,-21.9742,
000939.SZ,ø≠µœ…˙Ã¨,2011-12-30,10.1527,10.182,10.5048,10.182,10.3678,6930654,73513656.9,0.2152,2.1195,10.607,0.7368,9971331553.6,N/A,9999073280,940691656,0,943308800,32.6853,5.0937,2.9768,-22.44,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-04,10.3678,10.3678,10.3678,10.3678,10.3678,N/A,N/A,0,0,N/A,N/A,9972530964.8,N/A,9999073280,940804808,0,943308800,13.2521,3.967,3.7217,-35.7254,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-05,10.3678,10.0744,10.5439,9.9864,10.2407,9272630,97827236.7,-0.1272,-1.2264,10.5501,0.9856,9850226339.76,N/A,9876443136,940804808,0,943308800,13.0895,3.9184,3.676,-35.2873,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-06,10.2407,10.2211,10.4461,10.1527,10.4461,9163458,96718660.1,0.2054,2.0057,10.5548,0.974,10047795349.44,N/A,10074537984,940804808,0,943308800,13.3521,3.9969,3.7497,-35.995,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-09,10.4461,10.6026,11.1307,10.3776,11.1014,13512847,149183536,0.6553,6.2734,11.0401,1.4363,10678134570.8,N/A,10706554880,940804808,0,943308800,14.1897,4.2477,3.985,-38.2531,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-10,11.1014,11.0525,11.4242,10.9743,11.3459,12152618,139519575.2,0.2445,2.2026,11.4806,1.2917,10913335772.8,N/A,10942382080,940804808,0,943308800,14.5023,4.3413,4.0728,-39.0957,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-11,11.3459,11.3459,11.3557,11.0427,11.2481,9631831,110175953.9,-0.0978,-0.8621,11.4387,1.0238,10819255292,N/A,10848051200,940804808,0,943308800,14.3772,4.3038,4.0376,-38.7587,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-12,11.2481,11.3068,11.522,11.0525,11.1503,8806508,101311786.1,-0.0978,-0.8696,11.5042,0.9361,10725174811.2,N/A,10753720320,940804808,0,943308800,14.2522,4.2664,4.0025,-38.4217,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-13,11.1503,11.0721,11.1699,10.6808,10.7004,9875490,109237934.7,-0.4499,-4.0351,11.0615,1.0497,10292404599.52,N/A,10319798272,940804808,0,943308800,13.6771,4.0943,3.841,-36.8713,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-16,10.7004,10.5635,10.5635,10.0744,10.0744,8800397,92661849,-0.626,-5.8501,10.5293,0.9354,9690289522.4,N/A,9716080640,940804808,0,943308800,12.877,3.8547,3.6163,-34.7143,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-17,10.0744,10.1722,10.7004,10.0059,10.6319,7743898,82191432.8,0.5575,5.534,10.6137,0.8231,10226548262.96,N/A,10253766656,940804808,0,943308800,13.5896,4.0681,3.8165,-36.6354,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-18,10.6319,10.7004,10.7199,10.1527,10.2505,9362967,99947382.9,-0.3815,-3.5879,10.6748,0.9952,9859634387.84,N/A,9885876224,940804808,0,943308800,13.102,3.9221,3.6795,-35.321,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-19,10.2505,10.1722,10.3581,10.1037,10.2896,6506371,68210207.3,0.0391,0.3817,10.4836,0.6916,9897266580.16,N/A,9923608576,940804808,0,943308800,13.1521,3.9371,3.6936,-35.4558,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-20,10.2896,10.2896,10.5048,10.2211,10.4656,8009423,84843434.8,0.1761,1.711,10.593,0.8513,10066611445.6,N/A,10093404160,940804808,0,943308800,13.3771,4.0044,3.7568,-36.0624,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-30,10.4656,10.5341,10.5341,10.27,10.2896,6186918,65717921.5,-0.1761,-1.6822,10.6221,0.6576,9897266580.16,N/A,9923608576,940804808,0,943308800,13.1521,3.9371,3.6936,-35.4558,
000939.SZ,ø≠µœ…˙Ã¨,2012-01-31,10.2896,10.27,10.3189,10.1624,10.2994,3932736,41134252.6,0.0098,0.0951,10.4594,0.418,9906674628.24,N/A,9933041664,940804808,0,943308800,13.1646,3.9408,3.6971,-35.4895,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-01,10.2994,10.2994,10.5048,10.2602,10.3287,5882086,62572782.7,0.0293,0.2849,10.6379,0.6252,9934898772.48,N/A,9961340928,940804808,0,943308800,13.2021,3.952,3.7076,-35.5906,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-02,10.3287,10.3678,10.5635,10.3678,10.5635,6499356,69627746.5,0.2347,2.2727,10.713,0.6908,10160691926.4,N/A,10187735040,940804808,0,943308800,13.5021,4.0419,3.7919,-36.3995,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-03,10.5635,10.5635,10.7297,10.4265,10.6808,10341295,112126475.5,0.1174,1.1111,10.8426,1.0992,10273588503.36,N/A,10300932096,940804808,0,943308800,13.6521,4.0868,3.834,-36.8039,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-06,10.6808,10.7102,10.8569,10.5928,10.7591,10666875,116778236,0.0782,0.7326,10.9477,1.1338,10348852888,N/A,10376396800,940804808,0,943308800,13.7521,4.1167,3.8621,-37.0735,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-07,10.7591,10.7199,10.7199,10.3678,10.4363,8168527,87630017.2,-0.3228,-3,10.7278,0.8682,10038387301.36,N/A,10065104896,940804808,0,943308800,13.3396,3.9932,3.7462,-35.9613,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-08,10.4363,10.4363,10.4363,10.4363,10.4363,N/A,N/A,0,0,N/A,N/A,10038387301.36,N/A,10065104896,940804808,0,943308800,13.3396,3.9932,3.7462,-35.9613,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-09,10.4363,10.7689,10.8471,10.5439,10.5635,21089405,231005409.5,0.1272,1.2184,10.9536,2.2416,10160691926.4,N/A,10187735040,940804808,0,943308800,13.5021,4.0419,3.7919,-36.3995,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-10,10.5635,10.5243,11.1699,10.3189,11.1405,39245782,429040400,0.5771,5.463,10.9321,4.1715,10715766763.12,N/A,10744287232,940804808,0,943308800,14.2397,4.2627,3.999,-38.388,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-13,11.1405,10.9449,11.1797,10.8178,11.0525,23904690,269310854.2,-0.088,-0.7902,11.266,2.5409,10631094330.4,N/A,10659389440,940804808,0,943308800,14.1272,4.229,3.9674,-38.0846,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-14,11.0525,11.0036,11.0525,10.8471,10.896,12415703,138443163.8,-0.1565,-1.4159,11.1507,1.3197,10480565561.12,N/A,10508460032,940804808,0,943308800,13.9272,4.1691,3.9112,-37.5454,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-15,10.896,10.8373,11.0721,10.8373,11.0036,19043244,213814007.2,0.1076,0.9874,11.2278,2.0241,10584054090,N/A,10612224000,940804808,0,943308800,14.0647,4.2103,3.9499,-37.9161,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-16,11.0036,11.0134,11.2481,10.8471,11.2286,27974263,317245811,0.225,2.0444,11.3406,2.9734,10800439195.84,N/A,10829185024,940804808,0,943308800,14.3522,4.2963,4.0306,-38.6913,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-17,11.2286,11.2579,11.2579,10.9645,11.0721,15902788,180706775.8,-0.1565,-1.3937,11.3632,1.6903,10649910426.56,N/A,10678255616,940804808,0,943308800,14.1522,4.2365,3.9744,-38.152,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-20,11.0721,11.2383,11.6002,11.1014,11.3264,31573744,366267410.2,0.2543,2.2968,11.6004,3.356,10894519676.64,N/A,10923515904,940804808,0,943308800,14.4773,4.3338,4.0657,-39.0283,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-21,11.3264,11.3557,11.6394,11.2481,11.5318,27304086,319815493.8,0.2054,1.8135,11.7131,2.9022,11092088686.32,N/A,11121610752,940804808,0,943308800,14.7398,4.4124,4.1395,-39.7361,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-22,11.5318,11.5415,11.6883,11.4144,11.6785,26002272,307250898.1,0.1467,1.2723,11.8163,2.7638,11233209407.52,N/A,11263107072,940804808,0,943308800,14.9273,4.4685,4.1921,-40.2416,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-23,11.6785,11.6394,11.7959,11.5318,11.7274,23336953,278154934.8,0.0489,0.4188,11.9191,2.4805,11280249647.92,N/A,11310272512,940804808,0,943308800,14.9898,4.4872,4.2097,-40.4101,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-24,11.7274,11.7959,12.148,11.698,12.0306,31729677,387229054.1,0.3032,2.5855,12.204,3.3726,11571899138.4,N/A,11602698240,940804808,0,943308800,15.3774,4.6032,4.3185,-41.4549,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-27,12.0306,12.1186,12.1284,11.7176,11.8643,34811445,422672302.1,-0.1663,-1.3821,12.1418,3.7002,11411962321.04,N/A,11442335744,940804808,0,943308800,15.1649,4.5396,4.2588,-40.882,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-28,11.8643,11.6394,11.6785,11.297,11.5024,32312845,378710476.1,-0.3619,-3.0503,11.7201,3.4346,11063864542.08,N/A,11093311488,940804808,0,943308800,14.7023,4.4011,4.1289,-39.635,
000939.SZ,ø≠µœ…˙Ã¨,2012-02-29,11.5024,11.4633,11.5318,11.2481,11.297,15761957,183656564.5,-0.2054,-1.7857,11.6519,1.6754,10866295532.4,N/A,10895216640,940804808,0,943308800,14.4398,4.3225,4.0552,-38.9272,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-01,11.297,11.3068,11.4829,11.3068,11.3851,11309176,131901003.9,0.088,0.7792,11.6632,1.2021,10950967965.12,N/A,10980114432,940804808,0,943308800,14.5523,4.3562,4.0868,-39.2305,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-02,11.3851,11.3948,11.6394,11.3948,11.6198,18026804,212627074,0.2347,2.0619,11.7951,1.9161,11176761119.04,N/A,11206508544,940804808,0,943308800,14.8523,4.446,4.1711,-40.0394,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-05,11.6198,11.698,11.7372,11.3655,11.3948,18780294,220843827.4,-0.225,-1.936,11.7593,1.9962,10960376013.2,N/A,10989547520,940804808,0,943308800,14.5648,4.36,4.0903,-39.2642,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-06,11.3948,11.3753,11.3753,11.1503,11.2872,15584108,178831801.6,-0.1076,-0.9442,11.4753,1.6565,10856887484.32,N/A,10885783552,940804808,0,943308800,14.4272,4.3188,4.0517,-38.8935,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-07,11.2872,11.2481,11.3459,11.121,11.1797,11074184,126978318.5,-0.1076,-0.9532,11.4662,1.1771,10753398955.44,N/A,10782019584,940804808,0,943308800,14.2897,4.2776,4.0131,-38.5228,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-08,11.1797,11.2188,11.5513,11.209,11.3166,27752581,323439676.8,0.1369,1.2248,11.6544,2.9499,10885111628.56,N/A,10914082816,940804808,0,943308800,14.4648,4.33,4.0622,-38.9946,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-09,11.3166,11.3557,11.5807,11.2872,11.5024,23214700,272090511.2,0.1858,1.6422,11.7206,2.4675,11063864542.08,N/A,11093311488,940804808,0,943308800,14.7023,4.4011,4.1289,-39.635,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-12,11.5024,11.5122,11.5709,11.3459,11.434,14636120,171074831.6,-0.0685,-0.5952,11.6885,1.5557,10998008205.52,N/A,11027279872,940804808,0,943308800,14.6148,4.3749,4.1044,-39.399,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-13,11.434,11.4633,11.522,11.3655,11.5122,14508227,169773957.7,0.0782,0.6843,11.7019,1.5421,11073272590.16,N/A,11102744576,940804808,0,943308800,14.7148,4.4049,4.1324,-39.6687,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-14,11.5122,11.5611,11.6883,10.8373,10.9351,31763813,369229205.4,-0.5771,-5.0127,11.6242,3.3762,10518197753.44,N/A,10546192384,940804808,0,943308800,13.9772,4.1841,3.9253,-37.6802,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-15,10.9351,10.9058,11.0329,10.5048,10.6026,17530185,191555822.2,-0.3326,-3.0411,10.9272,1.8633,10198324118.72,N/A,10225467392,940804808,0,943308800,13.5521,4.0568,3.8059,-36.5343,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-16,10.6026,10.6221,10.7884,10.4656,10.7591,12426384,135629310.5,0.1565,1.476,10.9146,1.3208,10348852888,N/A,10376396800,940804808,0,943308800,13.7521,4.1167,3.8621,-37.0735,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-19,10.7591,10.7395,11.1699,10.6417,11.0427,19453107,217628778.9,0.2836,2.6364,11.1874,2.0677,10621686282.32,N/A,10649956352,940804808,0,943308800,14.1147,4.2252,3.9639,-38.0509,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-20,11.0427,11.0329,11.1307,10.7591,10.7591,15787935,176697413.6,-0.2836,-2.5686,11.1919,1.6781,10348852888,N/A,10376396800,940804808,0,943308800,13.7521,4.1167,3.8621,-37.0735,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-21,10.7591,10.8764,10.9645,10.5635,10.8178,9769757,107504167.1,0.0587,0.5455,11.0038,1.0384,10405301176.48,N/A,10432995328,940804808,0,943308800,13.8272,4.1392,3.8832,-37.2757,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-22,10.8178,10.8275,10.8471,10.5928,10.671,7610313,83131813.9,-0.1467,-1.3562,10.9236,0.8089,10264180455.28,N/A,10291499008,940804808,0,943308800,13.6396,4.083,3.8305,-36.7702,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-23,10.671,10.6515,10.6515,10.3189,10.3581,9118136,97704530.7,-0.313,-2.9331,10.7154,0.9692,9963122916.72,N/A,9989640192,940804808,0,943308800,13.2396,3.9633,3.7181,-35.6917,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-26,10.3581,10.3776,10.5243,10.2994,10.4265,5361485,57004115.4,0.0685,0.661,10.6322,0.5699,10028979253.28,N/A,10055671808,940804808,0,943308800,13.3271,3.9895,3.7427,-35.9276,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-27,10.4265,10.5048,10.5341,10.27,10.2994,6659576,70729284.9,-0.1272,-1.2195,10.6207,0.7079,9906674628.24,N/A,9933041664,940804808,0,943308800,13.1646,3.9408,3.6971,-35.4895,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-28,10.2994,10.3287,10.3287,9.8494,9.8886,10004869,102514920.3,-0.4108,-3.9886,10.2465,1.0634,9511536608.88,N/A,9536851968,940804808,0,943308800,12.6395,3.7836,3.5496,-34.0739,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-29,9.8886,9.8788,10.0255,9.7321,9.8886,9449421,95666509.3,0,0,10.1241,1.0044,9511536608.88,N/A,9536851968,940804808,0,943308800,12.6395,3.7836,3.5496,-34.0739,
000939.SZ,ø≠µœ…˙Ã¨,2012-03-30,9.8886,9.9277,9.957,9.7712,9.8103,5582047,56119459.5,-0.0782,-0.7913,10.0536,0.5933,9436272224.24,N/A,9461387264,940804808,0,943308800,12.5395,3.7537,3.5215,-33.8043,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-05,9.8103,9.869,10.1918,9.781,10.1722,12880274,132914569,0.3619,3.6889,10.3192,1.3691,9784370003.2,N/A,9810411520,940804808,0,943308800,13.002,3.8922,3.6514,-35.0513,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-06,10.1722,10.2113,10.2505,10.0451,10.1331,6565031,67996519.7,-0.0391,-0.3846,10.3574,0.6978,9746737810.88,N/A,9772679168,940804808,0,943308800,12.952,3.8772,3.6374,-34.9165,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-09,10.1331,10.1429,10.182,9.9864,9.9962,5044385,52044034,-0.1369,-1.3514,10.3172,0.5362,9615025137.76,N/A,9640615936,940804808,0,943308800,12.777,3.8248,3.5882,-34.4447,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-10,9.9962,9.8788,10.0744,9.7614,10.0353,8414262,84967705.9,0.0391,0.3914,10.0981,0.8944,9652657330.08,N/A,9678348288,940804808,0,943308800,12.827,3.8398,3.6023,-34.5795,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-11,10.0353,9.9179,10.0353,9.8299,9.9668,7293043,74085257.5,-0.0685,-0.6823,10.1583,0.7752,9586800993.52,N/A,9612316672,940804808,0,943308800,12.7395,3.8136,3.5777,-34.3436,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-12,9.9668,9.9962,10.2113,9.957,10.1429,11593083,119723975.1,0.1761,1.7664,10.3272,1.2323,9756145858.96,N/A,9782112256,940804808,0,943308800,12.9645,3.8809,3.6409,-34.9502,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-13,10.1429,10.1624,10.3091,10.1037,10.1722,11712402,122298616.5,0.0293,0.2893,10.4418,1.2449,9784370003.2,N/A,9810411520,940804808,0,943308800,13.002,3.8922,3.6514,-35.0513,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-16,10.1722,9.9766,10.1722,9.9081,10.0451,8910984,91328464.2,-0.1272,-1.25,10.249,0.9472,9662065378.16,N/A,9687781376,940804808,0,943308800,12.8395,3.8435,3.6058,-34.6132,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-17,10.0451,10.2505,10.3189,10.0353,10.0548,10063683,104452365.5,0.0098,0.0974,10.3791,1.0697,9671473426.24,N/A,9697214464,940804808,0,943308800,12.852,3.8472,3.6093,-34.6469,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-18,10.0548,10.0548,10.3189,9.9668,10.2798,15198888,157839958.4,0.225,2.2374,10.385,1.6155,9887858532.08,N/A,9914175488,940804808,0,943308800,13.1395,3.9333,3.6901,-35.4221,
000939.SZ,ø≠µœ…˙Ã¨,2012-04-19,10.2798,10.2602,10.2896,10.1527,10.2016,8213763,85703693.1,-0.0782,-0.7612,10.4342,0.8731,9812594147.44,N/A,9838710784,940804808,0,943308800,13.0395,3.9034,3.662,-35.1524,
