¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300043.SZ,ª•∂Ø”È¿÷,2015-05-12,18.51,19.35,19.8,18.01,18.91,104268825,1975161215.1,0.4,2.161,18.943,13.5265,14576748500.98,N/A,23527791762.91,770848678,0,1244198401,91.5195,12.3579,9.345,178.3504,
300043.SZ,ª•∂Ø”È¿÷,2015-05-13,18.91,18.25,19.5,17.52,18.56,76290433,1410350413.9,-0.35,-1.8509,18.4866,9.8969,14306951463.68,N/A,23092322322.56,770848678,0,1244198401,89.8256,12.1291,9.172,175.0494,
300043.SZ,ª•∂Ø”È¿÷,2015-05-14,18.56,18.21,18.82,17.84,17.91,55863233,1016126250.7,-0.65,-3.5022,18.1895,7.247,13805899822.98,N/A,22283593361.91,770848678,0,1244198401,86.6798,11.7044,8.8508,168.9189,
300043.SZ,ª•∂Ø”È¿÷,2015-05-15,17.91,17.52,18.45,17.23,18.05,51593332,920742434.6,0.14,0.7817,17.8462,6.6931,13913818637.9,N/A,22457781138.05,770848678,0,1244198401,87.3573,11.7959,8.92,170.2393,
300043.SZ,ª•∂Ø”È¿÷,2015-05-18,18.05,18.41,18.96,18.18,18.28,53513752,988677558.2,0.23,1.2742,18.4752,6.9422,14091113833.84,N/A,22743946770.28,770848678,0,1244198401,88.4705,11.9462,9.0337,172.4086,
300043.SZ,ª•∂Ø”È¿÷,2015-05-19,18.28,18.02,18.3,17.55,18.08,50724637,907690116.8,-0.2,-1.0941,17.8945,6.5804,13936944098.24,N/A,22495107090.08,770848678,0,1244198401,87.5025,11.8155,8.9348,170.5223,
300043.SZ,ª•∂Ø”È¿÷,2015-05-20,18.08,18,19.79,18,19.03,80534249,1530628843.7,0.95,5.2544,19.0059,10.4475,14669250342.34,N/A,23677095571.03,770848678,0,1244198401,92.1003,12.4363,9.4043,179.4822,
300043.SZ,ª•∂Ø”È¿÷,2015-05-21,19.03,18.9,20.4,18.68,20.1,67615160,1339555024.7,1.07,5.6227,19.8115,8.7715,15494058427.8,N/A,25008387860.1,770848678,0,1244198401,97.2788,13.1356,9.9331,189.574,
300043.SZ,ª•∂Ø”È¿÷,2015-05-22,20.1,20.58,20.77,19,19.25,73479792,1431850596.2,-0.85,-4.2289,19.4863,9.5323,14838837051.5,N/A,23950819219.25,770848678,0,1244198401,93.165,12.5801,9.513,181.5572,
300043.SZ,ª•∂Ø”È¿÷,2015-05-25,19.25,18.7,18.95,17.89,18.8,53820965,997069566.4,-0.45,-2.3377,18.5257,6.982,14491955146.4,N/A,23390929938.8,770848678,0,1244198401,90.9871,12.286,9.2907,177.313,
300043.SZ,ª•∂Ø”È¿÷,2015-05-26,18.8,18.8,19.5,18.8,19.4,54646881,1052311252.7,0.6,3.1915,19.2566,7.0892,14954464353.2,N/A,24137448979.4,770848678,0,1244198401,93.891,12.6781,9.5872,182.9719,
300043.SZ,ª•∂Ø”È¿÷,2015-05-27,19.4,19.44,19.5,18.5,18.74,60573863,1137560300.9,-0.66,-3.4021,18.7797,7.8581,14445704225.72,N/A,23316278034.74,770848678,0,1244198401,90.6967,12.2468,9.261,176.7471,
300043.SZ,ª•∂Ø”È¿÷,2015-05-28,18.74,18.68,19.2,17,17.09,57236827,1051365463,-1.65,-8.8047,18.3687,7.4252,13173803907.02,N/A,21263350673.09,770848678,0,1244198401,82.7112,11.1685,8.4456,161.185,
300043.SZ,ª•∂Ø”È¿÷,2015-05-29,17.09,17.09,17.68,16.04,17.17,45861370,784433827.2,0.08,0.4681,17.1045,5.9495,13235471801.26,N/A,21362886545.17,770848678,0,1244198401,83.0983,11.2208,8.4851,161.9396,
300043.SZ,ª•∂Ø”È¿÷,2015-06-01,17.17,17.22,18.65,17.22,18.38,45565305,821971560.3,1.21,7.0472,18.0394,5.9111,14168198701.64,N/A,22868366610.38,770848678,0,1244198401,88.9544,12.0115,9.0831,173.3517,
300043.SZ,ª•∂Ø”È¿÷,2015-06-02,18.38,18.8,19.3,18.26,19.14,62248826,1169441793.4,0.76,4.1349,18.7866,8.0754,14754043696.92,N/A,23813957395.14,770848678,0,1244198401,92.6326,12.5082,9.4587,180.5197,
300043.SZ,ª•∂Ø”È¿÷,2015-06-03,19.14,19.14,19.98,18.6,19.41,71584040,1388355256.5,0.27,1.4107,19.3948,9.2864,14962172839.98,N/A,24149890963.41,770848678,0,1244198401,93.9394,12.6846,9.5921,183.0662,
300043.SZ,ª•∂Ø”È¿÷,2015-06-04,19.41,19.4,19.41,17.51,18.43,53591515,987715422.5,-0.98,-5.0489,18.4304,6.9523,14206741135.54,N/A,22930576530.43,770848678,0,1244198401,89.1964,12.0442,9.1078,173.8233,
300043.SZ,ª•∂Ø”È¿÷,2015-06-05,18.43,18.89,19.28,18.26,18.77,53116162,999006558.6,0.34,1.8448,18.808,6.8906,14468829686.06,N/A,23353603986.77,770848678,0,1244198401,90.8419,12.2664,9.2758,177.03,
300043.SZ,ª•∂Ø”È¿÷,2015-06-08,18.77,18.76,18.77,17.5,17.98,43523968,782703731.5,-0.79,-4.2088,17.9833,5.6462,13859859230.44,N/A,22370687249.98,770848678,0,1244198401,87.0185,11.7501,8.8854,169.5791,
300043.SZ,ª•∂Ø”È¿÷,2015-06-09,17.98,17.66,18.23,17.5,17.74,35408600,629790475.9,-0.24,-1.3348,17.7864,4.5935,13674855547.72,N/A,22072079633.74,770848678,0,1244198401,85.857,11.5933,8.7668,167.3155,
300043.SZ,ª•∂Ø”È¿÷,2015-06-10,17.74,17.7,19.51,17.51,19.51,90902203,1718341081.3,1.77,9.9775,18.9032,11.7925,15039257707.78,N/A,24274310803.51,770848678,0,1244198401,94.4233,12.75,9.6415,184.0094,
300043.SZ,ª•∂Ø”È¿÷,2015-06-11,19.51,19.48,20.36,19.31,19.73,91273583,1806531376.7,0.22,1.1276,19.7925,11.8407,15208844416.94,N/A,24548034451.73,770848678,0,1244198401,95.4881,12.8938,9.7502,186.0843,
300043.SZ,ª•∂Ø”È¿÷,2015-06-12,19.73,19.75,21.7,19.75,21.7,102395932,2163720989.9,1.97,9.9848,21.1309,13.2835,16727416312.6,N/A,26999105301.7,770848678,0,1244198401,105.0224,14.1812,10.7238,204.6644,
300043.SZ,ª•∂Ø”È¿÷,2015-06-15,21.7,22,23.08,20.52,21.79,113521019,2498922641.2,0.09,0.4147,22.0129,14.7268,16796792693.62,N/A,27111083157.79,770848678,0,1244198401,105.4579,14.24,10.7683,205.5133,
300043.SZ,ª•∂Ø”È¿÷,2015-06-16,21.79,21,23,19.82,22.39,91467560,1974056464.9,0.6,2.7536,21.582,11.8658,17259301900.42,N/A,27857602198.39,770848678,0,1244198401,108.3618,14.6321,11.0648,211.1722,
300043.SZ,ª•∂Ø”È¿÷,2015-06-17,22.39,21.98,23.84,21.75,23.7,97487322,2254327218.7,1.31,5.8508,23.1243,12.6468,18269113668.6,N/A,29487502103.7,770848678,0,1244198401,114.7019,15.4882,11.7122,223.5275,
300043.SZ,ª•∂Ø”È¿÷,2015-06-18,23.7,23.4,23.85,21.33,21.33,68319007,1540590789.8,-2.37,-10,22.55,8.8628,16442202301.74,N/A,26538751893.33,770848678,0,1244198401,103.2317,13.9394,10.5409,201.1748,
300043.SZ,ª•∂Ø”È¿÷,2015-06-19,21.33,20.22,20.88,19.2,19.2,56584396,1108081272.7,-2.13,-9.9859,19.5828,7.3405,14800294617.6,N/A,23888609299.2,770848678,0,1244198401,92.923,12.5474,9.4883,181.0856,
300043.SZ,ª•∂Ø”È¿÷,2015-06-23,19.2,18.6,19.19,17.28,18.48,51969635,941724897.6,-0.72,-3.75,18.1207,6.7419,14245283569.44,N/A,22992786450.48,770848678,0,1244198401,89.4384,12.0769,9.1325,174.2949,
300043.SZ,ª•∂Ø”È¿÷,2015-06-24,18.48,18.79,19.3,17.85,18.6,46240127,864863749.3,0.12,0.6494,18.7037,5.9986,14337785410.8,N/A,23142090258.6,770848678,0,1244198401,90.0192,12.1553,9.1918,175.4267,
300043.SZ,ª•∂Ø”È¿÷,2015-06-25,18.6,18.63,19.13,16.74,16.92,51489811,929445978.5,-1.68,-9.0323,18.0511,6.6796,13042759631.76,N/A,21051836944.92,770848678,0,1244198401,81.8884,11.0574,8.3616,159.5817,
300043.SZ,ª•∂Ø”È¿÷,2015-06-26,16.92,16.01,16.09,15.23,15.23,38451492,594939205.3,-1.69,-9.9882,15.4725,4.9882,11740025365.94,N/A,18949141647.23,770848678,0,1244198401,73.7092,9.953,7.5264,143.6424,
300043.SZ,ª•∂Ø”È¿÷,2015-06-29,15.23,15.5,15.5,13.71,13.71,53991906,755953735.7,-1.52,-9.9803,14.0012,7.0042,10568335375.38,N/A,17057960077.71,770848678,0,1244198401,66.3528,8.9596,6.7753,129.3064,
300043.SZ,ª•∂Ø”È¿÷,2015-06-30,13.71,12.96,15.03,12.34,15.01,59591316,808771816.7,1.3,9.4821,13.572,7.7317,11568828218.87,N/A,18675417999.01,770741387,0,1244198401,72.6445,9.8092,7.4177,141.5674,
300043.SZ,ª•∂Ø”È¿÷,2015-07-01,15.01,14.58,16,13.77,14,64024285,976082355.7,-1.01,-6.7288,15.2455,8.3068,10790379418,N/A,17418777614,770741387,0,1244198401,67.7564,9.1491,6.9186,132.0416,
300043.SZ,ª•∂Ø”È¿÷,2015-07-02,14,13.66,14.55,12.68,12.69,52030106,705618823.1,-1.31,-9.3571,13.5617,6.7507,9780708201.03,N/A,15788877708.69,770741387,0,1244198401,61.4163,8.293,6.2712,119.6863,
300043.SZ,ª•∂Ø”È¿÷,2015-07-03,12.69,12.01,13.65,11.42,12.68,56375740,708407921.1,-0.01,-0.0788,12.5658,7.3145,9773000787.16,N/A,15776435724.68,770741387,0,1244198401,61.3679,8.2865,6.2662,119.5919,
300043.SZ,ª•∂Ø”È¿÷,2015-07-06,12.68,13.95,13.95,11.49,13,60900255,781698474.3,0.32,2.5237,12.8357,7.9015,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-07,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-08,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-09,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-10,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-13,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-14,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-15,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-16,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-17,13,13,13,13,13,N/A,N/A,0,0,N/A,N/A,10019638031,N/A,16174579213,770741387,0,1244198401,62.9166,8.4956,6.4244,122.61,
300043.SZ,ª•∂Ø”È¿÷,2015-07-20,13,14.3,14.3,14.3,14.3,816564,11676865.2,1.3,10,14.3,0.1059,11021601834.1,N/A,17792037134.3,770741387,0,1244198401,69.2083,9.3452,7.0668,134.871,
300043.SZ,ª•∂Ø”È¿÷,2015-07-21,14.3,15.73,15.73,15.73,15.73,4652030,73176431.9,1.43,10,15.73,0.6036,12123762017.51,N/A,19571240847.73,770741387,0,1244198401,76.1291,10.2797,7.7735,148.3581,
300043.SZ,ª•∂Ø”È¿÷,2015-07-22,15.73,16.75,17.2,16.07,16.69,79955814,1331171309.9,0.96,6.103,16.6488,10.3739,12863673749.03,N/A,20765671312.69,770741387,0,1244198401,80.7753,10.9071,8.2479,157.4124,
300043.SZ,ª•∂Ø”È¿÷,2015-07-23,16.69,16.99,17.96,16.3,17.55,65661750,1117691897.3,0.86,5.1528,17.022,8.5193,13526511341.85,N/A,21835681937.55,770741387,0,1244198401,84.9374,11.4691,8.6729,165.5235,
300043.SZ,ª•∂Ø”È¿÷,2015-07-24,17.55,17.25,17.62,16.46,16.65,56867346,973920994.5,-0.9,-5.1282,17.1262,7.3783,12832844093.55,N/A,20715903376.65,770741387,0,1244198401,80.5817,10.8809,8.2282,157.0352,
300043.SZ,ª•∂Ø”È¿÷,2015-07-27,16.65,16.24,17.53,15.11,15.18,67897135,1130640223,-1.47,-8.8288,16.6523,8.8093,11699854254.66,N/A,18886931727.18,770741387,0,1244198401,73.4673,9.9203,7.5017,143.1708,
300043.SZ,ª•∂Ø”È¿÷,2015-07-28,15.18,14.74,16.5,14.16,15.91,66687941,1031103140.2,0.73,4.809,15.4616,8.6524,12262495467.17,N/A,19795196559.91,770741387,0,1244198401,77.0003,10.3973,7.8625,150.0558,
300043.SZ,ª•∂Ø”È¿÷,2015-07-29,15.91,16,16.9,15.08,16.69,46623756,743587710.6,0.78,4.9026,15.9487,6.0492,12863673749.03,N/A,20765671312.69,770741387,0,1244198401,80.7753,10.9071,8.2479,157.4124,
300043.SZ,ª•∂Ø”È¿÷,2015-07-30,16.69,16.55,16.8,15.38,15.48,35479076,578627306.8,-1.21,-7.2499,16.309,4.6032,11931076670.76,N/A,19260191247.48,770741387,0,1244198401,74.9192,10.1163,7.65,146.0003,
300043.SZ,ª•∂Ø”È¿÷,2015-07-31,15.48,15.3,15.98,15.17,15.75,27911530,436602312.5,0.27,1.7442,15.6424,3.6214,12139176845.25,N/A,19596124815.75,770741387,0,1244198401,76.2259,10.2928,7.7834,148.5468,
300043.SZ,ª•∂Ø”È¿÷,2015-08-03,15.75,15.3,15.69,14.18,14.7,38039879,553524310.4,-1.05,-6.6667,14.5512,4.9355,11329898388.9,N/A,18289716494.7,770741387,0,1244198401,71.1442,9.6066,7.2645,138.6436,
300043.SZ,ª•∂Ø”È¿÷,2015-08-04,14.7,14.65,15.8,14.63,15.75,29030236,442715765.9,1.05,7.1429,15.2502,3.7665,12139176845.25,N/A,19596124815.75,770741387,0,1244198401,76.2259,10.2928,7.7834,148.5468,
300043.SZ,ª•∂Ø”È¿÷,2015-08-05,15.75,15.51,15.68,14.78,14.95,27589514,420990121.4,-0.8,-5.0794,15.2591,3.5796,11522583735.65,N/A,18600766094.95,770741387,0,1244198401,72.3541,9.77,7.388,141.0015,
300043.SZ,ª•∂Ø”È¿÷,2015-08-06,14.95,14.47,14.84,14.3,14.42,17843701,259208648.7,-0.53,-3.5452,14.5266,2.3151,11114090800.54,N/A,17941340942.42,770741387,0,1244198401,69.7891,9.4236,7.1261,136.0028,
300043.SZ,ª•∂Ø”È¿÷,2015-08-07,14.42,14.6,15.25,14.58,14.85,22686235,337928438.2,0.43,2.982,14.8957,2.9434,11445509596.95,N/A,18476346254.85,770741387,0,1244198401,71.8701,9.7046,7.3386,140.0584,
300043.SZ,ª•∂Ø”È¿÷,2015-08-10,14.85,15.09,16.34,14.98,16.15,42436752,672899820.9,1.3,8.7542,15.8565,5.506,12447473400.05,N/A,20093804176.15,770741387,0,1244198401,78.1618,10.5542,7.9811,152.3194,
300043.SZ,ª•∂Ø”È¿÷,2015-08-11,16.15,16.1,16.6,15.58,16.05,43682149,702303306,-0.1,-0.6192,16.0776,5.6675,12370399261.35,N/A,19969384336.05,770741387,0,1244198401,77.6778,10.4888,7.9316,151.3762,
300043.SZ,ª•∂Ø”È¿÷,2015-08-12,16.05,15.65,16.16,15.45,15.56,22358393,352363851.4,-0.49,-3.053,15.7598,2.9009,11992735981.72,N/A,19359727119.56,770741387,0,1244198401,75.3064,10.1686,7.6895,146.7548,
300043.SZ,ª•∂Ø”È¿÷,2015-08-13,15.56,15.5,15.92,15.3,15.87,22447914,351987065,0.31,1.9923,15.6802,2.9125,12231665811.69,N/A,19745428623.87,770741387,0,1244198401,76.8067,10.3712,7.8427,149.6786,
300043.SZ,ª•∂Ø”È¿÷,2015-08-14,15.87,16.27,16.67,15.91,16.02,37488813,612538843.2,0.15,0.9452,16.3392,4.864,12347277019.74,N/A,19932058384.02,770741387,0,1244198401,77.5326,10.4692,7.9168,151.0933,
300043.SZ,ª•∂Ø”È¿÷,2015-08-17,16.02,15.8,16.28,15.61,16.2,21642725,346209301.4,0.18,1.1236,15.9966,2.808,12486010469.4,N/A,20156014096.2,770741387,0,1244198401,78.4038,10.5869,8.0058,152.791,
300043.SZ,ª•∂Ø”È¿÷,2015-08-18,16.2,16.26,17.12,14.7,15.17,51686068,845537298.6,-1.03,-6.358,16.3591,6.706,11692146840.79,N/A,18874489743.17,770741387,0,1244198401,73.4189,9.9137,7.4968,143.0765,
300043.SZ,ª•∂Ø”È¿÷,2015-08-19,15.17,14.51,16.25,14.15,16.25,37388585,571198814.6,1.08,7.1193,15.2774,4.851,12524547538.75,N/A,20218224016.25,770741387,0,1244198401,78.6458,10.6195,8.0305,153.2625,
300043.SZ,ª•∂Ø”È¿÷,2015-08-20,16.25,15.9,17,15.78,16.36,44207717,732759226.8,0.11,0.6769,16.5754,5.7357,12609329091.32,N/A,20355085840.36,770741387,0,1244198401,79.1782,10.6914,8.0848,154.3,
300043.SZ,ª•∂Ø”È¿÷,2015-08-21,16.36,16.01,16.3,14.72,14.83,30453840,470103876.2,-1.53,-9.3521,15.4366,3.9512,11430094769.21,N/A,18451462286.83,770741387,0,1244198401,71.7734,9.6916,7.3287,139.8698,
300043.SZ,ª•∂Ø”È¿÷,2015-08-24,14.83,14.1,14.1,13.35,13.35,29191849,391218115.6,-1.48,-9.9798,13.4016,3.7875,10289397516.45,N/A,16610048653.35,770741387,0,1244198401,64.6105,8.7244,6.5974,125.9111,
300043.SZ,ª•∂Ø”È¿÷,2015-08-25,13.35,12.21,12.64,12.02,12.02,21598851,262902873.2,-1.33,-9.9625,12.1721,2.8023,9264311471.74,N/A,14955264780.02,770741387,0,1244198401,58.1737,7.8552,5.9401,113.3671,
300043.SZ,ª•∂Ø”È¿÷,2015-08-26,12.02,12.02,12.52,10.82,10.82,36280787,415938849.7,-1.2,-9.9834,11.4644,4.7073,8339421807.34,N/A,13462226698.82,770741387,0,1244198401,52.366,7.071,5.3471,102.0493,
300043.SZ,ª•∂Ø”È¿÷,2015-08-27,10.82,11.13,11.89,10.5,11.44,26149115,291664943.6,0.62,5.7301,11.1539,3.3927,8817281467.28,N/A,14233629707.44,770741387,0,1244198401,55.3666,7.4762,5.6535,107.8968,
300043.SZ,ª•∂Ø”È¿÷,2015-08-28,11.44,11.82,12.39,11.5,12.31,29418344,349687327.4,0.87,7.6049,11.8867,3.8169,9487826473.97,N/A,15316082316.31,770741387,0,1244198401,59.5772,8.0447,6.0834,116.1023,
300043.SZ,ª•∂Ø”È¿÷,2015-08-31,12.31,12.16,12.44,11.46,11.47,19533071,232553720.1,-0.84,-6.8237,11.9056,2.5343,8840403708.89,N/A,14270955659.47,770741387,0,1244198401,55.5118,7.4958,5.6683,108.1798,
300043.SZ,ª•∂Ø”È¿÷,2015-09-01,11.47,11.25,12.3,10.35,10.52,28468267,316671018.4,-0.95,-8.2825,11.1236,3.6936,8108199391.24,N/A,13088967178.52,770741387,0,1244198401,50.9141,6.8749,5.1988,99.2198,
300043.SZ,ª•∂Ø”È¿÷,2015-09-02,10.52,9.95,11.19,9.7,11.09,34662096,371133293.3,0.57,5.4183,10.7072,4.4972,8547521981.83,N/A,13798160267.09,770741387,0,1244198401,53.6727,7.2474,5.4805,104.5958,
300043.SZ,ª•∂Ø”È¿÷,2015-09-07,11.09,11.11,11.95,11.11,11.48,19468059,225479080.3,0.39,3.5167,11.582,2.5259,8848111122.76,N/A,14283397643.48,770741387,0,1244198401,55.5602,7.5023,5.6732,108.2741,
300043.SZ,ª•∂Ø”È¿÷,2015-09-08,11.48,11.5,12.06,10.9,11.96,20319049,234525085.7,0.48,4.1812,11.5421,2.6363,9218066988.52,N/A,14880612875.96,770741387,0,1244198401,57.8833,7.816,5.9104,112.8012,
300043.SZ,ª•∂Ø”È¿÷,2015-09-09,11.96,12,12.59,11.81,12.34,25545964,313291228.9,0.38,3.1773,12.2638,3.3145,9510948715.58,N/A,15353408268.34,770741387,0,1244198401,59.7224,8.0643,6.0982,116.3852,
300043.SZ,ª•∂Ø”È¿÷,2015-09-10,12.34,12.03,12.81,12.01,12.11,24241446,300638354.9,-0.23,-1.8639,12.4018,3.1452,9333678196.57,N/A,15067242636.11,770741387,0,1244198401,58.6093,7.914,5.9846,114.216,
300043.SZ,ª•∂Ø”È¿÷,2015-09-11,12.11,12.07,12.54,12.06,12.28,14813342,182692696.4,0.17,1.4038,12.333,1.922,9464704232.36,N/A,15278756364.28,770741387,0,1244198401,59.432,8.0251,6.0686,115.8193,
300043.SZ,ª•∂Ø”È¿÷,2015-09-14,12.28,12.39,12.51,11.05,11.05,15856983,182859822.4,-1.23,-10.0163,11.5318,2.0574,8516692326.35,N/A,13748392331.05,770741387,0,1244198401,53.4791,7.2213,5.4607,104.2185,
300043.SZ,ª•∂Ø”È¿÷,2015-09-15,11.05,10.55,10.98,9.95,9.95,15365671,158165096.7,-1.1,-9.9548,10.2934,1.9936,7668876800.65,N/A,12379774089.95,770741387,0,1244198401,48.1554,6.5024,4.9171,93.8438,
300043.SZ,ª•∂Ø”È¿÷,2015-09-16,9.95,10.02,10.95,10.01,10.95,15842028,165921086.5,1,10.0503,10.4735,2.0554,8439618187.65,N/A,13623972490.95,770741387,0,1244198401,52.9952,7.1559,5.4113,103.2754,
300043.SZ,ª•∂Ø”È¿÷,2015-09-17,10.95,10.99,11.54,10.6,10.75,21557822,239206478,-0.2,-1.8265,11.096,2.797,8285469910.25,N/A,13375132810.75,770741387,0,1244198401,52.0272,7.0252,5.3125,101.3891,
300043.SZ,ª•∂Ø”È¿÷,2015-09-18,10.75,10.93,11.13,10.55,10.98,12125586,131655093.5,0.23,2.1395,10.8576,1.5732,8462740429.26,N/A,13661298442.98,770741387,0,1244198401,53.1404,7.1755,5.4261,103.5583,
300043.SZ,ª•∂Ø”È¿÷,2015-09-21,10.98,10.7,11.99,10.58,11.95,21485913,246578540,0.97,8.8342,11.4763,2.7877,9210359574.65,N/A,14868170891.95,770741387,0,1244198401,57.8349,7.8094,5.9055,112.7069,
300043.SZ,ª•∂Ø”È¿÷,2015-09-22,11.95,12.01,12.56,12,12.18,21991696,270478644,0.23,1.9247,12.2991,2.8533,9387630093.66,N/A,15154336524.18,770741387,0,1244198401,58.948,7.9598,6.0192,114.8762,
300043.SZ,ª•∂Ø”È¿÷,2015-09-23,12.18,12,12.95,11.86,12.69,25716735,323239187.9,0.51,4.1872,12.5692,3.3366,9780708201.03,N/A,15788877708.69,770741387,0,1244198401,61.4163,8.293,6.2712,119.6863,
300043.SZ,ª•∂Ø”È¿÷,2015-09-24,12.69,12.65,13.09,12.46,12.8,14880516,190916316.8,0.11,0.8668,12.83,1.9307,9865489753.6,N/A,15925739532.8,770741387,0,1244198401,61.9487,8.3649,6.3256,120.7237,
300043.SZ,ª•∂Ø”È¿÷,2015-09-25,12.8,12.81,13.29,12,12.3,15872154,201380554.9,-0.5,-3.9063,12.6877,2.0593,9480119060.1,N/A,15303640332.3,770741387,0,1244198401,59.5288,8.0382,6.0785,116.0079,
300043.SZ,ª•∂Ø”È¿÷,2015-09-28,12.3,12.4,13.53,12.3,13.53,27091828,355246607.3,1.23,10,13.1127,3.515,10428130966.11,N/A,16834004365.53,770741387,0,1244198401,65.4817,8.842,6.6863,127.6087,
300043.SZ,ª•∂Ø”È¿÷,2015-09-29,13.53,13.18,14.68,13.09,14.25,41882223,583784395.1,0.72,5.3215,13.9387,5.434,10983064764.75,N/A,17729827214.25,770741387,0,1244198401,68.9663,9.3125,7.0421,134.3995,
300043.SZ,ª•∂Ø”È¿÷,2015-09-30,14.25,14.1,14.5,13.5,13.99,17503918,242788995.8,-0.26,-1.8246,13.8706,2.271,10782672004.13,N/A,17406335629.99,770741387,0,1244198401,67.708,9.1426,6.9136,131.9473,
300043.SZ,ª•∂Ø”È¿÷,2015-10-08,13.99,14.4,15.11,14,14.15,31620250,462181628,0.16,1.1437,14.6166,4.1026,10905990626.05,N/A,17605407374.15,770741387,0,1244198401,68.4823,9.2472,6.9927,133.4563,
300043.SZ,ª•∂Ø”È¿÷,2015-10-09,14.15,14.15,14.99,14.02,14.65,24781135,362822450.9,0.5,3.5336,14.6411,3.2152,11291361319.55,N/A,18227506574.65,770741387,0,1244198401,70.9022,9.5739,7.2398,138.1721,
300043.SZ,ª•∂Ø”È¿÷,2015-10-12,14.65,14.64,16.12,14.51,15.57,29872490,463626380.3,0.92,6.2799,15.5202,3.8758,12000443395.59,N/A,19372169103.57,770741387,0,1244198401,75.3548,10.1752,7.6944,146.8491,
300043.SZ,ª•∂Ø”È¿÷,2015-10-13,15.57,15.58,16.5,15.4,15.65,24204221,385191904.3,0.08,0.5138,15.9142,3.1404,12062102706.55,N/A,19471704975.65,770741387,0,1244198401,75.7419,10.2274,7.734,147.6036,
300043.SZ,ª•∂Ø”È¿÷,2015-10-14,15.65,15.6,15.85,15.09,15.2,21830118,336028739.1,-0.45,-2.8754,15.3929,2.8324,11715269082.4,N/A,18911815695.2,770741387,0,1244198401,73.5641,9.9334,7.5116,143.3594,
300043.SZ,ª•∂Ø”È¿÷,2015-10-15,15.2,15.36,16.35,15.1,16.29,25338057,402710162.1,1.09,7.1711,15.8935,3.2875,12555377194.23,N/A,20267991952.29,770741387,0,1244198401,78.8394,10.6457,8.0503,153.6398,
300043.SZ,ª•∂Ø”È¿÷,2015-10-16,16.29,16.47,16.7,15.86,16.54,26437513,432346024.7,0.25,1.5347,16.3535,3.4301,12748062540.98,N/A,20579041552.54,770741387,0,1244198401,80.0493,10.8091,8.1738,155.9977,
300043.SZ,ª•∂Ø”È¿÷,2015-10-19,16.54,16.8,18.19,16.79,18.19,39823707,713252258.7,1.65,9.9758,17.9102,5.1669,14019785829.53,N/A,22631968914.19,770741387,0,1244198401,88.0349,11.8873,8.9892,171.5597,
300043.SZ,ª•∂Ø”È¿÷,2015-10-20,18.19,18.77,18.8,17.38,17.83,47292610,840678482.1,-0.36,-1.9791,17.7761,6.136,13742318930.21,N/A,22184057489.83,770741387,0,1244198401,86.2926,11.6521,8.8113,168.1644,
