¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002511.SZ,÷–À≥Ω‡»·,2012-06-13,6.8453,6.8582,7.0449,6.8582,7.0224,893378,19356806.7,0.1771,2.587,21.667,1.2285,1586017115.01,N/A,3489600000,72719721,0,160000000,43.3286,1.6824,1.8799,-4.3569,
002511.SZ,÷–À≥Ω‡»·,2012-06-14,7.0224,7.0224,7.0739,6.9612,7.0128,608500,13256601.5,-0.0097,-0.1376,21.7857,0.8368,1583835523.38,N/A,3484800000,72719721,0,160000000,43.269,1.6801,1.8773,-4.3509,
002511.SZ,÷–À≥Ω‡»·,2012-06-15,7.0128,7.0482,7.0514,6.9419,6.9902,570129,12391391.5,-0.0225,-0.3214,21.7344,0.784,1578745142.91,N/A,3473600000,72719721,0,160000000,43.1299,1.6747,1.8713,-4.3369,
002511.SZ,÷–À≥Ω‡»·,2012-06-18,6.9902,7.0514,7.0514,6.987,7.0192,595415,12971952.4,0.029,0.4146,21.7864,0.8188,1585289917.8,N/A,3488000000,72719721,0,160000000,43.3087,1.6817,1.879,-4.3549,
002511.SZ,÷–À≥Ω‡»·,2012-06-19,7.0192,6.9263,7.0065,6.7573,6.8418,772383,12565810,-0.1774,-2.5271,16.2689,0.817,1531477319.4,N/A,3369600000,94535637,0,208000000,41.8386,1.6246,1.8153,-4.207,
002511.SZ,÷–À≥Ω‡»·,2012-06-20,6.8418,6.8587,6.9136,6.7996,6.8587,389321,6316524.5,0.0169,0.2469,16.2245,0.4118,1535258744.88,N/A,3377920000,94535637,0,208000000,41.9419,1.6286,1.8197,-4.2174,
002511.SZ,÷–À≥Ω‡»·,2012-06-21,6.8587,6.8545,6.8756,6.7362,6.7573,474178,7605857.4,-0.1014,-1.4778,16.0401,0.5016,1512570192,N/A,3328000000,94535637,0,208000000,41.3221,1.6045,1.7929,-4.1551,
002511.SZ,÷–À≥Ω‡»·,2012-06-25,6.7573,6.7785,6.7785,6.4744,6.4786,691169,10822948.3,-0.2787,-4.125,15.6589,0.7311,1450176671.58,N/A,3190720000,94535637,0,208000000,39.6175,1.5383,1.7189,-3.9837,
002511.SZ,÷–À≥Ω‡»·,2012-06-26,6.4786,6.4744,6.5631,6.4195,6.5251,570407,8763989.1,0.0465,0.7171,15.3644,0.6034,1460575591.65,N/A,3213600000,94535637,0,208000000,39.9016,1.5494,1.7312,-4.0123,
002511.SZ,÷–À≥Ω‡»·,2012-06-27,6.5251,6.5251,6.6602,6.5082,6.5757,634302,9898650.4,0.0507,0.7767,15.6056,0.671,1471919868.09,N/A,3238560000,94535637,0,208000000,40.2116,1.5614,1.7447,-4.0434,
002511.SZ,÷–À≥Ω‡»·,2012-06-28,6.5757,6.5504,6.6306,6.411,6.4153,471400,7302029.2,-0.1605,-2.4406,15.4901,0.4986,1435996326.03,N/A,3159520000,94535637,0,208000000,39.2302,1.5233,1.7021,-3.9448,
002511.SZ,÷–À≥Ω‡»·,2012-06-29,6.4153,6.4575,6.9432,6.4575,6.7109,1393695,22202262.3,0.2956,4.6083,15.9305,1.4743,1502171271.93,N/A,3305120000,94535637,0,208000000,41.038,1.5935,1.7805,-4.1265,
002511.SZ,÷–À≥Ω‡»·,2012-07-02,6.7109,6.6813,6.8418,6.6518,6.6982,632486,10053407.8,-0.0127,-0.1888,15.8951,0.669,1499335202.82,N/A,3298880000,94535637,0,208000000,40.9605,1.5905,1.7772,-4.1187,
002511.SZ,÷–À≥Ω‡»·,2012-07-03,6.6982,6.7067,6.8672,6.6729,6.8376,982136,15857784.6,0.1394,2.0807,16.1462,1.0389,1530531963.03,N/A,3367520000,94535637,0,208000000,41.8128,1.6236,1.8141,-4.2044,
002511.SZ,÷–À≥Ω‡»·,2012-07-04,6.8376,6.8207,6.8756,6.7278,6.7658,485534,7800835.9,-0.0718,-1.05,16.0665,0.5136,1514460904.74,N/A,3332160000,94535637,0,208000000,41.3737,1.6065,1.7951,-4.1603,
002511.SZ,÷–À≥Ω‡»·,2012-07-05,6.7658,6.7024,6.7151,6.6306,6.6813,369186,5831085.4,-0.0845,-1.2484,15.7944,0.3905,1495553777.34,N/A,3290560000,94535637,0,208000000,40.8572,1.5865,1.7727,-4.1084,
002511.SZ,÷–À≥Ω‡»·,2012-07-06,6.6813,6.7067,6.8334,6.6053,6.8334,760616,12108502.9,0.152,2.2756,15.9193,0.8046,1529586606.66,N/A,3365440000,94535637,0,208000000,41.787,1.6226,1.813,-4.2019,
002511.SZ,÷–À≥Ω‡»·,2012-07-09,6.8334,6.8207,6.9221,6.7489,6.7616,778420,12608925.8,-0.0718,-1.0507,16.1981,0.8234,1513515548.37,N/A,3330080000,94535637,0,208000000,41.3479,1.6055,1.794,-4.1577,
002511.SZ,÷–À≥Ω‡»·,2012-07-10,6.7616,6.7109,6.8207,6.656,6.6729,516406,8237377.3,-0.0887,-1.3117,15.9514,0.5463,1493663064.6,N/A,3286400000,94535637,0,208000000,40.8056,1.5845,1.7704,-4.1032,
002511.SZ,÷–À≥Ω‡»·,2012-07-11,6.6729,6.6729,6.8418,6.6518,6.7616,423722,6776209.5,0.0887,1.3291,15.9921,0.4482,1513515548.37,N/A,3330080000,94535637,0,208000000,41.3479,1.6055,1.794,-4.1577,
002511.SZ,÷–À≥Ω‡»·,2012-07-12,6.7616,6.7236,6.9474,6.7236,6.9432,1357509,22111491.4,0.1816,2.6858,16.2883,1.436,1554165872.28,N/A,3419520000,94535637,0,208000000,42.4584,1.6487,1.8422,-4.2694,
002511.SZ,÷–À≥Ω‡»·,2012-07-13,6.9432,6.9432,6.9601,6.8291,6.8545,738632,12061997.5,-0.0887,-1.2774,16.3302,0.7813,1534313388.51,N/A,3375840000,94535637,0,208000000,41.9161,1.6276,1.8186,-4.2148,
002511.SZ,÷–À≥Ω‡»·,2012-07-16,6.8545,6.8587,6.8587,6.4997,6.542,708251,11186656.7,-0.3125,-4.5595,15.7948,0.7492,1464357017.13,N/A,3221920000,94535637,0,208000000,40.0049,1.5534,1.7357,-4.0227,
002511.SZ,÷–À≥Ω‡»·,2012-07-17,6.542,6.5124,6.6053,6.5039,6.58,312747,4847145.6,0.038,0.581,15.4986,0.3308,1472865224.46,N/A,3240640000,94535637,0,208000000,40.2374,1.5624,1.7458,-4.046,
002511.SZ,÷–À≥Ω‡»·,2012-07-18,6.58,6.58,6.8207,6.58,6.7996,1419834,22625520,0.2196,3.3376,15.9353,1.5019,1522023755.7,N/A,3348800000,94535637,0,208000000,41.5803,1.6146,1.8041,-4.1811,
002511.SZ,÷–À≥Ω‡»·,2012-07-19,6.7996,6.7996,7.0192,6.7573,6.9305,1477313,24239105.3,0.1309,1.9255,16.4076,1.5627,1551329803.17,N/A,3413280000,94535637,0,208000000,42.381,1.6456,1.8388,-4.2616,
002511.SZ,÷–À≥Ω‡»·,2012-07-20,6.9305,6.9263,7.0234,6.884,6.9389,765120,12604310.9,0.0084,0.1219,16.4736,0.8093,1553220515.91,N/A,3417440000,94535637,0,208000000,42.4326,1.6477,1.841,-4.2668,
002511.SZ,÷–À≥Ω‡»·,2012-07-23,6.9389,6.8629,7.0107,6.8249,6.9812,509660,8371397.5,0.0422,0.6086,16.4255,0.5391,1562674079.61,N/A,3438240000,94535637,0,208000000,42.6909,1.6577,1.8522,-4.2927,
002511.SZ,÷–À≥Ω‡»·,2012-07-24,6.9812,6.9558,7.0614,6.8334,6.9812,686118,11327109.5,0,0,16.509,0.7258,1562674079.61,N/A,3438240000,94535637,0,208000000,42.6909,1.6577,1.8522,-4.2927,
002511.SZ,÷–À≥Ω‡»·,2012-07-25,6.9812,7.0023,7.0825,6.9601,7.0234,1047756,17475570,0.0422,0.605,16.679,1.1083,1572127643.31,N/A,3459040000,94535637,0,208000000,42.9491,1.6677,1.8634,-4.3187,
002511.SZ,÷–À≥Ω‡»·,2012-07-26,7.0234,6.9685,7.0403,6.8334,6.8334,1366928,22414211,-0.1901,-2.706,16.3975,1.4459,1529586606.66,N/A,3365440000,94535637,0,208000000,41.787,1.6226,1.813,-4.2019,
002511.SZ,÷–À≥Ω‡»·,2012-07-27,6.8334,6.7785,6.9052,6.7785,6.8291,625932,10152533.7,-0.0042,-0.0618,16.2199,0.6621,1528641250.29,N/A,3363360000,94535637,0,208000000,41.7611,1.6216,1.8119,-4.1993,
002511.SZ,÷–À≥Ω‡»·,2012-07-30,6.8291,6.7954,6.8714,6.7024,6.7531,350159,5635781.9,-0.076,-1.1132,16.0949,0.3704,1511624835.63,N/A,3325920000,94535637,0,208000000,41.2963,1.6035,1.7917,-4.1525,
002511.SZ,÷–À≥Ω‡»·,2012-07-31,6.7531,6.7151,6.7531,6.6391,6.7193,337809,5346804.3,-0.0338,-0.5003,15.8279,0.3573,1504061984.67,N/A,3309280000,94535637,0,208000000,41.0896,1.5955,1.7828,-4.1317,
002511.SZ,÷–À≥Ω‡»·,2012-08-01,6.7193,6.7573,6.8503,6.7024,6.7996,429116,6887155.8,0.0802,1.1942,16.0496,0.4539,1522023755.7,N/A,3348800000,94535637,0,208000000,41.5803,1.6146,1.8041,-4.1811,
002511.SZ,÷–À≥Ω‡»·,2012-08-02,6.7996,6.7996,6.8714,6.77,6.7954,268040,4333802.3,-0.0042,-0.0621,16.1685,0.2835,1521078399.33,N/A,3346720000,94535637,0,208000000,41.5545,1.6136,1.8029,-4.1785,
002511.SZ,÷–À≥Ω‡»·,2012-08-03,6.7954,6.8418,6.9727,6.7996,6.9685,591886,9698075.8,0.1732,2.5482,16.385,0.6261,1559838010.5,N/A,3432000000,94535637,0,208000000,42.6134,1.6547,1.8489,-4.285,
002511.SZ,÷–À≥Ω‡»·,2012-08-06,6.9685,6.9727,7.2895,6.9727,7.243,2061085,35097380.5,0.2745,3.9394,17.0286,2.1802,1621286174.55,N/A,3567200000,94535637,0,208000000,44.2921,1.7199,1.9217,-4.4538,
002511.SZ,÷–À≥Ω‡»·,2012-08-07,7.243,7.243,7.5175,7.1586,7.5175,2697735,47468099.5,0.2745,3.7901,17.5955,2.8537,1682734338.6,N/A,3702400000,94535637,0,208000000,45.9708,1.785,1.9946,-4.6226,
002511.SZ,÷–À≥Ω‡»·,2012-08-08,7.5175,7.526,7.8301,7.488,7.7414,4113877,74776107.4,0.2238,2.9775,18.1766,4.3517,1732838226.21,N/A,3812640000,94535637,0,208000000,47.3396,1.8382,2.0539,-4.7602,
002511.SZ,÷–À≥Ω‡»·,2012-08-09,7.7414,7.7414,8.396,7.716,8.2355,4930049,95197642.5,0.4941,6.383,19.3097,5.215,1843444921.5,N/A,4056000000,94535637,0,208000000,50.3613,1.9555,2.185,-5.064,
002511.SZ,÷–À≥Ω‡»·,2012-08-10,8.2355,8.2355,8.3791,8.0243,8.358,3607213,70632701.6,0.1225,1.4872,19.581,3.8157,1870860256.23,N/A,4116320000,94535637,0,208000000,51.1102,1.9846,2.2175,-5.1393,
002511.SZ,÷–À≥Ω‡»·,2012-08-13,8.358,8.2397,8.3833,8.0455,8.0919,2604100,50862781.9,-0.2661,-3.1834,19.5318,2.7546,1811302804.92,N/A,3985280000,94535637,0,208000000,49.4832,1.9214,2.1469,-4.9757,
002511.SZ,÷–À≥Ω‡»·,2012-08-14,8.0919,8.0243,8.3495,7.8259,8.3411,3283574,62912275,0.2492,3.0793,19.1597,3.4734,1867078830.75,N/A,4108000000,94535637,0,208000000,51.0069,1.9806,2.2131,-5.129,
002511.SZ,÷–À≥Ω‡»·,2012-08-15,8.3411,8.2693,8.9746,8.0961,8.869,5188785,106463777.5,0.5279,6.3291,20.5181,5.4887,1985248377,N/A,4368000000,94535637,0,208000000,54.2352,2.1059,2.3531,-5.4536,
002511.SZ,÷–À≥Ω‡»·,2012-08-16,8.869,8.7423,9.076,8.4931,8.6578,2894189,60162969.5,-0.2112,-2.381,20.7875,3.0615,1937980558.5,N/A,4264000000,94535637,0,208000000,52.9439,2.0558,2.2971,-5.3237,
002511.SZ,÷–À≥Ω‡»·,2012-08-17,8.6578,8.5734,8.7212,8.2777,8.472,1147015,22979584.7,-0.1858,-2.1463,20.0342,1.2133,1896384878.22,N/A,4172480000,94535637,0,208000000,51.8076,2.0117,2.2478,-5.2095,
002511.SZ,÷–À≥Ω‡»·,2012-08-20,8.472,8.3327,8.5692,8.2946,8.5354,662111,13213018.2,0.0634,0.7478,19.9559,0.7004,1910565223.77,N/A,4203680000,94535637,0,208000000,52.195,2.0267,2.2646,-5.2484,
002511.SZ,÷–À≥Ω‡»·,2012-08-21,8.5354,8.5185,8.8352,8.3833,8.7128,2395602,49208023.2,0.1774,2.0782,20.541,2.5341,1950270191.31,N/A,4291040000,94535637,0,208000000,53.2797,2.0688,2.3117,-5.3575,
002511.SZ,÷–À≥Ω‡»·,2012-08-22,8.7128,8.7001,8.7001,8.2609,8.32,2284915,45504721.9,-0.3928,-4.508,19.9153,2.417,1862352048.9,N/A,4097600000,94535637,0,208000000,50.8778,1.9756,2.2075,-5.116,
002511.SZ,÷–À≥Ω‡»·,2012-08-23,8.32,8.3327,8.4298,8.2651,8.3369,1284128,25311267.1,0.0169,0.203,19.7109,1.3584,1866133474.38,N/A,4105920000,94535637,0,208000000,50.9811,1.9796,2.2119,-5.1264,
002511.SZ,÷–À≥Ω‡»·,2012-08-24,8.3369,8.3833,8.7972,8.1933,8.32,2397381,48490662.6,-0.0169,-0.2026,20.2265,2.536,1862352048.9,N/A,4097600000,94535637,0,208000000,50.8778,1.9756,2.2075,-5.116,
002511.SZ,÷–À≥Ω‡»·,2012-08-27,8.32,8.2397,8.3284,7.961,8.0666,3294176,63191361.4,-0.2534,-3.0457,19.1828,3.4846,1805630666.7,N/A,3972800000,94535637,0,208000000,49.3282,1.9154,2.1402,-4.9602,
002511.SZ,÷–À≥Ω‡»·,2012-08-28,8.0666,8.0539,8.1933,7.9314,8.075,1199327,22815589.3,0.0084,0.1047,19.0237,1.2687,1807521379.44,N/A,3976960000,94535637,0,208000000,49.3799,1.9174,2.1425,-4.9654,
002511.SZ,÷–À≥Ω‡»·,2012-08-29,8.075,8.0624,8.5861,8.0328,8.4467,2244419,44595792.8,0.3717,4.6025,19.8696,2.3742,1890712740,N/A,4160000000,94535637,0,208000000,51.6526,2.0057,2.2411,-5.1939,
002511.SZ,÷–À≥Ω‡»·,2012-08-30,8.4467,8.4467,8.5565,7.9821,8.2102,1163329,22765109.3,-0.2365,-2.8,19.5689,1.2306,1837772783.28,N/A,4043520000,94535637,0,208000000,50.2063,1.9495,2.1783,-5.0485,
002511.SZ,÷–À≥Ω‡»·,2012-08-31,8.2102,8.2102,8.4762,8.0708,8.4762,784302,15496840.8,0.2661,3.2407,19.7588,0.8296,1897330234.59,N/A,4174560000,94535637,0,208000000,51.8334,2.0127,2.2489,-5.2121,
002511.SZ,÷–À≥Ω‡»·,2012-09-03,8.4762,8.4425,8.6916,8.396,8.6029,1718314,34802610.4,0.1267,1.4948,20.2539,1.8176,1925690925.69,N/A,4236960000,94535637,0,208000000,52.6082,2.0428,2.2825,-5.29,
002511.SZ,÷–À≥Ω‡»·,2012-09-04,8.6029,8.4762,8.6156,8.3622,8.5734,1968101,39400704.5,-0.0296,-0.3436,20.0197,2.0819,1919073431.1,N/A,4222400000,94535637,0,208000000,52.4274,2.0358,2.2747,-5.2718,
002511.SZ,÷–À≥Ω‡»·,2012-09-05,8.5734,8.4636,8.5396,8.3538,8.4678,705494,14089757.4,-0.1056,-1.2315,19.9715,0.7463,1895439521.85,N/A,4170400000,94535637,0,208000000,51.7817,2.0107,2.2467,-5.2069,
002511.SZ,÷–À≥Ω‡»·,2012-09-06,8.4678,8.4678,9.0591,8.434,8.7845,2403336,50033806,0.3168,3.7406,20.8185,2.5423,1966341249.6,N/A,4326400000,94535637,0,208000000,53.7187,2.0859,2.3307,-5.4016,
002511.SZ,÷–À≥Ω‡»·,2012-09-07,8.7845,8.8775,9.266,8.7001,8.9239,2812089,59958333.6,0.1394,1.5865,21.3216,2.9746,1997538009.81,N/A,4395040000,94535637,0,208000000,54.571,2.119,2.3677,-5.4873,
002511.SZ,÷–À≥Ω‡»·,2012-09-10,8.9239,8.869,9.1646,8.7888,8.9915,860634,18295854.7,0.0676,0.7572,21.2586,0.9104,2012663711.73,N/A,4428320000,94535637,0,208000000,54.9842,2.135,2.3856,-5.5289,
002511.SZ,÷–À≥Ω‡»·,2012-09-11,8.9915,8.9619,9.0168,8.7001,8.8521,1161120,24247946,-0.1394,-1.55,20.8832,1.2282,1981466951.52,N/A,4359680000,94535637,0,208000000,54.1319,2.1019,2.3486,-5.4432,
002511.SZ,÷–À≥Ω‡»·,2012-09-12,8.8521,8.8521,9.0802,8.6578,9.0464,1156800,24237722.4,0.1943,2.1947,20.9524,1.2237,2024953344.54,N/A,4455360000,94535637,0,208000000,55.3199,2.1481,2.4002,-5.5626,
002511.SZ,÷–À≥Ω‡»·,2012-09-13,9.0464,9.0379,9.0379,8.8014,8.8226,598931,12635076,-0.2238,-2.4743,21.096,0.6336,1974849456.93,N/A,4345120000,94535637,0,208000000,53.9511,2.0949,2.3408,-5.425,
002511.SZ,÷–À≥Ω‡»·,2012-09-14,8.8226,8.6959,8.9324,8.6959,8.7465,713910,14934922.8,-0.076,-0.8617,20.9199,0.7552,1957833042.27,N/A,4307680000,94535637,0,208000000,53.4863,2.0769,2.3206,-5.3783,
002511.SZ,÷–À≥Ω‡»·,2012-09-17,8.7465,8.7001,8.8395,8.5987,8.5987,699339,14448849.9,-0.1478,-1.69,20.6607,0.7398,1924745569.32,N/A,4234880000,94535637,0,208000000,52.5823,2.0418,2.2814,-5.2874,
002511.SZ,÷–À≥Ω‡»·,2012-09-18,8.5987,8.5734,8.6874,8.4509,8.5143,684705,13926602.9,-0.0845,-0.9823,20.3396,0.7243,1905838441.92,N/A,4193280000,94535637,0,208000000,52.0658,2.0217,2.259,-5.2354,
002511.SZ,÷–À≥Ω‡»·,2012-09-19,8.5143,8.5143,8.6156,8.4551,8.5945,311641,6289798.5,0.0802,0.9425,20.1828,0.3297,1923800212.95,N/A,4232800000,94535637,0,208000000,52.5565,2.0408,2.2803,-5.2848,
002511.SZ,÷–À≥Ω‡»·,2012-09-20,8.5945,8.51,8.6367,8.1933,8.4467,698325,14034498.6,-0.1478,-1.7199,20.0974,0.7387,1890712740,N/A,4160000000,94535637,0,208000000,51.6526,2.0057,2.2411,-5.1939,
002511.SZ,÷–À≥Ω‡»·,2012-09-21,8.4467,8.4467,8.6959,8.2777,8.6832,810224,16568368.8,0.2365,2.8,20.4491,0.8571,1943652696.72,N/A,4276480000,94535637,0,208000000,53.0989,2.0618,2.3038,-5.3393,
002511.SZ,÷–À≥Ω‡»·,2012-09-24,8.6832,8.6578,8.7254,8.3707,8.5776,461712,9367650.1,-0.1056,-1.216,20.2889,0.4884,1920018787.47,N/A,4224480000,94535637,0,208000000,52.4532,2.0368,2.2758,-5.2744,
002511.SZ,÷–À≥Ω‡»·,2012-09-25,8.5776,8.5776,8.6198,8.2777,8.2777,444052,8840083.5,-0.2999,-3.4958,19.9078,0.4697,1852898485.2,N/A,4076800000,94535637,0,208000000,50.6195,1.9656,2.1962,-5.09,
002511.SZ,÷–À≥Ω‡»·,2012-09-26,8.2777,8.2355,8.3833,7.9694,8.075,680918,13021018.4,-0.2027,-2.449,19.1227,0.7203,1807521379.44,N/A,3976960000,94535637,0,208000000,49.3799,1.9174,2.1425,-4.9654,
002511.SZ,÷–À≥Ω‡»·,2012-09-27,8.075,8.0581,8.2609,7.9737,8.0243,843098,16232363.4,-0.0507,-0.6276,19.2532,0.8918,1796177103,N/A,3952000000,94535637,0,208000000,49.07,1.9054,2.129,-4.9342,
002511.SZ,÷–À≥Ω‡»·,2012-09-28,8.0243,8.0835,8.2609,8.0666,8.2271,1284885,25010349.5,0.2027,2.5263,19.465,1.3592,1841554208.76,N/A,4051840000,94535637,0,208000000,50.3096,1.9535,2.1828,-5.0588,
002511.SZ,÷–À≥Ω‡»·,2012-10-08,8.2271,8.2355,8.2904,8.1088,8.1299,221241,4277734.9,-0.0971,-1.1807,19.3352,0.234,1819811012.25,N/A,4004000000,94535637,0,208000000,49.7156,1.9305,2.157,-4.9991,
002511.SZ,÷–À≥Ω‡»·,2012-10-09,8.1299,8.2355,8.4213,8.1468,8.3622,927218,18178863.9,0.2323,2.8571,19.6058,0.9808,1871805612.6,N/A,4118400000,94535637,0,208000000,51.1361,1.9856,2.2187,-5.1419,
002511.SZ,÷–À≥Ω‡»·,2012-10-10,8.3622,8.3664,8.3918,8.2144,8.3622,607819,11979415.6,0,0,19.7089,0.643,1871805612.6,N/A,4118400000,94535637,0,208000000,51.1361,1.9856,2.2187,-5.1419,
002511.SZ,÷–À≥Ω‡»·,2012-10-11,8.3622,8.3031,8.4256,8.2397,8.2609,510569,10070034.9,-0.1014,-1.2121,19.7232,0.5401,1849117059.72,N/A,4068480000,94535637,0,208000000,50.5162,1.9615,2.1918,-5.0796,
002511.SZ,÷–À≥Ω‡»·,2012-10-12,8.2609,8.2144,8.358,8.0919,8.1215,412830,7999338.1,-0.1394,-1.6871,19.3768,0.4367,1817920299.51,N/A,3999840000,94535637,0,208000000,49.664,1.9284,2.1548,-4.9939,
002511.SZ,÷–À≥Ω‡»·,2012-10-15,8.1215,8.0835,8.1891,7.9441,8.151,569747,10904805.8,0.0296,0.364,19.1397,0.6027,1824537794.1,N/A,4014400000,94535637,0,208000000,49.8448,1.9355,2.1626,-5.0121,
002511.SZ,÷–À≥Ω‡»·,2012-10-16,8.151,8.1722,8.4425,8.0286,8.2609,449701,8780004.6,0.1098,1.3472,19.5241,0.4757,1849117059.72,N/A,4068480000,94535637,0,208000000,50.5162,1.9615,2.1918,-5.0796,
002511.SZ,÷–À≥Ω‡»·,2012-10-17,8.2609,8.2524,8.3876,8.1933,8.3453,309263,6094396.3,0.0845,1.0225,19.7062,0.3271,1868024187.12,N/A,4110080000,94535637,0,208000000,51.0328,1.9816,2.2142,-5.1316,
002511.SZ,÷–À≥Ω‡»·,2012-10-18,8.3453,8.3495,8.4762,8.3495,8.4509,997530,19926544.3,0.1056,1.2652,19.9759,1.0552,1891658096.37,N/A,4162080000,94535637,0,208000000,51.6784,2.0067,2.2422,-5.1965,
002511.SZ,÷–À≥Ω‡»·,2012-10-19,8.4509,8.4931,8.5565,8.3622,8.4044,553905,11062818.2,-0.0465,-0.5497,19.9724,0.5859,1881259176.3,N/A,4139200000,94535637,0,208000000,51.3943,1.9956,2.2299,-5.1679,
002511.SZ,÷–À≥Ω‡»·,2012-10-22,8.4044,8.4087,8.4762,8.3115,8.4594,475558,9457278.6,0.0549,0.6533,19.8867,0.503,1893548809.11,N/A,4166240000,94535637,0,208000000,51.7301,2.0087,2.2444,-5.2017,
002511.SZ,÷–À≥Ω‡»·,2012-10-23,8.4594,8.4974,8.4974,8.3664,8.4044,389728,7773432,-0.0549,-0.649,19.9458,0.4123,1881259176.3,N/A,4139200000,94535637,0,208000000,51.3943,1.9956,2.2299,-5.1679,
002511.SZ,÷–À≥Ω‡»·,2012-10-24,8.4044,8.3833,8.4762,8.2777,8.4382,260613,5188859.3,0.0338,0.402,19.9102,0.2757,1888822027.26,N/A,4155840000,94535637,0,208000000,51.6009,2.0037,2.2388,-5.1887,
002511.SZ,÷–À≥Ω‡»·,2012-10-25,8.4382,8.4425,8.4847,8.2777,8.4636,400863,7961654.6,0.0253,0.3003,19.8613,0.424,1894494165.48,N/A,4168320000,94535637,0,208000000,51.7559,2.0097,2.2455,-5.2043,
002511.SZ,÷–À≥Ω‡»·,2012-10-26,8.4636,8.4805,8.6325,8.1806,8.244,1164270,23068124.5,-0.2196,-2.5948,19.8134,1.2316,1845335634.24,N/A,4060160000,94535637,0,208000000,50.4129,1.9575,2.1873,-5.0692,
002511.SZ,÷–À≥Ω‡»·,2012-10-29,8.244,8.2355,8.2777,7.9779,8.1468,991987,19023293.7,-0.0971,-1.1783,19.177,1.0493,1823592437.73,N/A,4012320000,94535637,0,208000000,49.8189,1.9345,2.1615,-5.0095,
002511.SZ,÷–À≥Ω‡»·,2012-10-30,8.1468,8.1088,8.151,8.0032,8.0032,285839,5459383.5,-0.1436,-1.7626,19.0995,0.3024,1791450321.15,N/A,3941600000,94535637,0,208000000,48.9408,1.9004,2.1234,-4.9212,
002511.SZ,÷–À≥Ω‡»·,2012-10-31,8.0032,8.0032,8.0961,7.961,7.9821,336885,6379501.4,-0.0211,-0.2639,18.9367,0.3564,1786723539.3,N/A,3931200000,94535637,0,208000000,48.8117,1.8954,2.1178,-4.9082,
002511.SZ,÷–À≥Ω‡»·,2012-11-01,7.9821,7.9821,8.244,7.9441,8.2017,637522,12340227,0.2196,2.7513,19.3566,0.6744,1835882070.54,N/A,4039360000,94535637,0,208000000,50.1547,1.9475,2.1761,-5.0433,
002511.SZ,÷–À≥Ω‡»·,2012-11-02,8.2017,8.2017,8.244,8.113,8.2228,412606,8001927.8,0.0211,0.2575,19.3936,0.4365,1840608852.39,N/A,4049760000,94535637,0,208000000,50.2838,1.9525,2.1817,-5.0562,
002511.SZ,÷–À≥Ω‡»·,2012-11-05,8.2228,8.2271,8.282,8.1595,8.1595,304546,5930184.7,-0.0634,-0.7704,19.4722,0.3221,1826428506.84,N/A,4018560000,94535637,0,208000000,49.8964,1.9375,2.1649,-5.0173,
002511.SZ,÷–À≥Ω‡»·,2012-11-06,8.1595,8.113,8.2271,8.1088,8.1637,267645,5176635.2,0.0042,0.0518,19.3414,0.2831,1827373863.21,N/A,4020640000,94535637,0,208000000,49.9222,1.9385,2.166,-5.0199,
002511.SZ,÷–À≥Ω‡»·,2012-11-07,8.1637,8.2102,8.358,8.1299,8.2862,770686,15105623.2,0.1225,1.5003,19.6002,0.8152,1854789197.94,N/A,4080960000,94535637,0,208000000,50.6712,1.9676,2.1985,-5.0952,
002511.SZ,÷–À≥Ω‡»·,2012-11-08,8.2862,8.2693,8.2693,8.0286,8.0328,298870,5759485.7,-0.2534,-3.0581,19.2709,0.3161,1798067815.74,N/A,3956160000,94535637,0,208000000,49.1216,1.9074,2.1313,-4.9394,
002511.SZ,÷–À≥Ω‡»·,2012-11-09,8.0328,8.0328,8.0666,7.7709,7.8047,350734,6599865.4,-0.2281,-2.8391,18.8173,0.371,1747018571.76,N/A,3843840000,94535637,0,208000000,47.727,1.8532,2.0707,-4.7991,
002511.SZ,÷–À≥Ω‡»·,2012-11-12,7.8047,7.8132,7.8976,7.7414,7.809,334892,6195294.2,0.0042,0.0541,18.4994,0.3542,1747963928.13,N/A,3845920000,94535637,0,208000000,47.7528,1.8542,2.0719,-4.8017,
002511.SZ,÷–À≥Ω‡»·,2012-11-13,7.809,7.809,7.809,7.5218,7.5556,656192,11833191,-0.2534,-3.245,18.0331,0.6941,1691242545.93,N/A,3721120000,94535637,0,208000000,46.2033,1.7941,2.0046,-4.6459,
002511.SZ,÷–À≥Ω‡»·,2012-11-14,7.5556,7.564,7.6823,7.4795,7.6696,425981,7674288,0.114,1.5092,18.0156,0.4506,1716767167.92,N/A,3777280000,94535637,0,208000000,46.9006,1.8211,2.0349,-4.716,
